0.0,106.8697589806148,87.51106309890747,79.84654629230499,108.52014105660575,90.1606297492981,1.830479057679265,62.60927861531575,50.25027918815613,154.99173551797867,53.44430232048035,58.97969102859497,105.2530492676629,94.1483930860247,0.0,65.28609241758075,128.3775565624237,36.87716230979333,124.90403032302856,34.22506534576416
79.74169793128968,55.051702658335365,65.52648072976332,60.943384702389054,58.68162213265896,81.47795724868774,42.22793073654175,56.06172728538513,55.53472871780396,72.29893348767207,36.006356973648074,0.0,66.20984710179843,107.49594330787659,53.95656064840463,43.34742613065811,59.12511178163382,129.8134001323155,59.75552234053612,49.87016324996948
45.72368267866281,64.07932035128276,54.85128172238668,82.03107545592569,0.0,11.247452290161796,80.38051855564117,64.09101930686406,86.76809183756511,59.563093423843384,114.53563737869263,48.900606870651245,43.472881957104335,0.0,94.3362888949258,55.037734911992,30.75268374549018,120.65923159463065,30.02457305237099,81.31506433486939
86.3719409942627,142.26908151308695,28.162899031783596,75.42646466601978,61.53398072719574,116.85350241661072,79.43757931391399,127.26287690798442,147.9367989063263,48.050880804657936,72.0525012811025,73.73384006818135,81.28458497524261,86.93143673376603,73.4389220384451,68.9963970899582,116.99058495249066,68.94794954856236,85.24887649218242,100.20148427145821
40.18777139981588,89.35379258791606,46.14173936843872,9.26233050799129,43.0365003564141,59.95382043031546,52.72413571675619,65.12465757590074,0.0,66.19092944952158,87.49004136191473,54.16705546012292,18.79457899570465,101.12424373626709,119.8756208717823,26.741554737091064,70.43053369522094,83.07328165661205,98.50655968983968,87.82918242045811
108.52558705210686,80.72134709358215,36.78376340866089,59.859770206304695,120.31083989143372,34.63935955365499,70.14175433378954,18.418275300194235,95.00186014175415,130.01747711499533,110.68936951955159,132.4103237560817,125.70851785796029,78.08598293860753,66.21141343457359,34.77686698913574,125.4553234577179,55.45937292392437,73.14311641913194,65.76534104347229
56.9569137096405,114.45369356019157,69.96963021490309,118.78533700534275,99.59170684814453,94.12862448692321,138.8901858329773,119.31348180770874,104.10690885119968,7.616778566817607,96.49106335639954,49.44280229674445,67.37793350219727,85.04238806830512,42.64649267991384,44.79193639755249,66.58594473203023,13.658597433567047,107.69883346557617,212.6949124932289
51.9302294254303,79.87786812252469,69.90089861551921,85.4099670946598,56.698363644736155,14.16990914940834,165.4260657310486,76.45101703537836,92.89823238054912,0.0,45.76506653584932,99.36889825926886,61.75174601872762,18.814148055182564,55.84780039787292,55.18369150161743,48.569881903497794,41.55742044034211,51.614577770233154,133.14961066246033
86.18306715147835,0.0,36.43818063206143,25.72728351000193,45.85337887869941,81.18804502487183,107.74952816963196,75.41087574428983,48.234434843063354,95.36517961819966,0.0,53.0745050907135,48.80517901872334,22.333626824456292,55.70251131057739,103.94872331619263,42.778757195723685,24.13964315362879,49.94781290857416,112.81297016143799
81.97787380218506,91.31782037871224,53.25000190734863,196.94559836387634,85.25127779112921,48.46442834536234,63.57895056406657,63.29107116063436,62.41917538642883,62.285787677764894,24.696953464956845,54.75275414784749,155.40709527333578,94.97063422203064,24.3144487789699,35.10396595001221,51.440177016788056,79.94863292149135,148.48357315858206,108.85150380134583
57.25350019335747,89.35855963495042,45.02989013989767,103.4913227558136,68.08654806830667,147.8452109694481,49.67426347732544,53.20276121298472,72.10631807645161,52.5086088180542,73.06473365196815,0.0,62.88690891632667,60.122470964084975,69.28445658316978,106.09982260068257,136.70319168908256,98.07354646258884,121.72905966213771,105.3662177324295
71.52911363329206,108.82998691286359,102.32157022612435,69.22654318809509,0.0,83.63599845341274,93.38983460267384,1.8434277249180622,203.56539541482925,117.44324830174446,122.44006013870239,126.01769140788487,88.37179238455636,66.6958901331975,65.46743029356003,166.03485751152039,61.77742130939777,47.809906005859375,68.78944085194514,106.37259137630463
83.12488457134792,75.66922445297241,37.68491800626119,40.128992194714755,68.75227535854687,133.46430099010468,33.97382642604686,69.5939809679985,52.744853814442955,48.24484038352966,59.159199237823486,51.89953637123108,62.62050263698284,41.52517825624217,86.56529528754098,114.84299910068512,91.74937007427215,32.913147926330566,37.32600309537805,61.18753539598905
116.72936797142029,134.66212957245963,61.5860276222229,119.90178990364075,7.363169952539297,51.292636251449586,106.70960194723946,33.969594075129585,110.2955766916275,17.378477348471588,54.64627814292908,46.181204398473106,0.0,61.357259716306416,60.277156829833984,87.83473604917526,41.83386084011623,46.838324308395386,59.03313272339957,73.09621244210463
114.51742121151516,38.904727935791016,88.09567801157634,1.9847701099183825,93.29173018932343,122.04813206195831,69.80494962135951,93.8289122581482,91.34233649571736,46.235409238121726,43.75050766844498,74.93764744202296,32.01038932800293,33.58880882263183,39.92482530443292,43.11521043777466,184.36396551132202,70.7090510527293,83.63144516944885,61.562063520604916
67.98837200800578,34.89197469674624,79.23229866027832,37.68648028373718,68.98076781859764,173.79627165794372,38.19686631202698,91.88860874176025,6.165886890056521,82.02705682648553,118.79695653915405,27.544708013534546,45.90124305089315,52.39868576824665,30.984997828801472,267.3879779179891,77.59939418898688,144.8831648429235,45.513639259338376,104.50677671432496
133.5929094950358,47.44103707765278,44.62061986170317,140.75393223762512,57.0973334312439,57.137632966041565,0.0,52.946794509887695,52.61358671188354,58.56715334545482,74.73755258984036,80.99087510108947,70.57670435905456,109.69875627756119,19.04825824134204,94.48602447509765,176.9918411374092,36.571902265151344,124.23912811279297,73.60668885707855
110.64316064119339,78.58472902434212,91.54193431990487,48.7937912940979,52.3213619656033,51.74224333763122,27.744598309199016,141.0524158000946,51.89046424627304,69.58088568278721,53.445878730100745,74.9646057844162,47.423193009694415,77.82606670856475,0.0,198.28924602270126,81.952782349153,58.39100505411625,72.1961865901947,100.18609893321991
0.0,56.132938623428345,62.622315406799316,83.70902442932129,112.69417509436607,94.1207264150892,67.12716241316362,56.815115466713905,32.96630597114563,34.8157602596283,27.520984042075373,72.02671568210309,39.94071325659752,56.393879652023315,0.0,37.97471594810486,128.68132642337255,134.86331017812094,61.92654800415039,78.90925409396489
