765.4667983055115,112.89553475379944,0.0,0.0,879.2806367874146,0.0,0.0,0.0,0.0,882.7355527877808,0.0,0.0,0.0,220.0901419520378,822.3777456283569,931.3235766887665,933.5862815380096,0.0,883.6968648433685,858.8142189979553
0.0,0.0,0.0,0.0,91.09327554702759,0.0,0.0,0.0,0.0,0.0,303.2351194222768,0.0,178.33502554893494,867.2124247550964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,764.6036348342896,82.60212839733471,769.7645773887634,0.0,891.8857190608978,0.0,695.9903495311737,167.92727408409118,309.9649027983348,0.0,845.1191041469574,0.0,307.75472537676495,177.02799983024596,881.6509339809418,835.5248818397522,0.0,842.0953192710876,772.8239266872406
799.2530515193939,409.4339770078659,372.2548952102661,670.4352326393127,813.4568517208099,123.7360668182373,604.9657096862793,174.1352689743042,679.8610889911652,544.2410809993744,427.37698888778687,450.52026903629303,589.3272476196289,427.0891230106354,0.0,183.09122262001037,252.45577812194824,571.8562796115875,393.3705757856369,299.9385228951772
128.7151961326599,860.5304172039032,530.3407549858093,235.94232273101807,129.09367542266847,289.68270270029706,604.7567193508148,455.786412358284,230.37298520406088,159.81577479839325,702.5057282447815,267.3436092535655,295.76077421506244,737.7270240783691,562.9847855567932,248.42110617955527,311.74010451634723,0.0,386.5473356246948,276.0422058900197
669.7100913524628,410.9924876689911,415.954652428627,787.734646320343,444.2146809101105,682.9794311523438,925.314905166626,0.0,311.7799020608266,639.8964691162109,183.14078755378722,718.9640135765076,0.0,430.44913041591644,773.7142117023468,880.2696571350098,304.1074161529541,798.8230986595154,0.0,790.3004815578461
233.95025438070297,0.0,889.3663053512573,441.3138554096222,188.77730779647828,293.1555098692576,0.0,0.0,0.0,252.51288215319315,417.4913440942764,0.0,0.0,0.0,319.8934568564097,0.0,796.6710987091064,817.3987288475037,227.49163979291916,780.6893846988678
399.25207245349884,795.6222863197327,633.6979098320007,179.59575061798097,793.0804414749146,955.4014804363251,393.1168860197067,203.8312258720398,776.5388712882996,412.15079486370087,632.0145041942596,648.251387834549,302.4404146671295,752.4158585071564,444.36041128635406,0.0,451.5209895372391,387.7927049398422,852.089929819107,669.8665595054626
899.5573320388794,873.7322647571564,0.0,147.98000407218933,0.0,0.0,0.0,894.3881139755249,0.0,0.0,834.7563061714172,0.0,0.0,0.0,0.0,286.61805669466656,904.252414226532,129.40252763884408,269.5550440152486,136.158082144601
699.3026371002197,259.93324518203735,0.0,0.0,478.7550506591797,674.7430410385132,771.2144229412079,875.531546831131,682.7769072055817,429.80938029289246,382.4256820678711,444.7004836797714,92.4281164540185,406.277116894722,183.85501203536987,614.5277681350708,712.5177702903748,0.0,0.0,451.86744832992554
