29.144111804664135,35.465454998016355,30.201169829214773,43.44752434166995,43.04208785837347,36.50217377146085,45.83628083467484,42.48069630969655,44.67070746421814,30.966579221910045,29.49155508318255,40.97732260010459,49.09742705445541,39.63701030611992,45.46993591671898,31.635644022623698,41.22426582419354,40.46191417652628,38.65157759189606,50.77413200007545
31.18764583269755,46.17636674642563,32.93867893054568,31.047568901379904,49.816302167044746,29.936791986227036,27.1853565678877,54.50950354337692,47.40095511235689,44.59100177288055,30.736360942163774,32.50913197418739,63.660028568903606,49.49033103491131,26.9671651499612,47.81620099544525,32.76483489727152,48.81050546545731,47.86097881793976,43.061695889993146
43.061750346964054,37.634076261520384,41.583535816358484,41.84989739599682,42.628148859197445,49.05771334547745,45.63527091741562,36.866482804218926,41.283445233884066,39.11120606505352,34.21240608181272,45.09055779093788,35.69303409576416,44.209378299259,40.98256183754314,33.80198616640909,42.84019246968356,52.611686061410346,38.822994669278465,42.65847848762166
37.332719526290894,25.80201435751385,36.41294504165649,52.25314109465655,33.08202165570752,37.1214243888855,34.06305649450847,44.725629484653474,46.89324766397476,35.458751060344554,41.125919839610226,42.724660828000026,50.617317067252266,36.41564183968764,31.91822598775228,42.66308303312822,26.83879521914891,35.381308913230896,40.183176963225655,44.93458112080892
32.73409284864153,51.68015253543854,45.2914381254287,13.072261571884155,46.41720403432846,45.6216704249382,16.26895826741269,31.254221947987876,39.06159662206968,31.566783445222036,42.28671595183286,48.28497601810255,39.71642794211706,32.96288321699415,47.11548796892166,46.73123626708984,46.16628621816635,53.13691963089837,45.680116369610744,34.89204299449921
29.85535529255867,56.52231955528259,55.717460492078,44.831438689004806,30.010880408748502,52.03299317640417,57.48914659023285,53.12163760926988,31.81193682243084,26.51677438191005,67.26299207551139,44.09615245319548,21.147285959937356,36.335627968494705,35.74492505880502,31.72387584845225,19.30113250868661,60.61006463368734,36.42103842588571,21.863417568660918
63.24652625719706,35.09291532304552,24.02939790334457,31.351231090227763,63.42927779470171,21.4704997214404,60.903700796763104,56.08886322379112,35.837703906572784,29.8014535009861,59.88066343963146,27.690968422328723,36.03269134118007,55.9977083346423,60.14379890759786,27.335506657191686,50.35064145138389,29.07897330052925,30.053579238153272,66.36960257802691
25.485327667660183,59.441550359129906,55.44243583959692,34.04726860352925,61.47290735244751,28.590766740567755,28.104049351907545,29.83565592765808,44.29533670062111,58.0662821829319,38.103286455074944,55.79519283070284,29.354879461228848,38.35792155067126,51.77004246150746,34.53547415909944,32.76336739744459,43.28280318867076,33.060459673404694,31.926764019604388
39.44639412216518,31.634588352839152,43.60160915056864,29.693012060657626,42.8140888327644,41.720955278562464,39.42006805539131,25.06558256535917,36.336552849182716,41.63114175589188,34.1454444638005,40.98993641397227,40.37857286826424,37.46049482623736,43.10626624930989,42.24100830338218,31.73780974026384,38.6190635121387,42.88408854874697,44.91278518949236
40.76334300248519,59.22399660944939,50.29528028086612,43.55061495871771,48.01807303177683,37.49004709243774,43.52863443981517,53.11950155099233,44.82772621654329,30.075357737079745,28.01629661812502,38.939515759547554,43.629354520277545,10.887762367725372,38.3236802816391,49.283980771114955,12.978209929333794,47.924264872074126,29.581716753542423,47.517539381980896
23.465558034181594,55.95873525738716,52.832689215155206,54.27684538504656,25.866794135835434,29.814426697790623,27.888872630455914,33.34779095649719,52.275760531425476,24.769549163612158,31.581229917208354,22.690227860212325,38.00607934951782,51.89010862509409,53.32078295283847,28.400819012613006,38.39247678756714,36.90738894462586,55.96156515794642,23.83893090639359
35.673607752873345,43.50560531832955,48.13392058171724,67.33289978901546,42.908930431712754,31.696371873219807,46.65269660949707,53.02782343493568,57.00319732938494,74.40621078014374,43.57689800045707,33.43658207995551,37.86959448456764,37.07599057197571,37.46696340560913,40.522768943206124,33.06918165418837,48.07103290822771,38.38050278373387,48.23801568934792
