123.69334987799327,72.78243255615234,145.06029307842255,71.52221197348375,159.26874196529388,91.41621177196502,42.44011007655751,38.617591474367224,71.80828595161438,142.44980907440186,83.39344705234875,64.9135229587555,80.5836287498474,74.52821941375733,69.92820982933044,49.81001480420431,39.15204518181937,46.4278883934021,177.1873224377632,59.53753702981131
38.35350285257612,110.96866354346275,85.17505344477567,303.08518528938293,167.6500108242035,39.84197195370992,0.0,36.20352683464686,65.91943430900574,130.20167479515075,85.13857066631317,177.01383703947067,42.87562307189493,104.26688149571419,119.50635805726051,83.00591106414795,40.87580137025742,51.069483280181885,98.76881470680237,69.92143299182256
103.22053599357605,116.26564335823059,118.88488970484052,55.953380012512206,65.28562208016713,0.0,54.032766461372375,103.47222638130188,170.53834764162698,89.57071709632874,96.74294777711232,55.55066840648651,69.92554844509472,95.94223432540893,120.16121768951416,68.40457183664495,57.38011026382446,65.08722734451294,134.76034808158875,137.04299279621668
55.609659385681155,54.1092734336853,67.10784284885113,40.639235608717975,85.86278746344827,44.442490623110814,140.76786370277404,62.751703917980194,86.83103217018976,0.0,0.0,88.90196704864502,79.08705041408538,59.742082953453064,73.2851491689682,23.38647311755589,47.039156098114816,25.378830119541714,41.82775330543518,108.42312037944794
45.06303507089615,122.0002502600352,0.0,17.748404548523276,32.269688288370766,118.61654744148254,56.83318614959717,69.33853288491567,40.915935962096505,21.015145676476614,75.17641644044356,34.97699195605058,82.9473767714067,38.08538700285412,106.88586016496022,133.03745424747467,0.0,170.72070471445718,0.0,127.21943378448486
105.96333446502686,286.76525044441223,64.81504988670349,170.95560803413392,111.37317099571229,69.06594214439392,60.43255376815796,152.40571808815002,0.0,15.12199402273747,23.19849749973842,119.5383734703064,150.04703028996786,82.00383938683404,74.93931698799133,172.09441075325012,165.71831798553467,91.0412316083908,107.10662794113159,68.21077097786798
48.72953939437866,77.57844340801239,105.93968878473554,186.37699246406555,91.88217671712239,51.423821827944586,77.440354347229,23.205879628658295,237.37657475471497,56.00223604370566,103.89509892463684,10.559205160584561,152.27531158924103,82.07615492343902,19.22238791820615,208.8345473408699,138.6438371658325,10.965475845940505,174.6952211856842,0.0
107.6007822922298,25.955458722795758,26.088388313565936,0.0,49.78906435125015,69.88854177792867,21.719337477002824,69.98925894957323,87.45915739876884,93.53491817201886,65.45884746313095,49.242746114730835,0.0,31.418360654045554,65.98400987111606,70.40090847015381,117.62775953610738,112.56262012890407,37.26264895439148,126.28233204569135
40.761805943080354,65.17407011985779,99.90433901548386,126.18770847320556,53.7985577583313,118.61607336997986,0.0,44.257384061813354,26.143540949657044,80.36821556091309,104.60107088088989,92.54075726866722,58.96129144032796,72.15156972408295,77.02186450091276,67.69735569953919,92.59977221488953,222.28642868995667,133.85255273183188,128.36867801348367
56.46186815897624,63.4503926549639,63.68708682060242,54.79378193616867,0.0,34.62208258628845,71.56618682543437,31.01930116613706,41.613464844854256,76.62944289048512,51.28017282485962,132.11253690719604,76.7753146128221,68.5533082485199,60.83456107548305,46.45729408766094,81.83726358413696,59.46429975827535,0.0,35.221376736958824
95.65349824428559,176.2373069524765,116.9413162640163,71.53980423853947,33.131154843739104,108.36564197540284,133.37952596800667,84.56868088245392,48.82363224029541,63.76582851409912,201.3199723958969,77.28797702355818,74.77527019381523,208.99492192268372,27.3241682991837,67.90477343039079,59.267190320151194,0.0,58.81798791885376,48.584224336287555
58.356772661209106,107.56627827882767,89.61179535729545,3.789625887902791,89.80840122699738,79.07771968841553,30.815066051483154,70.81247401237488,104.2346962094307,159.95302186012267,106.4361411162785,102.15060949325562,117.46416052182515,95.19303911072868,0.0,110.53420200943947,41.71016240119934,66.6962770131918,126.61662071091789,10.965598408381144
119.74060463905334,137.35241075356802,111.61716213226319,77.74142562259327,63.32667042992332,83.55075315066746,0.0,115.35671623547871,47.778799533843994,56.2432244907726,79.45921913782756,139.01166081428528,53.204978466033936,53.8949659722192,54.396087408065796,81.01747179031372,49.69220161437988,104.66382087601556,43.40143207141331,74.11850434541702
42.75113722256252,95.91008803844451,0.0,145.76056933403015,80.17683062553405,60.942221999168396,55.74641840598162,79.20171785354614,90.49860938390096,95.55810556411743,86.78632531166076,52.09751081466675,114.70084750652313,67.29336149692536,142.8163390159607,83.09953429963853,0.0,34.34353458404541,100.59933953285217,74.85443586773343
0.0,45.602321883042656,80.82855038642883,33.04804190722379,62.68564087549846,88.54646940231324,245.31135908762613,81.49160051345825,140.32342024644217,61.581551826917206,77.2250143289566,50.831851706785315,76.72356446584065,109.37749592463176,47.572232246398926,52.34705316225688,62.7997522354126,105.8638219833374,73.39297212873187,147.4275143146515
108.71002787351608,135.40918731689453,87.43309813075595,86.52741247415543,67.7814793586731,85.24938723776076,51.68572807312012,56.78064482862299,99.19610121515062,47.23593483865261,102.72060103416443,116.05621606111526,90.71329530080159,93.21457571453519,69.1176077524821,0.0,55.197909875349566,107.5189025742667,181.83734283447265,73.74920778804355
69.43435512270246,86.13086847464244,0.0,47.271186113357544,96.08941340446472,63.04031899997166,102.16413992643356,52.78882619738579,77.74899713198344,191.5457991361618,49.98110389709473,85.04876109531948,45.43319279352824,59.97117257118225,66.76054905142102,90.22460842132568,82.89864081806607,177.108483505249,0.0,76.3348240852356
0.0,60.055418426340275,57.541896760463715,128.37552871022905,83.14788207140836,147.18585308392844,71.13408773595637,64.74683766365051,83.14458129405975,49.39840030670166,84.8519717057546,24.07339618123811,70.09396132555875,116.02302508354187,121.31158676147462,157.8578999042511,70.64679613113404,91.54965996742249,109.64262090410504,79.92502864924344
