48.624323656684474,47.3919433920007,53.17735124958886,44.36087892169044,52.25758545928531,26.6167890885297,59.39325903356075,49.578623483055516,37.771774730682374,51.83267283439636,48.93667456978246,53.62536759937511,46.56966613468371,47.88013139523958,25.227161123945905,40.11295864893042,39.4918839102206,41.106100714724995,24.810445540829708,42.673725318908694
53.28031285107136,56.74003309011459,29.473708456960217,34.86235942290379,50.90473923963659,42.76611924171448,40.32364512573589,46.9603973977706,48.91776418685913,58.8482880294323,25.97306389644228,44.97383165359497,35.7103927898407,47.776645355754425,4.365469680229823,4.612072092182231,35.965462941389816,37.73264162063599,52.42026587093578,30.55015782687975
60.63181349209377,57.00074033737182,34.92963265489649,42.820963220162824,34.134703636169434,34.20007595845631,68.54203752676646,13.444078277796507,14.617618728856572,31.10382186571757,67.03234971486606,63.276650411742075,48.65388033125136,42.49710534867786,60.366189105170115,32.83252591746194,61.21907982826233,32.1849029475245,54.291941797032074,59.08326297146933
41.689988996671595,17.891301627429026,46.809131872653964,45.713516044616696,39.1052069067955,46.305246869723,40.23195717645728,43.74735817909241,52.558857062283685,33.76414711387069,52.4094144596773,38.553709695736565,44.3308424949646,34.8243080774943,35.85738588372866,47.35419560803307,36.20424332618713,43.496549104389395,45.17577185895708,18.077248210906983
52.02876406908035,35.19469751252068,67.9214346068246,53.126074478030205,56.655073285102844,49.324002532398,56.07971411943436,62.05721156937735,30.753141699166132,62.09495582580566,35.82952589035034,54.29784086171318,16.13648103859465,16.983325820702774,22.77513480782509,61.79625423749288,53.632205822888544,20.63685252026814,56.98167461156845,22.0695494612058
9.075357840384966,41.31941884496938,40.194904482882954,50.78879538178444,42.88676278931754,58.56821794807911,32.10218730339637,10.685048661733928,46.17878189086914,50.79027869966295,37.00520503997803,63.961226156779695,49.45589212367409,39.45833416779836,55.18433931668599,30.315531306796604,53.12921108139886,54.260720912147974,31.145875249590194,39.787950456142426
42.3241993080486,41.68829185622079,33.39340485845293,41.70237090370872,60.781322685877484,63.90459101994832,41.00701575693877,34.0206330705572,57.873919785022736,25.889687208568347,41.92396881363609,20.61039039881333,47.98054681326214,51.53812271005967,59.43407244682312,44.82240529287429,58.470321387052536,35.83372678206517,23.912918952795174,41.70154102643331
44.44529550416129,51.79562063778148,41.36343409704126,39.84378229578336,42.403622063723475,63.76142802238464,39.228952844937645,38.32859793305397,40.49819939032845,38.59414573510488,36.94891489545504,36.41339703706595,37.777179164886476,35.62444197214567,37.716985791921616,33.05649234508646,55.666476908852076,39.361087630192436,58.442904353141785,61.47873271306356
78.4026581843694,31.701976258179236,70.39196007068341,24.832448037047136,43.56141358330136,73.6035209435683,40.53836378184232,43.00299543684179,66.63900087429927,42.33950846845453,44.30306355158488,22.054394841194153,47.899057590961455,29.961749903857708,73.03244398190425,27.136450576782227,67.51824983528682,89.1439290523529,38.10587121963501,69.99994973035959
44.772210698378714,34.47877611563756,35.12083078313757,30.003277524825066,22.835350996408707,69.5494729922368,36.882148323059084,25.609659837953973,63.41393404006958,58.39243297576904,44.61092423257374,55.87017244100571,30.273991465568542,25.27978487916895,46.7549536757999,51.20651939180162,62.51156945228577,26.43688886093371,56.454516157507896,45.14990328607105
