46.13483517169952,47.3627249956131,45.11359581947327,73.13841651036189,68.57485294342041,40.96452943138454,73.59538582960765,40.19765154881911,16.552094275491278,77.71670726935069,38.03214779107467,71.7698738024785,81.45312105525623,44.04708812350319,30.862070274353027,43.14152310111306,52.72764621840583,41.75397442636036,68.50020210559552,44.3695187330246
75.13748158108105,62.98315005302429,49.99223393201828,47.01903687583076,83.54151165485382,54.16834469402538,43.363302644930386,71.94544324007902,64.38985864321391,68.24456431468327,55.0912113348643,80.12675168514252,50.96758922934532,45.262681828604805,7.164560446218283,59.36589513506208,55.22411937713623,13.010469779372215,52.75003067652384,66.07561075687408
39.31134559891441,69.69751592782828,71.55686414241791,92.99604635238647,47.58946687645383,65.98017646585193,71.20331723873431,69.13516589311453,70.4430322280297,13.744616862499353,67.5080921466534,46.36115448098434,62.72902350766318,69.26852780122023,63.26427565302168,19.798182290533315,30.51127525033622,72.83238522211711,50.04822614457872,21.26284765061878
41.42347790065565,36.50720595276874,43.40291832793843,50.3083126693964,62.32567502657572,35.45781758979515,31.26685098365501,59.100214856011526,47.6956752538681,41.04500991106033,51.1290777772665,47.68633198738098,49.032066360116005,43.64021968841553,52.23486738734775,44.34613618097807,49.026874015205784,26.734919756650925,45.10079908370972,43.67439292606554
44.22190548181534,34.52684167715219,70.43694080909093,34.96296551594367,34.44280868530274,33.8266346179522,48.574828611479866,67.9468282186068,38.40311326151309,51.241084435406854,46.63721957959627,36.94578711191813,66.31275022946872,45.28597925901413,65.69258484473595,63.49332869052887,38.940692953441456,70.88942271471024,40.31768585335124,53.71620354056358
61.18365935178903,58.90210294723511,15.457430557409923,57.384371455510454,27.434018872000955,51.96081453561783,65.0859456260999,71.98030591011047,59.620158415574295,54.17028746008873,55.627321392297745,49.68005549206453,11.674876145827465,60.168465290750774,20.928401952698117,52.7885415405035,67.70126875241597,67.61877991602971,61.29757181235722,56.41182003702436
55.44280648231506,67.22662160946773,77.49288626511891,15.553053797337046,73.1190991004308,77.99339229410344,43.98632894243513,14.557541858765386,59.6104825814565,39.34374342794003,26.037912235540503,73.6124637722969,57.67708910306295,56.1921229660511,81.38059548898177,79.0305375402624,101.40729106797113,65.0738229568188,30.018670241038006,75.10468848546346
23.607585853338243,52.4507747257457,60.936807346344,27.282272310817945,54.29412689805031,62.482397635777794,40.700217060420826,74.3450370033582,48.95694321080258,55.25714349746704,58.10680449008942,25.86633810315813,40.15560293197632,55.41127435863018,57.75150725245476,52.26001222928365,69.70470039661114,39.57704005638758,51.67136139028213,59.68849591910839
50.19347444702597,52.20083813106312,29.121419802308083,63.30940089906965,44.285679090590705,48.958895430845374,39.94559248288473,40.709576682610944,56.110216673682714,49.76408114152796,55.103056500939765,38.48112776875496,52.658877531687416,55.953429741017956,36.73134803771973,29.590924002230167,45.31774967057364,44.98731960569109,66.57926733153207,59.768681451678276
71.47519416075487,37.552238495453544,11.408647198735931,67.19787686211723,79.1244662006696,77.53742696841557,60.782632954915364,54.17049012865339,59.962423607707024,20.48854259914822,69.05187951601468,54.48661835053388,63.70635277430217,39.52235150337219,53.897600872176035,63.20255891482035,44.064600851800705,63.232186683019,37.23757510383924,73.26374969115624
