113.27039541516986,403.44169640541077,659.3266649246216,119.96032702922821,101.62528663211398,410.85217225551605,285.4502065181732,429.9424674510956,0.0,366.89433240890503,476.935791015625,366.6336214542389,227.93450784683228,378.7796277999878,303.75605177879333,196.29043424129486,358.4944484233856,525.9353985786438,0.0,668.7571935653687
0.0,220.09754866361618,317.82330290476483,329.1589858531952,209.50882107019424,104.6919470173972,0.0,56.576397864023846,0.0,713.3792717456818,0.0,406.6547222137451,116.55054870247841,113.59559002518654,381.4617441892624,0.0,446.819601893425,627.3814923763275,374.905464053154,0.0
431.24358439445496,283.22086517016095,0.0,299.26338243484497,448.13485980033875,715.964809179306,0.0,717.0850806236267,269.5266800721486,0.0,825.8639194965363,0.0,313.47029797236127,0.0,0.0,394.6117970943451,384.4044256210327,236.3573514620463,0.0,0.0
0.0,98.21850230958727,572.9386167526245,775.7026143074036,0.0,0.0,0.0,0.0,724.3694307804108,0.0,93.10177098380194,186.8309154510498,869.894823551178,0.0,0.0,0.0,0.0,0.0,0.0,630.9362413883209
250.82764434814453,569.1414682865143,97.99708485603333,282.06159051259357,756.880051612854,33.17006735448484,188.54066061973572,0.0,421.5328404903412,66.93813260963985,249.00471901893616,258.31398097674054,462.01432728767395,459.2752196788788,0.0,520.0608158111572,484.51762080192566,0.0,539.0447208881378,0.0
333.65420842170715,540.234785079956,281.2040174007416,0.0,165.00875811576844,593.974479675293,416.10701835155487,376.6279698610306,128.4132809638977,282.22902607917786,653.4536888599396,136.8730077266693,122.79948459352765,0.0,439.86220598220825,251.7124950091044,283.27965211868286,312.0813579559326,298.49844249089557,300.29434816042584
0.0,194.662726521492,237.01543599367142,397.6306879520416,475.42507123947144,377.46892976760864,0.0,327.98212015628815,207.2120623588562,409.8833988904953,180.62130122184755,554.0435016155243,0.0,0.0,438.24644470214844,0.0,592.3200073242188,197.18044489622116,777.7769310474396,0.0
0.0,205.84375445048013,933.7749123573303,267.48245120048523,0.0,807.7982528209686,677.6395676136017,0.0,0.0,313.1220531463623,0.0,0.0,603.5222814083099,0.0,437.5847704410553,0.0,237.28366406758627,397.8401063680649,625.081818819046,232.94456559419632
295.1153868834178,560.6055631637573,132.4729475180308,340.5276392698288,214.5242134730021,128.58368280955725,395.43830025196075,173.36036739349365,483.0808672904968,424.45164823532104,358.83216321468353,414.2265408039093,262.29073572158813,206.08233612775803,440.6797128915787,307.33985765775043,618.2517201900482,195.19308197498322,735.6191356182098,368.7416647672653
178.38991599082948,760.6613693237305,375.70243191719055,443.61549973487854,185.56091327667235,197.4299058318138,0.0,458.6620488166809,191.2544427871704,437.402166724205,567.4582872390747,427.72294795513153,669.5787434577942,449.33133244514465,31.62634746781711,204.1472311615944,383.3109897375107,62.85350672403971,506.7496163845062,383.3711767196655
270.13410981496173,252.3679493268331,317.6926414171855,170.7436255931854,554.88996052742,391.40998554229736,0.0,183.60991102457047,0.0,310.0157826741536,297.51652097702026,223.46492179234824,0.0,473.71858644485474,0.0,139.61280190944672,0.0,151.65581979751587,0.0,130.47031930514746
0.0,307.98348116874695,553.7963054180145,339.51225876808167,315.43651183446246,146.94510992368063,394.2932804822922,613.7235510349274,252.48666723569235,442.21419084072113,295.625591357549,276.81855305035907,613.7315692901611,392.55461859703064,222.94851462046304,248.42405819892883,368.7729606628418,280.97007060050964,313.88841430346173,143.2536949157715
478.4016125202179,106.00573369434902,264.6405916213989,115.75943912778583,505.46052980422974,687.2590539455414,151.45688513914743,475.9535024166107,424.03328001499176,72.78731967852666,232.13360023498535,349.02181351184845,412.79444575309753,74.69079453294927,230.68966102600098,144.30100075403848,307.87545506159466,76.31398302316666,278.2853033542633,413.1504852771759
231.57095726331076,120.58076085363116,635.1942157745361,297.58998425801593,443.4814964532852,0.0,385.6620501279831,705.3539273738861,461.2751135826111,0.0,383.30463922023773,501.41304874420166,365.3890851736069,424.4482820034027,130.94071749278478,0.0,234.14821141958237,638.787691116333,0.0,260.99676966667175
468.0310363769531,464.4651744365692,0.0,238.7755614121755,0.0,357.14709973335266,369.8527182340622,96.14453542232513,191.83068218231202,296.2308337688446,272.75874129931134,228.9542076587677,272.6621835231781,389.6073694229126,234.31660521030426,0.0,698.4927814006805,534.8948855400085,433.480908870697,217.1827638745308
193.4865549405416,671.3827934265137,368.94250547885895,422.0985507965088,390.4285590648651,208.54867017269135,587.9292023181915,272.26177167892456,92.68325278759002,308.8632826805115,45.3229363466564,286.1591649055481,302.74201369285583,295.50325179100037,469.80567026138306,707.3292515277863,303.45338185628253,432.9056545495987,315.9378539721171,376.1095620393753
