184.09921181201935,63.67020779389601,211.65303627649942,0.0,112.03909629583359,128.67468571662903,89.74065613746643,255.47454452514648,0.0,0.0,230.50186848640442,52.42304912735434,119.33237335085869,440.3486838340759,117.7731429040432,308.16185386975604,267.8356870810191,103.23548173904419,0.0,280.1240197022756
246.0282927354177,415.2535779476166,307.89675013224286,0.0,179.05632185935974,254.4942843914032,0.0,277.55566930770874,0.0,301.240251660347,444.96415615081787,44.71618981588455,89.2779974937439,0.0,221.26357686519623,212.27947314580283,173.3439618587494,0.0,204.08588528633118,222.74737310409546
123.20961672919137,452.9924957752228,162.2118316491445,218.2368925412496,236.59169809023538,111.82576840264457,0.0,170.37511825561523,227.70895040035248,241.68592810630798,282.60026303927106,206.57719389597574,188.91206789016724,0.0,184.84341292381288,0.0,439.39003360271454,158.85196812947592,238.10995692014694,345.02149164676666
24.572690100283236,270.1918028195699,49.47483444213867,46.85784375667572,255.9395240942637,303.35570247968036,390.9174084663391,55.64072925249736,0.0,91.60805058479309,118.93535116314888,247.22350192070007,179.98846491177878,204.05051988363266,58.029475863774614,407.0121376514435,273.30933515230817,41.07013262019438,289.2396628856659,232.50448286533356
144.5746932029724,219.74219409624735,136.83627264840263,206.17846232652664,543.468257188797,306.6536350250244,45.55978931878742,134.7965120928628,403.7237980365753,259.74611298243207,220.47108137607574,279.64604624112445,292.25061599413556,0.0,0.0,201.04518234729767,366.96348810195923,91.71336121559143,228.44698756933212,270.2331822713216
93.51888275146484,190.5525489449501,97.99768010775249,0.0,183.66633427143097,0.0,436.73491191864014,97.23983846770392,234.06819701194763,214.35647010803223,210.69583296775818,387.9803992509842,206.59676849842072,209.20890339215597,237.12367192904154,261.0238695939382,193.8052171866099,227.59946203231812,380.56395149230957,98.65186497569084
0.0,271.9389928181966,239.52283565203348,223.7977407773336,156.53937729199728,294.1154038111369,141.73853821754454,79.44504009593616,198.7914617061615,550.6538472175598,204.44924354553223,77.31857960224151,421.1569632291794,315.3926381270091,283.8926335175832,0.0,144.05541663169862,265.2445261478424,226.9360829591751,381.0593569278717
332.31453931331635,0.0,320.9046914577484,376.5153839588165,67.79480457305908,126.91426332791646,237.18514235814413,146.31914826234183,436.82822024822235,94.21895623207092,0.0,126.55986086527507,194.84029944737753,171.9271600842476,70.8975538290464,350.99149441719055,105.01622200012207,558.816380739212,0.0,180.58186733722687
0.0,0.0,0.0,0.0,0.0,425.4838445186615,786.3402819633484,299.18308305740356,890.4910659790039,798.8022899627686,726.9981634616852,167.5643416404724,152.3732449054718,0.0,459.9564130306244,757.3223285675049,0.0,0.0,156.86999797821045,0.0
0.0,0.0,665.8163866996765,0.0,31.538926989943892,0.0,0.0,612.4039289951324,0.0,769.6514759063721,0.0,0.0,708.4546513557434,13.840729371556696,0.0,0.0,885.6228413581848,0.0,0.0,0.0
0.0,187.26976909637452,0.0,561.581120967865,202.24978081385294,0.0,218.51511144638062,222.5916805267334,243.8164178133011,0.0,0.0,391.9921292066574,461.7459487915039,0.0,0.0,322.9287005662918,169.45146889686583,227.5565555691719,158.95955967903137,268.3417592048645
44.5950798420679,0.0,283.53597084681195,86.64464524057176,86.92410076989069,0.0,135.01945410455977,290.8557508786519,295.07653697331745,473.94081807136536,86.67724359035492,280.87450563907623,0.0,248.7139503955841,129.14166055406844,177.53199100494385,249.34032233556113,521.3252077102661,0.0,310.53559851646423
86.8624299439517,0.0,258.0989534854889,0.0,226.92299358050028,0.0,0.0,200.17145377397537,0.0,0.0,0.0,0.0,225.65110862255096,431.5904848575592,256.0716435909271,542.5973913669586,175.5529601573944,109.06090205907822,116.01109367609024,0.0
359.40739703178406,69.6157786662762,65.01033775623029,211.20792710781097,120.8482174873352,192.19192785024643,70.90805594737714,207.7830669283867,177.60718894004822,192.70608919858932,228.344869295756,187.3304274559021,403.0923855304718,146.08399287859598,187.19677734375,0.0,183.01452142000198,203.72263950109482,176.820746978124,346.266211271286
362.5902601480484,155.44066965579987,522.5917537212372,239.5960930188497,156.96583410104117,146.2191811800003,246.08465059598288,281.40219219525653,189.89031319618226,287.74657130241394,93.6150337325202,162.5313596725464,155.30854983329772,99.21720586882697,303.37198185920715,333.6332219839096,319.29563999176025,147.4419319152832,599.3637051582336,428.55371832847595
0.0,551.9871439933777,362.71724224090576,553.3521876335144,0.0,284.860352396965,0.0,441.3926964998245,216.96191734075546,0.0,238.58398723602295,383.28536307811737,0.0,125.99404104550679,68.53005482600285,190.11561465263367,308.73810613155365,0.0,391.90628933906555,460.4451450109482
274.82262508074444,139.81635856628418,340.4831873178482,157.30863201618195,74.28970137509432,265.6993618806203,443.7671719789505,151.5017305612564,295.708859205246,0.0,212.82993825276694,234.6693162123362,508.46081042289734,202.08527773618698,318.6842466990153,373.6234531402588,299.0352698961894,364.5813456773758,158.26358938217163,236.09914875030518
281.00175364812213,141.89444589614868,278.7346206506093,296.39778510729474,248.9684317111969,100.51513483789232,223.20477334658304,409.646311044693,574.3055260181427,215.17021568616232,465.8680523633957,182.21456217765808,237.29299890995026,224.1277819275856,412.0595688819885,89.12599939770169,149.47688853740692,349.1373839378357,225.31537103652954,306.4868953227997
289.66711107889813,270.18851296106976,191.6419613957405,158.05283085505167,413.48093247413635,364.6387656927109,0.0,471.1804736852646,230.23279213905334,121.21090957096645,186.07690844535827,244.45694780349731,209.6123218536377,199.34402203559875,0.0,265.4883729616801,109.65720452581134,219.58002750078836,0.0,160.27690281867982
