UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[-208.29325395535201, -56.32202377672975]","[118.52455763173509, 36.88860474182896]","[-49.0, 235.0]","[249.0, 222.0]","[-119.0, 11.0]","[-250.0, -138.0]","[-195.0, -140.0]","[2.0, 83.0]","[206.0, -74.0]","[101.0, -37.0]","[-197.0, 33.0]","[-153.0, -39.0]","[173.0, 55.0]","[229.0, -109.0]","[46.0, -128.0]","[-178.0, -106.0]","[190.0, 101.0]","[14.0, 239.0]","[-244.0, -203.0]","[-119.0, 122.0]","[-55.0, 106.0]","[-75.0, -41.0]","[-34.0, 181.0]","[-186.0, 215.0]","[-93.0, 140.0]","[91.0, 245.0]","[112.0, 67.0]","[-183.0, -25.0]","[-147.0, 10.0]","[113.0, -34.0]","[43.0, 249.0]","[150.0, -42.0]","[124.0, 212.0]","[55.0, 29.0]","[193.0, -123.0]","[58.0, 185.0]","[-22.0, 99.0]","[164.0, 12.0]","[217.0, 209.0]","[248.0, 40.0]","[46.0, -74.0]","[-238.0, 195.0]","[29.0, -51.0]","[-114.0, -32.0]","[10.0, -68.0]","[174.0, 159.0]","[12.0, 219.0]","[241.0, 158.0]","[-122.0, -220.0]","[123.0, -84.0]","[-226.0, -103.0]","[25.0, 176.0]","[43.0, 230.0]","[-91.0, 12.0]","[-27.0, -246.0]","[120.0, 17.0]","[90.0, -188.0]","[191.0, -214.0]","[211.0, 122.0]","[58.0, 10.0]","[-103.0, 158.0]","[202.0, 129.0]","[-139.0, -123.0]","[-138.0, -74.0]","[103.0, -171.0]","[-136.0, -53.0]","[158.0, -85.0]","[162.0, 20.0]","[58.0, -206.0]","[87.0, 16.0]","[-105.0, -129.0]","[148.0, 12.0]","[118.0, 118.0]","[-79.0, -190.0]","[218.0, -169.0]","[-38.0, 42.0]","[71.0, -245.0]","[-246.0, -32.0]","[17.0, -235.0]","[29.0, 62.0]","[-25.0, -85.0]","[-199.0, -29.0]","[182.0, -81.0]","[23.0, -240.0]","[219.0, -215.0]","[-175.0, -65.0]","[-84.0, 244.0]","[58.0, 44.0]","[-65.0, 168.0]","[-53.0, -172.0]","[-228.0, 186.0]","[-240.0, 206.0]","[245.0, -213.0]","[32.0, -157.0]","[-150.0, -119.0]","[-230.0, -197.0]","[-223.0, -134.0]","[170.0, 247.0]","[-37.0, 203.0]","[-149.0, 226.0]","[98.01999999999582, -171.0]","[25.0, 229.0]","[74.93999999999939, -38.0]","[-77.75000000000477, 92.0]","[-204.0, 22.0]"
"[-208.29325395535201, -56.32202377672975]","[118.52455763173509, 36.88860474182896]","[-48.03190642179218, 234.82645892257185]","[247.16919492958658, 222.75648448867696]","[-119.13835124658533, 11.157229028945519]","[-248.61278927450073, -138.05225627092673]","[-193.22106665239224, -140.23825391056528]","[0.639402206466777, 84.93303139062952]","[205.53016115180964, -72.73771721244323]","[102.46827006700322, -38.58010642673743]","[-195.99180434351817, 32.680817111441435]","[-153.61611152526172, -40.95625607617269]","[171.26736740527542, 53.213091961199886]","[230.42716999839405, -110.12723079556685]","[46.71784072651229, -128.74148537726592]","[-178.90744186289814, -105.12325356703357]","[191.41433216587194, 100.5418645930396]","[12.174233104464296, 238.05746596829505]","[-242.5239897825967, -202.5936675207709]","[-119.51551102015979, 121.86047781490639]","[-54.927850231957336, 107.71913301136081]","[-75.6981925970013, -40.2767725728212]","[-35.06877249085401, 180.65126252788073]","[-185.01953680374086, 213.06243129850216]","[-91.96825985373718, 141.53766456588733]","[89.7621037952226, 244.50580829693848]","[111.00900625143237, 65.81651243367936]","[-184.45334992789202, -23.042878749959492]","[-147.85730662995363, 11.000135620536513]","[114.26920794783138, -32.12976055713815]","[44.672437041171385, 250.41808560532257]","[151.3883771488768, -40.432417167178556]","[124.20272236938013, 213.15821237613923]","[53.03130940692834, 28.176426903979742]","[191.49238181084397, -123.13134772025055]","[56.12921219355008, 185.6486463637174]","[-20.23087343275917, 100.60644457745063]","[163.49892373198378, 11.809503271333499]","[218.97611746194664, 210.1531229411897]","[247.59157059820546, 39.790049718664655]","[47.28643563404035, -75.23930507311269]","[-238.331127251974, 195.56972313751132]","[28.33301677570556, -49.274583510998994]","[-112.85696784221746, -32.02021112876875]","[10.338009204587483, -67.86018563342871]","[172.3026139132805, 157.4727990659739]","[13.500261247024667, 219.47684550395348]","[239.96029275865055, 156.1429561673671]","[-122.0, -220.0]","[123.0, -84.0]","[-226.0, -103.0]","[25.0, 176.0]","[43.0, 230.0]","[-91.0, 12.0]","[-27.0, -246.0]","[120.0, 17.0]","[90.0, -188.0]","[191.0, -214.0]","[211.0, 122.0]","[58.0, 10.0]","[-103.0, 158.0]","[202.0, 129.0]","[-139.0, -123.0]","[-138.0, -74.0]","[103.0, -171.0]","[-136.0, -53.0]","[158.0, -85.0]","[162.0, 20.0]","[58.0, -206.0]","[87.0, 16.0]","[-105.0, -129.0]","[148.0, 12.0]","[118.0, 118.0]","[-79.0, -190.0]","[218.0, -169.0]","[-38.0, 42.0]","[71.0, -245.0]","[-246.0, -32.0]","[17.0, -235.0]","[29.0, 62.0]","[-25.0, -85.0]","[-199.0, -29.0]","[182.0, -81.0]","[23.0, -240.0]","[219.0, -215.0]","[-175.0, -65.0]","[-84.0, 244.0]","[58.0, 44.0]","[-65.0, 168.0]","[-53.0, -172.0]","[-228.0, 186.0]","[-240.0, 206.0]","[245.0, -213.0]","[32.0, -157.0]","[-150.0, -119.0]","[-230.0, -197.0]","[-223.0, -134.0]","[170.0, 247.0]","[-37.0, 203.0]","[-149.0, 226.0]","[170.2214430655032, -169.90114891508003]","[29.799999999999898, 229.0]","[155.9000000000031, -38.0]","[-65.09066215039799, 94.85692760467322]","[-204.0, 22.0]"
"[-208.29325395535201, -56.32202377672975]","[118.52455763173509, 36.88860474182896]","[-48.03190642179218, 234.82645892257185]","[247.16919492958658, 222.75648448867696]","[-119.13835124658533, 11.157229028945519]","[-248.61278927450073, -138.05225627092673]","[-193.22106665239224, -140.23825391056528]","[0.639402206466777, 84.93303139062952]","[205.53016115180964, -72.73771721244323]","[102.46827006700322, -38.58010642673743]","[-195.99180434351817, 32.680817111441435]","[-153.61611152526172, -40.95625607617269]","[171.26736740527542, 53.213091961199886]","[230.42716999839405, -110.12723079556685]","[46.71784072651229, -128.74148537726592]","[-178.90744186289814, -105.12325356703357]","[191.41433216587194, 100.5418645930396]","[12.174233104464296, 238.05746596829505]","[-242.5239897825967, -202.5936675207709]","[-119.51551102015979, 121.86047781490639]","[-54.927850231957336, 107.71913301136081]","[-75.6981925970013, -40.2767725728212]","[-35.06877249085401, 180.65126252788073]","[-185.01953680374086, 213.06243129850216]","[-91.96825985373718, 141.53766456588733]","[89.7621037952226, 244.50580829693848]","[111.00900625143237, 65.81651243367936]","[-184.45334992789202, -23.042878749959492]","[-147.85730662995363, 11.000135620536513]","[114.26920794783138, -32.12976055713815]","[44.672437041171385, 250.41808560532257]","[151.3883771488768, -40.432417167178556]","[124.20272236938013, 213.15821237613923]","[53.03130940692834, 28.176426903979742]","[191.49238181084397, -123.13134772025055]","[56.12921219355008, 185.6486463637174]","[-20.23087343275917, 100.60644457745063]","[163.49892373198378, 11.809503271333499]","[218.97611746194664, 210.1531229411897]","[247.59157059820546, 39.790049718664655]","[47.28643563404035, -75.23930507311269]","[-238.331127251974, 195.56972313751132]","[28.33301677570556, -49.274583510998994]","[-112.85696784221746, -32.02021112876875]","[10.338009204587483, -67.86018563342871]","[172.3026139132805, 157.4727990659739]","[13.500261247024667, 219.47684550395348]","[239.96029275865055, 156.1429561673671]","[-122.5154615748902, -220.51767950948715]","[122.74854740886995, -83.72842543314098]","[-224.059799020151, -103.34842584279718]","[24.705185579347592, 177.18803835790777]","[43.527752753265666, 228.23567218596142]","[-92.34055990993187, 12.559932824025772]","[-25.36470281292126, -246.35782903401198]","[121.01425630984467, 16.069657359041944]","[91.64516364812661, -189.19105718380385]","[192.25493473421272, -215.58883362470084]","[210.2584004943916, 120.69514034975329]","[59.06965954950643, 11.344506013757295]","[-102.73097923113032, 157.3675838038443]","[201.8366544501823, 127.42352790334645]","[-139.48697684404556, -124.1158979495317]","[-138.80211268201478, -73.61827850041188]","[101.92763638309928, -172.08444445700044]","[-134.82709416074678, -51.867847618478685]","[156.68416542039196, -83.20944946840604]","[162.58069327021, 18.62985890007985]","[57.96038451992413, -206.42269218325444]","[85.56600888606982, 14.023576242335471]","[-105.04648192585117, -128.00998559411215]","[146.1637754883579, 10.189622436730266]","[117.9874299562131, 118.94520620930035]","[-77.12257131340976, -190.73272086025437]","[219.3082351719085, -167.87725350192815]","[-38.75085700153718, 41.410214262033875]","[71.79838903485563, -246.8108751767475]","[-244.00234908414018, -33.026152483913265]","[18.172328510230948, -235.49573933374035]","[27.63316136394706, 61.31760983975016]","[-24.05396255698586, -86.52047725085659]","[-197.63723133735664, -28.498017097139225]","[182.73140413590667, -80.48709092515391]","[21.261632063420148, -238.04562261063288]","[219.51905686562284, -213.43813844803273]","[-174.02107239517025, -65.76008013760219]","[-82.66110547942061, 242.45611135298188]","[57.71803732537399, 45.1427561864898]","[-66.95143454945783, 169.49066528302234]","[-52.264747060505194, -170.82663689828357]","[-228.7936906679143, 185.65876793074978]","[-238.61978097348907, 205.5010456212002]","[243.6842443118101, -213.43580006594]","[30.95453074510428, -157.55991479359162]","[-149.30661420223134, -119.56772858607327]","[-230.0, -197.0]","[-223.0, -134.0]","[170.0, 247.0]","[-37.0, 203.0]","[-149.0, 226.0]","[103.10293944723746, -149.3833640388447]","[99.57999999999777, 229.0]","[129.10837275277004, 20.371668240937087]","[-114.87935060890028, 118.40721863506724]","[-190.47627381949292, 14.550221010744409]"
"[-208.29325395535201, -56.32202377672975]","[118.52455763173509, 36.88860474182896]","[-48.03190642179218, 234.82645892257185]","[247.16919492958658, 222.75648448867696]","[-119.13835124658533, 11.157229028945519]","[-248.61278927450073, -138.05225627092673]","[-193.22106665239224, -140.23825391056528]","[0.639402206466777, 84.93303139062952]","[205.53016115180964, -72.73771721244323]","[102.46827006700322, -38.58010642673743]","[-195.99180434351817, 32.680817111441435]","[-153.61611152526172, -40.95625607617269]","[171.26736740527542, 53.213091961199886]","[230.42716999839405, -110.12723079556685]","[46.71784072651229, -128.74148537726592]","[-178.90744186289814, -105.12325356703357]","[191.41433216587194, 100.5418645930396]","[12.174233104464296, 238.05746596829505]","[-242.5239897825967, -202.5936675207709]","[-119.51551102015979, 121.86047781490639]","[-54.927850231957336, 107.71913301136081]","[-75.6981925970013, -40.2767725728212]","[-35.06877249085401, 180.65126252788073]","[-185.01953680374086, 213.06243129850216]","[-91.96825985373718, 141.53766456588733]","[89.7621037952226, 244.50580829693848]","[111.00900625143237, 65.81651243367936]","[-184.45334992789202, -23.042878749959492]","[-147.85730662995363, 11.000135620536513]","[114.26920794783138, -32.12976055713815]","[44.672437041171385, 250.41808560532257]","[151.3883771488768, -40.432417167178556]","[124.20272236938013, 213.15821237613923]","[53.03130940692834, 28.176426903979742]","[191.49238181084397, -123.13134772025055]","[56.12921219355008, 185.6486463637174]","[-20.23087343275917, 100.60644457745063]","[163.49892373198378, 11.809503271333499]","[218.97611746194664, 210.1531229411897]","[247.59157059820546, 39.790049718664655]","[47.28643563404035, -75.23930507311269]","[-238.331127251974, 195.56972313751132]","[28.33301677570556, -49.274583510998994]","[-112.85696784221746, -32.02021112876875]","[10.338009204587483, -67.86018563342871]","[172.3026139132805, 157.4727990659739]","[13.500261247024667, 219.47684550395348]","[239.96029275865055, 156.1429561673671]","[-122.5154615748902, -220.51767950948715]","[122.74854740886995, -83.72842543314098]","[-224.059799020151, -103.34842584279718]","[24.705185579347592, 177.18803835790777]","[43.527752753265666, 228.23567218596142]","[-92.34055990993187, 12.559932824025772]","[-25.36470281292126, -246.35782903401198]","[121.01425630984467, 16.069657359041944]","[91.64516364812661, -189.19105718380385]","[192.25493473421272, -215.58883362470084]","[210.2584004943916, 120.69514034975329]","[59.06965954950643, 11.344506013757295]","[-102.73097923113032, 157.3675838038443]","[201.8366544501823, 127.42352790334645]","[-139.48697684404556, -124.1158979495317]","[-138.80211268201478, -73.61827850041188]","[101.92763638309928, -172.08444445700044]","[-134.82709416074678, -51.867847618478685]","[156.68416542039196, -83.20944946840604]","[162.58069327021, 18.62985890007985]","[57.96038451992413, -206.42269218325444]","[85.56600888606982, 14.023576242335471]","[-105.04648192585117, -128.00998559411215]","[146.1637754883579, 10.189622436730266]","[117.9874299562131, 118.94520620930035]","[-77.12257131340976, -190.73272086025437]","[219.3082351719085, -167.87725350192815]","[-38.75085700153718, 41.410214262033875]","[71.79838903485563, -246.8108751767475]","[-244.00234908414018, -33.026152483913265]","[18.172328510230948, -235.49573933374035]","[27.63316136394706, 61.31760983975016]","[-24.05396255698586, -86.52047725085659]","[-197.63723133735664, -28.498017097139225]","[182.73140413590667, -80.48709092515391]","[21.261632063420148, -238.04562261063288]","[219.51905686562284, -213.43813844803273]","[-174.02107239517025, -65.76008013760219]","[-82.66110547942061, 242.45611135298188]","[57.71803732537399, 45.1427561864898]","[-66.95143454945783, 169.49066528302234]","[-52.264747060505194, -170.82663689828357]","[-228.7936906679143, 185.65876793074978]","[-238.61978097348907, 205.5010456212002]","[243.6842443118101, -213.43580006594]","[30.95453074510428, -157.55991479359162]","[-149.30661420223134, -119.56772858607327]","[-229.26832968606237, -197.9161556423357]","[-223.73704968399753, -132.0403270013633]","[168.35725313511776, 247.89928373178805]","[-38.99702485893564, 204.76502929062434]","[-150.5473842812112, 227.5881162343117]","[57.48243517167629, -135.4147435725551]","[163.88000000001045, 229.0]","[141.0319631946996, 48.49575549355104]","[-118.40979819658038, 70.00375946041903]","[-162.4295911648701, -37.47898802131333]"
"[-206.58650791070403, -55.6440475534595]","[119.04911526347018, 36.77720948365793]","[-47.06381284358436, 234.6529178451437]","[245.33838985917316, 223.51296897735392]","[-119.27670249317066, 11.314458057891038]","[-247.22557854900145, -138.10451254185347]","[-191.44213330478448, -140.47650782113055]","[-0.7211955870664459, 86.86606278125905]","[205.06032230361927, -71.47543442488646]","[103.93654013400644, -40.16021285347486]","[-194.98360868703634, 32.36163422288287]","[-154.23222305052343, -42.912512152345386]","[169.53473481055084, 51.42618392239977]","[231.8543399967881, -111.25446159113369]","[47.435681453024586, -129.48297075453183]","[-179.81488372579628, -104.24650713406714]","[192.82866433174388, 100.08372918607921]","[10.348466208928592, 237.1149319365901]","[-241.04797956519337, -202.18733504154181]","[-120.03102204031958, 121.72095562981278]","[-54.85570046391467, 109.43826602272162]","[-76.39638519400259, -39.5535451456424]","[-36.13754498170802, 180.30252505576146]","[-184.03907360748173, 211.12486259700432]","[-90.93651970747436, 143.07532913177465]","[88.5242075904452, 244.01161659387697]","[110.01801250286474, 64.63302486735873]","[-185.90669985578404, -21.085757499918984]","[-148.71461325990725, 12.000271241073026]","[115.53841589566275, -30.259521114276296]","[46.34487408234277, 249.0]","[152.7767542977536, -38.86483433435711]","[124.40544473876025, 214.31642475227846]","[51.06261881385667, 27.352853807959484]","[189.98476362168793, -123.26269544050109]","[54.25842438710016, 186.2972927274348]","[-18.461746865518343, 102.21288915490126]","[162.99784746396756, 11.619006542666998]","[220.9522349238933, 211.30624588237941]","[247.18314119641093, 39.58009943732931]","[48.5728712680807, -76.47861014622538]","[-238.66225450394802, 196.13944627502264]","[27.666033551411118, -47.54916702199799]","[-111.71393568443492, -32.0404222575375]","[10.338009204587483, -67.86018563342871]","[172.3026139132805, 157.4727990659739]","[13.500261247024667, 219.47684550395348]","[239.96029275865055, 156.1429561673671]","[-122.5154615748902, -220.51767950948715]","[122.74854740886995, -83.72842543314098]","[-224.059799020151, -103.34842584279718]","[24.705185579347592, 177.18803835790777]","[43.527752753265666, 228.23567218596142]","[-92.34055990993187, 12.559932824025772]","[-25.36470281292126, -246.35782903401198]","[121.01425630984467, 16.069657359041944]","[91.64516364812661, -189.19105718380385]","[192.25493473421272, -215.58883362470084]","[210.2584004943916, 120.69514034975329]","[59.06965954950643, 11.344506013757295]","[-102.73097923113032, 157.3675838038443]","[201.8366544501823, 127.42352790334645]","[-139.48697684404556, -124.1158979495317]","[-138.80211268201478, -73.61827850041188]","[101.92763638309928, -172.08444445700044]","[-134.82709416074678, -51.867847618478685]","[156.68416542039196, -83.20944946840604]","[162.58069327021, 18.62985890007985]","[57.96038451992413, -206.42269218325444]","[85.56600888606982, 14.023576242335471]","[-105.04648192585117, -128.00998559411215]","[146.1637754883579, 10.189622436730266]","[117.9874299562131, 118.94520620930035]","[-77.12257131340976, -190.73272086025437]","[219.3082351719085, -167.87725350192815]","[-38.75085700153718, 41.410214262033875]","[71.79838903485563, -246.8108751767475]","[-244.00234908414018, -33.026152483913265]","[18.172328510230948, -235.49573933374035]","[27.63316136394706, 61.31760983975016]","[-24.05396255698586, -86.52047725085659]","[-197.63723133735664, -28.498017097139225]","[182.73140413590667, -80.48709092515391]","[21.261632063420148, -238.04562261063288]","[219.51905686562284, -213.43813844803273]","[-174.02107239517025, -65.76008013760219]","[-82.66110547942061, 242.45611135298188]","[57.71803732537399, 45.1427561864898]","[-66.95143454945783, 169.49066528302234]","[-52.264747060505194, -170.82663689828357]","[-228.7936906679143, 185.65876793074978]","[-238.61978097348907, 205.5010456212002]","[243.6842443118101, -213.43580006594]","[30.95453074510428, -157.55991479359162]","[-149.30661420223134, -119.56772858607327]","[-229.26832968606237, -197.9161556423357]","[-223.73704968399753, -132.0403270013633]","[168.35725313511776, 247.89928373178805]","[-38.99702485893564, 204.76502929062434]","[-150.5473842812112, 227.5881162343117]","[105.71970164900893, -109.41596053995784]","[218.34070411139575, 229.45567090577205]","[187.98066399224328, 89.4285616438647]","[-119.7110571088741, 18.890240802736667]","[-173.28430519517514, -79.82607956408519]"
"[-206.58650791070403, -55.6440475534595]","[119.04911526347018, 36.77720948365793]","[-47.06381284358436, 234.6529178451437]","[245.33838985917316, 223.51296897735392]","[-119.27670249317066, 11.314458057891038]","[-247.22557854900145, -138.10451254185347]","[-191.44213330478448, -140.47650782113055]","[-0.7211955870664459, 86.86606278125905]","[205.06032230361927, -71.47543442488646]","[103.93654013400644, -40.16021285347486]","[-194.98360868703634, 32.36163422288287]","[-154.23222305052343, -42.912512152345386]","[169.53473481055084, 51.42618392239977]","[231.8543399967881, -111.25446159113369]","[47.435681453024586, -129.48297075453183]","[-179.81488372579628, -104.24650713406714]","[192.82866433174388, 100.08372918607921]","[10.348466208928592, 237.1149319365901]","[-241.04797956519337, -202.18733504154181]","[-120.03102204031958, 121.72095562981278]","[-54.85570046391467, 109.43826602272162]","[-76.39638519400259, -39.5535451456424]","[-36.13754498170802, 180.30252505576146]","[-184.03907360748173, 211.12486259700432]","[-90.93651970747436, 143.07532913177465]","[88.5242075904452, 244.01161659387697]","[110.01801250286474, 64.63302486735873]","[-185.90669985578404, -21.085757499918984]","[-148.71461325990725, 12.000271241073026]","[115.53841589566275, -30.259521114276296]","[46.34487408234277, 249.0]","[152.7767542977536, -38.86483433435711]","[124.40544473876025, 214.31642475227846]","[51.06261881385667, 27.352853807959484]","[189.98476362168793, -123.26269544050109]","[54.25842438710016, 186.2972927274348]","[-18.461746865518343, 102.21288915490126]","[162.99784746396756, 11.619006542666998]","[220.9522349238933, 211.30624588237941]","[247.18314119641093, 39.58009943732931]","[48.5728712680807, -76.47861014622538]","[-238.66225450394802, 196.13944627502264]","[27.666033551411118, -47.54916702199799]","[-111.71393568443492, -32.0404222575375]","[10.676018409174965, -67.72037126685743]","[170.60522782656102, 155.9455981319478]","[15.000522494049335, 219.95369100790697]","[238.9205855173011, 154.28591233473418]","[-123.03092314978039, -221.0353590189743]","[122.4970948177399, -83.45685086628197]","[-222.11959804030198, -103.69685168559437]","[24.410371158695185, 178.37607671581554]","[44.05550550653133, 226.47134437192284]","[-93.68111981986374, 13.119865648051544]","[-23.729405625842517, -246.71565806802397]","[122.02851261968934, 15.13931471808389]","[93.29032729625322, -190.3821143676077]","[193.50986946842545, -217.17766724940168]","[209.5168009887832, 119.39028069950658]","[60.139319099012866, 12.68901202751459]","[-102.46195846226064, 156.7351676076886]","[201.6733089003646, 125.84705580669291]","[-139.97395368809111, -125.2317958990634]","[-139.60422536402956, -73.23655700082375]","[100.85527276619857, -173.1688889140009]","[-133.65418832149356, -50.73569523695737]","[164.80410839312808, -77.160553571976]","[163.16138654041998, 17.2597178001597]","[57.92076903984827, -206.84538436650888]","[84.13201777213965, 12.047152484670942]","[-105.09296385170234, -127.01997118822429]","[144.32755097671583, 8.379244873460532]","[117.97485991242621, 119.8904124186007]","[-75.24514262681953, -191.46544172050875]","[220.616470343817, -166.7545070038563]","[-39.501714003074355, 40.82042852406775]","[72.59677806971126, -248.62175035349497]","[-242.00469816828036, -34.05230496782653]","[18.560327369636244, -235.55333688096513]","[26.26632272789412, 60.635219679500324]","[-23.107925113971717, -88.04095450171317]","[-196.27446267471328, -27.99603419427845]","[183.46280827181334, -79.97418185030782]","[20.308282468881494, -236.5297870416927]","[220.0381137312457, -211.87627689606546]","[-173.0421447903405, -66.52016027520438]","[-81.32221095884123, 240.91222270596376]","[57.71803732537399, 45.1427561864898]","[-66.95143454945783, 169.49066528302234]","[-52.264747060505194, -170.82663689828357]","[-228.7936906679143, 185.65876793074978]","[-238.61978097348907, 205.5010456212002]","[243.6842443118101, -213.43580006594]","[30.95453074510428, -157.55991479359162]","[-149.30661420223134, -119.56772858607327]","[-229.26832968606237, -197.9161556423357]","[-223.73704968399753, -132.0403270013633]","[168.35725313511776, 247.89928373178805]","[-38.99702485893564, 204.76502929062434]","[-150.5473842812112, 227.5881162343117]","[158.9597804684053, -83.18982196939814]","[184.22610137754654, 230.5993745038678]","[179.843460581975, 70.73740391632654]","[-83.60787776232918, 44.47016239639945]","[-182.83551975887977, -110.2533818933172]"
"[-206.58650791070403, -55.6440475534595]","[119.04911526347018, 36.77720948365793]","[-47.06381284358436, 234.6529178451437]","[245.33838985917316, 223.51296897735392]","[-119.27670249317066, 11.314458057891038]","[-247.22557854900145, -138.10451254185347]","[-197.88611754992232, -144.51684862957575]","[-0.7211955870664459, 86.86606278125905]","[205.06032230361927, -71.47543442488646]","[103.93654013400644, -40.16021285347486]","[-194.98360868703634, 32.36163422288287]","[-154.23222305052343, -42.912512152345386]","[167.18667120344946, 46.79619427677832]","[231.8543399967881, -111.25446159113369]","[47.435681453024586, -129.48297075453183]","[-179.81488372579628, -104.24650713406714]","[192.82866433174388, 100.08372918607921]","[10.348466208928592, 237.1149319365901]","[-241.04797956519337, -202.18733504154181]","[-120.03102204031958, 121.72095562981278]","[-54.85570046391467, 109.43826602272162]","[-76.39638519400259, -39.5535451456424]","[-36.13754498170802, 180.30252505576146]","[-184.03907360748173, 211.12486259700432]","[-90.93651970747436, 143.07532913177465]","[88.5242075904452, 244.01161659387697]","[110.01801250286474, 64.63302486735873]","[-185.90669985578404, -21.085757499918984]","[-148.71461325990725, 12.000271241073026]","[115.53841589566275, -30.259521114276296]","[46.34487408234277, 249.0]","[152.7767542977536, -38.86483433435711]","[124.40544473876025, 214.31642475227846]","[51.06261881385667, 27.352853807959484]","[189.98476362168793, -123.26269544050109]","[54.25842438710016, 186.2972927274348]","[-18.461746865518343, 102.21288915490126]","[162.99784746396756, 11.619006542666998]","[220.9522349238933, 211.30624588237941]","[247.18314119641093, 39.58009943732931]","[48.5728712680807, -76.47861014622538]","[-238.66225450394802, 196.13944627502264]","[27.666033551411118, -47.54916702199799]","[-111.71393568443492, -32.0404222575375]","[10.676018409174965, -67.72037126685743]","[170.60522782656102, 155.9455981319478]","[15.000522494049335, 219.95369100790697]","[238.9205855173011, 154.28591233473418]","[-123.03092314978039, -221.0353590189743]","[122.4970948177399, -83.45685086628197]","[-222.11959804030198, -103.69685168559437]","[24.410371158695185, 178.37607671581554]","[44.05550550653133, 226.47134437192284]","[-93.68111981986374, 13.119865648051544]","[-23.729405625842517, -246.71565806802397]","[122.02851261968934, 15.13931471808389]","[93.29032729625322, -190.3821143676077]","[193.50986946842545, -217.17766724940168]","[209.5168009887832, 119.39028069950658]","[60.139319099012866, 12.68901202751459]","[-102.46195846226064, 156.7351676076886]","[201.6733089003646, 125.84705580669291]","[-139.97395368809111, -125.2317958990634]","[-139.60422536402956, -73.23655700082375]","[100.85527276619857, -173.1688889140009]","[-133.65418832149356, -50.73569523695737]","[164.80410839312808, -77.160553571976]","[163.16138654041998, 17.2597178001597]","[57.92076903984827, -206.84538436650888]","[84.13201777213965, 12.047152484670942]","[-105.09296385170234, -127.01997118822429]","[144.32755097671583, 8.379244873460532]","[117.97485991242621, 119.8904124186007]","[-75.24514262681953, -191.46544172050875]","[220.616470343817, -166.7545070038563]","[-39.501714003074355, 40.82042852406775]","[72.59677806971126, -248.62175035349497]","[-242.00469816828036, -34.05230496782653]","[18.55871536477481, -235.5524657279698]","[26.26632272789412, 60.635219679500324]","[-23.107925113971717, -88.04095450171317]","[-196.27446267471328, -27.99603419427845]","[183.46280827181334, -79.97418185030782]","[20.311344107861338, -236.53145092860848]","[220.0381137312457, -211.87627689606546]","[-173.0421447903405, -66.52016027520438]","[-81.32221095884123, 240.91222270596376]","[57.43607465074798, 46.285512372979596]","[-68.90286909891566, 170.98133056604468]","[-51.52949412101039, -169.65327379656713]","[-229.58738133582858, 185.31753586149955]","[-237.23956194697814, 205.0020912424004]","[242.36848862362018, -213.87160013187997]","[29.909061490208558, -158.11982958718323]","[-148.6132284044627, -120.13545717214654]","[-228.53665937212475, -198.8323112846714]","[-224.47409936799505, -130.0806540027266]","[166.71450627023552, 248.7985674635761]","[-40.99404971787128, 206.53005858124868]","[-152.09476856242242, 229.17623246862343]","[196.9743163931319, -63.77090414106145]","[118.50813441329049, 231.11618403460272]","[158.869572154931, 36.96468946746475]","[-31.041368477356553, 84.58291045543551]","[-194.37258649851208, -146.80266917969098]"
