UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[-109.12963072183422, -5.317335811163009]","[-125.0, 136.0]","[-232.0, 178.0]","[-117.0, -208.0]","[84.0, 102.0]","[-164.0, -57.0]","[66.0, 205.0]","[132.0, -171.0]","[-84.0, -4.0]","[-168.0, -135.0]","[-61.0, -132.0]","[118.0, 185.0]","[-146.0, -69.0]","[56.0, -212.0]","[170.0, 204.0]","[-29.0, 76.0]","[-40.0, -170.0]","[-179.0, 88.0]","[60.0, -123.0]","[224.0, -144.0]","[-97.0, 212.0]","[226.0, 133.0]","[60.0, -81.0]","[218.0, -126.0]","[68.0, 234.0]","[216.0, -163.0]","[16.0, -229.0]","[195.0, -226.0]","[122.0, 90.0]","[24.0, 9.0]","[156.0, 178.0]","[-10.0, 221.0]","[-189.0, 167.0]","[119.0, -86.0]","[166.0, 41.0]","[148.0, -221.0]","[-193.0, -232.0]","[-126.0, 210.0]","[-193.0, 4.0]","[82.0, 177.0]","[-207.0, -10.0]","[-39.0, 243.0]","[-245.0, -239.0]","[-215.0, -128.0]","[-16.0, 226.0]","[-11.0, 246.0]","[-250.0, 57.0]","[8.0, -5.0]","[-114.0, -153.0]","[157.0, -179.0]","[13.0, 115.0]","[26.0, -71.0]","[-200.0, -213.0]","[142.0, 229.0]","[-66.0, 79.0]","[-42.0, -142.0]","[-1.0, -47.0]","[142.0, 13.0]","[1.0, 82.0]","[61.0, -64.0]","[-86.0, -99.0]","[41.0, 113.0]","[-135.0, -88.0]","[-211.0, -116.0]","[-90.0, 174.0]","[-117.0, -11.0]","[-80.0, 74.0]","[177.0, 117.0]","[-42.0, 245.0]","[-117.0, 18.0]","[-100.0, -186.0]","[-89.0, 234.0]","[214.0, 64.0]","[-180.0, 11.0]","[121.0, 94.0]","[117.0, 104.0]","[-13.0, -235.0]","[240.0, 53.0]","[115.0, -181.0]","[224.0, -243.0]","[-166.0, 177.0]","[-234.0, 39.0]","[205.0, -77.0]","[169.0, -127.0]","[184.0, 60.0]","[137.0, -182.0]","[-186.0, 114.0]","[58.0, 181.0]","[-92.0, 123.0]","[47.0, 212.0]","[240.0, 161.0]","[1.0, 245.0]","[-165.0, 17.0]","[190.0, -73.0]","[-174.0, -70.0]","[-108.0, 96.0]","[-162.0, -118.0]","[-73.0, -249.0]","[121.0, 240.0]","[-169.0, -82.0]","[183.52000000001254, 37.0]","[55.48000000000365, 44.0]","[-53.500000000001144, -4.0]","[-126.35999999998857, 156.0]","[158.68000000001263, 191.0]"
"[-109.12963072183422, -5.317335811163009]","[-124.65700563119063, 137.61066649737464]","[-232.30038744131136, 179.05466393686658]","[-117.52776101235355, -207.85325950790673]","[83.83623099083928, 101.29327311662769]","[-164.3282078459773, -55.31846715229947]","[66.53029196095582, 205.25430462765775]","[132.99761235046833, -170.36557122393612]","[-84.74644720919636, -5.233984266353177]","[-169.92565107070664, -133.63818010709647]","[-62.99015230740256, -133.54621676794775]","[116.38236207111004, 184.91953188613004]","[-147.21300792045454, -70.96323798259557]","[54.785081187219525, -213.39826135267745]","[171.9537598601916, 203.9685584708938]","[-29.825454095854717, 75.4478300676226]","[-41.91168684060662, -170.6283501872663]","[-180.7611626253598, 87.79868835327812]","[58.31387754347222, -121.8446098558163]","[223.11335161504502, -145.2450341094169]","[-97.76159748528963, 211.4593741671296]","[225.42459009237044, 134.88241882379026]","[60.77966169208631, -79.35941227972019]","[219.021895056692, -125.54832272269554]","[68.05115339096426, 234.37726686995254]","[217.87007954818264, -162.07216153527082]","[16.189448532324025, -228.9886194071251]","[196.70668512321512, -225.29308712577782]","[123.10112895374158, 91.16546918290624]","[22.6027031430695, 10.437215765658756]","[154.74645331572637, 176.1851534128193]","[-8.189593072408398, 220.02452515835114]","[-189.39663079806334, 165.60785321379348]","[119.69760059908334, -87.8269636069114]","[167.70192754178336, 42.844516446127024]","[147.65222656778593, -222.43879914812476]","[-193.82367122692565, -233.81915758609568]","[-124.18013752107251, 208.97180452140142]","[-192.5846929287622, 5.248556993523083]","[83.50403654998686, 175.623049169357]","[-206.46253380899702, -11.638260003326684]","[-40.941022662865606, 242.0143184111664]","[-246.03816097267722, -240.42498748191096]","[-215.6487098248208, -126.9492076564941]","[-16.278793346924008, 225.03748794948848]","[-12.088054100417317, 245.45021143972406]","[-250.0, 57.0]","[8.0, -5.0]","[-114.0, -153.0]","[157.0, -179.0]","[13.0, 115.0]","[26.0, -71.0]","[-200.0, -213.0]","[142.0, 229.0]","[-66.0, 79.0]","[-42.0, -142.0]","[-1.0, -47.0]","[142.0, 13.0]","[1.0, 82.0]","[61.0, -64.0]","[-86.0, -99.0]","[41.0, 113.0]","[-135.0, -88.0]","[-211.0, -116.0]","[-90.0, 174.0]","[-117.0, -11.0]","[-80.0, 74.0]","[177.0, 117.0]","[-42.0, 245.0]","[-117.0, 18.0]","[-100.0, -186.0]","[-89.0, 234.0]","[214.0, 64.0]","[-180.0, 11.0]","[121.0, 94.0]","[117.0, 104.0]","[-13.0, -235.0]","[240.0, 53.0]","[115.0, -181.0]","[224.0, -243.0]","[-166.0, 177.0]","[-234.0, 39.0]","[205.0, -77.0]","[169.0, -127.0]","[184.0, 60.0]","[137.0, -182.0]","[-186.0, 114.0]","[58.0, 181.0]","[-92.0, 123.0]","[47.0, 212.0]","[240.0, 161.0]","[1.0, 245.0]","[-165.0, 17.0]","[190.0, -73.0]","[-174.0, -70.0]","[-108.0, 96.0]","[-162.0, -118.0]","[-73.0, -249.0]","[121.0, 240.0]","[-169.0, -82.0]","[251.8400000000475, 37.0]","[124.37999999999296, 44.0]","[16.80000000000135, -4.0]","[-55.35999999999963, 156.0]","[230.40000000004932, 191.0]"
"[-109.12963072183422, -5.317335811163009]","[-124.65700563119063, 137.61066649737464]","[-232.30038744131136, 179.05466393686658]","[-117.52776101235355, -207.85325950790673]","[83.83623099083928, 101.29327311662769]","[-164.3282078459773, -55.31846715229947]","[66.53029196095582, 205.25430462765775]","[132.99761235046833, -170.36557122393612]","[-84.74644720919636, -5.233984266353177]","[-169.92565107070664, -133.63818010709647]","[-62.99015230740256, -133.54621676794775]","[116.38236207111004, 184.91953188613004]","[-147.21300792045454, -70.96323798259557]","[54.785081187219525, -213.39826135267745]","[171.9537598601916, 203.9685584708938]","[-29.825454095854717, 75.4478300676226]","[-41.91168684060662, -170.6283501872663]","[-180.7611626253598, 87.79868835327812]","[58.31387754347222, -121.8446098558163]","[223.11335161504502, -145.2450341094169]","[-97.76159748528963, 211.4593741671296]","[225.42459009237044, 134.88241882379026]","[60.77966169208631, -79.35941227972019]","[219.021895056692, -125.54832272269554]","[68.05115339096426, 234.37726686995254]","[217.87007954818264, -162.07216153527082]","[16.189448532324025, -228.9886194071251]","[196.70668512321512, -225.29308712577782]","[123.10112895374158, 91.16546918290624]","[22.6027031430695, 10.437215765658756]","[154.74645331572637, 176.1851534128193]","[-8.189593072408398, 220.02452515835114]","[-189.39663079806334, 165.60785321379348]","[119.69760059908334, -87.8269636069114]","[167.70192754178336, 42.844516446127024]","[147.65222656778593, -222.43879914812476]","[-193.82367122692565, -233.81915758609568]","[-124.18013752107251, 208.97180452140142]","[-192.5846929287622, 5.248556993523083]","[83.50403654998686, 175.623049169357]","[-206.46253380899702, -11.638260003326684]","[-40.941022662865606, 242.0143184111664]","[-246.03816097267722, -240.42498748191096]","[-215.6487098248208, -126.9492076564941]","[-16.278793346924008, 225.03748794948848]","[-12.088054100417317, 245.45021143972406]","[-251.4524575853987, 55.480143056478454]","[8.623918191025378, -6.609770240336474]","[-114.33988422226511, -153.2152859161003]","[156.05702513956953, -179.1988744075699]","[14.482300317070557, 115.56713947769235]","[25.2962428740636, -71.30225778551728]","[-199.078605827744, -211.13590394357257]","[143.0663611740573, 230.9841547839702]","[-67.84357728885837, 77.82073175994653]","[-40.05977096920817, -140.1261477282368]","[-1.7349678302670153, -47.13427639211013]","[143.90046697762335, 12.58501094357151]","[1.8208071997737059, 80.88377964450329]","[62.98909537846136, -63.043385290329894]","[-85.99526726051482, -97.57624866855947]","[42.64349963726868, 114.4833985331362]","[-136.05984071673137, -86.18969839778514]","[-211.45150552946686, -117.64569397123111]","[-89.68077589853948, 173.7285309987613]","[-116.34148898261849, -11.371323145602192]","[-80.6888515236138, 73.66194540308442]","[178.17407193780105, 115.64963911305966]","[-42.24554678258749, 244.31037525693375]","[-117.60930754663502, 16.04935357114947]","[-100.7365637199369, -186.18573200590816]","[-90.39921679638132, 233.15243005881584]","[215.38373621770344, 65.25311279684225]","[-178.45962588610337, 9.46746874479431]","[121.97966165722653, 92.66980321648458]","[115.60709399618261, 105.95618094698834]","[-14.255312173859616, -236.92903103956962]","[238.22054080126864, 51.129954671157584]","[113.48207509150203, -182.15840476256398]","[223.03220110387116, -242.41652851318852]","[-165.8046118834645, 178.28426470780624]","[-235.00633559456114, 38.314256855430735]","[204.71109571154446, -77.78044973133778]","[168.21748806567982, -127.2959578915294]","[182.1274363650806, 61.29612781064668]","[136.01090455467465, -182.96246677247638]","[-186.27510558590734, 112.13828811706364]","[58.0, 181.0]","[-92.0, 123.0]","[47.0, 212.0]","[240.0, 161.0]","[1.0, 245.0]","[-165.0, 17.0]","[190.0, -73.0]","[-174.0, -70.0]","[-108.0, 96.0]","[-162.0, -118.0]","[-73.0, -249.0]","[121.0, 240.0]","[-169.0, -82.0]","[247.734151307768, -18.95576372257113]","[136.6263967299763, 8.320999373197528]","[24.05917495498406, -31.29975017777183]","[-75.1023608463094, 162.94000868670528]","[186.4973441042068, 201.93553459366188]"
"[-109.12963072183422, -5.317335811163009]","[-124.65700563119063, 137.61066649737464]","[-232.30038744131136, 179.05466393686658]","[-117.52776101235355, -207.85325950790673]","[83.83623099083928, 101.29327311662769]","[-164.3282078459773, -55.31846715229947]","[66.53029196095582, 205.25430462765775]","[132.99761235046833, -170.36557122393612]","[-84.74644720919636, -5.233984266353177]","[-169.92565107070664, -133.63818010709647]","[-62.99015230740256, -133.54621676794775]","[116.38236207111004, 184.91953188613004]","[-147.21300792045454, -70.96323798259557]","[54.785081187219525, -213.39826135267745]","[154.2645117939358, 203.97033060183716]","[-29.825454095854717, 75.4478300676226]","[-41.91168684060662, -170.6283501872663]","[-180.7611626253598, 87.79868835327812]","[58.31387754347222, -121.8446098558163]","[223.11335161504502, -145.2450341094169]","[-97.76159748528963, 211.4593741671296]","[225.42459009237044, 134.88241882379026]","[60.77966169208631, -79.35941227972019]","[219.021895056692, -125.54832272269554]","[68.05115339096426, 234.37726686995254]","[217.87007954818264, -162.07216153527082]","[16.189448532324025, -228.9886194071251]","[196.70668512321512, -225.29308712577782]","[123.17586586094211, 91.06522119199894]","[22.6027031430695, 10.437215765658756]","[154.74645331572637, 176.1851534128193]","[-8.189593072408398, 220.02452515835114]","[-189.39663079806334, 165.60785321379348]","[119.69760059908334, -87.8269636069114]","[167.70192754178336, 42.844516446127024]","[147.65222656778593, -222.43879914812476]","[-193.82367122692565, -233.81915758609568]","[-124.18013752107251, 208.97180452140142]","[-192.5846929287622, 5.248556993523083]","[83.50403654998686, 175.623049169357]","[-206.46253380899702, -11.638260003326684]","[-40.941022662865606, 242.0143184111664]","[-246.03816097267722, -240.42498748191096]","[-215.6487098248208, -126.9492076564941]","[-16.278793346924008, 225.03748794948848]","[-12.088054100417317, 245.45021143972406]","[-251.4524575853987, 55.480143056478454]","[8.623918191025378, -6.609770240336474]","[-114.33988422226511, -153.2152859161003]","[156.05702513956953, -179.1988744075699]","[14.482300317070557, 115.56713947769235]","[25.2962428740636, -71.30225778551728]","[-199.078605827744, -211.13590394357257]","[143.0663611740573, 230.9841547839702]","[-67.84357728885837, 77.82073175994653]","[-40.05977096920817, -140.1261477282368]","[-1.7349678302670153, -47.13427639211013]","[143.90046697762335, 12.58501094357151]","[1.8208071997737059, 80.88377964450329]","[62.98909537846136, -63.043385290329894]","[-85.99526726051482, -97.57624866855947]","[42.64349963726868, 114.4833985331362]","[-136.05984071673137, -86.18969839778514]","[-211.45150552946686, -117.64569397123111]","[-89.68077589853948, 173.7285309987613]","[-116.34148898261849, -11.371323145602192]","[-80.6888515236138, 73.66194540308442]","[178.17407193780105, 115.64963911305966]","[-42.24554678258749, 244.31037525693375]","[-117.60930754663502, 16.04935357114947]","[-100.7365637199369, -186.18573200590816]","[-90.39921679638132, 233.15243005881584]","[215.38373621770344, 65.25311279684225]","[-178.45962588610337, 9.46746874479431]","[121.97959631835502, 92.6698764534337]","[115.60709399618261, 105.95618094698834]","[-14.255312173859616, -236.92903103956962]","[238.22054080126864, 51.129954671157584]","[113.48207509150203, -182.15840476256398]","[223.03220110387116, -242.41652851318852]","[-170.23006625407825, 179.2964531113053]","[-235.00633559456114, 38.314256855430735]","[204.71109571154446, -77.78044973133778]","[168.21748806567982, -127.2959578915294]","[182.1274363650806, 61.29612781064668]","[136.01090455467465, -182.96246677247638]","[-186.27510558590734, 112.13828811706364]","[56.99410457700406, 181.80273670305027]","[-92.92142244521017, 124.26974039549351]","[45.30365121826918, 210.00856611644076]","[239.8747014935202, 159.2344299156041]","[-0.5709055491395945, 246.11952665505265]","[-164.35251310545144, 17.602137038017993]","[191.39418016196637, -74.14951535394374]","[-174.49509740711443, -68.25363266578408]","[-108.96636729016258, 95.23256245940888]","[-160.24258668103866, -116.43693566647434]","[-72.66652453808595, -250.04981188778078]","[119.0521084715356, 238.12735999854706]","[-168.74365944098406, -81.75957793625923]","[234.47515346869764, -74.49315039745319]","[115.19578457359975, -44.040294748544895]","[-12.45387100687259, -74.18955910674619]","[-130.5899707143465, 172.141188000381]","[147.88424404606712, 206.28155318118976]"
"[-107.25926144366844, -6.634671622326017]","[-124.31401126238126, 139.22133299474928]","[-232.60077488262272, 180.10932787373315]","[-118.0555220247071, -207.70651901581346]","[83.67246198167857, 100.58654623325538]","[-164.65641569195458, -53.63693430459894]","[67.06058392191164, 205.5086092553155]","[133.99522470093666, -169.73114244787223]","[-85.49289441839272, -6.4679685327063545]","[-171.85130214141327, -132.27636021419295]","[-64.98030461480512, -135.0924335358955]","[114.76472414222008, 184.8390637722601]","[-148.4260158409091, -72.92647596519114]","[53.57016237443905, -214.7965227053549]","[139.4314427383629, 204.20133206162095]","[-30.650908191709433, 74.89566013524521]","[-43.82337368121324, -171.2567003745326]","[-182.52232525071958, 87.59737670655625]","[56.62775508694445, -120.6892197116326]","[222.22670323009004, -146.4900682188338]","[-98.52319497057925, 210.9187483342592]","[224.84918018474087, 136.76483764758052]","[61.559323384172615, -77.71882455944038]","[220.04379011338398, -125.09664544539109]","[68.10230678192852, 234.75453373990507]","[219.7401590963653, -161.14432307054165]","[16.37889706464805, -228.9772388142502]","[198.41337024643025, -224.58617425155563]","[124.27699481468369, 92.23069037490518]","[21.205406286139002, 11.874431531317512]","[153.49290663145274, 174.37030682563858]","[-6.379186144816796, 219.04905031670228]","[-189.79326159612668, 164.21570642758695]","[119.69760059908334, -87.8269636069114]","[167.70192754178336, 42.844516446127024]","[147.65222656778593, -222.43879914812476]","[-193.82367122692565, -233.81915758609568]","[-124.18013752107251, 208.97180452140142]","[-192.5846929287622, 5.248556993523083]","[83.50403654998686, 175.623049169357]","[-206.46253380899702, -11.638260003326684]","[-40.941022662865606, 242.0143184111664]","[-246.03816097267722, -240.42498748191096]","[-215.6487098248208, -126.9492076564941]","[-16.278793346924008, 225.03748794948848]","[-12.088054100417317, 245.45021143972406]","[-251.4524575853987, 55.480143056478454]","[8.623918191025378, -6.609770240336474]","[-114.33988422226511, -153.2152859161003]","[156.05702513956953, -179.1988744075699]","[14.482300317070557, 115.56713947769235]","[25.2962428740636, -71.30225778551728]","[-199.078605827744, -211.13590394357257]","[143.0663611740573, 230.9841547839702]","[-67.84357728885837, 77.82073175994653]","[-40.05977096920817, -140.1261477282368]","[-1.7349678302670153, -47.13427639211013]","[143.90046697762335, 12.58501094357151]","[1.8208071997737059, 80.88377964450329]","[62.98909537846136, -63.043385290329894]","[-85.99526726051482, -97.57624866855947]","[42.64349963726868, 114.4833985331362]","[-136.05984071673137, -86.18969839778514]","[-211.45150552946686, -117.64569397123111]","[-89.68077589853948, 173.7285309987613]","[-116.34148898261849, -11.371323145602192]","[-80.6888515236138, 73.66194540308442]","[178.17407193780105, 115.64963911305966]","[-42.24554678258749, 244.31037525693375]","[-117.60930754663502, 16.04935357114947]","[-100.7365637199369, -186.18573200590816]","[-90.39921679638132, 233.15243005881584]","[215.38373621770344, 65.25311279684225]","[-178.45962588610337, 9.46746874479431]","[121.97959631835502, 92.6698764534337]","[115.60709399618261, 105.95618094698834]","[-14.255312173859616, -236.92903103956962]","[238.22054080126864, 51.129954671157584]","[113.48207509150203, -182.15840476256398]","[223.03220110387116, -242.41652851318852]","[-201.78475705432325, 184.63687442178716]","[-235.00633559456114, 38.314256855430735]","[204.71109571154446, -77.78044973133778]","[168.21748806567982, -127.2959578915294]","[182.1274363650806, 61.29612781064668]","[136.01090455467465, -182.96246677247638]","[-186.27510558590734, 112.13828811706364]","[56.99410457700406, 181.80273670305027]","[-92.92142244521017, 124.26974039549351]","[45.30365121826918, 210.00856611644076]","[239.8747014935202, 159.2344299156041]","[-0.5709055491395945, 246.11952665505265]","[-164.35251310545144, 17.602137038017993]","[191.39418016196637, -74.14951535394374]","[-174.49509740711443, -68.25363266578408]","[-108.96636729016258, 95.23256245940888]","[-160.24258668103866, -116.43693566647434]","[-72.66652453808595, -250.04981188778078]","[119.0521084715356, 238.12735999854706]","[-168.74365944098406, -81.75957793625923]","[222.26911679553046, -126.02188197245336]","[95.07339256648574, -93.36507817863841]","[-46.89598915805795, -114.74657714836447]","[-180.52851229078848, 179.0227313068596]","[96.04041942233295, 206.72834076737902]"
"[-107.25926144366844, -6.634671622326017]","[-124.31401126238126, 139.22133299474928]","[-232.60077488262272, 180.10932787373315]","[-118.0555220247071, -207.70651901581346]","[83.67246198167857, 100.58654623325538]","[-164.65641569195458, -53.63693430459894]","[67.06058392191164, 205.5086092553155]","[133.99522470093666, -169.73114244787223]","[-85.49289441839272, -6.4679685327063545]","[-171.85130214141327, -132.27636021419295]","[-76.68776047390433, -150.93780095824505]","[114.76472414222008, 184.8390637722601]","[-148.4260158409091, -72.92647596519114]","[53.57016237443905, -214.7965227053549]","[139.4314427383629, 204.20133206162095]","[-30.650908191709433, 74.89566013524521]","[-43.82337368121324, -171.2567003745326]","[-182.52232525071958, 87.59737670655625]","[56.62775508694445, -120.6892197116326]","[222.22670323009004, -146.4900682188338]","[-98.52319497057925, 210.9187483342592]","[224.84918018474087, 136.76483764758052]","[61.559323384172615, -77.71882455944038]","[220.04379011338398, -125.09664544539109]","[68.10230678192852, 234.75453373990507]","[219.7401590963653, -161.14432307054165]","[16.37889706464805, -228.9772388142502]","[198.41337024643025, -224.58617425155563]","[124.27699481468369, 92.23069037490518]","[21.205406286139002, 11.874431531317512]","[153.49290663145274, 174.37030682563858]","[-6.379186144816796, 219.04905031670228]","[-189.79326159612668, 164.21570642758695]","[120.39520119816669, -89.65392721382281]","[169.40385508356673, 44.68903289225405]","[147.30445313557186, -223.87759829624952]","[-194.6473424538513, -235.63831517219137]","[-122.36027504214502, 207.94360904280285]","[-192.1693858575244, 6.497113987046166]","[85.00807309997373, 174.24609833871398]","[-205.92506761799405, -13.276520006653367]","[-42.88204532573121, 241.02863682233283]","[-247.07632194535444, -241.84997496382192]","[-216.2974196496416, -125.89841531298819]","[-16.557586693848016, 224.07497589897696]","[-13.176108200834634, 244.90042287944812]","[-250.0, 53.96028611295691]","[9.247836382050757, -8.219540480672949]","[-114.67976844453023, -153.4305718322006]","[155.11405027913906, -179.39774881513978]","[15.964600634141114, 116.1342789553847]","[24.592485748127203, -71.60451557103457]","[-198.15721165548803, -209.27180788714514]","[144.1327223481146, 232.96830956794042]","[-69.68715457771674, 76.64146351989305]","[-38.11954193841633, -138.25229545647358]","[-2.4699356605340306, -47.26855278422026]","[145.8009339552467, 12.170021887143019]","[2.6416143995474117, 79.76755928900658]","[64.97819075692271, -62.08677058065979]","[-85.99053452102964, -96.15249733711894]","[44.286999274537365, 115.96679706627239]","[-137.11968143346274, -84.37939679557027]","[-211.9030110589337, -119.29138794246222]","[-89.36155179707896, 173.4570619975226]","[-115.68297796523697, -11.742646291204384]","[-81.37770304722761, 73.32389080616883]","[179.3481438756021, 114.29927822611933]","[-42.49109356517498, 243.6207505138675]","[-118.21861509327005, 14.098707142298942]","[-101.54194971322264, -186.77601669412533]","[-91.79843359276265, 232.30486011763168]","[216.7674724354069, 66.50622559368449]","[-176.91925177220674, 7.93493748958862]","[122.87455867796608, 91.11030461766575]","[114.21418799236523, 107.91236189397668]","[-14.255312173859616, -236.92903103956962]","[238.22054080126864, 51.129954671157584]","[113.48207509150203, -182.15840476256398]","[223.03220110387116, -242.41652851318852]","[-241.53543237571304, 191.3915565457949]","[-235.00633559456114, 38.314256855430735]","[204.71109571154446, -77.78044973133778]","[168.21748806567982, -127.2959578915294]","[182.1274363650806, 61.29612781064668]","[136.01090455467465, -182.96246677247638]","[-186.27510558590734, 112.13828811706364]","[56.99410457700406, 181.80273670305027]","[-92.92142244521017, 124.26974039549351]","[45.30365121826918, 210.00856611644076]","[239.8747014935202, 159.2344299156041]","[-0.5709055491395945, 246.11952665505265]","[-164.35251310545144, 17.602137038017993]","[191.39418016196637, -74.14951535394374]","[-174.49509740711443, -68.25363266578408]","[-108.96636729016258, 95.23256245940888]","[-160.24258668103866, -116.43693566647434]","[-72.66652453808595, -250.04981188778078]","[119.0521084715356, 238.12735999854706]","[-168.74365944098406, -81.75957793625923]","[215.89015797796463, -152.56949226368977]","[75.34422280077342, -141.65300429939361]","[-77.8345042902288, -156.1742477236385]","[-225.3020063746647, 186.58414575193314]","[76.78093199724569, 204.87462003050118]"
"[-107.25926144366844, -6.634671622326017]","[-124.31401126238126, 139.22133299474928]","[-232.60077488262272, 180.10932787373315]","[-118.0555220247071, -207.70651901581346]","[83.67246198167857, 100.58654623325538]","[-164.65641569195458, -53.63693430459894]","[67.06058392191164, 205.5086092553155]","[133.99522470093666, -169.73114244787223]","[-85.49289441839272, -6.4679685327063545]","[-171.85130214141327, -132.27636021419295]","[-94.23395904725733, -176.61499637526384]","[114.76472414222008, 184.8390637722601]","[-148.4260158409091, -72.92647596519114]","[53.57016237443905, -214.7965227053549]","[139.4314427383629, 204.20133206162095]","[-30.650908191709433, 74.89566013524521]","[-43.82337368121324, -171.2567003745326]","[-182.52232525071958, 87.59737670655625]","[56.62775508694445, -120.6892197116326]","[222.22670323009004, -146.4900682188338]","[-98.52319497057925, 210.9187483342592]","[224.84918018474087, 136.76483764758052]","[61.559323384172615, -77.71882455944038]","[220.04379011338398, -125.09664544539109]","[68.10230678192852, 234.75453373990507]","[219.7401590963653, -161.14432307054165]","[16.37889706464805, -228.9772388142502]","[198.41337024643025, -224.58617425155563]","[124.43720852263723, 92.35868228882978]","[21.205406286139002, 11.874431531317512]","[153.49290663145274, 174.37030682563858]","[-6.379186144816796, 219.04905031670228]","[-189.79326159612668, 164.21570642758695]","[120.39520119816669, -89.65392721382281]","[169.40385508356673, 44.68903289225405]","[147.30445313557186, -223.87759829624952]","[-194.6473424538513, -235.63831517219137]","[-122.36027504214502, 207.94360904280285]","[-192.1693858575244, 6.497113987046166]","[85.00807309997373, 174.24609833871398]","[-205.92506761799405, -13.276520006653367]","[-42.88204532573121, 241.02863682233283]","[-247.07632194535444, -241.84997496382192]","[-216.2974196496416, -125.89841531298819]","[-16.557586693848016, 224.07497589897696]","[-13.176108200834634, 244.90042287944812]","[-250.0, 53.96028611295691]","[9.247836382050757, -8.219540480672949]","[-114.67976844453023, -153.4305718322006]","[155.11405027913906, -179.39774881513978]","[15.964600634141114, 116.1342789553847]","[24.592485748127203, -71.60451557103457]","[-198.15721165548803, -209.27180788714514]","[144.1327223481146, 232.96830956794042]","[-69.68715457771674, 76.64146351989305]","[-38.11954193841633, -138.25229545647358]","[-2.4699356605340306, -47.26855278422026]","[145.8009339552467, 12.170021887143019]","[2.6416143995474117, 79.76755928900658]","[64.97819075692271, -62.08677058065979]","[-85.99053452102964, -96.15249733711894]","[44.286999274537365, 115.96679706627239]","[-137.11968143346274, -84.37939679557027]","[-211.9030110589337, -119.29138794246222]","[-89.36155179707896, 173.4570619975226]","[-115.68297796523697, -11.742646291204384]","[-81.37770304722761, 73.32389080616883]","[179.3481438756021, 114.29927822611933]","[-42.49109356517498, 243.6207505138675]","[-118.21861509327005, 14.098707142298942]","[-103.9162842512677, -195.85110850033382]","[-91.79843359276265, 232.30486011763168]","[216.7674724354069, 66.50622559368449]","[-176.91925177220674, 7.93493748958862]","[122.87340773023969, 91.1094082649414]","[114.21418799236523, 107.91236189397668]","[-15.510624347719233, -238.85806207913924]","[236.44108160253728, 49.25990934231517]","[111.96415018300405, -183.31680952512795]","[222.06440220774232, -241.83305702637705]","[-243.9091393522963, 193.10110801759265]","[-236.01267118912227, 37.62851371086147]","[204.42219142308892, -78.56089946267556]","[167.43497613135963, -127.5919157830588]","[180.2548727301612, 62.59225562129336]","[135.0218091093493, -183.92493354495275]","[-186.55021117181468, 110.27657623412728]","[55.98820915400812, 182.60547340610054]","[-93.84284489042034, 125.53948079098703]","[43.60730243653836, 208.01713223288152]","[239.7494029870404, 157.4688598312082]","[-2.141811098279189, 247.2390533101053]","[-163.70502621090287, 18.204274076035986]","[192.78836032393275, -75.29903070788748]","[-174.99019481422886, -66.50726533156816]","[-109.93273458032516, 94.46512491881776]","[-158.48517336207732, -114.87387133294868]","[-72.3330490761719, -249.0]","[117.10421694307121, 236.25471999709413]","[-168.48731888196812, -81.51915587251847]","[160.5853651624858, -162.9293431698138]","[53.54307430152137, -194.99560980321735]","[-113.01466231744303, -195.05044717512058]","[-220.70472031749338, 160.2503323136023]","[106.90412533575906, 187.03727323351214]"
