UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[91.15247440266016, 74.29959686940167]","[214.18074818061595, -118.74931247707407]","[185.0, 138.0]","[247.0, 174.0]","[45.0, -43.0]","[-49.0, -180.0]","[156.0, 7.0]","[-153.0, -40.0]","[-189.0, -228.0]","[49.0, 161.0]","[144.0, -117.0]","[-228.0, 173.0]","[200.0, -70.0]","[-64.0, 170.0]","[-224.0, -172.0]","[-39.0, 40.0]","[60.0, -238.0]","[105.0, -41.0]","[-151.0, 232.0]","[229.0, -104.0]","[6.0, 48.0]","[65.0, 150.0]","[-165.0, -38.0]","[91.0, -239.0]","[-105.0, 246.0]","[-53.0, 138.0]","[248.0, 116.0]","[107.0, -153.0]","[-92.0, -2.0]","[238.0, 10.0]","[-68.0, -94.0]","[-200.0, 11.0]","[-183.0, -67.0]","[-33.0, 78.0]","[161.0, 194.0]","[-208.0, 21.0]","[-249.0, 220.0]","[186.0919971892229, 49.07876305067481]","[-145.0, 74.0]","[-119.0, -209.0]","[99.0, 99.0]","[139.0, 39.0]","[-129.0, -200.0]","[109.0, -67.0]","[59.0, -154.0]","[90.0, 27.0]","[-225.0, 222.0]","[17.0, -97.0]","[-224.0, -144.0]","[-223.0, -64.0]","[145.0, 139.0]","[-178.0, 24.0]","[-218.0, -216.0]","[-159.0, -5.0]","[56.0, 116.0]","[-38.0, -92.0]","[-185.0, 19.0]","[-40.0, -121.0]","[-134.0, 35.0]","[183.0, -164.0]","[234.0, 161.0]","[247.0, 7.0]","[-233.0, 217.0]","[-29.0, -144.0]","[-109.0, 183.0]","[233.0, -232.0]","[229.0, 177.0]","[-16.0, 213.0]","[-72.0, 90.0]","[-167.0, -201.0]","[-48.0, 73.0]","[168.0, -28.0]","[50.0, -95.0]","[30.0, 159.0]","[-195.0, -174.0]","[112.0, -55.0]","[-190.0, -105.0]","[-46.0, 92.0]","[160.0, 16.0]","[-92.0, -244.0]","[-133.0, 156.0]","[-171.0, -196.0]","[55.0, 174.0]","[133.0, -164.0]","[-30.0, -187.0]","[217.0, -48.0]","[-243.0, -43.0]","[-171.0, -9.0]","[221.0, -97.0]","[-96.0, -134.0]","[-3.0, -171.0]","[14.0, 129.0]","[58.0, 220.0]","[77.0, -57.0]","[114.0, -158.0]","[-47.0, 185.0]","[-75.0, 208.0]","[-169.0, 174.0]","[174.0, 116.0]","[-122.0, -19.0]","[101.81999999999307, -15.0]","[-18.0, -210.0]","[130.0, -51.0]","[-203.0199999999821, -59.0]","[41.0, -150.0]"
"[91.15247440266016, 74.29959686940167]","[214.18074818061595, -118.74931247707407]","[186.2893471647191, 138.69832273205273]","[246.11259993813752, 172.98005334265912]","[43.02204302667897, -42.53992350654455]","[-50.89420074105406, -179.08904759971045]","[154.83229558348427, 8.104466323907602]","[-153.97184173749667, -39.61133215084744]","[-190.45577649618966, -226.15996804855405]","[48.72885724307961, 159.58562737588193]","[143.24472526815083, -118.7549342421353]","[-228.3457841327011, 174.0537472669578]","[201.28099638219425, -69.62496841017342]","[-63.805675198969716, 169.12688580125544]","[-223.77334987820547, -172.06783479074804]","[-37.505952973703565, 38.737687824780366]","[61.90277456246169, -237.673249645285]","[103.59648560146772, -42.76117249918997]","[-151.6520230696019, 233.87433610115212]","[227.86327614058814, -102.08950143622387]","[7.489498724887177, 47.738136550978375]","[66.0346642530189, 149.9581041446277]","[-165.85321789060734, -36.69785978789292]","[92.1446873940222, -237.23101124614416]","[-106.46181264487369, 246.55222163872736]","[-51.315591629912674, 136.71178805086274]","[249.91149008003995, 115.5451000739826]","[106.58387571252642, -154.85108687055404]","[-90.52600479398832, -3.3954598378943044]","[238.6594821942344, 11.892836042008799]","[-69.82454002306979, -94.85402470181461]","[-201.2576148715281, 11.112000972647852]","[-184.70478412691511, -68.56399661522023]","[-34.10128294330571, 78.79575101103109]","[161.10004681421157, 194.28097460992274]","[-207.36611116703781, 21.136253301551424]","[-250.52290162957527, 221.45530973733113]","[186.2838587797999, 49.96715137594301]","[-145.1124280417291, 75.75716811929317]","[-118.38864646896046, -210.7438456923499]","[99.87905672827556, 97.33110544174534]","[139.44034188580022, 40.07061682999825]","[-130.95610369536843, -201.53892710259086]","[107.36776771250372, -66.32110696068351]","[60.08013855197836, -152.50183266725304]","[91.85857684526438, 26.57866379078183]","[-225.0, 222.0]","[17.0, -97.0]","[-224.0, -144.0]","[-223.0, -64.0]","[145.0, 139.0]","[-178.0, 24.0]","[-218.0, -216.0]","[-159.0, -5.0]","[56.0, 116.0]","[-38.0, -92.0]","[-185.0, 19.0]","[-40.0, -121.0]","[-134.0, 35.0]","[183.0, -164.0]","[234.0, 161.0]","[247.0, 7.0]","[-233.0, 217.0]","[-29.0, -144.0]","[-109.0, 183.0]","[233.0, -232.0]","[229.0, 177.0]","[-16.0, 213.0]","[-72.0, 90.0]","[-167.0, -201.0]","[-48.0, 73.0]","[168.0, -28.0]","[50.0, -95.0]","[30.0, 159.0]","[-195.0, -174.0]","[112.0, -55.0]","[-190.0, -105.0]","[-46.0, 92.0]","[160.0, 16.0]","[-92.0, -244.0]","[-133.0, 156.0]","[-171.0, -196.0]","[55.0, 174.0]","[133.0, -164.0]","[-30.0, -187.0]","[217.0, -48.0]","[-243.0, -43.0]","[-171.0, -9.0]","[221.0, -97.0]","[-96.0, -134.0]","[-3.0, -171.0]","[14.0, 129.0]","[58.0, 220.0]","[77.0, -57.0]","[114.0, -158.0]","[-47.0, 185.0]","[-75.0, 208.0]","[-169.0, 174.0]","[174.0, 116.0]","[-122.0, -19.0]","[135.7591609389351, -23.724899850996238]","[11.64594692230245, -219.23927777350303]","[136.6756860911923, -37.477832031252575]","[-161.48417175884256, -71.09577682018553]","[53.11452609539002, -167.4636714398764]"
"[91.15247440266016, 74.29959686940167]","[214.18074818061595, -118.74931247707407]","[186.2893471647191, 138.69832273205273]","[246.11259993813752, 172.98005334265912]","[43.02204302667897, -42.53992350654455]","[-50.89420074105406, -179.08904759971045]","[154.83229558348427, 8.104466323907602]","[-153.97184173749667, -39.61133215084744]","[-190.45577649618966, -226.15996804855405]","[48.72885724307961, 159.58562737588193]","[143.24472526815083, -118.7549342421353]","[-228.3457841327011, 174.0537472669578]","[201.28099638219425, -69.62496841017342]","[-63.805675198969716, 169.12688580125544]","[-223.77334987820547, -172.06783479074804]","[-37.505952973703565, 38.737687824780366]","[61.90277456246169, -237.673249645285]","[103.43308000875997, -42.82003254369696]","[-151.6520230696019, 233.87433610115212]","[227.86327614058814, -102.08950143622387]","[7.489498724887177, 47.738136550978375]","[66.0346642530189, 149.9581041446277]","[-165.85321789060734, -36.69785978789292]","[92.1446873940222, -237.23101124614416]","[-106.46181264487369, 246.55222163872736]","[-51.315591629912674, 136.71178805086274]","[249.91149008003995, 115.5451000739826]","[106.58387571252642, -154.85108687055404]","[-90.52600479398832, -3.3954598378943044]","[238.6594821942344, 11.892836042008799]","[-69.82454002306979, -94.85402470181461]","[-201.2576148715281, 11.112000972647852]","[-184.70478412691511, -68.56399661522023]","[-34.10128294330571, 78.79575101103109]","[161.10004681421157, 194.28097460992274]","[-207.36611116703781, 21.136253301551424]","[-250.52290162957527, 221.45530973733113]","[186.2838587797999, 49.96715137594301]","[-145.1124280417291, 75.75716811929317]","[-118.38864646896046, -210.7438456923499]","[99.87905672827556, 97.33110544174534]","[139.44034188580022, 40.07061682999825]","[-130.95610369536843, -201.53892710259086]","[107.36776771250372, -66.32110696068351]","[60.08013855197836, -152.50183266725304]","[91.85857684526438, 26.57866379078183]","[-225.48719184897809, 222.55212176758562]","[16.395011529420813, -95.20836355174953]","[-224.25199562952452, -143.58513478655792]","[-222.5510813483495, -65.60575227287325]","[146.89518760080668, 140.83923930411945]","[-179.73980635427083, 24.45262263702452]","[-217.01412937560582, -217.15731040855727]","[-157.890994329058, -5.726286730142109]","[56.02468362123557, 114.76097883920798]","[-39.04380694438484, -92.1873715106488]","[-184.56989267635328, 19.417795098562575]","[-40.801933070771625, -121.16411414485299]","[-135.9064634423752, 35.12621859913779]","[182.2051896285321, -162.58839663493367]","[233.6760365875679, 159.86353673886364]","[245.0981005268484, 8.59793619744954]","[-234.08132973127363, 217.57438439992384]","[-29.486601050447884, -143.6188440901926]","[-109.00435735404135, 184.43554124142406]","[234.44399289555227, -231.56337387882272]","[230.2657897064745, 177.93113039575383]","[-14.432723345780044, 213.28504270385739]","[-72.50941530285813, 89.62775134470226]","[-165.183071806124, -202.36134246144073]","[-48.61438070405096, 74.8575832399362]","[166.38571602758228, -29.765145256108838]","[51.11368080938076, -95.2599176400362]","[30.065963040341117, 157.72478506595343]","[-195.81054332309287, -172.17790553097214]","[110.69161811774666, -56.73599805287284]","[-191.62263902543194, -106.22278466419276]","[-44.687431186824476, 90.87099246039794]","[161.727323177316, 16.91732599302266]","[-91.40174812724273, -243.33289691169907]","[-133.08139044957048, 157.54106246999635]","[-170.42686407328569, -197.31002719517144]","[55.740499619606055, 173.6891478661219]","[133.23175414797473, -162.01658935075497]","[-30.97111980627899, -187.8804322229416]","[215.49362902200417, -48.512328252459824]","[-242.62352680505322, -41.375121452494106]","[-172.86245050310475, -9.718527847989757]","[220.15112186058963, -98.044448048764]","[-95.39914989679838, -132.2087979884644]","[-2.974450519308178, -172.68950640188265]","[14.0, 129.0]","[58.0, 220.0]","[77.0, -57.0]","[114.0, -158.0]","[-47.0, 185.0]","[-75.0, 208.0]","[-169.0, 174.0]","[174.0, 116.0]","[-122.0, -19.0]","[107.91379445440398, -41.34362452498267]","[52.81026110887343, -232.01069765926252]","[156.94306906405208, 3.500605468746627]","[-185.10252183311812, -110.59149063589032]","[79.49625400067242, -205.1950404381446]"
"[91.15247440266016, 74.29959686940167]","[214.18074818061595, -118.74931247707407]","[186.2893471647191, 138.69832273205273]","[246.11259993813752, 172.98005334265912]","[43.02204302667897, -42.53992350654455]","[-50.89420074105406, -179.08904759971045]","[154.83229558348427, 8.104466323907602]","[-153.97184173749667, -39.61133215084744]","[-190.45577649618966, -226.15996804855405]","[48.72885724307961, 159.58562737588193]","[143.24472526815083, -118.7549342421353]","[-228.3457841327011, 174.0537472669578]","[201.28099638219425, -69.62496841017342]","[-63.805675198969716, 169.12688580125544]","[-223.77334987820547, -172.06783479074804]","[-37.505952973703565, 38.737687824780366]","[61.90277456246169, -237.673249645285]","[86.12419275683378, -35.59716965578623]","[-151.6520230696019, 233.87433610115212]","[227.86327614058814, -102.08950143622387]","[7.489498724887177, 47.738136550978375]","[66.0346642530189, 149.9581041446277]","[-165.85321789060734, -36.69785978789292]","[92.1446873940222, -237.23101124614416]","[-106.46181264487369, 246.55222163872736]","[-51.315591629912674, 136.71178805086274]","[249.91149008003995, 115.5451000739826]","[106.58387571252642, -154.85108687055404]","[-90.52600479398832, -3.3954598378943044]","[238.6594821942344, 11.892836042008799]","[-69.82454002306979, -94.85402470181461]","[-201.2576148715281, 11.112000972647852]","[-184.70478412691511, -68.56399661522023]","[-34.10128294330571, 78.79575101103109]","[161.10004681421157, 194.28097460992274]","[-207.36611116703781, 21.136253301551424]","[-250.52290162957527, 221.45530973733113]","[186.2838587797999, 49.96715137594301]","[-145.1124280417291, 75.75716811929317]","[-118.38864646896046, -210.7438456923499]","[99.87905672827556, 97.33110544174534]","[139.44034188580022, 40.07061682999825]","[-130.95610369536843, -201.53892710259086]","[107.36776771250372, -66.32110696068351]","[60.08013855197836, -152.50183266725304]","[91.85857684526438, 26.57866379078183]","[-225.48719184897809, 222.55212176758562]","[16.395011529420813, -95.20836355174953]","[-224.25199562952452, -143.58513478655792]","[-222.5510813483495, -65.60575227287325]","[146.89518760080668, 140.83923930411945]","[-179.73980635427083, 24.45262263702452]","[-217.01412937560582, -217.15731040855727]","[-157.890994329058, -5.726286730142109]","[56.02468362123557, 114.76097883920798]","[-39.04380694438484, -92.1873715106488]","[-184.56989267635328, 19.417795098562575]","[-40.801933070771625, -121.16411414485299]","[-135.9064634423752, 35.12621859913779]","[182.2051896285321, -162.58839663493367]","[233.6760365875679, 159.86353673886364]","[245.0981005268484, 8.59793619744954]","[-234.08132973127363, 217.57438439992384]","[-29.486601050447884, -143.6188440901926]","[-109.00435735404135, 184.43554124142406]","[234.44399289555227, -231.56337387882272]","[230.2657897064745, 177.93113039575383]","[-14.432723345780044, 213.28504270385739]","[-72.50941530285813, 89.62775134470226]","[-165.183071806124, -202.36134246144073]","[-48.61438070405096, 74.8575832399362]","[166.38571602758228, -29.765145256108838]","[51.11368080938076, -95.2599176400362]","[30.065963040341117, 157.72478506595343]","[-195.81054332309287, -172.17790553097214]","[110.69161811774666, -56.73599805287284]","[-191.62263902543194, -106.22278466419276]","[-44.687431186824476, 90.87099246039794]","[161.727323177316, 16.91732599302266]","[-91.40174812724273, -243.33289691169907]","[-133.08139044957048, 157.54106246999635]","[-170.42686407328569, -197.31002719517144]","[55.740499619606055, 173.6891478661219]","[133.23175414797473, -162.01658935075497]","[-30.97111980627899, -187.8804322229416]","[215.49362902200417, -48.512328252459824]","[-242.62352680505322, -41.375121452494106]","[-172.86245050310475, -9.718527847989757]","[220.15112186058963, -98.044448048764]","[-95.39914989679838, -132.2087979884644]","[-2.974450519308178, -172.68950640188265]","[12.644765446351913, 129.57036122011303]","[59.84162017816622, 221.86625421689894]","[77.31752045170319, -56.894529406199005]","[114.82298606936259, -156.91556533861527]","[-46.13441110496121, 184.49511496867018]","[-74.47498153092259, 208.6697700719275]","[-170.93150319869048, 173.6252804697084]","[173.47350116552374, 116.71300821605095]","[-120.50095535676599, -18.208607381702606]","[73.35885111981, -11.308295439490273]","[50.63628196119634, -214.4539330884783]","[183.8149308097981, 57.51763671874199]","[-214.7899039869671, -160.10696851257322]","[95.7536624649359, -217.8884489449489]"
"[90.30494880532032, 72.59919373880334]","[212.3614963612319, -120.49862495414814]","[187.57869432943818, 139.39664546410546]","[245.22519987627504, 171.96010668531824]","[41.044086053357944, -42.07984701308909]","[-52.788401482108114, -178.1780951994209]","[153.66459116696853, 9.208932647815203]","[-154.94368347499335, -39.22266430169488]","[-191.9115529923793, -224.3199360971081]","[48.45771448615922, 158.17125475176385]","[142.48945053630166, -120.50986848427061]","[-228.69156826540222, 175.1074945339156]","[202.5619927643885, -69.24993682034685]","[-63.61135039793943, 168.25377160251088]","[-223.54669975641093, -172.13566958149607]","[-36.01190594740713, 37.47537564956073]","[63.805549124923374, -237.34649929057002]","[75.5488353226248, -33.21502344606772]","[-152.30404613920382, 235.74867220230425]","[226.72655228117628, -100.17900287244774]","[8.978997449774354, 47.47627310195675]","[67.0693285060378, 149.9162082892554]","[-166.70643578121468, -35.39571957578583]","[93.2893747880444, -235.46202249228833]","[-107.92362528974738, 247.10444327745472]","[-49.63118325982535, 135.42357610172547]","[251.8229801600799, 115.09020014796519]","[106.16775142505284, -156.70217374110808]","[-89.05200958797664, -4.790919675788609]","[239.31896438846883, 13.785672084017598]","[-71.64908004613957, -95.70804940362922]","[-202.51522974305618, 11.224001945295704]","[-186.40956825383023, -70.12799323044047]","[-35.202565886611424, 79.59150202206217]","[161.20009362842313, 194.56194921984547]","[-206.73222233407563, 21.272506603102848]","[-249.0, 222.91061947466227]","[186.47572037037693, 50.855539701211214]","[-145.1124280417291, 75.75716811929317]","[-118.38864646896046, -210.7438456923499]","[99.87905672827556, 97.33110544174534]","[139.44034188580022, 40.07061682999825]","[-130.95610369536843, -201.53892710259086]","[107.36776771250372, -66.32110696068351]","[60.08013855197836, -152.50183266725304]","[91.85857684526438, 26.57866379078183]","[-225.48719184897809, 222.55212176758562]","[16.395011529420813, -95.20836355174953]","[-224.25199562952452, -143.58513478655792]","[-222.5510813483495, -65.60575227287325]","[146.89518760080668, 140.83923930411945]","[-179.73980635427083, 24.45262263702452]","[-217.01412937560582, -217.15731040855727]","[-157.890994329058, -5.726286730142109]","[56.02468362123557, 114.76097883920798]","[-39.04380694438484, -92.1873715106488]","[-184.56989267635328, 19.417795098562575]","[-40.801933070771625, -121.16411414485299]","[-135.9064634423752, 35.12621859913779]","[182.2051896285321, -162.58839663493367]","[233.6760365875679, 159.86353673886364]","[245.0981005268484, 8.59793619744954]","[-234.08132973127363, 217.57438439992384]","[-29.486601050447884, -143.6188440901926]","[-109.00435735404135, 184.43554124142406]","[234.44399289555227, -231.56337387882272]","[230.2657897064745, 177.93113039575383]","[-14.432723345780044, 213.28504270385739]","[-72.50941530285813, 89.62775134470226]","[-165.183071806124, -202.36134246144073]","[-48.61438070405096, 74.8575832399362]","[166.38571602758228, -29.765145256108838]","[51.11368080938076, -95.2599176400362]","[30.065963040341117, 157.72478506595343]","[-195.81054332309287, -172.17790553097214]","[110.69161811774666, -56.73599805287284]","[-191.62263902543194, -106.22278466419276]","[-44.687431186824476, 90.87099246039794]","[161.727323177316, 16.91732599302266]","[-91.40174812724273, -243.33289691169907]","[-133.08139044957048, 157.54106246999635]","[-170.42686407328569, -197.31002719517144]","[55.740499619606055, 173.6891478661219]","[133.23175414797473, -162.01658935075497]","[-30.97111980627899, -187.8804322229416]","[215.49362902200417, -48.512328252459824]","[-242.62352680505322, -41.375121452494106]","[-172.86245050310475, -9.718527847989757]","[220.15112186058963, -98.044448048764]","[-95.39914989679838, -132.2087979884644]","[-2.974450519308178, -172.68950640188265]","[12.644765446351913, 129.57036122011303]","[59.84162017816622, 221.86625421689894]","[77.31752045170319, -56.894529406199005]","[114.82298606936259, -156.91556533861527]","[-46.13441110496121, 184.49511496867018]","[-74.47498153092259, 208.6697700719275]","[-170.93150319869048, 173.6252804697084]","[173.47350116552374, 116.71300821605095]","[-120.50095535676599, -18.208607381702606]","[26.914502173596894, 33.396954232444756]","[15.969456027735106, -159.6662519857256]","[212.76960661599614, 115.92265624998088]","[-206.61095307881456, -197.41888123515244]","[104.27393857861409, -166.9489365109632]"
"[90.30494880532032, 72.59919373880334]","[212.3614963612319, -120.49862495414814]","[187.57869432943818, 139.39664546410546]","[245.22519987627504, 171.96010668531824]","[41.044086053357944, -42.07984701308909]","[-52.788401482108114, -178.1780951994209]","[153.66459116696853, 9.208932647815203]","[-154.94368347499335, -39.22266430169488]","[-191.9115529923793, -224.3199360971081]","[48.45771448615922, 158.17125475176385]","[142.48945053630166, -120.50986848427061]","[-228.69156826540222, 175.1074945339156]","[202.5619927643885, -69.24993682034685]","[-63.61135039793943, 168.25377160251088]","[-223.54669975641093, -172.13566958149607]","[-36.01190594740713, 37.47537564956073]","[63.805549124923374, -237.34649929057002]","[75.5488353226248, -33.21502344606772]","[-152.30404613920382, 235.74867220230425]","[226.72655228117628, -100.17900287244774]","[8.978997449774354, 47.47627310195675]","[67.0693285060378, 149.9162082892554]","[-166.70643578121468, -35.39571957578583]","[93.2893747880444, -235.46202249228833]","[-107.92362528974738, 247.10444327745472]","[-49.63118325982535, 135.42357610172547]","[251.8229801600799, 115.09020014796519]","[106.16775142505284, -156.70217374110808]","[-89.05200958797664, -4.790919675788609]","[239.31896438846883, 13.785672084017598]","[-71.64908004613957, -95.70804940362922]","[-202.51522974305618, 11.224001945295704]","[-186.40956825383023, -70.12799323044047]","[-35.202565886611424, 79.59150202206217]","[161.20009362842313, 194.56194921984547]","[-206.73222233407563, 21.272506603102848]","[-249.0, 222.91061947466227]","[186.47572037037693, 50.855539701211214]","[-145.22485608345818, 77.51433623858634]","[-117.77729293792092, -212.48769138469981]","[100.75811345655111, 95.66221088349067]","[139.88068377160045, 41.1412336599965]","[-132.91220739073685, -203.07785420518172]","[105.73553542500744, -65.64221392136702]","[61.160277103956716, -151.00366533450608]","[93.71715369052876, 26.157327581563663]","[-225.97438369795617, 223.10424353517124]","[15.790023058841626, -93.41672710349906]","[-224.50399125904903, -143.17026957311583]","[-222.102162696699, -67.2115045457465]","[148.79037520161336, 142.6784786082389]","[-181.47961270854165, 24.905245274049037]","[-216.02825875121164, -218.31462081711453]","[-156.781988658116, -6.452573460284219]","[56.049367242471135, 113.52195767841596]","[-40.08761388876968, -92.3747430212976]","[-184.13978535270655, 19.83559019712515]","[-41.60386614154325, -121.32822828970598]","[-137.81292688475042, 35.25243719827559]","[181.41037925706422, -161.17679326986735]","[233.35207317513579, 158.7270734777273]","[243.19620105369683, 10.19587239489908]","[-235.16265946254725, 218.1487687998477]","[-29.97320210089577, -143.2376881803852]","[-109.00871470808269, 185.87108248284812]","[235.88798579110454, -231.12674775764543]","[231.531579412949, 178.86226079150765]","[-12.865446691560088, 213.57008540771477]","[-73.01883060571626, 89.25550268940452]","[-163.36614361224798, -203.72268492288146]","[-49.22876140810192, 76.71516647987241]","[164.77143205516455, -31.530290512217675]","[52.22736161876152, -95.51983528007241]","[30.131926080682234, 156.44957013190685]","[-196.62108664618574, -170.35581106194428]","[109.38323623549331, -58.471996105745674]","[-193.24527805086387, -107.44556932838552]","[-43.37486237364895, 89.74198492079589]","[163.45464635463202, 17.834651986045323]","[-90.80349625448545, -242.66579382339813]","[-133.16278089914096, 159.0821249399927]","[-169.85372814657137, -198.6200543903429]","[55.740499619606055, 173.6891478661219]","[133.23175414797473, -162.01658935075497]","[-30.97111980627899, -187.8804322229416]","[215.49362902200417, -48.512328252459824]","[-242.62352680505322, -41.375121452494106]","[-172.86245050310475, -9.718527847989757]","[220.15112186058963, -98.044448048764]","[-95.39914989679838, -132.2087979884644]","[-2.974450519308178, -172.68950640188265]","[12.644765446351913, 129.57036122011303]","[59.84162017816622, 221.86625421689894]","[77.31752045170319, -56.894529406199005]","[114.82298606936259, -156.91556533861527]","[-46.13441110496121, 184.49511496867018]","[-74.47498153092259, 208.6697700719275]","[-170.93150319869048, 173.6252804697084]","[173.47350116552374, 116.71300821605095]","[-120.50095535676599, -18.208607381702606]","[50.80554454707627, 53.6272923090984]","[-23.343109055767382, -97.38753917663976]","[232.96800749922807, 156.18916503904092]","[-200.67927844475116, -188.4782727634855]","[80.89763468222947, -111.71928081719642]"
"[90.30494880532032, 72.59919373880334]","[212.3614963612319, -120.49862495414814]","[187.57869432943818, 139.39664546410546]","[245.22519987627504, 171.96010668531824]","[41.044086053357944, -42.07984701308909]","[-52.788401482108114, -178.1780951994209]","[153.66459116696853, 9.208932647815203]","[-154.94368347499335, -39.22266430169488]","[-191.9115529923793, -224.3199360971081]","[48.45771448615922, 158.17125475176385]","[142.48945053630166, -120.50986848427061]","[-228.69156826540222, 175.1074945339156]","[202.5619927643885, -69.24993682034685]","[-63.61135039793943, 168.25377160251088]","[-223.54669975641093, -172.13566958149607]","[-36.01190594740713, 37.47537564956073]","[63.805549124923374, -237.34649929057002]","[75.5488353226248, -33.21502344606772]","[-152.30404613920382, 235.74867220230425]","[226.72655228117628, -100.17900287244774]","[8.978997449774354, 47.47627310195675]","[67.0693285060378, 149.9162082892554]","[-166.70643578121468, -35.39571957578583]","[93.2893747880444, -235.46202249228833]","[-107.92362528974738, 247.10444327745472]","[-49.63118325982535, 135.42357610172547]","[250.764885871508, 105.09371124292402]","[106.16775142505284, -156.70217374110808]","[-89.05200958797664, -4.790919675788609]","[239.31896438846883, 13.785672084017598]","[-71.64908004613957, -95.70804940362922]","[-202.51522974305618, 11.224001945295704]","[-186.40956825383023, -70.12799323044047]","[-35.202565886611424, 79.59150202206217]","[161.20009362842313, 194.56194921984547]","[-206.73222233407563, 21.272506603102848]","[-249.0, 222.91061947466227]","[186.47572037037693, 50.855539701211214]","[-145.22485608345818, 77.51433623858634]","[-117.77729293792092, -212.48769138469981]","[100.75811345655111, 95.66221088349067]","[139.88068377160045, 41.1412336599965]","[-132.91220739073685, -203.07785420518172]","[105.73553542500744, -65.64221392136702]","[61.160277103956716, -151.00366533450608]","[93.71715369052876, 26.157327581563663]","[-225.97438369795617, 223.10424353517124]","[15.790023058841626, -93.41672710349906]","[-224.50399125904903, -143.17026957311583]","[-222.102162696699, -67.2115045457465]","[148.79037520161336, 142.6784786082389]","[-181.47961270854165, 24.905245274049037]","[-216.02825875121164, -218.31462081711453]","[-156.781988658116, -6.452573460284219]","[56.049367242471135, 113.52195767841596]","[-40.08761388876968, -92.3747430212976]","[-184.13978535270655, 19.83559019712515]","[-41.60386614154325, -121.32822828970598]","[-137.81292688475042, 35.25243719827559]","[181.41037925706422, -161.17679326986735]","[233.35207317513579, 158.7270734777273]","[243.19620105369683, 10.19587239489908]","[-235.16265946254725, 218.1487687998477]","[-29.97320210089577, -143.2376881803852]","[-109.00871470808269, 185.87108248284812]","[235.88798579110454, -231.12674775764543]","[231.531579412949, 178.86226079150765]","[-12.865446691560088, 213.57008540771477]","[-73.01883060571626, 89.25550268940452]","[-163.36614361224798, -203.72268492288146]","[-49.22876140810192, 76.71516647987241]","[164.77143205516455, -31.530290512217675]","[52.22736161876152, -95.51983528007241]","[30.131926080682234, 156.44957013190685]","[-196.62108664618574, -170.35581106194428]","[109.38323623549331, -58.471996105745674]","[-193.24527805086387, -107.44556932838552]","[-43.37486237364895, 89.74198492079589]","[163.45464635463202, 17.834651986045323]","[-90.80349625448545, -242.66579382339813]","[-133.16278089914096, 159.0821249399927]","[-169.85372814657137, -198.6200543903429]","[56.48099923921211, 173.37829573224383]","[133.46350829594945, -160.03317870150994]","[-31.942239612557977, -188.76086444588321]","[213.98725804400834, -49.02465650491965]","[-242.24705361010643, -39.75024290498821]","[-174.7249010062095, -10.437055695979513]","[219.30224372117925, -99.08889609752799]","[-94.79829979359675, -130.4175959769288]","[-2.9489010386163557, -174.3790128037653]","[11.289530892703826, 130.14072244022606]","[61.68324035633243, 223.73250843379788]","[77.63504090340638, -56.78905881239801]","[115.64597213872517, -155.83113067723053]","[-45.26882220992242, 183.99022993734036]","[-73.94996306184518, 209.339540143855]","[-172.86300639738096, 173.2505609394168]","[172.94700233104749, 117.4260164321019]","[-119.00191071353197, -17.417214763405212]","[80.54596898460329, 70.20070564537325]","[-58.650726596134334, -41.46690293997213]","[252.2038028922078, 118.49345531460663]","[-206.60849464335564, -122.9061188518574]","[53.61116899983652, -52.03096456972946]"
