UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[59.555869491736, -139.68690301467072]","[177.0, -155.0]","[-119.0, 170.0]","[-56.0, -198.0]","[211.0, -249.0]","[199.0, -129.0]","[50.0, 105.0]","[104.0, -154.0]","[17.0, 39.0]","[2.0, 92.0]","[-98.0, -31.0]","[233.0, -51.0]","[-41.0, 184.0]","[1.0, -166.0]","[101.0, 30.0]","[91.0, -197.0]","[-79.0, 240.0]","[-152.0, 107.0]","[-46.0, -81.0]","[-15.0, 89.0]","[49.0, -11.0]","[-176.0, -117.0]","[158.0, -160.0]","[-39.0, 55.0]","[-29.0, 13.0]","[184.0, 122.0]","[-172.0, -34.0]","[191.0, -247.0]","[76.0, 2.0]","[3.0, 40.0]","[245.0, 49.0]","[-153.0, 149.0]","[122.0, 248.0]","[-208.0, -219.0]","[-121.0, 137.0]","[-107.0, 156.0]","[-42.0, -175.0]","[-157.0, 245.0]","[216.0, -161.0]","[11.0, 237.0]","[-48.0, -81.0]","[-70.0, -59.0]","[231.0, -116.0]","[50.0, 38.0]","[89.0, -34.0]","[52.0, -120.0]","[125.0, 34.0]","[-66.0, -109.0]","[-77.0, -87.0]","[147.0, 115.0]","[238.0, -200.0]","[51.0, -26.0]","[149.0, 202.0]","[21.0, 154.0]","[-91.0, -55.0]","[-160.0, -56.0]","[-197.0, 85.0]","[160.0, 115.0]","[-198.0, -134.0]","[82.0, 18.0]","[-182.0, 145.0]","[227.0, 84.0]","[-71.0, 11.0]","[166.0, 107.0]","[-125.0, -176.0]","[-73.0, -228.0]","[49.0, -237.0]","[207.0, -108.0]","[91.0, -4.0]","[-24.0, 249.0]","[-37.0, -106.0]","[149.0, -151.0]","[-230.0, 248.0]","[-223.0, 54.0]","[6.0, 113.0]","[150.0, -76.0]","[95.0, -224.0]","[46.0, 114.0]","[-92.0, -197.0]","[-184.0, 19.0]","[57.0, 10.0]","[167.0, -151.0]","[-195.0, 158.0]","[-99.0, -134.0]","[125.0, 65.0]","[-9.0, -174.0]","[115.0, 246.0]","[96.0, -92.0]","[-15.0, -79.0]","[-118.0, -132.0]","[-62.0, 117.0]","[102.0, -205.0]","[-5.0, 64.0]","[-64.0, -121.0]","[-219.0, 154.0]","[-195.0, -104.0]","[-217.0, 216.0]","[-139.0, -31.0]","[65.0, 54.0]","[189.0, 45.0]","[-239.0, -134.0]","[128.0, -224.0]","[19.819999999999308, -64.0]","[-186.0, -67.0]","[194.0, -172.0]"
"[-222.0, -188.0]","[226.0, -133.0]","[-140.0, 22.0]","[-56.0, 47.0]","[-3.0, -27.0]","[57.0, 225.0]","[-245.0, 196.0]","[-114.0, -18.0]","[-91.0, 247.0]","[96.0, -165.0]","[45.0, -157.0]","[133.0, -165.0]","[-4.0, -110.0]","[81.0, -101.0]","[33.0, 250.0]","[-24.0, -133.0]","[176.0, 228.0]","[-150.0, -80.0]","[-44.27736110391171, -80.21401572921984]","[-148.84358847689515, 228.12059688175162]","[48.676633678543524, -12.309949170369721]","[-176.1566034070507, -117.74266025132646]","[156.9586227234642, -161.47158371463834]","[-40.8568568521264, 55.80391467542122]","[-28.441680232899465, 13.56028229552302]","[184.73558454610654, 122.28773425027649]","[-172.6385664096006, -33.791273544231935]","[190.0951495997656, -245.28727777041638]","[77.45364506406926, 3.6644700931358694]","[3.1461698751024936, 40.882947903431415]","[246.17371602777672, 48.31491153432112]","[-151.22000382503367, 148.31527967484752]","[123.35560387269268, 249.26297620707572]","[-208.70993590383924, -220.4816972894746]","[-120.4378939907435, 136.4777869755102]","[-108.15273219966762, 156.04446625241027]","[-41.97622296927262, -173.00698001060323]","[-156.14045269370322, 245.97194380738455]","[215.84762414990956, -162.2519609071824]","[12.779665876466778, 237.25227176601257]","[-46.583724285197206, -79.53196639646127]","[-70.16357542854925, -59.15019065706292]","[232.82012703651554, -116.12016240972582]","[50.56944493792974, 39.445256410117054]","[88.64572027178546, -34.739531159079455]","[52.0, -120.0]","[125.0, 34.0]","[-66.0, -109.0]","[-77.0, -87.0]","[147.0, 115.0]","[238.0, -200.0]","[51.0, -26.0]","[149.0, 202.0]","[21.0, 154.0]","[-91.0, -55.0]","[-160.0, -56.0]","[-197.0, 85.0]","[160.0, 115.0]","[-198.0, -134.0]","[82.0, 18.0]","[-182.0, 145.0]","[227.0, 84.0]","[-71.0, 11.0]","[166.0, 107.0]","[-125.0, -176.0]","[-73.0, -228.0]","[49.0, -237.0]","[207.0, -108.0]","[91.0, -4.0]","[-24.0, 249.0]","[-37.0, -106.0]","[149.0, -151.0]","[-230.0, 248.0]","[-223.0, 54.0]","[6.0, 113.0]","[150.0, -76.0]","[95.0, -224.0]","[46.0, 114.0]","[-92.0, -197.0]","[-184.0, 19.0]","[57.0, 10.0]","[167.0, -151.0]","[-195.0, 158.0]","[-99.0, -134.0]","[125.0, 65.0]","[-9.0, -174.0]","[115.0, 246.0]","[96.0, -92.0]","[-15.0, -79.0]","[-118.0, -132.0]","[-62.0, 117.0]","[102.0, -205.0]","[-5.0, 64.0]","[-64.0, -121.0]","[-219.0, 154.0]","[-195.0, -104.0]","[-217.0, 216.0]","[-139.0, -31.0]","[65.0, 54.0]","[189.0, 45.0]","[158.0, 88.0]","[158.0, 37.0]","[-177.93999999998513, -245.0]","[-74.0, -240.0]","[-4.0, 57.0]"
"[-222.0, -188.0]","[226.0, -133.0]","[-140.0, 22.0]","[-56.0, 47.0]","[-3.0, -27.0]","[57.0, 225.0]","[-245.0, 196.0]","[-114.0, -18.0]","[-91.0, 247.0]","[96.0, -165.0]","[45.0, -157.0]","[133.0, -165.0]","[-4.0, -110.0]","[81.0, -101.0]","[33.0, 250.0]","[-24.0, -133.0]","[176.0, 228.0]","[-150.0, -80.0]","[-44.27736110391171, -80.21401572921984]","[-148.84358847689515, 228.12059688175162]","[48.676633678543524, -12.309949170369721]","[-176.1566034070507, -117.74266025132646]","[156.9586227234642, -161.47158371463834]","[-40.8568568521264, 55.80391467542122]","[-28.441680232899465, 13.56028229552302]","[184.73558454610654, 122.28773425027649]","[-172.6385664096006, -33.791273544231935]","[190.0951495997656, -245.28727777041638]","[77.45364506406926, 3.6644700931358694]","[3.1461698751024936, 40.882947903431415]","[246.17371602777672, 48.31491153432112]","[-151.22000382503367, 148.31527967484752]","[123.35560387269268, 249.26297620707572]","[-208.70993590383924, -220.4816972894746]","[-120.4378939907435, 136.4777869755102]","[-108.15273219966762, 156.04446625241027]","[-41.97622296927262, -173.00698001060323]","[-156.14045269370322, 245.97194380738455]","[215.84762414990956, -162.2519609071824]","[12.779665876466778, 237.25227176601257]","[-46.583724285197206, -79.53196639646127]","[-70.16357542854925, -59.15019065706292]","[232.82012703651554, -116.12016240972582]","[50.56944493792974, 39.445256410117054]","[88.64572027178546, -34.739531159079455]","[51.455493594351154, -121.48891188947876]","[124.9182759675061, 32.98098328800446]","[-65.57477109855552, -108.86396971842136]","[-77.86898341861378, -86.79475718717507]","[145.52134119442036, 116.19216571318003]","[239.5723308427665, -200.63739674737144]","[51.176956735840555, -26.49045051800931]","[148.62783137733385, 203.82157982086574]","[22.734648865852137, 152.1038647570802]","[-90.60502672045276, -53.53284740104309]","[-161.85655460582677, -57.07315192285539]","[-197.894401009545, 86.63822337809015]","[159.9946633649385, 113.68503567022374]","[-199.04409555602126, -133.72913586596323]","[80.38180698309158, 19.187815459535706]","[-182.92344648312405, 143.13188608916485]","[225.35166402507753, 85.94913878205097]","[-69.9856475230352, 9.926915023733079]","[166.45905781967474, 105.54394951841243]","[-123.29800669179963, -177.83000162563488]","[-72.82477128217845, -226.7485458519011]","[48.63845531911025, -236.55797181745731]","[206.69423972066411, -107.38256856671]","[91.72922963196538, -3.734372940999711]","[-23.332008666224695, 249.1224186626915]","[-38.427096092196585, -104.57581115925643]","[150.75001385097016, -152.91783749556623]","[-231.37106674985185, 248.6467301678715]","[-222.75574767767895, 53.533757914636126]","[4.59213267594614, 111.46943070337363]","[151.93271146813333, -76.48903525797179]","[93.3180211792356, -222.15468232276592]","[44.22416414811674, 112.84762292816836]","[-93.83462823943594, -197.2308798279534]","[-185.58310853397435, 20.082612412587125]","[56.275731212205685, 9.96464644126615]","[168.683995005272, -151.52576848515272]","[-196.34956057469944, 159.40163808603893]","[-100.40497409942732, -134.08319871296976]","[124.5050736815972, 64.37782569652684]","[-9.453922148577554, -174.30929308596527]","[115.96136559183887, 244.12567049671202]","[96.0, -92.0]","[-15.0, -79.0]","[-118.0, -132.0]","[-62.0, 117.0]","[102.0, -205.0]","[-5.0, 64.0]","[-64.0, -121.0]","[-219.0, 154.0]","[-195.0, -104.0]","[-217.0, 216.0]","[-139.0, -31.0]","[65.0, 54.0]","[189.0, 45.0]","[134.66941496851348, 126.20301917432339]","[170.61223157761583, -2.922389199735013]","[-194.9564963911755, -207.44919194471998]","[-78.92189070700329, -199.55988207220105]","[-38.33776123523605, 51.97469069108664]"
"[-222.0, -188.0]","[226.0, -133.0]","[-140.0, 22.0]","[-56.0, 47.0]","[-3.0, -27.0]","[57.0, 225.0]","[-245.0, 196.0]","[-114.0, -18.0]","[-91.0, 247.0]","[96.0, -165.0]","[45.0, -157.0]","[133.0, -165.0]","[-4.0, -110.0]","[81.0, -101.0]","[33.0, 250.0]","[-24.0, -133.0]","[176.0, 228.0]","[-150.0, -80.0]","[-44.27736110391171, -80.21401572921984]","[-148.84358847689515, 228.12059688175162]","[48.676633678543524, -12.309949170369721]","[-176.1566034070507, -117.74266025132646]","[156.9586227234642, -161.47158371463834]","[-40.8568568521264, 55.80391467542122]","[-28.441680232899465, 13.56028229552302]","[184.73558454610654, 122.28773425027649]","[-172.6385664096006, -33.791273544231935]","[190.0951495997656, -245.28727777041638]","[77.45364506406926, 3.6644700931358694]","[3.1461698751024936, 40.882947903431415]","[246.17371602777672, 48.31491153432112]","[-151.22000382503367, 148.31527967484752]","[123.35560387269268, 249.26297620707572]","[-208.70993590383924, -220.4816972894746]","[-120.4378939907435, 136.4777869755102]","[-108.15273219966762, 156.04446625241027]","[-41.97622296927262, -173.00698001060323]","[-156.14045269370322, 245.97194380738455]","[215.84762414990956, -162.2519609071824]","[12.779665876466778, 237.25227176601257]","[-46.583724285197206, -79.53196639646127]","[-70.16357542854925, -59.15019065706292]","[232.82012703651554, -116.12016240972582]","[50.56944493792974, 39.445256410117054]","[88.64572027178546, -34.739531159079455]","[51.455493594351154, -121.48891188947876]","[124.9182759675061, 32.98098328800446]","[-65.57477109855552, -108.86396971842136]","[-77.86898341861378, -86.79475718717507]","[145.52134119442036, 116.19216571318003]","[239.5723308427665, -200.63739674737144]","[51.176956735840555, -26.49045051800931]","[148.62783137733385, 203.82157982086574]","[22.734648865852137, 152.1038647570802]","[-90.60502672045276, -53.53284740104309]","[-161.85655460582677, -57.07315192285539]","[-197.894401009545, 86.63822337809015]","[159.9946633649385, 113.68503567022374]","[-199.04409555602126, -133.72913586596323]","[80.38180698309158, 19.187815459535706]","[-182.92344648312405, 143.13188608916485]","[225.35166402507753, 85.94913878205097]","[-69.9856475230352, 9.926915023733079]","[166.45905781967474, 105.54394951841243]","[-123.29800669179963, -177.83000162563488]","[-72.82477128217845, -226.7485458519011]","[48.63845531911025, -236.55797181745731]","[206.69423972066411, -107.38256856671]","[91.72922963196538, -3.734372940999711]","[-23.332008666224695, 249.1224186626915]","[-38.427096092196585, -104.57581115925643]","[150.75001385097016, -152.91783749556623]","[-231.37106674985185, 248.6467301678715]","[-222.75574767767895, 53.533757914636126]","[4.59213267594614, 111.46943070337363]","[151.93271146813333, -76.48903525797179]","[93.3180211792356, -222.15468232276592]","[44.22416414811674, 112.84762292816836]","[-93.83462823943594, -197.2308798279534]","[-185.58310853397435, 20.082612412587125]","[56.275731212205685, 9.96464644126615]","[168.683995005272, -151.52576848515272]","[-196.34956057469944, 159.40163808603893]","[-100.40497409942732, -134.08319871296976]","[124.5050736815972, 64.37782569652684]","[-9.453922148577554, -174.30929308596527]","[115.96136559183887, 244.12567049671202]","[94.9993236662577, -93.83179529148131]","[-15.43039181223023, -78.08589293016384]","[-116.78789304950614, -131.36278472004796]","[-60.680061154092996, 116.78865509800775]","[102.20621389756185, -204.69905799648677]","[-5.577487380755994, 64.43173123412808]","[-65.72748250517861, -122.93932248907443]","[-217.63638492393417, 155.44483703239848]","[-196.55738382823415, -102.55661688134653]","[-215.24551078856928, 217.28948600065576]","[-137.89930183557544, -31.539750388382465]","[63.39793425304322, 54.86898092700323]","[187.5246014095818, 46.133288276955525]","[111.18231885673916, 164.93497697949667]","[184.38476428743206, -46.52434913277925]","[-212.1152096943778, -187.07824098124098]","[-84.50746155855327, -153.64039617774893]","[-52.805113108155716, 57.68301954284435]"
"[-220.444130508264, -186.68690301467072]","[224.98613716858998, -134.6651270381026]","[-141.29330412437486, 21.052143705844856]","[-56.14197660394339, 47.895962591748784]","[-4.978205992064156, -27.004717652887]","[58.90828080019568, 225.18866114349456]","[-245.35365695510706, 197.50155532739862]","[-112.63561281152616, -19.798034261435077]","[-89.0135409795621, 246.55492022568487]","[95.39534735991374, -163.02331470219792]","[44.28979886906609, -157.0769527894454]","[132.36275036564743, -166.9666332429639]","[-2.5858397312246124, -108.59584155930501]","[79.22252720710566, -101.91200144958074]","[31.08344191317438, 251.23309539069382]","[-25.500776796379583, -134.2717258758684]","[176.4462985240631, 227.98310855304894]","[-151.17082621984648, -80.37671344498831]","[-42.55472220782342, -79.42803145843968]","[-147.6871769537903, 227.24119376350325]","[48.35326735708705, -13.619898340739443]","[-176.31320681410142, -118.48532050265291]","[155.9172454469284, -162.94316742927668]","[-42.7137137042528, 56.60782935084244]","[-27.88336046579893, 14.12056459104604]","[185.47116909221307, 122.57546850055297]","[-173.2771328192012, -33.58254708846387]","[189.19029919953118, -243.57455554083276]","[78.90729012813853, 5.328940186271739]","[3.292339750204987, 41.76589580686283]","[247.34743205555344, 47.62982306864224]","[-149.44000765006734, 147.63055934969503]","[124.71120774538537, 250.52595241415145]","[-208.70993590383924, -220.4816972894746]","[-120.4378939907435, 136.4777869755102]","[-108.15273219966762, 156.04446625241027]","[-41.97622296927262, -173.00698001060323]","[-156.14045269370322, 245.97194380738455]","[215.84762414990956, -162.2519609071824]","[12.779665876466778, 237.25227176601257]","[-46.583724285197206, -79.53196639646127]","[-70.16357542854925, -59.15019065706292]","[232.82012703651554, -116.12016240972582]","[50.56944493792974, 39.445256410117054]","[88.64572027178546, -34.739531159079455]","[51.455493594351154, -121.48891188947876]","[124.9182759675061, 32.98098328800446]","[-65.57477109855552, -108.86396971842136]","[-77.86898341861378, -86.79475718717507]","[145.52134119442036, 116.19216571318003]","[239.5723308427665, -200.63739674737144]","[51.176956735840555, -26.49045051800931]","[148.62783137733385, 203.82157982086574]","[22.734648865852137, 152.1038647570802]","[-90.60502672045276, -53.53284740104309]","[-161.85655460582677, -57.07315192285539]","[-197.894401009545, 86.63822337809015]","[159.9946633649385, 113.68503567022374]","[-199.04409555602126, -133.72913586596323]","[80.38180698309158, 19.187815459535706]","[-182.92344648312405, 143.13188608916485]","[225.35166402507753, 85.94913878205097]","[-69.9856475230352, 9.926915023733079]","[166.45905781967474, 105.54394951841243]","[-123.29800669179963, -177.83000162563488]","[-72.82477128217845, -226.7485458519011]","[48.63845531911025, -236.55797181745731]","[206.69423972066411, -107.38256856671]","[91.72922963196538, -3.734372940999711]","[-23.332008666224695, 249.1224186626915]","[-38.427096092196585, -104.57581115925643]","[150.75001385097016, -152.91783749556623]","[-231.37106674985185, 248.6467301678715]","[-222.75574767767895, 53.533757914636126]","[4.59213267594614, 111.46943070337363]","[151.93271146813333, -76.48903525797179]","[93.3180211792356, -222.15468232276592]","[44.22416414811674, 112.84762292816836]","[-93.83462823943594, -197.2308798279534]","[-185.58310853397435, 20.082612412587125]","[56.275731212205685, 9.96464644126615]","[168.683995005272, -151.52576848515272]","[-196.34956057469944, 159.40163808603893]","[-100.40497409942732, -134.08319871296976]","[124.5050736815972, 64.37782569652684]","[-9.453922148577554, -174.30929308596527]","[115.96136559183887, 244.12567049671202]","[94.9993236662577, -93.83179529148131]","[-15.43039181223023, -78.08589293016384]","[-116.78789304950614, -131.36278472004796]","[-60.680061154092996, 116.78865509800775]","[102.20621389756185, -204.69905799648677]","[-5.577487380755994, 64.43173123412808]","[-65.72748250517861, -122.93932248907443]","[-217.63638492393417, 155.44483703239848]","[-196.55738382823415, -102.55661688134653]","[-215.24551078856928, 217.28948600065576]","[-137.89930183557544, -31.539750388382465]","[63.39793425304322, 54.86898092700323]","[187.5246014095818, 46.133288276955525]","[83.01032440902028, 210.81613756897463]","[200.64710984342832, -97.69516699909435]","[-191.01188637660871, -145.30854274823335]","[-90.9940872048893, -100.47464467522286]","[-58.080611009591564, 111.08383839501451]"
"[-220.444130508264, -186.68690301467072]","[224.98613716858998, -134.6651270381026]","[-141.29330412437486, 21.052143705844856]","[-56.14197660394339, 47.895962591748784]","[-4.978205992064156, -27.004717652887]","[58.90828080019568, 225.18866114349456]","[-245.35365695510706, 197.50155532739862]","[-112.63561281152616, -19.798034261435077]","[-89.0135409795621, 246.55492022568487]","[95.39534735991374, -163.02331470219792]","[44.28979886906609, -157.0769527894454]","[132.36275036564743, -166.9666332429639]","[-2.5858397312246124, -108.59584155930501]","[79.22252720710566, -101.91200144958074]","[31.08344191317438, 251.23309539069382]","[-25.500776796379583, -134.2717258758684]","[176.4462985240631, 227.98310855304894]","[-151.17082621984648, -80.37671344498831]","[-42.55472220782342, -79.42803145843968]","[-147.6871769537903, 227.24119376350325]","[48.35326735708705, -13.619898340739443]","[-160.12319786133764, -91.21762128519364]","[155.9172454469284, -162.94316742927668]","[-42.7137137042528, 56.60782935084244]","[-27.88336046579893, 14.12056459104604]","[185.47116909221307, 122.57546850055297]","[-173.2771328192012, -33.58254708846387]","[189.19029919953118, -243.57455554083276]","[78.90729012813853, 5.328940186271739]","[3.292339750204987, 41.76589580686283]","[247.34743205555344, 47.62982306864224]","[-149.44000765006734, 147.63055934969503]","[124.71120774538537, 250.52595241415145]","[-209.41987180767848, -221.9633945789492]","[-119.87578798148701, 135.95557395102043]","[-109.30546439933525, 156.08893250482055]","[-41.95244593854524, -171.01396002120646]","[-155.28090538740645, 246.9438876147691]","[215.69524829981913, -163.5039218143648]","[14.559331752933556, 237.50454353202514]","[-45.16744857039441, -78.06393279292254]","[-70.3271508570985, -59.30038131412584]","[234.6402540730311, -116.24032481945164]","[51.138889875859476, 40.89051282023411]","[88.29144054357093, -35.47906231815891]","[50.91098718870231, -122.97782377895751]","[124.83655193501221, 31.96196657600892]","[-65.14954219711103, -108.72793943684272]","[-78.73796683722756, -86.58951437435013]","[144.04268238884072, 117.38433142636006]","[241.14466168553298, -201.27479349474288]","[51.35391347168111, -26.980901036018622]","[148.2556627546677, 205.64315964173147]","[24.469297731704273, 150.2077295141604]","[-90.21005344090551, -52.065694802086185]","[-163.71310921165355, -58.146303845710776]","[-198.78880201908999, 88.27644675618029]","[159.989326729877, 112.37007134044748]","[-200.08819111204252, -133.45827173192646]","[78.76361396618316, 20.375630919071412]","[-183.8468929662481, 141.2637721783297]","[223.70332805015505, 87.89827756410193]","[-68.9712950460704, 8.853830047466158]","[166.91811563934948, 104.08789903682487]","[-121.59601338359926, -179.66000325126976]","[-72.64954256435689, -225.4970917038022]","[48.2769106382205, -236.11594363491463]","[206.38847944132823, -106.76513713342001]","[92.45845926393076, -3.468745881999422]","[-22.66401733244939, 249.244837325383]","[-39.85419218439317, -103.15162231851286]","[152.50002770194033, -154.83567499113246]","[-232.7421334997037, 249.29346033574302]","[-222.5114953553579, 53.06751582927225]","[3.1842653518922805, 109.93886140674726]","[153.86542293626667, -76.97807051594359]","[91.6360423584712, -220.30936464553184]","[42.448328296233484, 111.69524585633673]","[-93.83462823943594, -197.2308798279534]","[-185.58310853397435, 20.082612412587125]","[56.275731212205685, 9.96464644126615]","[168.683995005272, -151.52576848515272]","[-196.34956057469944, 159.40163808603893]","[-100.40497409942732, -134.08319871296976]","[124.5050736815972, 64.37782569652684]","[-9.453922148577554, -174.30929308596527]","[115.96136559183887, 244.12567049671202]","[94.9993236662577, -93.83179529148131]","[-15.43039181223023, -78.08589293016384]","[-116.78789304950614, -131.36278472004796]","[-60.680061154092996, 116.78865509800775]","[102.20621389756185, -204.69905799648677]","[-5.577487380755994, 64.43173123412808]","[-65.72748250517861, -122.93932248907443]","[-217.63638492393417, 155.44483703239848]","[-196.55738382823415, -102.55661688134653]","[-215.24551078856928, 217.28948600065576]","[-137.89930183557544, -31.539750388382465]","[63.39793425304322, 54.86898092700323]","[187.5246014095818, 46.133288276955525]","[62.046401017912785, 231.56121062340654]","[214.22323741367939, -140.46302734879387]","[-166.23112163915056, -97.89754978418351]","[-97.15977263534481, -50.06842993851406]","[-63.69184026240275, 168.06726902257944]"
"[-220.444130508264, -186.68690301467072]","[224.98613716858998, -134.6651270381026]","[-141.29330412437486, 21.052143705844856]","[-56.14197660394339, 47.895962591748784]","[-4.978205992064156, -27.004717652887]","[58.90828080019568, 225.18866114349456]","[-245.35365695510706, 197.50155532739862]","[-112.63561281152616, -19.798034261435077]","[-89.0135409795621, 246.55492022568487]","[95.39534735991374, -163.02331470219792]","[44.28979886906609, -157.0769527894454]","[132.36275036564743, -166.9666332429639]","[-2.5858397312246124, -108.59584155930501]","[79.22252720710566, -101.91200144958074]","[26.669948760717453, 254.05371708163025]","[-25.500776796379583, -134.2717258758684]","[176.4462985240631, 227.98310855304894]","[-151.17082621984648, -80.37671344498831]","[-42.55472220782342, -79.42803145843968]","[-147.6871769537903, 227.24119376350325]","[48.35326735708705, -13.619898340739443]","[-138.33226654544225, -53.04612391358777]","[155.9172454469284, -162.94316742927668]","[-42.7137137042528, 56.60782935084244]","[-27.88336046579893, 14.12056459104604]","[185.47116909221307, 122.57546850055297]","[-173.2771328192012, -33.58254708846387]","[189.19029919953118, -243.57455554083276]","[78.90729012813853, 5.328940186271739]","[3.292339750204987, 41.76589580686283]","[247.34743205555344, 47.62982306864224]","[-149.44000765006734, 147.63055934969503]","[124.71120774538537, 250.52595241415145]","[-209.41987180767848, -221.9633945789492]","[-119.87578798148701, 135.95557395102043]","[-109.30546439933525, 156.08893250482055]","[-41.95244593854524, -171.01396002120646]","[-155.28090538740645, 246.9438876147691]","[215.69524829981913, -163.5039218143648]","[14.559331752933556, 237.50454353202514]","[-45.16744857039441, -78.06393279292254]","[-70.3271508570985, -59.30038131412584]","[234.6402540730311, -116.24032481945164]","[51.138889875859476, 40.89051282023411]","[88.29144054357093, -35.47906231815891]","[50.91098718870231, -122.97782377895751]","[124.83655193501221, 31.96196657600892]","[-65.14954219711103, -108.72793943684272]","[-78.73796683722756, -86.58951437435013]","[144.04268238884072, 117.38433142636006]","[241.14466168553298, -201.27479349474288]","[51.35391347168111, -26.980901036018622]","[148.2556627546677, 205.64315964173147]","[24.469297731704273, 150.2077295141604]","[-70.96212577255666, -67.29512985595653]","[-163.71310921165355, -58.146303845710776]","[-198.78880201908999, 88.27644675618029]","[159.989326729877, 112.37007134044748]","[-200.08819111204252, -133.45827173192646]","[78.76361396618316, 20.375630919071412]","[-183.8468929662481, 141.2637721783297]","[223.70332805015505, 87.89827756410193]","[-68.9712950460704, 8.853830047466158]","[166.91811563934948, 104.08789903682487]","[-121.59601338359926, -179.66000325126976]","[-72.64954256435689, -225.4970917038022]","[48.2769106382205, -236.11594363491463]","[206.38847944132823, -106.76513713342001]","[92.45845926393076, -3.468745881999422]","[-22.66401733244939, 249.244837325383]","[-39.85419218439317, -103.15162231851286]","[152.50002770194033, -154.83567499113246]","[-232.7421334997037, 249.29346033574302]","[-222.5114953553579, 53.06751582927225]","[3.1842653518922805, 109.93886140674726]","[153.86542293626667, -76.97807051594359]","[91.6360423584712, -220.30936464553184]","[42.448328296233484, 111.69524585633673]","[-95.66925647887189, -197.4617596559068]","[-187.1662170679487, 21.16522482517425]","[55.55146242441137, 9.929292882532302]","[170.36799001054402, -152.05153697030545]","[-197.69912114939888, 160.80327617207786]","[-101.80994819885464, -134.16639742593952]","[124.01014736319439, 63.75565139305369]","[-9.907844297155108, -174.61858617193053]","[116.92273118367774, 242.25134099342404]","[93.99864733251539, -95.66359058296263]","[-15.86078362446046, -77.17178586032767]","[-115.57578609901228, -130.7255694400959]","[-59.36012230818599, 116.5773101960155]","[102.4124277951237, -204.39811599297354]","[-6.154974761511989, 64.86346246825616]","[-67.45496501035723, -124.87864497814886]","[-216.27276984786835, 156.88967406479696]","[-198.1147676564683, -101.11323376269306]","[-213.49102157713855, 218.5789720013115]","[-136.7986036711509, -32.07950077676493]","[61.795868506086435, 55.73796185400646]","[186.0492028191636, 47.26657655391105]","[29.866054958127084, 252.07949050076056]","[170.55226960146737, -160.59169785587406]","[-172.55263250514759, -109.7690394401581]","[-76.97388424795243, -75.41121299666474]","[-69.81844658971468, 230.23553502509395]"
