UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[-83.97341415969804, 126.08066446189997]","[93.0, -112.0]","[97.0, -39.0]","[-239.0, 49.0]","[-141.0, -114.0]","[105.0, 219.0]","[-39.0, 62.0]","[192.0, -244.0]","[-43.0, -35.0]","[-87.0, -88.0]","[-100.0, 181.0]","[-229.0, 205.0]","[-8.0, 88.0]","[115.0, -170.0]","[71.0, -207.0]","[60.0, -233.0]","[-125.0, 162.0]","[118.0, 70.0]","[-168.0, -67.0]","[42.0, 143.0]","[-177.0, -188.0]","[199.0, 221.0]","[68.0, -28.0]","[-143.0, -111.0]","[189.0, 24.0]","[-87.0, 26.0]","[114.0, -146.0]","[46.0, 119.0]","[-28.0, 39.0]","[-103.0, -93.0]","[94.0, 47.0]","[-91.0, 132.0]","[70.0, -95.0]","[41.0, -32.0]","[100.0, -225.0]","[87.0, 150.0]","[104.0, 77.0]","[-191.0, -152.0]","[-52.0, 161.0]","[-149.0, -230.0]","[83.0, -10.0]","[-116.0, 111.0]","[226.0, -40.0]","[162.0, -111.0]","[-216.0, 94.0]","[-231.0, -109.0]","[138.0, 91.0]","[29.0, 190.0]","[139.0, -157.0]","[-80.0, -43.0]","[92.0, 86.0]","[129.0, 57.0]","[150.0, -36.0]","[-159.0, -204.0]","[-93.0, -68.0]","[135.0, 92.0]","[106.0, -235.0]","[-113.0, -71.0]","[212.0, -184.0]","[212.0, -4.0]","[15.0, -169.0]","[45.0, 80.0]","[7.0, -163.0]","[168.0, 191.0]","[159.0, -93.0]","[215.0, 99.0]","[108.0, 94.0]","[-233.0, 151.0]","[-240.0, 175.0]","[104.0, -225.0]","[-233.0, -242.0]","[-15.0, -24.0]","[-250.0, 157.0]","[168.0, 142.0]","[187.0, -244.0]","[0.0, 9.0]","[-57.0, -197.0]","[171.0, 189.0]","[-117.0, -138.0]","[-54.0, 175.0]","[57.0, 169.0]","[163.0, 155.0]","[-2.0, 60.0]","[51.0, 165.0]","[-6.0, 145.0]","[-147.0, 227.0]","[3.0, 40.0]","[126.0, -138.0]","[222.0, -172.0]","[104.0, 248.0]","[224.0, -133.0]","[91.0, 73.0]","[-100.0, -55.0]","[-30.0, 199.0]","[124.0, 149.0]","[117.0, -5.0]","[163.0, -203.0]","[-205.0, -107.0]","[-250.0, -1.0]","[-41.0, -88.0]","[243.1800000000175, 196.0]","[-33.83999999999608, 189.0]","[221.0, 179.0]","[154.0, 230.0]","[-53.0, -133.0]"
"[64.0, 1.0]","[38.0, -139.0]","[48.0, 95.0]","[73.0, -249.0]","[31.0, -215.0]","[-166.0, 29.0]","[-72.0, 55.0]","[-156.0, -106.0]","[168.0, 29.0]","[-8.0, -170.0]","[-210.0, 218.0]","[25.0, 246.0]","[-40.0, 37.0]","[-23.0, -146.0]","[-135.0, 7.0]","[-166.0, -123.0]","[141.0, 144.0]","[-32.0, -91.0]","[-169.9448474638198, -65.60212419766452]","[232.1501159940024, 20.53874864599078]","[-176.35734493473348, -186.70288061752012]","[198.42331240733665, 219.85446427429298]","[66.87181148238322, -26.99926995753638]","[-144.71016333785434, -111.8929237711407]","[188.8150276822559, 25.713667497300474]","[-88.15693843881199, 24.898651691039603]","[112.55228081336615, -146.86202914257248]","[44.860746673711866, 117.07119396121168]","[-27.49928561703377, 38.292316820716465]","[-102.45830983546621, -93.88074450035494]","[92.9809904511812, 48.47069628834446]","[-91.4252562862058, 131.45782653943454]","[70.27995863615718, -95.5979234687246]","[41.45330912489857, -33.97991099043528]","[99.96615480116664, -224.19096776589558]","[85.95763820537653, 149.42068372893442]","[102.81265883936753, 77.11827448362872]","[-190.32253400787613, -152.0305361187992]","[-51.087954875172095, 160.96034115612895]","[-149.44350678360567, -228.53366164996396]","[84.51346473906888, -8.986289788961182]","[-115.77833695623825, 112.32776303516559]","[226.0, -40.0]","[162.0, -111.0]","[-216.0, 94.0]","[-231.0, -109.0]","[138.0, 91.0]","[29.0, 190.0]","[139.0, -157.0]","[-80.0, -43.0]","[92.0, 86.0]","[129.0, 57.0]","[150.0, -36.0]","[-159.0, -204.0]","[-93.0, -68.0]","[135.0, 92.0]","[106.0, -235.0]","[-113.0, -71.0]","[212.0, -184.0]","[212.0, -4.0]","[15.0, -169.0]","[45.0, 80.0]","[7.0, -163.0]","[168.0, 191.0]","[159.0, -93.0]","[215.0, 99.0]","[108.0, 94.0]","[-233.0, 151.0]","[-240.0, 175.0]","[104.0, -225.0]","[-233.0, -242.0]","[-15.0, -24.0]","[-250.0, 157.0]","[168.0, 142.0]","[187.0, -244.0]","[0.0, 9.0]","[-57.0, -197.0]","[171.0, 189.0]","[-117.0, -138.0]","[-54.0, 175.0]","[57.0, 169.0]","[163.0, 155.0]","[-2.0, 60.0]","[51.0, 165.0]","[-6.0, 145.0]","[-147.0, 227.0]","[3.0, 40.0]","[126.0, -138.0]","[222.0, -172.0]","[104.0, 248.0]","[224.0, -133.0]","[91.0, 73.0]","[-100.0, -55.0]","[-30.0, 199.0]","[124.0, 149.0]","[117.0, -5.0]","[163.0, -203.0]","[-205.0, -107.0]","[-250.0, -1.0]","[-41.0, -88.0]","[-217.87999999998817, -10.0]","[52.900000000003224, -227.0]","[-195.0, 198.0]","[124.0, 188.0]","[-155.0, 163.0]"
"[-137.0, -40.0]","[156.0, -1.0]","[205.0, 237.0]","[-64.0, -128.0]","[-138.0, -150.0]","[159.0, -227.0]","[213.0, 196.0]","[177.0, -25.0]","[195.0, -242.0]","[237.0, 216.0]","[-42.0, -107.0]","[6.0, -182.0]","[-1.0, -51.0]","[54.0, 91.0]","[12.0, -205.0]","[244.0, 49.0]","[-6.0, -44.0]","[31.0, 187.0]","[-65.0, 90.0]","[-65.0, 136.0]","[-176.35734493473348, -186.70288061752012]","[198.42331240733665, 219.85446427429298]","[66.87181148238322, -26.99926995753638]","[-144.71016333785434, -111.8929237711407]","[188.8150276822559, 25.713667497300474]","[-88.15693843881199, 24.898651691039603]","[112.55228081336615, -146.86202914257248]","[44.860746673711866, 117.07119396121168]","[-27.49928561703377, 38.292316820716465]","[-102.45830983546621, -93.88074450035494]","[92.9809904511812, 48.47069628834446]","[-91.4252562862058, 131.45782653943454]","[70.27995863615718, -95.5979234687246]","[41.45330912489857, -33.97991099043528]","[99.96615480116664, -224.19096776589558]","[85.95763820537653, 149.42068372893442]","[102.81265883936753, 77.11827448362872]","[-190.32253400787613, -152.0305361187992]","[-51.087954875172095, 160.96034115612895]","[-149.44350678360567, -228.53366164996396]","[84.51346473906888, -8.986289788961182]","[-115.77833695623825, 112.32776303516559]","[226.3914516297082, -40.61832373715798]","[161.76269726412986, -110.49920971791634]","[-215.8751599270454, 95.99514198848915]","[-230.5576053261065, -108.79710408402642]","[138.36569898369962, 89.980362101558]","[29.720436520146993, 189.9409589529842]","[139.46595145921174, -158.8360883941443]","[-79.59606264798282, -43.69451209832191]","[93.7625998177152, 87.9678855218765]","[127.50997065037994, 55.374007635856024]","[149.61690782673801, -35.92155326579055]","[-160.29306767292493, -202.05333164079542]","[-94.34974056697963, -69.61476936046735]","[133.34645397416637, 90.43125607413167]","[105.08885034205997, -236.78592773668237]","[-112.02041353311355, -72.32535420355599]","[211.4246143358753, -184.12589229480818]","[211.37670637775992, -4.6133846630132425]","[15.793770659511646, -168.231398011793]","[46.90135807317232, 81.905702962849]","[6.085355691238984, -161.7786443420084]","[169.62213041365072, 191.31996824752858]","[159.2138460142762, -93.5889305721319]","[214.52383551937518, 98.84522728584915]","[109.14657224671967, 92.75581957007681]","[-234.400554175087, 151.37810587959243]","[-241.18620553920312, 175.03693477199548]","[105.16972614084264, -225.3572409268667]","[-234.46423237011695, -241.3803582044889]","[-13.836868750502095, -22.375995768767453]","[-250.26114925241893, 157.52364648464692]","[166.60969262576154, 141.92345717989633]","[187.3653267318609, -242.58647719858047]","[1.915981880868597, 9.375928623415307]","[-56.71952167112786, -198.0527282730549]","[170.53032466150802, 189.5374883380674]","[-115.87271408234037, -138.53662970301858]","[-54.94318391018428, 173.6293443523671]","[55.717916175542655, 167.8344977241851]","[163.7978515049913, 153.0024019134679]","[-3.6151368549920297, 60.755567364106334]","[51.16847450040223, 164.6003023757455]","[-6.146275112414587, 145.9908664421898]","[-147.0, 227.91043121703757]","[3.0, 40.0]","[126.0, -138.0]","[222.0, -172.0]","[104.0, 248.0]","[224.0, -133.0]","[91.0, 73.0]","[-100.0, -55.0]","[-30.0, 199.0]","[124.0, 149.0]","[117.0, -5.0]","[163.0, -203.0]","[-205.0, -107.0]","[-250.0, -1.0]","[-41.0, -88.0]","[-94.15999999999191, -106.0]","[-178.0599999999678, 241.0]","[238.0, -67.0]","[155.0, -135.0]","[184.0, -183.0]"
"[-137.0, -40.0]","[156.0, -1.0]","[205.0, 237.0]","[-64.0, -128.0]","[-138.0, -150.0]","[159.0, -227.0]","[213.0, 196.0]","[177.0, -25.0]","[195.0, -242.0]","[237.0, 216.0]","[-42.0, -107.0]","[6.0, -182.0]","[-1.0, -51.0]","[54.0, 91.0]","[12.0, -205.0]","[244.0, 49.0]","[-6.0, -44.0]","[31.0, 187.0]","[-65.0, 90.0]","[-65.0, 136.0]","[-176.35734493473348, -186.70288061752012]","[198.42331240733665, 219.85446427429298]","[66.87181148238322, -26.99926995753638]","[-144.71016333785434, -111.8929237711407]","[188.8150276822559, 25.713667497300474]","[-88.15693843881199, 24.898651691039603]","[112.55228081336615, -146.86202914257248]","[44.860746673711866, 117.07119396121168]","[-27.49928561703377, 38.292316820716465]","[-102.45830983546621, -93.88074450035494]","[92.9809904511812, 48.47069628834446]","[-91.4252562862058, 131.45782653943454]","[70.27995863615718, -95.5979234687246]","[41.45330912489857, -33.97991099043528]","[99.96615480116664, -224.19096776589558]","[85.95763820537653, 149.42068372893442]","[102.81265883936753, 77.11827448362872]","[-190.32253400787613, -152.0305361187992]","[-51.087954875172095, 160.96034115612895]","[-149.44350678360567, -228.53366164996396]","[84.51346473906888, -8.986289788961182]","[-115.77833695623825, 112.32776303516559]","[226.3914516297082, -40.61832373715798]","[161.76269726412986, -110.49920971791634]","[-215.8751599270454, 95.99514198848915]","[-230.5576053261065, -108.79710408402642]","[138.36569898369962, 89.980362101558]","[29.720436520146993, 189.9409589529842]","[139.46595145921174, -158.8360883941443]","[-79.59606264798282, -43.69451209832191]","[93.7625998177152, 87.9678855218765]","[127.50997065037994, 55.374007635856024]","[149.61690782673801, -35.92155326579055]","[-160.29306767292493, -202.05333164079542]","[-94.34974056697963, -69.61476936046735]","[133.34645397416637, 90.43125607413167]","[105.08885034205997, -236.78592773668237]","[-112.02041353311355, -72.32535420355599]","[211.4246143358753, -184.12589229480818]","[211.37670637775992, -4.6133846630132425]","[15.793770659511646, -168.231398011793]","[46.90135807317232, 81.905702962849]","[6.085355691238984, -161.7786443420084]","[169.62213041365072, 191.31996824752858]","[159.2138460142762, -93.5889305721319]","[214.52383551937518, 98.84522728584915]","[109.14657224671967, 92.75581957007681]","[-234.400554175087, 151.37810587959243]","[-241.18620553920312, 175.03693477199548]","[105.16972614084264, -225.3572409268667]","[-234.46423237011695, -241.3803582044889]","[-13.836868750502095, -22.375995768767453]","[-250.26114925241893, 157.52364648464692]","[166.60969262576154, 141.92345717989633]","[187.3653267318609, -242.58647719858047]","[1.915981880868597, 9.375928623415307]","[-56.71952167112786, -198.0527282730549]","[170.53081581801933, 189.53653004983462]","[-115.87271408234037, -138.53662970301858]","[-54.94318391018428, 173.6293443523671]","[55.717916175542655, 167.8344977241851]","[163.7978515049913, 153.0024019134679]","[-3.6151368549920297, 60.755567364106334]","[51.16847450040223, 164.6003023757455]","[-6.146275112414587, 145.9908664421898]","[-147.877582402347, 227.91043121703757]","[4.978016833188651, 39.15289444593795]","[126.60239201898452, -139.70385599323726]","[221.0470511243203, -172.23729078247]","[104.42102392604099, 246.2000782099918]","[222.76056249230876, -132.41158154149596]","[90.05872116044098, 74.54054006464341]","[-99.71741548071753, -53.237004455888496]","[-29.428941784996198, 197.1581911251532]","[123.04367711772062, 147.80270372364814]","[118.56804904308748, -5.5948191416815645]","[162.12244475725143, -203.2376290697011]","[-206.48324455497607, -108.80361794506314]","[-251.28787876100014, -0.8094077678833216]","[-40.18971465624494, -88.42320944750773]","[-70.4704901163866, -116.18597026011051]","[-121.37381681803042, 217.58528547473384]","[240.10210614249593, -45.60575449466598]","[163.5504211693705, -83.32584239959773]","[141.51151165008787, -185.4789021605828]"
"[-136.97341415969805, -40.91933553810003]","[154.1933052181186, 0.6269373653474788]","[204.98984797378225, 235.78617553131534]","[-62.90517065854791, -127.90857084297701]","[-138.8173904044713, -149.8522943517746]","[159.84870390035587, -227.6672978047151]","[214.8756255127645, 194.24918739694684]","[176.50390363981128, -23.95278024355522]","[193.4658426785023, -240.46229098069628]","[235.02594355368942, 215.57819776261593]","[-42.916539037807695, -106.86051625220436]","[6.288479490559023, -180.97906101317753]","[-2.397889861973841, -50.218118962937986]","[54.18262415212986, 92.27215579828697]","[13.855804001994185, -203.50629443909756]","[244.89628498072622, 48.407355314355044]","[-5.857577340858138, -43.70020588675112]","[31.01282215273568, 187.70713969659064]","[-66.9448474638198, 91.39787580233548]","[-64.84988400599761, 136.53874864599078]","[-175.71468986946695, -185.40576123504025]","[197.8466248146733, 218.70892854858596]","[65.74362296476644, -25.99853991507276]","[-146.42032667570868, -112.7858475422814]","[188.6300553645118, 27.427334994600947]","[-89.31387687762398, 23.797303382079207]","[111.1045616267323, -147.72405828514496]","[43.72149334742373, 115.14238792242335]","[-26.99857123406754, 37.58463364143293]","[-101.91661967093242, -94.76148900070987]","[91.9619809023624, 49.941392576688926]","[-91.85051257241159, 130.91565307886907]","[70.55991727231435, -96.1958469374492]","[41.906618249797134, -35.95982198087056]","[99.96615480116664, -224.19096776589558]","[85.95763820537653, 149.42068372893442]","[102.81265883936753, 77.11827448362872]","[-190.32253400787613, -152.0305361187992]","[-51.087954875172095, 160.96034115612895]","[-149.44350678360567, -228.53366164996396]","[84.51346473906888, -8.986289788961182]","[-115.77833695623825, 112.32776303516559]","[226.3914516297082, -40.61832373715798]","[161.76269726412986, -110.49920971791634]","[-215.8751599270454, 95.99514198848915]","[-230.5576053261065, -108.79710408402642]","[138.36569898369962, 89.980362101558]","[29.720436520146993, 189.9409589529842]","[139.46595145921174, -158.8360883941443]","[-79.59606264798282, -43.69451209832191]","[93.7625998177152, 87.9678855218765]","[127.50997065037994, 55.374007635856024]","[149.61690782673801, -35.92155326579055]","[-160.29306767292493, -202.05333164079542]","[-94.34974056697963, -69.61476936046735]","[133.34645397416637, 90.43125607413167]","[105.08885034205997, -236.78592773668237]","[-112.02041353311355, -72.32535420355599]","[211.4246143358753, -184.12589229480818]","[211.37670637775992, -4.6133846630132425]","[15.793770659511646, -168.231398011793]","[46.90135807317232, 81.905702962849]","[6.085355691238984, -161.7786443420084]","[169.62213041365072, 191.31996824752858]","[159.2138460142762, -93.5889305721319]","[214.52383551937518, 98.84522728584915]","[109.14657224671967, 92.75581957007681]","[-234.400554175087, 151.37810587959243]","[-241.18620553920312, 175.03693477199548]","[105.16972614084264, -225.3572409268667]","[-234.46423237011695, -241.3803582044889]","[-13.836868750502095, -22.375995768767453]","[-250.26114925241893, 157.52364648464692]","[166.60969262576154, 141.92345717989633]","[187.3653267318609, -242.58647719858047]","[1.915981880868597, 9.375928623415307]","[-56.71952167112786, -198.0527282730549]","[170.53081581801933, 189.53653004983462]","[-135.69400647654692, -150.22969231142693]","[-54.94318391018428, 173.6293443523671]","[55.717916175542655, 167.8344977241851]","[163.7978515049913, 153.0024019134679]","[-3.6151368549920297, 60.755567364106334]","[51.16847450040223, 164.6003023757455]","[-6.146275112414587, 145.9908664421898]","[-147.877582402347, 227.91043121703757]","[4.978016833188651, 39.15289444593795]","[126.60239201898452, -139.70385599323726]","[221.0470511243203, -172.23729078247]","[104.42102392604099, 246.2000782099918]","[222.76056249230876, -132.41158154149596]","[90.05872116044098, 74.54054006464341]","[-99.71741548071753, -53.237004455888496]","[-29.428941784996198, 197.1581911251532]","[123.04367711772062, 147.80270372364814]","[118.56804904308748, -5.5948191416815645]","[162.12244475725143, -203.2376290697011]","[-206.48324455497607, -108.80361794506314]","[-251.28787876100014, -0.8094077678833216]","[-40.18971465624494, -88.42320944750773]","[-118.8176236807194, -138.46564458443655]","[-89.91339507942249, 174.59512388294436]","[245.42176212044274, 8.068924694062668]","[171.79488582158214, -33.5754077339135]","[87.22288391352251, -188.6427183823645]"
"[-136.97341415969805, -40.91933553810003]","[154.1933052181186, 0.6269373653474788]","[204.98984797378225, 235.78617553131534]","[-62.90517065854791, -127.90857084297701]","[-140.04945238435073, -150.7907202517283]","[159.84870390035587, -227.6672978047151]","[214.8756255127645, 194.24918739694684]","[176.50390363981128, -23.95278024355522]","[193.4658426785023, -240.46229098069628]","[235.02594355368942, 215.57819776261593]","[-42.916539037807695, -106.86051625220436]","[6.288479490559023, -180.97906101317753]","[-2.397889861973841, -50.218118962937986]","[54.18262415212986, 92.27215579828697]","[13.855804001994185, -203.50629443909756]","[244.89628498072622, 48.407355314355044]","[-5.857577340858138, -43.70020588675112]","[31.01282215273568, 187.70713969659064]","[-66.9448474638198, 91.39787580233548]","[-64.84988400599761, 136.53874864599078]","[-175.71468986946695, -185.40576123504025]","[197.8466248146733, 218.70892854858596]","[65.74362296476644, -25.99853991507276]","[-146.42032667570868, -112.7858475422814]","[188.6300553645118, 27.427334994600947]","[-89.31387687762398, 23.797303382079207]","[111.1045616267323, -147.72405828514496]","[43.72149334742373, 115.14238792242335]","[-26.99857123406754, 37.58463364143293]","[-101.91661967093242, -94.76148900070987]","[91.9619809023624, 49.941392576688926]","[-91.85051257241159, 130.91565307886907]","[70.55991727231435, -96.1958469374492]","[41.906618249797134, -35.95982198087056]","[99.93230960233328, -223.38193553179116]","[84.91527641075305, 148.84136745786884]","[101.62531767873506, 77.23654896725745]","[-189.64506801575226, -152.0610722375984]","[-50.17590975034419, 160.9206823122579]","[-149.88701356721134, -227.06732329992792]","[86.02692947813776, -7.972579577922364]","[-115.5566739124765, 113.65552607033118]","[226.7829032594164, -41.23664747431596]","[161.5253945282597, -109.99841943583269]","[-215.75031985409078, 97.9902839769783]","[-230.11521065221302, -108.59420816805283]","[138.73139796739923, 88.960724203116]","[30.440873040293987, 189.8819179059684]","[139.93190291842348, -160.6721767882886]","[-79.19212529596564, -44.38902419664382]","[95.5251996354304, 89.935771043753]","[126.01994130075988, 53.74801527171205]","[149.23381565347603, -35.8431065315811]","[-161.58613534584987, -200.10666328159084]","[-95.69948113395927, -71.2295387209347]","[131.69290794833273, 88.86251214826333]","[104.17770068411994, -238.57185547336474]","[-111.04082706622711, -73.65070840711198]","[210.8492286717506, -184.25178458961636]","[210.75341275551983, -5.226769326026485]","[16.58754131902329, -167.462796023586]","[48.802716146344636, 83.81140592569801]","[5.170711382477968, -160.55728868401678]","[171.36716907588033, 191.39871965761336]","[159.42769202855243, -94.1778611442638]","[214.04767103875037, 98.6904545716983]","[110.29314449343934, 91.51163914015362]","[-235.801108350174, 151.75621175918485]","[-242.37241107840623, 175.07386954399095]","[106.33945228168528, -225.7144818537334]","[-235.9284647402339, -240.76071640897783]","[-12.67373750100419, -20.751991537534906]","[-250.0, 158.04729296929384]","[165.21938525152308, 141.84691435979266]","[187.7306534637218, -241.17295439716094]","[3.831963761737194, 9.751857246830614]","[-56.439043342255715, -199.1054565461098]","[169.8553820681603, 190.25302512787616]","[-150.79160903160334, -165.06778214481892]","[-55.88636782036856, 172.2586887047342]","[55.717916175542655, 167.8344977241851]","[163.7978515049913, 153.0024019134679]","[-3.6151368549920297, 60.755567364106334]","[51.16847450040223, 164.6003023757455]","[-6.146275112414587, 145.9908664421898]","[-147.877582402347, 227.91043121703757]","[4.978016833188651, 39.15289444593795]","[126.60239201898452, -139.70385599323726]","[221.0470511243203, -172.23729078247]","[104.42102392604099, 246.2000782099918]","[222.76056249230876, -132.41158154149596]","[90.05872116044098, 74.54054006464341]","[-99.71741548071753, -53.237004455888496]","[-29.428941784996198, 197.1581911251532]","[123.04367711772062, 147.80270372364814]","[118.56804904308748, -5.5948191416815645]","[162.12244475725143, -203.2376290697011]","[-206.48324455497607, -108.80361794506314]","[-251.28787876100014, -0.8094077678833216]","[-40.18971465624494, -88.42320944750773]","[-126.53810067166319, -144.55614646657145]","[-66.9505975890736, 143.3889446711985]","[248.780971323649, 41.29468550443827]","[147.48008820348906, -26.32837097882633]","[37.406728634842636, -191.51622839040215]"
"[-136.97341415969805, -40.91933553810003]","[154.1933052181186, 0.6269373653474788]","[204.98984797378225, 235.78617553131534]","[-62.90517065854791, -127.90857084297701]","[-144.28542550584405, -154.08846771764453]","[159.84870390035587, -227.6672978047151]","[214.8756255127645, 194.24918739694684]","[176.50390363981128, -23.95278024355522]","[193.4658426785023, -240.46229098069628]","[235.02594355368942, 215.57819776261593]","[-42.916539037807695, -106.86051625220436]","[6.288479490559023, -180.97906101317753]","[-2.397889861973841, -50.218118962937986]","[54.18262415212986, 92.27215579828697]","[13.855804001994185, -203.50629443909756]","[244.89628498072622, 48.407355314355044]","[-5.857577340858138, -43.70020588675112]","[31.01282215273568, 187.70713969659064]","[-66.9448474638198, 91.39787580233548]","[-64.84988400599761, 136.53874864599078]","[-175.71468986946695, -185.40576123504025]","[197.8466248146733, 218.70892854858596]","[65.74362296476644, -25.99853991507276]","[-146.42032667570868, -112.7858475422814]","[188.6300553645118, 27.427334994600947]","[-89.31387687762398, 23.797303382079207]","[111.1045616267323, -147.72405828514496]","[43.72149334742373, 115.14238792242335]","[-26.99857123406754, 37.58463364143293]","[-101.91661967093242, -94.76148900070987]","[91.9619809023624, 49.941392576688926]","[-91.85051257241159, 130.91565307886907]","[70.55991727231435, -96.1958469374492]","[41.906618249797134, -35.95982198087056]","[99.93230960233328, -223.38193553179116]","[84.91527641075305, 148.84136745786884]","[101.62531767873506, 77.23654896725745]","[-189.64506801575226, -152.0610722375984]","[-50.17590975034419, 160.9206823122579]","[-149.88701356721134, -227.06732329992792]","[86.02692947813776, -7.972579577922364]","[-115.5566739124765, 113.65552607033118]","[226.7829032594164, -41.23664747431596]","[161.5253945282597, -109.99841943583269]","[-215.75031985409078, 97.9902839769783]","[-230.11521065221302, -108.59420816805283]","[138.73139796739923, 88.960724203116]","[30.440873040293987, 189.8819179059684]","[139.93190291842348, -160.6721767882886]","[-79.19212529596564, -44.38902419664382]","[95.5251996354304, 89.935771043753]","[126.01994130075988, 53.74801527171205]","[149.23381565347603, -35.8431065315811]","[-161.58613534584987, -200.10666328159084]","[-95.69948113395927, -71.2295387209347]","[131.69290794833273, 88.86251214826333]","[104.17770068411994, -238.57185547336474]","[-111.04082706622711, -73.65070840711198]","[210.8492286717506, -184.25178458961636]","[210.75341275551983, -5.226769326026485]","[16.58754131902329, -167.462796023586]","[48.802716146344636, 83.81140592569801]","[5.170711382477968, -160.55728868401678]","[171.449605120876, 191.46119440949536]","[159.42769202855243, -94.1778611442638]","[214.04767103875037, 98.6904545716983]","[110.29314449343934, 91.51163914015362]","[-235.801108350174, 151.75621175918485]","[-242.37241107840623, 175.07386954399095]","[106.33945228168528, -225.7144818537334]","[-235.9284647402339, -240.76071640897783]","[-12.67373750100419, -20.751991537534906]","[-250.0, 158.04729296929384]","[165.21938525152308, 141.84691435979266]","[187.7306534637218, -241.17295439716094]","[3.831963761737194, 9.751857246830614]","[-56.439043342255715, -199.1054565461098]","[169.85443561859788, 190.2523204577718]","[-150.79160903160334, -165.06778214481892]","[-55.88636782036856, 172.2586887047342]","[54.43583235108531, 166.6689954483702]","[164.59570300998263, 151.0048038269358]","[-5.2302737099840595, 61.51113472821267]","[51.336949000804466, 164.20060475149103]","[-6.292550224829174, 146.9817328843796]","[-148.755164804694, 228.82086243407514]","[6.9560336663773015, 38.305788891875906]","[127.20478403796903, -141.4077119864745]","[220.09410224864058, -172.47458156494002]","[104.84204785208198, 244.4001564199836]","[221.52112498461753, -131.82316308299193]","[89.11744232088196, 76.08108012928682]","[-99.43483096143507, -51.47400891177699]","[-28.857883569992396, 195.3163822503064]","[122.08735423544124, 146.60540744729627]","[120.13609808617497, -6.189638283363129]","[161.24488951450286, -203.47525813940217]","[-207.96648910995214, -110.60723589012628]","[-250.0, -0.6188155357666432]","[-39.379429312489876, -88.84641889501546]","[-69.92403498281074, -130.34927230758527]","[-71.34677866806707, 100.84375947896869]","[237.56363888422283, 103.20021154403686]","[83.23008347085823, -33.033385863296786]","[73.24144749821015, -204.25309881931875]"
