UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[-42.0, -9.706386502468648]","[-147.0, 97.0]","[177.0, 100.0]","[-114.0, 159.0]","[121.0, 222.0]","[209.0, 138.0]","[-176.0, -12.0]","[-143.0, -186.0]","[212.0, -229.0]","[-157.0, -244.0]","[147.0, -25.0]","[80.0, 84.0]","[236.0, 247.0]","[123.0, 153.0]","[151.0, -83.0]","[62.0, 33.0]","[201.0, 238.0]","[-159.0, 113.0]","[-39.0, 41.0]","[19.0, -34.0]","[213.0, -233.0]","[-242.0, 242.0]","[-25.0, -139.0]","[-113.0, -122.0]","[-26.0, -28.0]","[-134.0, 142.0]","[182.0, 223.0]","[122.0, 98.0]","[2.0, 90.0]","[102.0, -175.0]","[230.0, 34.0]","[88.0, 247.0]","[106.0, -205.0]","[-117.0, 42.0]","[-233.0, -30.0]","[97.0, 106.0]","[-189.0, -126.0]","[102.0, -247.0]","[-211.0, -15.0]","[-183.0, -57.0]","[-226.0, -37.0]","[-148.0, -169.0]","[-57.0, 121.0]","[-3.0, 87.0]","[-123.0, 80.0]","[-53.0, -34.0]","[-78.0, 32.0]","[-221.0, 28.0]","[-209.0, -87.0]","[141.0, -207.0]","[248.0, -79.0]","[-5.0, -232.0]","[-191.0, -137.0]","[176.0, -211.0]","[13.0, -98.0]","[249.0, 8.0]","[70.0, 149.0]","[58.0, 26.0]","[131.0, -126.0]","[180.0, 93.0]","[-29.0, 35.0]","[-79.0, -227.0]","[-199.0, -62.0]","[-202.0, 205.0]","[-176.0, 139.0]","[166.0, 184.0]","[46.0, -110.0]","[-231.0, -129.0]","[-91.0, 177.0]","[-68.0, -37.0]","[30.0, -47.0]","[234.0, 46.0]","[155.0, 46.0]","[-182.0, 184.0]","[6.0, 123.0]","[-191.0, -20.0]","[-180.0, -123.0]","[182.0, 47.0]","[185.0, 152.0]","[217.0, -117.0]","[-113.0, -246.0]","[57.0, 131.0]","[142.0, -69.0]","[-9.0, 118.0]","[-152.0, -217.0]","[191.0, -131.0]","[19.0, 3.0]","[-61.0, -21.0]","[124.0, -225.0]","[213.0, -17.0]","[48.0, -93.0]","[-42.0, -94.0]","[-211.0, -104.0]","[-8.0, 112.0]","[152.0, -49.0]","[-155.0, -200.0]","[-134.0, -69.0]","[-159.0, 130.0]","[-54.0, -162.0]","[-235.0, 183.0]","[119.1599999999926, -135.0]","[-69.96000000000737, -246.0]","[-124.0, 240.0]","[-212.0, 106.0]","[222.0, 212.0]"
"[-42.91832772749727, -9.706386502468648]","[-147.514444722983, 97.24886008519609]","[175.4480489978807, 101.71772962247242]","[-114.65003352737908, 158.5455651394659]","[122.04436274550935, 223.7164341809411]","[207.03196467367013, 136.2581617678987]","[-176.1580561650071, -10.489633767729892]","[-142.24557956643346, -186.9094989943275]","[213.43528122173032, -230.71810019617146]","[-157.13455624144325, -244.86889720353645]","[146.8382878976437, -24.677756227874]","[81.56534738519969, 84.16878230682694]","[237.4767941632892, 248.3042154302837]","[124.70233536577959, 152.80146818595946]","[149.01563259121465, -82.45338523667695]","[62.817819620125725, 31.997889469018943]","[202.0627291466474, 239.0186378121524]","[-160.8990157484651, 114.81144389531441]","[-39.24356639521108, 39.443848230091305]","[19.784799978491982, -34.30036286539782]","[211.47068133563786, -231.10141341237883]","[-242.59341171399183, 241.47207344436654]","[-23.08068493149864, -137.17001248592982]","[-111.02693126171634, -123.3973501074751]","[-24.19005991446712, -27.41526431971848]","[-132.3496004963581, 140.40742923715584]","[182.12961286405636, 224.8628305961891]","[123.37481913913534, 97.4551127758536]","[3.633140645402549, 88.70690106190214]","[103.00370364565552, -176.14272670881326]","[231.24036233290462, 32.60447897190779]","[89.02851304295307, 245.7766807633449]","[107.41618733725026, -204.20933266680635]","[-115.50519773846585, 42.35176075806803]","[-232.00496569994567, -30.499544276074207]","[96.65595133748243, 105.65150362061875]","[-187.8341013320371, -127.52833271498297]","[100.28950833815718, -245.20849885663355]","[-211.70275063395056, -15.61360255594571]","[-181.90588770878384, -55.76309008758143]","[-224.07606164650267, -38.404500557566706]","[-146.20724262120154, -170.8534313827735]","[-58.052470066764826, 119.99791775841145]","[-3.202474849412598, 87.91389252726331]","[-124.121261790631, 78.30346942607694]","[-53.39637153186856, -33.832526542941224]","[-79.02918264078401, 31.693180718499114]","[-221.0, 26.3225583427809]","[-209.0, -87.0]","[141.0, -207.0]","[248.0, -79.0]","[-5.0, -232.0]","[-191.0, -137.0]","[176.0, -211.0]","[13.0, -98.0]","[249.0, 8.0]","[70.0, 149.0]","[58.0, 26.0]","[131.0, -126.0]","[180.0, 93.0]","[-29.0, 35.0]","[-79.0, -227.0]","[-199.0, -62.0]","[-202.0, 205.0]","[-176.0, 139.0]","[166.0, 184.0]","[46.0, -110.0]","[-231.0, -129.0]","[-91.0, 177.0]","[-68.0, -37.0]","[30.0, -47.0]","[234.0, 46.0]","[155.0, 46.0]","[-182.0, 184.0]","[6.0, 123.0]","[-191.0, -20.0]","[-180.0, -123.0]","[182.0, 47.0]","[185.0, 152.0]","[217.0, -117.0]","[-113.0, -246.0]","[57.0, 131.0]","[142.0, -69.0]","[-9.0, 118.0]","[-152.0, -217.0]","[191.0, -131.0]","[19.0, 3.0]","[-61.0, -21.0]","[124.0, -225.0]","[213.0, -17.0]","[48.0, -93.0]","[-42.0, -94.0]","[-211.0, -104.0]","[-8.0, 112.0]","[152.0, -49.0]","[-155.0, -200.0]","[-134.0, -69.0]","[-159.0, 130.0]","[-54.0, -162.0]","[-235.0, 183.0]","[149.29290166924685, -126.51208274492839]","[-44.84139788261784, -246.52415051909074]","[-122.42438605725597, 220.10394327401434]","[-207.29437351584608, 91.2594144642353]","[218.63226051569058, 199.38379101038277]"
"[-42.91832772749727, -9.706386502468648]","[-147.514444722983, 97.24886008519609]","[175.4480489978807, 101.71772962247242]","[-114.65003352737908, 158.5455651394659]","[122.04436274550935, 223.7164341809411]","[207.03196467367013, 136.2581617678987]","[-176.1580561650071, -10.489633767729892]","[-142.24557956643346, -186.9094989943275]","[213.43528122173032, -230.71810019617146]","[-157.13455624144325, -244.86889720353645]","[146.8382878976437, -24.677756227874]","[81.56534738519969, 84.16878230682694]","[237.4767941632892, 248.3042154302837]","[124.70233536577959, 152.80146818595946]","[149.01563259121465, -82.45338523667695]","[62.817819620125725, 31.997889469018943]","[202.0627291466474, 239.0186378121524]","[-160.8990157484651, 114.81144389531441]","[-39.24356639521108, 39.443848230091305]","[19.784799978491982, -34.30036286539782]","[211.47068133563786, -231.10141341237883]","[-242.59341171399183, 241.47207344436654]","[-23.08068493149864, -137.17001248592982]","[-111.02693126171634, -123.3973501074751]","[-24.19005991446712, -27.41526431971848]","[-132.3496004963581, 140.40742923715584]","[182.12961286405636, 224.8628305961891]","[123.37481913913534, 97.4551127758536]","[3.633140645402549, 88.70690106190214]","[103.00370364565552, -176.14272670881326]","[231.24036233290462, 32.60447897190779]","[89.02851304295307, 245.7766807633449]","[107.41618733725026, -204.20933266680635]","[-115.50519773846585, 42.35176075806803]","[-232.00496569994567, -30.499544276074207]","[96.65595133748243, 105.65150362061875]","[-187.8341013320371, -127.52833271498297]","[100.28950833815718, -245.20849885663355]","[-211.70275063395056, -15.61360255594571]","[-181.90588770878384, -55.76309008758143]","[-224.07606164650267, -38.404500557566706]","[-146.20724262120154, -170.8534313827735]","[-58.052470066764826, 119.99791775841145]","[-3.202474849412598, 87.91389252726331]","[-124.121261790631, 78.30346942607694]","[-53.39637153186856, -33.832526542941224]","[-79.02918264078401, 31.693180718499114]","[-219.93544525522364, 26.3225583427809]","[-209.11248549684964, -87.98852099496153]","[139.07902768736903, -205.09926278139488]","[249.91569375429634, -77.3185987932492]","[-3.6958902165893295, -232.82864329921668]","[-192.85597351111494, -137.71244548806544]","[176.0592348451137, -212.58826339636283]","[11.81800028205353, -98.01667701119322]","[249.32290151353152, 7.414328499884731]","[69.75273335375901, 149.65737469109447]","[59.41817610131227, 26.033804754200723]","[129.53344777786373, -125.76653790719747]","[181.54564270219964, 91.41064068415074]","[-27.779966592745843, 36.342185141258796]","[-78.8980013136746, -226.47642978476006]","[-198.12632476809733, -60.58519531802314]","[-200.68275148106525, 203.10219451656783]","[-175.2939978705314, 138.23389513284067]","[167.08343614438198, 182.10190652755642]","[45.176097961452314, -109.66255790389879]","[-229.928017496517, -130.6892178870356]","[-92.5561661227674, 176.1749962633249]","[-68.52085839151985, -37.29210954176048]","[29.702496769258413, -48.2628622915639]","[234.33047801096956, 44.16673666651308]","[156.29027828605854, 45.501643827964664]","[-181.7541009698369, 183.15709720219695]","[4.25456549521774, 121.48926835731582]","[-189.74825121141959, -20.49566633402887]","[-178.86960487572972, -122.22845454297176]","[180.35031203354976, 46.96682379245094]","[185.7806717843853, 150.44030631468098]","[217.74281382553775, -117.32471692139342]","[-113.37699539993194, -245.78395708102593]","[58.35929729101766, 132.92188288715204]","[142.39789657190292, -70.69066434859973]","[-8.503705844337958, 117.07251447206424]","[-151.21326525884945, -216.30497455897938]","[192.28996729125726, -132.99980625589785]","[18.126520784966168, 1.911793148193424]","[-62.151802850559264, -20.683381456353246]","[122.02194550391603, -224.3077347061799]","[213.46543639879272, -16.060552093243498]","[48.26745111533298, -91.26493846516789]","[-43.70847570311836, -93.60813840679315]","[-211.0, -104.0]","[-8.0, 112.0]","[152.0, -49.0]","[-155.0, -200.0]","[-134.0, -69.0]","[-159.0, 130.0]","[-54.0, -162.0]","[-235.0, 183.0]","[105.13769643377343, -94.31571447979195]","[-99.47073368182944, -248.35215337596435]","[-118.39657295286352, 170.06476253030291]","[-190.52478215576008, 39.7149153649807]","[204.31672841310882, 147.12490698458294]"
"[-42.91832772749727, -9.706386502468648]","[-147.514444722983, 97.24886008519609]","[175.4480489978807, 101.71772962247242]","[-103.19957226467743, 145.77597564546605]","[122.04436274550935, 223.7164341809411]","[207.03196467367013, 136.2581617678987]","[-176.1580561650071, -10.489633767729892]","[-142.24557956643346, -186.9094989943275]","[213.43528122173032, -230.71810019617146]","[-157.13455624144325, -244.86889720353645]","[146.8382878976437, -24.677756227874]","[81.56534738519969, 84.16878230682694]","[237.4767941632892, 248.3042154302837]","[124.70233536577959, 152.80146818595946]","[149.01563259121465, -82.45338523667695]","[62.817819620125725, 31.997889469018943]","[202.0627291466474, 239.0186378121524]","[-160.8990157484651, 114.81144389531441]","[-39.24356639521108, 39.443848230091305]","[19.784799978491982, -34.30036286539782]","[211.47068133563786, -231.10141341237883]","[-242.59341171399183, 241.47207344436654]","[-23.08068493149864, -137.17001248592982]","[-111.02693126171634, -123.3973501074751]","[-24.19005991446712, -27.41526431971848]","[-132.3496004963581, 140.40742923715584]","[182.12961286405636, 224.8628305961891]","[123.37481913913534, 97.4551127758536]","[3.633140645402549, 88.70690106190214]","[103.00370364565552, -176.14272670881326]","[231.24036233290462, 32.60447897190779]","[89.02851304295307, 245.7766807633449]","[107.41618733725026, -204.20933266680635]","[-115.50519773846585, 42.35176075806803]","[-232.00496569994567, -30.499544276074207]","[96.65595133748243, 105.65150362061875]","[-187.8341013320371, -127.52833271498297]","[100.28950833815718, -245.20849885663355]","[-211.70275063395056, -15.61360255594571]","[-181.90588770878384, -55.76309008758143]","[-224.07606164650267, -38.404500557566706]","[-146.20724262120154, -170.8534313827735]","[-58.052470066764826, 119.99791775841145]","[-3.202474849412598, 87.91389252726331]","[-124.121261790631, 78.30346942607694]","[-53.39637153186856, -33.832526542941224]","[-79.02918264078401, 31.693180718499114]","[-219.93544525522364, 26.3225583427809]","[-209.11248549684964, -87.98852099496153]","[139.07902768736903, -205.09926278139488]","[249.91569375429634, -77.3185987932492]","[-3.6958902165893295, -232.82864329921668]","[-192.85597351111494, -137.71244548806544]","[176.0592348451137, -212.58826339636283]","[11.81800028205353, -98.01667701119322]","[249.32290151353152, 7.414328499884731]","[69.75273335375901, 149.65737469109447]","[59.41817610131227, 26.033804754200723]","[129.53344777786373, -125.76653790719747]","[181.54564270219964, 91.41064068415074]","[-27.779966592745843, 36.342185141258796]","[-78.8980013136746, -226.47642978476006]","[-198.12632476809733, -60.58519531802314]","[-200.68275148106525, 203.10219451656783]","[-175.2939978705314, 138.23389513284067]","[167.08343614438198, 182.10190652755642]","[45.176097961452314, -109.66255790389879]","[-229.928017496517, -130.6892178870356]","[-92.5561661227674, 176.1749962633249]","[-68.52085839151985, -37.29210954176048]","[29.702496769258413, -48.2628622915639]","[234.33047801096956, 44.16673666651308]","[156.29027828605854, 45.501643827964664]","[-181.7541009698369, 183.15709720219695]","[4.25456549521774, 121.48926835731582]","[-189.74825121141959, -20.49566633402887]","[-178.86960487572972, -122.22845454297176]","[180.35031203354976, 46.96682379245094]","[185.7806717843853, 150.44030631468098]","[217.74281382553775, -117.32471692139342]","[-113.37699539993194, -245.78395708102593]","[58.35929729101766, 132.92188288715204]","[142.39789657190292, -70.69066434859973]","[-8.503705844337958, 117.07251447206424]","[-151.21326525884945, -216.30497455897938]","[192.28996729125726, -132.99980625589785]","[18.126520784966168, 1.911793148193424]","[-62.151802850559264, -20.683381456353246]","[122.02194550391603, -224.3077347061799]","[213.46543639879272, -16.060552093243498]","[48.26745111533298, -91.26493846516789]","[-43.70847570311836, -93.60813840679315]","[-210.42622926554733, -104.93110281130868]","[-8.789566570477916, 111.6839924260568]","[150.75483457818703, -48.35424986831146]","[-154.53572936054456, -198.85398695277325]","[-135.44212232630932, -69.45037279641166]","[-160.3317528127817, 129.6396987425944]","[-54.80206648869645, -161.849179903675]","[-234.12285063636818, 183.08794412789032]","[54.533762468797406, -57.47779147756275]","[-149.9873779915771, -250.0383168759629]","[-101.47668167596218, 133.84989127962464]","[-178.47318423509546, 2.8729615807533264]","[185.029958373011, 117.93279466065009]"
"[-43.83665545499454, -10.412773004937296]","[-148.028889445966, 97.49772017039217]","[173.8960979957614, 103.43545924494484]","[-100.32655995311049, 140.88615078411672]","[123.08872549101869, 225.43286836188219]","[205.06392934734026, 134.51632353579743]","[-176.31611233001422, -8.979267535459783]","[-141.49115913286693, -187.81899798865498]","[214.5494580690787, -232.49885919625305]","[-157.2691124828865, -245.7377944070729]","[146.67657579528742, -24.355512455748]","[83.13069477039937, 84.33756461365388]","[238.95358832657843, 249.6084308605674]","[126.40467073155918, 152.60293637191893]","[147.0312651824293, -81.9067704733539]","[63.63563924025145, 30.995778938037887]","[203.1254582932948, 240.0372756243048]","[-162.7980314969302, 116.62288779062882]","[-39.487132790422166, 37.88769646018261]","[20.569599956983964, -34.600725730795645]","[210.26405651430215, -229.13987841442332]","[-243.18682342798365, 240.9441468887331]","[-21.161369862997283, -135.34002497185963]","[-109.05386252343268, -124.79470021495021]","[-22.38011982893424, -26.830528639436963]","[-130.69920099271621, 138.81485847431168]","[182.2592257281127, 226.7256611923782]","[124.74963827827068, 96.91022555170721]","[5.266281290805098, 87.41380212380429]","[104.00740729131104, -177.2854534176265]","[232.48072466580925, 31.208957943815577]","[90.05702608590613, 244.5533615266898]","[108.83237467450053, -203.4186653336127]","[-114.0103954769317, 42.703521516136064]","[-231.00993139989134, -30.999088552148415]","[96.31190267496487, 105.30300724123751]","[-186.66820266407422, -129.05666542996593]","[98.57901667631435, -243.4169977132671]","[-211.70275063395056, -15.61360255594571]","[-181.90588770878384, -55.76309008758143]","[-224.07606164650267, -38.404500557566706]","[-146.20724262120154, -170.8534313827735]","[-58.052470066764826, 119.99791775841145]","[-3.202474849412598, 87.91389252726331]","[-124.121261790631, 78.30346942607694]","[-53.39637153186856, -33.832526542941224]","[-79.02918264078401, 31.693180718499114]","[-219.93544525522364, 26.3225583427809]","[-209.11248549684964, -87.98852099496153]","[139.07902768736903, -205.09926278139488]","[249.91569375429634, -77.3185987932492]","[-3.6958902165893295, -232.82864329921668]","[-192.85597351111494, -137.71244548806544]","[176.0592348451137, -212.58826339636283]","[11.81800028205353, -98.01667701119322]","[249.32290151353152, 7.414328499884731]","[69.75273335375901, 149.65737469109447]","[59.41817610131227, 26.033804754200723]","[129.53344777786373, -125.76653790719747]","[181.54564270219964, 91.41064068415074]","[-27.779966592745843, 36.342185141258796]","[-78.8980013136746, -226.47642978476006]","[-198.12632476809733, -60.58519531802314]","[-200.68275148106525, 203.10219451656783]","[-175.2939978705314, 138.23389513284067]","[167.08343614438198, 182.10190652755642]","[45.176097961452314, -109.66255790389879]","[-229.928017496517, -130.6892178870356]","[-92.5561661227674, 176.1749962633249]","[-68.52085839151985, -37.29210954176048]","[29.702496769258413, -48.2628622915639]","[234.33047801096956, 44.16673666651308]","[156.29027828605854, 45.501643827964664]","[-181.7541009698369, 183.15709720219695]","[4.25456549521774, 121.48926835731582]","[-189.74825121141959, -20.49566633402887]","[-178.86960487572972, -122.22845454297176]","[180.35031203354976, 46.96682379245094]","[185.7806717843853, 150.44030631468098]","[217.74281382553775, -117.32471692139342]","[-113.37699539993194, -245.78395708102593]","[58.35929729101766, 132.92188288715204]","[142.39789657190292, -70.69066434859973]","[-8.503705844337958, 117.07251447206424]","[-151.21326525884945, -216.30497455897938]","[192.28996729125726, -132.99980625589785]","[18.126520784966168, 1.911793148193424]","[-62.151802850559264, -20.683381456353246]","[122.02194550391603, -224.3077347061799]","[213.46543639879272, -16.060552093243498]","[48.26745111533298, -91.26493846516789]","[-43.70847570311836, -93.60813840679315]","[-210.42622926554733, -104.93110281130868]","[-8.789566570477916, 111.6839924260568]","[150.75483457818703, -48.35424986831146]","[-154.53572936054456, -198.85398695277325]","[-135.44212232630932, -69.45037279641166]","[-160.3317528127817, 129.6396987425944]","[-54.80206648869645, -161.849179903675]","[-234.12285063636818, 183.08794412789032]","[30.840630483133992, -36.594224516276896]","[-143.15520835657847, -207.63098115779252]","[-70.34537053946596, 81.6380345126713]","[-120.43556468250313, -4.976726286113283]","[156.40194155902802, 103.01923006953652]"
"[-43.83665545499454, -10.412773004937296]","[-148.028889445966, 97.49772017039217]","[173.8960979957614, 103.43545924494484]","[-100.32655995311049, 140.88615078411672]","[123.08872549101869, 225.43286836188219]","[205.06392934734026, 134.51632353579743]","[-176.31611233001422, -8.979267535459783]","[-141.49115913286693, -187.81899798865498]","[214.5494580690787, -232.49885919625305]","[-157.2691124828865, -245.7377944070729]","[146.67657579528742, -24.355512455748]","[83.13069477039937, 84.33756461365388]","[238.95358832657843, 249.6084308605674]","[126.40467073155918, 152.60293637191893]","[147.0312651824293, -81.9067704733539]","[63.63563924025145, 30.995778938037887]","[203.1254582932948, 240.0372756243048]","[-162.7980314969302, 116.62288779062882]","[-39.487132790422166, 37.88769646018261]","[20.569599956983964, -34.600725730795645]","[210.26405651430215, -229.13987841442332]","[-243.18682342798365, 240.9441468887331]","[-21.161369862997283, -135.34002497185963]","[-109.05386252343268, -124.79470021495021]","[-22.38011982893424, -26.830528639436963]","[-130.69920099271621, 138.81485847431168]","[182.2592257281127, 226.7256611923782]","[124.74963827827068, 96.91022555170721]","[5.266281290805098, 87.41380212380429]","[104.00740729131104, -177.2854534176265]","[232.48072466580925, 31.208957943815577]","[90.05702608590613, 244.5533615266898]","[108.83237467450053, -203.4186653336127]","[-114.0103954769317, 42.703521516136064]","[-231.00993139989134, -30.999088552148415]","[96.31190267496487, 105.30300724123751]","[-186.66820266407422, -129.05666542996593]","[98.57901667631435, -243.4169977132671]","[-212.40550126790112, -16.22720511189142]","[-180.81177541756767, -54.526180175162864]","[-222.15212329300533, -39.80900111513341]","[-144.4144852424031, -172.706862765547]","[-59.10494013352965, 118.9958355168229]","[-3.404949698825196, 88.82778505452663]","[-125.24252358126199, 76.60693885215389]","[-53.79274306373712, -33.66505308588245]","[-80.05836528156803, 31.38636143699823]","[-218.87089051044728, 24.645116685561803]","[-209.2249709936993, -88.97704198992307]","[137.15805537473807, -203.19852556278977]","[251.83138750859268, -75.63719758649839]","[-2.391780433178659, -233.65728659843336]","[-194.71194702222988, -138.42489097613088]","[176.1184696902274, -214.17652679272567]","[10.63600056410706, -98.03335402238645]","[249.64580302706304, 6.828656999769462]","[69.50546670751802, 150.31474938218895]","[60.83635220262454, 26.067609508401446]","[128.06689555572746, -125.53307581439495]","[183.0912854043993, 89.82128136830147]","[-26.559933185491687, 37.68437028251759]","[-78.7960026273492, -225.95285956952011]","[-197.25264953619467, -59.17039063604628]","[-199.3655029621305, 201.20438903313567]","[-174.5879957410628, 137.46779026568134]","[168.16687228876395, 180.20381305511285]","[44.35219592290463, -109.32511580779757]","[-228.85603499303397, -132.3784357740712]","[-94.11233224553479, 175.34999252664983]","[-69.0417167830397, -37.58421908352096]","[29.404993538516827, -49.5257245831278]","[234.6609560219391, 42.33347333302616]","[157.58055657211708, 45.00328765592933]","[-181.50820193967382, 182.3141944043939]","[2.5091309904354806, 119.97853671463164]","[-188.49650242283917, -20.991332668057737]","[-177.73920975145944, -121.45690908594352]","[178.7006240670995, 46.93364758490188]","[186.5613435687706, 148.88061262936196]","[218.4856276510755, -117.64943384278683]","[-113.75399079986389, -245.56791416205186]","[58.35929729101766, 132.92188288715204]","[142.39789657190292, -70.69066434859973]","[-8.503705844337958, 117.07251447206424]","[-151.21326525884945, -216.30497455897938]","[192.28996729125726, -132.99980625589785]","[18.126520784966168, 1.911793148193424]","[-62.151802850559264, -20.683381456353246]","[122.02194550391603, -224.3077347061799]","[213.46543639879272, -16.060552093243498]","[48.26745111533298, -91.26493846516789]","[-43.70847570311836, -93.60813840679315]","[-210.42622926554733, -104.93110281130868]","[-8.789566570477916, 111.6839924260568]","[150.75483457818703, -48.35424986831146]","[-154.53572936054456, -198.85398695277325]","[-135.44212232630932, -69.45037279641166]","[-160.3317528127817, 129.6396987425944]","[-54.80206648869645, -161.849179903675]","[-234.12285063636818, 183.08794412789032]","[62.55964462767749, 19.658875247117987]","[-122.41891417941652, -162.7591666034339]","[-42.60927471583531, 34.908047753178515]","[-57.18982199553797, -13.442794566973774]","[97.62659938187666, 87.04619391144583]"
"[-43.83665545499454, -10.412773004937296]","[-148.028889445966, 97.49772017039217]","[173.8960979957614, 103.43545924494484]","[-100.32655995311049, 140.88615078411672]","[123.08872549101869, 225.43286836188219]","[205.06392934734026, 134.51632353579743]","[-176.31611233001422, -8.979267535459783]","[-141.49115913286693, -187.81899798865498]","[214.5494580690787, -232.49885919625305]","[-157.2691124828865, -245.7377944070729]","[146.67657579528742, -24.355512455748]","[83.13069477039937, 84.33756461365388]","[238.95358832657843, 249.6084308605674]","[126.40467073155918, 152.60293637191893]","[147.0312651824293, -81.9067704733539]","[63.63563924025145, 30.995778938037887]","[203.1254582932948, 240.0372756243048]","[-162.7980314969302, 116.62288779062882]","[-39.487132790422166, 37.88769646018261]","[20.569599956983964, -34.600725730795645]","[210.26405651430215, -229.13987841442332]","[-243.18682342798365, 240.9441468887331]","[-21.161369862997283, -135.34002497185963]","[-109.05386252343268, -124.79470021495021]","[-22.38011982893424, -26.830528639436963]","[-130.69920099271621, 138.81485847431168]","[182.2592257281127, 226.7256611923782]","[124.74963827827068, 96.91022555170721]","[5.266281290805098, 87.41380212380429]","[104.00740729131104, -177.2854534176265]","[232.48072466580925, 31.208957943815577]","[90.05702608590613, 244.5533615266898]","[108.83237467450053, -203.4186653336127]","[-114.0103954769317, 42.703521516136064]","[-231.00993139989134, -30.999088552148415]","[96.31190267496487, 105.30300724123751]","[-186.66820266407422, -129.05666542996593]","[98.57901667631435, -243.4169977132671]","[-212.40550126790112, -16.22720511189142]","[-180.81177541756767, -54.526180175162864]","[-222.15212329300533, -39.80900111513341]","[-144.4144852424031, -172.706862765547]","[-59.10494013352965, 118.9958355168229]","[-3.404949698825196, 88.82778505452663]","[-125.24252358126199, 76.60693885215389]","[-53.79274306373712, -33.66505308588245]","[-80.05836528156803, 31.38636143699823]","[-218.87089051044728, 24.645116685561803]","[-209.2249709936993, -88.97704198992307]","[137.15805537473807, -203.19852556278977]","[251.83138750859268, -75.63719758649839]","[-2.391780433178659, -233.65728659843336]","[-194.71194702222988, -138.42489097613088]","[176.1184696902274, -214.17652679272567]","[10.63600056410706, -98.03335402238645]","[249.64580302706304, 6.828656999769462]","[69.50546670751802, 150.31474938218895]","[60.83635220262454, 26.067609508401446]","[128.06689555572746, -125.53307581439495]","[183.0912854043993, 89.82128136830147]","[-26.559933185491687, 37.68437028251759]","[-78.7960026273492, -225.95285956952011]","[-197.25264953619467, -59.17039063604628]","[-199.3655029621305, 201.20438903313567]","[-174.5879957410628, 137.46779026568134]","[168.16687228876395, 180.20381305511285]","[44.35219592290463, -109.32511580779757]","[-228.85603499303397, -132.3784357740712]","[-94.11233224553479, 175.34999252664983]","[-69.0417167830397, -37.58421908352096]","[29.404993538516827, -49.5257245831278]","[234.6609560219391, 42.33347333302616]","[157.58055657211708, 45.00328765592933]","[-181.50820193967382, 182.3141944043939]","[2.5091309904354806, 119.97853671463164]","[-188.49650242283917, -20.991332668057737]","[-177.73920975145944, -121.45690908594352]","[178.7006240670995, 46.93364758490188]","[186.5613435687706, 148.88061262936196]","[218.4856276510755, -117.64943384278683]","[-113.75399079986389, -245.56791416205186]","[59.71859458203532, 134.84376577430407]","[142.79579314380584, -72.38132869719945]","[-8.007411688675916, 116.14502894412848]","[-150.4265305176989, -215.60994911795876]","[193.5799345825145, -134.9996125117957]","[17.253041569932336, 0.8235862963868481]","[-63.30360570111853, -20.36676291270649]","[120.04389100783206, -223.6154694123598]","[213.93087279758544, -15.121104186486997]","[48.53490223066596, -89.52987693033577]","[-45.41695140623672, -93.21627681358629]","[-209.85245853109467, -105.86220562261735]","[-9.579133140955832, 111.36798485211361]","[149.50966915637406, -47.708499736622926]","[-154.07145872108913, -197.7079739055465]","[-136.88424465261863, -69.90074559282331]","[-161.6635056255634, 129.27939748518878]","[-55.604132977392894, -161.69835980735002]","[-233.24570127273637, 183.17588825578065]","[95.87684688459902, 5.33732971864663]","[-105.80839757687554, -132.95454612765195]","[-76.55385992234253, 66.8972789015461]","[-77.40028776888119, 13.758088728487214]","[115.86297929733573, 123.08559808524988]"
