UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[90.679283517653, 241.96970569157963]","[-242.25232389314885, -37.091766760149234]","[248.0, 41.0]","[-30.0, -138.0]","[-65.0, -119.0]","[-64.0, 243.0]","[-114.0, 223.0]","[-194.0, -222.0]","[112.0, -126.0]","[-201.0, -48.0]","[-31.0, -195.0]","[153.0, 153.0]","[-211.0, 107.0]","[-199.0, -207.0]","[194.0, -177.0]","[12.0, -146.0]","[151.0, -8.0]","[250.0, 220.0]","[-54.0, 107.0]","[143.0, 49.0]","[156.0, 242.0]","[-243.0, -74.0]","[-127.0, -40.0]","[91.0, -33.0]","[87.0, 80.0]","[-205.0, -60.0]","[196.0, 86.0]","[187.0, -50.0]","[-53.0, 248.0]","[-41.0, 248.0]","[119.0, -109.0]","[181.0, 47.0]","[143.0, -49.0]","[249.0, 210.0]","[-34.0, 169.0]","[43.0, -70.0]","[213.0, 102.0]","[178.0, 134.0]","[58.0, -68.0]","[6.0, 90.0]","[-224.0, -120.0]","[233.0, -202.0]","[-239.0, -170.0]","[149.0, -142.0]","[146.0, 202.0]","[-64.0, -5.0]","[63.0, -58.0]","[-37.0, -243.0]","[-192.0, -91.0]","[178.0, -14.0]","[176.0, -79.0]","[69.0, 242.0]","[79.0, -134.0]","[79.0, 166.0]","[-195.0, 190.0]","[-91.0, -19.0]","[-42.0, -72.0]","[-20.0, -116.0]","[3.0, 76.0]","[-74.0, -37.0]","[-82.0, -123.0]","[-147.0, -78.0]","[94.0, -211.0]","[111.0, -16.0]","[7.0, -231.0]","[199.0, -100.0]","[-145.0, -1.0]","[-134.0, -33.0]","[-99.0, -189.0]","[-93.0, 246.0]","[-229.0, -117.0]","[-190.0, -128.0]","[198.0, 48.0]","[-141.0, -50.0]","[220.0, 89.0]","[-143.0, -73.0]","[23.0, -133.0]","[237.0, 56.0]","[-237.0, -180.0]","[245.0, 156.0]","[-29.0, -36.0]","[32.0, -188.0]","[-164.0, -169.0]","[-200.0, -113.0]","[-104.0, 39.0]","[-64.0, 155.0]","[-23.0, 5.0]","[70.0, -162.0]","[-85.0, 119.0]","[-2.0, 85.0]","[89.0, -127.0]","[-165.0, 245.0]","[134.0, -43.0]","[-61.0, -172.0]","[40.0, -12.0]","[43.0, 174.0]","[-135.0, -98.0]","[81.0, -144.0]","[81.0, 178.0]","[195.0, -4.0]","[-72.42000000000688, -245.0]","[54.70000000000329, -121.0]","[260.94000000001085, 172.0]","[16.0, 230.0]","[14.0, 87.0]"
"[90.679283517653, 241.96970569157963]","[-242.25232389314885, -37.091766760149234]","[246.47080450931276, 41.906652681819246]","[-28.76317406573263, -137.95728200805294]","[-63.6324536172866, -118.8169552448764]","[-64.06178857831055, 243.60921802319078]","[-114.41030209388857, 223.31036951480652]","[-195.3019706560172, -223.65345426570718]","[116.75406070100348, -128.86051185457512]","[-202.86035142461176, -48.656181768025505]","[-32.158581327404946, -194.7538868556937]","[154.37591881469893, 153.04303850294752]","[-210.67017687182178, 107.97489707707165]","[-199.13107139547003, -206.98117680368236]","[195.3167281569436, -175.09401202646984]","[13.929285455541029, -144.45623951507534]","[150.12653717157988, -6.519806799635344]","[248.3063951687211, 218.52064003044492]","[-53.42359125239224, 105.24056139718991]","[143.72989426557112, 47.31444295067949]","[154.91808666613957, 240.30919254169143]","[-241.79510088360428, -72.47844205011725]","[-128.81325131644374, -38.33627279228867]","[91.93955315497335, -34.081365152669534]","[85.87611017847665, 79.04574562623841]","[-206.88559406463128, -60.91227759744526]","[195.54468793022312, 85.10619495983042]","[187.03570115131132, -50.510192531078246]","[-53.57142719655946, 249.9582438002401]","[-41.10343418502559, 249.24344161020076]","[120.92603466865067, -109.92592592713143]","[181.19524775468034, 45.77658635145072]","[144.44331804881412, -49.715497409952434]","[248.56911607190045, 211.58072662664196]","[-34.273240605459804, 168.42704228804772]","[43.561316020648235, -70.69768569317141]","[211.66748256297535, 101.23953808439616]","[177.4108407228542, 133.98601868480694]","[58.40723972106938, -66.01963670951696]","[-3.326390434734229, 94.59974233329166]","[-224.35851551731295, -121.22481541086671]","[232.21651787351743, -202.12790539090665]","[-240.97824785988968, -168.18194490372906]","[149.2398434444442, -140.22044855817364]","[145.73433334867656, 201.54218049123807]","[-62.20858788945574, -3.2275212343864865]","[61.340781534193965, -59.12808297760389]","[-50.81898266321211, -241.60589318260753]","[-192.0, -91.0]","[178.0, -14.0]","[176.0, -79.0]","[69.0, 242.0]","[79.0, -134.0]","[79.0, 166.0]","[-195.0, 190.0]","[-91.0, -19.0]","[-42.0, -72.0]","[-20.0, -116.0]","[3.0, 76.0]","[-74.0, -37.0]","[-82.0, -123.0]","[-147.0, -78.0]","[94.0, -211.0]","[111.0, -16.0]","[7.0, -231.0]","[199.0, -100.0]","[-145.0, -1.0]","[-134.0, -33.0]","[-99.0, -189.0]","[-93.0, 246.0]","[-229.0, -117.0]","[-190.0, -128.0]","[198.0, 48.0]","[-141.0, -50.0]","[220.0, 89.0]","[-143.0, -73.0]","[23.0, -133.0]","[237.0, 56.0]","[-237.0, -180.0]","[245.0, 156.0]","[-29.0, -36.0]","[32.0, -188.0]","[-164.0, -169.0]","[-200.0, -113.0]","[-104.0, 39.0]","[-64.0, 155.0]","[-23.0, 5.0]","[70.0, -162.0]","[-85.0, 119.0]","[-2.0, 85.0]","[89.0, -127.0]","[-165.0, 245.0]","[134.0, -43.0]","[-61.0, -172.0]","[40.0, -12.0]","[43.0, 174.0]","[-135.0, -98.0]","[81.0, -144.0]","[81.0, 178.0]","[195.0, -4.0]","[-37.469488157060404, -244.55586289579725]","[115.43957715916424, -126.30917065225988]","[298.8105407822511, 155.26517247446392]","[34.64000000000007, 230.0]","[-0.5842221788012326, 89.69249773871095]"
"[90.679283517653, 241.96970569157963]","[-242.25232389314885, -37.091766760149234]","[246.47080450931276, 41.906652681819246]","[-28.76317406573263, -137.95728200805294]","[-63.6324536172866, -118.8169552448764]","[-64.06178857831055, 243.60921802319078]","[-114.41030209388857, 223.31036951480652]","[-195.3019706560172, -223.65345426570718]","[142.3231361437911, -138.56996687747898]","[-202.86035142461176, -48.656181768025505]","[-32.158581327404946, -194.7538868556937]","[154.37591881469893, 153.04303850294752]","[-210.67017687182178, 107.97489707707165]","[-199.13107139547003, -206.98117680368236]","[195.3167281569436, -175.09401202646984]","[13.929285455541029, -144.45623951507534]","[150.12653717157988, -6.519806799635344]","[248.3063951687211, 218.52064003044492]","[-53.42359125239224, 105.24056139718991]","[143.72989426557112, 47.31444295067949]","[154.91808666613957, 240.30919254169143]","[-241.79510088360428, -72.47844205011725]","[-128.81325131644374, -38.33627279228867]","[91.93955315497335, -34.081365152669534]","[85.87611017847665, 79.04574562623841]","[-206.88559406463128, -60.91227759744526]","[195.54468793022312, 85.10619495983042]","[187.03570115131132, -50.510192531078246]","[-53.57142719655946, 249.9582438002401]","[-41.10343418502559, 249.24344161020076]","[120.92603466865067, -109.92592592713143]","[181.19524775468034, 45.77658635145072]","[144.44331804881412, -49.715497409952434]","[248.56911607190045, 211.58072662664196]","[-34.273240605459804, 168.42704228804772]","[43.561316020648235, -70.69768569317141]","[211.66748256297535, 101.23953808439616]","[177.4108407228542, 133.98601868480694]","[58.40723972106938, -66.01963670951696]","[-3.326390434734229, 94.59974233329166]","[-224.35851551731295, -121.22481541086671]","[232.21651787351743, -202.12790539090665]","[-240.97824785988968, -168.18194490372906]","[166.53486424452143, -146.30970524564685]","[145.73433334867656, 201.54218049123807]","[-62.20858788945574, -3.2275212343864865]","[61.340781534193965, -59.12808297760389]","[-50.81898266321211, -241.60589318260753]","[-191.95137318291935, -90.29978064306907]","[178.94884895078542, -15.967750468369172]","[177.32831779748628, -79.5078492129018]","[67.07566490247885, 241.51334091738406]","[78.93262441546754, -132.78554472269994]","[80.8121142776825, 167.23917218233183]","[-194.65229775032364, 188.61637039752716]","[-90.7152964394276, -18.338126574353986]","[-43.688926288332915, -70.21525542893404]","[-21.077903094540293, -117.51886359742856]","[1.6848122230148208, 75.6479952593243]","[-75.85868793889321, -38.751871827080926]","[-81.90640530784172, -124.49799988773182]","[-145.95565333348665, -76.09730540176056]","[92.08371299689684, -211.61837334893167]","[111.21615072067146, -17.49063073210858]","[8.849363326632675, -230.303578749496]","[198.40146756587382, -100.65693928685867]","[-143.63320173315083, -1.6020935969369958]","[-133.79870248322837, -31.58693937530048]","[-99.29675977225328, -190.36252809497776]","[-91.10301851131163, 244.13763538884507]","[-229.95088149741247, -116.16728040201436]","[-188.32423931889414, -129.85398872687435]","[197.96449837379765, 48.47074045246523]","[-142.49576243364655, -49.39557826880395]","[219.93029329606688, 90.94713072320647]","[-144.76008029725588, -74.28795264031804]","[22.67527334318274, -133.8022765340483]","[238.87139653698958, 54.58116413833497]","[-237.9138604246247, -179.28518886725723]","[243.2073372151492, 154.1347233299377]","[-28.294748146355158, -34.23216374333566]","[33.05904570482472, -188.9952590012075]","[-163.112920354168, -169.05466573687312]","[-198.82140318210543, -112.04310002692884]","[-105.7370686553567, 38.148726262783896]","[-63.856672449403256, 154.47734611507087]","[-24.501642997416887, 4.501698452877438]","[68.2141070908765, -161.22507285413704]","[-86.59053936532943, 117.56602152365159]","[-2.177818083342185, 84.1347443909414]","[90.4773084765869, -125.91802025983817]","[-165.93703835394615, 243.69374807209618]","[135.486164140479, -41.24375991783405]","[-61.0, -172.0]","[40.0, -12.0]","[43.0, 174.0]","[-135.0, -98.0]","[81.0, -144.0]","[81.0, 178.0]","[195.0, -4.0]","[-89.52714340677105, -242.24245592589142]","[162.35948575804645, -142.92059881696952]","[272.500256911507, 110.73657305724798]","[76.10859915733815, 236.07677926569522]","[-42.22012852345177, 97.78215150725684]"
"[90.679283517653, 241.96970569157963]","[-242.25232389314885, -37.091766760149234]","[246.47080450931276, 41.906652681819246]","[-28.76317406573263, -137.95728200805294]","[-63.6324536172866, -118.8169552448764]","[-64.06178857831055, 243.60921802319078]","[-114.41030209388857, 223.31036951480652]","[-195.3019706560172, -223.65345426570718]","[170.02460565694184, -149.1359185106467]","[-202.86035142461176, -48.656181768025505]","[-32.158581327404946, -194.7538868556937]","[154.37591881469893, 153.04303850294752]","[-210.67017687182178, 107.97489707707165]","[-199.13107139547003, -206.98117680368236]","[195.3167281569436, -175.09401202646984]","[13.929285455541029, -144.45623951507534]","[150.12653717157988, -6.519806799635344]","[248.3063951687211, 218.52064003044492]","[-53.42359125239224, 105.24056139718991]","[143.72989426557112, 47.31444295067949]","[154.91808666613957, 240.30919254169143]","[-241.79510088360428, -72.47844205011725]","[-128.81325131644374, -38.33627279228867]","[91.93955315497335, -34.081365152669534]","[85.87611017847665, 79.04574562623841]","[-206.88559406463128, -60.91227759744526]","[195.54468793022312, 85.10619495983042]","[187.03570115131132, -50.510192531078246]","[-53.57142719655946, 249.9582438002401]","[-41.10343418502559, 249.24344161020076]","[120.92603466865067, -109.92592592713143]","[181.19524775468034, 45.77658635145072]","[144.44331804881412, -49.715497409952434]","[248.56911607190045, 211.58072662664196]","[-34.273240605459804, 168.42704228804772]","[43.561316020648235, -70.69768569317141]","[211.66748256297535, 101.23953808439616]","[177.4108407228542, 133.98601868480694]","[58.40723972106938, -66.01963670951696]","[-3.326390434734229, 94.59974233329166]","[-224.35851551731295, -121.22481541086671]","[232.21651787351743, -202.12790539090665]","[-240.97824785988968, -168.18194490372906]","[192.58180179343327, -155.09347920345743]","[145.73433334867656, 201.54218049123807]","[-62.20858788945574, -3.2275212343864865]","[61.340781534193965, -59.12808297760389]","[-50.81898266321211, -241.60589318260753]","[-191.95137318291935, -90.29978064306907]","[178.94884895078542, -15.967750468369172]","[177.32831779748628, -79.5078492129018]","[67.07566490247885, 241.51334091738406]","[78.93262441546754, -132.78554472269994]","[80.8121142776825, 167.23917218233183]","[-194.65229775032364, 188.61637039752716]","[-90.7152964394276, -18.338126574353986]","[-43.688926288332915, -70.21525542893404]","[-21.077903094540293, -117.51886359742856]","[1.6848122230148208, 75.6479952593243]","[-75.85868793889321, -38.751871827080926]","[-81.90640530784172, -124.49799988773182]","[-145.95565333348665, -76.09730540176056]","[92.08371299689684, -211.61837334893167]","[111.21615072067146, -17.49063073210858]","[8.849363326632675, -230.303578749496]","[198.40146756587382, -100.65693928685867]","[-143.63320173315083, -1.6020935969369958]","[-133.79870248322837, -31.58693937530048]","[-99.29675977225328, -190.36252809497776]","[-91.10301851131163, 244.13763538884507]","[-229.95088149741247, -116.16728040201436]","[-188.32423931889414, -129.85398872687435]","[197.96449837379765, 48.47074045246523]","[-142.49576243364655, -49.39557826880395]","[219.93029329606688, 90.94713072320647]","[-144.76008029725588, -74.28795264031804]","[22.67527334318274, -133.8022765340483]","[235.9110558494217, 50.13795236366823]","[-237.9138604246247, -179.28518886725723]","[243.2073372151492, 154.1347233299377]","[-28.294748146355158, -34.23216374333566]","[33.05904570482472, -188.9952590012075]","[-163.112920354168, -169.05466573687312]","[-198.82140318210543, -112.04310002692884]","[-105.7370686553567, 38.148726262783896]","[-63.856672449403256, 154.47734611507087]","[-24.501642997416887, 4.501698452877438]","[68.2141070908765, -161.22507285413704]","[-86.59053936532943, 117.56602152365159]","[-2.177818083342185, 84.1347443909414]","[90.4773084765869, -125.91802025983817]","[-165.93703835394615, 243.69374807209618]","[135.486164140479, -41.24375991783405]","[-60.890278082695275, -172.45904394943992]","[38.37224773445178, -10.26652341441952]","[41.059492106435414, 175.8035562164664]","[-133.03805110281928, -96.4722779768339]","[81.9255256255541, -143.28723795741183]","[81.29299270326823, 176.27597805057164]","[195.08287865250836, -4.092718499121586]","[-143.8518046819137, -239.77718140743633]","[196.3456078893941, -162.2537273291697]","[244.72659688112384, 63.65856059798682]","[50.40322008132851, 241.82984120991495]","[-80.20479555640398, 105.21728396309742]"
"[89.35856703530601, 240.93941138315927]","[-241.5046477862977, -38.18353352029847]","[244.9416090186255, 42.81330536363849]","[-27.526348131465262, -137.91456401610589]","[-62.2649072345732, -118.6339104897528]","[-64.12357715662111, 244.21843604638156]","[-114.82060418777715, 223.62073902961305]","[-196.6039413120344, -225.30690853141436]","[176.50213518676256, -151.87948456698723]","[-204.72070284922353, -49.31236353605101]","[-33.31716265480989, -194.50777371138742]","[155.75183762939787, 153.08607700589505]","[-210.34035374364356, 108.94979415414329]","[-199.26214279094006, -206.96235360736472]","[196.63345631388722, -173.18802405293968]","[15.858570911082058, -142.91247903015068]","[149.25307434315977, -5.039613599270687]","[246.61279033744222, 217.04128006088985]","[-52.847182504784485, 103.48112279437981]","[144.45978853114224, 45.628885901358984]","[153.83617333227915, 238.61838508338286]","[-240.59020176720855, -70.9568841002345]","[-130.62650263288748, -36.672545584577335]","[92.8791063099467, -35.16273030533907]","[84.7522203569533, 78.09149125247683]","[-208.77118812926255, -61.82455519489052]","[195.08937586044624, 84.21238991966084]","[187.07140230262263, -51.02038506215649]","[-54.142854393118924, 251.9164876004802]","[-41.20686837005118, 250.48688322040152]","[122.85206933730134, -110.85185185426286]","[181.39049550936068, 44.553172702901435]","[145.88663609762824, -50.43099481990487]","[248.1382321438009, 213.16145325328392]","[-34.54648121091961, 167.85408457609543]","[44.12263204129647, -71.39537138634282]","[210.3349651259507, 100.47907616879232]","[176.8216814457084, 133.97203736961387]","[58.81447944213876, -64.03927341903392]","[-4.708485231426197, 96.0944850051401]","[-224.7170310346259, -122.44963082173342]","[232.21651787351743, -202.12790539090665]","[-240.97824785988968, -168.18194490372906]","[218.1678826491468, -163.65364533858224]","[145.73433334867656, 201.54218049123807]","[-62.20858788945574, -3.2275212343864865]","[61.340781534193965, -59.12808297760389]","[-50.81898266321211, -241.60589318260753]","[-191.95137318291935, -90.29978064306907]","[178.94884895078542, -15.967750468369172]","[177.32831779748628, -79.5078492129018]","[67.07566490247885, 241.51334091738406]","[78.93262441546754, -132.78554472269994]","[80.8121142776825, 167.23917218233183]","[-194.65229775032364, 188.61637039752716]","[-90.7152964394276, -18.338126574353986]","[-43.688926288332915, -70.21525542893404]","[-21.077903094540293, -117.51886359742856]","[1.6848122230148208, 75.6479952593243]","[-75.85868793889321, -38.751871827080926]","[-81.90640530784172, -124.49799988773182]","[-145.95565333348665, -76.09730540176056]","[92.08371299689684, -211.61837334893167]","[111.21615072067146, -17.49063073210858]","[8.849363326632675, -230.303578749496]","[198.40146756587382, -100.65693928685867]","[-143.63320173315083, -1.6020935969369958]","[-133.79870248322837, -31.58693937530048]","[-99.29675977225328, -190.36252809497776]","[-91.10301851131163, 244.13763538884507]","[-229.95088149741247, -116.16728040201436]","[-188.32423931889414, -129.85398872687435]","[197.96449837379765, 48.47074045246523]","[-142.49576243364655, -49.39557826880395]","[219.93029329606688, 90.94713072320647]","[-144.76008029725588, -74.28795264031804]","[22.67527334318274, -133.8022765340483]","[230.55836880712505, 42.183016581506415]","[-237.9138604246247, -179.28518886725723]","[243.2073372151492, 154.1347233299377]","[-28.294748146355158, -34.23216374333566]","[33.05904570482472, -188.9952590012075]","[-163.112920354168, -169.05466573687312]","[-198.82140318210543, -112.04310002692884]","[-105.7370686553567, 38.148726262783896]","[-63.856672449403256, 154.47734611507087]","[-24.501642997416887, 4.501698452877438]","[68.2141070908765, -161.22507285413704]","[-86.59053936532943, 117.56602152365159]","[-2.177818083342185, 84.1347443909414]","[90.4773084765869, -125.91802025983817]","[-165.93703835394615, 243.69374807209618]","[135.486164140479, -41.24375991783405]","[-60.890278082695275, -172.45904394943992]","[38.37224773445178, -10.26652341441952]","[41.059492106435414, 175.8035562164664]","[-133.03805110281928, -96.4722779768339]","[81.9255256255541, -143.28723795741183]","[81.29299270326823, 176.27597805057164]","[195.08287865250836, -4.092718499121586]","[-197.81143629892068, -237.83275712547984]","[192.91203067137434, -110.55054456453715]","[220.0070250764267, 65.3988703404593]","[-14.247925252913172, 251.54120140068665]","[-143.00637577139264, 116.01289609466163]"
"[89.35856703530601, 240.93941138315927]","[-241.5046477862977, -38.18353352029847]","[244.9416090186255, 42.81330536363849]","[-27.526348131465262, -137.91456401610589]","[-62.2649072345732, -118.6339104897528]","[-64.12357715662111, 244.21843604638156]","[-114.82060418777715, 223.62073902961305]","[-196.6039413120344, -225.30690853141436]","[176.50213518676256, -151.87948456698723]","[-204.72070284922353, -49.31236353605101]","[-33.31716265480989, -194.50777371138742]","[155.75183762939787, 153.08607700589505]","[-210.34035374364356, 108.94979415414329]","[-199.26214279094006, -206.96235360736472]","[196.63345631388722, -173.18802405293968]","[15.858570911082058, -142.91247903015068]","[149.25307434315977, -5.039613599270687]","[246.61279033744222, 217.04128006088985]","[-52.847182504784485, 103.48112279437981]","[144.45978853114224, 45.628885901358984]","[153.83617333227915, 238.61838508338286]","[-240.59020176720855, -70.9568841002345]","[-130.62650263288748, -36.672545584577335]","[92.8791063099467, -35.16273030533907]","[84.7522203569533, 78.09149125247683]","[-208.77118812926255, -61.82455519489052]","[190.5930314397241, 93.17629800335446]","[187.07140230262263, -51.02038506215649]","[-54.142854393118924, 251.9164876004802]","[-41.20686837005118, 250.48688322040152]","[122.85206933730134, -110.85185185426286]","[181.39049550936068, 44.553172702901435]","[145.88663609762824, -50.43099481990487]","[248.1382321438009, 213.16145325328392]","[-34.54648121091961, 167.85408457609543]","[44.12263204129647, -71.39537138634282]","[210.3349651259507, 100.47907616879232]","[176.8216814457084, 133.97203736961387]","[58.81447944213876, -64.03927341903392]","[-4.708485231426197, 96.0944850051401]","[-224.7170310346259, -122.44963082173342]","[231.43303574703486, -202.2558107818133]","[-242.95649571977935, -166.36388980745812]","[219.32090509678025, -162.20090532991202]","[145.46866669735311, 201.08436098247614]","[-60.417175778911485, -1.455042468772973]","[59.68156306838793, -60.25616595520778]","[-52.22804464881761, -241.86267692200371]","[-191.9027463658387, -89.59956128613814]","[179.89769790157084, -17.935500936738343]","[178.65663559497256, -80.0156984258036]","[65.1513298049577, 241.0266818347681]","[78.86524883093509, -131.57108944539988]","[82.624228555365, 168.47834436466366]","[-194.30459550064728, 187.23274079505433]","[-90.43059287885521, -17.67625314870797]","[-45.37785257666583, -68.43051085786809]","[-22.155806189080586, -119.03772719485713]","[0.3696244460296416, 75.29599051864861]","[-77.71737587778642, -40.50374365416185]","[-81.81281061568345, -125.99599977546364]","[-145.68929535738704, -73.71441512924753]","[90.16742599379367, -212.23674669786334]","[111.43230144134293, -18.981261464217162]","[10.69872665326535, -229.60715749899202]","[197.80293513174763, -101.31387857371735]","[-142.26640346630165, -2.2041871938739916]","[-133.59740496645674, -30.173878750600963]","[-99.59351954450656, -191.72505618995552]","[-89.20603702262326, 242.27527077769014]","[-230.90176299482494, -115.33456080402871]","[-186.6484786377883, -131.7079774537487]","[197.9289967475953, 48.94148090493046]","[-143.9915248672931, -48.791156537607904]","[219.86058659213376, 92.89426144641294]","[-145.7448078281332, -76.05448243807079]","[22.350546686365483, -134.6045530680966]","[227.77469020057137, 33.89500846012391]","[-238.82772084924937, -178.57037773451447]","[241.41467443029842, 152.26944665987543]","[-27.589496292710315, -32.46432748667132]","[34.11809140964944, -189.990518002415]","[-162.22584070833602, -169.10933147374624]","[-197.64280636421086, -111.08620005385768]","[-105.7370686553567, 38.148726262783896]","[-63.856672449403256, 154.47734611507087]","[-24.501642997416887, 4.501698452877438]","[68.2141070908765, -161.22507285413704]","[-86.59053936532943, 117.56602152365159]","[-2.177818083342185, 84.1347443909414]","[90.4773084765869, -125.91802025983817]","[-165.93703835394615, 243.69374807209618]","[135.486164140479, -41.24375991783405]","[-60.890278082695275, -172.45904394943992]","[38.37224773445178, -10.26652341441952]","[41.059492106435414, 175.8035562164664]","[-133.03805110281928, -96.4722779768339]","[81.9255256255541, -143.28723795741183]","[81.29299270326823, 176.27597805057164]","[195.08287865250836, -4.092718499121586]","[-200.03533906949332, -213.6994931527466]","[188.07004354046794, -61.73870458168385]","[195.4551552130124, 86.54068707598013]","[-42.928405604356456, 253.78419810377952]","[-196.82635973175866, 115.97097993277164]"
"[89.35856703530601, 240.93941138315927]","[-241.5046477862977, -38.18353352029847]","[244.9416090186255, 42.81330536363849]","[-27.526348131465262, -137.91456401610589]","[-62.2649072345732, -118.6339104897528]","[-64.12357715662111, 244.21843604638156]","[-114.82060418777715, 223.62073902961305]","[-196.6039413120344, -225.30690853141436]","[176.50213518676256, -151.87948456698723]","[-204.72070284922353, -49.31236353605101]","[-33.31716265480989, -194.50777371138742]","[155.75183762939787, 153.08607700589505]","[-210.34035374364356, 108.94979415414329]","[-200.10320035257362, -184.4812866203426]","[196.63345631388722, -173.18802405293968]","[15.858570911082058, -142.91247903015068]","[149.25307434315977, -5.039613599270687]","[246.61279033744222, 217.04128006088985]","[-52.847182504784485, 103.48112279437981]","[144.45978853114224, 45.628885901358984]","[153.83617333227915, 238.61838508338286]","[-240.59020176720855, -70.9568841002345]","[-130.62650263288748, -36.672545584577335]","[92.8791063099467, -35.16273030533907]","[84.7522203569533, 78.09149125247683]","[-208.77118812926255, -61.82455519489052]","[178.5289677781435, 121.59474946185064]","[187.07140230262263, -51.02038506215649]","[-62.05482673333037, 250.6498259082669]","[-41.20686837005118, 250.48688322040152]","[122.85206933730134, -110.85185185426286]","[181.39049550936068, 44.553172702901435]","[136.70111307177143, -49.19683940053546]","[248.1382321438009, 213.16145325328392]","[-34.54648121091961, 167.85408457609543]","[44.12263204129647, -71.39537138634282]","[210.3349651259507, 100.47907616879232]","[173.93221732923362, 146.0613241855385]","[58.81447944213876, -64.03927341903392]","[-4.708485231426197, 96.0944850051401]","[-224.7170310346259, -122.44963082173342]","[231.43303574703486, -202.2558107818133]","[-242.95649571977935, -166.36388980745812]","[219.32090509678025, -162.20090532991202]","[145.46866669735311, 201.08436098247614]","[-60.417175778911485, -1.455042468772973]","[59.68156306838793, -60.25616595520778]","[-52.22804464881761, -241.86267692200371]","[-191.9027463658387, -89.59956128613814]","[179.89769790157084, -17.935500936738343]","[178.65663559497256, -80.0156984258036]","[65.1513298049577, 241.0266818347681]","[78.86524883093509, -131.57108944539988]","[82.624228555365, 168.47834436466366]","[-194.30459550064728, 187.23274079505433]","[-90.43059287885521, -17.67625314870797]","[-45.37785257666583, -68.43051085786809]","[-22.155806189080586, -119.03772719485713]","[0.3696244460296416, 75.29599051864861]","[-77.71737587778642, -40.50374365416185]","[-81.81281061568345, -125.99599977546364]","[-145.68929535738704, -73.71441512924753]","[90.16742599379367, -212.23674669786334]","[111.43230144134293, -18.981261464217162]","[10.69872665326535, -229.60715749899202]","[197.80293513174763, -101.31387857371735]","[-142.26640346630165, -2.2041871938739916]","[-133.59740496645674, -30.173878750600963]","[-99.59351954450656, -191.72505618995552]","[-89.20603702262326, 242.27527077769014]","[-230.90176299482494, -115.33456080402871]","[-186.6484786377883, -131.7079774537487]","[197.9289967475953, 48.94148090493046]","[-143.9915248672931, -48.791156537607904]","[219.86058659213376, 92.89426144641294]","[-145.7448078281332, -76.05448243807079]","[22.350546686365483, -134.6045530680966]","[227.77469020057137, 33.89500846012391]","[-238.82772084924937, -178.57037773451447]","[241.41467443029842, 152.26944665987543]","[-27.589496292710315, -32.46432748667132]","[34.11809140964944, -189.990518002415]","[-162.22584070833602, -169.10933147374624]","[-197.64280636421086, -111.08620005385768]","[-107.47413731071339, 37.29745252556779]","[-63.71334489880651, 153.95469223014175]","[-26.003285994833774, 4.003396905754876]","[66.42821418175299, -160.45014570827408]","[-88.18107873065887, 116.13204304730317]","[-2.35563616668437, 83.26948878188281]","[91.9546169531738, -124.83604051967635]","[-166.8740767078923, 242.38749614419237]","[136.97232828095798, -39.487519835668095]","[-60.78055616539055, -172.91808789887983]","[36.744495468903565, -8.53304682883904]","[39.11898421287083, 177.6071124329328]","[-131.07610220563856, -94.94455595366779]","[82.8510512511082, -142.57447591482367]","[81.58598540653645, 174.55195610114328]","[195.1657573050167, -4.185436998243173]","[-208.82003386028097, -169.6455164549123]","[152.47859987959484, -50.74736198974973]","[174.31429085982612, 135.1386772814827]","[-59.39996775604998, 247.29697002036295]","[-206.30928250600027, 87.63783802161872]"
