UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[211.76512673516717, -182.44614965452422]","[-55.0, 39.0]","[-243.0, -173.0]","[54.0, 150.0]","[162.0, -8.0]","[146.0, -38.0]","[6.0, -167.0]","[124.0, 169.0]","[-246.0, -60.0]","[-187.0, 155.0]","[162.0, -206.0]","[151.0, 248.0]","[121.0, 26.0]","[-242.0, -230.0]","[-51.0, -212.0]","[-47.0, 145.0]","[-194.0, 35.0]","[41.0, 207.0]","[-117.0, -65.0]","[-165.0, -237.0]","[-120.0, -152.0]","[-156.0, 69.0]","[-212.0, -249.0]","[185.0, -49.0]","[-158.0356863229467, -133.02305481391844]","[-30.0, -4.0]","[195.0, -45.0]","[-110.0, 1.0]","[6.0, 110.0]","[-92.0, 194.0]","[215.0, 181.0]","[185.97648779634636, 42.25046651978188]","[-194.0, -84.0]","[110.0, 161.0]","[114.0, -76.0]","[-19.0, -111.0]","[-143.0, 122.0]","[-229.0, -103.0]","[-182.0, -87.0]","[-104.0, 91.0]","[98.0, 161.0]","[-206.0, 166.0]","[-66.0, -68.0]","[229.0, -200.0]","[145.0, -40.0]","[203.0, 83.0]","[-124.0, 158.0]","[62.0, 113.0]","[142.0, 53.0]","[129.0, 57.0]","[111.0, -169.0]","[66.0, 83.0]","[-61.0, 198.0]","[167.0, 33.0]","[-48.0, 162.0]","[-148.0, 138.0]","[-74.0, 88.0]","[-74.0, 45.0]","[-32.0, -9.0]","[25.0, 95.0]","[169.0, -12.0]","[155.0, 14.0]","[-172.0, 81.0]","[25.0, 122.0]","[37.0, 32.0]","[-90.0, 50.0]","[231.0, 164.0]","[35.0, 237.0]","[-157.0, 22.0]","[226.0, 34.0]","[-227.0, 198.0]","[-126.0, 225.0]","[-26.0, 217.0]","[134.0, -34.0]","[-250.0, 30.0]","[195.0, -83.0]","[-143.0, 237.0]","[-143.0, -74.0]","[-114.0, -39.0]","[22.0, -135.0]","[180.0, -13.0]","[242.0, -202.0]","[62.0, -22.0]","[200.0, 237.0]","[222.0, -217.0]","[153.0, -226.0]","[224.0, 239.0]","[-154.0, 10.0]","[-123.0, -35.0]","[-130.0, 196.0]","[108.0, -148.0]","[-67.0, -161.0]","[86.0, 117.0]","[-123.0, -33.0]","[-176.0, -150.0]","[-4.0, -77.0]","[181.0, 35.0]","[-223.0, 206.0]","[95.0, -204.0]","[-94.0, -192.0]","[-125.0, -99.0]","[29.839999999999456, 208.0]","[173.00000000001637, 22.0]","[-197.9199999999836, 53.0]","[250.00000000001637, 140.0]"
"[-30.0, -249.0]","[-119.0, -7.0]","[22.0, -111.0]","[-11.0, 52.0]","[-178.0, 115.0]","[120.0, 24.0]","[189.0, -126.0]","[156.0, -98.0]","[-219.0, 233.0]","[219.0, 134.0]","[146.0, 239.0]","[131.0, -72.0]","[-26.0, 128.0]","[-126.0, -33.0]","[137.0, 180.0]","[25.0, -115.0]","[-49.0, -69.0]","[246.0, 162.0]","[-160.70564465276772, 231.29440172367208]","[-196.0, 7.0]","[-120.80239637099011, -150.35873852619497]","[-155.03315597455935, 67.79083488523533]","[-210.68543633137477, -247.97807386171434]","[185.33396372008755, -49.416229221914215]","[-158.32026698089956, -131.43466084132]","[-28.832751716227193, -5.986550074801508]","[193.25378907026294, -46.17981179540783]","[-110.78450037180431, -0.8410184064616733]","[6.053376014292125, 109.14312506613497]","[-93.31207397037906, 192.50231711702116]","[215.41478554712356, 181.4565755437303]","[186.89872342801385, 41.263961174014014]","[-193.91392896660676, -85.59781339434355]","[109.84866781048133, 160.09817240464915]","[112.67854489727777, -76.63724148732453]","[-19.72351416463724, -111.26959812622373]","[-141.6510946017425, 123.15188782853252]","[-229.17641311114946, -103.15495832105142]","[-181.90750022245678, -85.2212216765584]","[-103.07208214292389, 91.62883541995365]","[96.28767238828301, 161.03243577966919]","[-206.75857518093497, 167.03757570087083]","[-64.53716820355154, -68.62245870433821]","[229.0, -200.0]","[145.0, -40.0]","[203.0, 83.0]","[-124.0, 158.0]","[62.0, 113.0]","[142.0, 53.0]","[129.0, 57.0]","[111.0, -169.0]","[66.0, 83.0]","[-61.0, 198.0]","[167.0, 33.0]","[-48.0, 162.0]","[-148.0, 138.0]","[-74.0, 88.0]","[-74.0, 45.0]","[-32.0, -9.0]","[25.0, 95.0]","[169.0, -12.0]","[155.0, 14.0]","[-172.0, 81.0]","[25.0, 122.0]","[37.0, 32.0]","[-90.0, 50.0]","[231.0, 164.0]","[35.0, 237.0]","[-157.0, 22.0]","[226.0, 34.0]","[-227.0, 198.0]","[-126.0, 225.0]","[-26.0, 217.0]","[134.0, -34.0]","[-250.0, 30.0]","[195.0, -83.0]","[-143.0, 237.0]","[-143.0, -74.0]","[-114.0, -39.0]","[22.0, -135.0]","[180.0, -13.0]","[242.0, -202.0]","[62.0, -22.0]","[200.0, 237.0]","[222.0, -217.0]","[153.0, -226.0]","[224.0, 239.0]","[-154.0, 10.0]","[-123.0, -35.0]","[-130.0, 196.0]","[108.0, -148.0]","[-67.0, -161.0]","[86.0, 117.0]","[-123.0, -33.0]","[-176.0, -150.0]","[-4.0, -77.0]","[181.0, 35.0]","[-223.0, 206.0]","[95.0, -204.0]","[-94.0, -192.0]","[83.0, -6.0]","[-165.27999999999042, -138.0]","[107.77999999999626, -64.0]","[231.5800000000095, 93.0]","[230.88000000000966, 60.0]"
"[-51.0, -61.0]","[-161.73935028517556, 230.26179279784034]","[77.0, -32.0]","[-65.0, 41.0]","[17.0, 70.0]","[-152.0, 154.0]","[156.0, 97.0]","[207.0, 43.0]","[-171.0, -205.0]","[208.0, 183.0]","[-81.0, -143.0]","[-225.0, 134.0]","[-197.0, -28.0]","[-219.0, -78.0]","[239.0, 241.0]","[-115.0, -96.0]","[-217.0, -61.0]","[-153.0, -48.0]","[-24.0, 128.0]","[69.0, 123.0]","[-120.80239637099011, -150.35873852619497]","[-155.03315597455935, 67.79083488523533]","[-210.68543633137477, -247.97807386171434]","[185.33396372008755, -49.416229221914215]","[-158.32026698089956, -131.43466084132]","[-28.832751716227193, -5.986550074801508]","[193.25378907026294, -46.17981179540783]","[-110.78450037180431, -0.8410184064616733]","[6.053376014292125, 109.14312506613497]","[-93.31207397037906, 192.50231711702116]","[215.41478554712356, 181.4565755437303]","[186.89872342801385, 41.263961174014014]","[-193.91392896660676, -85.59781339434355]","[109.84866781048133, 160.09817240464915]","[112.67854489727777, -76.63724148732453]","[-19.72351416463724, -111.26959812622373]","[-141.6510946017425, 123.15188782853252]","[-229.17641311114946, -103.15495832105142]","[-181.90750022245678, -85.2212216765584]","[-103.07208214292389, 91.62883541995365]","[96.28767238828301, 161.03243577966919]","[-206.75857518093497, 167.03757570087083]","[-64.53716820355154, -68.62245870433821]","[227.2222450298576, -200.32307718799427]","[144.8029383678042, -38.37518094227492]","[203.527769068434, 81.22755868589262]","[-123.57440303360671, 156.06875548942435]","[61.13373672203959, 114.38600801612225]","[143.86416972096004, 53.04377247222158]","[130.65963919494118, 58.317376864047304]","[110.4849646177566, -168.11045047089448]","[65.5190194775599, 83.68825124991417]","[-62.319099113243915, 196.54066759607537]","[166.30746151730833, 31.50394368423697]","[-46.21161647873049, 160.56914420668957]","[-148.68109161422223, 137.66178126408343]","[-74.3811922320993, 89.18553308413166]","[-75.80576362800653, 45.79394106861374]","[-33.95541068142781, -7.633577352556916]","[25.35490232571619, 94.4999477717941]","[170.14188275221753, -11.026873105561856]","[155.1338972447499, 15.23264031751998]","[-172.78879825662983, 80.00962615096452]","[24.38862775172477, 122.44450227398315]","[35.27429902960477, 30.78445531418799]","[-91.84453585408818, 49.48726605285921]","[229.51352317590002, 163.64482241718207]","[36.30210766095369, 236.16704865855698]","[-156.9339989166705, 22.771139273048533]","[226.4361231997634, 34.041641754013284]","[-228.011148978066, 196.93824879588226]","[-124.56014577050543, 226.22009768195048]","[-26.98405124146364, 215.70743361304943]","[132.43806551482993, -34.20851931605654]","[-250.24996224024773, 29.65516964763694]","[193.92748735267205, -81.58366257625826]","[-143.74711826497844, 235.8526714945158]","[-142.90504309683794, -74.1300482896687]","[-114.95206694418702, -40.41966393105203]","[23.619001611734983, -136.0092334625338]","[181.50187375155534, -12.018285950915871]","[241.3618549362773, -202.60097233386855]","[62.04857482667973, -22.115700735482655]","[199.22723051318908, 237.56726322279238]","[222.23624604109554, -216.35184833701254]","[151.76287304513508, -227.70766867161748]","[225.20821120963387, 240.41618943586099]","[-154.39278547377143, 10.28946805999377]","[-124.36560771010892, -36.21200854116001]","[-130.0, 196.0]","[108.0, -148.0]","[-67.0, -161.0]","[86.0, 117.0]","[-123.0, -33.0]","[-176.0, -150.0]","[-4.0, -77.0]","[181.0, 35.0]","[-223.0, 206.0]","[95.0, -204.0]","[-94.0, -192.0]","[98.69275714397502, 215.76555056154535]","[-148.64066380757842, -165.50098803570992]","[202.9704075945559, 71.96883161655613]","[-31.440230035094576, -16.827618934003787]","[-11.524209057601682, -161.20450999268056]"
"[-51.0, -61.0]","[-161.49530206128, 230.50492655532318]","[77.0, -32.0]","[-65.0, 41.0]","[17.0, 70.0]","[-152.0, 154.0]","[156.0, 97.0]","[207.0, 43.0]","[-171.0, -205.0]","[208.0, 183.0]","[-81.0, -143.0]","[-225.0, 134.0]","[-197.0, -28.0]","[-219.0, -78.0]","[239.0, 241.0]","[-115.0, -96.0]","[-217.0, -61.0]","[-153.0, -48.0]","[-24.0, 128.0]","[69.0, 123.0]","[-120.80239637099011, -150.35873852619497]","[-155.03315597455935, 67.79083488523533]","[-210.68543633137477, -247.97807386171434]","[185.33396372008755, -49.416229221914215]","[-158.32026698089956, -131.43466084132]","[-28.832751716227193, -5.986550074801508]","[193.25378907026294, -46.17981179540783]","[-110.78450037180431, -0.8410184064616733]","[6.053376014292125, 109.14312506613497]","[-93.31207397037906, 192.50231711702116]","[215.41478554712356, 181.4565755437303]","[186.89872342801385, 41.263961174014014]","[-193.91392896660676, -85.59781339434355]","[109.84866781048133, 160.09817240464915]","[112.67854489727777, -76.63724148732453]","[-19.72351416463724, -111.26959812622373]","[-141.6510946017425, 123.15188782853252]","[-229.17641311114946, -103.15495832105142]","[-181.90750022245678, -85.2212216765584]","[-103.07208214292389, 91.62883541995365]","[96.28767238828301, 161.03243577966919]","[-206.75857518093497, 167.03757570087083]","[-64.53716820355154, -68.62245870433821]","[227.2222450298576, -200.32307718799427]","[144.8029383678042, -38.37518094227492]","[203.527769068434, 81.22755868589262]","[-123.57440303360671, 156.06875548942435]","[61.13373672203959, 114.38600801612225]","[143.86416972096004, 53.04377247222158]","[130.65963919494118, 58.317376864047304]","[110.4849646177566, -168.11045047089448]","[65.5190194775599, 83.68825124991417]","[-62.319099113243915, 196.54066759607537]","[166.30746151730833, 31.50394368423697]","[-46.21161647873049, 160.56914420668957]","[-148.68109161422223, 137.66178126408343]","[-74.3811922320993, 89.18553308413166]","[-75.80576362800653, 45.79394106861374]","[-33.95541068142781, -7.633577352556916]","[25.35490232571619, 94.4999477717941]","[170.14188275221753, -11.026873105561856]","[155.1338972447499, 15.23264031751998]","[-172.78879825662983, 80.00962615096452]","[24.38862775172477, 122.44450227398315]","[35.27429902960477, 30.78445531418799]","[-91.84453585408818, 49.48726605285921]","[229.51352317590002, 163.64482241718207]","[36.30210766095369, 236.16704865855698]","[-156.9339989166705, 22.771139273048533]","[226.4361231997634, 34.041641754013284]","[-228.011148978066, 196.93824879588226]","[-124.56014577050543, 226.22009768195048]","[-26.98405124146364, 215.70743361304943]","[132.43806551482993, -34.20851931605654]","[-250.24996224024773, 29.65516964763694]","[193.92748735267205, -81.58366257625826]","[-143.74711826497844, 235.8526714945158]","[-142.90504309683794, -74.1300482896687]","[-114.95206694418702, -40.41966393105203]","[23.619001611734983, -136.0092334625338]","[181.50187375155534, -12.018285950915871]","[241.3618549362773, -202.60097233386855]","[62.04857482667973, -22.115700735482655]","[199.22723051318908, 237.56726322279238]","[222.23624604109554, -216.35184833701254]","[151.76287304513508, -227.70766867161748]","[225.20821120963387, 240.41618943586099]","[-154.39278547377143, 10.28946805999377]","[-124.36560771010892, -36.21200854116001]","[-129.90831470010738, 196.7269412129711]","[108.34789314490801, -147.75663055548705]","[-66.39357626872957, -162.07208153971584]","[85.18833859898398, 117.14476087769597]","[-124.10314491395091, -32.58778564687071]","[-176.60931833293864, -150.84542597040425]","[-4.349734490542463, -75.9371763387202]","[179.31834104026302, 36.11495655327014]","[-223.69712547075204, 205.3919166775785]","[96.38167203975411, -204.46119565692723]","[-94.25047479311951, -193.76690892061316]","[140.63390258789315, 226.4832584231803]","[-166.66207203822384, -197.96218998363318]","[171.98243505132876, 90.00356033675239]","[-53.89211380413113, 19.66180704942555]","[-46.68357430747584, -136.87904778248762]"
"[-52.23487326483284, -61.446149654524206]","[-159.48660419630508, 228.79300377865601]","[76.54891378341074, -32.85216913081637]","[-64.77173856126683, 39.67919638030484]","[18.488231965497647, 71.68222230502221]","[-153.15474550815128, 155.93694924318038]","[157.93543478993004, 96.56955918093996]","[205.92232017294327, 43.15520318546537]","[-171.87192292777726, -206.8273890892997]","[209.93001775563118, 183.75681162504213]","[-79.9264933483941, -141.39935915852269]","[-223.58121357907103, 133.696893647997]","[-197.06660932299533, -26.74398635072519]","[-220.4203656280764, -76.63667039307929]","[239.7475818199992, 242.66351183992276]","[-115.26470080595293, -94.90188982434191]","[-215.92893162294888, -60.425803433540885]","[-151.52585724145177, -47.121719030176756]","[-22.787214140912003, 127.38103092142808]","[68.53076613373128, 124.70644040407652]","[-121.60479274198022, -148.71747705238994]","[-154.0663119491187, 66.58166977047065]","[-209.37087266274955, -246.95614772342867]","[185.6679274401751, -49.83245844382843]","[-158.60484763885242, -129.84626686872159]","[-27.665503432454386, -7.973100149603017]","[191.50757814052588, -47.35962359081566]","[-111.56900074360863, -2.6820368129233465]","[6.10675202858425, 108.28625013226994]","[-94.62414794075812, 191.00463423404233]","[215.82957109424711, 181.91315108746062]","[187.85755056257784, 39.88888092372825]","[-193.82785793321352, -87.1956267886871]","[109.69733562096266, 159.1963448092983]","[111.35708979455555, -77.27448297464906]","[-20.44702832927448, -111.53919625244745]","[-140.302189203485, 124.30377565706505]","[-229.17641311114946, -103.15495832105142]","[-181.90750022245678, -85.2212216765584]","[-103.07208214292389, 91.62883541995365]","[96.28767238828301, 161.03243577966919]","[-206.75857518093497, 167.03757570087083]","[-64.53716820355154, -68.62245870433821]","[227.2222450298576, -200.32307718799427]","[144.8029383678042, -38.37518094227492]","[203.527769068434, 81.22755868589262]","[-123.57440303360671, 156.06875548942435]","[61.13373672203959, 114.38600801612225]","[143.86416972096004, 53.04377247222158]","[130.65963919494118, 58.317376864047304]","[110.4849646177566, -168.11045047089448]","[65.5190194775599, 83.68825124991417]","[-62.319099113243915, 196.54066759607537]","[166.30746151730833, 31.50394368423697]","[-46.21161647873049, 160.56914420668957]","[-148.68109161422223, 137.66178126408343]","[-74.3811922320993, 89.18553308413166]","[-75.80576362800653, 45.79394106861374]","[-33.95541068142781, -7.633577352556916]","[25.35490232571619, 94.4999477717941]","[170.14188275221753, -11.026873105561856]","[155.1338972447499, 15.23264031751998]","[-172.78879825662983, 80.00962615096452]","[24.38862775172477, 122.44450227398315]","[35.27429902960477, 30.78445531418799]","[-91.84453585408818, 49.48726605285921]","[229.51352317590002, 163.64482241718207]","[36.30210766095369, 236.16704865855698]","[-156.9339989166705, 22.771139273048533]","[226.4361231997634, 34.041641754013284]","[-228.011148978066, 196.93824879588226]","[-124.56014577050543, 226.22009768195048]","[-26.98405124146364, 215.70743361304943]","[132.43806551482993, -34.20851931605654]","[-250.24996224024773, 29.65516964763694]","[193.92748735267205, -81.58366257625826]","[-143.74711826497844, 235.8526714945158]","[-142.90504309683794, -74.1300482896687]","[-114.95206694418702, -40.41966393105203]","[23.619001611734983, -136.0092334625338]","[181.50187375155534, -12.018285950915871]","[241.3618549362773, -202.60097233386855]","[62.04857482667973, -22.115700735482655]","[199.22723051318908, 237.56726322279238]","[222.23624604109554, -216.35184833701254]","[151.76287304513508, -227.70766867161748]","[225.20821120963387, 240.41618943586099]","[-154.39278547377143, 10.28946805999377]","[-124.36560771010892, -36.21200854116001]","[-129.90831470010738, 196.7269412129711]","[108.34789314490801, -147.75663055548705]","[-66.39357626872957, -162.07208153971584]","[85.18833859898398, 117.14476087769597]","[-124.10314491395091, -32.58778564687071]","[-176.60931833293864, -150.84542597040425]","[-4.349734490542463, -75.9371763387202]","[179.31834104026302, 36.11495655327014]","[-223.69712547075204, 205.3919166775785]","[96.38167203975411, -204.46119565692723]","[-94.25047479311951, -193.76690892061316]","[186.44951874254235, 238.26478329891074]","[-176.92880420312983, -189.87922859534746]","[153.5105009247049, 75.06552316896126]","[-57.265357985404044, 34.973878956945576]","[-86.06732332042564, -109.59123420243512]"
"[-52.23487326483284, -61.446149654524206]","[-159.48660419630508, 228.79300377865601]","[76.54891378341074, -32.85216913081637]","[-64.77173856126683, 39.67919638030484]","[18.488231965497647, 71.68222230502221]","[-153.15474550815128, 155.93694924318038]","[157.93543478993004, 96.56955918093996]","[205.92232017294327, 43.15520318546537]","[-171.87192292777726, -206.8273890892997]","[209.93001775563118, 183.75681162504213]","[-79.9264933483941, -141.39935915852269]","[-223.58121357907103, 133.696893647997]","[-197.06660932299533, -26.74398635072519]","[-220.4203656280764, -76.63667039307929]","[239.7475818199992, 242.66351183992276]","[-115.26470080595293, -94.90188982434191]","[-215.92893162294888, -60.425803433540885]","[-151.52585724145177, -47.121719030176756]","[-22.787214140912003, 127.38103092142808]","[68.53076613373128, 124.70644040407652]","[-121.60479274198022, -148.71747705238994]","[-154.0663119491187, 66.58166977047065]","[-209.37087266274955, -246.95614772342867]","[185.6679274401751, -49.83245844382843]","[-158.60484763885242, -129.84626686872159]","[-27.665503432454386, -7.973100149603017]","[191.50757814052588, -47.35962359081566]","[-111.56900074360863, -2.6820368129233465]","[6.10675202858425, 108.28625013226994]","[-94.62414794075812, 191.00463423404233]","[215.82957109424711, 181.91315108746062]","[187.85755056257784, 39.88888092372825]","[-193.82785793321352, -87.1956267886871]","[109.69733562096266, 159.1963448092983]","[111.35708979455555, -77.27448297464906]","[-20.44702832927448, -111.53919625244745]","[-140.302189203485, 124.30377565706505]","[-229.35282622229892, -103.30991664210285]","[-181.81500044491355, -83.4424433531168]","[-102.14416428584778, 92.25767083990729]","[94.57534477656603, 161.06487155933837]","[-207.51715036186994, 168.07515140174166]","[-63.07433640710309, -69.24491740867643]","[225.44449005971518, -200.64615437598854]","[144.60587673560838, -36.75036188454985]","[204.055538136868, 79.45511737178524]","[-123.14880606721343, 154.1375109788487]","[60.26747344407919, 115.7720160322445]","[145.72833944192007, 53.08754494444317]","[132.31927838988236, 59.63475372809461]","[109.9699292355132, -167.22090094178895]","[65.03803895511979, 84.37650249982835]","[-63.63819822648783, 195.08133519215073]","[165.61492303461665, 30.007887368473938]","[-44.42323295746098, 159.13828841337914]","[-149.36218322844445, 137.32356252816686]","[-74.76238446419859, 90.37106616826333]","[-77.61152725601306, 46.58788213722748]","[-35.910821362855614, -6.267154705113832]","[25.70980465143238, 93.9998955435882]","[171.28376550443505, -10.053746211123713]","[155.2677944894998, 16.46528063503996]","[-173.57759651325966, 79.01925230192904]","[23.77725550344954, 122.8890045479663]","[33.54859805920954, 29.56891062837598]","[-93.68907170817636, 48.974532105718424]","[228.02704635180004, 163.28964483436414]","[37.604215321907375, 235.33409731711396]","[-156.867997833341, 23.542278546097066]","[226.87224639952677, 34.08328350802657]","[-229.02229795613198, 195.87649759176452]","[-123.12029154101086, 227.44019536390095]","[-27.96810248292728, 214.41486722609886]","[130.87613102965986, -34.417038632113076]","[-250.0, 29.310339295273877]","[192.8549747053441, -80.16732515251653]","[-144.49423652995688, 234.70534298903158]","[-142.8100861936759, -74.26009657933739]","[-115.90413388837405, -41.83932786210406]","[25.238003223469967, -137.01846692506763]","[183.00374750311067, -11.036571901831742]","[240.7237098725546, -203.2019446677371]","[62.04857482667973, -22.115700735482655]","[199.22723051318908, 237.56726322279238]","[222.23624604109554, -216.35184833701254]","[151.76287304513508, -227.70766867161748]","[225.20821120963387, 240.41618943586099]","[-154.39278547377143, 10.28946805999377]","[-124.36560771010892, -36.21200854116001]","[-129.90831470010738, 196.7269412129711]","[108.34789314490801, -147.75663055548705]","[-66.39357626872957, -162.07208153971584]","[85.18833859898398, 117.14476087769597]","[-124.10314491395091, -32.58778564687071]","[-176.60931833293864, -150.84542597040425]","[-4.349734490542463, -75.9371763387202]","[179.31834104026302, 36.11495655327014]","[-223.69712547075204, 205.3919166775785]","[96.38167203975411, -204.46119565692723]","[-94.25047479311951, -193.76690892061316]","[227.7029456352804, 248.80601684278818]","[-194.18897703870098, -150.13708419546117]","[128.63813073167074, 39.679275944154256]","[-19.234132685570067, 55.37912896445148]","[-110.43971641264032, -92.74286078635886]"
"[-52.23487326483284, -61.446149654524206]","[-159.48660419630508, 228.79300377865601]","[76.54891378341074, -32.85216913081637]","[-64.77173856126683, 39.67919638030484]","[18.488231965497647, 71.68222230502221]","[-153.15474550815128, 155.93694924318038]","[157.93543478993004, 96.56955918093996]","[205.92232017294327, 43.15520318546537]","[-171.87192292777726, -206.8273890892997]","[209.93001775563118, 183.75681162504213]","[-79.9264933483941, -141.39935915852269]","[-223.58121357907103, 133.696893647997]","[-197.06660932299533, -26.74398635072519]","[-220.4203656280764, -76.63667039307929]","[239.7475818199992, 242.66351183992276]","[-115.26470080595293, -94.90188982434191]","[-215.92893162294888, -60.425803433540885]","[-151.52585724145177, -47.121719030176756]","[-22.787214140912003, 127.38103092142808]","[68.53076613373128, 124.70644040407652]","[-121.60479274198022, -148.71747705238994]","[-154.0663119491187, 66.58166977047065]","[-209.37087266274955, -246.95614772342867]","[185.6679274401751, -49.83245844382843]","[-158.60484763885242, -129.84626686872159]","[-27.665503432454386, -7.973100149603017]","[191.50757814052588, -47.35962359081566]","[-111.56900074360863, -2.6820368129233465]","[6.10675202858425, 108.28625013226994]","[-94.62414794075812, 191.00463423404233]","[215.82957109424711, 181.91315108746062]","[187.85755056257784, 39.88888092372825]","[-193.82785793321352, -87.1956267886871]","[109.69733562096266, 159.1963448092983]","[111.35708979455555, -77.27448297464906]","[-20.44702832927448, -111.53919625244745]","[-140.302189203485, 124.30377565706505]","[-229.35282622229892, -103.30991664210285]","[-181.81500044491355, -83.4424433531168]","[-102.14416428584778, 92.25767083990729]","[94.57534477656603, 161.06487155933837]","[-207.51715036186994, 168.07515140174166]","[-63.07433640710309, -69.24491740867643]","[225.44449005971518, -200.64615437598854]","[144.60587673560838, -36.75036188454985]","[204.055538136868, 79.45511737178524]","[-123.14880606721343, 154.1375109788487]","[60.26747344407919, 115.7720160322445]","[145.72833944192007, 53.08754494444317]","[132.31927838988236, 59.63475372809461]","[109.9699292355132, -167.22090094178895]","[65.03803895511979, 84.37650249982835]","[-63.63819822648783, 195.08133519215073]","[165.61492303461665, 30.007887368473938]","[-44.42323295746098, 159.13828841337914]","[-149.36218322844445, 137.32356252816686]","[-74.76238446419859, 90.37106616826333]","[-77.61152725601306, 46.58788213722748]","[-35.910821362855614, -6.267154705113832]","[25.70980465143238, 93.9998955435882]","[171.28376550443505, -10.053746211123713]","[155.2677944894998, 16.46528063503996]","[-173.57759651325966, 79.01925230192904]","[23.77725550344954, 122.8890045479663]","[33.54859805920954, 29.56891062837598]","[-93.68907170817636, 48.974532105718424]","[228.02704635180004, 163.28964483436414]","[37.604215321907375, 235.33409731711396]","[-156.867997833341, 23.542278546097066]","[226.87224639952677, 34.08328350802657]","[-229.02229795613198, 195.87649759176452]","[-123.12029154101086, 227.44019536390095]","[-27.96810248292728, 214.41486722609886]","[130.87613102965986, -34.417038632113076]","[-250.0, 29.310339295273877]","[192.8549747053441, -80.16732515251653]","[-144.49423652995688, 234.70534298903158]","[-142.8100861936759, -74.26009657933739]","[-115.90413388837405, -41.83932786210406]","[25.238003223469967, -137.01846692506763]","[183.00374750311067, -11.036571901831742]","[240.7237098725546, -203.2019446677371]","[62.097149653359466, -22.23140147096531]","[198.45446102637817, 238.13452644558475]","[222.47249208219108, -215.70369667402508]","[150.52574609027016, -229.41533734323497]","[226.41642241926775, 241.83237887172197]","[-154.78557094754285, 10.578936119987539]","[-125.73121542021784, -37.42401708232002]","[-129.81662940021477, 197.4538824259422]","[108.69578628981603, -147.5132611109741]","[-65.78715253745915, -163.14416307943168]","[84.37667719796795, 117.28952175539195]","[-125.20628982790183, -32.17557129374141]","[-177.21863666587728, -151.6908519408085]","[-4.699468981084927, -74.87435267744041]","[177.63668208052604, 37.22991310654028]","[-224.39425094150408, 204.78383335515701]","[97.76334407950822, -204.92239131385446]","[-94.50094958623902, -195.53381784122632]","[235.35217400308414, 238.02772365852357]","[-215.32355849605628, -101.21661545379976]","[98.03569926151576, -3.9763164211100954]","[17.837508457393742, 75.32191689019899]","[-90.42728678455542, -119.53401295069466]"
