UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[-94.67008707309017, -241.72715155492477]","[51.20212903231981, -237.88947612778958]","[23.0, -136.0]","[-17.0, -39.0]","[-110.0, -148.0]","[-248.0, -146.0]","[5.0, -100.0]","[-59.0, -243.0]","[-201.0, 36.0]","[74.0, 23.0]","[146.0, -144.0]","[-185.0, -107.0]","[93.0, -99.0]","[40.0, -200.0]","[-206.0, -46.0]","[-244.0, 26.0]","[241.0, 27.0]","[-129.0, -99.0]","[75.0, -11.0]","[162.0, -131.0]","[-176.0, 97.0]","[-95.0, 155.0]","[177.0, -238.0]","[217.0, -187.0]","[13.0, -27.0]","[-26.0, 46.0]","[228.0, 58.0]","[143.0, 78.0]","[3.0, 0.0]","[114.0, 117.0]","[14.0, 179.0]","[-125.0, 82.0]","[152.0, 245.0]","[65.0, 55.0]","[-68.0, 130.0]","[-73.0, 63.0]","[63.0, -109.0]","[196.0, 247.0]","[242.0, 80.0]","[-240.0, 32.0]","[57.0, -47.0]","[40.0, 41.0]","[-159.0, 94.0]","[-241.0, -201.0]","[175.0, 231.0]","[240.0, 154.0]","[165.0, 231.0]","[-182.0, 124.0]","[-145.0, -102.0]","[-129.0, -86.0]","[127.0, -121.0]","[-83.0, 36.0]","[17.0, -23.0]","[162.0, 128.0]","[40.0, -38.0]","[233.0, 170.0]","[92.0, -107.0]","[-76.0, 201.0]","[142.0, 249.0]","[-58.0, -9.0]","[-76.0, -97.0]","[101.0, -110.0]","[239.0, -53.0]","[211.0, -163.0]","[-205.0, -55.0]","[-58.0, 150.0]","[219.0, 120.0]","[243.0, 227.0]","[135.0, 196.0]","[-83.0, -142.0]","[-49.0, -105.0]","[-183.0, 138.0]","[-60.0, 202.0]","[6.0, -32.0]","[128.0, 40.0]","[28.0, -131.0]","[-64.0, 73.0]","[-65.0, 195.0]","[61.0, 241.0]","[-29.0, 104.0]","[-245.0, 240.0]","[-115.0, -130.0]","[186.0, -80.0]","[138.0, -54.0]","[231.0, -170.0]","[52.0, -216.0]","[-34.0, 63.0]","[-63.0, -24.0]","[235.0, 41.0]","[-138.0, -93.0]","[-119.0, 99.0]","[-165.0, -212.0]","[247.0, -23.0]","[128.0, -217.0]","[62.0, -128.0]","[-56.0, 69.0]","[-6.0, -62.0]","[138.0, -221.0]","[219.0, 11.0]","[7.0, 90.0]","[-66.00000000000696, 42.0]","[-130.0, -16.0]","[-127.18000000000802, -104.0]","[-63.68000000000691, 19.0]","[30.0, 76.0]"
"[-94.67008707309017, -241.72715155492477]","[51.20212903231981, -237.88947612778958]","[22.62996928347268, -137.24847582981442]","[-18.07699248999971, -38.1888293479752]","[-109.31393556629605, -149.42134879947523]","[-246.49351843744176, -146.70866972789435]","[4.922730552421648, -101.62630518080509]","[-58.409312409711184, -242.4582392508782]","[-201.72831107951032, 36.52290783929375]","[74.39589352595866, 23.977277476687373]","[146.05553597954693, -142.07799809944981]","[-186.94636738846233, -107.33374759566782]","[92.29877655496507, -98.73262124295681]","[39.01541300010592, -199.3353140360033]","[-207.1686647369187, -47.89768551565783]","[-244.87348596910007, 26.506349772373344]","[240.88143905174027, 28.69037219322922]","[-129.29518017049676, -100.01065830561805]","[75.00396788921287, -12.04740434594299]","[161.15442143568626, -130.2968411066007]","[-175.18870220250548, 97.83910683580682]","[-96.8759997857799, 156.75742771460972]","[176.30618215765358, -239.3367594122089]","[217.5419246001623, -185.38479688365575]","[12.61750861506846, -28.981074208540736]","[-33.889465630058105, 44.73020763140971]","[226.5886238359695, 57.25873805375714]","[143.31222414378894, 77.49191941126045]","[4.7749897378801816, 0.026825754199268026]","[115.7048552028465, 117.90083137135655]","[12.293477755894646, 177.93373753570833]","[-125.62369650722358, 82.60504328431324]","[152.8073824555808, 244.1623051734023]","[66.1284516478284, 56.51029816863101]","[-69.00174246550598, 128.79868586895833]","[-73.59960888806668, 63.87202748372792]","[64.28576998688227, -109.70890496815014]","[196.75734329841657, 245.1654892510704]","[243.44656611934815, 81.08771497274657]","[-238.84994140526277, 33.07663402065602]","[58.884241072760474, -45.164624797328045]","[39.42419646057535, 42.88802346534968]","[-159.53756400528434, 95.97270113926074]","[-241.0, -201.0]","[175.0, 231.0]","[240.0, 154.0]","[165.0, 231.0]","[-182.0, 124.0]","[-145.0, -102.0]","[-129.0, -86.0]","[127.0, -121.0]","[-83.0, 36.0]","[17.0, -23.0]","[162.0, 128.0]","[40.0, -38.0]","[233.0, 170.0]","[92.0, -107.0]","[-76.0, 201.0]","[142.0, 249.0]","[-58.0, -9.0]","[-76.0, -97.0]","[101.0, -110.0]","[239.0, -53.0]","[211.0, -163.0]","[-205.0, -55.0]","[-58.0, 150.0]","[219.0, 120.0]","[243.0, 227.0]","[135.0, 196.0]","[-83.0, -142.0]","[-49.0, -105.0]","[-183.0, 138.0]","[-60.0, 202.0]","[6.0, -32.0]","[128.0, 40.0]","[28.0, -131.0]","[-64.0, 73.0]","[-65.0, 195.0]","[61.0, 241.0]","[-29.0, 104.0]","[-245.0, 240.0]","[-115.0, -130.0]","[186.0, -80.0]","[138.0, -54.0]","[231.0, -170.0]","[52.0, -216.0]","[-34.0, 63.0]","[-63.0, -24.0]","[235.0, 41.0]","[-138.0, -93.0]","[-119.0, 99.0]","[-165.0, -212.0]","[247.0, -23.0]","[128.0, -217.0]","[62.0, -128.0]","[-56.0, 69.0]","[-6.0, -62.0]","[138.0, -221.0]","[219.0, 11.0]","[7.0, 90.0]","[-28.716589926026664, 47.031480909831714]","[-137.56465960145803, -26.546408789156757]","[-103.84619486044502, -111.29827565273625]","[-21.849562812362873, 31.46008066645544]","[38.84797600507828, 66.42481801152341]"
"[-94.67008707309017, -241.72715155492477]","[51.20212903231981, -237.88947612778958]","[22.62996928347268, -137.24847582981442]","[-18.07699248999971, -38.1888293479752]","[-109.31393556629605, -149.42134879947523]","[-246.49351843744176, -146.70866972789435]","[4.922730552421648, -101.62630518080509]","[-58.409312409711184, -242.4582392508782]","[-201.72831107951032, 36.52290783929375]","[74.39589352595866, 23.977277476687373]","[146.05553597954693, -142.07799809944981]","[-186.94636738846233, -107.33374759566782]","[92.29877655496507, -98.73262124295681]","[39.01541300010592, -199.3353140360033]","[-207.1686647369187, -47.89768551565783]","[-244.87348596910007, 26.506349772373344]","[240.88143905174027, 28.69037219322922]","[-129.29518017049676, -100.01065830561805]","[75.00396788921287, -12.04740434594299]","[161.15442143568626, -130.2968411066007]","[-175.18870220250548, 97.83910683580682]","[-96.8759997857799, 156.75742771460972]","[176.30618215765358, -239.3367594122089]","[217.5419246001623, -185.38479688365575]","[12.61750861506846, -28.981074208540736]","[-49.677273099982344, 45.62875651659547]","[226.5886238359695, 57.25873805375714]","[143.31222414378894, 77.49191941126045]","[4.7749897378801816, 0.026825754199268026]","[115.7048552028465, 117.90083137135655]","[12.293477755894646, 177.93373753570833]","[-125.62369650722358, 82.60504328431324]","[152.8073824555808, 244.1623051734023]","[66.1284516478284, 56.51029816863101]","[-69.00174246550598, 128.79868586895833]","[-88.13748977647387, 66.4501941565474]","[64.28576998688227, -109.70890496815014]","[196.75734329841657, 245.1654892510704]","[243.44656611934815, 81.08771497274657]","[-238.84994140526277, 33.07663402065602]","[58.884241072760474, -45.164624797328045]","[39.42419646057535, 42.88802346534968]","[-159.53756400528434, 95.97270113926074]","[-242.29671109457107, -200.14208169949725]","[175.62010846407495, 230.86431628019736]","[238.17654659971683, 154.97262789512956]","[165.38675184547395, 230.56932349890783]","[-182.31764129899588, 125.32462737050814]","[-144.70515609685344, -103.44939926187922]","[-127.19257254363903, -86.24894448018595]","[128.8383532147528, -119.72945448859268]","[-83.68395083816553, 37.800453077846605]","[18.529590466866694, -23.437465848375535]","[161.65922575020957, 128.6256052470745]","[38.92355099422693, -37.295217507378716]","[232.31065819654913, 169.75233879072974]","[93.66947437974294, -108.76706876935597]","[-77.73831434212826, 201.5763080705907]","[140.19943019836302, 247.56195834560884]","[-56.528496623273966, -8.516250558481422]","[-76.96226135108755, -98.47557434428774]","[102.18274551863735, -109.87080787677054]","[237.33130987052527, -51.17585717987293]","[210.30670885631773, -161.31169253415496]","[-206.34046185151567, -54.82431955708454]","[-57.37111541993691, 149.8477887481403]","[217.80003927739884, 121.09890445297994]","[242.9503708970012, 226.67810727815348]","[135.7380318903722, 194.5776563890462]","[-84.90320775761148, -141.0361219182135]","[-48.187787933899315, -105.03455677599075]","[-182.57877193226892, 138.40004090025266]","[-58.031356624981335, 201.65389949602522]","[6.829848449561135, -32.099859496647646]","[128.27897963915933, 40.56316264589548]","[29.87966740232708, -129.40155122367153]","[-64.0033117206592, 72.62104165596483]","[-66.49027894634145, 195.48703607602468]","[59.90552340577693, 240.23281670457882]","[-29.386629378028243, 102.1118266400869]","[-246.1520345183532, 241.13720945015962]","[-114.83094991497637, -128.85584824079461]","[186.383871786539, -81.36423491379799]","[139.07527334195623, -54.124303518607256]","[229.67499725736664, -170.30416358653463]","[52.0, -216.0]","[-34.0, 63.0]","[-63.0, -24.0]","[235.0, 41.0]","[-138.0, -93.0]","[-119.0, 99.0]","[-165.0, -212.0]","[247.0, -23.0]","[128.0, -217.0]","[62.0, -128.0]","[-56.0, 69.0]","[-6.0, -62.0]","[138.0, -221.0]","[219.0, 11.0]","[7.0, 90.0]","[-73.93787212779873, 64.93155598814344]","[-166.23999716047337, -66.15619295119711]","[-63.36146450231567, -138.96203523001742]","[-48.18358671239769, 72.52190820923474]","[67.52856695652156, 36.008676748280436]"
"[-94.67008707309017, -241.72715155492477]","[51.20212903231981, -237.88947612778958]","[22.62996928347268, -137.24847582981442]","[-18.07699248999971, -38.1888293479752]","[-109.31393556629605, -149.42134879947523]","[-246.49351843744176, -146.70866972789435]","[4.922730552421648, -101.62630518080509]","[-58.409312409711184, -242.4582392508782]","[-201.72831107951032, 36.52290783929375]","[76.1232900269456, 12.305583942606063]","[146.05553597954693, -142.07799809944981]","[-186.94636738846233, -107.33374759566782]","[92.29877655496507, -98.73262124295681]","[39.01541300010592, -199.3353140360033]","[-207.1686647369187, -47.89768551565783]","[-244.87348596910007, 26.506349772373344]","[240.88143905174027, 28.69037219322922]","[-129.29518017049676, -100.01065830561805]","[75.00396788921287, -12.04740434594299]","[161.15442143568626, -130.2968411066007]","[-175.18870220250548, 97.83910683580682]","[-96.8759997857799, 156.75742771460972]","[176.30618215765358, -239.3367594122089]","[217.5419246001623, -185.38479688365575]","[12.61750861506846, -28.981074208540736]","[-66.6819397869002, 46.59245375597656]","[226.5886238359695, 57.25873805375714]","[143.31222414378894, 77.49191941126045]","[4.7749897378801816, 0.026825754199268026]","[115.7048552028465, 117.90083137135655]","[12.293477755894646, 177.93373753570833]","[-125.62369650722358, 82.60504328431324]","[152.8073824555808, 244.1623051734023]","[66.1284516478284, 56.51029816863101]","[-69.00174246550598, 128.79868586895833]","[-112.43225534128302, 72.50043833387774]","[64.28576998688227, -109.70890496815014]","[196.75734329841657, 245.1654892510704]","[243.44656611934815, 81.08771497274657]","[-238.84994140526277, 33.07663402065602]","[58.884241072760474, -45.164624797328045]","[39.42419646057535, 42.88802346534968]","[-159.53756400528434, 95.97270113926074]","[-242.29671109457107, -200.14208169949725]","[175.62010846407495, 230.86431628019736]","[238.17654659971683, 154.97262789512956]","[165.38675184547395, 230.56932349890783]","[-182.31764129899588, 125.32462737050814]","[-144.70515609685344, -103.44939926187922]","[-127.19257254363903, -86.24894448018595]","[128.8383532147528, -119.72945448859268]","[-83.68395083816553, 37.800453077846605]","[18.529590466866694, -23.437465848375535]","[161.65922575020957, 128.6256052470745]","[38.92355099422693, -37.295217507378716]","[232.31065819654913, 169.75233879072974]","[93.66947437974294, -108.76706876935597]","[-77.73831434212826, 201.5763080705907]","[140.19943019836302, 247.56195834560884]","[-56.528496623273966, -8.516250558481422]","[-76.96226135108755, -98.47557434428774]","[102.18274551863735, -109.87080787677054]","[237.33130987052527, -51.17585717987293]","[210.30670885631773, -161.31169253415496]","[-206.34046185151567, -54.82431955708454]","[-57.37111541993691, 149.8477887481403]","[217.80003927739884, 121.09890445297994]","[242.9503708970012, 226.67810727815348]","[135.7380318903722, 194.5776563890462]","[-84.90320775761148, -141.0361219182135]","[-48.187787933899315, -105.03455677599075]","[-182.57877193226892, 138.40004090025266]","[-58.031356624981335, 201.65389949602522]","[6.829848449561135, -32.099859496647646]","[128.27897963915933, 40.56316264589548]","[29.87966740232708, -129.40155122367153]","[-64.0033117206592, 72.62104165596483]","[-66.49027894634145, 195.48703607602468]","[59.90552340577693, 240.23281670457882]","[-29.386629378028243, 102.1118266400869]","[-246.1520345183532, 241.13720945015962]","[-114.83094991497637, -128.85584824079461]","[186.383871786539, -81.36423491379799]","[139.07527334195623, -54.124303518607256]","[229.67499725736664, -170.30416358653463]","[52.06759793681023, -216.097203220124]","[-33.78058289734629, 63.484375727728555]","[-62.123056194603286, -24.558310620971962]","[233.5629506078391, 41.66454691334233]","[-136.2961854469748, -91.66055583422667]","[-117.82633681688867, 97.032316006952]","[-164.77629377224, -212.6867901521977]","[246.3312004495156, -24.85515431935771]","[126.65364441657563, -218.73499733038446]","[61.83958603876673, -126.56849233004587]","[-54.944996676987465, 70.7165805729234]","[-6.994183897321383, -61.66555185684568]","[138.7804444123444, -219.0371943036697]","[218.365366349409, 11.579475931336065]","[7.260751966603219, 89.45531502656662]","[-124.04288647107725, 84.33579684253509]","[-192.28236405199178, -102.08850430965147]","[-19.029694106079752, -169.39104209268845]","[-77.308327547829, 118.14990533105797]","[73.95688585827136, 3.7183393591039327]"
"[-96.34017414618035, -242.45430310984955]","[52.40425806463962, -236.77895225557916]","[22.259938566945358, -138.49695165962885]","[-19.15398497999942, -37.3776586959504]","[-108.6278711325921, -150.84269759895045]","[-244.98703687488353, -147.4173394557887]","[4.845461104843295, -103.25261036161018]","[-57.81862481942237, -241.9164785017564]","[-202.45662215902064, 37.0458156785875]","[77.95420201198931, 1.5931765922969017]","[146.11107195909386, -140.15599619889963]","[-188.89273477692467, -107.66749519133563]","[91.59755310993015, -98.46524248591362]","[38.030826000211846, -198.6706280720066]","[-208.33732947383743, -49.79537103131565]","[-245.74697193820015, 27.012699544746688]","[240.76287810348055, 30.38074438645844]","[-129.59036034099353, -101.0213166112361]","[76.82660528869016, -20.585129046662825]","[160.30884287137252, -129.59368221320142]","[-174.37740440501096, 98.67821367161363]","[-98.7519995715598, 158.51485542921944]","[175.61236431530716, -240.67351882441778]","[218.0838492003246, -183.7695937673115]","[12.235017230136918, -30.962148417081472]","[-84.2591919037597, 45.98145727562243]","[225.17724767193903, 56.517476107514284]","[143.62444828757788, 76.98383882252091]","[6.549979475760363, 0.05365150839853605]","[117.409710405693, 118.80166274271309]","[10.586955511789292, 176.86747507141666]","[-126.24739301444717, 83.21008656862648]","[152.8073824555808, 244.1623051734023]","[66.1284516478284, 56.51029816863101]","[-69.00174246550598, 128.79868586895833]","[-141.7184569956363, 79.73714094506529]","[64.28576998688227, -109.70890496815014]","[196.75734329841657, 245.1654892510704]","[243.44656611934815, 81.08771497274657]","[-238.84994140526277, 33.07663402065602]","[58.884241072760474, -45.164624797328045]","[39.42419646057535, 42.88802346534968]","[-163.3942957273759, 95.75683452824165]","[-242.29671109457107, -200.14208169949725]","[175.62010846407495, 230.86431628019736]","[238.17654659971683, 154.97262789512956]","[165.38675184547395, 230.56932349890783]","[-182.31764129899588, 125.32462737050814]","[-144.70515609685344, -103.44939926187922]","[-127.19257254363903, -86.24894448018595]","[128.8383532147528, -119.72945448859268]","[-83.68395083816553, 37.800453077846605]","[18.529590466866694, -23.437465848375535]","[161.65922575020957, 128.6256052470745]","[38.92355099422693, -37.295217507378716]","[232.31065819654913, 169.75233879072974]","[93.66947437974294, -108.76706876935597]","[-77.73831434212826, 201.5763080705907]","[140.19943019836302, 247.56195834560884]","[-56.528496623273966, -8.516250558481422]","[-76.96226135108755, -98.47557434428774]","[102.18274551863735, -109.87080787677054]","[237.33130987052527, -51.17585717987293]","[210.30670885631773, -161.31169253415496]","[-206.34046185151567, -54.82431955708454]","[-57.37111541993691, 149.8477887481403]","[217.80003927739884, 121.09890445297994]","[242.9503708970012, 226.67810727815348]","[135.7380318903722, 194.5776563890462]","[-84.90320775761148, -141.0361219182135]","[-48.187787933899315, -105.03455677599075]","[-182.57877193226892, 138.40004090025266]","[-58.031356624981335, 201.65389949602522]","[6.829848449561135, -32.099859496647646]","[128.27897963915933, 40.56316264589548]","[29.87966740232708, -129.40155122367153]","[-64.0033117206592, 72.62104165596483]","[-66.49027894634145, 195.48703607602468]","[59.90552340577693, 240.23281670457882]","[-29.386629378028243, 102.1118266400869]","[-246.1520345183532, 241.13720945015962]","[-114.83094991497637, -128.85584824079461]","[186.383871786539, -81.36423491379799]","[139.07527334195623, -54.124303518607256]","[229.67499725736664, -170.30416358653463]","[56.875309520562, -217.43429522925453]","[-33.78058289734629, 63.484375727728555]","[-62.123056194603286, -24.558310620971962]","[233.5629506078391, 41.66454691334233]","[-136.2961854469748, -91.66055583422667]","[-117.82633681688867, 97.032316006952]","[-164.77629377224, -212.6867901521977]","[246.3312004495156, -24.85515431935771]","[126.65364441657563, -218.73499733038446]","[61.83958603876673, -126.56849233004587]","[-54.944996676987465, 70.7165805729234]","[-6.994183897321383, -61.66555185684568]","[138.7804444123444, -219.0371943036697]","[218.365366349409, 11.579475931336065]","[7.260751966603219, 89.45531502656662]","[-163.16201578860912, 99.8958605689166]","[-221.19947504857004, -132.69885237513967]","[29.4298016529296, -202.46114228097707]","[-104.69291091196095, 160.96406363480716]","[84.33674815570514, -25.697371837869007]"
"[-96.34017414618035, -242.45430310984955]","[52.40425806463962, -236.77895225557916]","[22.259938566945358, -138.49695165962885]","[-19.15398497999942, -37.3776586959504]","[-108.6278711325921, -150.84269759895045]","[-244.98703687488353, -147.4173394557887]","[4.845461104843295, -103.25261036161018]","[-57.81862481942237, -241.9164785017564]","[-202.45662215902064, 37.0458156785875]","[77.95420201198931, 1.5931765922969017]","[146.11107195909386, -140.15599619889963]","[-188.89273477692467, -107.66749519133563]","[91.59755310993015, -98.46524248591362]","[38.030826000211846, -198.6706280720066]","[-208.33732947383743, -49.79537103131565]","[-245.74697193820015, 27.012699544746688]","[240.76287810348055, 30.38074438645844]","[-129.59036034099353, -101.0213166112361]","[76.82660528869016, -20.585129046662825]","[160.30884287137252, -129.59368221320142]","[-174.37740440501096, 98.67821367161363]","[-98.7519995715598, 158.51485542921944]","[175.61236431530716, -240.67351882441778]","[218.0838492003246, -183.7695937673115]","[12.235017230136918, -30.962148417081472]","[-84.2591919037597, 45.98145727562243]","[225.17724767193903, 56.517476107514284]","[143.62444828757788, 76.98383882252091]","[6.549979475760363, 0.05365150839853605]","[117.409710405693, 118.80166274271309]","[10.586955511789292, 176.86747507141666]","[-126.24739301444717, 83.21008656862648]","[153.61476491116161, 243.3246103468046]","[67.2569032956568, 58.02059633726202]","[-70.00348493101197, 127.59737173791666]","[-124.93873216592723, 60.67750479254566]","[65.57153997376454, -110.41780993630027]","[197.51468659683314, 243.3309785021408]","[244.8931322386963, 82.17542994549314]","[-237.69988281052554, 34.153268041312046]","[60.76848214552095, -43.32924959465609]","[38.848392921150705, 44.776046930699366]","[-164.96011467106848, 97.6732372686347]","[-243.59342218914213, -199.2841633989945]","[176.2402169281499, 230.72863256039471]","[236.35309319943366, 155.94525579025913]","[165.7735036909479, 230.13864699781567]","[-182.63528259799176, 126.64925474101628]","[-144.4103121937069, -104.89879852375844]","[-125.38514508727806, -86.49788896037191]","[130.6767064295056, -118.45890897718536]","[-84.36790167633106, 39.60090615569321]","[20.059180933733387, -23.87493169675107]","[161.31845150041914, 129.251210494149]","[37.84710198845386, -36.59043501475743]","[231.62131639309825, 169.50467758145948]","[95.33894875948587, -110.53413753871195]","[-79.47662868425653, 202.1526161411814]","[138.39886039672604, 246.1239166912177]","[-55.05699324654793, -8.032501116962845]","[-77.9245227021751, -99.95114868857547]","[103.3654910372747, -109.74161575354108]","[235.66261974105055, -49.351714359745856]","[209.61341771263545, -159.62338506830991]","[-207.68092370303134, -54.648639114169086]","[-56.74223083987383, 149.69557749628058]","[216.60007855479768, 122.19780890595987]","[242.90074179400239, 226.35621455630695]","[136.47606378074443, 193.15531277809242]","[-86.80641551522297, -140.072243836427]","[-47.37557586779863, -105.0691135519815]","[-182.15754386453784, 138.80008180050532]","[-56.06271324996267, 201.30779899205044]","[7.65969689912227, -32.19971899329529]","[128.55795927831866, 41.12632529179096]","[31.75933480465416, -127.80310244734306]","[-64.0033117206592, 72.62104165596483]","[-66.49027894634145, 195.48703607602468]","[59.90552340577693, 240.23281670457882]","[-29.386629378028243, 102.1118266400869]","[-246.1520345183532, 241.13720945015962]","[-114.83094991497637, -128.85584824079461]","[186.383871786539, -81.36423491379799]","[139.07527334195623, -54.124303518607256]","[229.67499725736664, -170.30416358653463]","[68.32478833321389, -221.05790309734175]","[-33.78058289734629, 63.484375727728555]","[-62.123056194603286, -24.558310620971962]","[233.5629506078391, 41.66454691334233]","[-136.2961854469748, -91.66055583422667]","[-117.82633681688867, 97.032316006952]","[-164.77629377224, -212.6867901521977]","[246.3312004495156, -24.85515431935771]","[126.65364441657563, -218.73499733038446]","[61.83958603876673, -126.56849233004587]","[-54.944996676987465, 70.7165805729234]","[-6.994183897321383, -61.66555185684568]","[138.7804444123444, -219.0371943036697]","[218.365366349409, 11.579475931336065]","[7.260751966603219, 89.45531502656662]","[-137.54137857001007, 75.43392614546133]","[-234.44036865959774, -137.60684411704284]","[60.01650370677303, -223.2820851587587]","[-89.2622708543225, 135.01120956711304]","[114.54325409923202, -75.39638116099609]"
"[-96.34017414618035, -242.45430310984955]","[52.40425806463962, -236.77895225557916]","[22.259938566945358, -138.49695165962885]","[-19.15398497999942, -37.3776586959504]","[-108.6278711325921, -150.84269759895045]","[-244.98703687488353, -147.4173394557887]","[4.845461104843295, -103.25261036161018]","[-57.81862481942237, -241.9164785017564]","[-202.45662215902064, 37.0458156785875]","[77.95420201198931, 1.5931765922969017]","[146.11107195909386, -140.15599619889963]","[-188.89273477692467, -107.66749519133563]","[91.59755310993015, -98.46524248591362]","[38.030826000211846, -198.6706280720066]","[-208.33732947383743, -49.79537103131565]","[-245.74697193820015, 27.012699544746688]","[240.76287810348055, 30.38074438645844]","[-129.59036034099353, -101.0213166112361]","[76.82660528869016, -20.585129046662825]","[160.30884287137252, -129.59368221320142]","[-174.37740440501096, 98.67821367161363]","[-98.7519995715598, 158.51485542921944]","[175.61236431530716, -240.67351882441778]","[218.0838492003246, -183.7695937673115]","[12.235017230136918, -30.962148417081472]","[-84.2591919037597, 45.98145727562243]","[225.17724767193903, 56.517476107514284]","[143.62444828757788, 76.98383882252091]","[6.549979475760363, 0.05365150839853605]","[117.409710405693, 118.80166274271309]","[10.586955511789292, 176.86747507141666]","[-126.24739301444717, 83.21008656862648]","[153.61476491116161, 243.3246103468046]","[67.2569032956568, 58.02059633726202]","[-70.00348493101197, 127.59737173791666]","[-95.79574420963556, 32.26282404847916]","[65.57153997376454, -110.41780993630027]","[197.51468659683314, 243.3309785021408]","[244.8931322386963, 82.17542994549314]","[-237.69988281052554, 34.153268041312046]","[60.76848214552095, -43.32924959465609]","[38.848392921150705, 44.776046930699366]","[-164.96011467106848, 97.6732372686347]","[-243.59342218914213, -199.2841633989945]","[176.2402169281499, 230.72863256039471]","[236.35309319943366, 155.94525579025913]","[165.7735036909479, 230.13864699781567]","[-182.63528259799176, 126.64925474101628]","[-144.4103121937069, -104.89879852375844]","[-125.38514508727806, -86.49788896037191]","[130.6767064295056, -118.45890897718536]","[-84.36790167633106, 39.60090615569321]","[20.059180933733387, -23.87493169675107]","[161.31845150041914, 129.251210494149]","[37.84710198845386, -36.59043501475743]","[231.62131639309825, 169.50467758145948]","[95.33894875948587, -110.53413753871195]","[-79.47662868425653, 202.1526161411814]","[138.39886039672604, 246.1239166912177]","[-55.05699324654793, -8.032501116962845]","[-77.9245227021751, -99.95114868857547]","[103.3654910372747, -109.74161575354108]","[235.66261974105055, -49.351714359745856]","[209.61341771263545, -159.62338506830991]","[-207.68092370303134, -54.648639114169086]","[-56.74223083987383, 149.69557749628058]","[216.60007855479768, 122.19780890595987]","[242.90074179400239, 226.35621455630695]","[136.47606378074443, 193.15531277809242]","[-86.80641551522297, -140.072243836427]","[-47.37557586779863, -105.0691135519815]","[-182.15754386453784, 138.80008180050532]","[-56.06271324996267, 201.30779899205044]","[7.65969689912227, -32.19971899329529]","[128.55795927831866, 41.12632529179096]","[31.75933480465416, -127.80310244734306]","[-64.0066234413184, 72.24208331192966]","[-67.9805578926829, 195.97407215204936]","[58.811046811553865, 239.46563340915765]","[-29.773258756056485, 100.2236532801738]","[-247.30406903670638, 242.27441890031923]","[-114.66189982995274, -127.71169648158923]","[186.767743573078, -82.72846982759597]","[140.15054668391247, -54.24860703721451]","[228.34999451473328, -170.60832717306926]","[70.30631768359444, -221.7913946038263]","[-33.561165794692585, 63.96875145545711]","[-61.24611238920657, -25.116621241943925]","[232.1259012156782, 42.329093826684655]","[-134.59237089394958, -90.32111166845334]","[-116.65267363377734, 95.064632013904]","[-164.55258754448, -213.37358030439538]","[245.66240089903118, -26.710308638715418]","[125.30728883315126, -220.46999466076892]","[61.679172077533465, -125.13698466009174]","[-53.88999335397493, 72.43316114584681]","[-7.988367794642766, -61.33110371369136]","[139.5608888246888, -217.07438860733942]","[217.73073269881797, 12.15895186267213]","[7.5215039332064375, 88.91063005313325]","[-93.24642104551671, 32.52409131810478]","[-219.0265650601174, -77.79352723775634]","[4.950581605034934, -230.8603252594809]","[-57.439091473417626, 82.88504502584772]","[141.47573765192928, -119.10061815419067]"
