UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[186.2566730769284, 89.57554290942679]","[-125.0, -113.0]","[180.0, -164.0]","[40.0, -131.0]","[-66.0, -51.0]","[97.0, -222.0]","[-183.0, 17.0]","[82.0, -99.0]","[-187.0, -239.0]","[-196.0, -209.0]","[-59.0, -200.0]","[8.0, -146.0]","[166.0, 209.0]","[-215.0, -218.0]","[-161.0, -219.0]","[-229.0, 121.0]","[12.0, 103.0]","[75.0, 39.0]","[180.0, -194.0]","[3.0, 54.0]","[31.0, -163.0]","[-75.0, -18.0]","[-158.0, 7.0]","[-68.0, 245.0]","[-128.0, -243.0]","[160.0, -64.0]","[83.0, 89.0]","[-218.0, 74.0]","[-91.0, 81.0]","[-214.0, -75.0]","[223.0, 183.0]","[-227.0, -133.0]","[-50.0, 208.0]","[36.0, -163.0]","[-238.0, -110.0]","[-185.0, 142.0]","[-49.0, -30.0]","[-93.0, -62.0]","[-117.0, 151.0]","[-194.0, 2.0]","[-223.0, 72.0]","[26.0, 214.0]","[53.0, -208.0]","[-36.0, -154.0]","[134.0, -130.0]","[77.0, 244.0]","[-205.0, 178.0]","[-21.0, 205.0]","[-164.0, 109.0]","[-111.0, -181.0]","[-221.0, -146.0]","[178.0, -207.0]","[56.0, 203.0]","[141.0, 151.0]","[-149.0, 86.0]","[-51.0, -148.0]","[114.0, -3.0]","[36.0, -36.0]","[47.0, -152.0]","[-173.0, 75.0]","[-213.0, -70.0]","[29.0, 150.0]","[47.0, -102.0]","[-5.0, 189.0]","[98.0, 197.0]","[-7.0, 39.0]","[190.0, -178.0]","[-61.0, -116.0]","[66.0, 116.0]","[66.0, 137.0]","[159.0, -228.0]","[114.0, -38.0]","[-46.0, -154.0]","[124.0, 156.0]","[5.0, 28.0]","[227.0, -185.0]","[136.0, -80.0]","[16.0, 2.0]","[124.0, -5.0]","[-157.0, -204.0]","[-75.0, 180.0]","[179.0, 181.0]","[-186.0, -11.0]","[186.0, 62.0]","[173.0, 201.0]","[-236.0, 24.0]","[108.0, -108.0]","[205.0, -78.0]","[88.0, 249.0]","[-18.0, 169.0]","[-178.0, -41.0]","[-4.0, -37.0]","[-49.0, 226.0]","[187.0, 161.0]","[-72.0, -197.0]","[-166.0, 7.0]","[-205.0, -248.0]","[-207.0, -60.0]","[111.0, -162.12129845207298]","[133.0, 200.0]","[88.0, -161.0]","[240.32000000001653, -1.0]","[209.38000000001657, -120.0]","[-71.92500000000734, -65.0]","[250.0, -167.0]"
"[101.0, -236.0]","[-184.27202406926443, 142.72585643896082]","[-115.0, -19.0]","[-99.0, 98.0]","[113.0, 52.0]","[-95.0, -55.0]","[111.0, -164.55499658129898]","[-121.0, -213.0]","[-69.0, 223.0]","[-112.0, 182.0]","[-89.0, 54.0]","[145.0, 130.0]","[-133.0, 33.0]","[226.0, -165.0]","[-60.0, -130.0]","[-200.0, -111.0]","[-216.0, -54.0]","[133.0, 236.0]","[179.61595039912515, -95.74911860403677]","[-39.73108324295353, 233.9760119921993]","[29.973088431256258, -164.13901825328972]","[-74.44178671794593, -17.990915759953715]","[-156.8613970264541, 8.083310660269257]","[-69.53389817101349, 243.01140093652128]","[-128.91679207942485, -244.92080654345094]","[159.06488712697765, -63.214929286088676]","[84.84090643587635, 90.32458702352172]","[-217.94059817924878, 75.5174838440002]","[-89.78790684354661, 80.23673664967589]","[-214.4626861659967, -75.99547724798526]","[223.25262860402276, 183.31490321914572]","[-225.2463040819335, -132.07401863898647]","[-51.414288000379905, 208.0954874376836]","[34.8177755011768, -161.47754226002183]","[-237.72320769244595, -109.48248809473904]","[-187.99778383321333, 141.01191699852373]","[-49.84871558186131, -30.16344484644772]","[-94.6020390449224, -60.47699332277462]","[-118.01853064341292, 151.1997988219809]","[-193.1668226599013, 3.1437756830984074]","[-224.45732358771738, 71.82056935384625]","[24.113446038888192, 214.48054023042275]","[52.813657350735426, -208.08222322966677]","[-37.4745777680037, -152.86791602099063]","[132.37451897114695, -128.29685876448062]","[78.29220053624817, 242.79362143996244]","[-203.47746996041025, 177.97831171332726]","[-21.295136121526802, 204.3333718587573]","[-164.0, 109.0]","[-111.0, -181.0]","[-221.0, -146.0]","[178.0, -207.0]","[56.0, 203.0]","[141.0, 151.0]","[-149.0, 86.0]","[-51.0, -148.0]","[114.0, -3.0]","[36.0, -36.0]","[47.0, -152.0]","[-173.0, 75.0]","[-213.0, -70.0]","[29.0, 150.0]","[47.0, -102.0]","[-5.0, 189.0]","[98.0, 197.0]","[-7.0, 39.0]","[190.0, -178.0]","[-61.0, -116.0]","[66.0, 116.0]","[66.0, 137.0]","[159.0, -228.0]","[114.0, -38.0]","[-46.0, -154.0]","[124.0, 156.0]","[5.0, 28.0]","[227.0, -185.0]","[136.0, -80.0]","[16.0, 2.0]","[124.0, -5.0]","[-157.0, -204.0]","[-75.0, 180.0]","[179.0, 181.0]","[-186.0, -11.0]","[186.0, 62.0]","[173.0, 201.0]","[-236.0, 24.0]","[108.0, -108.0]","[205.0, -78.0]","[88.0, 249.0]","[-18.0, 169.0]","[-178.0, -41.0]","[-4.0, -37.0]","[-49.0, 226.0]","[187.0, 161.0]","[-72.0, -197.0]","[-166.0, 7.0]","[-205.0, -248.0]","[-207.0, -60.0]","[111.0, -158.00421097555974]","[133.0, 200.0]","[147.0, 116.0]","[-196.13999999998268, -108.0]","[-146.29999999998225, -87.0]","[-115.23000000000798, -19.0]","[146.0, 146.0]"
"[101.0, -236.0]","[-184.66217359364714, 142.33701121720873]","[-115.0, -19.0]","[-99.0, 98.0]","[113.0, 52.0]","[-95.0, -55.0]","[111.0, -163.84573957507985]","[-121.0, -213.0]","[-69.0, 223.0]","[-112.0, 182.0]","[-89.0, 54.0]","[145.0, 130.0]","[-133.0, 33.0]","[226.0, -165.0]","[-60.0, -130.0]","[-200.0, -111.0]","[-216.0, -54.0]","[133.0, 236.0]","[179.61595039912515, -95.74911860403677]","[-39.73108324295353, 233.9760119921993]","[29.973088431256258, -164.13901825328972]","[-74.44178671794593, -17.990915759953715]","[-156.8613970264541, 8.083310660269257]","[-69.53389817101349, 243.01140093652128]","[-128.91679207942485, -244.92080654345094]","[159.06488712697765, -63.214929286088676]","[84.84090643587635, 90.32458702352172]","[-217.94059817924878, 75.5174838440002]","[-89.78790684354661, 80.23673664967589]","[-214.4626861659967, -75.99547724798526]","[223.25262860402276, 183.31490321914572]","[-225.2463040819335, -132.07401863898647]","[-51.414288000379905, 208.0954874376836]","[34.8177755011768, -161.47754226002183]","[-237.72320769244595, -109.48248809473904]","[-187.99778383321333, 141.01191699852373]","[-49.84871558186131, -30.16344484644772]","[-94.6020390449224, -60.47699332277462]","[-118.01853064341292, 151.1997988219809]","[-193.1668226599013, 3.1437756830984074]","[-224.45732358771738, 71.82056935384625]","[24.113446038888192, 214.48054023042275]","[52.813657350735426, -208.08222322966677]","[-37.4745777680037, -152.86791602099063]","[132.37451897114695, -128.29685876448062]","[78.29220053624817, 242.79362143996244]","[-203.47746996041025, 177.97831171332726]","[-21.295136121526802, 204.3333718587573]","[-165.66664987221276, 107.79554171739446]","[-109.23903874228272, -182.89833023007267]","[-219.31976779790722, -147.4628387094814]","[176.81590083420585, -206.432957061181]","[54.28577046118621, 201.2387385976116]","[142.91110574820763, 149.99170556955286]","[-149.64559987638455, 85.34089366011914]","[-51.43529166926491, -146.59516991135726]","[115.14640692306897, -1.5155019505827205]","[35.957151259495824, -37.903690255125966]","[45.17301135657091, -150.5471443794282]","[-172.85418665173555, 73.90727372486215]","[-214.95885462736555, -68.21380597704899]","[29.932547460710776, 151.3025244577895]","[48.75922591283435, -103.24967684234421]","[-5.182638380715618, 188.14023650281507]","[99.92363926992944, 198.26378439452546]","[-8.191090177019646, 40.63441385994808]","[191.75939053627954, -176.1549515086751]","[-62.12187538606404, -115.63035845336032]","[64.32451600701188, 115.83910571260306]","[67.39919073784472, 137.5788390885219]","[157.10960808114382, -229.84605566268144]","[112.2565346950812, -36.32565644396983]","[-44.119997837648505, -155.52938688475908]","[123.76293612969312, 156.5198687789132]","[4.71159509440076, 26.099209942404364]","[227.39033397947327, -184.2370878054858]","[136.09850749760815, -78.05590870845961]","[14.411069014810293, 1.4005854800676172]","[124.1497898660053, -3.648445178032841]","[-155.98957783285834, -203.18641711344645]","[-76.97858849880052, 178.50457562028603]","[180.3647400586708, 182.34464481681073]","[-184.66652321671856, -11.308121186649798]","[187.04778758764542, 61.54122423463651]","[172.3049427844325, 200.68507379223442]","[-236.95135458849705, 25.44021654976938]","[108.86900866623822, -108.47930958538728]","[205.9739133443941, -77.77271504500776]","[89.69751970518755, 248.61271577210027]","[-16.834953572701973, 170.00443553834774]","[-176.80414732570367, -39.85402513725174]","[-2.6958595661548603, -36.757519806162406]","[-47.67032977477349, 226.6934989632128]","[187.0, 160.4870456461733]","[-72.0, -197.0]","[-166.0, 7.0]","[-205.0, -248.0]","[-207.0, -60.0]","[111.0, -154.6948683333844]","[133.0, 200.0]","[153.10574912429627, 71.19447314620918]","[-194.733205490284, -113.28833131632335]","[-102.5973830235765, -108.84623722098381]","[-127.44748061402493, 13.530164519908043]","[140.9557506203665, 136.50299679637084]"
"[101.0, -236.0]","[-185.0167808713456, 141.98240393951028]","[-115.0, -19.0]","[-99.0, 98.0]","[113.0, 52.0]","[-95.0, -55.0]","[111.0, -163.19009810928765]","[-121.0, -213.0]","[-69.0, 223.0]","[-112.0, 182.0]","[-89.0, 54.0]","[145.0, 130.0]","[-133.0, 33.0]","[226.0, -165.0]","[-57.65627933108787, -130.33891773963796]","[-200.0, -111.0]","[-216.0, -54.0]","[133.0, 236.0]","[179.61595039912515, -95.74911860403677]","[-39.73108324295353, 233.9760119921993]","[29.973088431256258, -164.13901825328972]","[-74.44178671794593, -17.990915759953715]","[-156.8613970264541, 8.083310660269257]","[-69.53389817101349, 243.01140093652128]","[-128.91679207942485, -244.92080654345094]","[159.06488712697765, -63.214929286088676]","[84.84090643587635, 90.32458702352172]","[-217.94059817924878, 75.5174838440002]","[-89.78790684354661, 80.23673664967589]","[-214.4626861659967, -75.99547724798526]","[223.25262860402276, 183.31490321914572]","[-225.2463040819335, -132.07401863898647]","[-51.414288000379905, 208.0954874376836]","[34.8177755011768, -161.47754226002183]","[-237.72320769244595, -109.48248809473904]","[-187.99778383321333, 141.01191699852373]","[-49.84871558186131, -30.16344484644772]","[-94.6020390449224, -60.47699332277462]","[-118.01853064341292, 151.1997988219809]","[-193.1668226599013, 3.1437756830984074]","[-224.45732358771738, 71.82056935384625]","[24.113446038888192, 214.48054023042275]","[52.813657350735426, -208.08222322966677]","[-37.4745777680037, -152.86791602099063]","[132.37451897114695, -128.29685876448062]","[78.29220053624817, 242.79362143996244]","[-203.47746996041025, 177.97831171332726]","[-21.295136121526802, 204.3333718587573]","[-165.66664987221276, 107.79554171739446]","[-109.23903874228272, -182.89833023007267]","[-219.31976779790722, -147.4628387094814]","[176.81590083420585, -206.432957061181]","[54.28577046118621, 201.2387385976116]","[142.91110574820763, 149.99170556955286]","[-149.64559987638455, 85.34089366011914]","[-51.43529166926491, -146.59516991135726]","[115.14640692306897, -1.5155019505827205]","[35.957151259495824, -37.903690255125966]","[45.17301135657091, -150.5471443794282]","[-172.85418665173555, 73.90727372486215]","[-214.95885462736555, -68.21380597704899]","[29.932547460710776, 151.3025244577895]","[48.75922591283435, -103.24967684234421]","[-5.182638380715618, 188.14023650281507]","[99.92363926992944, 198.26378439452546]","[-8.191090177019646, 40.63441385994808]","[191.75939053627954, -176.1549515086751]","[-62.12187538606404, -115.63035845336032]","[64.32451600701188, 115.83910571260306]","[67.39919073784472, 137.5788390885219]","[157.10960808114382, -229.84605566268144]","[112.2565346950812, -36.32565644396983]","[-44.119997837648505, -155.52938688475908]","[123.76293612969312, 156.5198687789132]","[4.71159509440076, 26.099209942404364]","[227.39033397947327, -184.2370878054858]","[136.09850749760815, -78.05590870845961]","[14.411069014810293, 1.4005854800676172]","[124.1497898660053, -3.648445178032841]","[-155.98957783285834, -203.18641711344645]","[-76.97858849880052, 178.50457562028603]","[180.3647400586708, 182.34464481681073]","[-184.66652321671856, -11.308121186649798]","[187.04778758764542, 61.54122423463651]","[172.3049427844325, 200.68507379223442]","[-236.95135458849705, 25.44021654976938]","[108.86900866623822, -108.47930958538728]","[205.9739133443941, -77.77271504500776]","[89.69751970518755, 248.61271577210027]","[-16.834953572701973, 170.00443553834774]","[-176.80414732570367, -39.85402513725174]","[-2.6958595661548603, -36.757519806162406]","[-47.67032977477349, 226.6934989632128]","[186.32743993112194, 160.4870456461733]","[-73.20287819216625, -195.50445188545925]","[-167.7253946830923, 5.792814079269554]","[-204.7970209497107, -249.6326785349693]","[-208.49527272487785, -59.995418602328556]","[111.35443976219837, -153.59435527054245]","[134.56851016980306, 201.5569044051818]","[158.9629456293734, 28.07336459518027]","[-170.00809460895047, -149.18409194787006]","[-64.12457288868508, -129.39238646827906]","[-146.20951814160503, 52.940974660279984]","[100.39501090764887, 152.83555117490772]"
"[102.25667307692841, -235.4244570905732]","[-185.58871641791526, 141.90926258657498]","[-113.59282599189658, -19.66560670147561]","[-99.42495190752662, 97.97438315242904]","[111.52786836970797, 50.26874319189372]","[-93.41936672033214, -56.919790082655325]","[110.1356862479482, -164.55225333912168]","[-121.78430282002792, -212.99158133808504]","[-67.93871167469916, 222.39356594680723]","[-110.17983847738913, 181.19202767724622]","[-87.1701504044607, 54.26603761850511]","[143.0211452851289, 130.91903037993268]","[-132.97831808192058, 32.95706309857374]","[225.22707678413093, -164.97009744748414]","[-49.55866290243062, -130.83960702211985]","[-200.75642165831954, -112.87162135675958]","[-215.58105974702372, -53.920951279522406]","[132.9887177599708, 237.2572295143997]","[179.2319007982503, -95.49823720807353]","[-41.46216648590706, 234.95202398439858]","[28.946176862512516, -165.27803650657944]","[-73.88357343589186, -17.98183151990743]","[-155.72279405290823, 9.166621320538514]","[-71.06779634202698, 241.02280187304257]","[-129.8335841588497, -246.84161308690187]","[158.1297742539553, -62.42985857217735]","[86.6818128717527, 91.64917404704343]","[-217.88119635849756, 77.03496768800039]","[-88.57581368709322, 79.47347329935178]","[-214.9253723319934, -76.99095449597053]","[223.50525720804552, 183.62980643829144]","[-223.49260816386698, -131.14803727797295]","[-52.82857600075981, 208.1909748753672]","[33.635551002353594, -159.95508452004367]","[-237.4464153848919, -108.96497618947808]","[-189.54030130282553, 141.49728437984106]","[-50.69743116372263, -30.326889692895442]","[-96.20407808984481, -58.953986645549236]","[-118.01853064341292, 151.39959764396178]","[-193.1668226599013, 3.1437756830984074]","[-224.45732358771738, 71.82056935384625]","[24.113446038888192, 214.48054023042275]","[52.813657350735426, -208.08222322966677]","[-37.4745777680037, -152.86791602099063]","[132.37451897114695, -128.29685876448062]","[78.29220053624817, 242.79362143996244]","[-203.47746996041025, 177.97831171332726]","[-21.295136121526802, 204.3333718587573]","[-165.66664987221276, 107.79554171739446]","[-109.23903874228272, -182.89833023007267]","[-219.31976779790722, -147.4628387094814]","[176.81590083420585, -206.432957061181]","[54.28577046118621, 201.2387385976116]","[142.91110574820763, 149.99170556955286]","[-149.64559987638455, 85.34089366011914]","[-51.43529166926491, -146.59516991135726]","[115.14640692306897, -1.5155019505827205]","[35.957151259495824, -37.903690255125966]","[45.17301135657091, -150.5471443794282]","[-172.85418665173555, 73.90727372486215]","[-214.95885462736555, -68.21380597704899]","[29.932547460710776, 151.3025244577895]","[48.75922591283435, -103.24967684234421]","[-5.182638380715618, 188.14023650281507]","[99.92363926992944, 198.26378439452546]","[-8.191090177019646, 40.63441385994808]","[191.75939053627954, -176.1549515086751]","[-62.12187538606404, -115.63035845336032]","[64.32451600701188, 115.83910571260306]","[67.39919073784472, 137.5788390885219]","[157.10960808114382, -229.84605566268144]","[112.2565346950812, -36.32565644396983]","[-44.119997837648505, -155.52938688475908]","[123.76293612969312, 156.5198687789132]","[4.71159509440076, 26.099209942404364]","[227.39033397947327, -184.2370878054858]","[136.09850749760815, -78.05590870845961]","[14.411069014810293, 1.4005854800676172]","[124.1497898660053, -3.648445178032841]","[-155.98957783285834, -203.18641711344645]","[-76.97858849880052, 178.50457562028603]","[180.3647400586708, 182.34464481681073]","[-184.66652321671856, -11.308121186649798]","[187.04778758764542, 61.54122423463651]","[172.3049427844325, 200.68507379223442]","[-236.95135458849705, 25.44021654976938]","[108.86900866623822, -108.47930958538728]","[205.9739133443941, -77.77271504500776]","[89.69751970518755, 248.61271577210027]","[-16.834953572701973, 170.00443553834774]","[-176.80414732570367, -39.85402513725174]","[-2.6958595661548603, -36.757519806162406]","[-47.67032977477349, 226.6934989632128]","[186.32743993112194, 160.4870456461733]","[-73.20287819216625, -195.50445188545925]","[-167.7253946830923, 5.792814079269554]","[-204.7970209497107, -249.6326785349693]","[-208.49527272487785, -59.995418602328556]","[111.35443976219837, -153.59435527054245]","[134.56851016980306, 201.5569044051818]","[164.89578858377809, -15.562977789634187]","[-144.99917850629768, -185.6726266081817]","[-24.834426184191344, -150.16452317228627]","[-165.41909050929348, 93.36278130447035]","[58.90653240918746, 169.57865879422135]"
"[102.25667307692841, -235.4244570905732]","[-185.58871641791526, 141.90926258657498]","[-113.59282599189658, -19.66560670147561]","[-99.42495190752662, 97.97438315242904]","[111.52786836970797, 50.26874319189372]","[-93.41936672033214, -56.919790082655325]","[110.1356862479482, -164.55225333912168]","[-121.78430282002792, -212.99158133808504]","[-67.93871167469916, 222.39356594680723]","[-110.17983847738913, 181.19202767724622]","[-87.1701504044607, 54.26603761850511]","[143.0211452851289, 130.91903037993268]","[-132.97831808192058, 32.95706309857374]","[225.22707678413093, -164.97009744748414]","[-49.55866290243062, -130.83960702211985]","[-200.75642165831954, -112.87162135675958]","[-215.58105974702372, -53.920951279522406]","[132.9887177599708, 237.2572295143997]","[179.2319007982503, -95.49823720807353]","[-41.46216648590706, 234.95202398439858]","[28.946176862512516, -165.27803650657944]","[-73.88357343589186, -17.98183151990743]","[-155.72279405290823, 9.166621320538514]","[-71.06779634202698, 241.02280187304257]","[-129.8335841588497, -246.84161308690187]","[158.1297742539553, -62.42985857217735]","[86.6818128717527, 91.64917404704343]","[-217.88119635849756, 77.03496768800039]","[-88.57581368709322, 79.47347329935178]","[-214.9253723319934, -76.99095449597053]","[223.50525720804552, 183.62980643829144]","[-223.49260816386698, -131.14803727797295]","[-52.82857600075981, 208.1909748753672]","[33.635551002353594, -159.95508452004367]","[-237.4464153848919, -108.96497618947808]","[-189.54030130282553, 141.49728437984106]","[-50.69743116372263, -30.326889692895442]","[-96.20407808984481, -58.953986645549236]","[-119.03706128682583, 151.39959764396178]","[-192.3336453198026, 4.287551366196815]","[-225.91464717543477, 71.6411387076925]","[22.226892077776384, 214.9610804608455]","[52.62731470147085, -208.16444645933353]","[-38.949155536007396, -151.73583204198127]","[130.7490379422939, -126.59371752896124]","[79.58440107249635, 241.58724287992487]","[-201.9549399208205, 177.95662342665452]","[-21.590272243053604, 203.66674371751458]","[-167.33329974442552, 106.59108343478891]","[-107.47807748456543, -184.79666046014535]","[-217.63953559581444, -148.92567741896278]","[175.6318016684117, -205.86591412236203]","[52.57154092237242, 199.47747719522317]","[144.82221149641526, 148.98341113910573]","[-150.2911997527691, 84.68178732023827]","[-51.870583338529826, -145.19033982271452]","[116.29281384613793, -0.03100390116544105]","[35.91430251899165, -39.80738051025193]","[43.34602271314182, -149.0942887588564]","[-172.7083733034711, 72.8145474497243]","[-216.9177092547311, -66.42761195409798]","[30.86509492142155, 152.605048915579]","[50.518451825668706, -104.49935368468843]","[-5.365276761431236, 187.28047300563014]","[101.84727853985888, 199.52756878905092]","[-9.382180354039292, 42.268827719896166]","[193.51878107255908, -174.30990301735022]","[-63.24375077212808, -115.26071690672063]","[62.64903201402376, 115.67821142520611]","[68.79838147568944, 138.1576781770438]","[155.21921616228764, -231.69211132536287]","[110.5130693901624, -34.65131288793965]","[-42.23999567529701, -157.05877376951815]","[123.52587225938623, 157.0397375578264]","[4.42319018880152, 24.19841988480873]","[227.78066795894654, -183.4741756109716]","[136.1970149952163, -76.11181741691922]","[12.822138029620586, 0.8011709601352344]","[124.29957973201061, -2.296890356065682]","[-154.9791556657167, -202.3728342268929]","[-78.95717699760104, 177.00915124057207]","[181.7294801173416, 183.68928963362146]","[-183.33304643343712, -11.616242373299595]","[187.04778758764542, 61.54122423463651]","[172.3049427844325, 200.68507379223442]","[-236.95135458849705, 25.44021654976938]","[108.86900866623822, -108.47930958538728]","[205.9739133443941, -77.77271504500776]","[89.69751970518755, 248.61271577210027]","[-16.834953572701973, 170.00443553834774]","[-176.80414732570367, -39.85402513725174]","[-2.6958595661548603, -36.757519806162406]","[-47.67032977477349, 226.6934989632128]","[186.32743993112194, 160.4870456461733]","[-73.20287819216625, -195.50445188545925]","[-167.7253946830923, 5.792814079269554]","[-204.7970209497107, -249.6326785349693]","[-208.49527272487785, -59.995418602328556]","[111.35443976219837, -153.59435527054245]","[134.56851016980306, 201.5569044051818]","[171.52295787665363, -64.35165851235229]","[-128.827956995537, -208.8607939978042]","[18.96183268974871, -173.35019040338895]","[-183.90572198142377, 131.98826380345918]","[12.241271486276181, 188.4715724743296]"
"[102.25667307692841, -235.4244570905732]","[-185.58871641791526, 141.90926258657498]","[-113.59282599189658, -19.66560670147561]","[-99.42495190752662, 97.97438315242904]","[111.52786836970797, 50.26874319189372]","[-93.41936672033214, -56.919790082655325]","[110.1356862479482, -164.55225333912168]","[-121.78430282002792, -212.99158133808504]","[-67.93871167469916, 222.39356594680723]","[-110.17983847738913, 181.19202767724622]","[-87.1701504044607, 54.26603761850511]","[143.0211452851289, 130.91903037993268]","[-132.97831808192058, 32.95706309857374]","[225.22707678413093, -164.97009744748414]","[-49.55866290243062, -130.83960702211985]","[-200.75642165831954, -112.87162135675958]","[-215.58105974702372, -53.920951279522406]","[132.9887177599708, 237.2572295143997]","[182.92528621092856, -102.0642123816965]","[-41.46216648590706, 234.95202398439858]","[28.946176862512516, -165.27803650657944]","[-73.88357343589186, -17.98183151990743]","[-155.72279405290823, 9.166621320538514]","[-71.06779634202698, 241.02280187304257]","[-129.8335841588497, -246.84161308690187]","[158.1297742539553, -62.42985857217735]","[86.6818128717527, 91.64917404704343]","[-217.88119635849756, 77.03496768800039]","[-88.57581368709322, 79.47347329935178]","[-214.9253723319934, -76.99095449597053]","[223.50525720804552, 183.62980643829144]","[-223.49260816386698, -131.14803727797295]","[-52.82857600075981, 208.1909748753672]","[33.635551002353594, -159.95508452004367]","[-237.4464153848919, -108.96497618947808]","[-189.54030130282553, 141.49728437984106]","[-50.69743116372263, -30.326889692895442]","[-96.20407808984481, -58.953986645549236]","[-119.03706128682583, 151.39959764396178]","[-192.3336453198026, 4.287551366196815]","[-225.91464717543477, 71.6411387076925]","[22.226892077776384, 214.9610804608455]","[52.62731470147085, -208.16444645933353]","[-38.949155536007396, -151.73583204198127]","[130.7490379422939, -126.59371752896124]","[79.58440107249635, 241.58724287992487]","[-201.9549399208205, 177.95662342665452]","[-35.53919603682832, 215.53445806380154]","[-167.33329974442552, 106.59108343478891]","[-107.47807748456543, -184.79666046014535]","[-217.63953559581444, -148.92567741896278]","[175.6318016684117, -205.86591412236203]","[52.57154092237242, 199.47747719522317]","[144.82221149641526, 148.98341113910573]","[-150.2911997527691, 84.68178732023827]","[-51.870583338529826, -145.19033982271452]","[116.29281384613793, -0.03100390116544105]","[35.91430251899165, -39.80738051025193]","[43.34602271314182, -149.0942887588564]","[-172.7083733034711, 72.8145474497243]","[-216.9177092547311, -66.42761195409798]","[30.86509492142155, 152.605048915579]","[50.518451825668706, -104.49935368468843]","[-5.365276761431236, 187.28047300563014]","[101.84727853985888, 199.52756878905092]","[-9.382180354039292, 42.268827719896166]","[193.51878107255908, -174.30990301735022]","[-63.24375077212808, -115.26071690672063]","[62.64903201402376, 115.67821142520611]","[68.79838147568944, 138.1576781770438]","[155.21921616228764, -231.69211132536287]","[110.5130693901624, -34.65131288793965]","[-42.23999567529701, -157.05877376951815]","[123.52587225938623, 157.0397375578264]","[4.42319018880152, 24.19841988480873]","[227.78066795894654, -183.4741756109716]","[136.1970149952163, -76.11181741691922]","[12.822138029620586, 0.8011709601352344]","[124.29957973201061, -2.296890356065682]","[-154.9791556657167, -202.3728342268929]","[-78.95717699760104, 177.00915124057207]","[181.7294801173416, 183.68928963362146]","[-183.33304643343712, -11.616242373299595]","[188.09557517529083, 61.08244846927302]","[171.60988556886502, 200.37014758446884]","[-237.9027091769941, 26.880433099538763]","[109.73801733247643, -108.95861917077457]","[206.9478266887882, -77.54543009001551]","[91.39503941037509, 248.22543154420055]","[-15.669907145403947, 171.00887107669547]","[-175.60829465140733, -38.70805027450348]","[-1.3917191323097207, -36.51503961232481]","[-46.340659549546984, 227.38699792642558]","[185.6548798622439, 159.9740912923466]","[-74.4057563843325, -194.0089037709185]","[-169.4507893661846, 4.585628158539109]","[-204.59404189942143, -251.2653570699386]","[-209.9905454497557, -59.99083720465711]","[111.70887952439674, -152.87058886550736]","[136.13702033960612, 203.1138088103636]","[177.37804871994268, -93.02452086150514]","[-101.02450681344901, -167.23122058705943]","[68.7721174187515, -199.61607912654634]","[-160.76345738221318, 150.68781366741496]","[-38.98887132625996, 209.13050536444223]"
