UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[52.15285139134142, 181.9140980554241]","[-55.0, -125.0]","[-248.0, 22.0]","[-54.0, -185.0]","[-92.0, 197.0]","[-14.0, 38.0]","[159.0, -11.0]","[-221.0, -244.0]","[127.0, -110.0]","[147.0, 86.0]","[120.0, 222.0]","[3.0, 183.0]","[196.0, -209.0]","[-2.0, -90.0]","[-76.0, 173.0]","[-58.0, -150.0]","[-153.0, -118.0]","[87.0, 131.0]","[-203.0, 120.0]","[-31.0, -174.0]","[-169.0, 223.0]","[-49.0, -190.0]","[-228.0, 106.0]","[204.0, -182.0]","[15.0, -250.0]","[40.0, -136.0]","[-216.0, 73.0]","[77.0, 144.0]","[228.0, 44.0]","[47.0, 196.0]","[-120.0, 67.0]","[-217.0, -122.0]","[-241.0, 243.0]","[-9.0, 168.0]","[45.0, 197.0]","[-81.0, 220.0]","[184.0, -206.0]","[247.0, 243.0]","[-49.0, 94.0]","[-26.0, 234.0]","[137.0, -89.0]","[-222.0, -98.0]","[-55.0, -67.0]","[-60.0, 216.0]","[155.0, 111.0]","[-94.0, -87.0]","[-141.0, -64.0]","[-122.0, -124.0]","[187.0, 209.0]","[-107.0, 223.0]","[-5.0, -231.0]","[-110.0, 26.0]","[185.0, 244.0]","[-211.0, -187.0]","[-152.0, -241.0]","[-194.0, 125.0]","[-163.0, 89.0]","[-222.0, 119.0]","[-10.0, -117.0]","[-17.0, 198.0]","[-134.0, 200.0]","[-41.0, -196.0]","[-225.0, 186.0]","[19.0, 73.0]","[-48.0, -163.0]","[-69.0, 28.0]","[10.0, -148.0]","[-173.0, -33.0]","[130.0, 216.0]","[67.0, -177.0]","[170.0, -175.0]","[-237.0, -65.0]","[111.0, -141.0]","[-189.0, -40.0]","[147.0, -147.0]","[13.0, -212.0]","[224.0, 186.0]","[-151.0, 148.0]","[64.0, 181.0]","[-101.0, 143.0]","[228.0, -13.0]","[7.0, -132.0]","[-22.0, -109.0]","[-1.0, 124.0]","[11.0, 127.0]","[10.0, -181.0]","[70.0, 210.0]","[144.0, -179.0]","[163.0, 216.0]","[-23.0, -145.0]","[120.0, -231.0]","[-196.0, -17.0]","[247.0, -165.0]","[-6.0, 209.0]","[157.0, 64.0]","[-3.0, 203.0]","[6.0, 38.0]","[-94.0, 226.0]","[-250.0, 126.0]","[-45.0, -74.0]","[192.0, -112.0]","[247.5200000000156, 66.0]","[90.65499999999304, 93.0]","[-83.50000000000607, 39.0]","[201.684999999993, -81.0]"
"[-37.0, -21.0]","[-45.0, 6.0]","[-237.0, -152.0]","[170.0, -46.0]","[-112.0, -50.0]","[106.0, 156.0]","[-110.0, 10.0]","[-75.0, 151.0]","[-232.0, 129.0]","[-59.0, 87.0]","[153.0, -109.0]","[163.0, -95.0]","[144.0, 234.0]","[9.0, -100.0]","[230.0, 118.0]","[43.0, 165.0]","[115.0, 24.0]","[86.80637690686231, 131.2652008724322]","[52.62967212570398, 1.1557306212805822]","[-243.14607843514122, -3.845514266900975]","[-168.632597906584, 224.53375562415428]","[-49.644539540424006, -191.31706301622592]","[-227.67234669007507, 107.26575194216323]","[203.20194798710835, -183.7259868831754]","[16.725656693557276, -250.81116487995752]","[41.957787545231476, -136.66673029296518]","[-216.57325306646484, 74.58264454833969]","[77.49636666774171, 145.12401180616064]","[226.66189972941956, 44.48108013207383]","[48.39481481576991, 197.0548964696053]","[-119.50319181258986, 67.5633114293383]","[-218.36411325479477, -120.10792108917566]","[-239.97663641666787, 244.0843235470096]","[-8.292190553516441, 167.35265981975152]","[45.873025494053856, 197.17744770055728]","[-79.28249052538906, 218.92995781585321]","[182.95122965480675, -205.73976908127554]","[247.52816072267368, 241.2510254276451]","[-48.35964972073206, 92.4998870013233]","[-25.137933700312956, 233.0215852219036]","[138.52808981921743, -88.59216177111543]","[-221.16828337865624, -96.80907110055672]","[-53.126331888233324, -68.61757613973387]","[-59.0230035909652, 214.0797997793869]","[155.0, 111.0]","[-94.0, -87.0]","[-141.0, -64.0]","[-122.0, -124.0]","[187.0, 209.0]","[-107.0, 223.0]","[-5.0, -231.0]","[-110.0, 26.0]","[185.0, 244.0]","[-211.0, -187.0]","[-152.0, -241.0]","[-194.0, 125.0]","[-163.0, 89.0]","[-222.0, 119.0]","[-10.0, -117.0]","[-17.0, 198.0]","[-134.0, 200.0]","[-41.0, -196.0]","[-225.0, 186.0]","[19.0, 73.0]","[-48.0, -163.0]","[-69.0, 28.0]","[10.0, -148.0]","[-173.0, -33.0]","[130.0, 216.0]","[67.0, -177.0]","[170.0, -175.0]","[-237.0, -65.0]","[111.0, -141.0]","[-189.0, -40.0]","[147.0, -147.0]","[13.0, -212.0]","[224.0, 186.0]","[-151.0, 148.0]","[64.0, 181.0]","[-101.0, 143.0]","[228.0, -13.0]","[7.0, -132.0]","[-22.0, -109.0]","[-1.0, 124.0]","[11.0, 127.0]","[10.0, -181.0]","[70.0, 210.0]","[144.0, -179.0]","[163.0, 216.0]","[-23.0, -145.0]","[120.0, -231.0]","[-196.0, -17.0]","[247.0, -165.0]","[-6.0, 209.0]","[157.0, 64.0]","[-3.0, 203.0]","[6.0, 38.0]","[-94.0, 226.0]","[-250.0, 126.0]","[-45.0, -74.0]","[221.0, -143.0]","[-80.70000000000503, 84.0]","[69.3999999999956, 23.0]","[-37.939999999995926, 116.0]","[-98.41500000000599, -81.0]"
"[-37.0, -21.0]","[-45.0, 6.0]","[-237.0, -152.0]","[170.0, -46.0]","[-112.0, -50.0]","[106.0, 156.0]","[-110.0, 10.0]","[-75.0, 151.0]","[-232.0, 129.0]","[-59.0, 87.0]","[153.0, -109.0]","[163.0, -95.0]","[144.0, 234.0]","[9.0, -100.0]","[230.0, 118.0]","[43.0, 165.0]","[115.0, 24.0]","[86.80637690686231, 131.2652008724322]","[52.62967212570398, 1.1557306212805822]","[-243.14607843514122, -3.845514266900975]","[-168.632597906584, 224.53375562415428]","[-49.644539540424006, -191.31706301622592]","[-227.67234669007507, 107.26575194216323]","[203.20194798710835, -183.7259868831754]","[16.725656693557276, -250.81116487995752]","[41.957787545231476, -136.66673029296518]","[-216.57325306646484, 74.58264454833969]","[77.49636666774171, 145.12401180616064]","[226.66189972941956, 44.48108013207383]","[48.39481481576991, 197.0548964696053]","[-119.50319181258986, 67.5633114293383]","[-218.36411325479477, -120.10792108917566]","[-239.97663641666787, 244.0843235470096]","[-8.292190553516441, 167.35265981975152]","[45.873025494053856, 197.17744770055728]","[-79.28249052538906, 218.92995781585321]","[182.95122965480675, -205.73976908127554]","[247.52816072267368, 241.2510254276451]","[-50.837277585394965, 90.0352322961957]","[-25.137933700312956, 233.0215852219036]","[138.52808981921743, -88.59216177111543]","[-221.16828337865624, -96.80907110055672]","[-53.126331888233324, -68.61757613973387]","[-59.0230035909652, 214.0797997793869]","[153.38507506919174, 112.80180981350519]","[-93.11693315234164, -85.20083724146359]","[-140.27206371253376, -62.221048261128644]","[-122.40105770635965, -125.59154541643255]","[186.56293470474472, 209.1277263443116]","[-108.16154469403524, 224.5036483161622]","[-6.922883288139772, -232.29715714057568]","[-109.5721480595417, 26.57688531899398]","[185.68684677049205, 244.08351865443228]","[-211.8714190956958, -188.80308299556546]","[-152.56983256518618, -242.0836723034571]","[-194.16968779543066, 126.691530792067]","[-163.05414985826877, 88.80127932061085]","[-220.18716546090909, 117.20534585418538]","[-10.697640013786009, -116.86255255290388]","[-15.758483655321507, 199.35593627273082]","[-134.68326855241423, 199.4813788617709]","[-42.8749852355465, -196.2132248568888]","[-226.13131518408377, 187.37031795805854]","[17.37887519328304, 72.28234128289387]","[-46.38390091819091, -161.68260732386707]","[-67.7019470716825, 26.257070858995533]","[11.451012193115801, -148.25250150430045]","[-172.07595340909862, -33.6288033898877]","[129.6240084619153, 215.74255495890418]","[66.39724745725286, -178.0812377469125]","[170.6977011381593, -175.13742821309944]","[-235.51840732182, -66.52617277407381]","[110.82946956897555, -141.5484562464131]","[-187.2313844917854, -38.67355555781204]","[145.05168164689036, -146.36098646322446]","[14.371952165615767, -211.69995831922063]","[224.0151036189232, 187.392518790333]","[-149.7728521654218, 146.39907058024997]","[63.72300811322124, 182.02055406611748]","[-99.44218864690347, 144.98291827329143]","[229.6626578191072, -13.074620616347694]","[5.682952983213937, -132.3265262888846]","[-22.167987597607016, -109.42621167495273]","[0.8648967431295032, 124.20744087433287]","[11.96374876208671, 126.03080770925409]","[10.0, -181.0]","[70.0, 210.0]","[144.0, -179.0]","[163.0, 216.0]","[-23.0, -145.0]","[120.0, -231.0]","[-196.0, -17.0]","[247.0, -165.0]","[-6.0, 209.0]","[157.0, 64.0]","[-3.0, 203.0]","[6.0, 38.0]","[-94.0, 226.0]","[-250.0, 126.0]","[-45.0, -74.0]","[190.1031503295958, -126.71152194441963]","[-54.207278671276015, 51.48969972372245]","[58.45256094031703, 8.253184591916874]","[-45.68222103348286, 95.35805016169479]","[-124.44751671793051, -97.4254794555863]"
"[-37.0, -21.0]","[-45.0, 6.0]","[-237.0, -152.0]","[170.0, -46.0]","[-112.0, -50.0]","[106.0, 156.0]","[-110.0, 10.0]","[-75.0, 151.0]","[-232.0, 129.0]","[-59.0, 87.0]","[153.0, -109.0]","[163.0, -95.0]","[144.0, 234.0]","[9.0, -100.0]","[230.0, 118.0]","[43.0, 165.0]","[115.0, 24.0]","[86.80637690686231, 131.2652008724322]","[44.70842828891897, -15.79163947195925]","[-243.14607843514122, -3.845514266900975]","[-168.632597906584, 224.53375562415428]","[-49.644539540424006, -191.31706301622592]","[-227.67234669007507, 107.26575194216323]","[203.20194798710835, -183.7259868831754]","[16.725656693557276, -250.81116487995752]","[41.957787545231476, -136.66673029296518]","[-216.57325306646484, 74.58264454833969]","[77.49636666774171, 145.12401180616064]","[226.66189972941956, 44.48108013207383]","[48.39481481576991, 197.0548964696053]","[-119.50319181258986, 67.5633114293383]","[-218.36411325479477, -120.10792108917566]","[-239.97663641666787, 244.0843235470096]","[-8.292190553516441, 167.35265981975152]","[45.873025494053856, 197.17744770055728]","[-79.28249052538906, 218.92995781585321]","[182.95122965480675, -205.73976908127554]","[247.52816072267368, 241.2510254276451]","[-58.367546302373455, 83.7562529569629]","[-25.137933700312956, 233.0215852219036]","[138.52808981921743, -88.59216177111543]","[-221.16828337865624, -96.80907110055672]","[-53.126331888233324, -68.61757613973387]","[-59.0230035909652, 214.0797997793869]","[153.38507506919174, 112.80180981350519]","[-93.11693315234164, -85.20083724146359]","[-140.27206371253376, -62.221048261128644]","[-122.40105770635965, -125.59154541643255]","[186.56293470474472, 209.1277263443116]","[-108.16154469403524, 224.5036483161622]","[-6.922883288139772, -232.29715714057568]","[-109.5721480595417, 26.57688531899398]","[185.68684677049205, 244.08351865443228]","[-211.8714190956958, -188.80308299556546]","[-152.56983256518618, -242.0836723034571]","[-194.16968779543066, 126.691530792067]","[-163.05414985826877, 88.80127932061085]","[-220.18716546090909, 117.20534585418538]","[-10.697640013786009, -116.86255255290388]","[-15.758483655321507, 199.35593627273082]","[-134.68326855241423, 199.4813788617709]","[-42.8749852355465, -196.2132248568888]","[-226.13131518408377, 187.37031795805854]","[17.37887519328304, 72.28234128289387]","[-46.38390091819091, -161.68260732386707]","[-67.7019470716825, 26.257070858995533]","[11.451012193115801, -148.25250150430045]","[-172.07595340909862, -33.6288033898877]","[129.6240084619153, 215.74255495890418]","[66.39724745725286, -178.0812377469125]","[170.6977011381593, -175.13742821309944]","[-235.51840732182, -66.52617277407381]","[110.82946956897555, -141.5484562464131]","[-187.2313844917854, -38.67355555781204]","[145.05168164689036, -146.36098646322446]","[14.371952165615767, -211.69995831922063]","[224.0151036189232, 187.392518790333]","[-149.7728521654218, 146.39907058024997]","[63.72300811322124, 182.02055406611748]","[-99.44218864690347, 144.98291827329143]","[229.6626578191072, -13.074620616347694]","[5.682952983213937, -132.3265262888846]","[-22.167987597607016, -109.42621167495273]","[0.8648967431295032, 124.20744087433287]","[11.96374876208671, 126.03080770925409]","[9.100468488386902, -181.48214087821103]","[68.23466428510716, 209.95176261218222]","[145.24937599615498, -177.7895271738472]","[163.58757136932348, 215.30312704411406]","[-24.470743205589375, -143.85548660259755]","[118.66985296353423, -231.58861619153143]","[-195.85578562118258, -15.277777200718187]","[246.25737999622066, -165.79475165845292]","[-7.235014842856227, 210.41783265709248]","[157.29697193045303, 64.6643710096051]","[-4.143381177323025, 204.4718754269148]","[7.6656940231416355, 38.95249791106456]","[-95.05847069000887, 227.49114079993896]","[-250.00746190170128, 124.49219393704729]","[-44.70765273122139, -72.19724350741902]","[165.79668373107756, -114.04966656701436]","[-45.896921090794216, 17.43452863335999]","[46.16706856473022, -8.493973945336792]","[-55.43561222667702, 88.70516465814649]","[-161.0686708593684, -117.0566224318656]"
"[-36.84714860865858, -21.08590194457591]","[-44.58496294028734, 6.23714309524217]","[-237.31987064717345, -152.8901500770546]","[171.92616284468167, -45.333039712121256]","[-111.62508284762038, -48.21265250814796]","[104.65613774655046, 155.57274210817948]","[-108.20292702416532, 8.764829265458914]","[-75.5201560333036, 150.67792437083443]","[-231.5723857014183, 127.82829708662184]","[-58.80272304937434, 86.23798042361031]","[154.65998788778094, -109.44238183759863]","[162.44169641251622, -95.53015185692762]","[142.05215603365522, 235.63814374352714]","[8.58074770140766, -99.3760132613604]","[230.8287623789911, 116.9533984689474]","[41.632817632490635, 163.16383126238168]","[116.32358149041632, 24.822224438900548]","[86.61275381372462, 131.53040174486438]","[34.7781799626024, -32.655258262973824]","[-242.29215687028244, -5.69102853380195]","[-168.26519581316802, 226.06751124830856]","[-50.28907908084801, -192.63412603245183]","[-227.34469338015015, 108.53150388432647]","[202.4038959742167, -185.45197376635082]","[18.451313387114553, -250.0]","[43.91557509046295, -137.33346058593037]","[-217.1465061329297, 76.16528909667937]","[77.99273333548342, 146.24802361232128]","[225.32379945883912, 44.962160264147656]","[49.789629631539825, 198.1097929392106]","[-119.00638362517972, 68.1266228586766]","[-219.72822650958955, -118.21584217835132]","[-238.95327283333575, 245.1686470940192]","[-7.584381107032882, 166.70531963950305]","[45.873025494053856, 197.17744770055728]","[-79.28249052538906, 218.92995781585321]","[182.95122965480675, -205.73976908127554]","[247.52816072267368, 241.2510254276451]","[-65.69545986242525, 77.51487978147654]","[-25.137933700312956, 233.0215852219036]","[138.52808981921743, -88.59216177111543]","[-221.16828337865624, -96.80907110055672]","[-53.126331888233324, -68.61757613973387]","[-59.0230035909652, 214.0797997793869]","[153.38507506919174, 112.80180981350519]","[-93.11693315234164, -85.20083724146359]","[-140.27206371253376, -62.221048261128644]","[-122.40105770635965, -125.59154541643255]","[186.56293470474472, 209.1277263443116]","[-108.16154469403524, 224.5036483161622]","[-6.922883288139772, -232.29715714057568]","[-109.5721480595417, 26.57688531899398]","[185.68684677049205, 244.08351865443228]","[-211.8714190956958, -188.80308299556546]","[-152.56983256518618, -242.0836723034571]","[-194.16968779543066, 126.691530792067]","[-163.05414985826877, 88.80127932061085]","[-220.18716546090909, 117.20534585418538]","[-10.697640013786009, -116.86255255290388]","[-15.758483655321507, 199.35593627273082]","[-134.68326855241423, 199.4813788617709]","[-42.8749852355465, -196.2132248568888]","[-226.13131518408377, 187.37031795805854]","[17.37887519328304, 72.28234128289387]","[-46.38390091819091, -161.68260732386707]","[-67.7019470716825, 26.257070858995533]","[11.451012193115801, -148.25250150430045]","[-172.07595340909862, -33.6288033898877]","[129.6240084619153, 215.74255495890418]","[66.39724745725286, -178.0812377469125]","[170.6977011381593, -175.13742821309944]","[-235.51840732182, -66.52617277407381]","[110.82946956897555, -141.5484562464131]","[-187.2313844917854, -38.67355555781204]","[145.05168164689036, -146.36098646322446]","[14.371952165615767, -211.69995831922063]","[224.0151036189232, 187.392518790333]","[-149.7728521654218, 146.39907058024997]","[63.72300811322124, 182.02055406611748]","[-99.44218864690347, 144.98291827329143]","[229.6626578191072, -13.074620616347694]","[5.682952983213937, -132.3265262888846]","[-22.167987597607016, -109.42621167495273]","[0.8648967431295032, 124.20744087433287]","[11.96374876208671, 126.03080770925409]","[9.100468488386902, -181.48214087821103]","[68.23466428510716, 209.95176261218222]","[145.24937599615498, -177.7895271738472]","[163.58757136932348, 215.30312704411406]","[-24.470743205589375, -143.85548660259755]","[118.66985296353423, -231.58861619153143]","[-195.85578562118258, -15.277777200718187]","[246.25737999622066, -165.79475165845292]","[-7.235014842856227, 210.41783265709248]","[157.29697193045303, 64.6643710096051]","[-4.143381177323025, 204.4718754269148]","[7.6656940231416355, 38.95249791106456]","[-95.05847069000887, 227.49114079993896]","[-250.00746190170128, 124.49219393704729]","[-44.70765273122139, -72.19724350741902]","[162.74579361305715, -100.79145887332399]","[-67.15330016093121, 8.80960093141092]","[25.174161017546513, -50.43887745568659]","[-10.818223763658555, 102.84873102815686]","[-202.27187508587554, -139.28822991608172]"
"[-36.84714860865858, -21.08590194457591]","[-44.58496294028734, 6.23714309524217]","[-237.31987064717345, -152.8901500770546]","[171.92616284468167, -45.333039712121256]","[-111.62508284762038, -48.21265250814796]","[104.65613774655046, 155.57274210817948]","[-108.20292702416532, 8.764829265458914]","[-75.5201560333036, 150.67792437083443]","[-231.5723857014183, 127.82829708662184]","[-58.80272304937434, 86.23798042361031]","[154.65998788778094, -109.44238183759863]","[166.35388360971385, -71.57846216838716]","[142.05215603365522, 235.63814374352714]","[8.58074770140766, -99.3760132613604]","[230.8287623789911, 116.9533984689474]","[41.632817632490635, 163.16383126238168]","[116.32358149041632, 24.822224438900548]","[86.61275381372462, 131.53040174486438]","[34.7781799626024, -32.655258262973824]","[-242.29215687028244, -5.69102853380195]","[-168.26519581316802, 226.06751124830856]","[-50.28907908084801, -192.63412603245183]","[-227.34469338015015, 108.53150388432647]","[202.4038959742167, -185.45197376635082]","[18.451313387114553, -250.0]","[43.91557509046295, -137.33346058593037]","[-217.1465061329297, 76.16528909667937]","[77.99273333548342, 146.24802361232128]","[225.32379945883912, 44.962160264147656]","[49.789629631539825, 198.1097929392106]","[-119.00638362517972, 68.1266228586766]","[-219.72822650958955, -118.21584217835132]","[-238.95327283333575, 245.1686470940192]","[-7.584381107032882, 166.70531963950305]","[46.74605098810771, 197.35489540111456]","[-77.56498105077813, 217.85991563170643]","[181.9024593096135, -205.47953816255108]","[248.05632144534735, 239.50205085529018]","[-65.569293789049, 75.57299500861781]","[-24.275867400625913, 232.04317044380718]","[140.05617963843486, -88.18432354223086]","[-220.33656675731248, -95.61814220111344]","[-51.25266377646665, -70.23515227946774]","[-58.046007181930406, 212.15959955877378]","[151.77015013838349, 114.60361962701037]","[-92.23386630468329, -83.40167448292718]","[-139.54412742506753, -60.44209652225729]","[-122.8021154127193, -127.1830908328651]","[186.12586940948944, 209.25545268862322]","[-109.32308938807049, 226.00729663232443]","[-8.845766576279544, -233.59431428115136]","[-109.1442961190834, 27.15377063798796]","[186.3736935409841, 244.16703730886456]","[-212.74283819139163, -190.60616599113092]","[-153.13966513037235, -243.16734460691418]","[-194.33937559086132, 128.383061584134]","[-163.10829971653754, 88.60255864122169]","[-218.37433092181817, 115.41069170837076]","[-11.395280027572017, -116.72510510580776]","[-14.516967310643015, 200.71187254546163]","[-135.36653710482847, 198.9627577235418]","[-44.74997047109299, -196.42644971377757]","[-227.26263036816755, 188.74063591611707]","[15.757750386566082, 71.56468256578773]","[-44.76780183638182, -160.36521464773415]","[-66.403894143365, 24.514141717991066]","[12.902024386231602, -148.5050030086009]","[-171.15190681819723, -34.2576067797754]","[129.24801692383062, 215.48510991780836]","[65.79449491450572, -179.162475493825]","[171.39540227631858, -175.27485642619888]","[-234.03681464364, -68.05234554814763]","[110.65893913795111, -142.09691249282622]","[-185.4627689835708, -37.347111115624074]","[143.10336329378072, -145.72197292644893]","[15.743904331231533, -211.39991663844125]","[224.0151036189232, 187.392518790333]","[-149.7728521654218, 146.39907058024997]","[63.72300811322124, 182.02055406611748]","[-99.44218864690347, 144.98291827329143]","[229.6626578191072, -13.074620616347694]","[5.682952983213937, -132.3265262888846]","[-22.167987597607016, -109.42621167495273]","[0.8648967431295032, 124.20744087433287]","[11.96374876208671, 126.03080770925409]","[9.100468488386902, -181.48214087821103]","[68.23466428510716, 209.95176261218222]","[145.24937599615498, -177.7895271738472]","[163.58757136932348, 215.30312704411406]","[-24.470743205589375, -143.85548660259755]","[118.66985296353423, -231.58861619153143]","[-195.85578562118258, -15.277777200718187]","[246.25737999622066, -165.79475165845292]","[-7.235014842856227, 210.41783265709248]","[157.29697193045303, 64.6643710096051]","[-4.143381177323025, 204.4718754269148]","[7.6656940231416355, 38.95249791106456]","[-95.05847069000887, 227.49114079993896]","[-250.00746190170128, 124.49219393704729]","[-44.70765273122139, -72.19724350741902]","[173.4535662635007, -58.07749585691526]","[-97.51518194513535, 5.269525109162284]","[8.963438748815397, -87.63132257760705]","[38.947324906633455, 118.67648647935926]","[-233.76025196854147, -155.99739640890525]"
"[-36.84714860865858, -21.08590194457591]","[-44.58496294028734, 6.23714309524217]","[-241.13084738415583, -137.16613501524893]","[171.92616284468167, -45.333039712121256]","[-111.62508284762038, -48.21265250814796]","[104.65613774655046, 155.57274210817948]","[-108.20292702416532, 8.764829265458914]","[-75.5201560333036, 150.67792437083443]","[-231.5723857014183, 127.82829708662184]","[-58.80272304937434, 86.23798042361031]","[154.65998788778094, -109.44238183759863]","[170.11211919158023, -50.029567817836735]","[142.05215603365522, 235.63814374352714]","[8.58074770140766, -99.3760132613604]","[230.8287623789911, 116.9533984689474]","[41.632817632490635, 163.16383126238168]","[116.32358149041632, 24.822224438900548]","[86.61275381372462, 131.53040174486438]","[34.7781799626024, -32.655258262973824]","[-242.29215687028244, -5.69102853380195]","[-168.26519581316802, 226.06751124830856]","[-50.28907908084801, -192.63412603245183]","[-227.34469338015015, 108.53150388432647]","[202.4038959742167, -185.45197376635082]","[18.451313387114553, -250.0]","[43.91557509046295, -137.33346058593037]","[-217.1465061329297, 76.16528909667937]","[77.99273333548342, 146.24802361232128]","[225.32379945883912, 44.962160264147656]","[49.789629631539825, 198.1097929392106]","[-119.00638362517972, 68.1266228586766]","[-219.72822650958955, -118.21584217835132]","[-238.95327283333575, 245.1686470940192]","[-7.584381107032882, 166.70531963950305]","[46.74605098810771, 197.35489540111456]","[-77.56498105077813, 217.85991563170643]","[181.9024593096135, -205.47953816255108]","[248.05632144534735, 239.50205085529018]","[-65.569293789049, 75.57299500861781]","[-24.275867400625913, 232.04317044380718]","[140.05617963843486, -88.18432354223086]","[-220.33656675731248, -95.61814220111344]","[-51.25266377646665, -70.23515227946774]","[-58.046007181930406, 212.15959955877378]","[151.77015013838349, 114.60361962701037]","[-92.23386630468329, -83.40167448292718]","[-139.54412742506753, -60.44209652225729]","[-122.8021154127193, -127.1830908328651]","[186.12586940948944, 209.25545268862322]","[-109.32308938807049, 226.00729663232443]","[-8.845766576279544, -233.59431428115136]","[-109.1442961190834, 27.15377063798796]","[186.3736935409841, 244.16703730886456]","[-212.74283819139163, -190.60616599113092]","[-153.13966513037235, -243.16734460691418]","[-194.33937559086132, 128.383061584134]","[-163.10829971653754, 88.60255864122169]","[-218.37433092181817, 115.41069170837076]","[-11.395280027572017, -116.72510510580776]","[-14.516967310643015, 200.71187254546163]","[-135.36653710482847, 198.9627577235418]","[-44.74997047109299, -196.42644971377757]","[-227.26263036816755, 188.74063591611707]","[15.757750386566082, 71.56468256578773]","[-44.76780183638182, -160.36521464773415]","[-66.403894143365, 24.514141717991066]","[12.902024386231602, -148.5050030086009]","[-171.15190681819723, -34.2576067797754]","[129.24801692383062, 215.48510991780836]","[65.79449491450572, -179.162475493825]","[171.39540227631858, -175.27485642619888]","[-234.03681464364, -68.05234554814763]","[110.65893913795111, -142.09691249282622]","[-185.4627689835708, -37.347111115624074]","[143.10336329378072, -145.72197292644893]","[15.743904331231533, -211.39991663844125]","[224.0302072378464, 188.78503758066603]","[-148.5457043308436, 144.79814116049994]","[63.44601622644248, 183.04110813223497]","[-97.88437729380695, 146.96583654658286]","[231.32531563821442, -13.149241232695388]","[4.365905966427874, -132.6530525777692]","[-22.335975195214033, -109.85242334990545]","[2.7297934862590063, 124.41488174866575]","[12.927497524173418, 125.06161541850818]","[8.200936976773804, -181.96428175642205]","[66.46932857021432, 209.90352522436444]","[146.49875199230996, -176.5790543476944]","[164.17514273864697, 214.60625408822813]","[-25.94148641117875, -142.7109732051951]","[117.33970592706845, -232.17723238306286]","[-195.71157124236515, -13.555554401436375]","[245.51475999244133, -166.58950331690585]","[-8.470029685712454, 211.83566531418495]","[157.59394386090605, 65.32874201921021]","[-5.286762354646051, 205.9437508538296]","[9.331388046283271, 39.90499582212912]","[-96.11694138001775, 228.98228159987792]","[-250.0, 122.98438787409458]","[-44.415305462442774, -70.39448701483803]","[170.9160336339308, -65.9340075970009]","[-133.92921696322995, 36.479263297213095]","[28.334337710835772, -70.6407834810181]","[77.5489928311522, 130.7812182179266]","[-236.0397498510344, -117.2743597055542]"
