UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[107.24764794785884, 224.49891992629526]","[10.0, -115.93903179614291]","[217.0, -176.0]","[16.0, -125.0]","[12.0, -71.0]","[136.0, 183.0]","[16.0, -13.0]","[40.0, 183.0]","[132.0, -200.0]","[-113.0, -75.0]","[-158.0, -217.0]","[27.0, -35.0]","[58.0, -104.0]","[8.0, 11.0]","[-18.0, -97.0]","[-224.0, -26.0]","[58.0, -93.0]","[-43.0, 70.0]","[-193.0, -147.0]","[195.0, -241.0]","[226.0, -25.0]","[-43.0, 210.0]","[172.0, -36.0]","[-153.0, -120.0]","[-92.0, -133.0]","[-59.0, 106.0]","[35.0, 151.0]","[172.0, -242.0]","[108.0, -172.0]","[-98.0, 42.0]","[50.0, 196.0]","[223.0, -88.0]","[-215.0, 67.0]","[27.0, 225.0]","[-94.0, -55.0]","[36.0, -155.0]","[26.0, -161.0]","[-157.0, -181.0]","[40.0, 136.0]","[64.0, -53.0]","[109.0, 211.0]","[-176.0, -61.0]","[-86.0, 182.0]","[-244.0, 130.0]","[53.0, 224.0]","[27.0, -163.0]","[177.0, 38.0]","[84.0, -185.0]","[96.0, -1.0]","[116.0, -179.0]","[-176.0, 60.0]","[77.0, 120.0]","[98.0, 73.0]","[194.0, 13.0]","[166.0, -243.0]","[-118.0, -177.0]","[113.0, -126.0]","[90.0, 7.0]","[-93.0, -154.0]","[-177.0, -64.0]","[-108.0, -67.0]","[106.0, 102.0]","[170.0, 175.0]","[137.0, -211.0]","[34.0, 125.0]","[-37.0, 77.0]","[61.0, 112.0]","[182.0, -1.0]","[159.0, 161.0]","[-31.0, -210.0]","[-210.0, 182.0]","[86.0, -161.0]","[12.0, -194.0]","[131.0, 39.0]","[84.0, -60.0]","[-246.0, -39.0]","[-101.0, -166.0]","[-37.0, -40.0]","[-242.0, 100.0]","[-165.0, 219.0]","[22.0, 74.0]","[-25.0, -168.0]","[181.0, 82.0]","[-59.0, -207.0]","[149.0, -39.0]","[192.0, 84.0]","[-115.0, -247.0]","[-130.0, 10.0]","[163.0, 237.0]","[155.0, 177.0]","[139.0, 143.0]","[-11.0, -130.0]","[-59.0, 47.0]","[-20.0, 128.0]","[-250.0, -135.0]","[-145.0, -90.0]","[64.0, -198.0]","[-143.0, -223.0]","[3.0, 204.0]","[0.0, -156.0]","[-124.19999999998593, 191.0]","[103.0, 46.0]","[254.00000000001688, 74.0]","[14.079999999999472, -150.0]","[102.1399999999934, -210.0]"
"[-206.0, -112.0]","[137.0, -174.0]","[-173.0, -201.0]","[155.0, 125.0]","[-98.0, 166.0]","[142.0, -154.0]","[-63.0, -204.0]","[-220.0, -147.0]","[15.0, 24.0]","[-180.0, -62.0]","[-235.0, 173.0]","[118.0, -239.0]","[-4.0, -239.0]","[13.0, -40.0]","[135.0, -77.0]","[-166.0, -241.0]","[67.0, -235.0]","[-42.26685614642243, 68.42410685196991]","[231.3186448203385, -130.7069332638324]","[-9.72675840263097, 200.66220139303692]","[225.62416236869564, -23.638095482148984]","[-43.2035434490933, 209.48169059976973]","[172.01599647839154, -36.20959353931236]","[-152.37976728010437, -119.53200361340734]","[-90.44765304779908, -132.60963598318745]","[-60.1083421070301, 107.61375640573455]","[33.00778353744754, 150.4925358341714]","[173.70744636860027, -241.40760103884656]","[109.53753321081562, -171.04847283961416]","[-97.54729194066294, 40.61660238984299]","[50.60752331373813, 194.95984990451961]","[222.31344698659996, -88.9470523865003]","[-215.30700701388108, 68.22686517268124]","[26.956377607202636, 225.22764273534779]","[-92.73576479362185, -53.14402887362626]","[36.0552927987338, -156.40443991688974]","[27.3787686042594, -161.07068625217485]","[-156.13138578848884, -182.98909642776985]","[39.227275329897175, 134.36390387343778]","[65.05372851820077, -51.98508626230058]","[110.0933456872889, 212.80106616476104]","[-176.2364124548655, -60.221148872692325]","[-87.70258616501584, 180.80617277466075]","[-245.9183723880466, 131.0777770604458]","[51.25232379039922, 224.35186290994162]","[28.708188075530515, -161.73325398873456]","[178.27668899264586, 36.60164061204293]","[84.0, -185.0]","[96.0, -1.0]","[116.0, -179.0]","[-176.0, 60.0]","[77.0, 120.0]","[98.0, 73.0]","[194.0, 13.0]","[166.0, -243.0]","[-118.0, -177.0]","[113.0, -126.0]","[90.0, 7.0]","[-93.0, -154.0]","[-177.0, -64.0]","[-108.0, -67.0]","[106.0, 102.0]","[170.0, 175.0]","[137.0, -211.0]","[34.0, 125.0]","[-37.0, 77.0]","[61.0, 112.0]","[182.0, -1.0]","[159.0, 161.0]","[-31.0, -210.0]","[-210.0, 182.0]","[86.0, -161.0]","[12.0, -194.0]","[131.0, 39.0]","[84.0, -60.0]","[-246.0, -39.0]","[-101.0, -166.0]","[-37.0, -40.0]","[-242.0, 100.0]","[-165.0, 219.0]","[22.0, 74.0]","[-25.0, -168.0]","[181.0, 82.0]","[-59.0, -207.0]","[149.0, -39.0]","[192.0, 84.0]","[-115.0, -247.0]","[-130.0, 10.0]","[163.0, 237.0]","[155.0, 177.0]","[139.0, 143.0]","[-11.0, -130.0]","[-59.0, 47.0]","[-20.0, 128.0]","[-250.0, -135.0]","[-145.0, -90.0]","[64.0, -198.0]","[-143.0, -223.0]","[3.0, 204.0]","[0.0, -156.0]","[270.9140172524034, -193.43594109496516]","[123.0, -115.0]","[166.0800000000185, -202.0]","[122.19475236525847, 200.31956687399318]","[-77.92000000000877, 96.0]"
"[-206.0, -112.0]","[137.0, -174.0]","[-173.0, -201.0]","[155.0, 125.0]","[-98.0, 166.0]","[142.0, -154.0]","[-63.0, -204.0]","[-220.0, -147.0]","[15.0, 24.0]","[-180.0, -62.0]","[-235.0, 173.0]","[118.0, -239.0]","[-4.0, -239.0]","[13.0, -40.0]","[135.0, -77.0]","[-166.0, -241.0]","[67.0, -235.0]","[-42.26685614642243, 68.42410685196991]","[231.3186448203385, -130.7069332638324]","[-9.72675840263097, 200.66220139303692]","[225.62416236869564, -23.638095482148984]","[-43.2035434490933, 209.48169059976973]","[172.01599647839154, -36.20959353931236]","[-152.37976728010437, -119.53200361340734]","[-90.44765304779908, -132.60963598318745]","[-60.1083421070301, 107.61375640573455]","[33.00778353744754, 150.4925358341714]","[173.70744636860027, -241.40760103884656]","[109.53753321081562, -171.04847283961416]","[-97.54729194066294, 40.61660238984299]","[50.60752331373813, 194.95984990451961]","[222.31344698659996, -88.9470523865003]","[-215.30700701388108, 68.22686517268124]","[26.956377607202636, 225.22764273534779]","[-92.73576479362185, -53.14402887362626]","[36.0552927987338, -156.40443991688974]","[26.91631233224267, -160.83965703408475]","[-156.13138578848884, -182.98909642776985]","[39.227275329897175, 134.36390387343778]","[65.05372851820077, -51.98508626230058]","[110.0933456872889, 212.80106616476104]","[-176.2364124548655, -60.221148872692325]","[-87.70258616501584, 180.80617277466075]","[-245.9183723880466, 131.0777770604458]","[51.25232379039922, 224.35186290994162]","[28.71010411906508, -161.73388060569874]","[178.27668899264586, 36.60164061204293]","[84.20728359499887, -184.3895645064494]","[97.31108640199976, 0.3611953010799409]","[115.8441638222987, -179.96040197184976]","[-177.39580178666543, 59.87079948371599]","[75.19697024455903, 119.43674486409091]","[96.49142322856493, 71.12347745343808]","[192.62729681394342, 13.970524159084864]","[164.31576813620072, -241.9506715460647]","[-116.33624700354619, -177.62940006191442]","[111.02937876709944, -126.80480460865473]","[89.88863177164892, 8.428528399448384]","[-94.14697639400273, -154.89036998049303]","[-177.33426892998614, -65.00398954848899]","[-109.02891811891031, -68.78117980496286]","[107.00103359161912, 100.89873183316773]","[168.7615072425284, 174.01398462171466]","[136.78237783237736, -211.86928250160543]","[32.68671654065513, 124.24200611586467]","[-35.930964237693075, 76.71759014831422]","[61.46990539029317, 111.08356325681713]","[183.22048576884552, -2.8075591387606282]","[160.6786453321935, 160.66765554088428]","[-32.093347153525166, -210.4820796148908]","[-210.54922288332585, 182.4842316213217]","[84.8915021936474, -160.22766285206143]","[13.425371597877518, -194.273398622595]","[131.91015847545296, 38.30094848180044]","[84.71345773012862, -59.56774784703085]","[-245.90327371470357, -39.02558207513152]","[-101.70063516428077, -167.88887506086044]","[-37.36043979449497, -38.59977497210521]","[-243.52247761080986, 101.39479045830171]","[-165.57073586926114, 217.67036319433944]","[20.230740817425357, 73.61521194953797]","[-26.98671507281917, -169.7407177250507]","[182.19440857357736, 81.48350164534932]","[-57.28437951321558, -205.440395405577]","[149.73247501511395, -40.09420029649657]","[191.84110020767844, 85.69203535272142]","[-116.2252695701576, -248.64368273459704]","[-129.15823784826227, 11.885991689142209]","[164.4597410006479, 235.62364673259654]","[155.0, 177.0]","[139.0, 143.0]","[-11.0, -130.0]","[-59.0, 47.0]","[-20.0, 128.0]","[-250.0, -135.0]","[-145.0, -90.0]","[64.0, -198.0]","[-143.0, -223.0]","[3.0, 204.0]","[0.0, -156.0]","[219.49228951641925, -206.58015253623157]","[135.28840710953367, -146.58478153557905]","[129.16246950281828, -225.4101724230163]","[148.11669771780066, 156.76347373552244]","[-104.69058228962841, 57.53196326264124]"
"[-206.0, -112.0]","[137.0, -174.0]","[-173.0, -201.0]","[155.0, 125.0]","[-98.0, 166.0]","[142.0, -154.0]","[-63.0, -204.0]","[-220.0, -147.0]","[15.0, 24.0]","[-180.0, -62.0]","[-235.0, 173.0]","[118.0, -239.0]","[-4.0, -239.0]","[13.0, -40.0]","[135.0, -77.0]","[-166.0, -241.0]","[67.0, -235.0]","[-42.26685614642243, 68.42410685196991]","[231.3186448203385, -130.7069332638324]","[-9.72675840263097, 200.66220139303692]","[225.62416236869564, -23.638095482148984]","[-43.2035434490933, 209.48169059976973]","[172.01599647839154, -36.20959353931236]","[-152.37976728010437, -119.53200361340734]","[-90.44765304779908, -132.60963598318745]","[-60.1083421070301, 107.61375640573455]","[33.00778353744754, 150.4925358341714]","[173.70744636860027, -241.40760103884656]","[109.53753321081562, -171.04847283961416]","[-97.54729194066294, 40.61660238984299]","[50.60752331373813, 194.95984990451961]","[222.31344698659996, -88.9470523865003]","[-215.30700701388108, 68.22686517268124]","[26.956377607202636, 225.22764273534779]","[-92.73576479362185, -53.14402887362626]","[36.0552927987338, -156.40443991688974]","[26.91631233224267, -160.83965703408475]","[-156.13138578848884, -182.98909642776985]","[39.227275329897175, 134.36390387343778]","[65.05372851820077, -51.98508626230058]","[110.0933456872889, 212.80106616476104]","[-176.2364124548655, -60.221148872692325]","[-87.70258616501584, 180.80617277466075]","[-245.9183723880466, 131.0777770604458]","[51.25232379039922, 224.35186290994162]","[28.71010411906508, -161.73388060569874]","[178.27668899264586, 36.60164061204293]","[84.20728359499887, -184.3895645064494]","[97.31108640199976, 0.3611953010799409]","[115.8441638222987, -179.96040197184976]","[-177.39580178666543, 59.87079948371599]","[75.19697024455903, 119.43674486409091]","[96.49142322856493, 71.12347745343808]","[192.62729681394342, 13.970524159084864]","[164.31576813620072, -241.9506715460647]","[-116.33624700354619, -177.62940006191442]","[111.02937876709944, -126.80480460865473]","[89.88863177164892, 8.428528399448384]","[-94.14697639400273, -154.89036998049303]","[-177.33426892998614, -65.00398954848899]","[-109.02891811891031, -68.78117980496286]","[107.00103359161912, 100.89873183316773]","[168.7615072425284, 174.01398462171466]","[136.78237783237736, -211.86928250160543]","[32.68671654065513, 124.24200611586467]","[-35.930964237693075, 76.71759014831422]","[61.46990539029317, 111.08356325681713]","[183.22048576884552, -2.8075591387606282]","[160.6786453321935, 160.66765554088428]","[-32.093347153525166, -210.4820796148908]","[-210.54922288332585, 182.4842316213217]","[84.8915021936474, -160.22766285206143]","[13.425371597877518, -194.273398622595]","[131.91015847545296, 38.30094848180044]","[84.71345773012862, -59.56774784703085]","[-245.90327371470357, -39.02558207513152]","[-101.70063516428077, -167.88887506086044]","[-37.36043979449497, -38.59977497210521]","[-243.52247761080986, 101.39479045830171]","[-165.57073586926114, 217.67036319433944]","[20.230740817425357, 73.61521194953797]","[-26.98671507281917, -169.7407177250507]","[182.19440857357736, 81.48350164534932]","[-57.28437951321558, -205.440395405577]","[149.73247501511395, -40.09420029649657]","[191.84110020767844, 85.69203535272142]","[-116.2252695701576, -248.64368273459704]","[-129.15823784826227, 11.885991689142209]","[164.4597410006479, 235.62364673259654]","[154.51166148930818, 176.5126767565613]","[138.29104937058352, 141.88178041474987]","[-9.669569022549988, -131.65281167739525]","[-57.95795563646543, 48.350538626659414]","[-18.37550970371164, 126.65933932311596]","[-250.6280795564162, -134.6322316948528]","[-146.015491135349, -89.50735708764418]","[63.35044602209823, -199.93286963625764]","[-141.70150098124086, -223.9654358234162]","[4.066343896762492, 203.96864388670176]","[-1.0958088227789586, -154.10350667050685]","[173.3018603820612, -218.40002267379302]","[102.40817812338761, -157.79550757381026]","[105.29649215949367, -231.21719843926522]","[160.3678298889497, 136.3094773722517]","[-133.8880205439958, 18.768691699583968]"
"[-207.75235205214116, -113.50108007370474]","[137.98762744972976, -175.93903179614293]","[-172.06967768790915, -202.62932576800992]","[156.65486317550523, 126.63781102254198]","[-99.2780168450822, 165.3728069169582]","[140.0426197075233, -153.48787020757294]","[-61.40860937884479, -204.29064474261492]","[-221.36421118854486, -145.11397525309005]","[14.205572299729955, 23.74289525116722]","[-179.17601813136142, -62.220509057671734]","[-233.04227949736475, 174.4995971171537]","[117.23506183747271, -237.171448423852]","[-3.790167344520786, -237.76923934694457]","[12.0280422476783, -39.958819344011005]","[136.1490562815792, -77.34808271085386]","[-165.8068683709367, -240.3046074264695]","[66.89441191952285, -236.0312414085376]","[-41.533712292844854, 66.84821370393982]","[231.637289640677, -129.41386652766482]","[-8.453516805261941, 199.32440278607385]","[225.24832473739127, -22.276190964297967]","[-43.407086898186606, 208.96338119953947]","[172.03199295678309, -36.41918707862472]","[-151.75953456020875, -119.06400722681468]","[-88.89530609559816, -132.2192719663749]","[-61.216684214060194, 109.2275128114691]","[31.015567074895078, 149.9850716683428]","[175.41489273720055, -240.81520207769313]","[111.07506642163125, -170.09694567922833]","[-97.09458388132589, 39.23320477968598]","[51.215046627476255, 193.91969980903923]","[221.6268939731999, -89.8941047730006]","[-215.61401402776215, 69.45373034536249]","[26.912755214405273, 225.45528547069557]","[-91.47152958724371, -51.28805774725252]","[36.110585597467605, -157.80887983377949]","[28.027195800262962, -160.45742124519364]","[-155.26277157697768, -184.9781928555397]","[38.45455065979435, 132.72780774687556]","[66.10745703640154, -50.97017252460115]","[110.0933456872889, 212.80106616476104]","[-176.2364124548655, -60.221148872692325]","[-87.70258616501584, 180.80617277466075]","[-245.9183723880466, 131.0777770604458]","[51.25232379039922, 224.35186290994162]","[28.970922111005066, -162.22136314238608]","[178.27668899264586, 36.60164061204293]","[84.20728359499887, -184.3895645064494]","[97.31108640199976, 0.3611953010799409]","[115.8441638222987, -179.96040197184976]","[-177.39580178666543, 59.87079948371599]","[75.19697024455903, 119.43674486409091]","[96.49142322856493, 71.12347745343808]","[192.62729681394342, 13.970524159084864]","[164.31576813620072, -241.9506715460647]","[-116.33624700354619, -177.62940006191442]","[111.02937876709944, -126.80480460865473]","[89.88863177164892, 8.428528399448384]","[-94.14697639400273, -154.89036998049303]","[-177.33426892998614, -65.00398954848899]","[-109.02891811891031, -68.78117980496286]","[107.00103359161912, 100.89873183316773]","[168.7615072425284, 174.01398462171466]","[136.78237783237736, -211.86928250160543]","[32.68671654065513, 124.24200611586467]","[-35.930964237693075, 76.71759014831422]","[61.46990539029317, 111.08356325681713]","[183.22048576884552, -2.8075591387606282]","[160.6786453321935, 160.66765554088428]","[-32.093347153525166, -210.4820796148908]","[-210.54922288332585, 182.4842316213217]","[84.8915021936474, -160.22766285206143]","[13.425371597877518, -194.273398622595]","[131.91015847545296, 38.30094848180044]","[84.71345773012862, -59.56774784703085]","[-245.90327371470357, -39.02558207513152]","[-101.70063516428077, -167.88887506086044]","[-37.36043979449497, -38.59977497210521]","[-243.52247761080986, 101.39479045830171]","[-165.57073586926114, 217.67036319433944]","[20.230740817425357, 73.61521194953797]","[-26.98671507281917, -169.7407177250507]","[182.19440857357736, 81.48350164534932]","[-57.28437951321558, -205.440395405577]","[149.73247501511395, -40.09420029649657]","[191.84110020767844, 85.69203535272142]","[-116.2252695701576, -248.64368273459704]","[-129.15823784826227, 11.885991689142209]","[164.4597410006479, 235.62364673259654]","[154.51166148930818, 176.5126767565613]","[138.29104937058352, 141.88178041474987]","[-9.669569022549988, -131.65281167739525]","[-57.95795563646543, 48.350538626659414]","[-18.37550970371164, 126.65933932311596]","[-250.6280795564162, -134.6322316948528]","[-146.015491135349, -89.50735708764418]","[63.35044602209823, -199.93286963625764]","[-141.70150098124086, -223.9654358234162]","[4.066343896762492, 203.96864388670176]","[-1.0958088227789586, -154.10350667050685]","[121.68638084601679, -231.59879499274015]","[50.93189186231197, -171.3038804755064]","[52.65655177366621, -231.2961233682795]","[113.39797578203789, 115.81722464927896]","[-165.6049734949622, -23.20224457494547]"
"[-207.75235205214116, -113.50108007370474]","[137.98762744972976, -175.93903179614293]","[-172.06967768790915, -202.62932576800992]","[156.65486317550523, 126.63781102254198]","[-99.2780168450822, 165.3728069169582]","[140.0426197075233, -153.48787020757294]","[-61.40860937884479, -204.29064474261492]","[-221.36421118854486, -145.11397525309005]","[14.205572299729955, 23.74289525116722]","[-179.17601813136142, -62.220509057671734]","[-233.04227949736475, 174.4995971171537]","[117.23506183747271, -237.171448423852]","[-3.790167344520786, -237.76923934694457]","[12.0280422476783, -39.958819344011005]","[136.1490562815792, -77.34808271085386]","[-165.8068683709367, -240.3046074264695]","[66.89441191952285, -236.0312414085376]","[-41.533712292844854, 66.84821370393982]","[231.637289640677, -129.41386652766482]","[-8.453516805261941, 199.32440278607385]","[225.24832473739127, -22.276190964297967]","[-43.407086898186606, 208.96338119953947]","[172.03199295678309, -36.41918707862472]","[-151.75953456020875, -119.06400722681468]","[-88.89530609559816, -132.2192719663749]","[-61.216684214060194, 109.2275128114691]","[31.015567074895078, 149.9850716683428]","[175.41489273720055, -240.81520207769313]","[111.07506642163125, -170.09694567922833]","[-97.09458388132589, 39.23320477968598]","[51.215046627476255, 193.91969980903923]","[221.6268939731999, -89.8941047730006]","[-215.61401402776215, 69.45373034536249]","[26.912755214405273, 225.45528547069557]","[-91.47152958724371, -51.28805774725252]","[36.110585597467605, -157.80887983377949]","[28.02641528889014, -160.4559872197332]","[-155.26277157697768, -184.9781928555397]","[38.45455065979435, 132.72780774687556]","[66.10745703640154, -50.97017252460115]","[111.1866913745778, 214.60213232952208]","[-176.472824909731, -59.44229774538465]","[-89.40517233003169, 179.6123455493215]","[-247.8367447760932, 132.15555412089162]","[49.504647580798434, 224.70372581988323]","[30.224903552361077, -160.69077837802445]","[179.55337798529172, 35.203281224085856]","[84.41456718999774, -183.7791290128988]","[98.62217280399952, 1.7223906021598818]","[115.6883276445974, -180.92080394369953]","[-178.79160357333086, 59.74159896743198]","[73.39394048911805, 118.87348972818182]","[94.98284645712985, 69.24695490687617]","[191.25459362788683, 14.941048318169727]","[162.63153627240143, -240.90134309212942]","[-114.67249400709238, -178.25880012382885]","[109.05875753419889, -127.60960921730947]","[89.77726354329783, 9.857056798896767]","[-95.29395278800547, -155.78073996098607]","[-177.66853785997228, -66.00797909697798]","[-110.05783623782062, -70.56235960992572]","[108.00206718323824, 99.79746366633546]","[167.52301448505682, 173.0279692434293]","[136.56475566475473, -212.73856500321085]","[31.373433081310253, 123.48401223172934]","[-34.86192847538615, 76.43518029662843]","[61.93981078058634, 110.16712651363426]","[184.44097153769104, -4.6151182775212565]","[162.357290664387, 160.33531108176857]","[-33.18669430705033, -210.96415922978161]","[-211.0984457666517, 182.9684632426434]","[83.7830043872948, -159.45532570412286]","[14.850743195755037, -194.54679724519002]","[132.82031695090592, 37.60189696360088]","[85.42691546025725, -59.1354956940617]","[-245.80654742940715, -39.051164150263034]","[-102.40127032856154, -169.77775012172089]","[-37.720879588989945, -37.19954994421042]","[-245.04495522161972, 102.78958091660343]","[-166.14147173852228, 216.3407263886789]","[18.461481634850713, 73.23042389907593]","[-28.97343014563834, -171.4814354501014]","[183.38881714715473, 80.96700329069864]","[-55.56875902643117, -203.880790811154]","[149.73247501511395, -40.09420029649657]","[191.84110020767844, 85.69203535272142]","[-116.2252695701576, -248.64368273459704]","[-129.15823784826227, 11.885991689142209]","[164.4597410006479, 235.62364673259654]","[154.51166148930818, 176.5126767565613]","[138.29104937058352, 141.88178041474987]","[-9.669569022549988, -131.65281167739525]","[-57.95795563646543, 48.350538626659414]","[-18.37550970371164, 126.65933932311596]","[-250.6280795564162, -134.6322316948528]","[-146.015491135349, -89.50735708764418]","[63.35044602209823, -199.93286963625764]","[-141.70150098124086, -223.9654358234162]","[4.066343896762492, 203.96864388670176]","[-1.0958088227789586, -154.10350667050685]","[74.75969487142987, -243.53026692555764]","[-4.856645276387218, -186.05281823552156]","[5.721604926998924, -231.3663731647129]","[60.70590594636525, 92.85218160161895]","[-200.31158981796952, -69.17877210609738]"
"[-207.75235205214116, -113.50108007370474]","[137.98762744972976, -175.93903179614293]","[-172.06967768790915, -202.62932576800992]","[156.65486317550523, 126.63781102254198]","[-99.2780168450822, 165.3728069169582]","[140.0426197075233, -153.48787020757294]","[-61.40860937884479, -204.29064474261492]","[-221.36421118854486, -145.11397525309005]","[14.205572299729955, 23.74289525116722]","[-179.17601813136142, -62.220509057671734]","[-233.04227949736475, 174.4995971171537]","[117.23506183747271, -237.171448423852]","[-3.790167344520786, -237.76923934694457]","[12.0280422476783, -39.958819344011005]","[136.1490562815792, -77.34808271085386]","[-165.8068683709367, -240.3046074264695]","[66.89441191952285, -236.0312414085376]","[-41.533712292844854, 66.84821370393982]","[231.637289640677, -129.41386652766482]","[-8.453516805261941, 199.32440278607385]","[225.24832473739127, -22.276190964297967]","[-43.407086898186606, 208.96338119953947]","[172.03199295678309, -36.41918707862472]","[-151.75953456020875, -119.06400722681468]","[-88.89530609559816, -132.2192719663749]","[-61.216684214060194, 109.2275128114691]","[31.015567074895078, 149.9850716683428]","[175.41489273720055, -240.81520207769313]","[111.07506642163125, -170.09694567922833]","[-97.09458388132589, 39.23320477968598]","[51.215046627476255, 193.91969980903923]","[221.6268939731999, -89.8941047730006]","[-215.61401402776215, 69.45373034536249]","[26.912755214405273, 225.45528547069557]","[-91.47152958724371, -51.28805774725252]","[36.110585597467605, -157.80887983377949]","[28.02641528889014, -160.4559872197332]","[-155.26277157697768, -184.9781928555397]","[38.45455065979435, 132.72780774687556]","[66.10745703640154, -50.97017252460115]","[111.1866913745778, 214.60213232952208]","[-176.472824909731, -59.44229774538465]","[-89.40517233003169, 179.6123455493215]","[-247.8367447760932, 132.15555412089162]","[49.504647580798434, 224.70372581988323]","[30.224903552361077, -160.69077837802445]","[179.55337798529172, 35.203281224085856]","[84.41456718999774, -183.7791290128988]","[98.62217280399952, 1.7223906021598818]","[115.6883276445974, -180.92080394369953]","[-178.79160357333086, 59.74159896743198]","[73.39394048911805, 118.87348972818182]","[94.98284645712985, 69.24695490687617]","[191.25459362788683, 14.941048318169727]","[162.63153627240143, -240.90134309212942]","[-114.67249400709238, -178.25880012382885]","[109.05875753419889, -127.60960921730947]","[89.77726354329783, 9.857056798896767]","[-95.29395278800547, -155.78073996098607]","[-177.66853785997228, -66.00797909697798]","[-110.05783623782062, -70.56235960992572]","[108.00206718323824, 99.79746366633546]","[167.52301448505682, 173.0279692434293]","[136.56475566475473, -212.73856500321085]","[31.373433081310253, 123.48401223172934]","[-34.86192847538615, 76.43518029662843]","[61.93981078058634, 110.16712651363426]","[184.44097153769104, -4.6151182775212565]","[162.357290664387, 160.33531108176857]","[-33.18669430705033, -210.96415922978161]","[-211.0984457666517, 182.9684632426434]","[83.7830043872948, -159.45532570412286]","[14.850743195755037, -194.54679724519002]","[132.82031695090592, 37.60189696360088]","[85.42691546025725, -59.1354956940617]","[-245.80654742940715, -39.051164150263034]","[-102.40127032856154, -169.77775012172089]","[-37.720879588989945, -37.19954994421042]","[-245.04495522161972, 102.78958091660343]","[-166.14147173852228, 216.3407263886789]","[-5.853796110579588, 60.62695700371251]","[-28.97343014563834, -171.4814354501014]","[183.38881714715473, 80.96700329069864]","[-55.56875902643117, -203.880790811154]","[150.4649500302279, -41.18840059299313]","[191.68220041535687, 87.38407070544284]","[-117.45053914031519, -250.28736546919407]","[-128.31647569652455, 13.771983378284418]","[165.91948200129582, 234.24729346519308]","[154.02332297861636, 176.02535351312258]","[137.58209874116704, 140.76356082949974]","[-8.339138045099975, -133.3056233547905]","[-56.915911272930856, 49.70107725331883]","[-16.75101940742328, 125.31867864623192]","[-250.0, -134.2644633897056]","[-147.03098227069802, -89.01471417528836]","[62.700892044196465, -201.86573927251527]","[-140.4030019624817, -224.93087164683237]","[5.132687793524983, 203.9372877734035]","[-2.1916176455579173, -152.2070133410137]","[96.62185567839336, -224.09294914634341]","[-58.247338877754906, -200.14828973271847]","[-36.00834781426683, -231.42952512541856]","[9.65359184276833, 70.79195216446092]","[-230.94961183426793, -109.66556500666043]"
