UAV_00,UAV_01,UAV_02,UAV_03,UAV_04,target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
"[3.866997691505868, -34.3847761156037]","[89.0, 2.0]","[70.0, -180.0]","[220.0, -52.0]","[134.0, 39.0]","[-24.0, -241.0]","[-189.0, 45.0]","[-31.0, -38.0]","[34.0, 42.0]","[-127.0, -14.0]","[199.0, 205.0]","[-159.0, -95.0]","[-154.0, 222.0]","[204.0, -14.0]","[-190.0, -211.0]","[79.0, -216.0]","[218.014639860353, 116.07635900347529]","[-135.0, -82.0]","[-45.0, -86.0]","[-132.0, -176.0]","[-57.0, -29.0]","[-33.0, -109.0]","[43.0, 57.0]","[243.0, 151.0]","[192.0, -56.0]","[171.0, -225.0]","[-170.0, -58.0]","[133.0, 35.0]","[-243.0, 41.0]","[-109.0, -38.0]","[-116.0, -159.0]","[194.0, -171.0]","[-51.0, 36.0]","[130.0, -154.0]","[155.0, -96.0]","[-194.0, 212.0]","[194.0, 64.0]","[-31.0, 124.0]","[131.0, -29.0]","[2.0, -58.0]","[-240.0, -51.0]","[-139.0, 15.0]","[213.0, -63.0]","[-37.0, 215.0]","[15.0, 142.0]","[59.0, -191.0]","[245.0, -82.0]","[-95.0, -97.0]","[-106.0, -170.0]","[215.0, -30.0]","[232.0, 120.0]","[-117.0, 215.0]","[-115.0, 89.0]","[97.0, -114.0]","[243.0, 202.0]","[143.0, -231.0]","[151.0, 14.0]","[97.0, -236.0]","[76.0, -135.0]","[133.0, 248.0]","[-177.0, 179.0]","[217.0, -224.0]","[-36.0, -51.0]","[-116.0, -152.0]","[119.0, 45.0]","[-155.0, 83.0]","[242.0, 127.0]","[-147.0, -130.0]","[-189.0, 119.0]","[106.0, -133.0]","[235.0, -66.0]","[66.0, 8.0]","[-40.0, -150.0]","[205.0, -229.0]","[63.0, -41.0]","[-92.0, 95.0]","[231.0, 116.0]","[-103.0, -203.0]","[-177.0, -230.0]","[65.0, 122.0]","[242.0, -102.0]","[-76.0, -39.0]","[-142.0, 25.0]","[220.0, -39.0]","[20.0, -67.0]","[140.0, 195.0]","[176.0, -176.0]","[-44.0, -244.0]","[-113.0, 137.0]","[-65.0, -51.0]","[236.0, 233.0]","[147.0, -31.0]","[-221.0, 93.0]","[161.0, -78.0]","[-48.0, -221.0]","[-164.0, 109.0]","[-186.0, 126.0]","[186.0, -90.0]","[219.0, 51.0]","[226.0, -30.0]","[207.10000000002, -32.0]","[8.059999999999345, -35.0]","[-117.93999999998718, 118.0]","[-23.225000000001238, -250.0]","[0.0, 187.0]"
"[3.866997691505868, -34.3847761156037]","[90.99208582271255, 0.40648452948226366]","[71.12680795507559, -181.03504792996523]","[221.27844662834025, -53.52697824561833]","[132.20363942865617, 39.448537486215805]","[-23.18064409454233, -241.84124935098512]","[-188.91682488163553, 43.15705761906991]","[-32.65876059365183, -36.57142857771704]","[32.80931702739031, 43.27755471876831]","[-126.0458662047107, -13.702115605746638]","[200.76748765140798, 205.79516087407572]","[-160.15007895742028, -95.27198734132702]","[-154.2106137068572, 223.67877991473898]","[203.631026820364, -14.413926972793668]","[-188.8388210546912, -209.9640947877034]","[79.05797914605307, -216.75341552055497]","[217.48621001643454, 114.88094928388794]","[-134.0924894116833, -82.68500255766736]","[-43.5548823032879, -84.1277424513048]","[-130.17766734998168, -174.09640516287513]","[-55.138012506784804, -27.660555959031523]","[-32.76150342582432, -107.41627568328549]","[43.02574568014611, 56.08277619638709]","[241.26474679838287, 152.19684557115016]","[190.40196459663719, -56.8335923240807]","[169.86077328193275, -223.92787553354566]","[-169.79128533755085, -59.64549341628901]","[131.88730100973675, 34.413821787835154]","[-244.94887846219365, 42.73012062300934]","[-107.73272948421578, -37.935344872604965]","[-117.99372123772159, -158.55124792015127]","[194.81642022991088, -172.3112507169068]","[-49.55171670489454, 34.7946916936548]","[130.44530814678885, -154.0006331318957]","[154.63899894841464, -95.8011788100245]","[-194.8265489280245, 213.97582626897108]","[193.38028410733065, 65.61541147616775]","[-30.57972090758205, 122.9978786091683]","[130.29693004001064, -27.018744337531206]","[2.1311183245111214, -57.99405892090106]","[-241.26439194090912, -52.15653208925382]","[-139.4997472212385, 16.182916452650236]","[214.26913279993568, -63.90318116741773]","[-35.788728620664415, 215.05457226224638]","[15.0, 142.0]","[59.0, -191.0]","[245.0, -82.0]","[-95.0, -97.0]","[-106.0, -170.0]","[215.0, -30.0]","[232.0, 120.0]","[-117.0, 215.0]","[-115.0, 89.0]","[97.0, -114.0]","[243.0, 202.0]","[143.0, -231.0]","[151.0, 14.0]","[97.0, -236.0]","[76.0, -135.0]","[133.0, 248.0]","[-177.0, 179.0]","[217.0, -224.0]","[-36.0, -51.0]","[-116.0, -152.0]","[119.0, 45.0]","[-155.0, 83.0]","[242.0, 127.0]","[-147.0, -130.0]","[-189.0, 119.0]","[106.0, -133.0]","[235.0, -66.0]","[66.0, 8.0]","[-40.0, -150.0]","[205.0, -229.0]","[63.0, -41.0]","[-92.0, 95.0]","[231.0, 116.0]","[-103.0, -203.0]","[-177.0, -230.0]","[65.0, 122.0]","[242.0, -102.0]","[-76.0, -39.0]","[-142.0, 25.0]","[220.0, -39.0]","[20.0, -67.0]","[140.0, 195.0]","[176.0, -176.0]","[-44.0, -244.0]","[-113.0, 137.0]","[-65.0, -51.0]","[236.0, 233.0]","[147.0, -31.0]","[-221.0, 93.0]","[161.0, -78.0]","[-49.276301349596196, -219.67787161637426]","[-164.0, 109.0]","[-186.0, 126.0]","[186.0, -90.0]","[219.0, 51.0]","[226.0, -30.0]","[231.1954185569656, -44.47073121547743]","[24.327083585946077, -44.45628905019059]","[-98.25970617710406, 137.1198254668768]","[-18.774777489009587, -245.96647636830673]","[32.03999999999941, 187.0]"
"[3.866997691505868, -34.3847761156037]","[90.99208582271255, 0.40648452948226366]","[71.12680795507559, -181.03504792996523]","[221.27844662834025, -53.52697824561833]","[132.20363942865617, 39.448537486215805]","[-43.07485782705755, -224.81310548059528]","[-188.91682488163553, 43.15705761906991]","[-32.65876059365183, -36.57142857771704]","[32.80931702739031, 43.27755471876831]","[-126.0458662047107, -13.702115605746638]","[200.76748765140798, 205.79516087407572]","[-160.15007895742028, -95.27198734132702]","[-154.2106137068572, 223.67877991473898]","[203.631026820364, -14.413926972793668]","[-188.8388210546912, -209.9640947877034]","[79.05797914605307, -216.75341552055497]","[217.48621001643454, 114.88094928388794]","[-134.0924894116833, -82.68500255766736]","[-43.5548823032879, -84.1277424513048]","[-130.17766734998168, -174.09640516287513]","[-55.138012506784804, -27.660555959031523]","[-32.76150342582432, -107.41627568328549]","[43.02574568014611, 56.08277619638709]","[241.26474679838287, 152.19684557115016]","[190.40196459663719, -56.8335923240807]","[169.86077328193275, -223.92787553354566]","[-169.79128533755085, -59.64549341628901]","[131.88730100973675, 34.413821787835154]","[-244.94887846219365, 42.73012062300934]","[-107.73272948421578, -37.935344872604965]","[-117.99372123772159, -158.55124792015127]","[194.81642022991088, -172.3112507169068]","[-49.55171670489454, 34.7946916936548]","[130.44530814678885, -154.0006331318957]","[154.63899894841464, -95.8011788100245]","[-194.8265489280245, 213.97582626897108]","[193.38028410733065, 65.61541147616775]","[-30.57972090758205, 122.9978786091683]","[130.29693004001064, -27.018744337531206]","[-4.734750448043181, -67.41357829685707]","[-241.26439194090912, -52.15653208925382]","[-139.4997472212385, 16.182916452650236]","[214.26913279993568, -63.90318116741773]","[-35.788728620664415, 215.05457226224638]","[13.040157545266327, 141.76935651614485]","[59.656587176598165, -189.74017088616768]","[245.84796732345546, -83.44172499164071]","[-93.85139215646984, -97.22642596055442]","[-107.27272210350498, -170.170407516102]","[213.07861318012246, -26.05298723615928]","[233.44518893198705, 120.74246773824896]","[-117.41370500875796, 215.13205161082033]","[-116.30996323378541, 89.1079790565948]","[96.08978244177548, -114.30761517959685]","[243.37152087225695, 203.600589735701]","[141.66304491507876, -229.23087254126247]","[152.31753351900178, 12.15503613937751]","[98.63716350763144, -234.825429717401]","[76.76973676630308, -134.65954290785595]","[133.81750304961352, 248.64954648408968]","[-177.43280148856684, 180.25884798590172]","[215.48582031076018, -224.74329474119506]","[-36.264859444764724, -49.276699498490984]","[-115.15462624000948, -153.59815583730878]","[120.39199775126465, 43.30279681752522]","[-153.16487379693683, 82.54615793679636]","[242.62095402773232, 126.17988791307451]","[-148.77641859763295, -131.62920015960427]","[-189.208523834018, 119.67609841388428]","[104.1916186502858, -133.6766934829939]","[236.04871321992962, -66.75838100785587]","[64.08875975728795, 7.179452601533164]","[-38.97786228103772, -148.5598694692632]","[205.509317104218, -230.76976534256565]","[63.32874146770376, -42.05381587425636]","[-91.43531091143716, 93.14970819025768]","[231.8922759564173, 114.51472837765873]","[-104.08950323918602, -202.32047448625627]","[-177.17807992804867, -229.67794609370756]","[64.54197404395055, 122.62240716525508]","[242.13258712433316, -101.07804356104869]","[-77.99755662031012, -38.24256077309893]","[-141.5686485440877, 24.227127182395158]","[219.2952801511438, -38.7488038149421]","[21.093784095551882, -68.89268294934121]","[140.77964390332846, 193.08917007889673]","[174.59357846702719, -174.7265334586132]","[-44.0, -245.546660187132]","[-113.0, 137.0]","[-65.0, -51.0]","[236.0, 233.0]","[147.0, -31.0]","[-221.0, 93.0]","[161.0, -78.0]","[-66.6323379403063, -202.63835734509948]","[-164.0, 109.0]","[-186.0, 126.0]","[186.0, -90.0]","[219.0, 51.0]","[226.0, -30.0]","[212.52577459934787, -30.724575380083166]","[-23.73930943847176, -69.77030075401527]","[-126.66037973580335, 185.37175093533435]","[-56.144054158447034, -214.36422180447698]","[87.73999999999968, 187.0019907540084]"
"[3.866997691505868, -34.3847761156037]","[90.99208582271255, 0.40648452948226366]","[71.12680795507559, -181.03504792996523]","[221.27844662834025, -53.52697824561833]","[132.20363942865617, 39.448537486215805]","[-64.55363625831112, -207.03495822489404]","[-188.91682488163553, 43.15705761906991]","[-32.65876059365183, -36.57142857771704]","[32.80931702739031, 43.27755471876831]","[-126.0458662047107, -13.702115605746638]","[200.76748765140798, 205.79516087407572]","[-160.15007895742028, -95.27198734132702]","[-154.2106137068572, 223.67877991473898]","[203.631026820364, -14.413926972793668]","[-188.8388210546912, -209.9640947877034]","[79.05797914605307, -216.75341552055497]","[217.48621001643454, 114.88094928388794]","[-134.0924894116833, -82.68500255766736]","[-43.5548823032879, -84.1277424513048]","[-130.17766734998168, -174.09640516287513]","[-55.138012506784804, -27.660555959031523]","[-32.76150342582432, -107.41627568328549]","[43.02574568014611, 56.08277619638709]","[241.26474679838287, 152.19684557115016]","[190.40196459663719, -56.8335923240807]","[169.86077328193275, -223.92787553354566]","[-169.79128533755085, -59.64549341628901]","[131.88730100973675, 34.413821787835154]","[-244.94887846219365, 42.73012062300934]","[-107.73272948421578, -37.935344872604965]","[-117.99372123772159, -158.55124792015127]","[194.81642022991088, -172.3112507169068]","[-49.55171670489454, 34.7946916936548]","[130.44530814678885, -154.0006331318957]","[154.63899894841464, -95.8011788100245]","[-194.8265489280245, 213.97582626897108]","[193.38028410733065, 65.61541147616775]","[-30.57972090758205, 122.9978786091683]","[130.29693004001064, -27.018744337531206]","[-11.782569695641598, -76.88257352253763]","[-241.26439194090912, -52.15653208925382]","[-139.4997472212385, 16.182916452650236]","[214.26913279993568, -63.90318116741773]","[-35.788728620664415, 215.05457226224638]","[13.040157545266327, 141.76935651614485]","[59.656587176598165, -189.74017088616768]","[245.84796732345546, -83.44172499164071]","[-93.85139215646984, -97.22642596055442]","[-107.27272210350498, -170.170407516102]","[212.71244348707424, -20.71913997977774]","[233.44518893198705, 120.74246773824896]","[-117.41370500875796, 215.13205161082033]","[-116.30996323378541, 89.1079790565948]","[96.08978244177548, -114.30761517959685]","[243.37152087225695, 203.600589735701]","[141.66304491507876, -229.23087254126247]","[152.31753351900178, 12.15503613937751]","[98.63716350763144, -234.825429717401]","[76.76973676630308, -134.65954290785595]","[133.81750304961352, 248.64954648408968]","[-177.43280148856684, 180.25884798590172]","[215.48582031076018, -224.74329474119506]","[-36.264859444764724, -49.276699498490984]","[-115.15462624000948, -153.59815583730878]","[120.39199775126465, 43.30279681752522]","[-153.16487379693683, 82.54615793679636]","[242.62095402773232, 126.17988791307451]","[-148.77641859763295, -131.62920015960427]","[-189.208523834018, 119.67609841388428]","[104.1916186502858, -133.6766934829939]","[236.04871321992962, -66.75838100785587]","[64.08875975728795, 7.179452601533164]","[-38.97786228103772, -148.5598694692632]","[205.509317104218, -230.76976534256565]","[63.32874146770376, -42.05381587425636]","[-91.43531091143716, 93.14970819025768]","[231.8922759564173, 114.51472837765873]","[-104.08950323918602, -202.32047448625627]","[-177.17807992804867, -229.67794609370756]","[64.54197404395055, 122.62240716525508]","[242.13258712433316, -101.07804356104869]","[-77.99755662031012, -38.24256077309893]","[-141.5686485440877, 24.227127182395158]","[219.2952801511438, -38.7488038149421]","[21.093784095551882, -68.89268294934121]","[140.77964390332846, 193.08917007889673]","[174.59357846702719, -174.7265334586132]","[-43.448103938645254, -245.546660187132]","[-111.236480238874, 136.3244317214454]","[-65.56102192283228, -51.43079290491293]","[236.86955299176597, 231.00143954976426]","[145.60479149218827, -32.147253253014064]","[-220.84504889814104, 91.12704303563785]","[159.11648487748434, -76.42143085047476]","[-68.67322964930509, -197.76851328964722]","[-163.81774700974563, 107.62265946014894]","[-184.34915557116358, 124.01244903680644]","[187.09069287102147, -90.42614682615974]","[219.68281859104002, 51.250205506053554]","[224.94228781074565, -29.672507623601152]","[194.25062250474974, -10.508733638051563]","[-53.315976634326915, -77.27642068923119]","[-150.67102780696246, 225.96368323567427]","[-98.98403335404498, -178.8845289293396]","[140.67950440407228, 197.92269823642442]"
"[2.7339953830117363, -33.7695522312074]","[92.9841716454251, -1.1870309410354727]","[72.25361591015118, -182.07009585993046]","[222.5568932566805, -55.05395649123666]","[130.40727885731235, 39.89707497243161]","[-69.97676708744252, -202.59392353515642]","[-188.83364976327107, 41.31411523813982]","[-34.317521187303655, -35.142857155434086]","[31.618634054780614, 44.555109437536615]","[-125.09173240942141, -13.404231211493276]","[202.53497530281595, 206.59032174815144]","[-161.30015791484055, -95.54397468265404]","[-155.03158908261344, 218.44637120303665]","[203.26205364072803, -14.827853945587336]","[-187.67764210938242, -208.9281895754068]","[79.11595829210614, -217.50683104110993]","[216.9577801725161, 113.6855395643006]","[-133.18497882336658, -83.37000511533472]","[-42.109764606575794, -82.2554849026096]","[-134.8502998973414, -175.29724303784698]","[-53.27602501356961, -26.321111918063046]","[-32.523006851648645, -105.83255136657098]","[43.05149136029222, 55.165552392774174]","[239.52949359676575, 153.39369114230033]","[188.80392919327437, -57.667184648161395]","[168.7215465638655, -222.85575106709132]","[-169.5825706751017, -61.290986832578014]","[130.7746020194735, 33.82764357567031]","[-246.8977569243873, 44.46024124601868]","[-106.46545896843156, -37.87068974520993]","[-119.98744247544317, -158.10249584030254]","[195.63284045982175, -173.62250143381362]","[-49.55171670489454, 34.7946916936548]","[130.44530814678885, -154.0006331318957]","[154.63899894841464, -95.8011788100245]","[-194.8265489280245, 213.97582626897108]","[193.38028410733065, 65.61541147616775]","[-30.57972090758205, 122.9978786091683]","[130.29693004001064, -27.018744337531206]","[-20.47098627822731, -88.57157241356913]","[-241.26439194090912, -52.15653208925382]","[-139.4997472212385, 16.182916452650236]","[214.26913279993568, -63.90318116741773]","[-35.788728620664415, 215.05457226224638]","[13.040157545266327, 141.76935651614485]","[59.656587176598165, -189.74017088616768]","[245.84796732345546, -83.44172499164071]","[-93.85139215646984, -97.22642596055442]","[-107.27272210350498, -170.170407516102]","[212.2480265705324, -14.037650347286284]","[233.44518893198705, 120.74246773824896]","[-117.41370500875796, 215.13205161082033]","[-116.30996323378541, 89.1079790565948]","[96.08978244177548, -114.30761517959685]","[243.37152087225695, 203.600589735701]","[141.66304491507876, -229.23087254126247]","[152.31753351900178, 12.15503613937751]","[98.63716350763144, -234.825429717401]","[76.76973676630308, -134.65954290785595]","[133.81750304961352, 248.64954648408968]","[-177.43280148856684, 180.25884798590172]","[215.48582031076018, -224.74329474119506]","[-36.264859444764724, -49.276699498490984]","[-115.15462624000948, -153.59815583730878]","[120.39199775126465, 43.30279681752522]","[-153.16487379693683, 82.54615793679636]","[242.62095402773232, 126.17988791307451]","[-148.77641859763295, -131.62920015960427]","[-189.208523834018, 119.67609841388428]","[104.1916186502858, -133.6766934829939]","[236.04871321992962, -66.75838100785587]","[64.08875975728795, 7.179452601533164]","[-38.97786228103772, -148.5598694692632]","[205.509317104218, -230.76976534256565]","[63.32874146770376, -42.05381587425636]","[-91.43531091143716, 93.14970819025768]","[231.8922759564173, 114.51472837765873]","[-104.08950323918602, -202.32047448625627]","[-177.17807992804867, -229.67794609370756]","[64.54197404395055, 122.62240716525508]","[242.13258712433316, -101.07804356104869]","[-77.99755662031012, -38.24256077309893]","[-141.5686485440877, 24.227127182395158]","[219.2952801511438, -38.7488038149421]","[21.093784095551882, -68.89268294934121]","[140.77964390332846, 193.08917007889673]","[174.59357846702719, -174.7265334586132]","[-43.448103938645254, -245.546660187132]","[-111.236480238874, 136.3244317214454]","[-65.56102192283228, -51.43079290491293]","[236.86955299176597, 231.00143954976426]","[145.60479149218827, -32.147253253014064]","[-220.84504889814104, 91.12704303563785]","[159.11648487748434, -76.42143085047476]","[-68.67322964930509, -197.76851328964722]","[-163.81774700974563, 107.62265946014894]","[-184.34915557116358, 124.01244903680644]","[187.09069287102147, -90.42614682615974]","[219.68281859104002, 51.250205506053554]","[224.94228781074565, -29.672507623601152]","[146.36054102163763, 24.922215931889365]","[-112.29729445009744, -83.5358021298097]","[-162.76554017875554, 195.6337269510669]","[-125.03027365308333, -170.9784806703384]","[199.3035949421346, 209.91640654597603]"
"[2.7339953830117363, -33.7695522312074]","[92.9841716454251, -1.1870309410354727]","[72.25361591015118, -182.07009585993046]","[222.5568932566805, -55.05395649123666]","[141.8332129917755, 43.824302453274456]","[-69.97676708744252, -202.59392353515642]","[-188.83364976327107, 41.31411523813982]","[-34.317521187303655, -35.142857155434086]","[31.618634054780614, 44.555109437536615]","[-125.09173240942141, -13.404231211493276]","[202.53497530281595, 206.59032174815144]","[-161.30015791484055, -95.54397468265404]","[-155.03158908261344, 218.44637120303665]","[203.26205364072803, -14.827853945587336]","[-187.67764210938242, -208.9281895754068]","[79.11595829210614, -217.50683104110993]","[216.9577801725161, 113.6855395643006]","[-133.18497882336658, -83.37000511533472]","[-42.109764606575794, -82.2554849026096]","[-167.19407785638904, -196.82795670165663]","[-53.27602501356961, -26.321111918063046]","[-32.523006851648645, -105.83255136657098]","[43.05149136029222, 55.165552392774174]","[239.52949359676575, 153.39369114230033]","[188.80392919327437, -57.667184648161395]","[168.7215465638655, -222.85575106709132]","[-169.5825706751017, -61.290986832578014]","[130.7746020194735, 33.82764357567031]","[-246.8977569243873, 44.46024124601868]","[-106.46545896843156, -37.87068974520993]","[-119.98744247544317, -158.10249584030254]","[195.63284045982175, -173.62250143381362]","[-48.103433409789076, 33.589383387309596]","[130.8906162935777, -154.00126626379142]","[154.27799789682928, -95.60235762004899]","[-195.653097856049, 215.95165253794215]","[192.7605682146613, 67.2308229523355]","[-30.1594418151641, 121.99575721833659]","[129.59386008002127, -25.037488675062413]","[-21.489843617321434, -90.13740786990704]","[-242.52878388181824, -53.313064178507645]","[-139.999494442477, 17.365832905300472]","[215.53826559987135, -64.80636233483546]","[-34.57745724132883, 215.10914452449276]","[11.080315090532654, 141.5387130322897]","[60.31317435319633, -188.48034177233535]","[246.69593464691093, -84.88344998328142]","[-92.70278431293968, -97.45285192110885]","[-108.54544420700995, -170.34081503220398]","[210.30011715340274, -9.903006562922648]","[234.8903778639741, 121.48493547649792]","[-117.82741001751592, 215.26410322164065]","[-117.61992646757082, 89.2159581131896]","[95.17956488355097, -114.6152303591937]","[243.7430417445139, 205.20117947140199]","[140.3260898301575, -227.46174508252494]","[153.63506703800357, 10.310072278755019]","[100.27432701526288, -233.650859434802]","[77.53947353260617, -134.3190858157119]","[134.63500609922704, 249.29909296817937]","[-177.86560297713368, 181.51769597180345]","[213.97164062152035, -225.48658948239012]","[-36.52971888952945, -47.55339899698197]","[-114.30925248001896, -155.19631167461756]","[121.78399550252931, 41.60559363505044]","[-151.32974759387366, 82.09231587359272]","[243.24190805546465, 125.35977582614902]","[-150.5528371952659, -133.25840031920853]","[-189.417047668036, 120.35219682776855]","[102.38323730057161, -134.3533869659878]","[237.09742643985925, -67.51676201571175]","[62.17751951457589, 6.358905203066328]","[-37.955724562075446, -147.11973893852638]","[206.01863420843603, -232.5395306851313]","[63.657482935407515, -43.107631748512716]","[-90.87062182287431, 91.29941638051537]","[231.8922759564173, 114.51472837765873]","[-104.08950323918602, -202.32047448625627]","[-177.17807992804867, -229.67794609370756]","[64.54197404395055, 122.62240716525508]","[242.13258712433316, -101.07804356104869]","[-77.99755662031012, -38.24256077309893]","[-141.5686485440877, 24.227127182395158]","[219.2952801511438, -38.7488038149421]","[21.093784095551882, -68.89268294934121]","[140.77964390332846, 193.08917007889673]","[174.59357846702719, -174.7265334586132]","[-43.448103938645254, -245.546660187132]","[-111.236480238874, 136.3244317214454]","[-65.56102192283228, -51.43079290491293]","[236.86955299176597, 231.00143954976426]","[145.60479149218827, -32.147253253014064]","[-220.84504889814104, 91.12704303563785]","[159.11648487748434, -76.42143085047476]","[-68.67322964930509, -197.76851328964722]","[-163.81774700974563, 107.62265946014894]","[-184.34915557116358, 124.01244903680644]","[187.09069287102147, -90.42614682615974]","[219.68281859104002, 51.250205506053554]","[224.94228781074565, -29.672507623601152]","[140.1475871601942, 49.25460296423219]","[-105.34067608863268, -70.43946909101206]","[-177.58225067769843, 132.3318403508085]","[-172.96094136636108, -200.63607154593248]","[195.2017086393086, 198.05905233051377]"
"[2.7339953830117363, -33.7695522312074]","[92.9841716454251, -1.1870309410354727]","[72.25361591015118, -182.07009585993046]","[222.5568932566805, -55.05395649123666]","[168.03848074534187, 54.75890009112129]","[-69.97676708744252, -202.59392353515642]","[-188.83364976327107, 41.31411523813982]","[-34.317521187303655, -35.142857155434086]","[31.618634054780614, 44.555109437536615]","[-125.09173240942141, -13.404231211493276]","[202.53497530281595, 206.59032174815144]","[-161.30015791484055, -95.54397468265404]","[-155.03158908261344, 218.44637120303665]","[203.26205364072803, -14.827853945587336]","[-189.22536300169745, -209.12922683731347]","[79.11595829210614, -217.50683104110993]","[216.9577801725161, 113.6855395643006]","[-133.18497882336658, -83.37000511533472]","[-42.109764606575794, -82.2554849026096]","[-191.1496766027186, -219.77433096631339]","[-53.27602501356961, -26.321111918063046]","[-32.523006851648645, -105.83255136657098]","[43.05149136029222, 55.165552392774174]","[239.52949359676575, 153.39369114230033]","[188.80392919327437, -57.667184648161395]","[168.7215465638655, -222.85575106709132]","[-169.5825706751017, -61.290986832578014]","[130.7746020194735, 33.82764357567031]","[-246.8977569243873, 44.46024124601868]","[-106.46545896843156, -37.87068974520993]","[-119.98744247544317, -158.10249584030254]","[195.63284045982175, -173.62250143381362]","[-48.103433409789076, 33.589383387309596]","[130.8906162935777, -154.00126626379142]","[154.27799789682928, -95.60235762004899]","[-195.653097856049, 215.95165253794215]","[192.7605682146613, 67.2308229523355]","[-30.1594418151641, 121.99575721833659]","[129.59386008002127, -25.037488675062413]","[-21.489843617321434, -90.13740786990704]","[-242.52878388181824, -53.313064178507645]","[-139.999494442477, 17.365832905300472]","[215.53826559987135, -64.80636233483546]","[-34.57745724132883, 215.10914452449276]","[11.080315090532654, 141.5387130322897]","[60.31317435319633, -188.48034177233535]","[246.69593464691093, -84.88344998328142]","[-92.70278431293968, -97.45285192110885]","[-108.54544420700995, -170.34081503220398]","[210.30011715340274, -9.903006562922648]","[234.8903778639741, 121.48493547649792]","[-117.82741001751592, 215.26410322164065]","[-117.61992646757082, 89.2159581131896]","[95.17956488355097, -114.6152303591937]","[243.7430417445139, 205.20117947140199]","[140.3260898301575, -227.46174508252494]","[153.63506703800357, 10.310072278755019]","[100.27432701526288, -233.650859434802]","[77.53947353260617, -134.3190858157119]","[134.63500609922704, 249.29909296817937]","[-177.86560297713368, 181.51769597180345]","[213.97164062152035, -225.48658948239012]","[-36.52971888952945, -47.55339899698197]","[-114.30925248001896, -155.19631167461756]","[121.78399550252931, 41.60559363505044]","[-151.32974759387366, 82.09231587359272]","[243.24190805546465, 125.35977582614902]","[-150.5528371952659, -133.25840031920853]","[-189.417047668036, 120.35219682776855]","[102.38323730057161, -134.3533869659878]","[237.09742643985925, -67.51676201571175]","[62.17751951457589, 6.358905203066328]","[-37.955724562075446, -147.11973893852638]","[206.01863420843603, -232.5395306851313]","[63.657482935407515, -43.107631748512716]","[-90.87062182287431, 91.29941638051537]","[232.78455191283462, 113.02945675531745]","[-105.17900647837203, -201.64094897251255]","[-177.35615985609735, -229.35589218741512]","[64.08394808790109, 123.24481433051017]","[242.2651742486663, -100.15608712209738]","[-79.99511324062024, -37.48512154619786]","[-141.1372970881754, 23.454254364790316]","[218.5905603022876, -38.4976076298842]","[22.187568191103765, -70.78536589868241]","[141.55928780665693, 191.17834015779346]","[173.18715693405437, -173.4530669172264]","[-42.89620787729051, -247.093320374264]","[-109.47296047774799, 135.6488634428908]","[-66.12204384566456, -51.861585809825854]","[237.73910598353194, 229.0028790995285]","[144.20958298437654, -33.29450650602813]","[-220.6900977962821, 89.25408607127571]","[157.23296975496868, -74.84286170094953]","[-67.64219948306501, -195.87663258179066]","[-163.63549401949126, 106.24531892029788]","[-182.69831114232716, 122.02489807361289]","[188.18138574204295, -90.85229365231947]","[220.36563718208004, 51.50041101210711]","[223.8845756214913, -29.345015247202305]","[193.06398700273306, 90.65199260979998]","[-53.95686986000385, -35.114601127221164]","[-184.01292403140482, 65.34088204759539]","[-174.16772026264437, -159.9048389487142]","[141.92942655627792, 156.85134660628208]"
