target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
120.3799574941084,291.7601754866486,104.67568963231147,130.86411884086849,165.8010856418015,160.11426419902904,232.39841737842934,294.9457577250434,167.36188335460378,107.62899237658968,178.23860412379804,50.730046323666855,133.1852003790277,336.304921165302,270.37936311782374,23.08679276123039,96.64884893261792,281.30055101261354,50.44799302251776,96.6902270139025,35.7600000000142,205.1389772812568,95.13148795220224,136.88316185711082,296.31028399297657,100.18482919085105,229.21823662178366,89.89029091064215,107.07007051459338,6.324555320336759,246.6576574931336,108.08878017629787,219.8226557932553,70.00714249274856,73.29923328385998,111.54543648217643,158.14550262337528,27.202941017470888,110.11357772772621,119.20151005754919,108.4976700210659,100.98249551283298,58.69412236331676,79.32212806020776,95.09457187452857,40.45985664828782,113.77170122662314,273.7882393383616,82.75868534480233,195.97959077414157,278.5293241294325,232.36393868240398,235.01914815605983,46.96655831547729,91.15074108310831,240.05207768315609,266.53867336654685,22.009488862772447,143.82775949030244,17.204650534085253,201.2212712413874,207.87015177749788,23.30273803656228,234.1731504677654,270.0296280040396,259.3472274769852,79.35379259997214,61.07372593840988,321.37869313319277,241.96074061715052,42.824030637003986,302.46927843997406,67.26812023536856,245.80073230159425,330.089539973624,288.39209420509434,292.72407553872046,57.8013840664737,85.90692637965812,76.42423961021646,12.429706352119023,106.1178590059185,87.09190547921202,126.19429464123962,229.87170334775874,158.968752904459,45.68695218548633,117.15374513859982,57.399456443421066,64.5600495662759,135.47564444607985,167.10612675782198,163.90954090595767,56.85068161420758,204.67779557147864,151.09268678529745,254.02558926218438,114.81592920843933,273.87588429797904,284.3817856333278
120.3799574941084,292.1019610198618,103.98723830249179,108.04605875678807,164.50530966136475,141.17528395418293,246.76844434128142,294.09636735834505,165.25520877038622,106.81730152502756,178.68574395726773,79.68954526863175,147.45811365478627,335.8923535125741,270.0137629997731,21.85539320561797,96.3655407732459,282.05115282954284,50.73822394224558,97.46867335362181,63.64525948672716,206.5504835660927,94.02495819855605,137.39799712428103,308.5538868896695,100.66121584149789,230.53668213838412,90.76010935094828,105.60863976326277,6.650312622904132,244.9700497220798,93.50022207488719,218.68556742420918,68.45337648876566,95.91785082112659,133.1666819428983,158.6996916095356,25.517343044491955,107.60852142547766,118.10285829213494,101.84578324761692,119.67008691265193,58.79454268717645,79.32212806020776,97.8730381668074,40.45985664828782,113.77170122662314,273.7882393383616,82.75868534480233,195.97959077414157,291.4515397111499,232.36393868240398,235.01914815605983,72.01841153485572,93.74994186665548,240.05207768315609,275.3343422096125,47.35917651313827,131.31036364275943,17.204650534085253,201.2212712413874,207.87015177749788,50.786726612402106,248.20354550247666,270.0296280040396,261.53584840323515,102.22282328325652,61.07372593840988,322.75842359263066,241.96074061715052,27.546535172316858,311.2699792784392,67.26812023536856,245.80073230159425,333.3976604596979,288.39209420509434,303.0659994126692,57.8013840664737,85.90692637965812,59.53563302759635,27.316873906093182,106.1178590059185,87.09190547921202,126.19429464123962,229.87170334775874,178.76584013731437,27.10002952026816,117.15374513859982,66.64841783569932,64.5600495662759,135.47564444607985,176.58723509926793,176.58021293453353,56.85068161420758,204.67779557147864,151.09268678529745,254.02558926218438,93.66969413847939,273.87588429797904,284.3817856333278
120.3799574941084,292.1019610198618,103.98723830249179,74.51192134703771,164.50530966136475,102.9901269845259,246.76844434128142,294.09636735834505,165.25520877038622,60.09064381300487,175.68155587084163,164.692502746245,210.70484442268025,335.8923535125741,270.0137629997731,21.85539320561797,96.3655407732459,282.05115282954284,50.73822394224558,27.62519888600128,149.3631991104261,206.5504835660927,94.02495819855605,113.74924778178033,308.5538868896695,100.66121584149789,230.53668213838412,90.76010935094828,105.60863976326277,6.650312622904132,244.9700497220798,38.83583822282675,218.68556742420918,68.45337648876566,177.19053131884235,136.78753426398893,158.6996916095356,25.517343044491955,89.18422228037527,118.10285829213494,40.019192208672614,123.54211732273242,58.721940656680836,77.04914017595792,146.90903775007706,39.12728106688663,111.70769104764842,274.5140746777055,80.85844101721358,198.11300811258798,292.206888829231,232.6844470264955,235.48220991564196,153.48135604364987,141.36341211533312,241.1247916894623,272.9866295800102,131.46418619205608,75.96776885161289,15.838340758094116,201.2831851582573,206.63346877785014,136.69000095658373,249.11597386954762,271.9152388286099,263.2670526866418,111.59438606778735,40.17534281413905,323.65305749771153,242.97023877387724,85.36292702774728,311.31019192095636,15.04991341995471,244.64992331864428,333.11715829140655,290.5168064009819,301.52951439390137,58.35544260290907,84.21244558157552,27.684519126436637,110.87813122678905,106.42123175676556,85.67805257836106,124.6847628598876,228.8035480706593,182.38610214093234,79.09203122235859,118.17694171672665,132.13148061883135,64.5600495662759,111.81733697503591,211.62466774929618,226.645097012929,56.85068161420758,204.67779557147864,149.26915823437866,254.02558926218438,69.99619703956073,273.87588429797904,284.3817856333278
120.3799574941084,292.1019610198618,103.98723830249179,115.09496429628523,164.50530966136475,123.6193245944004,246.76844434128142,294.09636735834505,165.25520877038622,33.35982989400321,178.68574395726773,229.56136611660656,217.58830008061113,335.8923535125741,270.0137629997731,21.85539320561797,96.3655407732459,282.05115282954284,50.73822394224558,53.63773268943048,209.6181611240263,206.5504835660927,89.71264531237205,116.44290040415379,308.5538868896695,100.66121584149789,230.53668213838412,90.76010935094828,105.60863976326277,6.650312622904132,244.9700497220798,90.29925976125259,218.68556742420918,60.981597646167515,218.3611838561116,136.78753426398893,152.158361950563,25.517343044491955,79.35440669626664,118.10285829213494,82.44665457060002,123.54211732273242,58.721940656680836,53.45964941641993,151.6841151532628,39.12728106688663,103.65236902369962,274.5140746777055,49.172219605166866,198.11300811258798,292.206888829231,232.6844470264955,235.48220991564196,222.97324446544218,147.30778341529827,241.1247916894623,272.9866295800102,200.09449924670056,90.3679361401734,15.838340758094116,201.2831851582573,206.63346877785014,196.13770913861094,249.11597386954762,271.9152388286099,263.2670526866418,111.59438606778735,43.5810892076743,323.65305749771153,242.97023877387724,135.09243303773226,311.31019192095636,66.01470682849302,244.64992331864428,333.11715829140655,290.5168064009819,301.52951439390137,58.35544260290907,84.21244558157552,108.51552433989784,180.89347976903764,88.87777880359674,85.67805257836106,124.6847628598876,230.48740336483772,182.38610214093234,132.09065194031214,118.17694171672665,207.75536619468286,65.2959855840264,115.45183481287327,210.24438361511872,227.43829578554647,56.60157789904518,203.5389639054506,150.3269929015558,252.48465551696864,121.91449127493212,271.9699418944402,285.91533390145736
119.72036448839877,292.44745822857556,103.30334544560908,169.50713721585385,163.21430971675002,167.59345142210694,245.90675067014632,293.24835735970834,163.1695763323183,45.1494625552241,179.13349085347735,231.48711420456883,217.24016176626387,335.48107365312734,269.6626192687715,20.645830845465085,96.11995848322067,282.80245267467444,48.88367500887762,72.28194949991186,209.42655412888487,207.9620109875725,92.92348728508192,138.068416587811,309.0093113603153,101.19715921634132,231.86725099998134,91.25150722520227,104.1572423385586,7.450351046555057,243.28270497427803,135.59504373267708,217.56071521543126,66.91132040597769,216.42957999760938,138.04769529980578,159.25727254604047,15.137433876485959,107.60852142547766,118.10285829213494,132.19082942668544,123.54211732273242,58.721940656680836,53.033178303222925,151.6841151532628,39.12728106688663,111.70769104764842,274.5140746777055,42.123918608195105,198.11300811258798,292.206888829231,232.6844470264955,235.48220991564196,222.97324446544218,147.30778341529827,241.1247916894623,272.9866295800102,200.09449924670056,149.04113590974842,15.838340758094116,201.2831851582573,206.63346877785014,196.13770913861094,249.11597386954762,271.9152388286099,263.2670526866418,111.59438606778735,59.15366303904923,323.65305749771153,242.97023877387724,135.09243303773226,311.31019192095636,66.01470682849302,244.64992331864428,333.11715829140655,290.5168064009819,301.52951439390137,58.35544260290907,84.21244558157552,113.40609015421208,180.89347976903764,106.42123175676556,85.67805257836106,124.6847628598876,231.59416688720088,182.38610214093234,132.09065194031214,118.17694171672665,217.017612493298,65.2959855840264,135.70727246005586,210.24438361511872,227.43829578554647,56.46091816892598,203.5389639054506,150.3269929015558,252.48465551696864,168.67550795051403,271.9699418944402,285.91533390145736
119.72036448839877,292.44745822857556,103.30334544560908,169.50713721585385,163.21430971675002,167.59345142210694,245.90675067014632,293.24835735970834,163.1695763323183,106.00955477128987,179.13349085347735,231.48711420456883,217.24016176626387,335.48107365312734,269.6626192687715,20.645830845465085,54.53007799998811,282.80245267467444,51.02858462013407,98.25004000163575,209.42655412888487,207.9620109875725,92.92348728508192,138.068416587811,309.0093113603153,101.19715921634132,231.86725099998134,91.25150722520227,104.1572423385586,7.450351046555057,243.28270497427803,135.59504373267708,217.56071521543126,66.91132040597769,216.42957999760938,138.04769529980578,159.25727254604047,23.880082761046374,105.10477974021406,117.00552272365658,132.93360484978325,121.86885664604408,58.7539613598741,30.86941350018199,153.2619111687054,37.82127644846947,109.64846239816106,275.2487770372095,78.95889834724359,200.2486230113314,292.9658998522853,233.005503425707,235.94902829086368,220.93126402243163,145.62896813897623,242.20273418811803,270.6390788733491,200.2275314962594,152.71175945791194,14.511151066145214,201.3516700505661,205.40866998996805,196.35502534337368,250.02959468630175,273.80291539787385,264.9984224881488,112.7488554669858,57.23368201701923,324.55089380990677,243.98719587144183,134.24913157131604,311.35068436512114,64.81160112596268,243.49987061777412,332.838310937506,292.64180634618054,299.9941688263808,39.452746880574686,55.870799560133236,113.40609015421208,180.89347976903764,106.42123175676556,85.67805257836106,124.6847628598876,231.59416688720088,182.38610214093234,132.09065194031214,103.38205056147748,217.017612493298,65.2959855840264,135.70727246005586,210.24438361511872,227.43829578554647,56.60157789904518,203.5389639054506,150.3269929015558,252.48465551696864,168.67550795051403,271.9699418944402,285.91533390145736
119.72036448839877,292.44745822857556,103.30334544560908,169.50713721585385,163.21430971675002,167.59345142210694,245.90675067014632,293.24835735970834,163.1695763323183,106.00955477128987,179.13349085347735,231.48711420456883,217.24016176626387,335.48107365312734,269.6626192687715,20.645830845465085,74.51594694396317,282.80245267467444,51.02858462013407,98.25004000163575,209.42655412888487,207.9620109875725,92.92348728508192,138.068416587811,309.0093113603153,101.19715921634132,231.86725099998134,91.25150722520227,104.1572423385586,7.450351046555057,243.28270497427803,135.59504373267708,217.56071521543126,66.91132040597769,216.42957999760938,138.04769529980578,159.25727254604047,23.880082761046374,105.10477974021406,117.00552272365658,132.93360484978325,121.86885664604408,58.7539613598741,74.77631051374783,153.2619111687054,37.82127644846947,109.64846239816106,275.2487770372095,78.95889834724359,200.2486230113314,292.9658998522853,233.005503425707,235.94902829086368,220.93126402243163,145.62896813897623,242.20273418811803,270.6390788733491,200.2275314962594,152.71175945791194,14.511151066145214,201.3516700505661,205.40866998996805,196.35502534337368,250.02959468630175,273.80291539787385,264.9984224881488,112.7488554669858,57.23368201701923,324.55089380990677,243.98719587144183,134.24913157131604,311.35068436512114,64.81160112596268,243.49987061777412,332.838310937506,292.64180634618054,299.9941688263808,58.968873693105536,82.52100108382251,113.03725082872008,180.1332262527046,106.72732264130624,84.29485420368162,123.18143177724389,233.32065156688637,183.91867254182125,131.69738466454035,84.57918152883235,216.71762658944124,66.06973354779039,136.20474279095575,208.8807037289218,228.251869940095,56.367089408586246,202.41178283200358,149.56377960599178,250.95141702775777,169.8509703734615,270.06403584639963,287.44997851782415
119.08356108571462,292.796653973567,102.62410219547296,168.97030406684416,161.92820004125622,166.97934929447067,245.04773965005316,292.4017397389722,161.1058032603821,105.20584296109865,179.58184027170415,233.41291671265577,216.89365748400127,335.07108632903095,269.32598846897474,19.46217761151502,95.912391852606,283.5544449995662,51.31907285368824,99.0342578354783,209.23700510149126,209.37355911820737,91.82725725481349,137.6370693631957,309.4652810542079,101.79171860375834,233.20973569888113,91.25150722520227,104.1572423385586,7.450351046555057,243.28270497427803,135.59504373267708,217.56071521543126,66.91132040597769,216.42957999760938,138.04769529980578,159.25727254604047,23.880082761046374,105.10477974021406,117.00552272365658,132.93360484978325,121.86885664604408,58.7539613598741,74.77631051374783,153.2619111687054,37.82127644846947,109.64846239816106,275.2487770372095,78.95889834724359,200.2486230113314,292.9658998522853,233.005503425707,235.94902829086368,220.93126402243163,145.62896813897623,242.20273418811803,270.6390788733491,200.2275314962594,152.71175945791194,14.511151066145214,201.3516700505661,205.40866998996805,196.35502534337368,250.02959468630175,273.80291539787385,264.9984224881488,112.7488554669858,57.23368201701923,324.55089380990677,243.98719587144183,134.24913157131604,311.35068436512114,64.81160112596268,243.49987061777412,332.838310937506,292.64180634618054,299.9941688263808,58.968873693105536,82.52100108382251,113.03725082872008,180.1332262527046,106.72732264130624,84.29485420368162,123.18143177724389,233.32065156688637,183.91867254182125,131.69738466454035,119.20528243136731,216.71762658944124,66.06973354779039,136.20474279095575,208.8807037289218,228.251869940095,56.367089408586246,202.41178283200358,149.56377960599178,250.95141702775777,169.8509703734615,270.06403584639963,287.44997851782415
119.08356108571462,292.796653973567,102.62410219547296,168.97030406684416,161.92820004125622,166.97934929447067,245.04773965005316,292.4017397389722,161.1058032603821,105.20584296109865,179.58184027170415,233.41291671265577,216.89365748400127,335.07108632903095,269.32598846897474,19.46217761151502,95.912391852606,283.5544449995662,51.31907285368824,99.0342578354783,209.23700510149126,209.37355911820737,91.82725725481349,137.6370693631957,309.4652810542079,101.79171860375834,233.20973569888113,91.74595557530128,102.71630355878204,8.593207678372377,241.59562876072496,136.83020724078565,216.44828993596815,65.38180279922031,214.49818052537665,139.31263382298897,159.8182099309286,22.301808668187146,102.60244891124329,115.90954073410879,133.70035056621884,120.2002096624244,58.79017760623367,72.5036539533151,154.85292336849045,36.54469161880037,107.59428981712831,275.99227560380706,77.06010922279062,202.38636590330862,293.7285443926112,233.32710561767885,236.41958102903615,218.88962292742582,143.97791469348203,243.28583568046184,268.29169434010356,200.36907750671773,151.79572855210853,13.23485556721139,201.42671921593782,204.19596926394632,196.5728493316504,250.94439492857705,275.6926152791653,266.7299545845744,113.90343375775221,55.313791398381596,325.4519060254176,243.98719587144183,134.24913157131604,311.35068436512114,64.81160112596268,243.49987061777412,332.838310937506,292.64180634618054,299.9941688263808,58.968873693105536,82.52100108382251,113.03725082872008,180.1332262527046,106.72732264130624,84.29485420368162,123.18143177724389,233.32065156688637,183.91867254182125,131.69738466454035,119.20528243136731,216.71762658944124,66.06973354779039,136.20474279095575,208.8807037289218,228.251869940095,56.367089408586246,202.41178283200358,149.56377960599178,250.95141702775777,169.8509703734615,270.06403584639963,287.44997851782415
119.08356108571462,292.796653973567,102.62410219547296,168.97030406684416,161.92820004125622,166.97934929447067,245.04773965005316,292.4017397389722,161.1058032603821,105.20584296109865,179.58184027170415,233.41291671265577,216.89365748400127,335.07108632903095,269.32598846897474,19.46217761151502,95.912391852606,283.5544449995662,51.31907285368824,99.0342578354783,209.23700510149126,209.37355911820737,91.82725725481349,137.6370693631957,309.4652810542079,101.79171860375834,233.20973569888113,91.74595557530128,102.71630355878204,8.593207678372377,241.59562876072496,136.83020724078565,216.44828993596815,65.38180279922031,214.49818052537665,139.31263382298897,159.8182099309286,22.301808668187146,102.60244891124329,115.90954073410879,133.70035056621884,120.2002096624244,58.79017760623367,72.5036539533151,154.85292336849045,36.54469161880037,107.59428981712831,275.99227560380706,77.06010922279062,202.38636590330862,293.7285443926112,233.32710561767885,236.41958102903615,218.88962292742582,143.97791469348203,243.28583568046184,268.29169434010356,200.36907750671773,151.79572855210853,13.23485556721139,201.42671921593782,204.19596926394632,196.5728493316504,250.94439492857705,275.6926152791653,266.7299545845744,113.90343375775221,55.313791398381596,325.4519060254176,245.0115190315003,133.43010001793093,311.39145650177977,63.66165540242425,242.35058496558779,332.56112256060504,294.76708781746555,298.459980294892,59.639845319685875,80.8327834924621,112.70508583266817,179.38390265508917,107.03610834042318,82.94384398373766,121.68453120999459,235.05106877923188,185.45124309680224,131.30415984419403,120.23863529693907,216.44088483188125,66.87998110839973,136.70264136748466,207.53395540432706,229.0856023934043,56.147399255901675,201.29644806746478,148.8030850675342,249.42601570436025,171.0285808376124,268.15816692903604,288.98570201611534
