target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
203.08370431290763,108.98953798511708,84.29116205154607,123.44721301025886,81.60882305241266,60.9963966148813,93.80533033895227,104.84750831564858,75.99714731488675,215.20185872803216,218.82641522448793,280.3109701741976,102.23854654678898,240.14032231176978,74.63645489973618,229.92311758498732,61.15030989292304,69.1158447825099,47.335128604453736,86.21044252293369,36.62204800390168,98.98080824078667,133.32492040125322,160.37767924496225,78.54934754662193,144.42298985964803,41.012193308819754,47.02042534899279,70.42191704291965,135.77643389042146,258.4558763116055,140.089257261219,35.92269477642245,110.65260954898443,96.15092303249095,79.31103580208502,111.0650259982861,62.64982043070834,89.1403387922662,145.12063946937388,36.69386869764476,66.79202347586372,277.9968604139269,122.08456249666058,54.79999999999979,32.13556285487839,81.88406438373708,95.03683496413377,203.58202278197336,99.05170367035592,87.2949047768532,236.87304616608438,29.122747123167045,114.03286543799386,99.37504918237933,145.4269576110289,103.00608914039982,64.20280367709809,124.09534399001315,61.00005245899383,16.82379267585029,66.23503906544073,68.64731895711655,105.75745836582854,165.66959407205678,54.378304497290095,276.790488275881,63.66914794467088,233.6866585836694,163.09645734963127,43.278170016764804,73.61422688583808,95.57266554825998,77.50509660661037,93.94147114027967,38.00052631214468,80.00624975587844,73.12656425677584,106.18964356283024,138.0175351178246,142.6218777046495,176.9809029245809,157.94885248079498,91.59243636894823,34.21462260495795,226.43815932832504,80.93092363244348,17.029386365926403,42.90331455727039,112.83268320836598,240.11067114978525,59.00000338983041,94.01305441267435,57.00012631564951,180.8492189643072,165.13477647061654,93.77632963600144,220.77137495608437,76.06238492185193,102.97812583262763
201.7941280489683,100.25545453589932,81.6701104146277,124.33252246141546,82.22253686497015,46.92785650258247,111.20473534659423,103.95772851093226,67.57458857018361,231.0449972109644,218.94625709963242,295.0403662657034,107.88069426269172,241.7305082836065,74.34581607868657,244.6692414561554,78.12115872372335,68.7337269025867,55.06646207829963,75.88766381597158,44.49643094466225,102.31571960609438,140.29622902475776,162.47423086744635,77.89395441234974,145.73397951147314,40.91532982419667,45.57179146439216,74.73326404152859,141.75085237475844,272.8127256614473,139.20758268764854,28.524532907958967,112.24056408742089,97.813653590576,87.07216448534659,122.48726487265239,61.760585471546705,88.41187438116071,146.10085502294967,45.7447575899918,76.93427682885597,278.2713606909607,133.16822144910768,70.84383175528538,21.842048384483352,81.6988559409033,94.84797717875043,218.90607442201156,100.49530516263307,100.44345811683701,248.01558017000397,23.264712667743566,104.89960327927389,93.15554137860194,144.0414036348567,100.58035323050701,65.27132985219693,116.62887945890665,57.70739430499903,32.036571594777,72.13452490199076,69.684276535132,121.3225838693329,164.12399145873837,55.7831523797068,279.0579180094499,66.96913258404923,235.57803045567687,161.84229992269283,41.9820579072747,64.3281545060229,87.15101982611691,76.67618965088481,95.44517976091667,41.79015840553484,81.6169090077966,83.9732026161631,111.82421576199387,152.7442173255587,142.13124621597794,193.03552011370803,173.67021073856327,85.4253206425029,21.621280549457104,240.82364265592213,91.88428607432851,18.708638596521585,46.020118616566656,104.1832016209259,240.32785976665815,74.97324649605947,104.79935584859165,55.140004101832346,196.48684678293552,169.43115324892418,94.37512970542807,219.34893020261933,84.50273486367249,112.34580682673233
183.96829213571894,78.54724371459149,57.80843755293091,100.13758308958737,70.49173104285633,22.85441236005573,87.2138269847635,103.13794538057012,45.47454145681519,209.26739394847024,200.08731482409917,275.9512054299522,131.96257673084426,217.89102710975183,61.024347309051976,224.70720893889916,89.18508073182583,74.16811584095016,63.95202943987671,53.08119471565658,58.63293661265101,82.15559872887897,118.8945997581401,183.8072617447384,58.749613533205086,130.41477084056376,16.75533662273466,35.87295505115486,96.71188341143221,137.81759493566554,256.163230695733,134.1893497441053,42.23619684771048,136.34796463739727,111.37434963211555,91.97632552611472,107.85436917606886,84.1924351130177,106.39324857433664,170.06613638783514,35.92373957347849,65.96821202991917,254.8410077906999,129.66080204002063,46.648886999564745,40.97069423321644,82.83886808510695,95.49792661304107,199.2890274078526,101.10480729800582,122.80344093291369,233.84088058873888,13.370436492850429,96.34878131851599,71.17042296870214,126.21908550789507,77.68970633751316,83.8234619995742,102.63546739740622,35.76073980520341,13.39680351388325,68.17029487390583,45.182571808649456,99.31915994459041,140.8709449522951,76.51796914347224,254.35913714139386,57.25661031312661,211.33384976517178,137.89182324981678,26.721502763309807,84.67040167249566,107.64396789371072,82.47422442963124,115.13519629796126,43.06189793064577,104.37096585879144,77.42609356857957,115.66546613884803,132.33698063222383,136.89115552850564,170.45738699886533,151.05174988565665,69.83752755196697,39.75317158553113,221.04671606604492,87.7191317915314,42.86368923154463,22.71906967128383,124.21448123465201,216.5245022140794,98.6010980336522,97.87384687518333,32.651969536741696,174.06523319474795,145.89205641838453,105.29967995242708,199.35439467878757,105.20947264121466,97.66795304310857
177.17060412755774,66.26216231757459,48.21880394110413,79.47142273309598,67.64300147466075,8.460986320647741,66.7193220102287,88.5878836214214,33.51974262042773,191.0508135578861,192.77984334102743,260.2599660742872,124.27608533684571,197.58252737783604,56.55539940462852,208.3028293914118,98.14731899778704,78.41267568061977,76.90563066165547,40.07302708386852,74.8735794823586,61.333667108573856,101.57527284695533,192.64575949015133,52.18639797304662,125.00335312937554,6.960386559896401,37.051801265420515,106.31443203817479,137.77422557271493,242.90033658316136,133.35194649815165,59.524962495539285,146.12646706446202,117.84160587489667,72.43554942855613,98.3459573738944,93.531911031848,111.86080468509097,179.70574199594827,39.536891674073814,63.67139411499224,234.53904269944752,130.26317853452886,26.2611463438021,60.411249365717126,85.464971983364,97.42354208733964,181.2478955977328,106.86814589916072,107.1856071734537,223.4698698473128,27.26628514651936,94.98762174418906,60.804523615197105,118.96754487837386,60.695944606967366,91.78998488869907,95.2585632291887,14.98719534811574,17.195589265299798,68.93775967034229,24.526666349391327,81.27417133251288,121.91262382503763,85.5799277469316,233.6883056991328,56.83899871811464,190.66740381963572,118.7357154757818,25.85492540344785,102.72914878166107,126.13503502307591,92.12287234703676,124.358252162883,53.4611444402431,113.94996825012831,78.3054511674473,122.1652691499214,115.94011280482218,135.93428216053817,150.06311410175715,133.86754674435082,62.94416386064374,52.32128242827163,203.64876909711325,89.80039697501135,51.040724778122524,8.161917838153562,141.19968888434835,195.69786390574885,108.54996922960667,94.66544304969517,15.488231889360602,154.39036401284878,125.23960073411867,89.7038716763753,193.04219043507345,100.77728410641393,89.29968001417689
177.6104487717,60.35594216214444,38.6025373365789,53.26441682790972,71.8896635288822,2.442097733581828,42.81004407863538,82.84127690162802,27.028383495675833,170.1077649678949,190.5115048182717,242.70631985407482,101.61997720071706,170.42249656026866,57.518114049043234,189.28367696617332,100.88764592973409,85.91984951353274,95.15739014371218,35.67456945968649,96.00731469232475,37.55271522119372,82.2162504589519,199.05097823450032,43.682282558317745,127.18561845808473,4.155925366888481,39.74224513173989,103.5624797067072,141.90734346086884,225.33489212450388,128.850423968271,82.99747277779993,154.03636549146822,120.52647464125751,50.159825772694006,91.80162195131976,100.25146436377007,104.4531845235434,173.3123662002603,55.453537189781294,69.75261517329706,209.65403751215905,131.1902943052255,5.84254978706183,85.11932700964213,84.4324011786736,95.60347522446209,159.87194680230942,118.62225997825043,85.65854331577313,210.67440768125172,51.08415454172319,86.60741804778752,56.238616817937775,116.46744354893171,44.275225146331735,96.4414582177488,91.88766460324769,10.65798522139563,40.19906833476238,70.48951884588297,9.945828020458295,61.34221285622877,99.50968684724647,94.700594418013,208.2601990034665,58.044338578230516,165.2444583221238,96.0162954656722,31.911406566756554,126.0371702801032,149.65388618839972,108.33938982712031,131.5380066831453,72.60310624188325,121.15146069970623,86.4811754149157,134.17252798777244,97.96197196863645,131.32269276657416,125.04221018662216,111.40761443530134,60.57210158419132,59.31026559111416,184.90109894558762,97.35971680583101,59.20692335442102,25.768478891866184,158.5324444170159,170.86891852235487,91.79909150318147,99.13636953267388,22.4009463966506,132.11700676673365,101.26054377309758,82.49437028093519,175.25984627475844,97.3416926950679,83.62948691972028
180.9834830525553,39.844834804322666,23.956949421987723,29.408907723976725,89.32260936499878,6.213959490395847,20.012544055499596,72.14425236068071,37.84091216987881,151.07066242704144,173.52729045187937,226.8695317401618,82.12484796442344,147.2897955619492,41.571879644059926,172.84311435647646,99.68604547694582,94.89820789887457,115.95163711265077,16.09755735447254,118.04727096955337,14.027038459618558,67.77610902403039,208.0865983342872,20.25055429098711,137.21230230374235,26.07369317954133,33.981947636637614,116.35808753811416,150.589008152087,202.2835489462856,111.4970481195314,105.49768772147034,170.41655664215804,122.9192590544214,31.97604274599992,91.21663092520873,111.79959914708624,96.10646580722154,173.67115839093077,73.25999838893695,82.73453478239279,186.68458318858617,116.99221602799474,25.117066232919885,108.30732408702518,79.12619041207016,86.84720470357261,143.48306657400641,130.97835061629118,67.74640736294332,188.89072535237474,72.91068737648204,68.17204350734133,32.72890319858622,122.33400352900217,40.123794976760756,104.99518041421649,84.66534985795822,32.04924392693284,61.62760804376168,61.588083780952644,10.360451272650147,48.08660157489119,79.60317391648377,115.71163950206574,183.89861033166895,45.95232230270784,141.3290970121255,75.61800217112983,53.58556943055538,128.8915974960422,135.94270475679804,126.38533156635562,124.42609041517764,93.27756629337495,135.52981313995454,99.70476775228306,130.01800876742962,84.73492889221684,114.77009681221813,101.88523406053719,91.87557374520428,67.49093194675078,77.61845960193106,168.99781210574196,109.5782868477694,77.74188393537757,49.02984003136142,137.19628876918244,147.71396026564946,80.28203515076653,108.82741206445732,43.830137211118476,112.55832360381534,79.63954614029994,67.47088644178395,157.71329723777785,108.9206911968159,85.27936079223679
173.54323248356383,22.813072205982948,22.90945434724705,16.404368458915165,97.82837160059279,12.751907646737235,9.929712422138598,64.50687561996186,50.2396108266827,141.36921357923583,164.97160568425326,218.89964434318472,74.78407043811558,134.76998813719862,35.99331949042273,164.6964067739746,104.72457037443363,79.15080630932182,127.7622101556689,7.520719229074452,130.35520295601776,4.985177445409959,62.391419782826134,212.7788600770142,10.239291127746553,132.85766868923784,36.40161451973125,42.21670408488461,126.91008018775621,147.5010915675742,189.89619470313977,105.11709988590002,118.05241764124825,173.4983598705836,125.12923242257574,27.69831576022142,93.78083147173142,118.81137047172659,87.90225764054532,172.13013586647492,84.886768717246,91.74394440488916,174.02535555029712,110.04346722217103,37.653983921194744,121.19454317082312,78.73560497310392,84.776522606475,134.0796079453209,139.83652843035,61.787422082953036,177.90954680140553,85.75667303343118,60.28299494855349,16.076986846890193,125.75334347061664,43.469040807684294,109.84239274469986,79.3615297462461,41.86032172265381,74.36750392814842,59.979543502987234,22.6030031178949,44.552059781560665,70.16453729908612,114.18520124471897,170.87089602332668,46.219586525660695,128.29986294640963,66.08493966975237,63.818232270987416,118.7158663161116,126.27780750891242,136.84391297909903,119.03527960110874,107.12785713956602,142.07739414637314,107.38347166351703,129.25771079163462,78.90163860993535,107.59158541395746,90.70118103538465,84.20909631186919,74.69725162110662,86.97146603132933,160.1052684755177,117.08944929644666,84.97678829444648,61.22833902676486,126.65481769668341,134.45735405047796,78.50158941712913,114.81038429787557,56.32330099359142,102.44916136253535,68.22810067998248,54.749279191678106,149.54480184354102,119.06868832311825,89.10562256620867
170.21362457267253,9.59832277771522,21.521887736039947,8.11146595592161,95.67358193125874,18.968680705820336,10.500343642319859,61.70287110134719,59.337609366253766,136.85062872610294,160.96438023675546,211.21248471584687,71.73438615320713,125.25438819652747,39.358736358931324,159.94568360389638,108.61585080110402,67.82691140023151,133.58096201575418,15.42866803180665,136.1699549055398,3.1129914465887887,59.22681932676723,216.52389703414713,4.637735515434567,121.86826757906037,41.28648007804443,52.051139303436535,135.41532380914097,144.42378389598,182.78600100903245,102.76824635826668,125.61186416908419,169.71601024258462,126.99195035739895,26.205299634793136,96.11230576702557,122.70066438232364,82.95437373612235,171.48186792143503,92.01798984767848,97.35569822998336,166.74240961236546,107.02575251853438,45.26746200808808,128.65431054982108,79.57568074582618,84.76976422571664,128.72727517025046,145.43301759700668,59.1424820284318,171.70482536527695,93.20308265699272,56.41266048494274,7.578470654656532,127.14767701716679,46.9787874573287,112.877304206377,76.70469131007414,45.84900763227325,82.0289456331678,62.7293115560294,29.983099815146332,44.13094428200401,65.28936863357619,106.34993677393997,163.3452756331442,51.20308123934705,120.77425819810765,61.18014985921089,68.6261460472718,114.01158953754643,121.93811912490891,143.30163260933625,115.04921263225211,114.29436188827812,145.99188668916636,112.83611832824808,130.04840334283892,76.64049550204109,105.14126136072117,83.3259809349671,78.90286073884485,79.20356642169335,89.04474372926386,155.77147424259866,122.09282203011168,89.6016098448426,68.70657003216775,122.6385176697843,127.23608235944437,76.89771406816992,119.40608375933809,63.715189858683644,97.00482726272698,62.214548640488985,47.830113794927726,144.68479714694013,126.99452829394369,91.8919339353146
149.6088986124983,9.417824191470402,10.174512943113376,15.649472965555615,92.37515053818996,22.639290242521103,15.305969495823904,64.87473907714838,63.949334744890166,116.72745458387686,140.04634885864962,195.11826920374352,75.6758120100344,118.22359313064042,36.77829398500399,139.88628591142634,107.06019325800204,67.23861165158014,152.65863365880134,19.903281126206494,154.64824485046262,22.960406578898823,73.15437180838768,223.9716416484323,15.18872838750392,118.38536697404412,36.597327622145436,52.04202350821297,140.19019655260055,139.39782409562585,164.49099237069962,112.62301197817288,136.63621869190615,171.76917270877203,136.51018680660752,23.303824224524373,87.39033858526275,125.89562702716321,87.03235929014598,176.0082230997198,98.81048784146323,118.47093195462277,149.99508908794516,103.11001844739677,58.627612138085496,132.95639373033328,91.07892068923522,95.73379492676783,110.9753491983787,144.01295316141736,58.38569727035256,150.45222265461524,104.75854595862917,53.77757253493395,8.172486744161343,116.70089314254936,47.86992329536865,120.69388611187952,70.26506447814955,31.189478325020808,92.95019297641261,61.777543692431294,45.44808556917304,32.744273322326485,43.99793650643352,107.06632884238678,150.11522289845414,49.61500235223331,107.34719831675554,40.26812975480465,63.84017801095333,120.76906338643634,130.15605785433905,147.65640191484002,118.00282316521198,122.5824663949243,150.81786604898565,133.72659687604676,126.69016653530129,59.35479000273029,116.19693595235145,66.76434100650238,58.7427526303627,78.63948025853576,64.74361371690802,135.84702049566496,143.0728797712144,91.65035407630228,85.49401213557178,131.7145169266799,109.83118945551693,68.02045156099207,140.3682763274421,76.80737567351099,76.86074421627623,64.67034491808572,50.14829578759312,123.73036530901848,131.85901375798042,112.0415394929959
126.33280754890669,31.57375839015632,2.2465252247739267,38.94617291028918,85.28238404167602,30.189941082839102,37.75845161784107,87.01834226003054,72.37852403171037,92.9655294171692,116.31853938030221,171.39197161437573,86.35913989671204,114.65080962289956,14.326803932926556,116.14932288173122,85.34331706150326,86.50271357507731,174.77179996391305,32.65527015318135,176.2224670446097,46.87727506500831,92.35363266450287,231.58226644970662,26.484511987253107,114.1502552704727,35.86949031093785,37.77437858874993,136.28379828380426,120.48389915804484,145.1365945694446,123.89979964596328,152.0509332379144,190.7369338009561,145.96202830624148,40.70833353686423,83.00336978459704,131.28583550762158,109.47232585515681,197.2937678808634,112.67628254462312,142.11877641085738,132.22968774278357,83.80614747407921,77.7188342804917,137.26918750643418,101.54929750367508,106.79852474734136,87.14109146000017,123.63909712177738,66.75483708351669,127.53072434824027,122.15494436521097,52.47379643666086,15.57184711046832,105.25978032074785,56.83641764944646,128.381454295422,64.22017347072868,34.94965833818728,110.67965047379253,39.29661602966805,66.66907160139478,32.086366449625295,20.453815527468254,129.1885210195355,138.69946255558662,28.654343012753447,95.59728551123403,16.766478166521058,60.151132533173545,126.99810902830616,136.9556893841878,129.32649038338974,140.74817823786447,137.3549700044484,155.50215752128298,156.36471223685535,105.59162646153965,40.89147756411186,126.63223331332628,52.2914259289413,36.86115719663423,83.62655173067373,41.761129093395276,111.26610615070037,166.14350237981498,93.08978260978188,105.49357389132612,139.88151003096095,91.77402388548786,69.18550930233012,163.23106708225635,95.98942185465506,52.89307758475433,75.94565367881404,72.14525940194547,100.55849344834104,139.07318708011695,135.25551991271774
