target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
226.4235395698595,196.12394081182947,175.8809278180597,97.62610511538186,355.30062820096657,293.63517568574997,198.7143034610247,220.24108699332405,135.50917459714805,349.38874681363376,144.11520946798274,144.26522935205352,139.8253782401444,153.3707716613586,135.88162642535787,51.12977997214485,162.5059211228938,196.67045431380754,98.46367045768733,154.15516339065704,345.2931716672086,76.11684701825158,53.82224075602485,161.73600835930307,310.5504409914778,129.72011255005765,317.6587105684358,34.218334266881165,65.6043931455818,28.148470651175753,121.45333918834594,383.63567925833024,203.2599999999983,334.65978903955636,287.53618276662365,145.7181402571422,258.56085049043094,105.79335328837546,146.2613674214761,188.84964283789205,26.000276921602204,281.4039580389712,282.2759422976019,359.6665505714967,265.2901573748998,314.7230121869075,105.08841230126154,219.3047523424886,106.05251717898805,335.0247369971363,83.53977735186952,115.65316424551428,170.49333242095048,107.69583835970464,60.67279126593645,89.93651316345115,53.802858660111816,291.34410514029463,74.67112159329251,70.48452028637269,92.19423192369673,19.905135015869092,263.99760301942194,167.16033141867294,169.08522821346676,59.97527490557807,57.25988473617515,303.5254460502468,46.292910904375674,110.9631218017954,182.0122369512561,294.5500541503945,173.95889284540945,83.13660084463355,119.35926273230918,118.50002700421788,260.31692703329463,92.07113771426941,181.04247126020115,153.47959994735433,56.86630285151453,95.95069775671098,206.01705657541885,53.09231206116586,55.31558912277849,311.11892838591325,214.51073726040116,247.43818702860125,325.40844549581277,34.5067181864679,318.7414256101666,99.88109731075558,136.91759419446282,124.91843098598387,132.5353401927182,73.33631024260731,253.17277973747696,372.19050820782684,296.49967015158774,165.33945203731682
199.8760993611484,160.9189760004886,146.08915738076433,134.6901880346058,320.76204800735064,257.4109828430134,170.4339388812832,184.7293079815385,115.13947847356529,315.1617312275432,150.26665349232778,110.0497044748756,172.53848248086808,159.7158443694009,103.09145981626757,79.82995831407904,136.38106777988085,167.1399851127283,85.19147894509186,127.54870685744274,319.1165528319445,103.66061573245763,23.22343864605047,130.37736818316685,273.48104505264325,97.68743469816198,282.93199194089686,32.22151064050925,64.48722341126289,14.358156133863256,100.67231920370843,356.7972852245408,167.6879383441796,303.7132148381289,250.75984928539808,114.98647640955515,228.75786809886472,73.87050205971501,126.2213136255806,153.84559442776936,31.802978317524058,245.38284307592903,246.68786671988892,328.4505790862336,231.89942464990858,287.837047550168,117.50434055367326,192.15693144855504,141.6103089665711,307.59318886323246,102.50749165837426,134.5052488187913,135.31219606716536,92.4319233677615,46.7783259926799,125.49314067997321,53.946736202264816,256.7392517597475,49.67718312953359,78.30631057705789,59.11459295902103,47.347327328316155,236.5104200571417,137.57249995551098,146.6654726815439,41.45736609964676,31.6502215006275,268.29023335036084,80.84735529725155,91.15279609570572,154.61886726410293,267.211506496102,141.72415355951864,103.87608953664717,125.842779962717,92.46945611792569,232.47678073592417,100.16664555780216,145.49095511327707,143.79849935866014,36.782309622604494,122.48113663355426,171.39321378368348,66.52839960576762,41.828427947158275,276.66635980790306,180.13929317683667,212.04161841053894,289.8749195461912,68.49196139694338,283.31946736730373,116.22884821938868,105.18785410809475,118.89833193398152,161.15551075506343,88.888906764535,218.373934532743,344.921306029064,269.2893032338659,137.7854954983824
183.34229650590757,146.4296780727121,129.40030752644304,147.29544506439325,309.92310516443615,247.38657693591372,174.94479068397638,174.53811775085364,99.8388015366987,304.267378365462,149.37696719979894,102.02703128589583,181.9657871661997,158.80834225907756,86.58499052157696,76.8941219543755,143.2687442354219,150.52560422318103,73.65136709176608,131.72648834165426,325.5326608456163,97.71972784648112,8.048306836971188,113.69440917387504,261.26696452081757,81.14599633215659,268.25268880804697,15.72318282885062,60.21090188231466,22.80637716991916,88.20217008786781,361.59594284813085,156.84240756818707,294.2300821394835,236.609011167287,98.47567950295847,235.6965224599134,57.13372561715489,109.47287367320772,139.3591930294608,17.157509579020193,233.80055464624544,235.42103558217144,312.0100725292462,221.11809784712904,291.4785764606004,100.49120649837948,196.22370798998915,145.3349536269475,311.2823735877545,87.94095164364657,121.86755619197793,123.58405554102158,81.60309028272653,39.252068384727885,133.1971861004023,51.8155352728,246.48522042749013,52.3611442424936,66.19487938585846,55.32661099181562,44.2670421970804,240.3247809203905,120.44899779172889,142.95285265732352,33.43252527193728,47.07167124031232,256.26848729788935,89.93298365806541,85.51587340729726,161.22531540607824,271.47467768259423,124.17524414183457,91.74167872166696,123.74598937361772,75.65482226793048,241.22626312898166,85.63476446037923,132.54748072368818,130.05771303686242,24.153468046400786,130.07028825492196,158.76032628651535,72.69418246864478,55.73960003401434,260.5519292949621,165.93883284033774,201.43103085591528,277.4506110867621,75.58857499341121,269.2870221870805,121.02613099739388,88.72089494896666,104.43235561120713,161.198916530252,73.76685457271806,203.29020378947456,348.6164271960309,266.50200314887206,145.1977416762759
166.9014582363319,132.44509614980348,112.70147827550339,151.46681156870076,299.6079098638915,238.0971431854873,177.7286006891181,165.39257754635472,85.0582832284874,293.90312405582705,150.3267462650247,96.2436951721726,192.3962634893905,159.63008083340154,70.15325757119825,76.72892945844619,147.2814780196256,133.9815646575062,68.64843972639414,134.5237299081913,323.55017318902435,95.68699335414333,12.26234226346515,97.0037921901953,249.55729573630651,64.72362366734833,253.80777519114238,7.4950519585091895,60.42059464819207,37.31338181482893,77.36363407820224,364.2479221651179,147.09032364368673,285.3946720213613,222.7955132217266,82.0912253043377,237.81529034901132,40.447308392965006,92.76077918357485,125.44290649123197,11.846469724611444,222.87180478676032,224.8322704284753,295.64778036998206,211.1061568885921,293.6266628167905,92.52804794459855,191.94831393390814,145.75683952970226,313.8612061682487,81.15740975958343,114.79367995674696,114.15927643205721,74.38329449440955,36.503399863521075,134.42071949299861,54.28565236801995,235.72480779069315,61.26255415027987,56.513269829286884,55.110125027004656,44.620752931040975,243.11044355888816,103.75178104778102,141.39576037268284,34.084933603814726,54.61678545387707,245.47912440381947,92.7542900309399,83.2386944159926,165.10351148121416,273.866039637427,107.76818666264461,85.4060733515953,125.58935472876477,59.67700602402247,241.8072522942021,77.42844568127526,120.89895040494628,115.75082859078388,22.158525640373135,137.8418513381457,144.71185181722245,82.44294885275434,66.93689872019384,246.04197114123855,150.76956636443737,190.24437076433352,264.2225741755253,78.90365594173042,257.70683789358964,126.36459026069238,73.4789856418194,95.9554617209358,158.241505015876,65.29756951941188,187.197593648105,349.1040333499694,260.8341800450651,147.99069980978135
150.21807355598332,116.86458511463039,93.46651828028332,154.4861084322082,289.92746176028913,227.36321865709124,178.2843562331351,156.64871106092718,71.87030124807261,284.0524668788126,152.40991667349095,93.31238167939358,197.93203760318235,161.669809684155,52.14831269225617,78.7198899424297,151.33361640994073,117.06839404058582,66.18863690417017,136.85023909481006,320.9424523311986,95.33366183383407,13.11198240502866,76.93363808885728,236.07456846736926,46.62206812305158,239.22557180139202,5.031117212176883,67.23869389040874,54.20041273452659,68.45723694500958,365.7465957467204,138.0693330671612,276.7650249269047,208.48839307600218,64.73172808606152,235.35493224011208,22.61208556074584,74.85609260881395,111.26507945473126,10.671222970800034,211.92713289571006,214.2850591062556,278.0058667849045,201.30603240042163,294.8723327163066,88.23758821058277,188.93672823117382,146.18774931529742,315.3318756851979,77.60561680504577,111.0331178096403,106.10014351956484,70.36114324686663,41.52981640015433,135.2974045452917,62.017115263457804,224.93233071576543,73.87982785467482,50.37809689787581,60.28052768244676,45.44898881155828,244.7148521256343,85.86793269573334,140.73855496132774,37.54705059699888,58.78084247701832,234.71736883318854,97.92117309693965,82.3160105433117,165.44181151650236,275.24833478579166,90.32151605171273,82.12099328218308,127.58443153539258,43.16049202615719,239.0316121278011,72.98682956149817,109.90354695338995,101.07747774530296,31.77260618334455,147.0943905646293,130.23564475860775,93.34118494887797,71.3941920446607,230.70227921929524,134.93884695429097,179.24192623793772,250.53512879881427,84.89899161148678,243.38513118830647,122.74496502703293,56.041982124908074,92.21423873111468,158.55465464020992,61.447622753083174,171.7624723834971,350.32787411787166,254.89682378429512,150.38197360189625
133.80778508947805,104.75179864818637,76.83785608009448,163.27382750053934,281.0415245825162,219.9445749166516,166.16044663510314,150.46605671025839,59.60304876214033,274.9875886481585,147.36695061689375,93.5333523345346,197.31217099530127,156.87085294835612,36.10849313568798,88.56092072906276,138.89909758634928,100.54852387833765,62.52145120025716,124.67175601417819,317.6319794386876,106.67185540553896,5.90246312548521,60.31970835948718,225.75044399595578,30.419943785449288,225.58499208105454,15.931780397282438,75.79143998309989,70.42756548479944,64.36774487229715,354.2772530255777,130.2442377350877,271.7703470945098,194.04869967557252,49.449192536754026,229.00993292845325,7.363662559960135,60.54649711890484,99.36860164849841,20.756361383589596,201.30001280332442,204.43708202803913,261.86790106012717,194.5736166808246,283.5102627488789,97.30382955171277,189.13930198651425,154.63008017405107,302.56476935111766,88.9796169705409,124.36190846344206,100.34720146921997,70.11096825572757,52.32305455126083,142.5366704433106,72.09185827072315,217.3265326055115,80.69133071849038,50.18572486326434,69.9620927204937,55.74966450956879,231.41740315067162,68.85789354930137,132.24258047045294,31.012965185534668,50.67561125966308,225.17208177773432,101.27722493591588,73.99160919114888,156.10929464551515,263.3005457711883,74.28572470730043,94.32777352402586,122.6066618701994,29.302737571177914,234.86040647672647,81.65969765368538,101.44044990763449,84.65407177419999,45.45806766803272,145.41109701741547,117.68182912446841,98.83189502559267,65.98456971005248,216.84896424789102,120.72808381141675,170.04974469390518,238.29718335419392,88.48408609212764,230.50606305684437,119.60043703274522,40.29174163030479,93.13562758669657,157.98395719824464,72.97855193407035,157.86755341720914,338.5203593895189,250.3806640586024,137.94297711617824
118.51326436733406,93.13332149869541,58.675934124064746,177.443148289243,272.1718166526866,213.03856368944466,147.58781447747043,145.60150828178266,49.218313407041926,265.92812127815967,141.31076232112537,97.09154227391868,190.97843000217236,150.80815369054957,19.743045541353368,104.67704781718257,119.62507757015543,85.11971636702246,62.09108368189281,106.02600758372866,300.93896616120946,124.51181086561743,5.087816219507188,42.18737033616229,215.3823820588222,16.045576170525283,211.1797562374607,35.020346246720464,87.81736232627955,88.32293372487734,64.3423236936727,335.81669246696237,125.62415528005936,264.87742944910354,180.70537181422512,32.643669654079936,209.85009083959102,12.65802042251292,41.06263808570223,89.62691401800261,39.54605329934139,193.5109886447911,197.04881481239548,246.6637425510188,188.11998355812796,265.4073098177735,114.04364306089883,179.60603140091087,170.10547897784576,284.1029688999013,107.82034635530653,142.7451173990136,97.76772888585948,71.09144900944275,64.10348587352848,156.7980157916411,80.375510438414,209.664187631023,71.60327908206925,56.46974765529185,82.18158423575551,71.56278755984347,212.86210445546598,50.731093233413034,120.15207138969224,24.813656865836887,38.57881265093529,216.2361932822244,103.32177362219284,65.22406285698209,135.05206537101603,245.21213393344635,55.8550158031236,114.41030507694742,114.82474386608843,18.783406235698326,217.58871484128613,99.09535243433578,94.77470978144675,66.39867164251939,62.123749724379714,147.25426542329376,108.32236749811882,101.28941916341823,61.64579020883619,203.065147897831,107.64271618713427,162.40369216970473,226.3966707560732,90.3899367205499,218.9900529893439,113.51707865977241,27.518175492040065,97.2829074599905,150.20252512319232,90.38636165835547,142.29728751474374,318.82577844122665,247.1259969175103,117.19308875859952
112.5089498072215,87.32633334058947,48.874971444435715,193.41225387438902,269.254545146026,208.4982540932181,128.01334222790678,144.0717751028739,47.605286538483,262.3886258581387,121.70233818018758,99.82303577523346,171.3819469841094,131.19534733122669,13.751394445298113,122.00099366269474,100.06987440211982,78.07168117869672,67.56029797239118,87.39003819043742,281.7078232457485,143.02383088319974,7.874985435650539,33.76246331603129,210.90431817364484,10.653289033437298,204.5401049026382,54.57191538027906,94.09790898175078,96.68749524073566,65.56621193645148,317.17332174168865,124.11449300696808,262.0231109895363,174.78133417831683,21.139428916213426,190.42556854433204,32.172468690607836,21.49269596672995,85.74970395915292,58.9795322186903,190.27183516967943,193.99773336779018,239.7168489689548,185.5354600062895,247.21069030471972,131.7663999019759,160.0039246146884,186.55822789527113,265.4785615640965,127.10018972985438,161.6364620145569,97.68716290693318,54.54700282021385,69.98948122807595,172.29482930432056,84.34106524739813,206.46120414489224,66.97745939118721,68.02830528508449,87.1111738614591,89.05022799068755,194.17047343356305,42.30794948935361,110.00398177130828,10.221254398008352,34.001883929923615,212.46573424954144,101.42404640416493,59.94406378745635,115.44139920492101,226.81070222366003,48.081065665665534,133.85640671668853,95.33761331213073,19.194076257009566,198.1324751104403,115.97139596177664,92.73757330225882,47.46278260099079,70.19929957534666,129.45218987516242,103.72214216755643,107.0423313847404,62.77118357961663,197.45400816477567,101.22991925607943,158.86151459584622,220.68054987867282,90.18799295783477,212.90444042063987,96.24862793831498,21.971692670442874,106.17677854697408,130.64673156930706,109.49278173584722,135.88214784674432,300.6407664178073,236.6704790496333,97.63594463444082
102.48843456197218,84.51423350983112,46.438302522601354,176.42537435207015,266.5517064802979,206.0209579673023,111.07157397371492,141.9435972986352,42.53659141422143,259.65350376342246,103.37202872918128,96.9623996246645,155.75128157697856,112.96294872493837,8.755416750414092,139.93811861471454,83.61146690644824,68.8977556904292,78.62109662102594,71.21442893404469,265.2424309976881,160.71657830194772,21.590854286755196,29.263660240133575,206.47615067852288,6.973849074055754,196.0500896796967,74.74864412474264,95.6248430597907,99.44695131925357,55.84014027104241,300.6037990848365,121.6579773862042,261.7590070507833,169.96697222419826,25.92705927533345,172.17381225660444,48.93332974048813,6.120038223732445,81.66575887346487,75.37260155385862,184.6882553209656,189.10276784163668,230.03474177947737,183.7313250330342,230.85334305311818,147.86297587578647,142.9737306388508,196.28744955337018,248.30132633639468,145.10548817723014,179.3390782424778,96.00645705505734,41.37668899330782,78.77727085645442,186.70570083467857,91.60031419076115,202.2432015320871,67.68124436786712,81.40074906468841,80.99931300683772,105.97989421504285,176.97351323867107,40.03880389181766,103.05253976071207,2.8171179426905244,39.21661271964587,209.77115002872026,103.72651817193551,60.57469642500982,97.21355735572894,209.9012001946065,45.0588372484018,151.9746077203075,78.00580327684506,21.68413695160292,180.0764654728977,132.34031180569423,90.50243700670269,30.863883971744375,73.10757442459253,112.82542000143975,97.67913176187038,115.56545250517667,69.00076458230431,189.60281608456253,98.17017774788974,156.22515021475598,217.6747510280592,94.36413379626279,209.8629612091309,82.1175212777439,16.352103571106984,116.81649281742843,112.97890476603958,127.39511293327877,132.81979260927315,283.9058047389749,218.43064056343434,79.4820807161719
85.22965642602418,75.82689180185693,57.020701173414196,159.6402497646321,255.76977606862826,193.4694829395839,95.12751842036687,127.48011563419968,26.628953590250628,249.20411784601592,85.8036604976877,82.1307716673505,138.07220114963664,95.39084367271549,15.531646469775973,156.335915798019,66.04676074395366,51.534444424722324,90.48993679231603,55.7644262926701,248.06433175793936,177.7282799654991,38.76082015267683,41.757029817668005,197.1522499659344,22.229688369708004,178.32188567346174,92.37932216692198,94.84830945071613,95.75358755742499,51.19113739172855,284.08137004458735,121.240624740143,245.03378934570873,164.52115390074735,37.002337761714074,154.7906105500026,65.57237440870271,11.2766621383674,76.34784927721944,92.96540326941177,178.51228285171223,183.41361049814745,212.91308062071084,179.4046960984785,214.86435921177488,164.52217644604033,125.33323146863907,181.1623413993361,230.94676882346513,161.89817036296395,198.13071316354387,79.56994314382234,31.85983873106301,94.92625706452014,170.60207021973991,99.79373622526596,197.82718914011497,74.58867344502566,95.25631351920677,74.7275592195674,123.50357325497745,159.62598137173558,52.16225743197136,100.63991154741419,13.270994303515959,50.3367817202523,198.73820025631133,109.92336493500632,65.85902351198297,77.85041853019257,193.92415698256093,47.77007054256708,170.43161681919122,58.873154066417804,35.238363014865804,164.5264612941667,150.60814369375703,76.87287141174191,19.568549073070784,72.32642371422504,97.1132961222213,89.92539058087786,125.05736898777847,78.8440670755947,175.530008832808,96.03353944613491,146.12028804367947,207.8936991969605,101.32352615853613,193.98391688898818,68.23824031764525,19.284388370887743,128.64977210233462,93.94283017280296,144.8087124052237,128.92152628778427,267.89068014867,200.77073017813345,61.95371489912239
