target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
124.9124937205389,184.7777430003412,110.0272693471941,127.534309109353,112.9954618557798,48.36211740608018,108.54036115657414,168.5841332984776,145.86637720873168,110.6467098471554,230.21728866442677,143.28293687665675,51.15011632440774,254.97060614901912,40.44749683231337,70.51248116468659,113.35784048754634,125.42908115744237,102.30347012687302,32.984845004941285,143.58969322343438,115.74718139116513,54.037024344425184,171.29214809792072,124.01612798341996,48.17649219276911,128.90387891758377,228.44911906155383,69.92138442565336,181.61773041198373,73.53910524340094,65.80273550544841,63.17954099233991,131.53499306268506,76.53757247260981,102.229203264039,192.43960091415696,157.2863948343945,121.0185704757749,138.55616189834018,169.04733065032408,59.19235085718682,161.1241757155021,268.0649361628599,141.35278561103905,128.51666973589235,171.71196813268432,66.12873807959849,114.03181310494531,72.99315036357864,127.00003937007264,38.41874542459709,19.61974515632754,234.67767256387722,168.86088949191284,178.39282496782207,56.77684387142061,122.6882634973731,27.155294143131275,77.87810988975015,101.62189724661033,146.24640166513822,207.60204719607518,37.53664875824692,129.0240675223004,91.92388155425118,165.95180023127196,17.88854381999832,63.885913940395305,93.00537618869137,172.62621469522247,17.105846953603077,58.463663928973865,105.55093557141026,247.6327926588076,82.37718130647589,87.64481958448712,83.64807230295268,97.41668234958188,208.26523953843437,81.46778504415104,17.4928556845359,107.68330604139545,65.29931086925804,119.33985084622823,57.6177923908895,207.51144546747295,192.91295964761233,121.13139312335302,57.271284253105414,46.511658753479175,177.29072169744248,138.07968713753664,69.5773670096801,89.05054744357274,118.37651794169315,149.74114331071814,217.41205118392128,219.89590719246803,46.85012700087492
99.12527240854563,156.3007055148328,86.13773457461359,117.78312188647995,67.12717492131662,16.724243612665326,82.55023794546561,127.7778140293761,140.24170194033482,80.58619091413685,237.97945638966246,115.4723780528409,32.3541198309611,213.47935506899026,49.4277327226044,93.97448973014764,102.61297541199806,108.22172566878822,78.10324533962407,22.288662281751925,136.24923258819948,88.08348354952575,61.93451121747641,157.18300970604292,117.06993674987758,77.6019053279617,90.70384859427307,235.95659576990468,42.88010074946981,178.86867217051892,84.2175795650619,57.192149422740755,112.87207168077697,105.26740694916542,84.65250131524172,112.74136508858653,200.58941902818972,195.39241846584108,164.14639880282223,100.96346580653909,135.7941139300525,48.0718777524801,165.77421726213697,227.08123977277768,153.87338599686416,182.67114516694159,179.02498776577016,81.19444641245809,163.30498826216407,77.31589857290227,125.01884852287749,55.985593601188185,53.53361399567234,196.79973080591273,143.1636828538619,173.05760462191085,41.20934673038882,162.37046129155163,51.634583470138125,75.91665754561103,141.72632943136415,186.881301455305,248.76094706861448,56.09501374475829,94.84072893909327,84.35863244639604,170.06463619743582,11.340673872327956,25.457947195110336,97.9933931002679,204.90064552220218,56.846690885717074,52.4180129241649,84.46865434165159,255.84867942484618,72.82547238572897,105.82123167997304,81.01795232203438,62.67846830023164,249.23018454092,73.77867814385492,41.85957331592228,130.17014203762258,42.48148201764411,109.13127082420831,37.22701022038308,206.09314372634796,234.05252571334725,175.12724564452807,61.78620584954122,82.27830314544744,156.46709328617231,142.179283317601,48.33417215149652,93.3494188072449,118.9550709183879,188.33118498960224,225.24092872913536,183.628017849384,60.58057960038921
66.52124238773807,115.54095308699442,56.263952928517924,93.58249378865922,20.997472071185634,7.811121233798745,88.93937307363348,168.2244470804503,125.00126644854689,38.01408882934733,209.42000109740684,78.95659239781978,39.547182396364654,260.54775247611957,76.31428127120074,42.580491012477324,75.83465985677609,69.3944146901707,51.529644734730674,6.176691609645002,107.65676598030286,138.4535861824705,85.20474047547735,122.92599078290887,101.86383577902374,95.43218325252242,140.05509495107265,223.3989552913484,6.308087792991089,171.902920930268,88.59721018827386,36.18661522198063,131.19050370450927,60.54728478271169,82.98396308142607,69.56536969855085,206.46804249694628,146.5167665902763,153.34523195877648,152.3359049547524,94.42621226305526,41.05667139511179,180.4015092082707,259.8518527489072,108.56898075850992,203.64244585127335,197.49231463039683,33.12184732178556,178.75872573365,74.26484787524504,95.42918159252852,86.49710868692637,75.83266463209156,249.08476014935482,137.9250258743084,160.2390866429275,84.36437004938406,118.29981694313663,58.85595256841693,77.73838183699011,115.87800122106238,156.3018095692735,211.24934999513437,90.57847413596414,148.4814733836555,66.59865868833309,183.440364594757,24.69187856210119,64.31824696372782,114.69812253899526,152.327446579865,44.06632628436429,63.31037788248117,62.0327319296454,247.90619164323235,49.044893306616885,129.48468183489433,81.55130578429859,113.66745216317845,208.58341550565797,59.85184921921989,77.5336986601732,157.770218177138,29.440427812572377,82.36291190972834,81.97099925461515,174.44845961625765,198.09194324880843,195.86839703029852,78.58601838934777,97.93054866559716,118.91425211492046,155.26160303219334,51.74115068849334,108.12676216233712,124.09152631104945,141.55929521578423,228.3498180996678,234.8111463678226,83.67455349194047
72.77863263873438,79.49590356801845,9.369400301657405,54.74292770533773,28.187315847105346,72.02059860764737,68.74139450626262,137.93326635979707,104.18238449107875,40.6057175024697,168.88533577222773,39.316610383333135,56.728291357545054,231.6004142982968,80.44521171179566,6.358545125336605,15.933761106834186,36.050571090338245,75.56053456873808,22.183236325616818,67.35828465620206,175.02676126595887,101.85219941494998,82.8192211619988,85.82383011271583,136.788732467732,165.59597376889505,183.4187833378717,45.19383764448865,166.7133898502101,66.3783148430629,43.61455487658681,191.60878959417644,54.39425255795142,61.168298791754715,47.21170609076303,168.6930792430421,114.67982596626986,117.80814826123925,188.7011053614245,59.27151690006139,39.42728579352901,189.47803520753985,226.08898701650728,79.8569654112656,216.9862189134099,162.03121223842928,18.388759117584392,142.69172120387702,55.36292505855171,79.11010347340721,132.182890651937,139.67816284330124,249.41290565629154,95.65025755898203,143.23790295438036,119.76065389621377,93.90372649262498,87.29610760309599,103.99371210842833,112.89410870427831,145.26365817115186,191.24438215474694,136.27827877782596,185.1423460401753,59.415108272786,198.40096186856533,82.05498054482992,98.58154295622603,142.2175125975858,116.47585051796811,66.25537326501704,110.3515341557985,91.57735420286456,207.9972589527466,30.379251407367356,136.6725359894118,102.62825463591281,150.32774241861603,185.41171731384082,66.84846791392933,120.59966133213123,205.25923967967853,73.59063119547305,23.591556015219055,117.71163121092722,133.77852381362757,180.39968498226617,219.0451256590115,126.02167784376356,129.54752508723374,78.93769486203601,177.76106735340946,78.17623172625538,144.40223916554663,147.3264970537173,111.21185039133361,188.57555292499435,247.07363586506997,142.48429715812833
39.10610197939213,53.77526382112306,40.16672817644764,44.9504728073726,51.854777611938815,97.58555422317733,73.96840787783587,114.44238059467261,72.72419201393122,23.135435462939714,113.6463861468754,29.13229944728732,66.2790069769426,201.79738115635075,98.14273788641724,61.72930190614304,32.88358997818985,12.832130045975733,47.128318147903194,37.71404006080363,10.709929679969122,195.37018527623277,96.93825678824096,34.869882289589576,53.2249899641913,128.1152690920854,152.10307162444155,124.49979943123269,41.75829912072678,134.4379455629979,62.5869630754043,39.13428227150845,190.79382254282595,28.470321953014373,61.25755278921299,22.725712234032972,113.92164037276228,156.02941455977466,111.57074216120068,178.15329166462558,47.9791065837363,52.832133547523064,148.82620729432742,195.77095675012856,50.364893098679964,216.84270699434867,111.21972599778256,48.63282666630952,138.34471366509607,64.1628489909469,29.597902966217575,131.78079623052517,164.8276716292131,225.2426895617639,67.79821987428626,110.14106113465465,151.630518657575,148.98471346944262,134.59363497418173,85.6430294500877,176.43804332059,207.20110670424245,246.84390151797183,135.77879188055303,187.87595089273407,34.16292087757477,158.43600756529656,86.91964319632024,105.54730593870944,119.16346066278605,141.60324097583427,119.25589816926745,99.75073574427174,64.8911804531891,150.86445369051268,22.772722648225155,97.86726848584973,81.91689783504457,165.24360636359597,237.83634811716047,93.86469313096275,124.56766109485142,196.71768739942598,60.28860056453674,37.79938175313538,148.55503243327806,80.48791806010756,237.78256338202837,216.7424543065161,118.67613678848113,129.4321773289287,42.71743030947951,143.4399537658875,72.00555131097134,123.36979041990898,124.67702630038805,159.17860679754182,132.38889270741893,225.08873299267006,145.62805958375338
7.577533740094928,36.702387349932295,74.85412096602086,11.217249031033509,71.6571463339281,51.66746388029972,77.22190924563539,105.92068808362393,29.448572478229657,64.89355866730821,93.07946772262454,41.28980058072849,19.85792113472179,175.2247322336531,117.6262720487575,102.01172872769351,67.06018798345019,80.34187958177588,21.338376076488597,61.234032302179315,21.435233948127923,210.19456043144194,123.06134151324751,6.615179873643076,6.0550614117195325,92.3939235199748,156.59395848938456,109.10568100454313,52.98912933423988,87.89436101551975,89.47775916919551,61.511356164001405,173.5070461762341,92.22364189034896,91.37655244514677,59.63776491693934,108.44296391906788,190.02949308889103,123.31313438649721,181.79022776516825,41.299404246902604,18.88881861539325,157.8377724368068,163.75832096955722,66.23340077044587,226.59746218532754,111.8141150072302,90.44681521039875,148.86945769663615,93.47581973417557,8.902561427147479,127.2332362402605,103.97055829023758,209.58116536356502,56.233149531549714,64.86091559476378,181.6166951520268,186.437301288426,169.08853637016807,64.821850395419,217.6595926684914,246.4812533556944,283.89083607057984,133.01850942805476,195.45027003682776,31.337215369808884,165.16320522096547,100.34502615648631,128.37594199789336,124.78247834522013,167.4469517449199,156.88599658964583,87.60012391137936,36.409117943768976,135.50962506648307,56.278355287640196,81.9671359531526,57.989650139347525,185.2459316434462,273.51891563012686,54.0102704681787,125.69572521047458,181.36716045142794,52.47302161823298,66.1852064709198,177.5818520189418,55.676088587560265,275.58856705396414,224.59116208527192,110.82051605992274,87.82122297713511,20.839117909126752,142.84693653663822,93.93107044039765,119.69117833241116,90.96725830423827,194.26673464706357,122.57812126821906,211.5124794501287,100.9076792054549
5.071401368340883,42.681741817279395,78.76085079347979,57.488421182537046,63.66543917861496,79.70974368644109,11.229713811417598,103.51240317000995,18.43218004717905,84.13412818536423,133.6916452840197,10.68389749097779,86.26301607261078,148.15968894718145,103.4904688936423,103.83600390719076,49.02897232730651,104.97741333708123,21.827703558154678,57.783252645234064,36.40986871877137,155.0827729603107,111.71134486602024,44.59149927184985,36.774945185447805,12.841001915363032,123.81656150876566,148.1765480130754,56.637093729732385,47.68556746778551,73.64753830015025,102.32179288359093,140.12244433818344,80.5119797592058,73.10308376943148,82.74962182620924,141.42472493736983,213.67954861555904,130.9178623436588,145.7141682655819,27.55773392984551,96.9402051743226,157.62824699816437,131.26964230060074,113.97368863167016,190.60476168822547,139.20079572242656,85.60340058286307,139.4150956404956,71.84048731254656,69.43825619662124,129.02348455730396,62.757018095880774,189.33770555696685,66.38871117612895,23.492478102597794,128.97188263004907,195.87570578876588,131.06616423872092,82.57185390253585,203.89910749550717,242.56780649810062,293.11556446747613,134.64935775152898,153.31376564987755,71.55066065192813,153.68654209470068,132.0825174464278,70.52291167092048,132.56711714783202,194.73680643248602,128.24754725871375,88.37636279476602,36.012711444192206,174.10362269624832,89.11244343085222,57.21822492296386,72.94161984406256,122.77318377814657,287.37670002828554,76.72320251317068,126.91795362441994,183.29162528838523,52.89112355092369,38.93164543519334,126.99568544276052,95.78952022695164,282.51683026265187,186.49035057073837,131.77018892207676,14.031587991635439,39.727220349075004,137.2411228603729,43.33021629327145,129.4968261899341,85.33980049384544,210.33126419184313,157.23841812975294,193.56451118076077,40.18743848833561
61.110697525042994,94.65868094255352,17.501740890935558,112.14523411317919,12.577844050074837,68.05637945678464,47.16425506189276,60.4868601501844,60.25402484355808,17.452768431648785,203.03324196595236,23.880187492199997,57.789914885808855,148.91484727727413,107.15064896521969,149.20950695241498,72.93075535184393,47.508846648195345,68.30459152924854,85.64760842421596,102.86829409349203,124.46179755441412,133.62367138617776,111.81174630160058,77.71338139993819,34.001674082644946,79.03847149814122,216.2991075021624,47.75603292006302,4.146128003031572,100.58652885914404,113.6378957870931,146.9842143310577,35.49933572335966,96.45388985496189,136.81774797750737,206.42094810273815,251.8807088052512,150.9113676126204,104.12251588340015,77.75884160653479,52.84332600939827,139.1297647101429,126.02704452102965,140.23381984383823,203.63466171736115,193.72914474053607,130.3344132844457,157.69605066815217,90.01826693974309,121.35712893873946,137.64913479758349,68.71838240560155,171.31957397437543,50.01787100802263,34.106518313890284,121.05618538304006,237.34083334951652,142.6465228305771,100.82021256012686,230.17715351483938,273.9312504398252,331.20027264702645,140.09038882106927,115.19665158240667,103.50151400841261,133.1992099049388,130.34052885291175,68.17875985622557,133.90973278831441,214.84363029613039,149.4300757533273,111.64205131754234,85.08646020690257,242.25164468778124,97.41049005913732,78.4645657766418,92.07920062377889,95.02612201937139,328.25777851103703,88.42214878252653,127.42178836182661,193.38873411544245,74.11410610616872,65.97047089092435,120.5732502901532,162.67533618139012,318.9801807368069,199.11197625298126,146.056312647926,29.961230540153956,101.91342300800258,124.35478574585586,67.34679807863034,131.7732563550852,83.00738401808768,255.14297492613738,224.03179997965154,162.50486058189617,53.35491091667239
60.25688724277727,134.28684446164942,36.46203222643584,164.5644623610653,38.41770630703366,63.85313143416249,101.0491596815535,7.107981379711344,74.15351503756939,34.530306272685344,226.88333193427462,60.28239980629142,15.953953376990281,104.39433660088729,105.19836689340589,197.9942420496802,117.94159334200796,58.37770086260439,53.55996194117935,129.38334427673954,135.71714350050104,114.28441562206783,98.44837977862491,148.39813529507683,64.98973278687347,107.96472252646326,59.626851686869564,211.35048843631435,17.279754211233673,75.63003335175179,112.94449442298452,90.9734664162365,167.4083580447833,66.64671531811726,108.27428682696353,189.2791763892155,169.29968957179332,311.2158225128807,219.9845437296312,83.91707961631319,117.63310165460487,4.157760570560248,99.43013270124392,113.33542371468042,215.06266589981024,241.57538431093295,143.92473650586027,180.9083043730336,222.5598683943549,102.11038373040859,172.1244844164654,106.05271285125919,117.86425650446166,124.42044735448599,44.91974390376173,83.55212684346036,136.6715803782375,282.43527414784086,170.97275380809745,31.764262043510282,264.9838107514399,311.28524544937363,372.5935182096813,114.96562024470943,98.17959619535196,70.00319420189089,97.20879054148764,98.03999687759067,102.06447308690356,66.03687165354647,285.1634225867084,184.81172582119999,83.20592876069003,68.3881968344094,224.11869062648248,97.15927745256784,151.84589523356405,27.5136409209114,96.91739584181992,371.7225879132508,147.23400282760022,98.81154089021413,181.71522773529065,48.208668259426304,113.73061141747628,138.60957854217983,199.73921112642273,359.32831694013487,235.5793011030631,73.56181821207237,101.64290969903729,140.41669453934497,75.0476975357699,114.5146867681096,63.1248067952828,20.90386478742039,302.09596004046597,191.17820383829567,116.67856552985639,118.13135174975426
36.64683313955042,112.79538899860931,65.88066631962523,174.79331984186433,27.285476512842372,94.62793823610141,175.16338010304693,67.69956412769163,120.41498648056174,13.554760502848218,184.81783189268882,46.30694628118446,40.031958290187006,30.706203793956476,50.881130530185864,268.247500887957,144.89620371761563,13.37873722777755,20.14441000698401,136.8621120407443,115.71848157768179,140.14952662725966,18.45272395101869,134.68744803675813,119.98434117535422,140.0196031637637,96.1296959846567,177.10045488560965,26.404666042491737,132.88131320097241,56.998084479797214,91.59204377155349,158.3729255920668,26.108837636019075,56.81382419605352,239.53457430766548,141.60266461380442,358.0713730831294,254.04287428330827,106.95761818088147,98.2333254831476,30.678348893916166,107.36594641513258,44.051824535677376,241.1815359875913,228.0312656548793,118.9864054247815,251.6639594360052,254.31070148699558,61.115063355759496,170.46778997479103,100.12865503895978,152.31224006939618,68.98985174500488,104.59941734618128,106.44524198200594,183.8836537044037,348.4930469187389,226.68300885596568,58.13828605159104,320.10586560410894,368.8782276092705,433.6884698708468,109.02465845202698,118.54538059021083,96.75448075132351,112.27775429327134,56.42847816166331,166.27020236775937,41.448741793759694,319.3045267749397,246.1419004041755,64.24672804786425,33.2421564832952,198.3619594589703,106.00636197094454,186.2738769627725,68.69433818234297,138.9622559603819,427.34649253539345,141.10770246580998,96.14803811854961,165.9428992244031,24.84417512992381,157.35476643575336,189.61718659122403,174.76834524979012,419.925550309345,222.85269504576831,8.699479058445208,131.7711117645668,121.710916535367,83.80040018579443,183.97057720206703,39.59450913315621,74.0448963832122,368.122842272023,166.42585900302518,72.1236038598469,153.96939137675062
