target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
75.14662558985924,129.45392297862392,189.88532609147302,39.07625365871166,24.698178070456937,94.7042638955606,176.97021670326316,266.3054967513812,15.460711497213321,85.45020538301823,127.29900078162846,22.45781823775293,113.03210871252472,40.79796073335152,87.07695217449928,63.15853069855251,203.4771181238813,68.72550909233541,95.66626155547084,126.02720976043234,229.37562555773027,163.41650956987215,129.72954790640608,208.46327638219657,203.9781792251316,47.85412834855505,121.55894701748596,126.5023146033352,39.20459156782532,110.86476266154668,99.05300399281185,99.24826245330459,113.53209942566886,41.359323011868675,80.65358020571685,37.1595694269991,126.35290894949728,100.56875061369564,148.1630777218128,86.70834792567574,13.887894008816911,25.08054225888706,58.08436622706589,176.8416116189862,72.34982791962943,57.406233111052245,50.001935962520506,140.18471243327352,111.30604475948755,135.43675867356225,82.38152462779982,137.41906709041507,84.11896337925236,7.0,48.87528618841588,158.9015342908933,83.62675170063275,132.42227003038408,198.64037857394453,107.70329614269008,176.09098670857648,95.66262384024392,104.59625997137773,72.00694410957877,4.076469060350986,151.03084320760559,239.011454955615,215.24678301893402,187.2119056043176,158.48581513813818,104.14122910740502,85.73994168414161,134.42238504058784,75.075133033516,121.31668310665272,90.24608357153271,88.63756314339886,140.78747671579168,61.98386886924694,109.66265362465005,177.01326955909283,157.0690854369504,150.17054837750337,195.87163551673308,74.32361670424818,105.77550567120896,15.063651615726632,190.7676534426105,96.77384770690912,81.81830846455091,106.6477266518137,98.94795399602772,64.8459713474939,83.83852097932092,113.09154521890679,125.44143494076846,84.69484990245844,84.04970910122569,106.13038019342038,32.37927732362187
96.28307254516194,157.96996962893385,210.84589635309098,50.377489429676956,26.138886929468562,111.75438026319011,206.56694431582298,293.10265302946294,38.03558064920669,94.72900507165154,114.95849088294045,17.728520815814637,114.83838977615609,65.66116274952833,92.19782079109751,64.97466575441838,226.7458564725906,99.56323159050187,70.21229521588351,122.96504240179465,204.46724308658514,167.03732701639223,120.11307051713547,183.68173949434316,236.63559174919203,79.35814090816393,147.32892138239646,149.99195203373316,36.780942320641834,139.4762656092655,104.3406266002668,81.93064209595538,140.47514837774696,66.46373683766011,78.91735095466183,44.52614952671447,157.05783859876476,71.2439835421057,177.6603437220349,57.290621911426605,42.48328830087416,20.86310122044859,49.030545814051656,169.7512821423338,86.99755405967062,83.3032058120761,57.451447476037785,110.56427686617609,140.2436807845549,130.3452722579541,112.16341827888661,137.41906709041507,84.11896337925236,7.0,23.494893062110872,176.10224302944013,58.801445560462824,134.18271125595876,198.64037857394453,107.70329614269008,146.71826743796828,97.0210801836383,81.76117660601561,72.00694410957877,33.833267651823896,160.80246391147944,229.6891159807105,191.8746726381577,216.33538776631067,164.9873025417416,134.5521177834279,87.25302287027066,103.53690163415237,85.67679032271081,127.34633877736708,97.3773710879561,76.75083061439805,110.7892142764781,61.98386886924694,130.8215960764883,153.05975957122158,151.50013201314385,158.0640692883753,224.8783893574474,74.32361670424818,134.19944113147352,28.217902119047356,214.03805736363748,67.01410299332588,100.53652271688577,126.36095124681468,89.84592366935752,64.8459713474939,53.24744125307875,89.3156761156746,103.65042209272528,115.11598498905286,109.92911352321474,136.76070342024354,3.269556544854637
135.03781095474494,160.64660621194392,210.84589635309098,85.80877044396021,26.138886929468562,146.12982503584422,251.56758790286128,334.45425497099006,82.20424465415857,122.16018042246051,80.799100195678,59.281262494043695,130.18617915545488,65.53924805434805,117.78721534573485,64.97466575441838,264.26780055287884,145.4215201218791,48.412105317940025,129.67262613192923,169.8251472254732,146.1854844146587,84.80560175087177,147.96122488246885,237.40471832516218,125.50918707717318,149.42808672029636,146.86176865731207,36.780942320641834,163.5552444628348,125.42504435375452,73.78007565070516,183.8462446493515,65.58269253345327,78.91735095466183,72.86866203198964,202.89940050230533,29.851517811997756,221.91930312807307,13.613300399071894,88.19993079668559,61.51211400841779,66.71691113546919,125.22781753261529,120.66124133363766,127.06421199418824,89.7630916985829,66.96930559494733,113.77740781865754,83.53473968474792,156.87006930287598,137.37402066653777,84.88622169302876,6.722559336063359,33.076694610440555,177.84245468614836,38.37223532427903,133.4397050261365,201.04978454414575,107.58755591180147,102.51536480443755,114.03447907388015,61.56554286185196,72.23768258568293,79.06982560201438,121.68690310808245,190.32340468606046,161.78146109653602,215.4364626954713,140.73589517726816,136.50158145842138,106.46723294599103,56.129390561004094,114.6341931386047,146.91662067092076,123.3992822765325,82.402110958818,64.52213047646727,63.91939508290649,149.6789699552053,124.99653434263394,153.19271652872226,141.47153150984997,267.57454419788456,75.45264126233991,179.34188503616997,73.45195199315701,253.2909535441939,28.846320820978132,132.14367453093328,153.60299333132517,96.46286074692038,64.8459713474939,11.734547285684329,66.00378473996699,81.83672525217666,160.87019487773676,144.183910336764,182.6528390143475,44.96020017749345
178.1993950803432,160.64660621194392,210.84589635309098,129.01855286199861,26.138886929468562,186.47235527462232,252.84117793718312,347.0738497903667,112.9321807304981,159.28021048500872,64.01704084286634,77.67105849200665,158.6343184515773,18.679321083367643,112.93313388058756,64.97466575441838,304.95346983534375,142.96199847319102,63.56386522502958,151.41338159528854,141.46110815698586,100.1879557241706,64.45475868915001,119.1820136283998,237.40471832516218,172.54499074600994,149.42808672029636,157.96253044202973,36.780942320641834,156.46614455477837,158.2795022304627,92.3812867879431,229.1678496971275,18.79437202063852,78.91735095466183,72.86866203198964,226.1524997882278,30.98279958956088,259.59361386464127,37.59676813344151,95.05717498669674,107.48692371959483,82.91145687684735,81.74511764079956,161.45306695873617,122.62469881879078,55.44175087112878,30.556028032732208,101.13579366900395,40.2926440885329,160.055177550733,137.37402066653777,84.88622169302876,6.722559336063359,77.40509672407755,177.84245468614836,63.0075244448299,133.4397050261365,201.04978454414575,107.58755591180147,55.97638283218197,145.89709472261384,74.25735119928588,72.23768258568293,126.09673409461742,75.04749065016155,152.8534391019122,140.5388103966265,215.4364626954713,128.83364602862733,125.5641587058906,140.031806029825,10.998922110887921,121.17315660611104,178.50057136330355,111.63690071789323,108.9471200790972,18.75799177223287,63.91939508290649,149.6789699552053,107.16010388742325,150.11729927247686,124.46883807651506,273.7109838881531,75.45264126233991,225.10271727782327,54.12578687548262,294.30449674417144,36.06415496983183,116.21352568294061,153.60299333132517,120.90974290349732,65.84142397603345,42.38511305971859,71.52329638992636,80.69502310768202,200.52186774692456,142.7832108405405,194.12826652915027,91.56756112807216
184.41427680623366,159.68167420694914,209.83707063007827,140.26456651052655,27.587442645707373,226.06541274667035,253.58608425624686,347.9924136117556,113.93700921020655,190.49313572266843,76.14211375063493,45.151892314726574,193.91055927393694,23.852882551583473,101.35216669922444,66.81677556556083,343.071183017107,135.11273922460327,88.37420831119535,181.19351126192782,126.43947095112736,57.494662695446955,71.01535184862537,106.21399799731863,239.5628713009698,216.52959141685938,151.21233187104215,139.40576415698914,34.36323525331842,159.9391004832507,195.84102699127996,123.39230436484364,263.97831190451353,25.112743966673424,77.18869944643482,74.05171299101801,226.1524997882278,70.73661683895295,259.59361386464127,80.4075414126923,95.05717498669674,122.88688916440549,42.67509026621994,48.02424057947434,201.4807983352891,107.08584205208119,24.526363996111233,39.71558447040922,107.90683787962288,24.649125824585763,157.59448331938017,137.37402066653777,84.88622169302876,6.722559336063359,120.50318216196601,177.84245468614836,101.29299757182642,133.4397050261365,201.04978454414575,107.58755591180147,13.586300603058634,181.21778804750565,104.98989599324058,72.23768258568293,169.4511037519911,33.077341635429036,124.2218007524632,133.2337240608208,215.4364626954713,132.53217172665194,130.55272642569443,176.5078710659278,35.329765212322116,111.758585934657,212.7348123524033,74.30749131730758,143.07767332647254,27.40971808918393,63.91939508290649,149.6789699552053,107.63888631170592,144.881025295644,123.42583771937463,273.7109838881531,75.45264126233991,257.3043715697573,14.328261851625705,333.5217042231535,75.18130047494314,117.34013730346479,153.60299333132517,153.09234082021948,65.84142397603345,85.1717090918546,98.52865310389835,102.47886969804343,200.52186774692456,142.7832108405405,194.12826652915027,134.92514094847476
184.41427680623366,159.68167420694914,209.83707063007827,140.26456651052655,27.587442645707373,274.00710768111406,253.58608425624686,347.9924136117556,113.93700921020655,190.49313572266843,112.96151893050074,46.40910140508973,236.8858776940145,73.8507717684114,109.00780281100822,66.81677556556083,343.071183017107,145.46382633654764,41.13560527649961,220.95573794949638,125.74495806156693,23.676518159966257,95.39400391368605,110.69701725343074,239.5628713009698,232.6287402328947,151.21233187104215,122.1999739873661,34.36323525331842,142.51034652218755,240.90969424781602,167.13360317986124,263.97831190451353,75.30053747217012,77.18869944643482,74.05171299101801,227.07628450051058,69.95954586317501,258.88745696217904,129.8424175622547,96.52039668658853,120.87368701412852,25.670569308622852,46.115126431371074,249.9661833944807,110.94158386772817,48.20344301548162,84.00583683584719,133.75516101579223,66.41162864316097,148.90881435775674,137.33019106389835,85.68132579904713,6.446484722559084,140.44613232901793,179.59952540413136,127.56152298412482,132.7028351459349,203.46442459332513,107.47512449584721,37.32032262237638,207.57698679751866,150.85357282657802,72.49012081214762,219.57612818054898,25.506401178048325,104.42807459686041,142.48981837332,214.54570107226812,153.6442651792583,151.81494692558852,212.33041342833735,87.29946984843622,122.80443157956714,255.62390904847658,46.38280624352573,189.31120488038303,77.33262884974926,63.91939508290649,149.6789699552053,128.50503817443683,154.70562904610466,140.19489951592078,273.7109838881531,75.45264126233991,257.3043715697573,42.351305019664046,336.4900791978463,124.79228719739635,131.156384150181,153.60299333132517,196.48796056110228,65.84142397603345,135.9231447491541,141.1087596368301,140.72334125677133,200.52186774692456,142.7832108405405,194.12826652915027,185.88373981146415
184.41427680623366,159.68167420694914,209.83707063007827,140.26456651052655,27.587442645707373,310.6592697708895,253.58608425624686,347.9924136117556,113.93700921020655,190.49313572266843,181.0513471203436,109.31321373814639,305.5352692903046,149.99065903189995,92.65350013556959,66.81677556556083,343.071183017107,159.1393745907494,45.14110330185645,286.874868555861,158.71852252890287,78.16449800841119,38.511826064937004,152.78788525057334,239.5628713009698,232.6287402328947,151.21233187104215,133.15248762069038,34.36323525331842,146.24835174120338,311.4780552821186,237.7325322946193,263.97831190451353,151.43222635047798,77.18869944643482,74.05171299101801,227.07628450051058,50.25165934067151,258.88745696217904,205.70169379310175,96.52039668658853,120.87368701412852,91.96344983477317,106.8260095028361,306.0094074187149,150.82381541178773,120.59411197607346,15.951935967978876,192.31310944179987,140.33958911139396,137.93180811327554,137.33019106389835,85.68132579904713,6.446484722559084,140.44613232901793,179.59952540413136,127.56152298412482,132.7028351459349,203.46442459332513,107.47512449584721,62.07020838143069,207.57698679751866,222.50352540342632,72.49012081214762,257.38399711031917,98.34497560018171,116.84191390418158,183.46542811969624,214.54570107226812,179.4156713086313,174.12462602135952,212.33041342833735,163.14646727031834,100.01170149877962,324.9497886754905,83.70357265801927,242.76450516756265,27.236946304288,65.8554903161376,149.56136755524957,182.5746048436695,196.98532788538407,188.65236335115802,271.76861637535836,76.58927461124229,256.4959019786163,118.95241939106214,336.97837628865045,198.6242488275492,92.6361111650445,153.6346559228653,234.96513658985884,66.84455035391626,212.10036341226152,212.0266169528453,144.42937686846193,200.4183224086399,141.38284155899154,194.37774213325034,261.50087115088206
184.3494741973272,158.72843151230535,208.83202006642128,141.19937506463165,29.042671114344053,310.2568060955709,254.33191424448114,348.91315276023556,114.96040131133164,189.04340987507604,229.78439565158985,156.82929001535157,354.4475314981346,199.33628004463398,76.96673210629729,68.68277019195148,341.3588385627661,171.4323358990696,93.05424121617376,332.6858304879697,194.16668083082297,127.31584484801469,51.426380549011796,191.62094571052506,241.72940877920965,231.4165318831962,152.99973626642455,161.18267771917448,34.36323525331842,168.81884443533895,344.07839546949106,285.4572171160497,263.97831190451353,201.9301708914362,77.18869944643482,74.05171299101801,227.07628450051058,85.72766968276903,258.88745696217904,255.4081789175154,96.52039668658853,120.87368701412852,141.5091236976006,154.09162145817322,306.0094074187149,189.30479646450263,170.41942051831464,34.56826231230306,214.06046157906346,189.6212467397061,152.7486651848415,137.33019106389835,85.68132579904713,6.446484722559084,140.44613232901793,179.59952540413136,127.56152298412482,132.7028351459349,203.46442459332513,107.47512449584721,21.614336957645243,207.57698679751866,270.69760596977085,72.49012081214762,257.38399711031917,147.75409172197052,147.3194230988175,220.58507574007177,214.54570107226812,179.4156713086313,192.35162133706055,212.33041342833735,212.85614075632387,87.45685465931957,354.9050156351684,128.20958958231728,242.76450516756265,37.72882321472105,65.8554903161376,149.56136755524957,224.87679266681403,211.24062001314118,193.95852195568543,271.76861637535836,76.58927461124229,256.4959019786163,169.33170815704818,336.97837628865045,248.11491471806704,95.13393046672819,153.6346559228653,234.96513658985884,66.84455035391626,261.8003947904551,259.8412566840997,144.42937686846193,200.4183224086399,141.38284155899154,194.37774213325034,280.7702848356755
184.3494741973272,158.72843151230535,208.83202006642128,141.19937506463165,29.042671114344053,310.2568060955709,254.33191424448114,348.91315276023556,114.96040131133164,189.04340987507604,276.64372749296916,205.88192683745385,361.9701880581823,207.87544651093708,90.48177204701496,68.68277019195148,341.3588385627661,194.52454379189908,142.558828628227,380.7391139051154,235.99103217439514,178.18665740895858,94.33363499677968,236.17382278522365,241.72940877920965,231.4165318831962,153.00081250427831,196.9749930027289,31.952819237769518,201.71417502025616,344.26553246891945,334.9368356417793,263.0602113172655,205.62771668302966,75.46814640358107,75.24920512347842,228.0001260225032,130.8896708075316,258.1832934934382,305.47230212911484,97.99470077639285,118.86875978007794,189.95243887622775,205.4200826117826,306.270886116619,204.5893811834339,218.54374540339902,84.95428666576146,239.29460684260115,242.42257828717376,180.25294740347107,137.2875794479218,86.5035078600475,6.171959474420184,140.30339209294402,181.37296521197274,127.82113494053054,131.97220440274754,205.88411456335422,107.36601228959071,45.342727025561544,209.2320887163057,322.8016045012145,72.76403294231038,258.40389320133534,200.19816817084708,186.67023573430058,263.79434170440254,214.54570107226812,179.4156713086313,220.62788063384312,212.33041342833735,264.2567879461522,101.77001892643091,354.9050156351684,177.1702817013134,242.76450516756265,84.54811379694985,65.8554903161376,149.56136755524957,271.27378113488123,211.24062001314118,193.95852195568543,271.76861637535836,76.58927461124229,256.4959019786163,219.41730545173243,336.97837628865045,299.3640532972507,120.67284288983969,153.6346559228653,234.96513658985884,66.84455035391626,311.84091061880366,289.8588679710578,144.42937686846193,200.4183224086399,141.38284155899154,194.37774213325034,280.7702848356755
184.3494741973272,158.72843151230535,208.83202006642128,141.19937506463165,29.042671114344053,310.2568060955709,254.33191424448114,348.91315276023556,114.96040131133164,189.04340987507604,243.46333828208574,136.55428785305594,361.9701880581823,177.85001804380857,78.89166013927064,68.68277019195148,341.3588385627661,163.5237100178901,71.68413980145131,384.3211305033946,298.92448246880076,249.03881784641027,37.172492982505,301.5334142790122,241.72940877920965,231.4165318831962,153.00081250427831,145.69714753382488,31.952819237769518,156.88134684369098,344.26553246891945,359.95056089981017,263.0602113172655,180.22009438426528,75.46814640358107,75.24920512347842,228.0001260225032,69.15126680831565,258.1832934934382,320.4192881951515,97.99470077639285,118.86875978007794,118.72287517908566,275.57603286380345,306.270886116619,184.81837341618018,147.23233366004098,25.952188620181154,203.59521832269272,274.76951839003414,142.53978829461892,137.2875794479218,86.5035078600475,6.171959474420184,140.30339209294402,181.37296521197274,127.82113494053054,131.97220440274754,205.88411456335422,107.36601228959071,38.78672786685379,209.2320887163057,356.12765611634563,72.76403294231038,258.40389320133534,271.28414129796465,249.34058441728212,327.2072155419891,213.6632049969332,178.8137503674884,181.7441388692199,213.6590086802439,294.85895251486124,89.55701278931173,353.4437091823422,247.16324071349936,241.44531484429393,25.258285568572184,67.7921058165522,149.45041269409603,337.01799916536106,210.77995011329546,195.25513578175196,269.8285278406783,77.73318297894903,255.69283194635835,149.4107588311678,337.47230710487537,289.0569031538454,90.5861724048196,153.66907242702504,234.99159400251273,67.85501015014557,307.31590712123585,252.3621010577192,146.37240935990982,200.32836428507895,139.98281240238748,194.62725480677844,279.7021179726706
