target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
181.25843987117273,138.16655022110768,175.58188972670274,132.94359706281458,61.352607116562034,156.5788695833445,156.00320509528,142.23923509355637,135.4289481610191,153.52422797433235,129.2594290564522,102.81398543000418,54.937378896333385,18.601075237738275,15.469828699755714,74.82002138465865,218.31462525447435,115.9764734763035,41.733559637312915,234.67210230447404,170.84788555905513,227.63567382991621,192.57466084612483,124.93148362203037,53.24955962259804,44.70968127821383,117.94335759167936,112.30973065589782,129.5700412904131,224.93110056192762,206.14531282568467,40.60160095366191,119.47384651043926,103.1746092796091,205.2585579214691,129.24782396620841,133.2066064427737,138.40345226908403,67.90647980862524,2.4074052421603787,132.00967994810563,23.295398687296746,106.07544484940895,148.16544806398016,52.921409656203956,160.13119621110684,82.365041127896,77.14451114629527,117.75351374800452,50.55250339992604,177.11578134090706,242.6501918400274,100.37375154889546,66.21933252457322,129.05227622945253,35.04619237519991,186.60385848100785,17.756407294263806,103.02127158989398,91.65105345821866,146.17631682321874,220.73041385364706,154.45711378890906,92.61209424259879,134.30083990802817,176.13914953808538,150.18613651066664,140.18559127100045,156.46724896923317,62.50276473884289,104.772563202394,133.13526955694348,180.79799667032057,154.4014849365625,50.15974481593781,198.28514820833152,137.41906709041507,42.763016731743896,109.41663493271945,172.55723688098394,98.95453501482385,60.37383539249432,65.45991139621256,21.18962010041709,193.01036241611484,153.31338859068086,30.083217912982647,271.4874501703577,74.09315487952331,152.3975065412817,45.84665309486129,138.6578522839583,151.0132444522665,73.35529974037323,111.62309617637098,115.67060992318358,42.7397941034015,147.41099009232656,76.1873716569874,143.20963654726592
181.25843987117273,160.0102240547891,175.4734833889334,131.85415673864915,109.85030338565119,193.06970818852022,154.79851227359123,141.87998538409116,137.42185819431702,160.68611512122345,129.95458344326877,120.3595187476794,36.22413733642117,18.770326280257418,10.415563965861793,92.96209060709528,233.50898493876582,135.76215690769453,78.75118812316929,246.8018055211569,169.08184410942798,227.13348188885246,191.41528241740644,146.1627633703762,72.95984030413086,25.675067439254786,99.22942262882711,119.99558502166258,121.99848854275737,226.24959134466715,207.06806972335727,66.82431054550707,119.19438004677572,101.85714119847431,214.9347241008436,128.8156885991855,131.51863063056024,146.90943099223477,65.10696706181272,21.76443548269931,148.9128239413318,37.28353901297171,105.3644950102288,146.99803879635581,50.8095342245352,160.81333034697712,82.365041127896,97.77136595138657,144.87592070459826,39.09782602651975,177.11578134090706,258.23911400095824,101.0941758955542,66.21933252457322,145.67717734772316,12.370933675353916,186.60385848100785,41.988003048513264,152.51282437875287,115.37521397596599,170.10126395767878,239.27900033224793,154.45711378890906,92.61209424259879,157.73217807410103,176.13914953808538,157.20687007888682,140.18559127100045,156.46724896923317,39.08759393976585,96.56935331667107,133.13526955694348,193.90575030153164,193.77529000866,50.15974481593781,198.28514820833152,137.41906709041507,19.163506985935793,109.41663493271945,172.55723688098394,98.95453501482385,60.37383539249432,65.45991139621256,21.18962010041709,193.01036241611484,161.83764383528472,30.083217912982647,278.53904573685895,98.12665285232116,152.3975065412817,67.81917133082625,138.6578522839583,151.0132444522665,73.35529974037323,104.17984449978802,140.8955371898084,85.57476263478631,147.41099009232656,78.29074019320541,143.20963654726592
190.83037412014968,189.00839363218998,183.88509124680118,161.47939460647123,77.30404396237485,170.59541204994238,189.23599864828657,165.2310182453872,163.9842433894258,163.84817303500748,95.15521374707743,136.23443814805123,6.743139615088301,6.368187337671425,39.52416383349169,109.875691119403,237.2920989581985,96.04972450023665,88.23889776243303,248.20970562291077,194.48506269329746,260.61293540034495,222.37444659176597,167.69094881091104,94.05956353141943,12.320811895083478,70.5900694436248,146.36457220461304,103.08458182858442,258.38234854761527,211.34506842487184,56.79517222114192,113.22743820657335,101.58199986108087,214.6667802323659,163.62301074574322,119.11652157120204,166.791176209142,68.89103985029632,49.320572041113685,172.78704688099637,56.27630863071685,97.73880022789507,177.48084310635434,47.07032870724157,128.1677756078278,60.02932399031596,115.82564833202301,146.69536048762285,27.929796446912764,175.50595106257202,265.24981418503245,104.57391326301388,54.555565238219735,168.4398000582065,29.427166598481087,176.5714749453803,39.60512013871979,116.32391601132453,138.88072118747394,192.67501462447268,250.06344088815013,141.03483613064506,80.51083517752855,185.04183506179973,211.7621461126637,157.8024920936155,156.84326201273433,189.51928520779023,31.962219986244378,67.2586318407874,137.55815771339326,197.1832098788863,167.2490291849648,56.138150287221634,233.6586443508842,170.533594162372,24.060211087630798,117.35578343946435,201.82346896127046,96.15146921245905,47.969474896304234,37.14918380007098,54.34830905750122,227.46571591470382,165.11776121304771,5.790873356474961,295.1130551619194,123.82568087805257,153.3518242308459,97.91253752522626,140.14125420037846,160.7614057294034,106.99009491524453,85.4646331170082,143.137038629656,87.35674532613548,151.08095397005286,74.18959473219947,119.18527585503419
212.21177897599136,166.10478121524798,193.36868348635196,204.4223848977337,57.52922705077895,135.5272120668909,236.21696410907455,202.37557071098908,204.15028012710263,169.17188602516612,47.881805454290344,117.4985431061989,27.11017557522153,9.347136890106963,17.683857775202483,90.44720115530929,226.14832462018117,64.75853826056827,55.32747789449672,238.70710365094644,230.12943773908268,306.61919635806856,266.0220294438736,146.46215056296637,72.66860642650734,14.559117997925878,82.87553654605767,132.1596963993316,83.78552510078221,283.6424139968089,215.324813750028,39.54613188476839,121.82386978739146,105.40384799379119,206.28109512697634,210.94284661378362,80.66974635553508,158.88189595581372,72.96211172750148,26.485120918514994,159.03154356650558,35.041153767682054,77.11433717738491,221.00944131116836,39.89595707582016,85.96682571446468,53.663687836067105,95.6762612621604,130.41627803636476,28.644976637875004,153.03737856685754,252.26412646410287,107.50435986143725,17.714624491826445,142.68645483893195,19.700956725782934,145.78826650908994,6.512636468143869,84.54312062613008,116.63631675368099,170.3968564046886,234.02089306387276,113.55868128863129,48.166887256144726,162.13682095001252,257.935280263093,162.50714554629454,188.5142091020639,236.6938020715015,41.5271580322341,90.15446013229443,152.4506388143803,185.77585104592092,132.71128837156073,83.62875499632216,280.9525987263294,217.40554620816368,24.57247314834983,140.7565338164455,243.9263043024354,86.84380486889158,17.99579736381825,40.18524123431101,100.48797841938298,274.7840631940083,167.1792422731035,50.411242068926356,281.4647296699238,101.5098510853213,155.58139337492673,76.52520801029345,146.5010626955009,189.14716118626305,153.63302802255782,90.96911306411528,127.08019902718748,56.21247285749993,165.08580503914243,67.50030998874973,97.00508889945455
197.40918398900905,144.26329675359227,177.31531511783504,240.30846669304262,68.96842023731874,110.7734201903115,274.6461376056524,222.23842930439633,237.68414483576396,143.6177860764532,9.164373220624185,102.49969065316982,49.375166362674484,34.443904444780586,6.642750661902247,75.92490823045462,212.28822367820712,58.9887803245427,25.50897672022142,209.4610979868957,214.35658585025934,301.7716557917892,256.4663250470998,129.68255854183622,56.643079958202165,34.28944962092295,50.60736121480172,113.46028581464881,40.430236202141245,272.1125471072455,214.77664366342415,34.30940431716127,122.8285942206765,129.121258074241,176.57550429407306,250.6455172018646,37.78078119954362,142.56848315661222,81.49433508107155,6.2239397473338425,140.29109832630587,22.391880178778518,79.55557265183937,258.56443514124413,46.34922700485908,57.13859793042032,75.69065827264104,81.19426328218563,113.81246335047932,43.31908183780253,135.4242183077788,244.68548812605468,110.80216417965343,31.319621900388096,116.1059982671508,26.97065820370159,108.1085598182734,28.521340081170084,72.30342290091649,98.43580159348942,151.95411514853754,223.2767736977738,83.06163742896845,28.75070105699654,141.94126047198438,296.95225012024093,148.06241010219486,209.41159254884317,276.313461406598,52.47533674772654,94.82866914921952,171.312467250437,179.22589929110154,109.24844111829175,123.54416186470264,320.63953603315633,256.86030575222424,37.04332409264765,176.48595141649386,240.61305342609145,100.95165547689946,37.83319495430916,72.67251714811452,140.05706327268513,314.2483291826804,140.73378501328952,90.07547562540559,273.39755764254767,82.62591499237766,154.92504664523977,56.3756736580543,165.0407411140933,209.73529795961727,192.9300003806396,49.73853432113343,112.04193967957146,26.373437184884136,155.37378967929413,70.87881810019532,69.9387013523129
189.93073645235702,121.2969312917771,168.25888994970487,238.1930698366551,87.3628627144035,102.8390812585171,275.3592059177836,214.20859808344616,231.65953701236546,126.3450471735031,9.802017407639156,114.12307845145085,83.29537405957544,57.545682385420456,36.40012433839783,88.94871649404492,195.26492570843698,70.16261803677739,4.881880798832512,194.96314303340776,211.6098740265669,307.7178279820001,260.4266941291803,126.89315542470868,64.40316553923464,69.11216052978857,43.20312836571634,82.0035364695997,16.234286337897256,278.9831697941287,217.20800058790667,45.58422220921333,110.54381306551882,146.45672918193821,160.95137049242135,250.3040280146276,13.124818957284733,104.2796592301934,91.60676292716109,36.06714743342415,103.11347791605883,51.694626120960926,91.38505489148184,255.03441878677182,78.95846531100298,53.324269310571644,69.65593450913977,90.20946948930477,104.76335540897409,77.91793994743024,132.66367584437504,227.77603574293818,117.09169358235734,54.144226587899254,98.83894353138591,46.28974109559435,106.65786026754209,48.19715258279755,78.6953662276041,92.6100902031961,140.04816405523982,228.84278734154546,74.63542850819294,39.952759157413006,117.71190536483823,300.1295483842344,119.30808152875645,196.38359182851792,276.0023924086072,52.363744793989156,92.05877970369089,154.68786980308235,159.63791248960294,102.10475627724735,146.04255929808255,320.5465031055765,256.25716471582234,58.09013896992655,189.46915411881716,241.19166504303166,115.5338300776295,59.289248035242,70.06020849786783,140.73949187698267,315.06420094609075,123.47073289747367,90.60104025438578,256.7646168663011,75.76855352142003,123.59212004283388,33.33354962935094,136.89988056777105,199.2485843223336,192.1861626419085,23.00562387524858,105.33612309845024,11.376773950190936,138.63279919939242,70.25649801380095,47.99976899012971
171.1742016327214,107.67549135984274,147.57780708974192,200.68476162293925,94.07609383784964,80.09342413129787,249.26461530085152,192.26892534651546,199.78953995962166,94.49601332313094,51.74082573571142,127.05178770477353,98.90321887904518,30.495164861513775,78.32446068761257,116.92416091305519,166.26084787356632,99.20288309133522,30.056217542560205,166.73869625705984,216.77428602361726,278.47518899725077,252.97496085239388,138.71836990421028,93.84421686050918,101.72514723513264,67.19477530863116,43.799793475052525,4.178971688349658,249.79768367283842,212.2697144880486,77.88234558304107,95.57946099671337,120.08002356259017,132.46525862961374,221.42217856147823,41.664279603463356,62.48081423890607,106.77180102264845,78.15762749144722,67.99795923434462,92.20354896273174,71.12320716983156,217.74595587158103,73.4023593891925,65.40625983596728,27.549790909329666,115.48691983252444,88.23369329685372,79.98497747475975,130.38971177009685,198.60474824824067,123.79384091340064,24.813511075624113,67.93342233201138,75.8383966681426,133.06543846680736,81.98468542274524,71.57978683603041,104.75740346818472,141.3378100981679,199.8128201287835,81.45943888818677,37.60506582466023,105.1665359644521,277.1068961980775,78.31745925881357,173.9125326916243,243.24206764557005,74.60578979466405,116.93563933669247,122.4036111358541,129.93048285941236,80.03517430078348,116.79816820172191,290.7946798303497,223.42226818993518,77.70870920056187,157.00069870249143,240.0418188030569,92.94719069257489,36.341905751171296,36.823282425316584,116.42862419783538,289.72091400380543,91.72060488030861,68.32490048910921,226.83850597192293,90.96311211820222,83.50488158256192,50.351180899774874,95.36424158065367,173.95847229053743,159.93178474721432,22.78885086596569,89.47986811221135,29.460656277047438,107.17119697922887,55.74036727408127,60.43839580645529
153.9434208919337,109.3161839781869,128.9579173913628,176.24520726324238,118.280746486762,53.56573663573632,232.2256310504288,167.15874422795181,177.57279987860565,57.873996172087175,77.99889380535734,101.45104443318174,130.46925811298763,19.905810543188853,108.13337033318216,103.07307992408589,118.09335104437912,147.49494208135079,75.61230762789693,119.85717968168333,197.334053405081,230.73753800759357,207.9721962276447,143.03254400096304,118.0904260339361,127.88913966079832,113.42051376019167,12.965281630078096,18.35805860333903,202.36933588707353,213.69413182473932,122.49595978514972,71.9812115802417,83.08309760946211,85.26861939936778,204.20650600351541,63.859637239322716,20.940295553804972,137.54450483247734,110.9195836841195,46.22716813431255,117.03162723041905,57.21455499182541,194.9310984991616,91.38206008729377,84.40938233881157,14.614640857473129,109.79775621197012,84.47043226784217,106.40150057895181,123.24021919049035,150.30654650138865,144.81130941165404,6.6968369762072,37.83016878501681,107.39128114379689,153.9044582270976,127.12809296752461,80.69460686507155,131.09384845286468,155.12552054391588,153.12747036845232,86.07691799990484,52.304684187380786,109.01518716711657,263.2545717311718,38.29345237526406,148.58312606444503,224.39187205359772,114.9404960824713,161.49819979474606,84.49675119094002,81.96970171920735,56.49617883731682,94.68336461403754,272.16048725062643,204.19812350364666,113.7439747924901,117.5983968767826,207.72988122412113,74.72899322772628,33.16508827159481,25.859394430977183,105.40184776450104,274.0469509143061,54.067598898101735,64.22479878624617,178.58321107834124,120.25060039157121,41.520176482007464,87.12952756342625,53.452949244139226,148.91962416470835,141.13810064406266,65.81826421458626,89.4395819195169,74.21039474157328,70.86964981637121,64.79732608867539,58.98647198308965
133.44097947799168,86.8310336110585,108.25284343530392,131.13231672703532,151.28273614052543,58.699368877840804,200.03609429806315,119.58408705284963,130.69305583629264,35.958263422309656,124.89735425459654,102.3999637893239,168.09430602080982,62.41940090472909,119.77076273696825,116.7306886223459,70.96863571243084,195.14325483432677,89.66409826443729,71.51032882922121,147.77844938441882,185.7684225805956,169.18279839879452,134.0337582483492,119.31223652757348,153.5533602520321,160.92990010867942,20.12628854684285,61.901129989375676,156.21312355624713,198.76182717477133,138.6174734607526,44.00156673342267,67.1096535845188,37.07805850384636,169.5365007212817,89.21532767547056,36.05713948449282,135.9690237983228,121.29749573465772,25.770869657847047,131.04629551224667,12.81024069364755,148.11324747291525,129.68580831188706,129.36800918303737,19.016778619082267,120.00081044720325,69.41327947062281,147.08912662136447,96.8081936623096,101.84662723460838,139.11611877775312,48.48258877808259,18.158654625632014,128.05877031970945,195.577687077213,137.1725639999133,109.94409140428036,113.3009168143005,131.46041019292664,110.17088195352298,78.1979225333519,95.69617822496357,86.62399686971996,234.12844732365951,35.31145962205626,101.25584323303151,186.2960449466063,134.24407497238613,207.50194949983054,65.20119755662003,37.14269267651382,63.611361542316516,93.07577524586024,233.89093372276616,165.70608015149412,134.3563582503848,100.08422122261582,169.96230411334017,33.95313179874432,76.54068722814021,48.875098202903914,90.76221543205938,241.27710721485943,32.14669417916398,73.48856697087734,129.79446196847374,104.52325178546101,43.87828789375316,77.48521624015432,51.52496822302912,126.8829883000684,105.39711448302093,114.51397486692606,76.94014558779038,87.02527396164197,48.804790619021354,103.35114683857914,87.74245270780528
86.22131282546475,40.001220201090945,61.0139806686859,89.10347913239508,189.79230533153094,92.46345558828529,175.3097596109518,72.51929431849632,85.08731619423769,29.336729090407463,171.8580437729508,120.04955126329159,173.53897309692073,58.59729732298486,120.94661982659976,109.66316728523896,23.85015261068164,242.33345894478606,116.59360849631696,30.18442559274572,100.69916747152658,142.59336568370992,135.77083087502967,99.20739854744606,97.56575083943343,155.23118432514596,208.10684074168927,67.08732116051782,109.19669204335706,114.87100332347912,156.56787945842024,166.07269361964214,55.32814001399581,80.81211182912844,16.790356744121535,143.23688891821885,76.25741596605842,70.39243365703469,128.1423954069868,119.1355651562476,33.179341983181025,122.17391937225631,21.98081025639776,105.61647507162336,156.49960743716122,142.29476679771096,66.31082929994224,104.16024559811555,41.17630103136093,166.17508098725057,71.33405856400702,55.70515778908399,119.21551378992626,44.01315955721231,30.047835027204002,135.7838051847829,184.6405385215251,154.4328607437764,147.50790681005975,75.5274834234762,84.52750099224875,74.52554299506161,67.44682533223103,88.57837473488001,39.93232392140486,214.64317185996973,55.8150355992611,54.739097462647095,151.6774529810804,160.7117906993134,232.0347325143647,41.581850593528245,28.689553948421306,98.92670846815022,104.23788348686948,197.66712457394206,133.4965245265342,151.8976677094499,67.64294445825037,125.60340491052777,47.61681140609631,70.33494047004699,91.73884036794949,98.92368095914908,215.65074181111902,31.655817460783794,106.49051210419377,81.95802315791933,72.75257874869546,62.22240396649969,64.95590829490385,58.882516209086354,79.74074549768363,81.21760726980754,161.8561405568066,49.55293678215071,110.90523936525167,27.18859664520521,146.87655680765747,97.33470759718121
