target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
121.15386916446849,30.694624936625768,52.08240009830623,282.6348605533281,140.95460876043325,250.49467938461183,107.77116683046415,17.696327302582546,130.53698479741234,217.53743677813384,47.07075950098966,69.00260864634036,100.10706468576493,155.7383202683257,83.25569289844161,139.27463659977596,20.063897926375475,226.66403420039848,17.57226223341857,100.20844076224328,38.733143430399174,54.315375355422084,55.03053697721015,136.4052213076892,127.08255741839639,19.148639638368355,207.1740920095934,44.30079006067217,134.91786538483458,117.55009315181265,82.3314302074243,42.10890642132712,191.78523509384303,94.83939265937538,216.1550933936082,54.035325482504305,276.1355181790264,264.8375660664491,116.01751764281067,248.61332305409434,322.32291944570005,183.55637934977773,345.4814269971702,24.42847518777812,164.44349911139588,59.78943384913592,63.83801062063125,143.6705411697185,37.69955437402577,186.74789530273304,193.28731049916212,30.847761669202967,114.47592061215451,133.58374302287106,112.80592360333004,141.00695018331538,119.78407406662949,15.23455283229423,120.69923114916551,37.466577105467906,89.6293010125578,74.27624115422067,98.19139677181089,280.05053901037104,308.58946255502786,274.97175200372743,86.42694255844228,204.81402393390815,71.93458417200877,207.95679935986274,102.40847816465363,296.84148025503316,82.83894977605487,187.67393106129447,62.44687021781051,129.76800992540646,261.40333662751766,105.44621567415176,104.77163929232132,41.43448322351922,131.16513103717608,89.44959698064235,60.53891310554216,84.85809566564576,24.273244529732835,287.10002507836765,224.11145530739725,225.4846123352945,244.99604976407156,99.60851570021674,233.92882763781114,110.02617870307039,290.3605765251189,58.29394822792374,74.05249219303758,145.01789682656633,49.342188844840024,206.13543245962632,219.68300890146148,25.832762144222094
102.88456703406018,46.19045440829458,52.41590734590845,260.3928559945643,120.05678366270071,236.5671727454352,90.6485417121533,38.04376946374052,114.93810661438425,203.53148872981416,49.89420995619509,72.89161579518338,96.65730432508317,136.36436599321183,74.96164516487384,118.39112347680167,32.33742807523153,206.60068946642215,21.297649481557205,101.29761425709776,26.89942174750066,71.8641878271731,63.059338478978866,117.21338691360599,128.3726910856301,34.68643316665555,188.4493609773945,34.858257800133636,142.67181688714803,106.48917170875416,83.72753566620659,49.538196038021724,169.7718657342388,74.34140357190905,198.4699303399427,34.3776865066037,260.60422732961155,246.74516433806878,109.7066205255979,230.36923925171172,304.1626021533489,163.25127695344136,326.21384794035316,22.510175012359607,149.42364859760744,41.896445225613064,79.98944409303834,132.9554500895508,18.471872062226023,168.72762962586359,174.2478205820813,23.95087524803761,98.29286270544354,114.01234399260949,96.8564084084141,144.40601057183386,105.89036027892149,32.9503201805347,100.0362354349647,37.70793550434759,110.13266363799218,75.41878811012836,79.43870341337323,261.662470369748,290.2778868601654,256.97705811997946,67.16525589916799,185.02466970650005,51.419144294706435,188.0033712463544,82.49079706246586,277.1544847192611,101.8995760540702,166.2421378592066,59.000030508466686,112.2212618000755,240.2553816254679,84.88726877453259,88.87030775236887,31.170043310847294,150.92224355607374,73.19609005949958,77.01943650794877,79.52404416275118,44.14960475475728,268.2293205449382,207.1233651715795,205.46198577837708,226.05045542975432,80.00032249935546,214.96774548755513,111.55480088279734,274.95637544890525,38.929788080593134,84.84835649557147,156.24400020481667,67.83482586400217,189.58794287286236,205.71137158650123,40.54730077329105
62.55429793856394,91.40866605350115,59.486876235218766,210.76782001310008,71.43057879173737,202.73454556446026,53.55368276155106,87.25877838892738,66.32721770003222,169.42577918151298,45.282702308970165,99.76541256728515,98.44645704555727,88.22638197380138,75.61499654722492,77.20350668890352,77.04560258088551,159.47084122062293,41.87531943531449,80.7777536412334,30.75449341189315,118.83422349569395,98.35972024930723,77.85681639882502,125.29279118768036,82.76181083285472,142.91105610106862,53.410528216211596,169.5472408293494,85.93292109860107,87.04368399651571,88.48101353853109,120.59924611462742,26.877401964819086,158.65829107913873,17.603809686584498,225.24070017276026,204.82393275922527,110.69723360188792,196.17049270868424,265.65173868942566,115.27802419523881,282.1472688384974,62.74668332222097,119.47873447599589,11.195893500982642,102.75450250689521,117.80197977818007,31.65919731076226,131.03599668335124,128.4084441264384,26.89891656273805,72.07754345547363,63.945430682748025,62.29111897049766,159.43602648665728,86.38559081868932,83.58303038218233,54.403318411290826,38.98912687493246,142.98950638237412,99.9899123047626,39.73797075906056,220.01936284695128,245.76151439458616,218.58751380538888,25.300848824960696,141.5604776121488,18.791224859284505,137.6596545388109,32.60235076503389,230.983943779135,111.33143849565838,117.51604086730403,78.49912114982254,74.45069085426269,191.83618429820066,41.91171014476162,59.64362173860964,48.98628943879747,175.83713975446224,50.40095768375509,123.81078640007694,78.68419014075873,94.11952170502019,229.27930895621762,174.25826614417196,155.76949832789222,182.94733280280926,34.35609169171006,170.5050587245839,130.27571674849258,231.74577523631095,27.118468027667607,113.65468533378706,190.65540013334288,116.08397649977339,156.27020410758504,162.8726631451803,87.18147509649027
46.752008506339195,133.03265693090103,58.51051127831558,167.74882389850168,32.03414465351432,167.47704166600053,47.216871601723916,130.03387519087573,29.13489635319655,147.72835819047953,53.40815900903868,133.927031704954,91.33305428552528,49.0541366187511,98.89374310580266,54.527812510591374,118.88809655367723,120.2690238629839,82.65235548372763,80.9343965937406,71.65710305118584,160.66409164218769,136.26023746354593,58.33711125063296,127.65373523778733,125.051697126318,106.46198188995744,90.86929155544166,199.68152745318363,52.78010311680273,96.4735524044636,128.23191144380422,79.59070704509745,24.666289984341986,129.76654561204523,22.8071477938949,199.5727284105368,172.56512172040138,90.3520428803417,164.0944130573965,235.65752684392456,75.48849229059536,246.41223377930487,104.105290340886,106.26091153300895,28.5501403219277,111.3015341478779,117.43203571351475,5.727071683818667,107.2397657085872,91.94746089561295,56.21438536453318,73.12874337482585,21.325145648446643,56.134165136161556,182.5932283795977,88.47306203980168,126.1070731485924,32.9421751908664,69.45829885915731,160.41340455699844,132.55082418352805,39.54244371355946,188.88072969842028,209.92084750641496,188.75334612477872,37.06245504693138,107.74902699997432,20.748274941808788,96.66645632524987,18.527867570861083,194.98962724485528,128.0754136002093,75.65401157077174,85.65745614978914,59.92065307689202,150.73617916734915,32.17657601061117,64.22195512409435,31.282355234364175,204.81745437038884,61.39110194798225,164.7596865753874,100.16609489298084,136.8068735209742,196.3844130800453,150.66881080759126,113.98424586515937,151.01728465224977,22.98686732854709,133.62340981341512,156.6906656681026,190.67363584213868,28.272436622888897,126.85665277468286,225.3796120182074,157.5366733363629,137.57962457959394,120.2087701546157,121.24468072133496
54.018556588300484,181.576103687973,89.70456984797167,119.79871046292669,27.180733060588633,121.80378480230307,50.74889670323091,178.64190995480382,36.517654683391626,136.232499963413,89.81106333886223,176.45438376588498,79.18284962340704,27.913842271603738,135.9049009863637,50.55142372133183,167.49172478018352,82.60631414527309,129.78385032243565,105.81063390782215,118.54594703102656,206.64468252183872,181.41771683833477,57.38025800311866,146.1748854123438,173.0178413214201,75.58183934110613,135.03518707728304,237.62436897409972,45.29945034123768,97.45753479044832,172.14933258915752,35.44761884960386,69.46902421160708,109.51067438719096,28.187513151950622,180.25978886743692,143.74588648850852,69.43999279538342,116.1449765744209,193.54987273061278,40.4958757457856,209.32513004986725,151.37418830040687,107.84244138647168,19.787527899719027,136.88203940865847,79.7076406673963,42.30347262401277,97.3468626670111,62.500851705225045,101.15680016369511,66.97332363808064,26.87533354827307,55.13021936479045,215.5065422080156,95.18733255133169,159.82330739580095,35.14382557232681,106.83636080299799,189.51109632925395,174.02825108446365,76.7631740794211,161.08434730333633,173.32607937790797,162.9092414431561,18.97469477254895,81.40177349986531,52.67918163641708,54.137240553622654,21.740065062357505,159.45732389071384,158.64528556185277,33.43819223641911,84.0416089873194,66.07725780073945,107.27725296934126,35.724339924346474,54.95604273253668,59.514866620723375,242.1847489830905,97.4240184363754,211.1136877910665,136.43146913079042,184.67401549913535,165.64831284998658,136.23704056036522,68.64932865690662,123.93398037164015,23.997973313237107,97.91823046725261,193.07372014809874,145.55440222817492,67.65158932633622,154.90538716361155,266.46223248342676,186.44568030216607,128.41867962510733,73.59310423502482,133.25460884636172
49.839379370081524,230.65353125877894,131.81517694378945,70.79302530284589,30.940158304393627,74.10781313165013,81.38002236961441,228.11130020955466,24.921942485337844,139.54056752244128,135.34987726993054,222.75992124974354,95.00388171718362,31.377194507919107,179.67749110678454,64.68071447631576,216.64708395210155,58.83517291738968,169.8007628991489,143.69273011788064,167.7837830681159,255.6880641595442,229.13463899787692,72.65482915264258,177.05054840675282,222.03947020333283,66.2197042326585,183.4364385192584,279.9175806388538,47.20957996619477,120.7494585072924,220.64594553777385,34.84816773730988,118.14189288314755,72.50008952275888,76.75373018938406,140.12262311348184,126.59122597473743,78.34348039309677,66.46930256762109,145.60081604204294,38.11132829719069,175.77576554853394,201.4462470302904,83.74626036469745,67.33426006493751,173.44040265483665,59.202582470186144,90.900973181068,98.10929823018905,58.82218586815071,148.2863459051557,77.71778813637492,7.298495354338145,61.0634121091994,256.66511103482554,90.44785245199861,182.27040939864335,65.66006560639899,111.34978594911779,227.01849768948594,221.8906476580727,123.45946311479159,112.90500310144931,142.58215281675785,147.36080396045247,51.5604127722271,76.27464050902326,99.4404199348619,34.72611675080944,33.70270805677698,128.84281955321245,198.1448779468029,31.56545106287689,107.68022485208006,60.28254806522952,68.18751727100687,73.87618404352153,71.39198756549054,102.99092113626884,279.3258511041576,140.72619292018672,261.38118383993,179.57359142381773,233.7168239230577,143.70578651316126,109.58080775239596,31.484224338679024,94.26948831011515,34.80293056474408,76.87975690779669,235.20250217852555,102.3109877357443,115.27392948017564,192.03047632209118,310.650269051287,213.0507066218613,96.21529544955155,30.92196526537973,160.4654623393106
100.6318341981517,299.6417198697126,196.69797425897386,13.724104099448686,97.54669539749969,21.761995334445096,138.35279507917969,297.43192440248384,72.45988236263999,135.15438990080193,202.31216804113183,289.4162639822555,145.52804719571054,85.41605158208813,245.1101701534215,91.68215343090074,285.7118301651831,62.35956768386974,203.92034867109464,205.60168897040793,236.95243464479836,324.6261640434624,296.9667586993874,84.05511053891436,231.46084002932994,291.4633480719325,73.30669092509791,251.96678257577355,340.0350405395403,71.51985842253808,173.2752119497609,289.1599353648344,26.187077568845293,187.42755754649158,34.800435220595894,145.87498984259523,70.68563179322067,125.91870923994834,127.48869210152796,13.171211309736492,80.54321845373228,66.23623843563699,146.67722722588843,270.7248740720711,72.56430910810231,136.58150618950765,232.82185460081843,86.81867005131791,160.2462536245801,104.07957708126726,74.30302493756827,191.88576906352756,128.85400317097324,65.35591479718417,112.57913808798065,316.37210752700014,114.39731237636256,229.0777099707679,129.47913068655004,149.34247691593973,285.32575246379025,288.1281201117772,191.2978415057873,43.148728557106196,122.38293165561939,90.73171966841998,118.90712544934198,65.77402980635901,167.92043395340852,84.23826818185545,101.92951206621944,115.98303447189956,258.75073650910775,56.27789665691099,162.13957251803217,104.03061586177783,53.17459204299986,139.79293666378527,128.26748006746928,170.65370886710585,335.23849037026173,206.97052989750495,329.9531201389156,244.28866858873616,303.21771397175166,113.59007940841022,51.633219571714356,62.37423228455633,35.96124703791149,99.93799289466115,77.53292201979194,297.0194514212777,58.06020204599954,176.1972372994752,253.07526501085965,373.5497925376289,261.9775752769171,48.71322968468809,36.71213414564023,215.06714486767615
145.4700100975005,347.1097076014067,243.10597511184523,12.91467485364873,129.35481150875813,42.00302241163197,158.16525431209206,344.47594351699337,118.3707654955853,150.4562375346312,247.63338381623018,334.17662028203597,185.9961388999889,127.77588995654675,288.59678115908525,99.27463023513108,333.01245433685614,86.65288087906725,236.03919235363122,250.62053675316133,282.60376255476496,369.432719942929,342.7158334530093,91.53973862848007,271.42420431557184,337.7510452768882,85.27825259472417,296.40464195037936,377.5528105301962,112.37954643026842,214.90454006107058,332.86868718995424,63.255723767142314,233.34248428751116,46.659404379991855,191.82644776444965,25.069565612855115,122.21240272355813,168.10596714472382,30.924946800498063,46.02885701104153,107.05313790235992,143.69310224025526,316.614959737477,97.07846972812928,182.569064645675,274.80639069154483,124.57849999876504,206.25610622935343,130.1689516446954,89.23865675471299,218.3098137647244,170.06097780649907,111.2654599087616,154.65521056617195,357.9057216900807,147.12854376231616,265.6287159361028,164.5420807903034,184.8878239212939,326.3994735842118,332.77090744663167,236.71554169606068,2.7920855625094037,125.05710774745106,49.88317305326497,164.51328606403547,74.59202277962108,185.88534879770663,127.6997318136608,147.77814635245235,95.04616678185575,301.0479900216877,99.51594808429665,203.33880758811918,144.5723253497162,56.78896588084598,174.26734149462789,171.15943089246508,216.13614219423133,374.8171994959262,251.76912865733064,375.60088390105534,288.4133541128526,349.2004007234368,71.72697955929507,41.390909482820895,105.71182020368406,40.473154658231266,145.65082987547046,76.60097858085466,339.9840921104966,64.48953659679944,196.9113758867497,294.8630970592359,413.70174973209515,298.69923912221634,55.32745868390339,25.59493697304314,254.19318457332713
189.58773708410536,392.99397214194835,287.9749990886675,50.56636269322724,144.14662499281167,22.6521386779668,188.75880184558085,390.474630060424,163.59026669335714,176.7460779688666,293.06718145283315,379.2695873818642,228.71601796535697,169.96568805255603,333.5930719159961,123.94765117452327,378.9134180309499,119.12388246950968,271.46326355079833,294.8999528129735,328.5535546623214,415.2871751875715,388.20655261069294,119.17625244653541,312.9660566267768,383.93588970736204,78.42555009370435,342.1723817487089,418.1827533946208,155.55496414251283,257.31507535402443,378.60778175221105,109.6897571575268,279.7529642650057,41.07686029985709,237.5028575446137,21.329575318526892,137.30241078038037,211.30707936672087,19.49344551077767,44.03752788263717,106.96967299568198,140.45197492023388,364.0333719568461,132.8452967027641,226.7765636777051,317.39469394576423,165.51378324837302,251.32640543952505,166.69801079727415,88.08498220625438,249.5242644483236,213.84271768181733,156.74308317311966,198.45828465049902,402.10112223390036,187.48826736185438,305.6146825746811,192.54438958357207,223.79853297838446,369.1269521227118,379.8157145910793,283.05053531057615,30.589154873207466,118.79247810065702,31.785209753660236,210.9174557719349,72.10542253864332,211.91627934389768,174.23883728326527,195.33107343025435,66.91376016671536,344.33681006688573,144.42773366114682,246.05128036296543,187.65826994160724,88.6787960064621,203.11815717750451,215.34678062143828,261.80652469930095,415.7243094290105,297.151953262235,421.3296420679741,333.05142675030345,395.40706117615133,40.151192146607706,70.8397983405637,150.85317382825838,34.16996355207218,191.51085312071334,99.79853026054303,383.65804051762274,53.31155147654217,225.25184633042636,337.95461055146717,454.9664919067258,337.70682811637954,89.5263992888367,64.792758883866,295.3136538759091
238.5926454018179,443.1378927141834,337.3324522195214,100.01010508906423,173.30781753777208,63.132763576338974,216.7534726553544,440.7164369477701,213.36744054018877,213.24363968737384,342.8656491454482,428.7422707958106,264.61749430989477,189.26278132276263,371.11440039860645,161.9168136045876,429.07254934016225,128.37584996238203,313.31374641473957,331.83673072592416,378.75635505131237,465.40371461419335,438.01485476851065,159.38006381185207,359.58328801597276,422.80536509839106,96.62827490783555,392.2243282297087,463.7081945356611,204.1332542886429,292.8557028754916,428.6297018073803,159.35327275275827,318.87217456937833,76.8772227223081,287.7350842102421,59.829481470660276,165.69604620155818,247.52061610120734,68.4745089683101,36.13857832588098,129.04895147152845,142.449907320295,402.8164798977899,166.1545523070326,277.0116403119506,365.238886926392,201.40669475083791,301.5755318975419,209.97609898295164,110.55359437543463,288.8668882092015,262.16245306655463,206.96666254146237,247.1443724267999,449.2675641327715,220.96278153475797,350.3977004187252,218.60954571017027,269.2972921826787,416.1749179550469,429.182841991202,321.43282167533164,20.728575858251883,132.19282412232374,52.310244726069364,261.0198680889005,96.36325705241303,247.50612377028125,213.22098911834485,245.5291160402445,59.930901191316956,392.23259906774587,175.77129850030553,294.71171521715286,237.3360908138822,90.859231373488,229.5019294172629,265.731260455025,310.1212332399874,460.54624234971436,333.3899823486719,472.8356350269341,381.8267966418374,434.2203282350636,38.578175350137485,102.30899702347529,189.5843205517364,56.37256539169224,239.98620024811208,138.06449387863069,430.58279035626236,71.61719657581334,261.95134188607113,374.9905615771238,500.66037347112444,381.9643704462573,121.42722557074559,114.37371320093307,343.90744437748793
