target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
102.72911678334948,131.20293441841235,235.0749165691653,85.46405326217145,54.618462080142486,161.07891357964905,200.37021834594188,83.11760583654943,92.83844246862407,75.61487948810468,74.4823227349956,178.30472904553034,56.27952025381437,161.53207111902063,110.75114626946315,96.67686589872466,32.984845004941285,108.17490466831755,202.12078072281938,163.8242485104075,178.8527450166745,68.71688293281115,56.27660615211241,239.21707714960613,180.2393131367309,16.37999999999495,60.323265826710774,169.85287751463028,6.906258031669357,81.97721878668565,60.12008316693942,67.12419533968747,110.60784963102758,66.85057965343307,92.41325662480092,108.47237620703284,46.00880350541597,50.488192679093764,77.85283809855181,72.14436914964756,171.11897732279706,124.52152424381201,66.76076692189807,44.79661147899483,175.01572615053448,299.56536849242326,95.92380517890264,178.5077029150283,67.60177512462228,106.51073373139474,156.14039964083628,13.52811886406456,130.9817162813286,176.81911661356077,288.23361427841843,99.2831123605624,292.3251785255613,207.6555079934121,165.3602128687551,195.5326059765992,79.39773296511683,20.396078054371138,123.89389169769434,43.56604182158393,170.73188454415882,58.52349955359813,189.0324427181717,59.184541900747945,69.05070600652827,210.6172120221917,17.979332579380998,193.7679023987203,257.2275451813057,86.66723717761697,117.32433677630571,93.86911100038307,205.4288197892399,115.67603208962606,154.3702613847749,219.1662756903991,279.45269724946223,128.57191139591893,131.27031804638852,101.55345587422924,146.0997754960586,80.40528589590399,152.16047449979132,54.819489235125296,66.18912297349165,139.32973982606873,25.180635416924588,49.46490068725488,38.78371307649666,52.29814910682794,181.72781845386248,38.323679364065285,32.458348694905865,82.0792300158816,98.02040603874276,143.37785742575107
224.50080178030979,383.2594551997376,222.00716114576895,317.22170480595696,250.16750308543422,360.30656335959293,339.88347944553516,106.00613001142894,47.79340958751153,66.44457539934783,110.28045883111012,217.10840518045393,157.38621159429016,357.0994399323502,279.1419173108908,41.05532364993502,265.42985890814856,144.38774047681974,97.63360896740133,27.65881414666127,75.33469054825487,343.79646595042135,104.96476361141093,278.3064850124822,394.521994830178,52.52202231196578,99.2186873605144,325.6967695308135,90.91001742610281,372.22681674394477,276.4814780156377,327.26439042898124,364.9485047000367,79.0373979172694,293.68866558322554,194.47536226101275,162.54351350569922,389.20469432420157,262.5655873140346,277.7352786417473,392.9057063050553,315.89288651195216,118.33990641627767,241.73943096859838,360.4798349250048,34.24642862670832,223.07614268304502,75.59319240758686,108.04448158050428,199.43404824653948,380.8619303632207,218.95647878060336,320.1028890841236,5.0990195135927845,19.688616000112834,292.847638884119,34.516685820052004,79.00684527305216,42.43819034784589,40.792156108742276,47.16153093359128,132.84656563118926,378.50524382101327,142.01693560981,130.63770512374015,131.84464342551172,378.6040279764618,199.66627056165945,111.07760400897062,58.868494120380866,268.79138751082945,83.28271129110962,57.047362778662496,157.08742661334077,233.4172444358006,267.02318176518406,116.0999999999888,341.65393309604747,363.18229527332835,110.09887192882309,72.67200011008518,159.50925239621523,376.2733182142959,257.68238201320844,306.0790910859508,226.2881782153066,113.29527615925569,318.363093966629,69.17376670386042,390.7546672785834,251.1195133795834,217.76870757755108,303.3483311310548,232.71787640831624,35.35533905932738,243.53276986886107,258.38809957116587,72.66633058027074,36.566591309562156,70.24001423689852
218.09565186273153,359.6576387639082,242.81171150796848,285.4036627788797,243.51025708464957,347.4277355706267,349.7038559796813,99.42733524474296,26.161597927648707,99.91522823433327,107.36737679365348,206.12783922972122,176.49388103253636,327.88409228110544,258.39996987957676,70.36899157220444,241.79078762969533,158.08128669510364,131.66168811760275,12.232954898770132,75.33514677768505,318.26462061144406,139.94643478740372,289.8439774367373,385.35759866424337,30.967877783981926,134.30547953991785,289.4629655847459,114.10483035373645,346.27503178457164,252.28261242708803,314.8106867455422,330.1079343845608,95.66415830525314,293.0666568817936,210.37121418409006,159.55028019736142,379.94474105140955,243.37881970539425,273.033274431784,367.1421532958968,320.4059602313045,99.96568032439396,203.03776883899243,344.38421952164964,20.508526133782944,242.72837119245548,55.98094923814043,89.96801453149828,224.96520973388874,354.12138937205066,212.43242094167047,327.783451477431,35.28778962772094,52.925739419149494,306.09044560648965,13.639311660003637,89.82802057811851,13.55617074876432,17.14008495908785,42.29389540044508,139.82911781754225,347.8940036791697,134.33836931263406,91.48316955400468,116.286875206293,361.3984863529871,208.81871172937912,92.0793920184022,66.40843103020872,230.96234899267563,49.22982433861808,27.676263922671872,171.1607216375205,227.46793650489107,274.2757889868097,89.86142108426021,312.3257456651861,367.8830112825316,144.13984413005548,62.15141690946956,175.4636302219334,343.09505113414014,243.5716888364985,293.6767839752267,238.5735371281092,139.55711906888152,281.3849192388532,56.911538103900014,357.00762435287965,221.79228401387707,179.86627939466885,266.05279833625076,193.8705368007732,7.578795650427437,219.77389136701436,229.68846181388506,88.7850798180824,53.017455651303095,61.52120792524557
187.83985617926098,328.92037966698047,195.512561769568,258.7478162358063,184.5944349130603,290.7962273137151,290.9849175923719,39.84312006264685,11.095042644883858,40.71257509515041,48.13732979097282,148.21331614068365,144.0641339346242,299.443435988025,226.97587032991925,97.48798523310786,210.94131768918896,103.3169112559099,72.60414433787307,35.252975120075725,17.39466032340532,288.1007314942149,82.7518806119369,231.8251859243637,327.46018133473564,79.62938665701985,78.33800596514986,267.9529832829014,95.90087932254103,316.29154233040276,221.60545413876727,257.91829462584985,306.5367590422108,101.49524560420011,233.49209102811596,176.03309541836157,99.93962336372218,322.06706807308205,211.75707721302643,213.84406129069015,337.1034753228521,260.9307553613258,68.2639408342326,188.169794655306,312.6455379767041,50.36958649211214,188.82584139225168,29.701048755616526,58.24855906177449,174.65765495664422,324.5885799727669,153.03734789184867,268.3980045735351,74.87202279015304,7.168230369457299,248.3840986518954,52.74697624061397,95.40912882143614,64.24896910642407,66.55309361865211,25.635560854505503,117.2359930307922,324.5758920588789,104.20811301366042,93.43942914965487,84.78618007397674,329.66186876674925,150.79359806383223,60.341225474049935,102.28941565124839,209.2758071451963,12.003079987390787,83.64726607086604,116.65011418459822,197.6702034392567,215.48638207858195,49.87427892501315,283.40743513536984,308.3854319355059,93.84210437043748,120.29455123044382,161.87817642716757,317.805632738277,211.88675317002767,262.07611300851823,181.20976694782516,109.08112192272347,261.1407057010438,29.43480819400291,332.5315225934739,192.86541675823298,162.46889055458894,246.98738460132475,180.31490319594565,67.11978848148972,189.40689115788354,200.33242242549363,87.67666913323795,67.7601035747306,6.3082401013846745
138.5444278277538,256.22440515730165,164.22848814732203,191.4060395595234,142.30573508546564,251.3442402642154,249.49857904726431,3.073972018145552,82.57426389390307,7.251743681370872,7.551639996183527,109.77327714965175,123.18549762949587,229.68516511540017,157.76679040801517,119.95887147552027,138.35884022244096,68.6560210466878,32.053534540479205,106.46157357596353,38.85656411958968,216.66440784828868,25.738568562954228,190.71011170375476,288.96655946970526,121.67821658774616,25.431662170431476,210.16433186694718,102.0027088124098,243.65125393232123,152.07974609845178,218.84740399244953,242.8156556292429,77.40210560620604,191.0991928736197,149.90697437702428,58.00418923196199,281.8672248897483,143.58823868768755,172.42360808116428,265.60354326678623,219.10271372452019,28.17192541478774,148.41438546485404,246.14872851947644,91.80750795110303,153.27598151050964,79.55643121714282,28.235259273388838,143.22541594535195,253.20012337522695,111.4278529879118,226.65250023703294,76.91962811924299,48.66217846328565,208.32769602946362,94.79808706691394,116.94213077686513,104.46710138583084,115.4807012344995,82.07779528685299,113.962170463932,261.47171044242344,68.21165525839818,77.66472022335557,39.867333159479415,262.94813687824103,110.87158324329995,24.17731396152591,126.85235151285238,151.90969619308927,80.22122487205894,125.11122900572984,82.42792111225762,151.55113474067826,174.3891340724077,41.37452355010533,212.42388110216743,266.53101439828635,26.992975708309647,162.5295485535749,122.81107329436024,251.38519340236297,148.9379995642415,199.83611698589232,141.84540826659065,97.37539856588953,205.1971072500292,63.64699040555498,267.34019086153666,122.09499068002759,118.95169432117953,193.23234778656743,143.71087264847353,106.26648155158504,118.31475852490233,129.61946300938467,62.961543855520326,42.45960312923977,40.7675355571487
117.27801757461265,188.30450479555253,113.06413109336046,129.58516258840268,128.0722418357332,242.22507528057722,211.5417327459269,35.04943078888178,70.49226397706434,3.928248970683874,25.98616917724778,107.05553084368172,74.83138349950033,162.9797341077052,93.8649089202792,123.84673039562439,70.92457712151814,17.412440477296123,6.659438153259128,71.86326618288695,107.28000148338813,148.21557361825103,12.64958527788079,150.25766635899495,273.8782911839642,150.80032963087567,19.053713786601264,163.8841943172495,92.70828327581611,175.1944123155383,84.14959841241208,210.42573963574642,187.8624254061958,39.06652175132909,165.83074534095593,98.38671813985398,48.80289317514218,267.57803426673473,84.67891746282146,152.04507003471537,195.9085756810378,186.5056470720799,81.80598746376718,135.75404619325553,184.70338620981346,123.25962474752092,102.99795458493779,76.7587565528166,87.65667403898576,92.53418165948807,185.2225308444159,93.96312145810035,195.33689071885956,97.97360427184907,80.13896670213035,166.67931360419743,127.03991631350546,119.7338107241522,97.69873096768983,121.58172836786855,56.00043066619313,84.42375006064725,208.69954088487427,90.60363580161285,48.094357294610724,75.18417147019376,201.70350107969196,70.7251806041823,83.32974224450567,123.19893055121489,111.49703539472033,87.39364081911336,155.61047385898493,30.78832768076648,128.92498560347866,136.12823743720168,30.129956040404608,143.99541649116094,233.84806402157818,28.244585849616108,195.3272865064097,95.33445062695051,191.25356330668413,100.08117310310364,148.2862576538236,98.94509187018218,62.38084903407331,163.42717290298768,66.01299039193651,208.82766417667116,56.09559783121522,109.56940928003847,155.76529007460942,137.39869618458366,109.05282637901882,51.318095981940004,63.584988415826935,42.663484270604606,26.370264791932655,80.63111626273272
124.6627906799608,140.9036511362376,71.70218786089595,91.95268614496564,123.80592292480839,235.4161416557519,180.3345746816478,72.2324568789569,52.58801371197884,46.00507397998682,52.371818341683436,115.23495423843389,48.72859701906739,117.3270077283715,55.86516470478614,147.08659032053637,26.8648160141941,24.081933255449677,44.22968228950354,73.90585138556868,171.10708132731028,100.13716883507303,31.22031010229698,118.33934795609954,261.20687387498685,130.9222146256146,22.27855291057551,142.47374533043163,70.87109484393078,127.10270486117062,37.59838938866623,205.38149873490116,155.78135313215523,76.10602671624025,148.2171211505627,59.862271946932765,69.39904377457542,255.04184750919788,55.03398872321174,141.50302497104394,147.81297112979308,161.0913157967541,43.35149492437924,120.49102629082148,146.84541527020033,115.78182701854627,63.14549879756699,87.56745258421502,39.23162823690266,51.29630809517028,137.4278827260462,94.05685905060602,168.57761346286765,146.6283945450782,72.06497133082802,133.26346043695537,117.76197975713778,98.30097027404483,130.48267968009102,157.46066353053334,35.02829621212273,68.1368575583321,175.6236437464115,61.54219428523515,17.90252476661199,52.465763884812255,162.97899929305132,46.803415410088775,44.59724620176845,132.29504065925795,104.64840312381595,111.21403011332185,138.00100498621666,11.980179455241714,134.7987184881527,108.65397973281688,66.38211355444199,97.41098194770757,207.08394010491753,25.43307705501331,183.7926624254534,79.99902215584981,153.31217925849214,86.02353209511082,121.8870930383384,66.94273813100706,62.27858465931241,147.71958472933295,22.426974333678416,172.4908210358221,21.556173858829197,104.88750394108102,143.99477677070584,109.89392781662154,142.57093960920096,15.476922015398667,25.86260219837686,88.56918284744623,89.48809503162293,119.05386288731324
116.58235142180597,86.01119905198836,10.189705008812556,67.90837282835145,138.1236041029548,234.4895504464971,140.47553592083585,131.8376236032785,96.39327601965311,111.69671326929667,106.00548749908192,148.0318552368921,67.22153660508005,70.41890166957278,47.85906900655011,114.03519427954737,39.25994904944152,88.08319682596789,106.73217566314806,119.32664110756232,236.42531189746578,44.72903475482973,92.5665644465185,84.25983933796377,251.85349370630234,106.51040773979324,83.19152452166932,114.70117147631457,9.204015210353502,71.56490671981848,24.991094111724333,210.2062047625025,131.52203505401172,136.67226374452636,138.48125427703,32.751525947481596,121.62083033334284,244.89545340071868,63.24654791230986,144.7321341346725,92.26351971172633,134.75435559724613,9.105459471986732,74.59315266553777,113.22247034008701,116.48462833561877,18.520208212038153,134.2611175244522,28.148793881334186,14.836926781953437,82.6666170865114,121.83430404530297,138.6993240799328,205.4757574870233,85.97873141035397,92.11302909323823,114.8908539231809,44.274250840793506,178.76257490819313,201.21687484826575,88.06670919881381,102.92444818806986,148.0727296232462,50.28321053545309,82.3714821929422,21.762657675692793,126.50639774065465,64.75702681277598,24.43549435708615,90.41070254268269,110.49587566429932,160.59351120440184,115.51146727541384,73.99795724114632,128.54835712436014,86.82383295535952,116.32836876579721,47.529240928912905,174.23990606024378,69.66329914674778,166.23808814227715,75.82238693587048,118.83859407440232,98.81843239883463,111.52064884822732,50.31986697131002,91.10937310446295,97.00650533469447,69.60297695256804,139.09345567742804,56.848151818750466,70.25119346169126,87.50428790992412,76.13536804579407,190.82502910681325,56.48208032682213,51.04430084817306,150.6791844028202,155.08826148822408,175.95507374057973
127.79765383817684,47.23914633763059,39.13516954141994,78.50153066057841,116.27047808596049,201.59880631367577,102.83677306586355,103.60848930926365,146.05069254608102,156.91944265505143,73.69197973834423,134.83158218853197,44.57066927144458,50.61812589139053,72.93276099364947,112.9892418560423,65.45031053706288,99.70912321461267,155.04957348831314,167.37512841198247,296.76020483766257,14.107056306737546,140.2180263945775,46.20533672872452,215.68136073717042,121.92793296677854,130.50115500375728,89.13819340122407,4.178498063901833,29.80263255798837,60.73942618033806,179.54197765101358,126.63407777289423,196.1286764038188,104.46389954106556,70.99886254966168,126.05490380140166,208.58596856781637,87.02527286270389,115.09100259760842,50.06802012086702,96.07800093954401,57.893109109165415,91.16205150734726,97.1394794884351,146.77894189158906,24.102804433164607,195.4624153302001,86.19413262632118,49.26943335689465,46.134356748180664,109.74632701748978,101.91924537480614,256.445030775399,127.58005132236474,55.594735719387145,144.5292067286867,47.544507451357596,231.91402532806507,253.95494680845894,141.36749041309704,162.08293863667302,135.42489837756773,101.44845295179819,136.33087174673955,79.56536549901854,107.7137610994845,60.39517127989931,80.15172364527791,92.5393459968507,95.31447724275272,209.43845640056244,132.74320472641304,92.46325975199916,139.5245785577723,52.18521654221884,151.25073479746004,33.342701018093685,135.9694511245168,112.80877375554513,181.70964701356175,60.697818369015756,109.24543152175696,107.43294985628805,117.52741447671818,31.908364180960184,50.9199372728919,73.5578970087318,126.0883554302525,128.585042314927,44.64418091868985,89.7315484784991,69.31655117100861,96.70388057194414,243.00731682844207,49.30298884740184,52.46215513707929,212.21203595530216,215.6693313563966,148.27412792809105
109.09250996493337,17.885868008805073,71.8298242966386,50.1989465553932,91.0626007845838,158.29423743383117,66.12420465015558,93.17008743752125,202.65715835211594,193.3018915108604,60.707120904893515,119.77826570075004,6.067770086675291,61.849033185893944,42.45036317284437,135.0790390726173,17.882477320613454,70.97287057371327,194.04180190671087,225.33585398439962,336.4858115635571,19.27081007583949,178.72753295419534,5.704425825009495,169.83159682227594,152.78456983039575,168.84847245150146,87.34610873935571,9.400050868935121,15.422244649135612,35.23233777327196,138.96180647776103,109.51612378977771,226.66469557184902,62.117556874659606,38.682652178530724,124.48883228018606,162.79966938316116,38.2058700451882,80.00899902128751,24.539285010071744,50.43358526881595,94.26572355864108,107.59804462716232,88.74167884376848,184.34798364799343,66.09089330514824,222.3082404564661,133.50462318619998,55.378667356956676,35.36466259480142,98.84713091370949,57.75655276592912,310.4800539234574,168.34508193150992,23.7592328421687,181.390116678542,83.62009544146751,287.52873296378,294.9396768190058,192.9217252969598,179.31803042843964,110.36957274283282,119.92561839335828,156.2912698277773,115.92010585166824,94.42671566886018,74.65699532343095,129.89559544367924,119.74962230315948,71.97175476834494,239.1494604645925,163.42052464638766,66.11564592848704,116.91138445804422,17.666888434267694,179.2125960812339,55.66882947702531,93.54354881681871,150.42465024111794,211.77964561215984,68.61944236617167,111.52907617023436,70.08281117247031,104.63778408683656,48.00137331530388,48.78916487164752,77.93581411990364,176.01586493417236,130.1936927022013,26.83291019815633,114.3967102668606,83.54328371801297,97.90096885123863,293.4153711567073,11.56711139114101,19.53151498716253,241.6683825078172,255.22965186396888,142.06271218098038
