target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
25.45833962432644,114.07161029824093,166.19156296274463,136.25386453234975,245.4240322380835,80.52897366786664,36.76739860256805,178.70926109186397,84.8528137423857,108.2081124500378,120.70211265756701,35.014282800023196,60.06992259026114,63.75454179899806,85.90692637965812,152.80052355931247,49.24428900898052,84.0735130704073,142.1644414050133,52.23601822497598,130.739724644042,248.96537028269586,227.5260767472596,98.65837825547275,75.8946638440411,86.46964785403026,138.85243966167826,91.0544979668751,153.90439110045122,216.00462958001617,32.7566787083184,243.12316960750542,223.46918266284473,159.32154782075116,9.055385138137417,95.524865872714,13.625035779768188,102.23991392797629,80.32434251209281,85.36975811140586,114.5900589056508,51.83237984117642,256.69295977879847,217.53260813036715,190.1577282152917,39.28360472258173,36.587369405301516,83.7281410279741,139.91896083090353,219.3788403652455,206.28144754194417,162.9846618550347,194.18032856085088,197.9520143873257,45.35416188179427,96.38464608017192,63.84383760395345,80.25082927920435,228.71465978375733,80.1311425102625,235.17227727774377,272.1082056829596,201.65692549476177,105.07731248942473,77.73207574740286,223.0560467685196,58.48522548473465,91.52461745344775,111.39462105505922,124.20207566703515,200.5617112013158,29.410882339705484,159.3267083699403,60.67592932951013,56.0357029044876,43.63356964539721,266.833722756326,156.95222202950808,78.93640224889924,183.3712082089225,178.31432920547917,51.78802950489621,113.54734695271397,60.90688302646719,90.01153037250265,48.79345857797111,116.06894502837527,114.37165557951843,155.43383029443723,49.40117002662963,89.27485648266257,127.88275880665071,198.53966858036205,44.65731295095996,232.91989094965643,82.56512580987206,6.012952685661354,230.10649708341572,31.35923468453691,190.51047635235386
110.26777589123704,150.67214872032872,209.24821719671033,170.79046343399995,248.1834329684436,161.12461761009519,125.3278197368789,113.13708498984761,194.69489567011962,157.0640073345911,135.45987007228484,66.93949805608287,74.00536196790178,172.0946727821668,16.184980691987022,126.82665335015349,99.20158063256739,98.36105123472441,220.12985622127653,160.62177187417782,142.0441959391521,148.71785366928881,31.38470965295043,27.385696996789324,207.81952170092183,207.02390296775337,92.34735296693766,77.78008999737172,73.79024325749306,161.28650408512473,48.7247019929124,88.08285212758891,90.98395902349608,80.20924086914839,66.7569435106993,43.87925163861555,173.27853234371184,129.1929582241,81.80193349349886,149.53758941173615,103.32580650362168,221.92205254000763,169.85770210138895,157.61705909146102,29.439413227723893,178.2694182817293,210.67747276140648,151.25144265708033,95.53278344569216,159.5666816844527,58.96324637949114,62.67258131287763,132.55340486665003,119.63331405728745,108.76187380272493,64.6532969048771,118.2522097026334,119.53274670052663,68.09413122897668,30.886890422961002,188.9244886191319,129.58372737346474,65.16642080089609,86.56452160094707,233.6581742631705,189.97932097994345,105.72538200451558,191.91712378002788,80.92203902522955,113.01938948693267,176.69709222282114,65.21502894272147,129.6919426949878,87.0976463516667,46.52956049652737,97.94386147176351,63.57060956134063,177.42737556532913,148.90821468274146,219.9429780647711,211.36412562211305,107.2857567433816,153.2643259209403,145.71547618561317,225.09229751370503,111.57193374680256,147.56693396557372,78.11192994671065,179.04005808756625,156.25323548650096,154.434452114805,74.14791703075544,228.79264323837086,147.56989394859608,84.44727585896472,85.52539739749902,188.6291430293839,189.585501555368,190.55208316888476,39.209901810634875
115.8119037530101,159.0714371519645,224.31255223689257,181.5211238950093,241.6783679939966,149.3087101129173,116.97392251807867,103.51926614599765,172.70524276211677,169.2669264441405,134.35584656634626,87.82585160397052,91.679914711464,181.8569364326449,18.970351800179163,123.05937798220091,81.69295408525335,94.61201187742112,198.21485504047084,172.27833760354216,157.23693197976968,139.85997570169914,22.14292100750686,40.57859497875111,180.2245442771833,217.29538757038148,63.23998781713587,43.794136516812245,68.5516365146385,170.41664743542285,43.90214460744174,99.13423692132494,94.21948059830333,52.974442235238,64.73023504504118,27.043130658178313,188.22814291668155,120.4856906826094,96.61780069144363,118.63484573744428,101.94813800024487,211.930393766359,173.98971478249194,154.42885071600213,18.285195022168114,189.76599128117846,200.39525208026996,155.37615173115105,63.42296816024794,156.7896263581504,55.36905942951495,73.6643293170353,139.20420058129142,126.13158608396509,117.24916121206208,58.186992633223475,107.04891447171383,103.26461649881078,77.25325430628398,30.30542040966753,202.5882989211427,144.62753246746388,42.88391617771474,111.23440416174292,206.74091897392563,201.83025444684517,119.02546168638597,164.57349871162938,105.52197304754658,80.71508076959985,184.835846118614,66.16611745685121,121.28886856981516,94.65191956677502,39.18615585815898,106.2565996352004,86.72050925472807,194.65412333288037,131.41444500953688,234.9673609483649,227.12076322957282,118.1378509233144,166.80743019444694,149.85789667066973,197.81347675922078,128.22102077421934,136.62817396341717,63.49743561239651,163.0387839609589,148.05631198012128,150.24185826262413,53.00702410497559,245.6131516303332,137.03754235153994,92.49421163249083,99.02063052726095,176.38066544203718,201.30264446342574,209.16121346548385,15.399305429116529
123.19510272206303,139.44673267003685,210.985432803182,188.15441141732376,221.95545244902354,141.4259977784509,112.75109852381924,80.75980968252739,157.0120050030809,177.08456269007326,111.43807747048855,103.18885387409534,89.69019649213197,162.9123279420961,9.113105775623676,116.81192305525752,83.71002326917878,71.44679004190716,177.18593546104057,175.43625335479223,157.62996485824766,119.352460955375,8.141163492802013,60.03819676758729,159.28742075732922,203.77984045288554,46.26924902185187,20.692447220294596,62.27673628486314,151.19591486381185,39.837935805402275,108.64058109394874,99.26258927345916,37.538637232479005,65.51308996070571,36.61752081882894,173.03007531492455,100.52648184799916,97.2473529475764,96.16791215439964,79.15836685724543,190.37638728983308,176.46186081459103,152.46404170781904,41.60538386454553,171.87159612350274,185.4075747244078,133.8560655941497,41.71402179030689,155.0408809570233,60.60809602023322,63.80507763386041,151.61198421275958,138.82895944026978,115.87390740338307,49.94437002024782,103.51047418371002,103.7922137397171,87.25192531320573,37.84228401341939,217.63246982461396,153.98290425354563,42.44055072829847,110.67953670753259,186.81405320347235,215.85197726281024,103.74007038269586,145.71010497183872,106.81534060947358,59.548448313745695,197.38915766832275,71.54195046547414,101.55699294293197,106.66942324432222,26.246236021423492,116.20604008820571,104.57832839382131,193.80696751636435,133.19077280357544,234.96077692345014,226.90992409395656,122.0336129074158,167.95298499416785,154.59010610570692,178.62636987147366,115.56666179575363,116.72794353050152,64.4611561085468,151.40792338229704,129.48380773188356,139.0970762824855,58.7492772355136,244.94101532434775,132.25620094172774,100.33789956939188,99.34944126878999,173.3816885512519,216.075191141246,195.14703257285473,31.52906426645899
126.69269355528773,122.09874700126329,197.50669916667155,189.6364960714836,215.07725966325233,139.32179346526922,112.82490370801878,59.1003390245837,151.15948219867576,179.16752491557358,88.08895984533636,119.38663366864138,79.8392868871686,145.14376259118882,8.648611737505258,115.45750672929812,93.1648008262629,48.77924016352148,169.1054593803557,167.72778023215554,150.09730924427583,101.06117303504047,3.9508174260443276,78.79055721012405,148.7546921893797,194.10410372309394,39.899728870438835,9.724236809352297,57.19740919733648,133.8102649898954,43.249976825830274,112.23843323961758,101.07144671334578,33.5015941033553,72.19034636456875,43.13390749845875,159.72776643535224,81.46678026406312,89.2057648826305,86.46626203559455,57.87939559239812,179.74713209160237,177.8325002029823,152.8756542955165,63.87835645452253,155.97152006452083,176.03116867645312,113.76746017716154,33.03950114103762,155.33393293020146,65.2690166910844,58.907463985552226,157.6739222734415,145.06425168142215,116.7675612329834,45.27391928438645,110.2549463268814,112.57280979514873,92.96651547191664,54.380198762081854,222.5433200533236,158.84056493328978,45.982190510199125,114.72652486050848,178.5238638705374,214.22007307383936,92.23718102661087,138.03574862353634,112.71872721956305,51.02615476815618,190.69733902925915,76.30583996568089,83.57050050935645,112.43277382915271,23.49012125961351,121.7628361834014,112.80287615934726,185.2716721919404,142.28340470156382,226.76746324945853,218.62683007149516,116.60057360513282,160.43545355104624,158.97161858089692,170.71471388999316,106.81839593129321,98.29266901006868,73.47497456738542,147.25744847198635,119.72272437198127,131.0803902305091,67.97907894726853,236.4471483651238,125.0440007325613,105.07396152537645,91.54905033830401,172.89929317612908,219.45463300547462,183.42993964236024,52.49257270815655
127.63521430065684,107.8081713831647,186.63325960558632,190.51238401289498,207.33776746502764,135.4475541479705,110.58822823869441,38.162147987863804,144.6951034915886,180.46248413627916,68.1571950533493,122.541706604664,59.12248050818073,130.88573731626977,28.33505025546997,117.5457293287859,112.87626047411116,28.46871634396704,161.14654092014618,147.38863349626365,130.3668977272907,84.73732127692092,22.16175988161088,98.71697799829643,140.81227955118442,186.0192347347274,39.57273820667063,5.793017693685174,36.30499490587433,119.60613404890589,63.35955785578401,114.83280929139957,102.24583002060518,29.924452770689,84.42539859326226,56.76299529688611,149.75297434476118,66.71784182956408,70.3138086836734,78.36915237769634,38.82077173564533,171.69221972967583,177.33478958244964,151.10368795757887,84.28765592477248,144.4389424753822,167.54979864944252,98.59447106984535,24.5430512102213,154.34154232392177,65.59852068824465,57.36997270190482,140.94601484348055,135.15722203494852,103.12015457372549,24.078294165640838,123.762084325195,131.85191607216387,97.18185125386877,71.1253633266805,201.240314593455,162.54041812668262,50.234989404470106,121.79679614494061,171.86359363001185,193.15681148043564,86.35018566422303,129.78079520234155,122.79236171751369,42.20240770591673,171.16945163434158,95.29024677890175,69.89865669188761,128.34278475347892,37.747856409692005,142.3044997663081,116.253910949584,165.46465850531035,129.4999097056777,205.9155353868831,198.20525831018867,102.80169262709086,140.55153130240032,180.4957707432956,163.13751617384804,102.54835645777284,82.94640508882976,94.25105257000814,142.08744127698893,111.69554213667156,126.777807478052,87.03028057996036,215.95868277365275,117.2132727671141,107.19095112280937,72.19747633292695,164.89253967034003,199.26138689712653,174.51871782578021,72.64937288429573
128.90945052049165,97.65464014625819,178.87869014450087,190.47779310441172,182.01987247359222,121.26578251785699,102.29864629027462,13.421372551825076,122.45563857736467,181.87323276678927,52.01548082221989,121.61528444109003,33.80579647391538,120.42263138262518,53.63177173769111,106.45885787984818,92.56269720556423,12.669484359813406,135.6649661514425,122.63966218458494,106.69520655143742,68.7414195677177,42.43013033766258,115.55670662831602,115.33005989778222,160.82463354808857,52.27922366520817,13.928984804450353,15.870798014749772,109.34788002561217,83.39047636692086,121.57033616975862,105.05211975040993,27.649381165773725,102.57898304240913,77.9172303723893,143.18638320199244,54.753542960870284,49.243388795585865,53.73074400357772,25.057612642499013,146.33709520215567,173.1445224873581,143.3078756768827,101.60136673687666,135.0575147445023,142.52656008827358,85.06608670787186,3.288912356978511,146.4180353034336,74.22903943291492,66.71795088384083,118.88730499157234,114.31503407485098,89.62062682862226,8.167482020778335,106.7218595365912,112.15829318083271,106.12036032139689,86.61470471715468,176.95171552595627,166.54102200937075,73.53140263132713,129.9768074213443,146.54969164293075,168.56165660843334,84.59533207317199,105.06911747993469,130.65137606959004,17.319906325960037,146.68893772216973,115.4659297516635,58.650099235700864,144.98840983211358,55.43252867496616,160.8150634866426,131.52340764144466,140.44952791447918,111.83300641391325,181.33574851218546,173.50722875317385,87.59230301487254,117.71551478141436,187.0504354538765,137.12349708000602,103.17183461190625,66.64014606372949,100.81942128554088,125.14808903803512,87.21136657266001,128.13527434948793,76.12643088996698,191.263958160216,94.4588706613805,111.85566093528467,48.27464224211015,139.57029087325455,174.07746131799897,170.47873000779734,88.83692613428569
138.17934691950666,90.40212566905592,156.2260848299843,192.70542652037716,154.62768054929953,109.9003693618811,100.23134254980764,2.760002531861568,99.90469273529071,185.5368092111678,38.87825621289998,122.44771432732148,12.981090049528262,111.27924290216077,75.05751581764792,97.77335737006263,80.51910719345636,3.2459554206447776,107.42022531719243,104.84020895145312,89.17013997164105,64.89410166266167,53.470777426075465,124.54041032064653,84.54842287585596,131.86641543317393,75.0577857966603,35.43745065706223,8.386985845794102,101.52009637352525,94.18461950701105,133.78687185905684,113.32895445521392,47.01412491398238,111.90916575856576,82.30528062773855,137.04887487528163,52.341824818095816,36.84476735564941,27.59922895656479,16.61240002567167,117.53524738139221,172.90518278907533,139.6844260969384,113.05648410097392,127.1360997722807,114.27990533048755,74.83074645760215,30.305123738232776,142.52334264841483,92.02061548168403,79.25254063254016,102.5646792245502,99.3621188474943,83.08991073616069,11.089340592337233,92.16879897667629,102.49647412878545,122.13004588317908,95.01575419537761,158.0172158893783,175.56576362927882,101.33659155351566,132.71960132119474,117.82311544162124,149.3324099910508,82.48937832382381,77.55444807151808,126.39107925324258,13.96471101385409,127.61651536364462,125.46925459781706,56.42736031387987,153.52248760545368,64.81206890535634,170.10708750531973,152.286823383958,120.84537247796759,103.42304366184354,162.13701585786808,154.1977750880222,79.44704327236308,100.6144104051852,191.12217799496656,108.79474148902925,101.70355780662507,62.43063602664743,90.73124422355822,108.12515640312903,62.07039019936747,128.02045588363612,66.59609972838163,171.5560317189157,72.35565819795742,124.09263263571673,34.257602736359864,113.48580848484997,155.17919584251962,149.21743843607436,100.61814538140742
151.09991769595905,73.50996946905708,126.51770111888167,201.31825041879685,125.18371971067312,105.47672224584579,106.32305957695661,19.284097572287248,80.21540550162332,195.82534443963516,15.02960926859026,125.46642034503567,6.687671294363106,92.75123622522041,88.79433633686803,96.46844389028172,52.12837986300036,24.19532440699832,77.59364932701806,90.95741324263261,78.84358243466025,42.69010630318947,81.86923586313264,144.8784381769668,54.72275473577858,102.77064503619972,102.05856080503726,64.7000233316123,4.595292716940955,83.855818729123,122.53917886450427,152.25183461100292,129.8774282553217,73.82163905331633,108.79196495360496,70.1705274625578,121.77629895279274,31.173282094527956,36.352846781608406,19.04918413420585,16.687894588750567,86.6559290446357,177.30321564713265,143.3128516222501,134.46270283543376,111.21388562671933,85.62826341252685,55.60019676862039,60.704163685131846,145.3865138917625,113.88186390891228,87.4539949791044,90.65389522960363,86.98592263192818,84.1744782946036,38.96956986847705,88.02457427090826,73.96648035924039,144.41590749354572,120.41579539319528,142.65701246374567,190.71292907007722,108.71490502821406,119.96779857316247,89.69828614614245,134.52789530053948,79.9896926193003,50.19342347920898,114.0381865370033,44.10101899290995,114.60268023561382,151.85572185114074,77.55111997115576,176.74610862360197,92.5477187849068,197.92907903869778,176.04809122950735,108.16960668160588,79.82462394303569,149.9247861894708,141.85934289088698,78.7889356350803,91.121653910823,213.3215936689859,80.1596365074404,98.3319358818408,40.485115177374944,62.980912471828304,96.70585458367793,41.87369214889856,111.49507918804392,43.26607682512486,158.65286951934257,56.62000865939468,141.80839777658176,31.447399057789077,88.62329408255822,141.4803358122586,120.3926600306053,123.83812216092633
167.01520747062506,67.42743315013368,99.10482869594654,212.803049248311,98.19165620182048,108.84635419431969,118.61587966952071,46.48184603553509,68.93128151465669,208.78643195688574,6.9810195050976445,134.41736594823945,33.063388813748055,85.93005661145367,89.45080894903212,102.55046580035922,24.77407631152639,32.05103112157126,50.020228484995535,61.6417092137681,64.3261258883587,13.652237857419571,109.28903952717705,151.2157354899742,27.15427685589931,76.34405594961254,128.11141568877883,92.06485302435959,17.384433124788863,77.39366918603535,149.91582085277096,172.24244391031792,148.96569588343252,100.15918860178287,111.63082200631672,67.22928793405366,116.26818903673991,14.453798240687139,51.133209996732035,39.57404044834248,22.44221422096318,59.82335470050354,186.0285346293613,151.20339554430782,141.47012383715875,104.64340759692541,60.6004521023005,47.90037279195232,88.26390102597682,152.5817355327623,137.78586140627488,108.25597314565576,66.38342928058147,65.50118967763342,94.57806643097146,66.03619579534079,80.57970470799788,48.69490736886707,166.1641099099239,146.5163124628128,113.54132927070887,206.2837262172067,117.87204680954217,112.41365180121622,63.09414996793459,105.22084990215818,78.7671616035941,31.526183721919868,110.06130695384206,71.510662630889,85.51312232828847,178.88878889056824,105.69025738935964,200.60120801826537,119.55730893245602,223.2685426274075,198.5470921954958,85.65015400258594,60.224238479401876,126.35675939526423,118.68591779487957,88.25738720026143,77.27063365515782,243.00841792558688,53.52523731974804,98.1964997637597,11.239544710690126,35.7536299547088,95.61924395610086,37.33814803588891,91.64321635474091,32.28298274260469,133.8353931224681,54.880396265733296,160.13733616782042,45.13482488990045,67.14653931137505,111.6740057224176,93.14302421625486,130.61644526732422
