target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
154.4686182656476,212.30196065981252,10.726714315204056,27.00041666345173,341.5391632009424,233.0772404161333,353.0468841386366,348.38197427536346,156.27905297895808,33.55923717845787,207.06777248041266,170.48672235690668,316.4253466459348,241.3531487260937,154.84657697217574,221.0686373052495,230.8679276123039,302.23272886965754,217.3696906194604,172.4495937948244,142.4920432866339,221.32225916070874,37.656340767525464,188.71974565476697,258.4795976474738,41.80218295735405,150.60126958296186,68.8839603971781,37.06646058095567,65.11528238439882,390.71967239953494,140.95397262936584,168.5852899869974,98.86163310405621,60.44851114792448,70.21395872616783,142.55491012238045,73.47232404109722,121.90784429231704,212.46487356737146,41.690796346438546,73.01193327121258,23.769728648009426,148.85227576359054,120.44028561905675,47.80167361086848,43.183590633476776,215.02284180988528,314.67125702866474,6.708203932499369,119.02950264535679,179.30142219179413,26.356448926211563,20.549024307737664,56.22277118748239,262.4812800944096,154.3243337908834,176.7985927545803,73.70157732369717,58.2774604800175,132.00378782444085,197.34234213670416,333.0896912244507,186.40392297373762,156.22593382662166,139.40229553346674,13.341664064126334,45.880278987817846,39.6232255123179,243.61572691433514,142.24275025462634,191.3309240556775,214.41003334732247,76.05918747922567,170.85708179645337,22.825424421026653,205.216330734179,51.98252013898527,147.52187092089076,145.41320435228707,234.8041737278109,7.280109889280518,110.74801352620209,374.5317076029745,272.8607381064559,215.07673049402624,147.88956183584685,53.067715232521564,77.40479571706139,160.0781059358212,157.71151670058427,113.02381342000454,57.58560931343857,148.09970459119657,22.360679774997898,142.67257059435062,203.39199197608534,106.09901036296239,317.67024160282926,184.11850124308435
178.6751577720809,210.93586524436134,17.064403040802407,27.041307560334303,340.17670578870406,233.50629889118494,367.6789994120149,347.8849748783611,164.9636263080672,59.86151591683591,226.78390037695516,167.19333233058143,315.9120586521099,270.10948024343,180.1938992496186,228.834870402899,230.14636725749423,314.52536170960065,233.48150069405204,197.64540611608965,170.82649874581426,247.30940223361375,37.69593891773449,216.54862526753033,279.75350560305145,39.31685336894399,173.562028217642,69.96888598496781,42.46528193163042,64.94861784084698,401.942551129197,133.1608678682587,170.3832543914312,93.69543618207524,54.757400850261675,71.07525732003009,161.07707374282302,78.91004160623672,122.64641815787664,215.60310702358865,40.779109149289376,76.68811101720752,23.770062353224528,149.46697424120927,139.11821223754623,43.43757128938234,47.93668683247975,217.7750114797328,314.67125702866474,6.708203932499369,114.54499388887244,179.30142219179413,40.767143633080984,46.92504661692279,56.22277118748239,287.2928123013212,154.3243337908834,203.8150141672631,56.22579123496877,61.82200255572585,132.00378782444085,197.34234213670416,355.87576483936425,189.13951365327668,166.1114083980989,139.40229553346674,13.341664064126334,45.880278987817846,39.6232255123179,270.66614121460077,142.24275025462634,193.0448280192938,240.3559027775309,76.05918747922567,193.15423888696134,22.825424421026653,228.90294886698524,44.00409071893198,169.5339494024756,132.85616282280463,234.8041737278109,7.280109889280518,111.74571859807207,374.5317076029745,294.8836380676317,215.07673049402624,152.53591585261935,53.08483775994799,77.00493490679737,160.0781059358212,159.84054554461454,116.76198011339238,82.30893025668982,149.39647126019815,22.360679774997898,166.7991606693548,218.64528350733084,106.09901036296239,337.0949421157191,185.27373161082264
191.9233817804521,207.85428015060495,72.38520263106315,37.928693198795855,340.17670578870406,233.50629889118494,367.6789994120149,347.8849748783611,214.20892387228602,101.85678250317376,283.1239411991125,158.8690531280034,315.9120586521099,303.22842066261046,225.64114906604507,228.834870402899,230.14636725749423,314.52536170960065,233.48150069405204,215.0110067987665,208.52625741516817,281.6627892345749,37.69593891773449,244.37705008086678,283.24300590520926,43.73031830373156,182.82482388997937,69.96888598496781,54.455688347041225,64.94861784084698,401.942551129197,147.95180280228,170.3832543914312,76.93020041108021,32.58485157966287,71.07525732003009,220.59148116220442,78.91004160623672,128.24669138684368,224.59209762676704,41.474830624157065,136.71078308102926,23.770062353224528,149.46697424120927,141.66969045933834,47.14847787886297,52.30499507296814,230.08670512382483,315.7014239268823,7.619575560952285,103.58413312190831,180.0257007278317,102.22894858944146,87.56650584373163,56.179786124029505,297.6476045643029,152.64880615466956,243.4160212777338,42.97112485971603,123.3909239576213,120.01218417144003,198.80722465552924,355.64845443158816,199.60635424395906,167.60171849429315,137.60605327054807,13.633399624360962,45.83363645276537,40.34848516383767,301.2749839942408,141.9151996617778,199.42420081700985,260.3117625351564,52.274051559678895,197.07432008660433,22.93106616191186,279.8016952918921,96.31567024851216,174.20275783042123,125.57576391024566,235.2570118316291,9.373601598750659,117.74533304286932,375.7524350343932,350.68779559752613,215.09213844839914,153.32040815668304,51.96445618818149,124.9240694548824,147.7720593352428,159.84054554461454,163.0480039742917,109.63576058932597,155.65417188432974,22.360679774997898,219.71800108320664,280.7507791618752,104.85481200211912,337.0949421157191,190.7066103337697
191.9233817804521,207.11322874524097,72.38520263106315,54.795836675103125,340.17670578870406,233.50629889118494,367.6789994120149,347.8849748783611,227.66860670745248,101.85678250317376,283.1239411991125,153.61714034585574,315.9120586521099,303.22842066261046,225.64114906604507,228.834870402899,230.14636725749423,314.52536170960065,233.48150069405204,215.0110067987665,208.52625741516817,281.6627892345749,37.69593891773449,244.37705008086678,283.24300590520926,56.18781695003164,182.82482388997937,69.96888598496781,54.455688347041225,40.39957436012859,401.942551129197,169.4537233703849,170.3832543914312,64.3429727734923,12.20923486498295,71.07525732003009,220.59148116220442,78.91004160623672,136.61915243832217,234.62652859901456,51.721920588338655,139.42833237054907,23.770062353224528,149.46697424120927,141.66969045933834,47.14847787886297,52.30499507296814,240.80476702941772,315.7014239268823,7.619575560952285,94.82966622777346,180.0257007278317,102.22894858944146,87.56650584373163,43.02777561454427,297.6476045643029,134.8238359051325,243.4160212777338,22.8890223475384,123.3909239576213,133.26965802048548,198.80722465552924,355.64845443158816,210.97769985576545,167.60171849429315,137.60605327054807,13.633399624360962,45.83363645276537,40.34848516383767,301.2749839942408,122.27975954027218,208.13113874575376,260.3117625351564,74.56963695735121,197.07432008660433,22.93106616191186,279.8016952918921,102.27432836943372,174.20275783042123,144.13371248055398,235.2570118316291,9.373601598750659,126.75212100590392,375.7524350343932,350.68779559752613,215.09213844839914,153.32040815668304,51.96445618818149,137.5263135689915,162.20402498436698,161.52388263152463,180.97191708967142,109.39804118209102,165.96785026693254,22.30877744428697,221.25910588513725,280.5770128538613,101.87501154358546,336.46338374400307,198.45231497220394
192.10213928580222,208.45875389703872,73.70772040606909,70.7311480289367,338.81473703524654,233.95150435095485,365.51388267092153,347.39452935332105,227.91332764327512,100.6394161653652,280.72391166643814,151.0218362570635,315.4075858241918,304.93901439853937,224.49617640997397,230.06440675991078,229.43309643164937,315.22777218505894,234.14468556954625,214.79034905575463,209.29313889147338,280.92994269362094,37.73856342045184,245.36203968484023,281.87174888254015,69.34824649912161,181.81771552531023,71.05750037027231,54.53595360385442,64.78246450961367,401.4788748256885,167.77885194739346,172.1842805195845,57.821932134257686,7.546542391181584,71.93696118652146,219.72210866482533,78.5781578931492,146.84391666273854,242.22414399439256,66.1804412557516,139.42833237054907,23.770062353224528,149.46697424120927,141.66969045933834,47.14847787886297,52.30499507296814,240.80476702941772,315.7014239268823,7.619575560952285,90.29027605597669,180.0257007278317,102.22894858944146,87.56650584373163,56.179786124029505,297.6476045643029,152.64880615466956,243.4160212777338,8.680287684730356,123.3909239576213,133.26965802048548,198.80722465552924,355.64845443158816,213.00389759531575,167.60171849429315,137.60605327054807,13.633399624360962,45.83363645276537,40.34848516383767,301.2749839942408,141.9151996617778,217.88810337763496,260.3117625351564,74.56963695735121,197.07432008660433,22.93106616191186,279.8016952918921,102.27432836943372,174.20275783042123,144.13371248055398,235.2570118316291,9.373601598750659,137.65843273388708,375.7524350343932,350.68779559752613,215.09213844839914,153.32040815668304,51.96445618818149,137.5263135689915,162.20402498436698,161.52388263152463,180.97191708967142,109.39804118209102,175.90287251591255,22.30877744428697,221.25910588513725,280.5770128538613,107.66040535688929,336.46338374400307,206.86729998095427
192.10213928580222,211.5660598410767,73.70772040606909,89.4241752809346,338.81473703524654,233.95150435095485,365.51388267092153,347.39452935332105,227.91332764327512,100.6394161653652,280.72391166643814,151.16318501729648,315.4075858241918,304.93901439853937,224.49617640997397,230.06440675991078,229.43309643164937,315.22777218505894,234.14468556954625,214.79034905575463,209.29313889147338,280.92994269362094,37.73856342045184,245.36203968484023,281.87174888254015,86.68440514825203,181.81771552531023,71.05750037027231,54.53595360385442,64.78246450961367,401.4788748256885,167.77885194739346,172.1842805195845,56.96367612099624,26.999123383159375,71.93696118652146,219.72210866482533,78.5781578931492,158.03021180762158,242.33167618662296,84.06981096232245,137.83095535841298,23.84334002621841,150.09745811649248,140.16366006092264,46.5051773854931,51.374704931528065,242.51437023940912,316.7331706039557,8.715252006158536,91.43073486000527,180.772838253687,102.85427662165013,85.54696070820496,56.197878387464726,296.378211927716,150.97384013300126,244.7999603737113,21.798332110542034,122.31746996437363,134.54924291713792,200.28247657627975,354.75578819353376,212.94985744335636,169.09222469401703,135.81236893765742,14.13673829256518,45.791489478655386,41.07856303057824,300.33442618544666,141.59631095979944,227.0503818881607,260.4691643899855,73.09059496176778,196.48705049014646,23.09421464859966,277.21236244616784,100.70929217538622,173.66333439914857,142.8709506504101,235.7118418200267,11.520548611324152,150.5625230071952,376.973172129812,350.1470933712768,215.12178800480538,153.32040815668304,51.96445618818149,137.5263135689915,162.20402498436698,161.52388263152463,180.97191708967142,109.39804118209102,187.43715351131817,22.30877744428697,221.25910588513725,280.5770128538613,107.66040535688929,336.46338374400307,216.79312253308012
192.10213928580222,217.73186027858415,73.70772040606909,105.20715781828926,338.81473703524654,233.95150435095485,365.51388267092153,347.39452935332105,227.91332764327512,100.6394161653652,280.72391166643814,154.79259139314703,315.4075858241918,304.93901439853937,224.49617640997397,230.06440675991078,229.43309643164937,315.22777218505894,234.14468556954625,214.79034905575463,209.29313889147338,280.92994269362094,37.73856342045184,245.36203968484023,281.87174888254015,108.92633342314693,181.81771552531023,71.05750037027231,54.53595360385442,64.78246450961367,401.4788748256885,167.77885194739346,172.1842805195845,64.6792558947482,51.04222406414766,71.93696118652146,219.72210866482533,78.5781578931492,174.29985928570744,242.33167618662296,105.75165587501664,137.83095535841298,23.84334002621841,150.09745811649248,140.16366006092264,46.5051773854931,51.374704931528065,242.51437023940912,316.7331706039557,8.715252006158536,96.42044688065008,180.772838253687,102.85427662165013,85.54696070820496,56.197878387464726,296.378211927716,150.97384013300126,244.7999603737113,45.07576634298522,122.31746996437363,134.54924291713792,200.28247657627975,354.75578819353376,212.94985744335636,169.09222469401703,135.81236893765742,14.13673829256518,45.791489478655386,41.07856303057824,300.33442618544666,141.59631095979944,227.0503818881607,260.4691643899855,73.09059496176778,196.48705049014646,23.09421464859966,277.21236244616784,100.70929217538622,173.66333439914857,142.8709506504101,235.7118418200267,11.520548611324152,163.54049585516347,376.973172129812,350.1470933712768,215.12178800480538,154.05596199862046,50.85895095681575,136.83814931694934,164.33080444293398,163.21740396981454,183.27028271434227,109.19168392066089,196.23439557145556,22.39606388856983,222.8032684898867,280.4204860648528,109.23307307699122,335.83248351509565,230.67924542085444
192.29129551908935,228.5597622261095,75.03087006397799,106.48089525199923,337.4532628572825,234.41276479459546,363.3505957744603,346.9106654968862,228.17202131715135,99.42566988771152,278.3239937618799,163.8794858204128,314.91197052651455,306.64960820851314,223.35580407179694,231.29569826616802,228.72819268550904,315.93042840885226,234.80921583776296,214.57046164050902,210.08154099398104,280.2090605018362,37.784204033559945,246.34764812401994,280.5089076511656,118.0438314557545,180.82670252294602,72.14963658038387,54.72882902451909,64.61682633423672,401.0186660965373,166.10399269763312,172.1842805195845,82.87910475806757,80.15205526758409,71.93696118652146,219.72210866482533,78.5781578931492,174.29985928570744,242.33167618662296,124.13342192799425,137.83095535841298,23.84334002621841,150.09745811649248,140.16366006092264,46.5051773854931,51.374704931528065,242.51437023940912,316.7331706039557,8.715252006158536,109.45759409222366,180.772838253687,102.85427662165013,85.54696070820496,56.197878387464726,296.378211927716,150.97384013300126,244.7999603737113,73.92197148897803,122.31746996437363,134.54924291713792,200.28247657627975,354.75578819353376,212.94985744335636,169.09222469401703,135.81236893765742,14.13673829256518,45.791489478655386,41.07856303057824,300.33442618544666,141.59631095979944,227.0503818881607,260.4691643899855,73.09059496176778,196.48705049014646,23.09421464859966,277.21236244616784,100.70929217538622,173.66333439914857,142.8709506504101,235.7118418200267,11.520548611324152,163.54049585516347,376.973172129812,350.1470933712768,215.12178800480538,154.05596199862046,50.85895095681575,136.83814931694934,164.33080444293398,163.21740396981454,183.27028271434227,109.19168392066089,196.23439557145556,22.39606388856983,222.8032684898867,280.4204860648528,109.23307307699122,335.83248351509565,231.05728303691274
192.29129551908935,237.09654648737327,75.03087006397799,106.48089525199923,337.4532628572825,234.41276479459546,363.3505957744603,346.9106654968862,228.17202131715135,99.42566988771152,278.3239937618799,172.15033506226916,314.91197052651455,306.64960820851314,223.35580407179694,231.29569826616802,228.72819268550904,315.93042840885226,234.80921583776296,214.57046164050902,210.08154099398104,280.2090605018362,37.784204033559945,246.34764812401994,280.5089076511656,118.0438314557545,180.82670252294602,72.14963658038387,54.72882902451909,64.61682633423672,401.0186660965373,166.10399269763312,173.98827329189584,97.92405264070656,97.65194599146676,72.79905593431701,218.85294246216193,78.25085746973018,174.73338944482506,242.45477114052883,124.83263998899515,136.23999839306217,23.988893221427713,150.7435293225871,138.66020056413956,45.87218843795927,50.44445848311843,244.23114429895134,317.7664816718723,9.93443795115593,121.42517232037585,181.54255254138243,103.48300763401099,83.52944763490677,56.27698907130455,295.1098846325,149.29945462786335,246.19501122659938,94.5102964005438,121.26306127634209,135.84215495211163,201.76787044740777,353.86655444067316,212.89655747111115,170.58292185677607,134.02134523755677,14.830150124151114,45.75385048898764,41.81320672852395,299.398488162907,141.2861427994476,225.9545550377057,260.4521175941363,73.09059496176778,196.48705049014646,23.09421464859966,277.21236244616784,100.70929217538622,173.66333439914857,142.8709506504101,235.7118418200267,11.520548611324152,163.54049585516347,376.973172129812,350.1470933712768,215.12178800480538,154.05596199862046,50.85895095681575,136.83814931694934,164.33080444293398,163.21740396981454,183.27028271434227,109.19168392066089,196.23439557145556,22.39606388856983,222.8032684898867,280.4204860648528,109.23307307699122,335.83248351509565,231.05728303691274
192.29129551908935,247.66674952291027,75.03087006397799,106.48089525199923,337.4532628572825,234.41276479459546,363.3505957744603,346.9106654968862,228.17202131715135,99.42566988771152,278.3239937618799,182.91938343882094,314.91197052651455,306.64960820851314,223.35580407179694,231.29569826616802,228.72819268550904,315.93042840885226,234.80921583776296,214.57046164050902,210.08154099398104,280.2090605018362,37.784204033559945,246.34764812401994,280.5089076511656,118.0438314557545,180.82670252294602,72.14963658038387,54.72882902451909,64.61682633423672,401.0186660965373,166.10399269763312,173.98827329189584,115.1328251829163,104.17988248735234,72.79905593431701,218.85294246216193,78.25085746973018,174.73338944482506,242.45477114052883,124.83263998899515,136.23999839306217,23.988893221427713,150.7435293225871,138.66020056413956,45.87218843795927,50.44445848311843,244.23114429895134,317.7664816718723,9.93443795115593,135.52890816916974,181.54255254138243,103.48300763401099,83.52944763490677,56.27698907130455,295.1098846325,149.29945462786335,246.19501122659938,99.01554662275618,121.26306127634209,135.84215495211163,201.76787044740777,353.86655444067316,212.89655747111115,170.58292185677607,134.02134523755677,14.830150124151114,45.75385048898764,41.81320672852395,299.398488162907,141.2861427994476,225.9545550377057,260.6279256940301,71.62271251315538,195.90717219683395,23.313662619606728,274.62358896188454,99.15124740085554,173.13017829575048,141.62536636836896,236.16865218467507,13.695835137783524,163.30983357765484,378.19391879565035,349.61860798004454,215.1656732758211,154.80076101222994,49.76931340176464,136.15644147021996,166.4584113320741,164.92079582287147,185.57070149474603,109.0168669007374,197.32462516135374,22.620927919219486,224.35042575858526,280.28122767776904,110.81653358908481,335.20224514516343,232.433044715856
