target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
114.79800650010067,74.4043009509531,87.14355971613737,127.01574705523721,120.21916818878488,235.32530675641326,120.8056290079233,76.71276556088553,210.77238908357992,57.005336592287776,86.14522621712709,109.65856099730654,126.14673994994877,110.8873302050329,52.80151512977634,120.14990636700472,80.75270893288967,192.28364465029262,111.36426715962351,47.50789408087881,85.00588214941364,137.6154061142865,77.0,64.07027391856539,113.21660655575224,54.120236510939236,59.0592922409336,41.97618372363071,108.94020561757117,17.678472784702738,62.03135013844318,98.50888284819801,181.1767093199344,52.80151512977634,122.80065146407001,35.35533905932738,145.27904184706065,187.45132701584163,93.00537618869137,41.617304093369626,124.41241256403437,18.681541692269406,214.68348795377813,176.4652940382329,187.22446421341417,87.86353054595519,53.75872022286245,72.41911626083431,92.13034245024816,51.35172830587107,178.01123560045303,23.853720883753127,43.86342439892262,92.72000862812729,140.91131963046828,81.60882305241266,194.28072472584614,27.51363298439521,146.01369798755184,97.24710792614863,187.00267377767625,82.24869846996019,166.78429182629878,68.4470598345904,205.54804791094466,52.93551171001918,13.601470508735444,159.8780785473731,140.03570973148243,144.53373308677806,176.11359970201053,27.459060435491963,60.07495318350236,82.87339742040264,58.66856057549052,102.1420579389313,88.76936408468859,192.13016421166145,120.83045973594572,20.03717544964766,98.84331034521254,127.2814534800601,101.95096860746347,140.05713120009278,229.13096691630312,26.832815729997478,181.46349495146399,43.01162633521314,124.91997438360288,113.28283188550682,158.80806024884254,126.00396819148197,58.0,124.72369462135092,43.657759905886145,68.46903241613688,174.88853593074649,47.51841748206689,51.00047450759643,118.40608092492548
114.79800650010067,76.69836941355324,86.0388221577268,128.3436675098875,145.32249356285473,237.3143972617743,118.97582866156274,73.21120339797785,212.18425365344254,63.03022761385431,87.77968677965221,109.05663731449852,125.10784394918488,108.79850204548868,54.046330077014815,118.40256833393835,79.55562868676066,191.3766762274474,111.15963543392213,47.43635156633971,84.58657071787206,136.83487023358325,76.74968226759418,64.80362978093837,111.57378734612045,52.339273709052016,58.33536774734411,42.02112874833078,101.18171464674207,10.39482580363122,37.68095142647799,98.84390244502701,183.02427865742203,51.90437281998189,121.62848743599042,36.24280376347534,146.48044487556334,186.94053456494152,93.87169679372543,42.81313382714339,148.16584429132607,19.506321055596054,215.05730839029158,175.69883315696376,186.66826081991465,87.69924518535593,52.728816802346635,79.76989156317528,92.13034245024816,51.35172830587107,178.01123560045303,23.853720883753127,43.86342439892262,92.72000862812729,140.91131963046828,81.60882305241266,194.28072472584614,27.51363298439521,146.01369798755184,97.24710792614863,187.00267377767625,108.20441580639073,166.78429182629878,68.4470598345904,205.54804791094466,79.10850523174922,13.601470508735444,159.8780785473731,140.03570973148243,144.53373308677806,176.11359970201053,27.459060435491963,60.07495318350236,82.87339742040264,58.66856057549052,102.1420579389313,88.76936408468859,192.13016421166145,120.83045973594572,32.28181531451643,98.84331034521254,105.6283844428108,98.69587428053454,140.05713120009278,229.13096691630312,26.832815729997478,181.46349495146399,43.01162633521314,124.91997438360288,113.28283188550682,158.80806024884254,126.00396819148197,58.0,124.72369462135092,43.657759905886145,87.28115489611719,174.88853593074649,47.51841748206689,57.40031010369691,118.40608092492548
114.79800650010067,76.69836941355324,86.0388221577268,128.3436675098875,151.36747911508294,237.3143972617743,118.97582866156274,83.7178077200093,212.18425365344254,86.25385276469385,87.77968677965221,109.05663731449852,125.10784394918488,108.79850204548868,54.046330077014815,118.40256833393835,79.55562868676066,191.3766762274474,111.15963543392213,47.43635156633971,84.58657071787206,136.83487023358325,76.74968226759418,64.80362978093837,111.57378734612045,52.339273709052016,58.33536774734411,42.02112874833078,117.68570727740295,99.37598651721652,54.431584029111875,98.84390244502701,183.02427865742203,51.90437281998189,121.62848743599042,36.24280376347534,146.48044487556334,186.94053456494152,93.87169679372543,42.81313382714339,154.59118971364575,19.506321055596054,215.05730839029158,175.69883315696376,186.66826081991465,87.69924518535593,53.12775517719839,84.02747708271347,91.68326729973381,52.60266782320842,167.24685283245398,24.29659149825911,43.06966209017667,93.94463621933066,108.06504760153535,80.0205889916706,193.57918413666349,27.003382778667834,145.6079428624333,97.43342963070964,188.32616906819248,127.80500108463858,165.61805480778293,69.40055587438049,204.95638802182216,97.84464079789315,15.186019618054425,160.03733782529764,138.46613205267485,115.37919605562682,173.7881685668103,25.732764103373547,59.06454164412015,83.51269243981055,57.551139526047045,102.12120508649308,89.96844103577874,191.71852643986156,120.65017298125338,114.97971925321427,81.83263886359782,67.82839780436673,100.96207941616909,140.52695505569943,227.42272838608153,26.900237937764395,183.21601323010438,44.057517967333084,126.48721942602995,72.72429667510833,157.58815280012664,126.00396819148197,58.0,124.72369462135092,43.657759905886145,87.28115489611719,174.88853593074649,47.51841748206689,103.0,118.40608092492548
114.79800650010067,76.69836941355324,86.0388221577268,108.98322950389694,151.36747911508294,237.3143972617743,118.97582866156274,83.7178077200093,212.18425365344254,86.25385276469385,87.77968677965221,109.05663731449852,111.59854082259092,108.79850204548868,25.509457740324184,118.40256833393835,79.55562868676066,191.3766762274474,111.15963543392213,47.43635156633971,84.58657071787206,136.83487023358325,76.74968226759418,64.80362978093837,111.57378734612045,52.339273709052016,58.33536774734411,42.02112874833078,117.68570727740295,136.41664684533274,109.58178698138067,98.84390244502701,183.02427865742203,51.90437281998189,121.62848743599042,36.24280376347534,132.43543876909607,186.94053456494152,93.87169679372543,42.81313382714339,154.59118971364575,19.506321055596054,215.05730839029158,175.69883315696376,186.66826081991465,87.69924518535593,53.12775517719839,84.02747708271347,91.68326729973381,52.60266782320842,155.76749671534088,24.29659149825911,43.06966209017667,93.94463621933066,89.15789865448204,80.0205889916706,193.57918413666349,27.003382778667834,145.6079428624333,97.43342963070964,188.32616906819248,127.80500108463858,165.61805480778293,69.40055587438049,204.95638802182216,97.84464079789315,15.186019618054425,160.03733782529764,134.09285969090095,91.75405406580799,173.7881685668103,25.732764103373547,59.06454164412015,83.51269243981055,33.010192606405035,102.12120508649308,89.96844103577874,191.71852643986156,120.65017298125338,115.1279707175513,48.01685636738017,107.39353996436104,103.58047631975388,140.52695505569943,227.42272838608153,26.900237937764395,177.04245766406564,44.057517967333084,126.48721942602995,72.52288618921699,156.51724901641248,127.91438876797181,58.293482693851324,124.16771565608437,45.42215677434361,88.50093199509007,172.6201352991162,47.622599714296804,103.29588848487163,117.36873734145283
114.35104536414862,78.99283411008224,84.9604373454441,45.12522774571616,150.670657790812,239.30735854019287,117.15115608537417,84.98578963540169,213.60326163342748,85.45951521981138,89.44437641861053,108.47838138163408,110.79343525709302,106.71524562739458,55.33965624251412,116.66735260394827,78.40118311857108,162.77346659501578,110.96153264293864,47.45180338964609,84.17601461904601,136.07586516527036,76.53874638125485,65.58020308202249,109.95129479135332,50.56209827852908,57.66903431537414,42.16235756332135,119.21756821046576,136.81405097469369,107.93095066127486,99.20761660259414,129.14019738215933,51.01348101041492,120.45849639244436,37.130470897475725,73.08115658862856,143.6191998757288,94.75348579111329,42.81313382714339,154.59118971364575,19.506321055596054,215.05730839029158,175.69883315696376,186.66826081991465,87.69924518535593,53.12775517719839,84.02747708271347,91.68326729973381,52.60266782320842,178.3188131149361,24.29659149825911,43.06966209017667,93.94463621933066,128.3765592780736,80.0205889916706,193.57918413666349,27.003382778667834,145.6079428624333,97.43342963070964,188.32616906819248,127.80500108463858,119.84101060035373,69.40055587438049,156.8711540995359,97.84464079789315,15.186019618054425,160.03733782529764,86.11958813634972,125.53019437613216,173.7881685668103,25.732764103373547,59.06454164412015,83.51269243981055,57.551139526047045,102.12120508649308,89.96844103577874,191.71852643986156,120.65017298125338,115.1279707175513,100.68850316979999,131.4149499795638,103.58047631975388,99.1419923545854,227.42272838608153,26.900237937764395,183.21601323010438,44.057517967333084,93.69218395226433,113.9135603828642,156.51724901641248,127.91438876797181,58.293482693851324,124.16771565608437,45.42215677434361,88.50093199509007,172.6201352991162,47.622599714296804,103.29588848487163,117.36873734145283
114.35104536414862,78.99283411008224,84.9604373454441,69.89049863616707,150.670657790812,239.30735854019287,117.15115608537417,84.98578963540169,213.60326163342748,85.45951521981138,89.44437641861053,108.47838138163408,124.09480680972146,106.71524562739458,55.33965624251412,116.66735260394827,78.40118311857108,156.90270776050477,110.96153264293864,47.45180338964609,84.17601461904601,136.07586516527036,76.53874638125485,65.58020308202249,109.95129479135332,50.56209827852908,57.66903431537414,42.16235756332135,119.21756821046576,136.81405097469369,107.93095066127486,99.20761660259414,106.15471538778941,51.01348101041492,120.45849639244436,37.130470897475725,75.23788533129904,107.56826001157275,94.75348579111329,44.06020145799077,152.78276348501694,20.490554840589535,215.43113223342968,174.94673153312326,186.1129950499272,87.53956666620952,52.53830273291266,85.66705959587966,91.23692978321495,53.87485081323631,178.63112352275505,24.8758740339257,42.433088539577604,94.08280864736119,140.55205473811526,78.45257717309704,192.87804575091977,26.554500454652516,145.2068108108726,97.65125078276242,189.64967102940685,129.42272385724775,115.55743486554742,70.4401085973811,125.38266764378866,98.42479078465362,16.804896532100077,160.20764622938853,100.66872894590175,145.81107743563825,171.47477589152206,24.006553616387166,21.20320857796852,84.15364508499704,56.46930666047669,102.10323804032471,91.17266928613041,191.31375251256551,120.4872677268608,116.80165054762476,102.53746145463924,131.32884857594658,105.22350506228014,62.176534543211666,225.71484447848962,27.119137186908247,184.97004616267057,44.057517967333084,117.41058490829067,113.9135603828642,156.51724901641248,127.91438876797181,58.293482693851324,124.16771565608437,45.42215677434361,88.50093199509007,172.6201352991162,47.622599714296804,103.29588848487163,117.36873734145283
114.35104536414862,78.99283411008224,84.9604373454441,129.6906146352726,150.670657790812,239.30735854019287,117.15115608537417,84.98578963540169,213.60326163342748,85.45951521981138,89.44437641861053,108.47838138163408,124.09480680972146,106.71524562739458,55.33965624251412,116.66735260394827,78.40118311857108,190.47111402416863,110.96153264293864,47.45180338964609,84.17601461904601,136.07586516527036,76.53874638125485,65.58020308202249,109.95129479135332,50.56209827852908,57.66903431537414,42.16235756332135,119.21756821046576,136.81405097469369,107.93095066127486,99.20761660259414,150.95476196328374,51.01348101041492,120.45849639244436,37.130470897475725,146.22199895897273,137.0744197939863,94.75348579111329,44.06020145799077,152.78276348501694,20.490554840589535,215.43113223342968,174.94673153312326,186.1129950499272,87.53956666620952,52.53830273291266,85.66705959587966,91.23692978321495,53.87485081323631,178.63112352275505,24.8758740339257,42.433088539577604,94.08280864736119,140.55205473811526,78.45257717309704,192.87804575091977,26.554500454652516,145.2068108108726,97.65125078276242,189.64967102940685,129.42272385724775,164.4529271661082,70.4401085973811,153.98299318186247,98.42479078465362,16.804896532100077,160.20764622938853,136.90428583998903,145.81107743563825,171.47477589152206,24.006553616387166,58.07080310820721,84.15364508499704,56.46930666047669,102.10323804032471,91.17266928613041,191.31375251256551,120.4872677268608,116.80165054762476,102.53746145463924,131.32884857594658,105.22350506228014,120.53303668637034,225.71484447848962,27.119137186908247,184.97004616267057,45.156732649989785,128.05716893570792,114.56305724343736,154.2284889824501,129.82485680911128,58.62394464659267,123.61460844710203,47.18666091617652,89.72120075979504,170.35835404559464,47.79230249267402,103.59185963141306,116.34586092612294
113.90670673155843,81.28766148767772,83.90942132395254,131.0560017845756,149.97866567076358,241.30409468406367,115.33185465994424,86.26551646819775,215.02927160251937,84.71012262153245,91.13763868644352,107.92417363361906,123.10826689782247,104.63789373797078,56.67817282462434,114.9448081760249,77.29128266459253,189.56697819300652,110.76999381602576,47.55416474939653,83.77434257580796,135.33875315631448,76.36751867326961,66.39847747112262,108.35004204250829,48.78912409348735,57.062309504170756,42.398908028871546,120.75060504156258,137.22153264974688,106.281542225551,99.59971096451986,186.72548404091168,50.129172952412326,119.29074227065966,37.130470897475725,146.22199895897273,186.43510363887057,94.75348579111329,44.06020145799077,152.78276348501694,20.490554840589535,215.43113223342968,174.94673153312326,186.1129950499272,87.53956666620952,52.53830273291266,85.66705959587966,91.23692978321495,53.87485081323631,178.63112352275505,24.8758740339257,42.433088539577604,94.08280864736119,140.55205473811526,78.45257717309704,192.87804575091977,26.554500454652516,145.2068108108726,97.65125078276242,189.64967102940685,129.42272385724775,164.4529271661082,70.4401085973811,204.3835996189717,98.42479078465362,16.804896532100077,160.20764622938853,136.90428583998903,145.81107743563825,171.47477589152206,24.006553616387166,58.07080310820721,84.15364508499704,56.46930666047669,102.10323804032471,91.17266928613041,191.31375251256551,120.4872677268608,116.80165054762476,102.53746145463924,131.32884857594658,105.22350506228014,141.0004892744764,225.71484447848962,27.119137186908247,184.97004616267057,45.156732649989785,128.05716893570792,114.56305724343736,154.2284889824501,129.82485680911128,58.62394464659267,123.61460844710203,47.18666091617652,89.72120075979504,170.35835404559464,47.79230249267402,103.59185963141306,116.34586092612294
113.90670673155843,81.28766148767772,83.90942132395254,131.0560017845756,149.67843203494675,241.30409468406367,115.33185465994424,86.26551646819775,215.02927160251937,84.71012262153245,91.13763868644352,107.92417363361906,123.10826689782247,104.63789373797078,56.67817282462434,114.9448081760249,77.29128266459253,189.56697819300652,110.76999381602576,47.55416474939653,83.77434257580796,135.33875315631448,76.36751867326961,66.39847747112262,108.35004204250829,48.78912409348735,57.062309504170756,42.398908028871546,120.75060504156258,137.22153264974688,106.281542225551,99.59971096451986,186.72548404091168,50.129172952412326,119.29074227065966,38.01832628209097,145.97621979570715,185.93507796064463,95.65031537794721,45.354280649719584,151.2778992384027,21.612469309490105,215.80495946548928,174.20917514359667,185.5586753206856,87.38452024288799,51.99177484622491,87.30798694709543,90.79134077949593,55.16680763003229,178.948142043573,25.58230348415455,41.96085832459689,94.26399248069079,140.39771746309705,76.90602452071371,192.17731397080377,26.170144033127862,144.81034025132573,97.90036113062366,190.97317952262952,131.04720311839858,163.28893264873312,71.56196776649942,203.82984179645823,99.03331320521545,18.449066828540843,160.38896856223434,135.35043874027855,146.45818857851935,169.17391554174338,22.28044892747461,57.09460816930524,84.7962177672788,55.425145934902766,102.08815832409209,91.17266928613041,191.31375251256551,120.4872677268608,116.80165054762476,102.53746145463924,131.32884857594658,105.22350506228014,141.0004892744764,225.71484447848962,27.119137186908247,184.97004616267057,45.156732649989785,128.05716893570792,114.56305724343736,154.2284889824501,129.82485680911128,58.62394464659267,123.61460844710203,47.18666091617652,89.72120075979504,170.35835404559464,47.79230249267402,103.59185963141306,116.34586092612294
113.90670673155843,81.28766148767772,83.90942132395254,131.0560017845756,149.67843203494675,241.30409468406367,115.33185465994424,86.26551646819775,215.02927160251937,84.71012262153245,91.13763868644352,107.92417363361906,123.10826689782247,104.63789373797078,56.67817282462434,114.9448081760249,77.29128266459253,189.56697819300652,110.76999381602576,47.55416474939653,83.77434257580796,135.33875315631448,76.36751867326961,66.39847747112262,108.35004204250829,48.78912409348735,57.062309504170756,42.398908028871546,120.75060504156258,137.22153264974688,106.281542225551,99.59971096451986,186.72548404091168,50.129172952412326,119.29074227065966,38.01832628209097,145.97621979570715,185.93507796064463,95.65031537794721,45.354280649719584,151.2778992384027,21.612469309490105,215.80495946548928,174.20917514359667,185.5586753206856,87.38452024288799,51.99177484622491,87.30798694709543,90.79134077949593,55.16680763003229,178.948142043573,25.58230348415455,41.96085832459689,94.26399248069079,140.39771746309705,76.90602452071371,192.17731397080377,26.170144033127862,144.81034025132573,97.90036113062366,190.97317952262952,131.04720311839858,163.28893264873312,71.56196776649942,203.82984179645823,99.03331320521545,18.449066828540843,160.38896856223434,135.35043874027855,146.45818857851935,169.17391554174338,22.28044892747461,57.09460816930524,84.7962177672788,55.425145934902766,102.08815832409209,92.38184738924166,190.91588608730763,120.34181456016691,118.47585318251272,104.3899851181157,131.25978885575717,106.8794312713807,141.47769660001362,224.0073233047037,27.485894599994978,186.7255510648185,46.30547313808949,129.62972465102038,115.23100510534461,151.94187284100514,131.73537024985822,58.99076439617689,123.06441171533055,48.951260731011956,90.94194139856302,168.10345935559135,48.02683127179367,103.88791273312825,115.33783658687807
