target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
290.87378459973513,63.102540895472686,118.60860002545732,191.355840255794,59.43414506830683,74.74485667923534,98.99220979450763,112.03702245240174,61.854668376764664,149.91430085219125,88.98468182783188,70.16437842666608,80.4651477349087,35.08665843308807,83.5574054168705,10.325424930718725,241.2347769290317,169.64455685279034,286.2023368178532,129.66532921332785,71.33256198959866,72.23970099606342,187.3442222220913,82.11707739563523,78.82498081192487,130.78101391257462,86.25600037098584,105.68348972284744,201.71762441591008,163.50180427139404,245.12131200693173,166.48260449668908,282.4976063615404,89.77425911696947,234.01388334882995,71.97261701508101,48.93505900680617,31.764659607808102,36.36261816756036,182.41835872521438,129.7506593432224,191.01832372837515,56.52873251719433,42.028295230714356,45.299448120254105,209.75742561349446,34.73865858089839,30.000239999040026,106.37130440113967,74.74485667923534,24.084717145945273,137.61247617858203,102.22012326347776,131.33712346477319,112.31159512712989,163.2329623574804,131.16186031007953,232.01939574095505,62.0052771947687,103.05257687220043,141.7419965994533,96.64884893261387,155.43042687968517,62.573297819435986,114.76627379156355,84.5807164784077,71.22270424520278,130.87787284335153,21.723572450222015,102.99133167408077,123.9091344494035,53.36665625650637,111.57505814473288,116.5016738077226,162.42739177860497,118.5182450089454,202.0961592905722,114.24202379160143,71.50534525474629,166.16888276689997,112.07094895645172,75.58371253120347,161.24031753876312,112.20738656612389,104.79332039781542,141.69629494098015,42.821191015668134,52.17909159807621,49.668243375421234,120.06681473246918,69.88018317091317,67.35887172452219,76.56365717492544,198.7949134158111,167.39921624667264,171.3971995103728,90.18311150099068,122.85468489235758,59.209742441598586,127.381386395349
287.91625948042315,60.92036862407965,97.14533939439636,203.16172154603854,81.10105578619377,84.9903617230582,96.1474417226415,114.40046562012125,46.41319103641078,169.38670199966108,82.3512255584278,83.60227971332802,102.08905785961582,28.515442698998054,65.54596943210184,13.141281474970752,239.3140861727158,150.16345225484164,284.4594261154911,145.34226895537208,70.99053481458904,92.2724382996318,193.1233276824801,104.18819931602518,91.27764703524527,119.16827409435899,73.36032566854706,86.21614450853761,179.7403254108318,181.65706356742783,241.95292241855756,181.77959190768547,283.7779221212108,108.30085715377567,232.93079582334002,58.70972986207098,32.364540675667506,35.00276802602237,28.288811887889,197.1502698021699,121.17445390202626,170.16976285150534,78.32959654451038,51.862294588660774,24.980792621517416,218.22900265547423,52.477610463906124,37.28511231042097,106.81132711468582,84.64606842611069,14.049800710343018,130.26571651820908,95.10066719009747,150.04212741761614,121.38179270385606,143.7209643719349,123.26263383524817,211.187205104851,69.42088734668447,93.35082699152873,147.20379376903918,78.5404074346416,173.69933102923773,60.18851717728353,119.47710073483186,106.81843286625879,78.42319108528078,141.38266371801893,21.557293429367895,116.27372704098917,120.63828952700256,49.083394340651594,105.88227849834675,136.04940279179442,170.08062088316294,128.3530272334942,207.21297642764046,131.19771339472098,88.34692750742552,164.0548006002868,105.7647275796585,65.87243429538167,177.9596583498756,104.84072491164497,88.08200724323864,161.60519793621964,62.52407216426208,72.57697706574862,57.52755513665569,140.42805987410134,83.69492218768029,89.84908235481828,85.03856125310496,198.0572078971128,172.63133435156448,151.8099983532011,89.09577374937663,118.23915129939535,49.764012097108825,149.88014411523918
287.4360848163385,59.97578214279611,49.29339235293916,154.88305983592036,128.1517903874364,108.64008621198994,108.58551748836796,131.79619286262096,41.48232062815707,165.35137086644932,70.84083860667513,125.16430929981313,149.88772936236919,27.657607690393395,21.72015116297816,60.751135971278195,241.95642129067042,114.33631156943918,286.2942796382889,180.55716613460768,93.38700365120539,139.47165502625478,212.59347659095442,151.66042813428024,126.21717543578711,95.42147066825706,70.58096926282788,60.03485308282715,132.2577387527943,158.83790340548987,242.59655608436216,153.82360344141404,288.77428405699413,154.31195356643298,237.9321317098462,56.61100762912153,31.917077938287985,53.15716699182344,52.47203824554963,149.09553434642896,100.35844732479345,125.80020658030294,125.10402628000658,88.57355883133134,23.342877595588707,184.3701105490215,98.36680569548216,77.03593701340716,124.42000783556337,109.54815696907882,11.940200363369236,114.34547269749831,80.27435430596375,179.89289859892395,151.46911506073585,104.39368418892765,108.1862561252863,166.25019273253116,102.1705218493682,69.97356990216782,161.16249301877073,46.900033657304796,151.2830088682395,75.90542818947407,143.34748803650407,154.26452931480281,96.95606568243039,172.72657421153403,36.8504448151276,151.9808278307957,115.35268343774086,66.90508366912871,96.6580503308893,184.43996859559508,192.63802029938952,144.51287946023172,219.6543041295337,175.97460370138683,129.38893330482298,169.90606626165743,109.43557895807989,66.83660827799702,170.92891142096832,104.59931103430047,57.068088416606685,194.25432495935848,109.1609589120857,119.01616062908823,92.23263847469181,189.48895060138776,124.61196732260076,137.51818643368387,106.27747832910406,204.83176413828886,192.1441427678886,109.70328162822192,91.29020977081029,110.56555702388377,30.27048727723767,197.55113667102387
281.0443639559704,84.03259561515883,12.173481060711143,110.3761672908941,172.92553000083686,130.48068923651715,135.55857325945388,159.83623123307444,48.345893958202026,137.51955395295593,66.72951990632423,166.26041197870157,193.60385879592008,41.96232606662966,34.1093176244347,105.60640667285404,250.03168096762414,92.29575235437635,245.56906457750384,150.12971827621507,127.81258486547938,183.9980182512174,172.4375271610754,196.29923575815585,165.19420298604317,74.19997731091144,93.72041708048906,61.49330024183605,89.57649509663993,136.65132754154826,251.64949060366504,112.1582212328723,249.90786773990024,191.28561754188266,237.49828452210747,84.5927937214711,71.6711357632691,72.9560333762449,93.0609035569949,105.27132721218011,83.14565882345511,88.9169028249003,169.7634563812089,130.1927907919535,67.53764905696025,140.16727538580903,142.14099678628958,119.67962634936451,130.74005611661943,131.3214919043798,33.110188144109465,103.3711655702017,72.55841495910987,157.75684070367842,186.32093601826088,74.06417336649201,95.79658424138788,124.30115454134535,140.86940975125606,52.08146150291353,176.47317989254137,41.83319522138623,115.17234854249445,98.57874016033355,173.76534868788852,199.1890777592936,116.16618123879034,164.75420179115662,56.552527811846566,190.30417796453776,115.9268126599862,102.29732218476117,92.64990075293251,197.58943454597818,165.11200678216716,157.63197183184087,175.2400823849732,181.9432800179082,171.61201177317554,187.02647468276467,129.2864626622922,82.22212440570213,148.8838852700903,123.25187414543718,58.32243977384841,176.30102587520773,153.3327584645151,163.24017765502595,134.07535357999726,168.49286336353308,163.85760964317365,182.12272372904778,126.78745528299623,219.97638767004986,181.378596963678,77.02674107990218,99.50819870317859,106.33227275284231,22.995275115293683,188.04098866714577
240.26779176762838,122.68421909222957,16.03630638577127,65.67118175329922,218.48673021254663,154.18901063984435,170.77040500060292,196.99573621154053,85.6087506959353,120.4644643721784,69.86475399051959,209.81056873874522,178.14496459171417,61.88354861772293,77.22560021828116,152.44826600130196,205.72276404492203,86.1772144297295,204.49047721607283,108.7465760480442,167.26608592734922,228.8746177815406,124.82617804822887,242.13955265842765,164.80342082300106,52.045806209541894,130.28791539883414,72.16427725832487,48.03834011604413,111.97752926925914,214.05989251201112,72.39268253940709,209.5945592372957,205.57229449345772,192.71551226276756,124.08161149617519,117.3726490535464,94.94201659507975,138.53872382101662,61.04536563269218,68.27879321604273,62.519070303936395,189.8588633370468,166.6464990295453,114.42640049419846,94.68116221159161,187.8771047888619,164.95147003693316,140.7718921246448,154.34978235956564,56.26871596670771,96.13934131890298,71.36781971326464,134.54114730077276,226.03918544231212,63.998497191415126,87.11581072756012,83.74020201992467,183.79137518073543,38.54285145911236,194.0164693927755,56.30169101485433,86.58020994710381,134.8555365175214,159.27057197105478,179.57988760677716,137.3472605390704,121.76882977699103,78.73748831315817,232.34014937456283,121.02191675143308,144.4759941528225,94.09816586220335,178.6839195669101,119.11036102603858,173.43782395828163,129.24664063443066,158.58393191636566,216.32274603903198,187.41951639430866,160.50182201944136,112.79032765486721,125.8013709836277,154.068067900918,88.52450740248688,158.6171458586329,199.26283366125003,188.50395968245925,177.91541126813016,147.22542261486097,208.64656135502167,203.1292905406681,148.77400433008356,181.107585546213,134.95457301915047,63.14428067493366,111.76475685986219,108.96881871912571,34.536883167834276,166.8999431241647
196.20438229346078,167.968971511684,58.15958253937327,17.993023552868575,200.02861959352123,179.4419781059483,152.85237118078615,239.22541780626364,131.23492586172551,115.23152527938045,81.43889483192142,185.62128274505227,153.64799765855224,85.85165845955378,126.96159870070528,201.90417162056525,157.74043664511106,90.46660441315471,163.0462364996471,73.98234315589559,187.67958770940493,270.016092489466,73.68351888952539,279.46088720032213,128.31252928862085,32.924303786415784,176.8994489208752,108.3820847707051,35.006526023298285,86.67422546532211,165.97459189222474,49.000369611022066,168.13207812567188,180.34352226103374,144.4809994758093,173.46632545205327,166.27840484374684,118.74866181429493,186.44489407947938,23.57553929949593,59.59252939176492,63.96529900089073,165.4596108656599,209.99216195690798,163.75848246110172,46.19477021757725,237.75956132821136,214.60889429961017,154.1620188013992,180.7857145302289,80.68791004353943,93.63162231866795,77.47210630659153,109.4907321815555,272.00575579780474,70.6464719816645,85.47770085025343,54.138981082139,206.11341457961947,37.5135650323762,213.69741714711455,95.45757615710306,76.91058609040412,180.3672217019766,111.39081802715768,165.08254186005294,160.48606785876632,77.79351028252601,104.37951686926867,277.7579708353196,130.6028584126495,191.06864651111536,103.9063410643814,158.68449002506244,69.94659053988627,194.7203022038948,79.05922219272456,131.61143850798365,263.5679655810944,134.39543789589982,164.33043160512085,154.57674614185325,101.65506825386562,171.8040650270971,132.4366879108293,141.2668263414384,248.4692575671141,161.91672253223382,212.43708571857508,124.94116781553384,226.8728813010678,184.67555493644716,173.12497554427196,130.28254187657976,83.7764909093246,61.910471567557316,128.66129331394546,117.19988245135724,56.20761247309507,143.66118561197302
139.24117985685618,96.45974219619836,28.165349722439213,65.93980706637288,166.30185186733803,218.30773685608432,95.47617446765568,177.04634447856168,64.7725890833911,142.04978736559792,108.83139349985582,146.84453049365544,116.84077346333224,123.8157410903489,204.95428043547648,124.11189207849804,92.16489440517138,92.55617164093938,116.38890148398899,76.88346431611008,140.13734842032858,200.37669350017032,10.026445336965343,213.6558796457609,101.53926659017753,33.35716722269532,136.06432475334012,64.27017647720228,98.2893521764256,48.14744115058175,99.46796106932572,90.38485135941481,120.74506391315782,141.76953947556902,79.45081591345651,146.4728458299593,244.33285185834896,157.08175713391424,237.62540627333476,78.0823394709487,64.73530875733842,107.36222465655081,156.60040339063033,210.82621502924366,242.20694395349997,46.198485133762134,161.46614883838447,138.90077550291687,164.58333116918197,219.57399656878104,119.67554855906155,103.82288383512888,100.76307796666836,71.0919579516223,204.48341189221722,92.50419773627975,94.81806199301286,79.02554086039505,156.87063672962904,62.503329289027036,246.8511917219661,36.6312574851656,118.94472259633626,233.25629221215024,60.02887289337405,151.31803640968883,197.79868775193574,56.786350916832404,142.8744338385336,207.37414164936945,153.45743979117717,116.47763859384452,125.69453728480846,133.32889407061234,24.783069662985053,207.5291783364922,20.35327466503932,92.69470158739429,188.85563024280768,57.12907828384628,98.98511298182409,226.67169758625175,64.08413006172283,106.76389537040278,205.42179289416507,121.96275109406918,172.30740002830373,148.1872259136666,151.38959389650762,92.76362281307459,196.49849997868603,160.4816376984743,211.21923740613013,54.59607765759763,9.974604038543907,83.51245451468354,160.2326278116194,138.19319332491486,93.17092221305072,109.00191762057396
181.49226486673447,58.42146277070814,76.636865163276,31.154959220254856,141.24115439605913,245.1142496136185,103.56628379296497,145.16297683136898,48.8314422384582,113.55883404912319,130.26308832645313,122.40140421703897,90.92408117827247,149.35917600254484,254.64615878983489,72.01378283800544,135.1397982100147,123.70353490919184,153.39417884364158,38.50121534807041,93.23472328265753,146.50788091141942,44.51866641817765,160.667730763092,83.63043538248341,55.450675587995946,143.57493721179907,73.86934730774789,81.2134433406084,23.421857406764097,142.3332720888396,47.44632182571775,159.31516802777207,116.13800421065936,121.95806332923442,151.17119016718596,228.32974740878709,182.92414355332767,214.33019103435183,39.55561511960907,79.53976417076653,114.35836522594826,130.97414654040273,184.75971881345464,222.95211460117395,50.00991550248508,111.06089939440572,89.76186341094527,126.76657166999213,245.59547514147383,145.80765453059698,117.6190819025124,120.99689081102841,46.03953242678835,164.06628520513294,133.59661920504786,108.74623207476289,80.27208825246606,108.13626809832157,85.36872652051814,269.93631706512684,54.38709658795153,76.07461950190205,207.08869076556013,61.688643153759706,128.70451298371907,223.11915279120217,31.186172759055815,168.79895971996885,163.62600048282508,172.0562746957383,70.11608517074514,144.4164381569225,120.53006729893396,23.67892643229544,162.34034492041107,56.353678197747456,66.75394291782331,140.24108346221,91.9693509881076,114.95939531083533,236.50426266640778,40.56832479689475,122.34422571790692,256.4463977803655,113.48004838197586,121.22057856581388,124.41543606840861,101.58126774675242,76.01348955663147,177.6039675591615,136.073697275805,236.8128525226242,97.0389971331538,44.553690349556064,103.73758015839381,182.493214340579,122.36002871936581,118.72265293132398,88.82508608445157
228.22163396431336,56.29532552179128,115.28482893700067,40.2767251713935,114.56881099486371,224.5244472447873,131.68976170276355,125.0261866444375,80.62550486202682,71.35623451545935,155.11167571385513,94.84916045946166,67.635429829739,177.1365871434641,227.34134532872892,15.221033265034015,182.9701869343659,83.38362827454024,197.83597336129577,35.536114000658195,59.169257975036764,89.14357327184584,91.76997027266266,103.26589314413154,91.8715737359382,80.9102896593679,167.5889607188786,115.88867229511712,83.54706682929348,13.12148612403961,189.03812213207047,6.68667176237964,204.9182438097634,91.42836170366567,169.54464437363333,171.3018658652404,203.96582118949036,210.17922155603424,191.6980986983544,28.74771521389544,100.82062197294097,118.3151098850326,117.7874813257086,157.66193881542065,198.09639341975486,84.34234763446771,61.96233136665979,46.58076215570948,103.83340668340125,220.5158946079349,172.87923025853698,135.88891621018007,144.37248008548616,21.560091491535534,130.71769651030561,130.74148747004443,127.9527847041394,104.90184285537688,63.04998790979521,112.85738584804086,294.6763253762057,105.44070742369556,28.933355280417935,177.89968412002085,92.4849060720396,105.18482225707314,249.9073394447685,54.34637878669606,197.5795238309145,124.31135959550164,193.8490021528078,43.809089676541994,168.8179952727622,111.5401407102884,69.92281991295538,120.21743360827014,102.83109172182358,39.25978752020174,92.44384227118522,137.57218385306192,148.3724362604335,208.42482050325617,22.989753173639386,154.85809625563334,257.1985045512933,110.71633318406437,68.31672851313131,115.2303615362165,53.88850517466851,65.33009954392476,159.63122806817003,110.78268493791745,264.39992792258494,145.26267636675342,92.5264021667295,57.1281254607493,207.39626161603178,119.92821674232886,146.38241404281436,71.62677718520162
242.87772700249903,63.784723411015904,105.11851600537483,51.46551748226931,123.17990353793012,218.3643778657239,146.35132881044524,123.72467827717736,91.75187193631507,62.861303313398324,151.38945511330368,100.7211502893746,69.91731449440393,171.05235282337028,232.87098636094305,5.056231682840621,198.3751351746624,67.09710733627759,211.48076016489043,49.885835732344546,56.93118614972535,75.72412434867603,107.12038936657554,89.82706220042017,103.51243389062705,72.38802178927769,181.12120133359065,127.48184941716926,86.25922540527931,15.642033215559305,204.51207056020783,2.064780951641338,218.4955469222451,99.92048237693069,184.86728163297659,184.1745815562607,207.70262513996914,202.5670112366184,194.78279925327496,37.13344025221416,91.78141427655555,119.06763828136967,122.19660136550921,165.37092650174745,202.4582925480721,96.09450135560557,52.43393422098648,41.38150075701683,101.87457296928781,214.17355713083785,166.22460418664784,126.86039759578473,135.48213742133265,24.241450989097586,125.19279745653189,128.875688632206,118.92054471956412,113.09978650383883,55.529459985536484,104.44642038647484,285.9311818559575,111.95868427543085,18.86663349407068,184.9193663292769,108.2659241215132,114.23291453897166,241.86121340393476,70.34212806369945,191.30268714002517,117.3983533236608,184.8115503123618,46.58558937138145,159.79563775031676,107.5169216022721,86.81644294632126,111.68778495612419,116.95471036403747,43.686111034494395,82.01178994596195,152.33980297562795,162.0555682780603,217.14062983941676,31.209486053919296,168.91994109583047,259.0943362791916,106.43589092480036,57.740203028408104,120.10880674722064,47.56778414905258,60.20386492512945,159.54029783735413,119.91774155353176,256.7126750832042,160.88467635925005,109.9790434719006,40.71278352650889,199.7520462858757,124.24582267077197,140.36410543479067,79.14532550058938
