target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
64.05552149090728,87.90796095918702,75.96661371944839,81.85764228219601,164.2214553583014,85.64537115338929,60.67297256605668,147.21061918217293,236.04448733236708,64.19322082588559,85.40753128383464,141.7743615750022,61.78810241463085,150.94862172276092,47.81892512383564,91.97548368994684,57.22350565983634,65.44407077803614,103.8731611148904,151.72921142614513,51.12151797434447,116.92148476648843,93.15776725535021,13.601470508735444,62.20128616033595,66.76023966405035,86.5713948137558,80.67372310735325,131.64345787011217,75.73977554759466,44.235659823269366,93.74433316206373,144.20778897132647,56.43580423808985,46.61251334137986,14.866068747318506,103.26603313771618,141.00655871270658,85.75546629807339,125.92458060283545,154.99422440851933,163.04124140842816,157.97896568847395,139.3892621402425,155.27487369179008,127.12390176517226,118.02359764047164,115.07438290080096,151.38031576133008,72.94221274406587,157.4857758656308,153.46219860277893,102.81249729482404,87.2234280454464,20.328541511876548,32.14031735997639,86.29163574762518,86.05230967266364,137.95711797511137,161.17819207323987,8.469143994529546,191.00050680561034,188.45158529447292,57.2021817765841,33.37663853655727,144.27948433510207,95.88534820294495,111.40379885802366,67.79623588371967,86.31596839519553,112.00057856993415,101.92490569041983,227.1057022621845,42.51219119264687,31.50418384913305,161.22034611053283,26.006030069966485,96.71921422343745,39.6232255123179,129.11852539430532,52.78039029792135,93.92951399853055,98.26247299961432,82.73451516749222,91.77185625233867,126.85490294032309,109.22524250373712,158.71649693714477,160.4244370412438,57.94934339575776,60.572218054153325,41.717698881887024,127.12198865656563,122.64482704133857,208.08496726097226,116.69312918933558,133.4053971921676,63.90618123468183,71.0495151285362,63.28506932918696
69.91419872604499,112.24897051708044,98.24291207780722,84.556501142639,209.2905594430092,112.11078465827693,108.81359502930725,188.97366616368384,232.0511739532933,98.86166276803837,132.35960867879757,141.84813021940607,97.16604101492575,116.8793281162706,24.08197732045126,98.36759435769508,104.71775679553917,22.981808318143457,109.22000471560575,132.5280403601822,97.60715568985735,140.40292409531605,106.40574567999717,18.912318112249434,60.12211256183068,111.68428721126273,132.36999664545144,127.77212361346336,132.5414096659326,92.3390760483594,68.45047767386751,91.85409528547527,191.90098532815534,51.160441773942495,36.09749975527477,15.511562804104596,74.88413311758053,148.2244082105039,87.323007734565,124.00683964380887,142.579552673917,125.20760403719726,167.51258713530103,95.97943919233721,113.07257776858877,82.79609652635351,126.26798327368368,129.2749008895385,151.38031576133008,44.52677396803179,158.66259671861405,194.98736779596018,75.98186362546024,134.5329461507394,54.72552969139447,32.14031735997639,39.38113253831898,87.08985950678209,182.25650495934872,145.53777379085486,39.553932800662686,196.5410786578731,188.45158529447292,104.2474153157168,33.37663853655727,106.74771004570378,95.88534820294495,156.86603711446736,102.87644822799001,76.27236458901672,121.43872364284552,54.56916345337276,227.1057022621845,49.473160400357386,42.7770452462554,153.32408682264952,54.00995834103435,140.20111839781373,41.333280874650306,84.01662692587303,92.64881866492506,129.06445521520834,90.29881283826516,82.73451516749222,72.5280194131954,174.00411949145658,154.26276284314372,201.04256663701076,157.22326672601437,104.91765151774153,28.979294926083455,77.33067696586428,127.0474894154255,95.12747027015787,200.28388751969027,161.5474964213231,133.4053971921676,59.716350982898085,111.92924372120353,61.912716542641945
106.9265014954154,71.25264955971964,75.78072270270455,118.39829709925593,188.5103067763445,71.25981793269482,95.56733856994335,168.2434602201636,194.45925021629475,95.80884619002954,114.8212972398536,153.52012088328908,77.9132331696715,117.7277512400908,36.94638289030571,107.80391599974489,93.87363056565346,45.69707528151877,142.78009070730687,147.1002512037017,82.8400159300615,130.83753002555824,65.54023989719492,56.43343854052014,58.910360398540774,90.40350600878597,118.82697499218112,108.36224055317392,142.1158726052543,131.29377620072577,90.51458544997456,83.41710816618296,177.78663436119896,13.627180312161293,48.48560411760488,26.160518111977208,65.9105327380177,157.3738768677816,83.5677026435282,93.02570043343208,131.94642207288524,129.8038057811559,147.90940453854455,104.03873724185883,118.90085509421975,92.45370861462088,135.67593074437826,111.7272246082357,117.80475094127428,39.17537898053038,143.31236236323736,172.27750150823883,95.73168531667451,117.52897984546755,38.5708346822814,38.74515698354169,55.789419040105194,105.3889410681844,159.9304646455501,160.91840361419835,25.119835121889608,166.87051896604066,155.45676628146666,93.325304377225,14.047612084098754,116.27030486236549,89.62371355933831,147.77358771790463,84.42318216040391,61.95762360628298,130.02673416974162,73.76510278848065,191.71716486725973,25.976377749487433,67.83128147974372,140.43902791280738,82.27855109901066,132.2281476324689,66.23031429108208,81.39189267198493,84.17958240122326,131.26660663165634,121.0649548814611,60.13972377809737,62.78609700166099,156.8299537734678,146.00840044287645,179.76134185067735,134.66473405609406,91.47155821138479,7.919920343903102,55.699997701211316,131.9356992537666,65.11896123397324,176.58107055657348,141.7012150917186,103.25573946702887,23.85460995082621,152.61167289974344,61.8211752312987
139.34868749932528,38.16025451219169,47.61490576242875,149.62310667837065,156.28132748471117,39.30300462920931,71.5767802523157,136.11171241545867,179.26719093906198,90.46689799944423,87.60103994440878,169.14065688397315,44.785884297250256,133.30617759100093,62.80146983215243,121.62667827111365,74.5625539916145,78.02190782149947,155.7641574579621,164.41842923084658,56.690280529847975,129.44688637623958,33.63657568683633,71.63316585668436,74.74613268183793,57.69617699612997,97.92640403957688,77.7400887445651,158.34179853963238,151.2896607602487,114.31762804462448,87.97836119911979,154.36352049390456,4.861362148158651,71.66764341405111,58.157076221392984,63.83434858609676,168.715949015598,92.65370657282124,64.59242338656632,128.8716107925718,149.17971795728468,115.62146631326914,127.93282663704487,141.45620598467497,119.36362059987175,146.76892408728517,101.24300753554455,84.21267260092849,56.50574337706667,127.70269709872592,139.39657375476887,123.5663829736731,94.1766333119432,10.661944476271861,65.19228804942789,87.36536039049778,114.85951692022692,128.29942410423538,184.6882392441227,28.312976109194242,133.29609289750678,121.87828349413093,71.3406489722991,40.12026971214749,128.60884681833667,94.29498018807364,129.44678995023614,51.33478907695355,60.309474748275726,141.19466309841823,103.72844843783353,158.51473147318166,17.88165495972361,94.64380174684733,135.67054111171572,109.52806162626237,117.78084876535938,79.369390341856,67.90455885763298,74.70304773538398,133.82583398386743,150.28711949178654,53.904798605064244,66.15016972718936,131.02796920842795,144.5391153087143,146.06599129170368,128.74410259873352,73.9524127214685,25.124052110490595,24.459528273151914,135.76449549383224,51.795426010292616,160.96839771567468,110.73884633970874,76.14092717770535,12.534246178440684,139.82860396345222,68.83736936438176
159.27899723986138,8.082104344997319,32.62677051688179,150.68267800374343,126.12407200589855,14.577137925265776,44.15373392629232,103.7259910010608,147.2341115624315,96.17753304386704,65.96387630642798,185.52403051983146,16.37018387667847,154.5524637035397,86.00978128136303,140.3244484452297,58.78846960729936,109.56380289087456,130.65751714449556,142.8148349371786,41.72378116576783,136.38977793240525,15.324130906810103,104.62320814970842,98.94276273757491,26.44846018813436,83.58401394673216,50.82495932421615,178.2812950113924,133.38546406536227,141.17730270720054,102.7625123658842,135.29425655277547,16.830370037184274,100.15656349271494,89.57553078389267,77.01840299104954,182.22321071977765,110.41196653131101,44.784838829573516,132.71466295332536,153.53802422815917,85.95936470161136,130.28010148649244,136.06166135412036,118.1402917972641,160.66082287456103,101.1097628930829,52.37519553937919,83.52503946750728,120.26793993450961,107.11667501506568,148.3548546027762,78.37381254300148,25.326025152977074,94.53821351273562,119.32538193629483,137.8696094941854,98.07512912085703,206.40551119610333,55.84127756731669,101.48672401379135,90.06375508044418,51.02024614377525,70.94179248239425,114.93084136781233,108.55619297629713,117.87640923483643,23.92641535301819,74.74551520101859,155.30692896268565,104.98683033177466,127.22837288072994,46.02217560373947,123.75810886039729,130.4822051161915,138.5689805267086,111.61950792220334,108.6161764076803,69.07038887396537,77.44591107514734,143.9678362277339,159.44790153301622,65.71538637056383,83.89847005930217,106.97471744622968,150.9050154719721,114.10764101637072,118.38200820392562,67.25147728298472,57.4030650100011,14.175572851116335,149.992440399507,55.271869552519036,131.2509704018982,81.54813047117945,57.46220522959467,30.384227323587005,133.3189867934609,88.2186796097964
145.07946468411257,9.308129536531169,41.691766157663174,132.65799571579666,95.9801653328229,16.567220831029537,31.173327843378978,74.67753886458026,115.24932130370325,89.49569842471443,56.404371420249284,190.7997873369002,6.543576820447391,168.70525142057144,95.14138064265096,145.90863812369702,46.204116757887526,141.14976262668026,110.38457185175882,128.0284358487469,28.66850428912475,149.37269857295277,20.48681812442632,136.64136048909933,126.70866458062318,11.420782102750724,82.38856529530062,43.96006750301502,202.99941520751773,123.32374670429957,157.83531333993506,125.14231752789989,123.63225342411566,48.39258642780765,129.76460642787586,119.25742407890314,90.03729122159473,180.4445400633291,133.18182829548473,42.75881627760128,138.0715564694366,149.7371096000508,60.427616623059315,129.87990109064265,134.74033784703366,119.71720311517412,162.2737800622433,111.87781660070087,20.31306671874054,111.00217099521741,120.24645619185408,74.20687023326741,158.29729987645152,72.4374644841259,32.590200470126355,126.918518223428,129.82094053350738,165.88123147261018,68.7256486351312,213.0956215571641,85.84160982404096,67.59095789129968,58.694649288221775,37.98967273640113,103.91014103675974,115.19237333414193,129.52175132560424,116.33815301534298,14.945462175803737,97.96849402795785,157.8174745025524,112.34143194394586,96.14305311869441,77.3238978096773,139.8472508678019,132.973666214036,154.62285213264946,114.68093567117609,139.11245731253723,77.94710681617602,71.84005704279889,159.96804639012726,138.3987867155109,88.2295182423077,97.70815318938787,88.80870050632976,163.43875935716397,83.13693361597379,116.14713400086923,75.34514288445604,73.34546871442765,43.556034703075184,154.2567616353938,66.03316563407947,102.83366852171572,56.60642336617513,53.24533822926595,61.177166204385934,134.2966157735273,113.47764090564993
140.3259370133917,8.008767380145521,71.82778997190107,125.97109259710675,63.331326217443724,4.0761249805032795,36.641589473495685,46.33265306974776,77.31005092256326,92.91087731064057,66.7210214879715,193.48432701783574,31.67456396057062,179.00402015413212,115.6673249529857,150.83091389727474,51.214943371424994,144.04977535533382,102.77842209808243,119.60485927779135,28.001539941773473,157.45238811384212,8.289527596257539,174.68733728141055,140.6271396365616,5.631465560117636,95.9051013309001,52.9741010149647,214.8513467515421,120.06432780313656,154.84065050719832,137.06441126900492,118.42030299594038,86.36540519940661,165.94229879640872,134.47880816945423,91.70930000800116,183.96524186056257,145.29745738533012,50.40976529070063,168.51297575941618,159.53884789712876,49.521790136714294,139.96659796957346,144.9995188148076,128.799320835853,165.18271054394523,119.14855145797686,5.1114204627073185,146.91383111178135,144.31830266257273,38.4040236968085,175.06062296780536,85.18715992983607,58.48198721867873,141.81040432447176,135.63651792203916,199.0492939050543,45.422957509936715,223.2691340560134,122.8605264818159,52.35302341021267,43.49860445598197,42.99350428039815,119.07512117577944,125.63968254381469,140.88456091127318,123.36797504729532,28.77662688208824,131.98553708351062,162.1245861329576,118.73341337746449,79.33778824701307,116.33354622867752,134.87395284857155,144.14597451164715,149.51464099848283,128.92292881043693,175.6531277515591,84.29407516096566,73.96558633859725,185.70670637853348,127.58279358218904,101.24757880803143,97.15524159152325,80.50040936448235,170.82002552714889,47.83763660304095,126.1600439482237,99.13350440093998,66.86064003270452,80.59240370013225,176.83512371455467,71.06339146975033,72.5076364843305,40.9341102711068,59.389317752708095,100.4985713668461,135.39747312753008,146.32093238191445
130.1731948484328,8.179393961926996,88.82264514563283,119.03319373036513,48.85262397857385,18.65525134236613,30.61986901053529,39.220602735006054,39.543873257146416,90.59137306288176,79.03511681763288,190.40224758876855,41.84635652483592,168.61680880382565,117.74017330876028,148.85064167669395,45.206054190018584,140.95194503422582,99.96806429591834,122.99698764793092,27.99039413283274,124.09851955222857,20.46185805428702,212.9379332064861,129.03186181127873,10.332610983384098,108.16415926299462,42.97883035528415,180.01961640447675,105.87570042670306,158.10751659967616,133.81424634439273,120.47096069661175,124.59078351387554,166.27376013547695,108.12300869745424,89.96773518266072,179.4632488170899,110.58801452435299,62.6615722498493,178.39270743442336,148.82451055094387,60.06750666959859,129.07982211649258,133.87451425635555,119.00573360605296,161.3119527084789,86.56171326640052,39.43744944422923,166.88104584538866,153.7526713922859,21.68164623925787,177.10080449337198,97.68127362536725,65.35236975133084,123.94660855136756,129.38467970833864,232.37262902944673,42.46245209815283,222.5639097029753,143.21604904019244,80.68458666019967,71.754037811049,36.9972815929585,92.23405705846426,114.35073813410669,139.43316763153132,131.60250920005484,38.63664877964571,150.64417590220225,158.66109527160654,111.70136979955831,71.88044165759186,136.79674731797888,139.55878443484622,164.74706789130397,154.11449018384104,140.17211449323457,213.21074627124136,78.68371486189419,70.85414875529436,185.5491432365859,126.56487922295094,67.06307074664244,97.08252076379381,82.25951113423007,137.7341387318124,32.50833144735051,144.60723821348193,114.81553117253874,75.24219507593936,101.00039226979888,186.0009855559128,67.0791829559388,55.074334980710276,45.568996262562294,76.52635202498655,138.5452309166054,108.74818922800989,181.60304433918196
127.74824569974363,31.241825198855075,101.3837253683354,123.60533886180644,32.85723661878766,43.970212196446,2.972829029923987,14.781726104555435,15.503462209213112,62.239981727650196,64.93251139752438,162.4557364795935,56.24874438391711,148.0159677133027,102.37976090962717,124.44082284215187,16.05555963815354,140.92534537795817,108.23321869524855,134.49118195789137,21.123258863149985,92.20674992279895,46.41285011576323,242.93348434094045,125.97769182671637,26.028662832626388,90.85986279159278,21.000189163370937,146.78181098258216,104.40968090571779,168.76115565902748,139.22636616318098,98.26075345514438,154.55830411491866,169.2337577799398,86.14843165439733,93.54805852925277,149.5857362294007,75.30656391917023,86.40809438213651,193.38477528427364,124.40664809497643,85.59301116452627,110.55281840180761,113.64819018835479,104.24870055418648,132.84916205712443,58.19438276194182,74.1200938983837,169.90284709790362,172.54236218712418,15.765645574286694,156.73026841693905,81.67299223561668,63.00441996097355,115.41251632093493,123.08023656127843,250.53995326447324,18.95099815433773,195.22279895304524,142.6150808340875,86.24467329579468,94.07488360724363,8.521382446763768,72.40810954243231,95.29916122730138,146.33463437239095,111.04066614032085,56.84796525864483,162.84699574801826,130.5277947790411,104.37421748105156,50.96917056292073,142.4480129959872,151.6283882838424,186.44062716195378,165.8388371119195,122.09928833105539,242.25226107245825,75.77910386654352,44.050879915069245,157.07901001951214,135.06425403288821,34.21988064090825,102.95307467319907,58.7815404563802,105.89908556358519,18.60831785703755,165.58365342241328,102.91004795672204,94.75215975820996,102.12786854022616,206.59419802266584,68.19145824216724,60.54827650459978,26.687983633860398,102.93837282642592,167.1291174066173,88.22624822210639,209.97366713524855
136.6901096443779,33.892173726401296,107.16721974283976,140.25530808101064,34.07527678537181,44.26595744039309,7.881023270951755,7.192457257497737,8.866574522461491,54.30608659164639,55.65832058846764,154.23291167110185,46.359885253118485,135.15412841191966,95.70656232482226,118.01246006379978,10.331283138847395,138.54049805611749,130.58703698188268,127.51048125894982,8.460986107187724,59.33891783249853,46.46246411153175,244.31026601574501,133.73521639810022,22.09515600647451,79.61983658021155,11.710935711720575,106.10781272570453,114.51963431750616,173.70455978976736,155.0083727903493,83.48861274344112,155.9332511215917,168.82275073331598,77.48275993658626,95.47552610445894,139.8323578610403,35.28753778133234,121.79243878625368,182.10325171770043,111.18960596717186,115.90787241152184,98.69338492421244,101.01910549372542,93.72427177839752,123.90046696397512,37.71610778765541,114.90758895577409,160.98544661741732,163.14579435713586,29.142507649454398,153.62209329494988,71.16941138919695,51.16749300340403,116.40336964006829,116.81330738136816,240.95579179984637,12.461574765854754,189.53770887993352,140.0897490336025,79.36289502813122,86.25442433429896,10.523398726077904,67.74832820268503,84.32463689081695,164.6187247189057,97.73642166026984,47.10591292833828,169.4446595482979,124.12942869271126,96.84484373459462,46.03012911209957,145.07467111693782,157.6036158829118,180.43601860688776,171.2380234257064,109.08014639150664,242.1139046568642,74.35177552542567,40.826683575317986,127.12969093559745,153.11391983977003,20.45095923687103,106.121432280764,44.16080354500233,71.73513400332483,25.35345470063631,161.69110364135474,94.11684722126535,102.28679931463954,100.23914917769547,197.9019590038179,70.1545049653456,54.13094225124547,16.517104776895003,139.42706312472944,171.02269753751406,78.29281034847007,207.87608923639098
146.81761985954336,41.37112614805801,99.53486991187314,137.5624361122289,70.06367745052863,49.01190734664571,39.905101732827646,42.37824692345112,38.62118225943154,69.33559507629799,20.918605015467605,164.9064846560985,35.42195864264396,110.48026649940121,83.41826092204737,123.52298449548044,35.27277554778957,103.6558427330434,122.8658561994502,91.65152987933558,7.817830711079168,46.39436597989659,50.684519875208984,226.54445687895952,143.54571244579625,26.28018767374307,43.910202417136894,11.345106813122051,82.28926901398019,126.38955702522377,146.02934343890487,168.1959160778294,66.1296735095365,139.78230485377833,135.10801886104497,81.93927199344341,66.04214216778675,152.7047496728784,14.037896682223794,143.88275596090006,167.19765603944006,90.82905837582062,100.50521406486611,69.30346909523757,75.60142523175486,60.36357489145164,137.97782742678035,42.70632004104963,117.83250452885676,125.66476329398868,150.909327982557,62.83159779512206,144.8227341634814,35.286594941465076,34.49572274922813,123.38385598970665,80.71367030142696,228.2368349321978,13.928766858729642,190.80165182444267,112.62094981247402,72.92819491122818,79.76270229795146,30.01652305434915,75.16391113169101,56.78661429228762,178.48359412315435,67.94199496380509,39.524115157897945,146.8554766190375,135.7486816875722,60.7585710035299,54.04501927747377,124.11689267471004,133.34323662019833,145.6785394704308,145.97131562897167,75.25265698294699,220.28237168349582,41.12264580302267,46.41802732822142,113.69257629064298,125.30133530296632,38.5212314214964,78.59208598893625,32.45044234502621,56.545479054515084,61.17666934366275,126.64280010279823,58.67166795046554,101.30827294887837,76.96161241410101,186.43860494151872,42.054272041709524,19.50044221312208,22.05204898575906,157.4508200727072,157.77920664873017,82.68960885502169,181.72783802965904
138.95650443733064,62.4261252817681,104.34063863296316,110.25454880142667,101.4589130085483,65.9340477261839,64.63650602326481,71.9982911568893,78.16364050028453,82.03308354726364,15.879282665304556,166.9825014126209,30.403226879504242,93.12671227429901,65.8486714353201,126.28020672544562,59.77442342108843,65.74213914912208,100.63692765382041,49.416142909443984,9.802278801698614,46.70054519648025,64.73522514223306,212.79730343661,158.116814320881,47.259535446050386,11.739946900328812,43.94931807710244,55.155126487671886,138.56194500674837,120.62736383005314,185.9705934867915,66.00149869476856,132.77406976223878,98.97990240291601,96.18905925589118,45.29232983845878,162.25241131108268,21.22435297783973,169.58275391714682,144.77073295758206,81.81711956557098,96.60440185464252,47.03816758461978,60.33608844294658,29.415148317638934,143.82358289534028,61.81833701427346,130.24494084662982,88.61858529289744,132.25458501655444,94.51532334649644,135.25663428006624,6.6592689248076,8.230881479683438,137.1926016555828,39.46954971864796,206.41333599323966,31.43297687460624,186.06313041648554,93.17750126060868,85.86681876612342,91.1301217467478,55.063420485844986,92.15230306675603,44.62246203119549,197.99844274975305,48.912051121438765,40.74359448566015,109.97260969071091,139.69048607951808,19.614642654318853,83.73419661788779,109.5469191508295,113.43457506364177,107.04803240988701,123.69290347618386,47.81896937969639,200.45920599641323,22.12398145992379,58.14076376032369,102.55175779678139,95.8152353526719,65.74690060559176,59.46321734096456,49.12564669127969,48.60326557803599,93.00388854029863,87.62749968378188,28.17933089799316,106.92937313866982,66.48923091867145,169.95694418610339,36.66219661059675,25.403751148197813,53.221482724897214,180.82384356369732,152.00824922360272,96.02565948714289,156.76878320196326
