target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
238.67713841086777,45.838079680123464,103.68174574147768,112.23963827454371,121.94562886795214,189.59244816184147,156.0454561978673,101.8556645454745,218.82920828810768,152.13332179375104,116.0007603423357,92.3016121202617,71.9957470966139,111.30398195931905,197.31096370957349,98.56397110506605,105.8823290261446,239.12293156449937,147.77962105784596,48.503034956587435,100.02667844130431,101.36699462843241,201.27707867514377,73.2870002114983,217.00014377875428,183.37234360720979,142.4885412936795,91.3339827227529,44.125076770471466,77.51449154835312,218.3966629781692,210.95635188351173,96.76767228780491,153.40774556716661,196.88010666393018,98.4838443603848,203.142369780408,80.92203902522667,47.46854116148929,130.72527070157642,258.4178329759776,69.70779296463066,108.64960377286083,118.66868331619743,132.97708223600236,115.98217276805767,54.20421016858248,129.27530467958897,191.516204014179,35.74503601900448,58.380325453015445,36.09853736649345,82.57037967697978,67.38029682333051,104.52356863406636,100.63987480119614,181.51094843011734,159.98080009801268,78.87856236012493,11.303822362367674,81.96015861380788,57.59743397061845,54.91579372093121,56.830470700144645,81.12666885802554,88.34943350129645,157.78663568249377,204.39573478915955,110.12222482315015,91.58069883987355,117.42105603340394,24.151654187653456,148.4881961638685,100.0485102337855,59.86404931175441,108.16753856864744,87.30330807020341,67.79363096928712,44.84799215126581,113.74241249419546,159.5348751840819,99.96651639423983,83.50363105877612,38.682507674659526,97.1706972291549,26.55003578151829,115.01554851410118,131.7867383312888,85.35727502679443,205.28405296076951,187.35916417405488,64.67692324160237,52.61809954758698,144.37085716999619,50.51154719467756,88.2355053252356,247.8314394906345,110.84865538201,77.23403653830445,126.42273371510038
223.11884212562458,52.31479685463826,97.60008749951949,87.60773773813298,105.85211989307791,170.86166664962843,152.45898965060982,90.47769077444887,193.636148662134,173.25197724261443,117.28428195156381,71.36928239954179,62.78704952893486,85.73142721089616,175.73446768811522,78.93275080627765,126.33214178510272,233.29116183901115,122.89299471142573,62.48306224158051,95.83080959257776,120.57712404743151,175.22665686704792,62.53117345493261,191.83778761480107,163.2454802905996,134.98964536042914,84.13348887485974,48.38054823102466,104.10189772784986,193.16631207132377,186.70358402588343,72.4992319103821,129.90312844119543,178.72760003406424,116.78638507779914,176.71908117266725,54.76197767913285,24.242693178857596,109.06938705372502,251.5822164761819,87.96036450219535,112.36620698854873,123.275616674615,127.04806542693733,121.37318267171761,73.31428697035709,123.59212124151611,170.1233793571386,40.16329169777417,42.013407383834284,31.261543467979234,103.75880685513968,64.91751766665416,79.98257060135697,94.23122677754708,175.64522225213688,149.18569502469305,87.07290049149032,35.96403203201081,91.789999999992,63.985655423688364,73.73167568961908,66.61656250513049,104.42476526187951,78.83708771891577,134.26200653945307,190.84415526811733,104.42070723760433,97.78110298006709,131.40608813901613,48.15980066403873,171.79452843439975,110.58281964210906,44.93951490615195,120.93672560475176,113.65689596325781,82.44277773097663,56.272607901180116,125.33590866147199,134.44929006879073,102.78562204899688,70.20948368988604,30.035505655806418,94.00191487411303,51.68713573026938,130.5821197561053,153.5296713993687,101.54683648444693,180.20212651353535,172.324030825655,62.10703744343595,59.00223809313559,150.18489970698724,36.552586775769356,113.0422929703678,222.56254491715413,134.6772438090349,68.16341834151349,110.78849218216939
229.19195281820336,64.5689979001409,82.82517650391425,85.74709543162669,99.92101181333608,176.0217101648766,149.38561478766306,96.9671325693645,184.45154732826376,159.2532782781289,124.29304808735084,62.939649053119965,47.424288043990764,84.51169784284767,179.93163553594897,84.28191809967198,113.53478579379609,240.2828349761776,121.66647117658015,40.49604781859087,82.91805850891515,107.28174476939235,163.5390325855369,83.41944578514685,180.4034716049106,159.3074121398925,124.60378224311569,77.01125213397148,63.83849845703772,103.7897096778189,185.64890443872227,175.55002822537577,65.78378802877879,133.42745641350504,184.1820413398916,101.74916283192745,166.29242189680105,56.42710877113369,8.057756786641693,104.83383334204451,258.58308642925164,84.48753559226573,112.87300080562112,130.1190652681765,119.34721472041596,136.7451153165134,69.90313575992658,112.33289357251716,166.22344325779116,22.062062752955946,49.14365380707782,16.495383290803503,93.59496279587786,70.16107090882818,76.81412205921775,82.15858356449345,167.81060280894528,157.8111569220869,68.99706996786527,37.041322592683116,104.81579498904958,77.65049238990215,78.42696252160317,68.70469678311343,101.58523996259228,69.06477215338475,126.64115430307459,197.82262156738784,98.35724664237328,111.88670203437765,139.71164048032438,61.584935645676914,167.45325724212907,122.8125389202255,38.18406147025729,128.1051182877296,108.90883174856177,90.64448985286118,72.80376893615241,116.1846372012247,133.44108619355202,115.32608762778021,64.35967260343273,24.392427104871526,111.51871312131358,40.925135212874174,122.80722807506449,154.3292992233153,107.35621758160177,170.26211081440846,179.0593856791884,67.46021834078596,72.75942106079125,165.35682534900417,43.37326099363133,98.68318180128291,212.77618915077448,117.75604886857936,61.1321230139396,98.17999123141814
245.09525154959988,71.35850038613651,75.12098710953222,100.9171898036908,104.34949256377732,193.55194660782308,149.4346152043898,111.85438974149389,182.1878790470219,141.9071120726296,130.67916368869413,65.2119582017265,39.97740225871678,100.56405038628586,198.2839217229479,101.59879185266833,97.35028826684399,252.01114465290334,137.4491117881271,21.907239891076266,79.54779040319333,90.72810076560086,160.81340560013027,100.58480450322224,177.71571577344426,169.75038463116454,120.19312359710513,71.52867095301355,66.85309489225475,87.35265234376512,183.70885499487252,172.91722487077146,64.28246884528734,152.0221539847343,201.31018040610198,83.88660261111627,163.8028891030725,74.89966430379351,5.94505577344339,115.00831102866208,264.08957641694536,65.83899742769333,109.3915172450025,134.74639526587532,116.74973568588891,145.2153348061345,51.251994905578584,107.3656510186959,176.72258601446518,4.442888015463731,50.40739920763597,7.926783866077508,78.57432413774985,75.68777450654395,91.29882561581458,76.75584781061633,165.11006894255596,171.93359679571532,50.28783119716824,23.375625092653095,111.7310835979343,85.14467168646375,83.17150007081813,70.04440797310573,83.23415399384913,67.57714093862057,125.00905190064167,213.27687451567317,96.90807450503002,119.71526742759141,122.25295444402506,64.64442616618626,163.36289818344292,129.5325019660217,45.02680219843594,127.56371869699078,99.80542286733615,88.81955385999784,76.02706466866343,107.81618293726503,148.06758501602232,123.62404079467228,65.73983418571892,21.309759719327722,126.88607813719302,37.907545104233186,120.9658463333799,153.05629876395184,113.19725644841077,167.98680868429955,195.22130765986236,73.78015141224313,81.09293825895818,174.75634779717754,55.837674017022316,85.5883882885296,208.31357599501354,102.95384748403877,58.31651835139314,93.80098621338585
259.49659458182384,72.24996797439434,73.82281706518454,117.36832375688867,112.03380399306732,210.69305187176312,151.93942330909192,128.94744611368236,164.85144014785558,127.56658075447272,137.5553740095028,71.97705823566706,42.34879156178684,116.4747839469122,215.82608594103394,117.99525597345873,82.38305754209425,255.46135931503244,153.85171915251087,10.412896665128713,77.2634635693855,76.69276268485888,145.40560861958937,111.84705001389457,162.9604940786944,183.11295411800768,119.37260428159448,68.68606363967852,64.63081641874915,73.66674722506869,164.64666700375102,158.63355339650533,47.12128421618281,169.6691286869147,217.48438166624726,69.24644516209625,146.72194578394604,92.82217450472261,23.487627333392652,126.89428753005669,263.65170299191044,47.769409388423085,107.3911086242727,141.48643075189037,117.34479252366536,146.97452869507896,33.179296046568545,107.25827195073127,188.07463426576402,15.406887508179544,39.37568949411267,5.870635294662333,65.80189269965817,77.84063897561238,106.55745426532175,76.53741189662996,165.64833692324888,186.4031655041529,32.099243116146546,20.290278496826396,112.70652765323891,86.37583131307981,88.44402112895325,88.16530989319519,65.62378018626286,64.08351046132421,106.99240624465946,228.72792939362918,97.82122321977806,121.08135680480761,105.69119396112613,79.2943068558665,161.68917874684197,114.76554351733944,53.03058822215769,129.66309126578818,93.7209470869815,90.78843765770142,77.57727308013838,106.1865382585474,163.004530668502,125.83410546490049,71.79273481640082,31.29907675121514,137.74056352347765,40.80172794863245,107.15967100519093,151.14370656468242,118.6138092908165,150.9676333487787,211.2920126970875,75.79149855172537,82.33078147183869,176.33406153932455,71.50910344524453,78.81520530071043,191.61840262054088,93.77724493597053,61.834411195722645,92.10633951823601
273.85545833654066,52.68941415377584,93.24572856533274,132.056416510107,120.56490364577861,226.18919946257216,163.76451360071462,143.35201497026836,146.87085265763935,114.03128637791279,146.52387925595943,80.69712383031575,48.18012262034124,131.4394072501164,231.885072932654,133.67584062000606,71.09337634206682,272.95281914270555,168.48415578919258,3.4624064589008543,78.02494053459755,65.49344945396523,129.5336421830179,118.44657172666294,146.69682704871292,191.37605867047185,137.24181159250463,71.59471452553778,69.35797778553722,61.85258986505368,145.8184641494805,142.26929065163648,27.669687619738554,185.86869474878512,232.71954782536312,55.52521379921978,129.54622959031053,109.02721478262829,42.82676476244957,138.6511518180559,281.6760305388438,29.53786873664379,116.42300247958993,148.0886551340394,133.09632016800555,129.83437232047277,16.074598008912357,126.35068319744757,194.31566399055777,31.985984349398986,34.929682433935966,26.173908348341868,58.79627356898597,78.94613975596927,120.76043646150393,95.16310865671335,181.26167577315124,201.8001981511488,15.81028639733641,30.05404757992989,93.08007257271358,67.32708170914476,93.92721374499891,95.89185673850344,49.61574003283373,50.21811444822411,86.40410087329505,243.38340019594924,112.09327124190459,101.68865764185266,90.39831243223928,98.03669972446579,158.96232125452389,101.73265453325823,58.33356908416129,134.2556753018454,91.75309798364731,97.55907327070018,83.03736602578522,124.15736974044394,177.72825185894618,113.3399786291657,80.57222111588709,44.85053620782176,131.77621795540495,43.89645207237309,94.3082138474928,135.84800135127907,122.05989048511518,133.0126394422754,225.96655860765117,76.94667452912167,63.16821339600532,158.18227266087533,86.37343945812479,75.72803091017985,174.00274352052926,89.08230676422883,69.04710395435313,93.47914584991364
280.5232751520805,33.231360567116496,112.6432957304243,138.92043957335187,124.99616005415831,233.3442771558222,176.91477919030507,150.0976691747043,133.20776164764007,107.98866858692722,151.05439994909352,85.3297603970652,52.172112828557886,138.41113356031664,239.272670010633,140.92411846517808,66.46918569754692,280.9042098668906,175.30161345284574,13.123042471481684,79.4902333456804,60.97245935756086,117.95926266125844,108.53750178151427,134.6614045761953,186.7629639032082,155.44813718253303,74.09322711070577,76.33101030666671,57.15933560405392,131.34029590732663,130.15895471571517,12.640824934660214,193.31477671464987,239.7651336073833,49.56061369265646,116.7146691206169,116.47649277639846,57.89247017741439,144.34359309893082,297.5151777858196,22.080356991011676,115.21710004142763,152.03164550506247,149.84050127602234,113.61746518772034,8.612690093318182,145.0707725582154,189.63211605007498,39.040568661238616,37.99495283136613,45.64330097929797,55.83533580784517,85.02218212090226,127.56289110534084,114.18250689722771,197.91660382985785,208.11476231917743,8.773721491709576,35.67528609187603,73.6039167878218,48.63977975486256,85.78709563358889,88.84829831935784,42.66140030899761,45.004895342160644,71.50058570771753,249.9426884786317,127.71973164280108,83.15243265928484,84.41843154331588,108.16780002511344,151.89936144686837,96.67383298409413,54.5823444860154,136.59430533867743,91.36664993010262,100.40411389981415,90.23360511233298,128.33752320309793,184.2462313710814,104.66170514284926,85.2111403509448,51.21746546360908,130.5487082893666,35.848029235197224,86.67898464188973,127.93908026738146,114.87576037461531,118.79279162949105,233.49962745653605,83.52515919276227,45.305634407101074,141.41801680800714,91.75628028515698,75.0054270367509,158.65480658574498,92.20221051157344,73.74468759259915,95.55945189826838
271.47477057081517,15.375310071156143,130.24616006412734,137.47555873537522,127.70623102524002,226.3273455852405,191.2140319472902,144.40263620247208,126.15617539541603,94.40039569183837,141.2936886128612,97.69474965128396,65.75099190255432,135.46042542898542,232.87202890327478,133.7090712851893,53.67802659962168,272.51873650630586,173.61369183616037,34.90347642717708,84.10585310161623,50.45823948948684,112.3318702505379,87.22566381557625,128.7140991788313,184.82635440977663,172.3429542856079,78.31060281521916,80.79573149299576,55.75670378373131,123.93850157786308,124.17661027332385,5.09017866720537,187.64631649843932,232.66007682597763,37.241961955599855,110.3289578897919,111.68660136050633,65.66534772718958,144.47841380673108,289.2324091225891,28.37964987702399,109.75966274002487,143.7602186011742,165.67886860167175,99.82223162767885,15.311578882239674,162.3482842223357,187.6512168928672,48.55343507117222,41.676738901702144,63.46176869677239,44.787775972477384,93.67066811979826,125.4546642409853,131.69604293250742,213.56682986132626,200.21752655597325,9.675828724857423,27.614086130145115,55.81007102363626,32.40166784570258,71.27758961345292,96.16553995895906,45.80228951261088,53.3400902836914,63.85831870530133,242.22716249710467,142.84368019382595,66.68606088356657,82.50185070952394,91.07408305110758,143.25295289637899,97.32064548369962,51.16369074354103,128.80781825266703,83.07321330511522,92.40442917167427,94.67110090481906,121.623891811408,182.76999177089,99.44672277768042,86.97988993874775,49.71044649816206,112.43867452023575,26.43700002032353,86.58058726615823,120.23736435781518,99.78497591421902,111.95091156170855,226.04776636034552,91.9627805996811,29.107484640748595,125.56760489333998,84.67196163664843,81.67094694903423,151.9112184932241,102.96979074982657,75.84762304834722,106.30105084327386
256.15654014881204,7.323568387385174,138.41610939321606,131.63605927645014,126.17034592801453,212.01213284351775,197.4407898342417,129.35525545214156,112.51256704185595,75.41543511881153,125.8278679557663,118.32119035692945,86.40226889311708,129.3813924764122,219.84831224921726,120.17962814486997,33.04250113326114,256.7184891205159,167.9155135108211,55.478729062901756,92.96801064232851,30.0676139289809,99.33908217750279,66.70254421695891,116.1480515985252,176.31103724991908,179.0476925161437,83.77939375600789,91.40662963361042,60.23178968383516,109.21194569719762,112.75473354590741,4.057267180287193,174.9653741545175,217.27532221167937,21.187078648091443,95.9521938804534,101.13933783090933,78.49700023889305,143.47089976132602,272.1711831874997,41.273141234362214,103.69881298162076,127.72830999540304,173.16259359569608,93.75350862815299,30.14147822663101,171.00678382035204,178.21975539014528,67.18569437810706,53.10703661729632,73.4277080368569,28.39326831362315,98.2648491645406,119.78020087883966,139.7350724737076,220.63649089698077,186.5105391779388,29.003878957483703,12.546840567835565,47.535747800471455,26.294106386812366,62.24881326004656,109.79573121908518,56.191761941888124,67.59531193158084,49.62741439264401,227.22443714057138,150.1161802101736,59.379461722735556,85.8134504026026,75.87405107323596,132.43966777817863,103.44974485258874,55.742729167725024,115.62950064321473,69.99946571986818,78.64631331267151,95.0702129608321,111.55231381421599,178.2642857781967,98.05111066401446,89.7337590612452,47.90277963363633,92.08267664709902,31.083252856298138,91.21946628120828,111.72341540058692,87.10182246220576,98.31045258058607,210.97513219768092,96.56716139083889,22.50387815676018,118.46845495826955,70.41182887898525,92.5168289972839,138.2817018030651,116.37594638562325,79.5176723424955,125.27434443273782
249.36860258365562,10.387587471709452,135.8643001979853,129.56948216938275,121.19476484365022,205.71877945508825,192.20627838530254,122.72926010715675,92.98572598611412,61.22600609411499,118.98868439554045,132.8330716225458,102.69512685965215,127.21118706903252,214.17756363170886,114.35238985456056,16.807471439318547,249.69995486856774,165.7973635624104,75.09515854866598,97.46574848878838,14.522657989340532,80.64090104089931,47.189161821504136,96.97675296219738,163.74649723759322,174.83584045140523,87.84661667139102,108.41416326779442,62.90528834649527,90.32225868754986,93.64483790939556,16.445428814572523,169.70502116612863,210.82721527991282,13.302302848422698,76.47788299834053,96.9553221093057,95.99252170210771,143.46697755924572,265.15434726222435,48.08638814480435,101.44308327517759,121.13340597365067,168.55543366410038,92.76574655060267,37.13143633407302,167.10370314188205,165.94288262659245,81.77465809040669,71.85069637758701,70.5774677821773,19.198314181668366,92.81217749515471,117.95826373256924,136.09872577619848,215.93308354585483,179.5822873683295,45.15155350302249,5.63342515104771,50.50132585078165,26.093162069424256,57.02733283867662,92.91756184819434,61.72125276979799,74.59496952308534,32.85848807137812,220.37444681729238,145.31568658242728,59.50147675426237,90.39094402598073,63.017325018946984,126.13919653119311,92.78602721985546,64.99474360227283,110.81180169514153,62.835165202785355,75.11034535966611,98.58114358922525,107.1415338145661,177.567589379957,92.12417521196636,92.23518109275466,49.3095004792661,71.76179935091965,44.44081442187165,92.24622272380195,105.81541858059627,77.8677475232037,78.17107425823166,205.01197964127994,91.75065945484396,23.200706883137933,119.69820069227711,62.81190280659429,105.21752757831547,116.7821127766103,130.87749841842677,82.00182219092102,127.59600657095082
