target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
54.46757420500395,70.497426076952,214.7597089268775,103.94829976964701,101.40019723846694,159.58079152893228,66.40783086353596,226.67962325714265,207.21971817372997,75.88814136609308,174.92855684535903,209.95475703112803,167.83625949120648,125.93494352243836,105.47511554864494,222.95769015667682,162.68267148040226,19.72308292331602,97.16527980714324,132.48248940897727,54.06846030727667,146.03277577311485,97.60537895013692,135.9154148726332,23.517206998281463,134.642526714258,18.122869529962777,202.22515076023572,143.68256339932276,32.7566787083184,269.4623146657079,63.06346010171025,165.0309364937366,117.08206523631074,114.88607400377,74.31742073699677,128.63331226785834,130.42657551281516,90.77339918720645,21.789869205667667,176.68438414302597,68.82614619459464,50.63356989192289,20.8520982157668,84.93014202860971,62.32984838743033,54.99463610207776,16.299644167891376,95.90834166014896,173.54137835110043,45.0331991424087,101.92584755595527,103.47468289393292,96.66235047835448,93.06873280001261,41.95317657818176,86.09999999999972,62.957207689031776,59.11682522768137,96.81548959231841,211.9935117521307,108.74741376235114,77.46612162745726,215.3224828019597,89.15497742695132,143.51797457113352,208.47151268218968,78.0871948529345,51.75915377979172,180.25152315584268,96.42038995980408,87.62311338910439,159.75059186118983,219.45881527065802,89.94225925559199,117.74548823628021,143.61758248905238,141.28981421178486,62.69257053271526,105.34519447986132,180.8120571200936,219.09516562443991,95.20678337177786,175.31517333077466,143.17122615944868,229.8321378745804,41.036062189249904,29.180456216449222,102.78792925242018,123.2552295036621,32.65101874367594,61.90098222161191,20.518528212324334,243.21389762922678,123.09025144177676,151.18813313220073,104.58188944554584,113.3225485064645,139.27243086842327,85.27256299654702
39.46270066538006,70.497426076952,227.32636477984937,98.39483959668297,100.0389406597372,156.51663903358866,66.99063164545443,228.71144537081975,210.68195755424586,89.9111698271721,173.78881197945955,208.39337488085877,150.45485686666814,110.35564426111989,107.56241778987477,232.29550601145306,174.19184870379607,22.13259880257809,111.75419545457221,120.11213106094472,34.83586526057082,162.3069605345002,84.706941179815,135.56297755626915,22.01498082428497,116.84187475611336,30.675095758981715,204.32198644563874,139.0715939633762,33.257392224545434,263.5132659353916,61.447422842648876,153.73209119540792,99.65832227714519,97.14134725339632,79.4747793818357,123.2933201876197,133.6420819868694,86.12964637408186,37.958502999210474,183.37913951791634,60.46231212268296,62.89236971377953,25.462119786945458,87.25805784719066,70.39441257157551,50.54856660507432,7.465238220512957,88.04465153321713,164.00475702280121,49.13454545775397,98.48960521374933,103.4901135374777,104.45323546927456,91.1323665060906,39.04290236394152,84.00668782900563,49.89753100104189,54.09656389273444,92.53625357124099,207.15040001168856,108.74741376235114,77.46612162745726,219.3030779537725,107.07363634434122,138.60940886174268,214.51536075534966,94.94716214821902,71.25590221167762,187.52622109987655,116.92493318363056,75.13377136813979,168.911929714859,230.64656945204274,102.02040776236959,117.74548823628021,132.0439457150529,155.8718704577465,43.145780790232465,91.79413706767915,178.09255522059956,229.7617026399225,114.67187972644682,155.66516501773813,143.17122615944868,232.5016989185214,44.89051570210047,24.197897119384354,116.1746891538876,134.15006522546915,37.61659507450825,77.83084221565413,5.000359987040947,243.21389762922678,113.13321174615297,153.61067671226223,116.1629889422522,113.3225485064645,125.56784460999484,70.72706978235387
39.37931692710577,70.497426076952,261.7929589316189,85.8244033466728,100.0389406597372,145.57008654822582,66.99063164545443,242.42887850064233,219.97596850369072,132.70462725852906,173.78881197945955,208.39337488085877,104.4752926868494,80.9044212014026,107.56241778987477,261.34725091914163,204.30951276492135,22.13259880257809,152.53496110173882,101.45700812546002,21.381856513739372,120.58023677106587,70.70745662374111,135.56297755626915,24.61626257519337,73.56850895053556,77.66344835433055,217.6153342177128,130.24935826987573,33.257392224545434,251.77194897513806,61.447422842648876,131.34900022373762,58.18755614966157,52.19016843655894,89.23997838543212,114.91494755170038,153.52654814738352,95.92139381280471,85.92444503538096,207.76797367317675,70.14872210280056,73.18342280425418,67.8217252605104,95.29277277920168,38.81565035105557,71.90136957825985,55.381630870462324,82.33397975774209,152.10655062917084,61.254714258072546,110.65036624368811,117.60006365651839,112.65377323076918,86.6751782543091,35.963970011623815,73.23829812438584,46.87487910226832,39.92470031008731,81.70186056464713,193.76303976012423,73.60489248346347,45.68359310245239,237.2608213789833,121.77240439567181,124.59781329648078,177.62545813036488,124.80516311956754,92.3950835957161,168.67221234990538,166.19274610760516,65.30128543258107,198.36578609638673,262.9628037026445,140.2941925092553,83.35096613462328,114.54602607852782,134.55317949300624,13.448033253688974,73.39883294771207,165.3640631074812,260.2469708623377,161.30764311565963,106.12851189498309,138.53768715688489,247.2977158664021,78.95738871483142,13.296714031108298,155.81203730449522,169.17722432240066,48.37039614105145,121.70751137842964,50.40016743001831,240.10234840159976,100.318673027999,170.10424693630657,153.14314507833856,88.6425548922769,99.39124050661584,21.14255050786908
60.48406318129116,69.1612472882587,298.1477455258347,74.0900621026741,100.0389406597372,135.60559473909447,66.99063164545443,263.40273655760785,175.51945429345753,141.95572398194517,172.61150157228522,208.39337488085877,67.5575443378803,76.48538218735821,102.72543069968332,293.7665020134088,238.70599505266838,22.13259880257809,133.08718062974668,94.61290356582147,65.47739092157099,82.81640447702269,86.6902437109288,124.34150929957391,31.696449425117475,47.910566308375834,112.20681208024418,239.09211013397757,122.60551190139492,33.257392224545434,240.88624579874804,61.447422842648876,123.84156344000404,42.91967931370185,32.02090136360107,98.9311184759114,107.83148786756767,163.06866058749475,124.06963229368743,114.9553326047256,238.03722309342118,103.08386023726824,73.18342280425418,57.980342940732896,103.61235641513228,23.170632818101193,37.08021096960094,96.57411777414542,60.63553387895,114.94023360098984,72.70965184458937,138.32836245417036,146.97896970456227,136.98353202508375,84.88506459154245,34.75130472768203,26.890663852825295,80.4941429373213,28.347829505412534,72.62778559189206,182.62324486596145,47.210366500319694,52.77793666712197,261.0308987457944,139.1782471984566,113.28724054714412,133.95023904047196,136.51382936558866,102.36883856425152,144.01938299811246,179.4319956425703,69.83353636749501,232.33982197063628,297.2341024425811,158.06025445100374,51.90097944787927,103.54030225354471,91.59994738438465,56.79960970054835,83.82242295945886,153.64255629241646,293.9885674590549,201.18073214169485,62.691798236878114,109.69189143853778,268.1160997724877,121.63096385750823,3.5873215949881234,192.55676154478437,207.20256070960588,60.041993918083186,166.1641882946379,75.71347677924676,228.40286593910744,110.95447741998483,167.09946155165537,133.9376702615539,61.01098530790527,95.58873766816946,25.57524185325906
60.48406318129116,69.1612472882587,277.30755351691727,62.457868534980285,98.67805948177543,127.93117899658658,67.57503363899453,289.1755131345543,136.13971968196344,161.17619162182976,160.63813816665228,197.190186372046,50.56962463073445,97.29158453233856,105.42044375752772,311.1083264628075,276.21918671129816,24.556313788860937,98.50318866246435,51.65352810791132,105.11383773758983,58.92366309627769,116.6842842546915,114.86803741039074,38.549474845589096,59.65043936535799,112.14900805636807,265.99542047130757,115.2594478678694,33.79368489715428,229.41038868079514,59.83703890030104,84.98159231230163,65.18632877245592,58.985855865920826,109.92147566794092,100.18005283718271,118.185747654066,157.28444162859694,114.76823331537027,269.80246207981776,142.7094780823018,72.62513899990323,64.72154461032959,112.05864340935968,60.79902137343943,33.85255294154454,96.57411777414542,16.10448058633889,85.53392844079167,83.63258318690248,172.69074707069083,181.5135721177628,169.31891500819617,84.66867151249208,37.156845473505264,19.168441263437735,119.48827541943729,17.58297987031691,64.82712383108627,172.14533334790875,57.126717718131616,75.136363567186,288.7637443986977,166.75843935381556,102.6629423627221,95.13140357760048,160.1695943964169,128.17117188049036,111.39268304309499,164.90606792326577,27.24042073277484,268.0772304559617,296.36344693083015,175.60291014882446,52.04508219771744,63.15822853910492,56.60128648925198,101.1470546760572,112.44213356962143,142.54287982762293,300.00401086576846,186.46333673752036,31.76943819630526,96.24874838514717,293.3940403027081,132.1394383661766,10.573355030755284,192.55676154478437,245.99425859955906,71.11797233984215,209.1871797819686,73.44676215607922,217.32527365904824,136.03959128718668,122.6339081858541,95.37958917762117,62.05484922670754,111.75468506624703,70.29011934115468
60.48406318129116,69.1612472882587,258.6116488574417,50.47511004684635,98.67805948177543,118.4669024914557,67.57503363899453,321.67709544608357,96.0098625542067,191.5729268784914,160.5245964263355,185.2304400319711,68.4725432023812,132.8245533434981,109.65872444944483,290.255314965818,259.3250974237515,24.556313788860937,75.65705701112661,22.445517360757055,105.11383773758983,64.93172860265811,148.49469714947594,124.8922900130005,49.05184561601246,49.75259779721508,112.14900805636807,299.557895307552,109.03416201318329,33.79368489715428,218.46631862178927,59.83703890030104,53.714704586265746,106.56603908939802,102.27676300723239,120.50881051630688,94.8952360534834,71.19544100439569,172.62967810784014,114.76823331537027,285.9376485008113,148.3159048516788,72.62513899990323,98.28567548582933,120.77605458066132,106.04448145775402,72.49685677192954,95.28244131981444,30.413404912907954,72.32959259476814,95.03676893188549,187.13377757464607,193.03265497218018,195.32100081533918,85.90447402246312,43.62010795687951,64.82896120674945,124.28777775381499,6.83024097785175,56.774333935212184,159.74550103919555,93.3801593658161,72.80972343797198,324.0245165735587,201.82421804622362,89.57053137893547,63.30658124296407,193.30675726690234,165.67218872375744,88.6842394647513,137.61591587998439,24.839168712788336,260.72891863637454,278.69389498502426,202.91407829013818,82.78151950587039,35.67504285283571,45.41823335243668,103.80731969131978,152.76759087372085,130.40723319141367,279.79387826524555,155.98888498309827,47.90325219153078,103.61726632177151,325.464442661136,132.1394383661766,22.26098574081764,192.55676154478437,230.80438933206776,83.07368586930141,197.25092167397207,97.32131580434898,205.38613453544585,172.1232425086612,74.68878220399505,63.21162720810522,91.8028840002413,143.32129865823592,110.81669415293281
60.48406318129116,69.1612472882587,246.1324863666516,33.82869929213101,98.67805948177543,106.16357613034458,67.57503363899453,316.8091218042349,62.663365027886705,229.76237105502423,165.1378943596875,168.61462708127104,122.98312191030931,162.56735980076868,109.65872444944483,272.84598962343637,231.8279644470774,24.556313788860937,73.60497013888526,71.59324731229225,105.11383773758983,32.31800324221326,170.4642838840029,135.22783143670947,64.51639077527518,39.418708223833754,112.14900805636807,299.5845166802165,102.10419436932568,33.79368489715428,203.45098153557092,59.83703890030104,66.98533108713941,126.90697089880629,118.42043018025018,135.6126409273648,89.72030611017986,18.72381021458877,204.84104380082823,114.76823331537027,255.80154855168564,148.3159048516788,72.62513899990323,157.78773567396678,134.69498441827622,134.19275083710227,136.2052587896643,95.28244131981444,96.87592628896722,100.86031930311923,111.56364652225191,187.13377757464607,227.58428638868617,195.32100081533918,90.72996914755522,54.62180454489225,131.35647607556834,157.98321714080902,15.063922574488988,49.715896685845536,144.47163292461468,110.00964684670039,72.80972343797198,303.23778993253194,207.9915122594275,74.21652658105475,66.25213144040038,217.6392887032855,189.23267073353855,96.98504850108667,93.94180687216101,89.47360734016671,231.13067734056963,263.7217603819251,244.4168840370332,121.3478487605768,69.19383052274897,56.85433330578679,103.80731969131978,171.20568566072703,113.78663662054825,263.72159676009306,114.57149975686359,108.60008589215747,142.3457530660141,322.6103397223397,130.7236628127457,37.20842818744764,191.41344095842388,195.88568862418202,98.00683671778987,151.24263325664774,149.58454405669525,187.77466886562624,195.22821949884218,8.6433684519573,66.41126429624575,116.66745003148985,178.18701542050277,112.5930870480769
58.80883058740838,67.83194770148563,246.17758368039884,19.91225370477982,97.31756945330672,98.77196063187368,68.16099565853513,300.2298143088221,78.86273287619154,229.91752824411142,150.48874608668345,153.9746100522465,135.01561759055016,188.1739843629365,111.7635288509946,270.06944590295257,223.85145692295924,26.990402950370374,18.825121228164107,124.29928995884973,105.1612696731219,35.756105478093986,201.1949191848136,134.91010537932556,75.50600650151178,84.39829196671981,112.09859050161269,281.0847621669556,97.85529928282368,34.36389099116535,191.56662393652843,59.83703890030104,110.47047187012706,153.20280011084532,145.7694296769386,148.00990539734485,87.65996515139854,54.661687658642336,241.15908927505012,114.76823331537027,242.38132415448547,148.3159048516788,72.62513899990323,177.15303023254316,146.31266025290208,134.19275083710227,165.7606280291451,95.28244131981444,150.37040673533227,143.4304647634134,124.88915912233917,187.13377757464607,264.3856397804106,195.32100081533918,96.54585106395228,65.24238064459034,144.9526812423136,197.55901909935224,27.843974509945415,47.645926892891445,132.42489354518608,110.00964684670039,72.80972343797198,289.2137508383615,207.9915122594275,62.35221220837009,105.94541877649712,217.6392887032855,189.23267073353855,130.66804794091277,84.44223088150298,142.7273477245061,219.44427506162182,262.34808385746993,244.4168840370332,121.3478487605768,118.49708821720526,34.635946360851314,103.80731969131978,201.34578326564858,100.42305420529064,262.6045971997153,102.4153665130219,114.6073043360162,142.3457530660141,307.4266540218738,130.7236628127457,50.59004196412395,191.41344095842388,181.4079968449287,111.39744483073271,124.32328617014575,196.86381801873634,174.4378218662092,223.33705037895928,46.95695282063246,38.83717596255071,116.66745003148985,200.24316994418214,112.5930870480769
58.80883058740838,67.83194770148563,234.00097742791692,7.738723375261408,97.31756945330672,91.56656730129465,68.16099565853513,294.07941792589475,114.23761504863938,229.91752824411142,139.25420338477386,141.77756530795926,157.2489052352554,219.7971140233853,111.7635288509946,264.98822680677745,226.15290799139103,26.990402950370374,30.609365697155518,172.59327432795124,105.1612696731219,79.63156570014891,237.52171862468276,134.91010537932556,87.38748262980451,131.588861987717,112.09859050161269,272.7917143543643,95.96782142822455,34.36389099116535,179.62234396587922,58.23277729130353,156.63392547179555,186.25049168502102,181.51586373004847,160.84449730455648,86.32865559778263,63.02119790957268,277.28693730901387,114.60827479813372,240.37150657934808,147.42590702572775,72.08184462281126,176.14373515717304,156.21448237796795,135.14494735039838,167.67041460675244,93.99228798166432,175.80498080510807,179.80026591209892,136.7312049108394,185.6166201046629,286.46497984890874,195.9849659043188,103.54550105274548,75.48060627003105,146.62922212636192,237.2704358082984,41.71542884111547,47.79502413367553,120.76894927584756,110.6646277126793,70.48650999333726,285.563359265068,206.14718094207655,50.62634526229701,135.51681396779816,218.27802571430215,190.59418078101518,171.52376998678628,102.85847261793286,189.48676226501655,220.44295357202924,251.66347774999394,242.38355932047327,123.15166488443022,165.82634073324581,65.94261297781534,103.80731969131978,236.2216779343612,88.22279370928688,254.72621990340562,114.3904690268262,137.895540350311,142.3457530660141,301.29643180428917,130.7236628127457,62.829686964040654,191.41344095842388,181.45356947675006,123.6383992411432,116.98998541457674,196.86381801873634,162.2602198782757,256.1837473865692,86.61844030589741,28.76211568657323,116.66745003148985,229.62082285836425,112.5930870480769
58.80883058740838,67.83194770148563,266.3620389164238,39.74594134114707,97.31756945330672,116.10768454015492,68.16099565853513,296.4496236678811,144.0645963682366,229.91752824411142,166.9644486863946,173.18554123323443,192.45877133908044,259.8205470387715,111.7635288509946,292.7880833836928,239.97282183439884,26.990402950370374,83.0163101197987,192.08477624154096,105.1612696731219,130.81116285791555,280.8481377866788,134.91010537932556,58.98698257967965,183.30298128447,112.09859050161269,273.5080741757646,109.08020620609221,34.36389099116535,210.3191992147345,58.23277729130353,206.59205847701196,229.12008502811543,225.06249571376918,133.76397023004702,95.15449210531364,66.87105406212606,281.013216021966,114.60827479813372,248.44356314576018,147.42590702572775,72.08184462281126,176.14373515717304,131.657149562361,135.14494735039838,167.67041460675244,93.99228798166432,175.80498080510807,179.80026591209892,104.48538417347686,185.6166201046629,286.46497984890874,195.9849659043188,93.95372196486665,46.45041564407067,146.62922212636192,253.01869308422602,9.31585314141501,56.05128041561708,151.4805429848902,110.6646277126793,70.48650999333726,290.09186831615466,206.14718094207655,80.60921105110567,151.02246880458466,218.27802571430215,190.59418078101518,202.59445370973077,139.86954373114773,189.82123755098795,232.49533686430598,284.0723173303317,242.38355932047327,123.15166488443022,198.46422689868916,112.51217833782852,102.42700092719046,279.7390305707958,120.39463961687615,287.5239738130032,143.64087619452192,176.33484721123585,141.94626466872313,304.541475884952,129.30790595456855,30.325479091864334,190.276106983476,196.31092030002165,89.90468431995114,131.49349635490674,195.57094738942175,193.5863501810171,294.88684332775784,87.13576390631737,74.17160807647949,118.36021392537413,266.0486837981812,114.37040982742651
