target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
201.46772689749116,122.34257476447625,160.45192301745422,116.78715682813608,81.70254341206522,164.02934371630678,185.05740082471954,191.1233622558977,121.49897118905987,91.25097040579818,251.86366470771523,101.45856297030905,190.3417442391427,48.27441972722168,260.4653136216005,54.30322274046176,103.83380759656133,166.75030914514494,126.46201010580181,25.512381307901972,145.1364172080848,135.13334007564256,84.98565526016078,97.33478103946366,38.241882798845296,136.06211669674894,67.30987743266455,82.86920779156372,90.26106358779538,150.09456885576904,312.81448112259505,121.64868104505032,149.31289160685122,134.6142637315972,143.1326154305855,67.00001194029744,274.6534900561041,118.3427226321923,116.08438999280554,102.39247823936881,151.8061250411178,119.0136126667863,132.1673923477331,166.07016468950616,176.27075650827433,55.10101269486989,155.08404044259183,48.1242101233856,101.92153844992725,301.7774338813268,105.92922165295089,71.97249474625525,68.35526022187418,90.842950194273,108.22217887290579,94.15412895885129,117.64352935882194,13.601470508735444,202.25434383468735,118.723483776386,74.24782555738292,137.8407254769088,42.05948168962618,63.886302131205845,224.31242854554677,99.1335442723573,191.53084764601627,198.14090844648862,128.00562487640929,49.809834370331444,156.86996398291853,133.18295536591913,110.95271785766285,92.62418690601136,142.11720374395054,91.1721022861194,167.8117385643776,177.6145984991163,161.30635325367464,130.15536715786726,261.53443291467084,116.08901584559727,161.18244197182014,138.87713850738498,228.67194755806582,86.87059111114762,179.0368107401356,68.85318874243245,61.032778078668514,232.77761833990664,87.82916144424793,32.546975281896806,105.11282319489368,93.09661063967903,51.25623474270919,101.07760187103806,99.34458012393985,331.5120202948883,165.78751340194444,54.272088590732395
188.42253658747165,136.61466535826676,140.8635088053019,127.09862121697952,91.09385353564204,181.07192865546824,191.1687798301062,173.54588400522783,123.25262246859971,88.69106806944022,241.6424287863694,97.39534385469653,176.99182863501295,48.94533315625079,245.70735350890476,47.20157915018465,97.89696299718996,175.56768365117105,130.60997122429512,24.282949566239715,129.10146483057895,116.00740225525551,73.1136749210642,112.03574774817542,57.114914229338254,128.95756881944658,85.43959880757693,102.05715334296849,95.29863654605644,132.78998175572403,294.92085728360877,126.4237300977416,132.7458402792707,134.71222063321105,142.45055140588227,71.67871272252862,255.63974155797652,117.43518340220047,131.64709310742086,90.24315572742952,142.12660987220892,124.33714810948233,123.52006476682077,161.02784355508123,164.23984413046418,62.37538296476626,143.93292326635816,33.88283341162348,101.92153844992725,285.7219039555735,101.95472720771812,83.68277242060724,73.24567154447485,83.18009617690451,127.96095654533869,94.15412895885129,117.64352935882194,13.601470508735444,202.24343351515788,135.07405376312724,54.227727225096885,143.27944723512084,42.05948168962618,50.52213772199022,214.25948380409707,79.32519398021853,200.5716829465307,195.5822241411521,129.41424342011086,43.29903463127041,171.82549286996064,144.5778904258905,131.09538512092962,102.38713981745516,132.45741353355612,82.79802855818237,147.8429112267432,191.6898536699456,146.42966366142846,110.09816710553818,241.7562541073092,96.64308769901324,143.80377741908904,124.70479702080131,211.05280476695484,96.47469305470987,162.95191437966864,85.42346516035823,61.032778078668514,222.18597255452246,87.38746134314883,48.0208288141877,116.2110149684729,86.56223266281054,49.27726047580374,103.86341222972106,119.41942890503375,315.6979670507838,165.04655827977763,73.67826273739526
152.39400677944607,189.78735560767788,61.32037513972875,146.66194164618906,146.43269744400095,159.66628396979533,232.25273113469913,123.22475522255138,123.25262246859971,116.42077326640064,162.1522881784707,104.31694126863377,140.12955346652225,83.16518533143892,184.72022938554204,55.43776045135073,106.76957325402327,164.21291570435616,143.62428387535073,94.89626271266094,75.57581786902055,56.72861080172913,76.0043124755421,109.14065575793624,136.21420390641381,134.98568759910023,70.50004270436739,176.76782833286822,71.5551039026788,72.07191587283783,230.6085260398858,171.21424253305594,91.63469945841729,88.61629242317481,170.36290255608984,123.7122557264345,183.01898859278882,117.43518340220047,163.8752397442773,84.10898368328264,126.6623519586531,138.67957839802364,120.309513362408,154.32103107826808,136.97535041064768,126.4127533413637,122.61485538325942,66.96537649766309,97.40426588258647,228.7917626747775,105.05036590708146,106.45572677842054,127.25687773285206,99.5155724257764,157.0843399634606,52.76010796254706,65.92080783125478,13.236160442019333,182.7679624061519,163.1158428884992,27.88480424449327,186.26689265066975,30.55380416429925,67.27953673767809,138.12038869578504,14.509142295160695,139.18313590610663,182.30386138046632,138.60248691701975,59.913393371204094,163.16500967726734,144.60473099124866,134.53701906946696,121.9171344166482,120.36665735468925,106.51737864782895,70.49088843976904,153.38877553064165,107.07526998684853,30.885657278730353,165.1979069780883,29.887519648851573,87.48414141715467,94.18341431148511,146.9228023579102,53.29798435905809,113.38218125678465,161.22037712400913,15.94918179719854,195.32999360057215,125.24779439177559,123.6927629248649,176.9386888161647,108.23915611271893,99.93703017402679,146.4862109551793,146.43365869909286,258.5583230143589,147.35063623886245,46.139029031839755
151.4600857550896,131.2116541070237,13.308595441059712,146.66194164618906,168.36834129123284,114.36154190296597,280.9974938316977,112.23902926461564,123.25262246859971,115.16577089134208,93.8987264450375,104.31694126863377,128.05229466113312,78.76949497249356,147.36885466861884,55.43776045135073,120.27154078308142,129.21095199871755,143.62428387535073,162.6934126128991,81.09366127143414,68.58321818417876,128.54420892594064,142.01269010538155,204.45764470619685,146.98303015192565,113.00775210505157,108.91020172105692,77.71193971653508,69.07999907059552,185.01045949985647,219.4448599035262,103.64849590031943,58.01586885442178,175.36843474363624,185.0453188375132,127.39492443423285,117.43518340220047,101.43809266567062,59.68512710338143,111.4071689947134,138.67957839802364,143.95124164573676,131.1059282851578,134.32033071290027,191.2381173283715,139.1642211685263,3.674117666255007,102.5932138795752,192.17900620164468,105.05036590708146,106.45572677842054,189.226106551172,151.5520646194436,157.0843399634606,59.80466173269099,34.01190384945565,13.236160442019333,179.94688119808052,101.7532284153186,47.34107091874676,160.36915972718703,42.51783578777281,18.280078528603045,78.98773536368343,72.6715637500999,101.24366835379827,169.44240461248305,138.60248691701975,20.869966131523636,114.50703468730525,160.39114775248441,65.73603918739896,121.9171344166482,100.57913131037446,160.43353122190294,15.511035515708668,132.81912865442754,114.79445907631799,38.647995524501496,99.62938497674031,61.6985452552974,80.1973588168324,94.51095177906802,110.83014584277394,89.39972405282974,106.41123070512472,229.06750617369025,60.863486052402536,190.4725598972375,182.07586975679314,153.3612531676523,147.76036399665986,161.59925230157546,164.38307483432106,200.55094970641548,76.7659466316485,222.8075661725204,141.58905367350368,96.63005065199252
128.86515970444208,92.72392859478792,68.44771140584915,147.24173322074142,111.33560450901477,102.67387008688637,333.62332945914903,97.02613104799079,125.02811384726382,138.97382837652887,34.11350286733435,102.40977578361063,131.037388251129,118.66194473560283,138.11288476199778,55.741972762200476,132.46168601671525,125.95675994555577,144.48657095906907,229.94634458170194,51.764337143910694,80.40912934729336,187.85364705227778,188.44502344978417,271.070727327284,153.45406484493228,172.07651347014422,50.19436162930879,125.71291797722877,94.81099908626284,156.82916813186995,219.7778879662955,65.66227417762553,90.50175935192834,140.1522627893993,248.10455664707877,93.21939636056783,117.43518340220047,59.79630151795745,62.57656261892668,101.28640365086304,138.67957839802364,146.0280754095158,140.7146662202795,110.84484264433122,255.90069935956112,148.7313670172344,63.492727452430564,102.5932138795752,176.60119920582324,105.05036590708146,106.45572677842054,252.53324243280667,211.2050008122163,157.0843399634606,94.81978103491329,84.98118586901971,13.236160442019333,201.01488309025834,62.75369029119754,42.7509773368297,137.6944499790803,42.51783578777281,57.9716409331129,54.65690157849637,40.559275429626496,102.94316320230311,182.63083190750712,138.60248691701975,80.01635426614388,96.51822201548055,160.39114775248441,16.40375938722438,121.9171344166482,95.6792803662629,220.5946278200139,66.97458818445837,120.67282502264945,132.19664724453156,39.833050298809496,47.87122964210514,11.103760152172118,64.50993199191292,68.18002148218,111.60089615569447,148.2744630933389,136.72443004950753,294.6927594828255,60.863486052402536,168.06240625072095,242.51209792545117,87.13227693931967,98.90529900960975,221.15597345279394,228.59990305227987,260.3519148075552,10.04948382406459,202.83557614792167,165.0561987416213,159.38411175025618
130.87843473341897,97.63662314768658,40.98808561728664,147.24173322074142,71.16383760147592,137.45939795004838,401.69693807102084,87.84609470439246,125.02811384726382,180.96204513641172,56.3915271946169,102.40977578361063,168.00782011535142,186.916736189162,120.49687754961268,55.741972762200476,178.96577851968323,143.2436302790201,144.48657095906907,291.1198076485119,67.37962454033757,97.02431300693121,263.04652217904425,188.44502344978417,305.7562959778415,153.45406484493228,225.24987312830726,54.14958716912836,196.18493853445725,97.53281163333892,155.89041928870571,219.7778879662955,90.8576907498161,134.8178302831972,133.36569399828542,250.9490838901504,101.03305803329629,116.52975465632393,82.6595875443283,122.97545122683756,139.05776578986166,137.5703446890838,171.0898411895303,184.78967983489548,129.89854353802085,334.5548568693053,171.8202550212111,141.65742014723264,103.26910245609086,164.35639866159798,104.17158072314751,106.29222112064643,255.0284246151333,226.17867819496226,158.07274544824003,95.48796220917305,114.3349771820339,13.064234216587158,249.4310470880654,88.14145934446495,114.23368378379332,125.74554271726244,43.0658688851546,136.45718708672754,91.35965150777209,94.63122471560837,122.0662469308845,224.67035442674918,137.1059659308639,157.93249861781342,127.19894380763493,161.41727857317596,82.72075236528346,121.9171344166482,139.13110069329633,227.21979251006834,16.032380923361,149.2490919276149,143.21564567716663,57.43507981481086,68.32941876695921,67.1725641147139,62.347006676742595,104.61984186366506,82.6821704974224,223.0955924970394,134.42195255244096,372.27848630325417,60.863486052402536,173.58395826207447,316.72836953901935,16.047741078446215,83.59478566385081,223.249548521771,260.9628035331647,333.9522845156969,68.09518656597457,194.40462120041568,216.8828901023457,235.853610620077
169.49426281109018,146.74604212489226,99.87372853733852,147.24173322074142,96.44025870950686,194.58822879123764,468.35159328861386,131.28866045615982,125.02811384726382,180.96204513641172,49.26120717637729,102.40977578361063,199.75617392306108,220.33270099191898,115.19638957903089,55.741972762200476,182.5723527091302,155.49933650709204,144.48657095906907,291.1198076485119,131.87841149836825,152.59196940295996,334.75138008342174,188.44502344978417,305.7562959778415,153.45406484493228,225.24987312830726,120.1785458408332,266.16713314239126,145.30086372393774,128.08269821372537,219.7778879662955,152.00715930369716,134.8178302831972,133.80050244171824,250.9490838901504,64.11773996387484,116.52975465632393,145.5611816013994,192.35830583546553,196.91266871599078,137.5703446890838,171.0898411895303,242.7913352615791,179.40909734016154,366.3768857833759,181.0608926422167,214.95284108521327,103.26910245609086,150.92887621836638,104.17158072314751,106.29222112064643,255.0284246151333,226.17867819496226,158.07274544824003,95.48796220917305,114.3349771820339,13.064234216587158,304.8453221233415,150.44636205164227,185.89798463509652,142.9894282682808,43.0658688851546,209.5102641284288,83.14508570719883,163.96464878624215,132.86242217807734,278.21910255726493,137.1059659308639,230.91428806482503,184.44324488976636,161.41727857317596,156.13363290105573,120.7798504718699,198.74246589990082,226.52501732042316,84.3233371113787,190.93251284108712,188.0685347644365,125.85619830904103,17.37365971478834,139.844946179651,120.06943701324808,169.0921289592187,97.26454810475008,296.484456905879,171.29807719454035,375.42038370251964,60.75331673288977,206.70812205690606,388.3676280172355,69.04111491467434,125.69848746819417,224.26708027231092,259.31220654703606,403.08851099818617,141.3163876816782,176.80985373132614,278.1476850693924,252.74831279902915
235.93556531659326,221.88730665375624,181.898644874186,147.84183651204233,168.33598894324697,203.26877559790432,496.5509808177025,204.70605634670565,126.82452807107774,180.487712344436,90.44099340611731,100.5097697799445,201.03912967265796,221.40860682924705,158.58160550006,56.06662760218112,181.075474969382,197.5039860266476,144.48657095906907,291.1198076485119,214.44220665991875,230.36260075390217,357.1183822436331,188.44502344978417,305.7562959778415,153.45406484493228,225.24987312830726,203.44273661417085,349.57871911589365,219.64570033424374,144.1520658029933,219.7778879662955,232.45053299786724,134.8178302831972,167.65507372716985,250.9490838901504,102.89241337336995,116.52975465632393,214.65519315230148,275.9201501311069,273.96218369463315,137.5703446890838,171.0898411895303,318.5720693190314,252.29955171437123,366.3768857833759,181.0608926422167,298.47407712935717,103.26910245609086,177.2850841723956,104.17158072314751,106.29222112064643,255.0284246151333,226.17867819496226,158.07274544824003,95.48796220917305,114.3349771820339,13.064234216587158,377.3259205331258,212.5830616346065,270.65910598076897,182.4934614073813,43.0658688851546,294.9370641466314,137.22946239014087,247.79957088696858,185.62617160293908,349.90160740179243,137.1059659308639,311.5981376564666,207.48225002179478,161.41727857317596,185.6351780484424,120.7798504718699,277.7228214187037,226.52501732042316,169.58314697755117,217.7811516198123,210.5807847656017,210.10946870750675,79.78231086950768,225.40325823544939,201.0788956248021,249.60524867393454,161.21127058748652,343.99713729210816,227.5718138714673,375.42038370251964,60.75331673288977,267.23692590433103,394.2134316041872,153.50903840047755,198.4885098967107,224.26708027231092,259.31220654703606,407.8659021349671,199.4447057809535,190.56823231547196,354.5463848644154,252.74831279902915
303.4433479817331,240.59462358473692,257.3675380105895,147.84183651204233,239.61932796987148,203.26877559790432,496.5509808177025,276.6128350555837,126.82452807107774,180.487712344436,160.23842516879256,100.5097697799445,201.03912967265796,221.40860682924705,219.31339734725552,56.06662760218112,181.28776977748828,253.0536945084487,145.34890025868208,292.5818797304513,288.38458456423365,254.57960146031655,356.16132565524674,187.66556301634483,304.4469684301005,154.59166693812324,223.37149600502036,228.43606541088855,361.2232766636253,256.4645222325471,191.46927950099027,220.11092772177824,308.12772103676235,134.93107471229183,206.91478569714639,250.07974446123959,169.43062326345384,115.62648597386227,214.29197733711018,349.6342683138128,347.0600126533677,136.46143345157728,170.91903703547243,390.54785135875903,322.4726991767975,365.59862996884044,181.88838087659835,298.46470842082175,103.94912199647955,226.83409929297102,103.29286790210932,106.17741530342505,254.97425386343008,227.4735276052412,159.07391041702624,96.1586197595134,112.68203109044008,13.09331192849646,447.80680417465663,211.19593506631276,274.33766734520185,228.4849539853613,43.0658688851546,311.3159979736165,204.6797548515527,275.10924626223795,248.77412028662658,418.45135270860357,137.1059659308639,311.5981376564666,207.48225002179478,161.41727857317596,185.6351780484424,120.7798504718699,350.98106787731615,226.52501732042316,246.0113055699901,217.7811516198123,210.5807847656017,286.11852801848454,155.53235968756454,301.92255902099186,275.86656609633883,323.811696346717,230.5943373353868,343.99713729210816,227.5718138714673,375.42038370251964,60.75331673288977,330.8689324324659,394.2134316041872,229.7452709528677,259.7342995493143,224.26708027231092,259.31220654703606,407.8659021349671,199.4447057809535,230.73598372434063,425.83490858077056,252.74831279902915
372.1364084246433,240.59462358473692,311.9546257220123,147.84183651204233,284.680157869795,203.26877559790432,496.5509808177025,348.1057088015984,126.82452807107774,180.487712344436,231.88716901896532,100.5097697799445,201.03912967265796,221.40860682924705,285.43517400243337,56.06662760218112,181.28776977748828,270.0263261510455,145.34890025868208,292.5818797304513,361.7731440172903,254.57960146031655,356.16132565524674,187.66556301634483,304.4469684301005,154.59166693812324,223.37149600502036,228.43606541088855,361.2232766636253,256.4645222325471,252.16688848383245,220.11092772177824,378.76824628688405,134.93107471229183,260.32547323423813,250.07974446123959,239.7378554177176,115.62648597386227,214.29197733711018,349.88716276830064,405.60326976938103,136.46143345157728,170.91903703547243,423.18630933393945,392.84095599428355,365.59862996884044,181.88838087659835,298.46470842082175,103.94912199647955,286.37121251947013,103.29286790210932,106.17741530342505,254.97425386343008,227.4735276052412,159.07391041702624,96.1586197595134,112.68203109044008,13.09331192849646,473.37918590077913,211.19593506631276,274.33766734520185,284.02220236582053,43.70020718797495,309.9740745401557,274.10906163982554,274.41808326402275,275.26711911172663,464.1303926285336,135.62886692278204,311.90543896500265,205.15967578845334,162.45815656295323,184.73248821939117,119.65765268849529,391.0183494465345,225.8427841594244,318.3436867047302,217.7950246008625,208.15879165836412,302.49767446910533,227.62646968203637,321.4295195857758,347.56318066147094,379.7661492235818,302.6565302169576,343.32596904092685,225.39066476562135,375.30256214965686,60.70259202692646,396.7112911074284,395.1642094495682,272.1591024661709,259.16228339120175,225.29206282600614,257.66588231508405,406.67688473704146,199.6840072193608,284.33248339698554,434.32064257469005,253.46987305951686
