target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
127.10920057169201,128.08200498118384,9.206714940736422,141.36479901305407,53.200033834573404,161.11176245079776,174.43762094227586,198.58751219550538,193.14502323384554,147.53153018931556,18.248287590901654,299.5413160150032,138.80922159568507,315.51868977922885,57.530099947768335,84.94211911649127,235.1361307838575,106.54372998914764,152.22680447279973,141.61584092184475,52.92818152931787,129.33395687135285,111.32166186327397,247.0323865407125,274.5651106750455,157.00318468107582,136.82470537150812,154.02921800749363,182.93714767646932,291.6058984314342,114.47707194019246,292.05821337534746,43.657759905886145,122.21770084566545,59.665735560705194,197.58542456366212,124.99900959608304,101.65136496870073,154.28192505929448,163.6001222493431,50.04801294757294,78.91767862779544,107.1488982677902,62.13442202193817,64.44377394287682,171.36115779254388,195.86985475054604,192.37983262286096,63.0244682643228,240.0749882849178,145.0551619212498,190.54658223122883,203.03940504247586,135.2757420973971,203.70102920707654,139.44191048605703,117.53283115793741,270.2036269186698,163.23506486046531,141.89080308462562,249.19470299346253,304.16442921552203,84.25789221195387,47.41307836451879,244.62200718660068,153.16984037335808,26.665453305730043,74.52277235852657,27.730849247724095,177.89841595697334,228.64164100180878,155.51254740374588,198.32227207250543,261.9198350640898,60.1008519074469,35.393875176360666,159.81239000779084,157.2895419282541,178.54971296532514,133.96852764735385,123.97580409095961,215.0144004479778,106.23088063270491,49.950011011004456,62.70250074758254,258.00775182153666,60.730582081852646,290.0792995027465,2.9584455377842276,202.82997806044352,82.39712616347676,157.958622430058,210.08569680013915,97.082439194738,50.61544823470569,289.69811873741946,97.082439194738,17.69180601294932,58.309518948453004,173.35099192101669
128.09291037631888,137.03542872295762,43.4116099093724,157.95799478026763,68.91339695409454,127.44384076365203,136.23201159834187,187.79809249331822,152.0193287567337,127.022682447726,18.070866108884225,245.29413783793734,146.59071642074372,270.94454573794644,40.47600503308287,68.2571779270815,197.7454408247888,110.71470566588062,150.31477873782217,160.405955193237,36.00661000129086,109.6089513997892,87.29080155923832,250.48573486045822,281.4887739832087,164.2139914708367,127.38798349620495,157.73343064389877,123.16297670651485,233.5502568716998,104.45303690315741,300.60236902532534,40.29067228194212,128.25328829610336,69.14875330720709,142.58750179591405,79.35129768705835,106.69943940656296,115.44857610771896,157.94810268439443,48.40440474613522,72.67627141356225,135.30593160394668,72.37869372201656,6.076314672561461,181.9642967743338,201.61080760390436,200.7293673308956,45.14341725448982,204.85165798107516,150.1116274685087,131.06579111271526,142.21097566644443,160.76848775588053,209.24413245220154,170.2372903538108,116.52935275533622,216.26650595966822,161.2145838518656,148.23890218565515,253.01992554644673,267.79992830470263,37.11767234081543,55.93724295622861,251.19549134491876,156.52340495931068,38.63417351262814,50.06215465175491,32.974552627092265,175.03735732979436,196.3948105220772,97.9795978762983,168.20076338345064,265.61237330611203,31.28708359690612,24.35727914903417,117.9199796472239,160.62950376689827,186.81714711450192,123.83305549726103,124.19049223286785,151.83254460095858,110.69664899345922,71.33054035280394,20.220420699717643,221.24448377304958,23.359448461287496,246.75007922998458,20.50690563445759,209.05209731206114,75.16108707816697,180.08513662938316,214.69964948413187,88.86310865375697,37.33336607270421,296.201278659274,98.68178154585472,50.05006656097045,51.48969163787623,172.12221349005898
150.25480364859013,195.93311819145129,65.911839846353,98.31679763120664,45.40243624994865,73.18576916201377,109.41048891472995,127.33307204706131,94.23811878524728,132.5426846394053,22.261484233965913,191.17072790709668,207.05274758261115,215.59353590912065,59.03005888030941,12.94144179074893,140.0391552827523,62.011910983563716,138.23654263962052,100.5602606199319,71.52273755301148,123.44094598902099,109.3290927434215,253.64290523308603,310.8370190790898,219.8323167735384,66.9503094784724,175.2001429799575,70.08633225336229,178.70376338385736,50.7044689577192,354.49614598499335,56.40861073900977,76.51062139679674,128.0441870960421,87.50096013260092,80.06859615671372,158.7168594326714,116.28318499540896,133.99614302167467,103.04626871462989,54.61574825213979,90.2267396191716,16.404056782618103,33.86765728891855,124.01458129661746,247.75207931508186,260.54949345177977,100.43147335622938,147.33042794638118,193.99470406655746,78.6148526171363,91.92039749097009,105.8164960933783,157.1578481572061,139.0688472564043,75.98165645679644,161.01855194123584,119.23424701807483,197.13173456070396,218.3101290404074,211.33889623612433,62.47321713472723,115.5377623915557,198.4941204508891,189.7958087167274,21.20802212965826,102.62413483406037,87.3863347628965,135.05157373382264,149.77970730625353,72.74650069520762,128.65537914267645,220.12485055600374,68.61046719639546,38.69426999063683,61.865452257260756,195.01507391528725,244.23509158455926,101.78413129413053,142.70324191938118,107.55537838375108,151.79558163923465,96.45524681199286,54.45351298256692,163.35012283657795,75.17698609081228,188.52343262140892,68.48682128799376,257.348672632582,51.515692461594554,121.27866689376852,235.07558808167326,35.05676473664942,22.061691436135963,334.8361096832697,127.63934916560521,56.437276576806376,38.44557085996181,130.12609014883142
178.6886941781066,237.19585439669578,94.93860134833685,38.8861780284332,74.26361854571455,28.640151012265314,79.97036076523062,68.35861511248493,34.82344207447892,142.72086164931753,81.19568242717263,142.166974007015,262.44522160938305,163.43202616405597,112.13269221976358,15.446012563349804,80.48209220503054,51.00993409271011,147.11847535979302,40.31200930199733,107.68326093585999,139.97220416303017,112.34211292369189,211.49701379448373,267.023501656236,276.05721013651123,8.494340907797797,160.67798901824986,42.938017198240544,128.54384876981803,38.53499145401085,335.81930219315024,108.3890073842264,49.1104359702892,178.20978401569963,45.75293385554855,86.67309352603172,213.78454160565724,110.10572601480281,134.6063101711998,123.7974409378225,88.23248933251264,71.84691809520103,50.017653563981135,47.178433191506265,72.68664658601965,233.9460557326156,318.99095446771827,117.52604405940284,88.89003119460091,219.38804869688408,47.56932987357047,61.97388239957442,60.22173534089114,114.63231434447144,131.54009871122108,70.88975112887354,108.03035215589836,100.55108058719057,250.39055093855401,174.05170953965975,151.68304890693054,61.74556946214557,174.50992359001074,150.50055204298994,188.78137428919132,81.18066546113366,116.19822975696923,137.02464609461268,113.90013053480001,101.64574507475339,84.03886500374568,98.79834540347242,172.9645495419144,74.26430984284181,97.57093786454695,9.386655509302743,185.69350815821326,302.42873134449343,111.0186819733716,177.22961254530583,84.07224604761264,202.12473033678373,126.68449243792027,66.3293603813474,104.12082998105905,88.6086392661256,130.97337260373195,111.85342292318406,249.7558770138484,83.10168351181979,63.8002098931804,199.1226616310277,43.291162962891825,49.619939881686705,289.7715824485803,172.33060509219337,116.1553458108966,81.33054053402917,108.8413744276812
178.4998132489785,296.2507757093488,151.30031445912658,5.646398844949008,133.5682287954691,34.21813945849129,18.009024378013276,24.229008953340802,15.951144630997396,160.9672888387817,145.9154949030694,122.55986375568287,307.2713090563873,140.77389401251833,144.8763931959574,67.64361016593254,59.765273963439284,70.50143857347068,159.18735497041305,7.647216488166025,149.92983043094696,150.41236575692685,127.74520027932986,187.49709028898664,242.2574998054754,276.4383047429856,35.00235072830166,156.191954604818,18.54038952019349,106.59240852553489,71.55188978164132,311.02495399528345,148.61759002990445,57.838195411810865,228.20934852551298,35.98463412795167,91.46114957648946,254.06305064909714,113.85016124237363,142.9787091257643,162.7153970651685,124.29951631115384,86.05761164585546,84.00714719681689,106.94701302165784,48.46585940441721,217.0526470743455,335.2679612830731,151.19195821751006,69.08464093433422,210.4431736134382,27.59345157572865,42.02569115843353,54.95498159843256,94.70905767948229,143.54406403599847,85.86423378437738,86.66293475252208,101.06725864284712,241.31345731066403,149.74165959587197,129.4504779662224,98.39712546685799,216.4650454899868,123.99658400135766,181.61459922351804,116.41601307600808,144.3828741636584,186.18922790961236,110.88080454010763,60.076472589556886,62.53815769393132,55.69426849596827,146.47650431662157,120.15397694461615,132.01666553666772,25.983356047972453,177.70497904841528,320.6589721570821,126.31403006677952,181.67289169844474,61.202424345216905,224.76135369217434,185.6050282394437,102.19329979800347,82.88352310816562,121.07035176599321,107.56257777169678,164.28927052858842,231.81963360767546,111.08727795477239,39.2785502023426,180.6728830825962,80.65982582453623,105.67206241387277,263.4241126580271,208.7242752530815,180.92105923299135,125.58170032884176,105.31094003215777
119.68149686031097,258.60101773657374,145.67002924637436,61.6865670420733,116.82534100822679,73.80916399271838,50.012532368893275,81.99241407911097,60.30932611823919,102.72572354536092,135.30346614561256,97.83664991196746,262.57356840286013,122.38222609846078,105.76424259694514,49.6383705273063,87.68196679545106,21.31051562071686,95.57706264429352,70.70763083574046,122.5019917988159,103.9590014534488,108.86199461289668,170.98945774349002,230.13290860774563,233.92134415438989,45.59623056062239,102.74767177966187,24.75031133820483,84.6814884178283,64.02263186028668,294.6592928506303,96.0325306230553,6.628615975023838,191.51385192290286,7.438917192935435,70.66863920624102,197.1358204263009,71.89972371839738,79.78239744004239,170.60281997622744,65.53150109490463,128.14428480025074,65.54519340916231,91.46085494158581,53.88649654047615,185.05023923593183,296.6198484439362,162.3758506157804,101.48760198406688,162.56289838063338,15.446771219509845,14.803738520092825,112.25515864277024,75.35365847053804,187.4376068203745,24.53058577398108,72.54393665793938,43.083973174826596,195.43878770976272,135.73471182764,149.02852189328502,78.42016600781027,173.64027955072407,119.77391028469614,135.40279010290251,100.16740448410827,156.92635150018543,153.69965247701143,57.02774960940637,64.81127584041182,48.65584791445833,51.668411775362685,141.35843327113864,102.62426549670664,105.19051151689726,55.22572292047693,130.82531594401544,279.31292395237216,63.29478804040867,121.18361604794201,33.410568065796625,170.5396126774359,171.91635642030224,110.74731679569209,109.9844515289645,132.37962062024442,117.75974978364916,147.94821224835056,201.44999863858388,65.28770802415575,102.92293769853343,152.58373360145208,73.75013398585858,98.32986140539275,252.55824640060993,148.05071614557576,170.79766356838556,103.9951830446553,53.53783824749701
64.52822509055373,229.70550578863572,153.13842268435735,135.02994401077828,109.05689595624537,136.66378253018095,116.66905241018415,60.40868194428397,107.12223209601872,53.01860115961397,127.34019893258531,28.178641453314558,222.5705031199658,55.99604049157939,83.68277606877473,72.01293960163373,100.97107062576362,72.85859550054566,22.419071581957237,144.1346089423928,71.77491559617901,59.35099075364315,35.241774371695435,180.31896546615252,237.63613611267348,199.46373327590993,6.357122027666329,68.33883691424676,96.37095236934621,22.539533376269542,37.10746050758441,292.4324332684366,66.36852224233465,78.13885617507282,167.8698080346027,76.85066501236825,7.595439107068205,142.46235903251304,41.76505382628183,17.19325801528605,197.33953654433807,37.63719559617633,192.03110446340423,105.3106598334986,78.71652169517436,117.18819859411468,171.6071484932843,261.240982032863,193.66843073226983,116.76014986372566,130.17557338860433,86.90228965398244,75.34883705900971,183.78128010753693,109.43809044907974,249.08436746444826,54.03264614770911,32.81895111683549,48.393187222398105,159.18327812973678,156.16606590211086,128.50624668360697,38.42999799148962,145.65733089245657,153.03038302589633,103.44731084043616,127.23327425821718,193.4467361260617,143.50187393083655,57.82843834603065,51.040988658112376,40.17646076153954,97.4064445278152,167.8535854317925,56.39941134812434,108.44147883546434,124.25175213340296,104.09243669519303,240.76638765790784,15.399427504663686,60.197353969733335,69.17093689129138,118.36070121111858,159.63104888880395,145.41168247002074,114.70964960961338,168.28501450929176,94.0064195986039,117.30843122749086,188.80278253888534,71.75152937156274,176.34509387913596,149.4881313158622,45.53751928779316,111.82652952907625,259.7099158156627,83.7238440972857,161.22711982014934,89.10095792491909,57.661460463880445
24.87723408962155,219.29731696024808,112.69217552463597,164.87011915726336,64.76969298476581,142.35781274144375,122.93658709232078,101.11947174265418,112.15781004987454,22.21304751098604,148.7738021712868,11.685627681531724,203.0319539038238,35.688276860613776,65.63374440092615,49.17315039871632,96.84434429010876,94.58271389333717,27.12924311562368,174.1940246776531,62.48451400161754,13.516900913355988,13.32221262878822,165.4563707065533,218.7713912592157,162.75341163128894,46.78735878424996,45.80796144305439,111.55659098182485,7.7200859593218185,13.025538879207513,267.13424310975404,93.02056673185122,105.81404083263203,153.2502627710914,90.85224601391342,47.638688023185914,111.98447404437427,38.254381967330204,27.417906481733446,160.0351612465178,87.1987843588195,208.10186914084227,115.55379321328948,107.70421188397962,139.2447754495602,145.28427638823726,225.09909045084018,158.3509162486694,113.43542570036982,97.19665656004402,102.20072847248095,92.26597370574589,206.71778305560238,117.14098824636353,260.1218448224086,79.3172978249946,27.570517738562785,68.59212561647412,122.92457965926774,149.5708736991346,115.06618308439107,68.41087926806388,142.30693473049408,154.01311176834002,73.5521582497764,117.8828746001064,160.60451583180028,109.41102353774968,67.18899150556072,70.06908816131428,77.53560397578661,106.31902591575628,163.58425469062695,72.45029112343178,95.44369750869623,133.97960121732615,76.50728555301632,204.735683952376,38.004216132150404,19.20522991175882,88.06489207931085,79.55589826858547,116.17354918252597,114.17579523110429,108.4713762663739,135.93439666666177,80.94704645624881,122.76194327216488,162.10374816734523,75.04213506433457,203.63611216352118,130.85903510132383,30.1188560154219,74.44755322661004,240.17474678731247,52.57893546656143,179.37077380416213,46.483966269438284,68.26893988293969
46.00449545694719,174.71046737422526,60.55768801349342,135.7802350137482,11.366534453126834,102.06861108671389,142.65591131282673,141.15626147124027,71.08582107710554,7.54416379677116,160.28030892051777,63.47255953329185,194.05075906883752,69.31894501829927,69.81295866354981,58.83882104533537,43.22220228054237,101.76192380298687,53.43505799706246,145.3342509316896,69.85501704450964,4.301511315572848,27.85695775126497,112.87559712767582,171.9256359292251,146.0857776438785,99.96061046246513,16.205537093272444,98.78927810606561,38.040239135215565,59.24790343671013,226.5938096165604,95.92739831785813,93.51461517885444,114.45955234221208,77.11355868028534,62.72052062374225,115.85523799447066,43.397826014830116,52.567159650487504,115.17485193952508,99.32139640241839,208.991547491606,115.25392242293677,121.63758838215773,99.34715028637474,107.11410931298866,211.09153484939145,114.61636157207757,59.59860243206834,73.05956290616209,90.6468792336669,91.48117471336944,192.57674295880273,64.45062604542721,259.78676659810884,86.40695908298902,28.057653059410864,47.04661603409643,107.17570835763564,93.43139361495916,74.80600906522969,84.09568891315524,109.02718172155888,99.92151012438066,47.58999567357745,120.96526630123276,121.82093469241549,69.72802990513613,30.741894416325835,102.0310361146028,88.69766514422147,158.7006449915724,108.01084238050959,84.26565405856647,99.36442421497726,100.19031992421851,44.80672877732913,191.1010781331757,55.618428226370405,55.874558478668,99.13673389185087,86.24701228170765,65.87419691954238,82.47026842706671,54.76483841497533,99.71123725700377,42.350893182524004,131.0507656548365,123.9593293811683,74.27375483718194,174.6513457776422,82.63618714489958,13.848922653242855,38.07003272116208,192.88916973204442,80.91107744542,189.76478625567935,23.72929289541656,32.796187564588045
12.369602457013361,146.78766898861375,9.87335841663145,109.4819248669854,39.8055101307316,78.09504505624965,167.73783091972882,113.53679855255633,50.0903170268847,71.65751530141198,163.0176125542718,97.38021879008095,174.96629112073012,102.34166727169193,64.75208740563134,94.21885257107508,9.185189808374002,37.35328512216086,51.45097936101216,118.30226176659852,80.51227385713918,45.42802492790707,46.14807044361938,137.37729445312112,192.76618239079363,141.11153273267848,111.04577621413512,21.383026060569083,97.22139186215873,71.7866849955287,109.29319844259064,241.1686813196882,112.06011968464705,50.6755120305753,100.63353288284296,80.38168784140653,31.993180577697462,96.93858069903311,11.800035894102711,40.95172456242745,71.84848203872802,109.59507529505534,150.47483764054235,60.930984334667066,115.56988481253168,102.96279080460819,119.08571106414273,206.04956262740157,75.46007841427414,26.053420410409274,71.56569988337233,91.90053556299624,99.37472515378369,148.31859151174626,98.18282311135167,205.89794128621858,26.85805519686915,60.87138678605617,55.836929403378115,100.63769534088486,124.12913626480845,70.24342112235671,76.2555583640664,107.47169985792587,133.2785074056539,48.694675289659635,83.91116023749615,86.82624261829324,67.31635130756193,57.91413010543899,122.01991356381346,37.49872694797739,189.59462011553526,140.91371953059016,90.6851780652321,72.90855698317344,80.54188580558436,51.34901681800196,183.67907095205805,30.542821602990713,21.236490929485452,101.4934741040628,65.13478025340676,42.46040301957382,66.66668421379676,28.609106459717065,73.55530085889313,51.439310025279866,125.05504201637324,136.3691114295004,31.14230731818502,146.68650102414762,103.19417126157025,26.969687980197858,46.82748660180914,213.43407839088127,50.973902127968586,190.56692436534493,70.77198122629727,55.10782279598192
