target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
249.88903911923458,115.14932948091004,74.07767814935606,244.6727140998725,83.6301978952692,37.901807674577014,110.49257893632051,27.8191013514071,233.13388857051976,84.75848040166836,81.51528936340816,97.91477110221648,35.17101079013795,183.75795771884552,190.8821626030049,137.49699051252023,55.898211062622174,70.26028056449606,157.5908068384688,83.73768566183328,142.76203977248295,59.03902967528354,259.87211667471473,75.28680096802928,126.24579200908045,61.29437168288782,67.7981002683738,59.841457201508724,190.54308443237264,79.4973106463347,226.79216702743352,241.08667948478418,53.85164807134504,160.23776833193665,209.7649566181191,21.95449840010015,103.03939549996164,191.60830462169113,53.678882253637774,91.72623615956002,39.7952559986758,73.97972695272672,118.97908387611366,65.0,105.38026380684383,39.65724429406353,91.32035383746332,71.18723481074068,95.53877236492869,126.77933585565118,275.0937701948169,47.21066643249056,13.51082528937538,66.21933252457322,94.79562226181694,73.22504370091372,38.296827871253,129.06513859288177,16.953170794881636,77.19900922292818,62.22539674441618,50.25238700798507,37.64306044943742,143.26548781894402,109.89823656455867,110.13627921806692,224.75001006673534,57.38416506319154,49.78777359954618,84.3039561645768,149.4251887233085,108.32960075620971,114.40916495193099,104.0514633486659,75.1904914201516,81.38966165919419,128.14054783713078,38.28837943815329,86.97700845625813,17.105846953603404,106.22622086850461,107.01868995647442,140.02860422073618,110.1349037544478,113.83671211433172,88.60022573334675,65.56327020519838,123.60016181219181,58.55262590182505,180.93818564637183,128.02818840004443,115.41230437002807,220.69136146437535,103.6529903090128,113.97044529174963,255.34260714772503,69.32827705924672,105.57461816175325,21.2602916254693,73.00684899377592
253.3302408716328,98.45703236844604,49.27825397045411,247.31685763413762,103.00830723700923,33.1391249928752,109.85538172688453,23.07375261684576,245.10412157431014,85.79352172262472,84.97197605198262,70.00194236105472,36.15197112692403,182.54346368757757,191.70446354018677,145.6253067572297,78.35055899848447,60.034118436532225,146.35322598407367,84.06328774695304,142.72856722457325,66.66035576641445,265.7356531422035,55.786629076352625,124.13320610400184,59.7320371130847,86.06736564962384,61.62960782538151,186.43116416690725,77.31182631684995,230.06029882570897,243.9177950882602,53.303894674355426,145.79489543123063,206.7957623248783,22.068113787771892,110.67776986414243,157.1738763468172,57.00079051171926,57.941279853959955,66.12411247416443,72.56883208409307,89.14554574130013,64.5263413324102,104.62493875383689,48.84216815924946,93.8501379860401,37.363533023525804,104.85632265150089,126.77933585565118,252.23741514692162,48.978448321679494,42.47815438551759,66.21933252457322,130.9667988461563,69.98462974111413,35.54839518178363,132.98715125906853,46.78955438987696,68.64640121668855,62.22539674441618,84.6254902496862,37.64306044943742,143.26548781894402,101.21281341806491,110.13627921806692,228.90698635034192,22.44089124789976,16.66234077193351,89.67635362790868,157.8131806916013,104.19920153244928,120.76277737778511,108.87905400028751,110.53154481869849,90.30929298802202,128.14054783713078,38.28837943815329,86.97700845625813,41.921622106054215,135.75839716204865,107.01868995647442,158.22526220550236,105.29714336107187,110.01403728616502,88.60022573334675,63.89361157424074,123.60016181219181,59.23902767602975,179.23551099043172,136.22337684845064,115.41230437002807,221.62393462800648,118.52817555334359,105.27180819193724,259.29691166690606,105.25522504848708,105.57461816175325,21.2602916254693,73.00684899377592
264.87922408646233,122.15156849907042,96.92865089305585,258.46504544561236,194.58124769576693,30.32303095753944,69.26237062518653,124.90495790483742,235.4418879461479,85.79352172262472,84.97197605198262,85.46071088139219,36.15197112692403,179.89114174552495,191.70446354018677,147.79801175529428,115.25116388508432,33.520305729983676,168.69433446174574,84.06328774695304,142.72856722457325,88.91724760557294,281.9716792875921,111.01631971897734,124.13320610400184,59.7320371130847,62.742623788515715,61.62960782538151,175.61634983010973,133.02599719411091,236.02635656086963,250.66691507497634,53.303894674355426,148.37407784861813,202.36592444177788,22.068113787771892,137.31939243449193,79.95965417420423,134.16112658836423,56.21484812778989,101.85085235755945,72.56883208409307,73.4748664877374,64.5263413324102,104.62493875383689,74.26384051936516,105.18609188846256,78.05691865514395,131.11132419024995,126.71709876991606,209.83612310375653,62.19443230306177,124.68176758601332,67.39982466390653,165.9994150868995,69.30517989730446,42.5495178304873,42.29573499023805,153.4539309214234,47.51780689467815,62.81007774685798,85.54205650210245,36.29493975981998,141.81027666769782,142.3114384440417,111.87465179639231,244.72333512666688,91.47113874458556,97.9866810033629,100.5927663702976,159.52995619309903,155.12749590416286,140.12302998934777,124.62124667395692,193.99333550187018,116.61161901612905,129.91124847415315,39.68765310682222,84.97403261005675,146.23157060891248,234.44889979942147,106.63770937026916,193.17145146593546,94.19699304799346,103.78986383835094,90.38815302069881,138.86921595575586,123.35011156475214,139.40256669080458,177.00448468894822,160.611667073061,115.41230437002807,226.46851348475698,96.25002649353517,145.6082909727535,272.20717771577654,183.57073405094476,105.57461816175325,21.2602916254693,73.00684899377592
279.44258424241076,168.2173839266277,168.4084935908609,272.698516424413,268.9533547557154,48.12694705608693,90.84283821423685,113.11343186849163,228.25290263201907,85.79352172262472,84.97197605198262,171.5799675798714,36.15197112692403,181.4617671044485,191.70446354018677,128.83995397478415,162.72070126386654,9.029299478197498,179.5213825451315,84.06328774695304,142.72856722457325,114.72211887457027,300.85891962198025,160.5490551411253,124.13320610400184,59.7320371130847,42.95484584427841,61.62960782538151,168.16241744937605,133.02599719411091,245.43992120374816,260.6850707922054,53.303894674355426,204.6055890265094,201.5381228477591,22.068113787771892,162.2227632090681,111.06858118956656,105.93288025774133,167.26463726899442,99.24075250425281,72.56883208409307,166.63055639999794,64.5263413324102,104.62493875383689,102.81748591905158,122.90747726701731,169.12957700074568,150.06346195547616,126.71709876991606,219.81878960088324,84.05447839210986,98.65386645971275,67.39982466390653,203.57191504564292,77.51645031049749,62.27844295365608,93.83937837669643,204.02084495384898,31.23022901734672,62.81007774685798,73.05251152359203,36.29493975981998,141.81027666769782,155.21380714853962,111.87465179639231,261.4884787604107,146.54528744718195,140.04917312975883,100.5927663702976,159.52995619309903,140.9076576929761,163.4662167134628,145.9806057413858,240.13664437590143,144.61702771951806,129.91124847415315,39.68765310682222,84.97403261005675,171.70480536518411,267.23081172967534,106.63770937026916,172.4267239216105,91.62805760182984,104.19118555424345,90.38815302069881,115.15382166134994,123.33038803777606,230.46349579094007,178.105699693026,187.4326613902779,114.7548734950719,235.58307506142717,77.82281423566813,152.61218646624633,289.34678009052226,235.80433371006504,104.89207124398463,19.940189751891044,71.89832829820428
293.5724433621352,142.44441293353694,144.09998837005773,287.2349797684478,281.4231245430209,71.66174309866429,190.5542356340069,87.68899833391464,223.42985963808232,86.82888317733662,83.8547293241764,143.97049402425404,37.23894356234427,188.13448261932777,192.53189393855345,113.91241784796456,223.7296844503022,24.886592366858515,178.33496922878638,84.39205241749968,142.7255427795043,141.38531091531024,320.99288862463226,140.09228909615913,122.0224943622142,58.18831417902285,35.79526098147862,63.41784198168095,164.80030340114115,132.9168182245623,258.91178246979905,272.730084604835,53.303894674355426,204.6055890265094,204.50979428126297,22.068113787771892,162.2227632090681,206.83896886961523,79.1661794322826,155.78984778117442,81.9021584602043,72.56883208409307,190.5631967926007,64.5263413324102,104.62493875383689,130.1262899727641,143.17074088825873,143.52581131123316,150.06346195547616,126.71709876991606,277.7620796095096,107.92879546972928,75.50075433069424,67.39982466390653,181.89664267077922,93.20943005904603,85.92210441567038,200.7508099410646,266.249540469031,35.709965857392184,62.81007774685798,60.69239237816264,36.29493975981998,141.81027666769782,155.21380714853962,111.87465179639231,279.31688671840914,119.58188536830711,113.13588584891308,100.5927663702976,159.52995619309903,118.14770746821753,187.14751403190476,168.4151264909446,219.79962974361823,171.56958642207016,129.91124847415315,39.68765310682222,84.97403261005675,248.18146832144674,249.74952971892176,106.63770937026916,154.93543080400784,97.29121404398596,111.63323941423062,90.38815302069881,88.94651562179625,123.33038803777606,285.2383545898864,184.05599849384552,204.9515366249585,114.7548734950719,246.41344602026288,64.60161576166361,128.95775021025602,306.1158800593203,218.016706650553,104.89207124398463,19.940189751891044,71.89832829820428
312.41723251513116,116.56459753403793,120.56341958190173,305.8112260051969,261.7800132579644,99.30183119658277,221.23380805701484,59.20697990277274,223.37795825438562,86.82888317733662,83.8547293241764,114.87847203293306,37.23894356234427,198.3745428401387,192.53189393855345,104.66809175515266,196.58534992643334,53.91517981700617,178.33496922878638,84.39205241749968,142.7255427795043,169.6603808159539,343.1431459399214,118.4379214886124,122.0224943622142,58.18831417902285,49.646068288041015,63.41784198168095,166.50707566030042,123.96524912203847,273.946642488203,289.3114947047377,52.78618649246113,206.18023230060152,211.08748756316473,22.261548286655305,163.4471831535924,234.0202140264144,51.653910367536135,127.86342260860684,72.1277724277691,71.16626955062004,165.63265969139005,64.10117872202431,103.88151519125685,142.79479368155825,166.9235484531408,118.22795381979444,151.45047438020967,126.66231323556381,318.3329887595106,135.74691875730022,54.30397569045373,68.59419003148334,161.76209525357626,116.36321829090691,114.8819569862072,202.58864985937524,242.00746421950564,56.57190720912531,63.397858333685065,61.520945695095584,34.95728415433452,140.36095302275885,155.60218681655962,113.61369011542112,302.3584460597422,88.68060917659618,83.97712809829557,99.69196736170954,161.27258395558405,97.7933376332657,212.31413269492958,193.39067683796762,199.54685306683314,174.45814172815508,129.91124847415315,39.68765310682222,84.97403261005675,230.50655157962015,233.02412374858525,106.63770937026916,139.6493460983976,110.86959461453739,125.96380017960433,90.38815302069881,61.76659813737703,123.33038803777606,286.4323642847116,194.61089002174637,204.9515366249585,114.7548734950719,260.8108748219246,61.76623793297259,105.44802831255944,325.80520340987033,196.6727490018854,104.89207124398463,19.940189751891044,71.89832829820428
337.6810880408519,87.884891601355,96.20141879494786,330.83027329442945,240.3881842884342,134.3583767394732,185.22502965657725,27.203847373133154,228.58071193421975,86.82888317733662,83.8547293241764,79.47360340380128,37.23894356234427,215.86990489336551,192.53189393855345,104.16516525294084,164.30067947339813,89.99986135324863,178.33496922878638,84.39205241749968,142.7255427795043,182.0976770492775,358.8671046058953,97.58418425968411,122.0224943622142,58.18831417902285,79.37297029092333,63.41784198168095,175.49919400811922,112.1190069954833,295.43056732250994,310.9772927128874,52.78618649246113,192.64322911095869,224.9541162463879,22.261548286655305,163.4471831535924,202.48427268792312,22.047675341791383,91.95154119311543,73.26748442905401,71.16626955062004,137.51744929286,64.10117872202431,103.88151519125685,142.79479368155825,198.57538423036783,87.68385446663063,151.45047438020967,126.66231323556381,301.0227113641541,169.463218329252,44.51551129522572,68.59419003148334,139.22618926452856,146.754004406301,149.55858674852382,166.35976222278302,214.09740624463532,89.04088004735105,63.397858333685065,78.47225000708023,34.95728415433452,140.36095302275885,140.67812246154298,113.61369011542112,329.7829854505657,53.904520614086564,49.732266780486476,99.69196736170954,161.27258395558405,78.20170619092274,235.3674645322461,225.289071273327,178.83231183392667,174.9912692740515,131.68800427066446,41.12623624175724,82.97636058161052,200.34886089396667,214.8560203347783,106.26217754347405,129.05603995320513,135.53130470390784,151.50923328846818,92.18126523871112,34.378727636046456,123.0614503938332,258.8655858544035,211.04385391498926,205.81975693884723,114.09956874503314,282.19615462956517,75.9665456864279,81.65942390592275,352.94679528942316,173.4351981086568,104.20955904266646,18.623852685603797,70.79350026841085
362.0213043277176,68.53786875871177,82.22960242736106,355.4023663742376,221.56687877935624,146.8467068171811,150.85427187863763,24.277207836422644,238.34878112581214,87.86455344881277,82.74138473313425,45.85315008061176,38.42293200463154,237.99057730341232,193.36438794929842,115.47166705981985,136.86330864469159,113.75957283071563,177.15333295411128,84.72394285698094,142.75296837254825,182.7669768464436,359.24587663228596,87.55611621580461,122.0224943622142,58.18831417902285,90.55581903174038,63.41784198168095,190.36831800205482,111.16808980622264,318.6439563811577,334.22445344218954,52.78618649246113,179.80057663966568,242.70235323382735,22.261548286655305,163.4471831535924,173.86465886382064,29.41883859291805,57.75930999404925,89.48420179997926,71.16626955062004,114.83236127632695,64.10117872202431,103.88151519125685,142.79479368155825,214.70684434087758,64.14107377460957,151.45047438020967,126.66231323556381,281.49871647188115,169.463218329252,59.416354836707825,68.59419003148334,123.83198467177039,178.08369177566684,157.30357407258032,131.4864120206608,189.9043730828733,122.30756198370493,63.397858333685065,83.30066383881353,34.95728415433452,140.36095302275885,134.21544690120476,113.61369011542112,347.76551721632933,24.746327578085374,23.355398713156823,99.69196736170954,161.27258395558405,72.63759236670266,235.3674645322461,225.289071273327,164.06087512137836,174.9912692740515,131.68800427066446,41.12623624175724,82.97636058161052,172.40634591030607,203.34120633630965,106.26217754347405,126.92923792190335,163.09072903846956,178.4848945386793,92.18126523871112,33.34777888208744,123.0614503938332,235.53841075847112,232.24111369100183,205.81975693884723,114.09956874503314,304.9951506718662,100.08826371270804,69.66940189055293,377.6132036516476,155.76514922768865,104.20955904266646,18.623852685603797,70.79350026841085
371.37863020208994,63.30912286254111,80.96922795651072,367.32973263125626,210.46010536726646,146.8467068171811,121.29628141400228,48.03821053168996,250.864800782274,87.86455344881277,82.74138473313425,22.572515222048285,38.42293200463154,258.40454848705747,193.36438794929842,131.89381126441526,114.2125705428406,113.75957283071563,176.49288336068722,84.72394285698094,142.75296837254825,182.7669768464436,359.24587663228596,88.55120247798567,119.91375575034749,56.664724017268746,91.55348114748035,65.20615279794835,205.39526465292803,118.98063400455162,341.7053338822177,356.9359157195767,52.299415779589026,175.48569882809764,260.3357017376362,22.532746346309263,164.68536769542038,150.0341739278213,55.479945501871974,30.23182364550459,103.40162847450782,69.77254184209322,101.7389104414505,63.72548284178459,103.15025044837085,140.66632863034044,214.37924445880927,55.01835879481367,152.838511926097,126.61498892531745,267.8015322995036,168.95830339007142,81.12765759987705,69.80171648354869,117.63897835478926,189.60317900475695,158.9866908254094,99.8506934793133,172.00104434198005,150.30028595692428,63.98865308939524,81.05967860862994,33.63134237335434,138.91770115670764,135.08162561774418,115.35336406553881,347.76551721632933,24.202059727936515,28.86492184529351,99.69196736170954,161.27258395558405,80.6234982386086,235.3674645322461,225.289071273327,156.54220454089617,174.9912692740515,131.68800427066446,41.12623624175724,82.97636058161052,150.70321720361275,197.86808289661212,106.26217754347405,132.6218619024724,188.73956569107213,203.61440957092006,92.18126523871112,54.75214700548082,123.0614503938332,217.95611956829427,252.9096894243201,205.81975693884723,114.09956874503314,326.3156713718509,124.9637581577733,72.38132509999664,377.6132036516476,145.62119426328542,104.20955904266646,18.623852685603797,70.79350026841085
371.37863020208994,72.69781947396625,91.40804053558577,367.32973263125626,202.80998546442845,146.8467068171811,89.69490703138594,78.64684871683076,267.5232624435337,87.86455344881277,82.74138473313425,28.467477825515736,38.42293200463154,282.38342807460816,193.36438794929842,154.29050541559502,94.46198774015058,113.75957283071563,177.15333295411128,84.72394285698094,142.75296837254825,182.7669768464436,359.24587663228596,101.77239890370119,119.91375575034749,56.664724017268746,91.55348114748035,65.20615279794835,226.36931173373424,132.80773287862866,354.66137387368997,367.37993463940035,52.299415779589026,174.3548786920589,282.165208164536,22.532746346309263,164.68536769542038,129.17571327432734,86.66867440753813,13.41746550619527,103.40162847450782,69.77254184209322,95.88585363713557,63.72548284178459,103.15025044837085,140.66632863034044,214.37924445880927,61.09594047190898,152.838511926097,126.61498892531745,255.43883670862155,168.95830339007142,109.97187758238563,69.80171648354869,118.64578629685818,189.60317900475695,158.9866908254094,67.46768626689514,156.94376279482958,151.51442490567158,63.98865308939524,81.05967860862994,33.63134237335434,138.91770115670764,143.6944920511501,115.35336406553881,349.21838248377446,51.69456595288445,56.36584663763486,98.81675531637667,163.04023502870828,99.5080647102329,235.34999127786793,223.8495531352624,156.01640528761482,175.52465160400592,133.47057340864365,42.60014665298834,80.98438486562317,130.98531522646067,195.30443772564735,105.89215244591276,146.848412254006,206.557364920874,220.9856977014966,93.97926560443554,84.29642587006961,122.79335437415315,201.0713525791156,275.49604449025486,206.68797726114448,113.4464269635574,344.25666902941026,153.0672770875266,86.34241358930142,379.39508328842413,139.7595087621543,103.52708224441336,17.312139224860502,69.6925405228664
