target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
139.15105406187848,112.43120329548739,51.66219729202222,128.67106745496162,108.48598987886618,108.40664186294121,66.0802814763966,66.94034657812104,194.28072472584614,84.50443775329198,80.77747210701756,67.68308503607086,83.79524807529198,138.3979768638256,125.14391715141412,51.24451190127583,188.71715237359638,86.83317338436964,62.80127387243033,90.3832410432017,154.42088589307025,97.51410154434076,60.544281315412114,150.26975743641833,35.64608814442641,56.302753041036986,158.35403373454054,208.6911593719293,31.622776601683793,112.27199116431488,261.91028998494886,105.55093557141026,75.00829020848637,307.2783754187723,151.08275877809487,61.5223536610881,72.2108717576368,139.31618714277246,31.35288822420918,93.3306487709111,110.01818031580054,100.62305898749054,19.924858845171276,147.27185746095552,97.40128335908791,189.38056922503955,187.8776197422141,234.08759044426085,122.93087488503447,124.77980605851253,52.05391435811081,111.9866063420086,271.67075661542964,138.1774221788784,313.0399335548102,34.48202430251962,190.4337155022713,132.9661611087573,149.64290828502365,96.77293009927931,107.91200118615167,216.60332407421637,171.2875068415698,202.2473732833136,6.576351572121941,35.36670185358183,144.16660500960637,128.14054783713078,91.50368080028746,29.274562336608895,60.44405347096012,45.044422518220834,166.54428840401582,343.98401125633734,300.96179159488,81.83520025025906,212.00943375236866,146.18481453283715,65.39113089708727,67.00746227100382,119.06892961641734,29.617731175753963,26.088472550137077,62.76941930590086,134.82581355215328,182.60889901645112,68.38428181973201,35.67924326551145,16.76305461424021,56.809889984047125,239.06902768865731,139.90643301862815,43.356775710372915,67.94115100585212,107.66746769567493,108.61772415217013,243.6554944999189,14.821727294748488,135.63554106501732,89.00561780022652
139.41650376301078,112.43120329548739,8.656388591130662,108.59483958505092,74.11091522757131,107.66090654455941,70.24950160089809,57.23137132130957,195.5544135701336,83.31338140835369,81.47122994261326,69.25701461848088,83.24981649715143,137.41456884337936,124.9332958765915,50.563724402266324,173.1610000083497,88.42180509935237,63.92076076717924,91.25997596493747,167.48118559564764,97.14268199224733,71.83881505610468,149.88957458961045,76.43025334744203,57.9838606681699,159.38303352983155,207.7671598121151,30.221829706379154,113.07361419162723,261.61977031669034,106.2591842138502,98.07205504638388,305.261386540184,150.26686897163262,62.170638684214985,25.808835274609542,138.36635022069234,30.116781021066828,91.73878871856745,110.57821736348049,100.79878169002332,20.24740884290729,148.94581227908077,55.2732758682254,187.3771177304968,187.8776197422141,234.08759044426085,122.93087488503447,124.77980605851253,100.19987225544702,111.9866063420086,271.67075661542964,138.1774221788784,313.0399335548102,45.3644618617108,190.4337155022713,132.9661611087573,149.64290828502365,96.77293009927931,107.91200118615167,207.9495371478314,185.35170460507237,202.2473732833136,35.26872482901944,71.46474655383466,97.96904817335295,128.14054783713078,126.49110640673517,29.274562336608895,94.22000849079063,45.044422518220834,166.54428840401582,343.98401125633734,300.96179159488,81.83520025025906,212.00943375236866,146.18481453283715,65.39113089708727,67.00746227100382,119.88016683339268,26.178128275370366,10.425193722699186,62.76941930590086,134.82581355215328,192.63471753556,93.42298646481612,40.13834566553928,16.76305461424021,32.05635662392271,239.06902768865731,92.10957822068686,53.340176227705626,67.94115100585212,77.9192530764899,63.9028512665561,243.6554944999189,39.19706621677529,135.63554106501732,89.00561780022652
131.36996452668228,122.02783587700986,6.59701566457024,107.8660153367616,75.54608290293314,131.72925071506336,47.94051278958315,65.42312663463122,207.91308860532283,76.0356498511097,106.08216300681234,36.90416469256954,65.093912287678,129.38775580445343,135.984836682815,58.519214756340354,167.91939007490342,120.83880622777528,94.94088945604842,114.42864763928422,176.63351477824483,108.25379841554879,81.87924175949232,174.88732298114078,33.10972110286284,46.42991787899491,127.73980882570947,236.8548110147872,44.0636899817541,106.36001953422351,282.8772652373302,117.22449751559405,70.45273235554778,318.4027707505484,163.61899067265546,49.44868559543079,18.792382494742252,156.1470896404646,20.154734048956556,99.77491820593151,97.29144175402728,108.69786548530647,6.3965797071089385,169.45468055395034,53.52709573468548,200.64668800827155,198.0539568339058,246.97378092553475,141.98372461627037,158.4768280414073,108.52317416587456,103.06897507111037,292.05855472399634,151.51143038783874,326.3250903788243,48.41539412536786,217.99338318682666,133.16291648869887,163.0005930189809,129.11502619713906,106.068058243045,205.07258532857043,194.9232881417941,214.44027635807495,48.48228267650812,55.30258174594465,87.97019151007532,133.69117653885218,103.52335347735301,50.52876056313671,51.658833875815446,75.24574397737395,180.89091793911834,355.9562302171869,323.8653632553805,92.12365386691616,238.5881596785998,150.87630385330078,77.63089606735356,66.82345203719619,126.24501758086606,37.43369584406216,64.34313095228187,46.97940665859342,123.19292367012422,199.38337458013936,103.2323672202496,83.40390258960142,23.62476054944535,39.983659315125124,262.9177070498122,83.52348658974466,63.667076998511476,58.31906859314028,89.01225572884903,59.673442143890476,262.236214717523,28.361535531937818,130.9476187484325,100.37094700656348
146.03349663434662,140.28276007125896,32.476994347435934,128.28462648003838,57.68291954330253,161.03620262749052,63.78852638172414,33.40757048283133,172.2969825055187,90.2963145623643,136.3692347755025,3.7633685973500617,77.72754797746137,144.03268183299232,101.20675564175183,81.98881850976124,152.58938648278584,148.63390358542912,129.20743074006865,130.6958222205308,144.48828271484666,89.44545450575608,51.196605508804524,204.2304040022856,15.878732457743496,56.68484333724592,94.17314277411704,205.39622949393646,14.741607184912837,117.88958376849483,307.36978052791426,83.86816320046889,23.574310645173707,282.1810836021488,127.39477385782718,85.37056659274477,36.283920566130064,179.98533628605455,10.12213657910108,67.89582607288254,133.52576252609308,79.70230181205663,42.4209574848655,195.25378713380934,47.15948437402035,164.4064235311976,163.2328017365299,215.92452001018003,116.63188463418963,138.39689498321928,97.53020938010495,102.9982075505925,311.1305112900089,115.29799342398708,290.19431933000226,62.15528721966579,194.3585742888075,114.71064797969112,127.08275828879944,133.0839292508872,116.50975084260557,178.02466605569867,162.76128346997453,178.20847729691008,67.48080274987092,43.27378676499331,112.11845324032056,112.60444258661379,71.43455438313265,82.72168311752995,18.53584502152069,110.07630726177962,144.81900733295234,319.7223804806625,334.847010085342,60.19132203114883,258.43724471508443,164.37170802435062,100.99386490231112,80.8119042213703,94.48011192100118,20.96709642789136,86.35586372006176,80.97676324270905,154.61839959267274,167.24805705363642,74.19691127818592,103.52749942831602,20.550605365007133,53.54400941720669,284.88376480557906,103.69440656226033,32.97153405341377,54.15215415348131,104.40158748157714,58.33863716430858,271.87982770006636,14.846679371898457,123.51928345947574,121.39632940262115
137.920583319004,110.42840966539086,56.72605978842751,124.82660801245433,49.95917220802608,138.88076195969302,63.78493155529192,7.8238534799655985,124.4885600094554,126.55829715211289,118.94318444136012,36.92807478075545,80.05231694262498,140.71881224170298,80.81616057300411,59.445004227249626,162.84698283997494,130.79319571841683,128.28173767238954,108.07777892103961,119.99671228029409,68.05269066301506,32.11624933311816,181.82314012451624,15.731471181032436,27.658735637430937,97.36556610707167,179.08281095131272,47.20917690653388,136.47450105176515,259.84182939031126,46.99392407852013,14.712627823185905,229.6150399019179,75.93241034846052,136.4436548790133,59.903385789444584,152.66146987021534,27.780182954019633,43.58234015398472,184.12988975404062,57.897497273873334,93.03165133458988,170.13881729260305,53.93999872193391,113.78962460612136,116.36117793928356,167.88163483540794,98.35903116903452,117.78859327762964,98.01359780243294,69.29528014780936,263.3012609219042,64.72049991444618,239.7198913206842,81.26404326727896,170.23996223522965,90.22302242376615,77.59669838413194,117.60721151472195,83.99696752139111,183.68199551853655,138.58029690547116,127.59232183578509,111.70167004754168,44.45350956986076,131.56356282247336,99.79742077384172,56.289682450370805,88.52000901939357,34.48254933575279,105.11257542631257,94.77110005171559,269.1368864075525,293.73298292035867,35.706767493016756,234.42326988997286,132.21678912424892,76.867772881557,51.45257338485783,70.20764891024739,34.42898328024031,133.39649755684349,130.60983324594156,201.47313312240075,142.84430687565523,56.207021055534526,148.1454688810818,68.16693839952124,62.220905549144916,260.6934253776755,121.09498843061262,22.578943166023365,35.15788613078302,111.16035667628609,68.15673599255919,224.75375722854568,32.82339648153917,107.58887420858755,94.23054490995199
139.68444881206224,75.94116402830632,24.89078412615567,123.38524082689968,78.7091242929162,118.4590244590997,61.10071541119431,48.982539903417816,85.59921089273143,149.33391668022725,104.15401913462415,78.46468690571524,76.15443879049954,141.106785504762,43.6944816908799,49.14910864602935,177.4399714398551,141.5200089947066,103.75773114819357,73.76445898623136,154.7174788365683,30.50603787274613,57.086868414410986,158.1610281163546,6.890263039613834,27.805450775007778,117.32992910716334,217.69661490793985,87.97290194396199,128.8632055018987,222.20463016376817,44.38061398630281,39.774833099821876,188.21721374166944,34.462568424208236,177.85013614473175,46.42525693220672,122.28792820232168,42.55684459945486,83.95044349359257,226.19840110060673,18.126291903764077,135.22065096061246,142.30544592741464,66.86985866342532,70.31342575932537,79.64341174603697,130.74226716120603,138.66543815048124,159.05755110394824,79.76437994870348,30.888964252044747,224.414282128645,23.75406882509879,198.20802673722966,40.648434779894885,208.69906491577163,74.76629825607797,40.60693928916836,136.5458690087589,43.682530207608984,202.9200772070336,174.1277810339319,85.02395561742473,125.78153930434233,55.40539374485468,118.39158440168072,76.11849891576541,30.077056974513447,77.63880593239493,28.939699086428924,110.10578222447718,55.673893113373985,226.47169676357314,256.194340089417,54.32430552958781,217.7951990702118,92.23446785558329,59.645123544666184,25.603605129499616,108.49718040863802,9.475043570035782,148.50451649825933,171.71124292868214,222.04810975345984,179.86202526163848,76.17649017038067,163.381989454494,109.2185571381464,69.06968395457199,230.6948062498595,112.75357382629893,36.30941425515822,46.79559613479873,114.21136703147191,76.46247335319518,187.49985274673816,47.98385252621312,104.21666906455759,66.3037755215052
157.28034033255585,50.93558121039631,33.791474669805346,101.05005694323195,110.11778049983937,110.74822864842544,49.17860585415949,84.58643128349541,50.06325000958858,147.04888146846898,106.98914353889913,64.99032152916303,54.09514360862472,157.0896899702203,29.610694882281102,50.12676784009024,141.79748803906648,127.26182820351113,90.3108391296802,55.081422621562545,186.71491298881628,10.576008520273037,88.96747251422963,140.96134897542632,23.222156874989036,73.39188108197246,115.75518231020968,217.49222921431814,130.10006125815966,137.09919257843157,185.25085537919355,72.40766778709559,37.12225284471522,145.960947558508,8.892473701027106,218.78756074023997,60.673425759467946,97.20063709005309,89.51770217271203,119.06543227881807,255.26684726418372,3.765675971258392,177.57301444292557,117.62656015518054,92.9036597156275,27.96464764662669,53.826788693108305,94.7231819437917,140.20714981988291,163.06377755669052,79.4552788890042,23.48120446050273,186.5758867803174,20.09848948623795,156.20583619738983,6.747261661125184,202.8670785826179,85.48241988421384,23.902217210993967,120.81910753761335,23.8032142236036,178.84275661637471,206.14738398466397,42.75649981041418,170.32084294331088,105.60044500112622,118.00777940050186,43.83729398466856,34.2607566403638,73.72391329856875,21.935673306962045,109.29528887768882,18.806742655027406,184.15638570411465,216.83998906292462,91.23772208791269,190.88194212192266,49.86538288494573,70.65422519976636,54.5826093333739,143.43218104988173,43.44125207416122,187.89173617131547,194.5029598049111,231.33720159561793,211.06055794545705,104.07095852762271,207.9458076305967,150.44269611554904,82.01077657076573,197.29866571891154,118.43074467216458,66.99114401170958,57.58714346878152,108.8845452088876,95.57400989220405,149.66109773428667,91.28564333771837,122.09307631988642,59.647527914417694
131.75971172099537,65.43920154197845,9.637742157053907,100.07052892879409,75.51295997651918,122.29984090999075,78.08587587663887,55.75557546581939,43.51979082535849,162.85869190088826,130.79367616789693,32.84993716207491,70.47554152174781,139.31286785869966,44.56034824280634,51.214834602074866,116.44198603370423,97.44377246411939,61.42219396630009,25.84031007161552,166.07825056792944,11.928788966906357,69.35336218764444,138.3529675487151,63.7619058218923,90.24468295082221,72.51788624914276,213.87539869570094,130.15237938276394,145.89234513266368,179.42880853213742,59.9186181182805,78.77100946658625,147.7857708717113,39.7837820703728,216.73842386761203,34.31936405919556,94.8058953925152,138.7037786783399,93.13339362486678,259.1911327680491,34.86627558231467,175.24629353524114,111.67567227182789,61.18776334365104,33.5649165239433,40.96274088935071,88.01455186539197,108.92869355386743,132.0134493940099,91.75774509302957,71.933430432184,181.47802760845764,27.141662092501385,161.31086155963658,38.96645357470319,202.99561730097594,118.44599519581796,9.335184351727573,89.80565395577078,65.23625455341671,149.0722359819665,185.83167867879462,48.75519245450919,217.2821674422106,137.2964245611052,104.39010231477222,55.49742006691522,63.88950563601427,59.47486258348001,70.637521344753,85.7972484861377,13.443212594319345,186.27070842216165,213.1886657862685,80.90766794504884,174.65116893690168,38.83775137042966,107.02625309890888,101.61731747281615,117.78952473515925,23.341292264680007,231.6825236432783,197.12391452764749,216.97409227993572,188.9858444632807,89.48331904793305,253.5080142376085,144.84208289290888,117.38419399778142,181.6121453198382,100.6032519236437,46.98808056493776,71.06614232843842,124.16049605482408,65.83304422239658,143.03592300719666,139.3812433100891,115.68774922646725,88.14593365349369
90.0658245103479,103.2208466656098,52.12363106787618,122.85192725252168,25.782695534418885,124.66897782546818,121.41389941629697,35.400921295068564,42.890790423864544,131.73641137239838,104.84247292210696,54.072297903268726,109.75159643747537,96.52629930931644,91.03283173309684,78.6498359820585,110.68047319686193,48.37518435873219,21.725004480299916,30.96222193015887,142.93443198735494,61.365189978504446,64.83638675634313,152.65036111687533,114.04803013613376,76.67914847868892,45.29958261762661,177.1555025633039,123.76491876600922,96.49254991181046,165.80859333875648,57.91435378032092,128.76978022687277,150.94040775548564,46.73417373387007,213.17463083549302,40.803152576868015,115.49705448733276,188.09908643216355,65.44471480519667,233.9389725866091,86.76977682856908,170.35572757391978,124.55006191669597,20.32380118282113,35.24464403263354,20.409419972289783,78.35101233983727,58.32473748026756,82.92167492787304,124.18460768335757,97.0127060577732,169.08342750114804,20.188942641147005,165.70064174029025,88.75850627125803,157.27708480141885,66.84323611665901,14.886605718073232,38.64532003571235,113.05834213111734,133.97675190052985,161.59722292013015,51.64378356853316,264.90321160270094,186.69611511531477,103.36745958899859,94.44840930121649,115.27712861041911,63.32358462321344,119.91018135905371,58.67212020633065,20.273548694642958,190.70382554216005,204.11218726931244,80.36326782799489,171.73716281702826,72.28061086054555,123.81519029625872,96.34107727957388,86.67888903842945,50.23827052676367,277.8525736206246,187.43419355195627,178.37384381633757,160.9357832339312,86.82357258779047,302.2060154666718,141.67257194473413,161.0308132437091,171.33888984484508,92.40332940130583,51.923012202083434,106.00161140439347,155.12051414297886,34.766337604060155,128.88920531028424,188.77115339624874,67.30471203396101,128.11556013821908
66.28772980973874,111.67636033864824,62.892867174637246,150.56823973338666,14.62096007471958,106.9516187501147,158.53183066937075,42.07222171063751,25.050591978749374,94.59455803055953,90.77645231710324,89.19676209500808,145.60909754128977,70.25402282056496,119.57516204551057,103.03573405017744,121.62135668117142,23.349306533845933,30.246167925128553,59.01217417128867,136.01560585671703,90.69022777029012,72.03790877211398,128.9935660599794,153.73302073534595,87.59706002276305,55.66739296008642,147.979599667652,114.82670450787566,61.4817792176006,152.1826930704472,62.334657382953985,160.19646353823956,133.19469271779306,50.86002872817802,179.63952565281824,47.50833570662488,116.58649851548402,226.74098352131193,66.24017925626285,201.06816514900964,116.1750836731998,160.7639347934112,122.61988314983927,15.759825753264442,41.985303638740724,6.390302239347964,62.886832924218346,30.24650546445097,53.54852682984792,135.22570290717988,81.20567122237755,154.87081079979203,5.838908489408213,155.08725180900515,100.22242046259247,128.31418491447596,28.41685984320307,28.125792151390584,9.76420581881371,109.52465510379066,132.99540165199244,144.4787500817913,55.77530346307296,297.8073758769197,216.08804442927106,103.13612905098667,90.150926567489,144.62530878517205,82.21723843836642,159.22272870017602,59.836466014822264,30.758908038909993,171.8419760285041,190.7697431778968,76.2538135277645,163.3620691728059,82.20741819118003,118.59961950815591,96.9602009462083,83.9451031082323,62.42758586636515,314.70484307007786,151.34359761132737,154.20468619705875,134.4215002368117,91.75924027387524,332.95302493573286,134.0865492191275,196.3052490382593,160.5231164805317,92.12452800171559,61.02255665075682,130.66069149944016,186.0739083502406,31.02204185328548,113.44496858718843,227.13896212293307,33.248803955800824,133.4895262359063
