target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
33.175995744906245,100.1864866137158,50.379460100329666,116.90166808048549,158.14234094637652,202.2473732833136,60.877664212751114,67.06713054842886,198.20443990990717,97.30878685915265,77.47558066899546,97.62935009515353,57.56735185849702,258.62907802488104,144.2809758769326,24.331050121192877,45.09988913511872,103.71113729971339,48.650854052120636,82.22448297193345,92.78469701410896,237.39418695494632,67.95586803212802,71.54233432034017,80.049984384758,102.68734099198514,77.00649323271382,196.80520826443177,171.97674261364529,114.46436126585635,147.40993860661686,220.5810508633958,107.4024673832068,72.00694410957877,109.20164833920778,73.23933369440222,205.82392960977467,204.31713095090495,217.38905216224666,247.42675683927152,101.83319694480774,23.26740423853733,59.665735560705194,164.77863939236784,179.96944185055418,180.31361568112376,117.12937291731559,96.39756220986281,204.36486977951958,90.35485598461214,282.97879779234347,142.4432869601149,24.87540150428025,215.05813167606567,64.19501538281614,112.47261889013305,149.23032533639585,108.00462953040486,57.8013840664737,36.23385295549137,55.0,63.02305609854812,70.0,98.85848471426213,62.38661715466543,211.00947846009194,132.9797939538087,42.720018726587654,59.00847396772772,77.93587107359485,176.0454486773231,78.00640999302557,63.8200595424354,70.77428911688199,70.49113419430843,231.22499864850255,65.06919393998976,169.0996451800076,131.04579352272242,147.50420332996015,99.34530688464655,101.31633629380802,130.2785093559285,128.3888235011324,122.50871642459744,213.7755832643195,82.20097323024831,110.04090148667449,175.35392781457733,63.28506932918696,213.10091506138588,82.09750300709517,16.492422502470642,87.23531395025755,206.42189806316577,108.38952901457226,95.70718677301156,47.53945729601885,74.54528824815154,153.95129099815955
64.1840743667229,87.60477730969431,103.34408066253775,116.66896562167805,156.9951809947282,202.04327500822288,104.85271363840084,68.25879062663944,199.89021898837382,97.54364864923508,76.07119168676631,146.47714962633393,57.92020435287942,257.55355539657376,143.05512068481093,25.502587407701878,45.84788231811531,102.1565669580518,102.78320039519369,135.2055928975636,91.31549254394494,236.52710642495504,67.97997646735278,107.79456542256176,79.61294004383096,173.6167057199717,75.6414097429316,255.39127910203067,173.075117225773,144.87891530008244,208.60073604782687,219.20726410713064,142.6528254899168,71.54711175338547,107.55374303945723,73.74113262167442,206.99638612796005,233.54308993911124,217.6474176869646,246.0082823289005,101.7113135843532,38.94902910389914,59.665735560705194,164.77863939236784,179.96944185055418,180.31361568112376,176.83162726161322,171.5498306614991,204.36486977951958,90.35485598461214,282.97879779234347,177.34008119991606,61.43876300842636,215.05813167606567,64.19501538281614,187.67393106126377,203.49447166937975,108.00462953040486,57.8013840664737,31.17437409158647,55.0,111.25395094111846,70.0,98.85848471426213,137.3153465567167,211.00947846009194,122.99090047642582,42.720018726587654,59.00847396772772,77.93587107359485,176.0454486773231,78.00640999302557,63.8200595424354,70.77428911688199,70.49113419430843,231.22499864850255,65.06919393998976,221.44043081602982,131.04579352272242,219.04507390029667,175.40565669324548,101.31633629380802,161.2650042631927,196.07769990488015,151.43315356948756,213.7755832643195,82.20097323024831,110.04090148667449,175.35392781457733,63.28506932918696,213.10091506138588,82.09750300709517,16.492422502470642,87.23531395025755,206.42189806316577,142.01698630795536,111.01801655587259,47.53945729601885,74.54528824815154,153.95129099815955
22.798156602276997,33.85248434504781,98.55739747329466,131.3878527618981,183.73586635700138,242.38823716786916,56.17429553976642,101.77345857438702,199.42042520211845,146.68430773400635,25.016891816524176,97.51888810124981,36.915894803409905,235.1532453177719,139.3121180922184,3.9965365101665,61.472428706116034,144.43539110990181,45.24173518752636,79.65560194300132,58.11249210791034,246.44636308217497,42.08769636521835,87.3499830826918,90.0827047383251,131.57761038109075,128.35859798517714,248.85235722948457,162.09834702421398,158.30115665282472,180.24896252076235,214.44194708075747,93.33390991251521,18.850821092143846,81.7275978304998,114.86369453510079,243.33999014035433,231.37440824927688,215.71616443886478,227.4442530577674,141.0858154696714,28.93161357344481,27.24824426759681,162.48324150230832,167.36459579746767,200.970979922317,130.87506896130637,136.59886263766052,235.62421433435725,36.89313553965077,260.1742122209801,187.92093801104764,6.0406740695322965,196.82551480002562,9.660569412774896,149.6463570920032,183.62634540370394,162.50278514791017,100.46656563421067,29.032316998067667,99.3397652617983,78.03550540035658,49.880105099156204,150.3480716498411,102.52066286702951,231.69792956026245,68.13726765854376,53.18331843087747,59.400266829190514,49.32546645501075,204.720773813909,23.9706036943461,48.16949248190297,57.03168563481519,34.42835224814542,216.0574644568263,88.13239490553528,220.00111711772115,114.21022126420438,196.81842398724166,142.84725286563696,75.78697553004244,111.09242511640905,179.7486029295156,127.19083739637648,189.0735406764488,29.64024461207377,115.96574841495173,176.65813991967363,27.81131863610151,187.9209251807148,116.96636719462023,45.535939773124355,138.29238989299301,186.26310179992768,152.1897721473084,96.01194723739968,26.69080997085694,100.4062277752909,206.7125851634317
70.4398599059906,8.56135325676675,108.68656055614943,153.95021267829642,198.79152157801627,226.22687607221474,10.400676762402039,94.42905993284016,222.03610720374263,160.75236539988373,18.360451048263027,50.5211573752743,39.25445368357147,254.01772171551502,133.88030015119912,16.27198533178647,80.32696008679399,122.87126266099027,42.3058735923757,53.34348690648639,35.28195688731014,269.3560767533231,21.08452730016283,38.9573616940702,60.27499837522385,92.64529139882706,138.20634650218938,243.92858305790898,151.33038520025246,176.4907530911681,141.99634297258444,207.07405766297833,50.17619794353104,28.13067965627471,102.08948355903921,111.86484640373538,207.18231398395292,225.54661647511216,238.18201700025952,247.32400726108915,159.5366332788419,81.07912350298244,12.633046569583392,185.15341680076938,154.9564150577754,223.26325846093619,84.64143637756331,105.06777985191326,254.3565218602018,35.99666198638412,279.0621414017378,201.7982412125906,64.86486293754544,182.1337962513789,19.59909462898743,116.4433583622223,144.3929278902419,172.05661533976468,100.14455297264024,62.50112523607588,115.04683195659845,66.8958952022842,37.1696500924753,161.7166836802102,75.97564872140424,254.01047451276318,36.3726249509737,45.683529337948016,60.89207884118182,29.200085783670467,224.70355518171405,22.741958318769857,71.06885411325085,48.805645697194784,54.460288353073395,201.7353783267499,79.65642528716114,221.60220613263098,99.31774325238081,179.86731439748664,117.47336777325951,52.9440400335515,76.21368298618303,168.94365479020178,100.99135652859225,208.32363160132567,37.36849022321308,139.37610802138764,172.04708443757065,48.98657430290906,206.62446137897996,135.87697205873025,65.46439338616798,143.25699288499789,206.83528963495104,169.6027178488194,44.195010982272535,34.17801609280738,81.42183678037892,207.24637112611663
135.7567843018327,60.4342603421202,96.08526344124796,147.35512058423438,171.35001478673883,166.31215575621522,51.18215934925593,67.19001560673523,226.18657490619978,136.64404053691476,73.1709079191446,34.910502990092034,110.78009513321429,267.0408046247132,61.1720512255435,93.17386436791494,132.8130942765856,109.92871711117367,103.77873064929379,89.88816814894128,24.1150239251135,266.16404754885707,25.88756934536036,61.11405970773757,43.85159951141139,35.38131562516956,109.60065022239844,199.5570827364497,87.67387496779342,165.16493428682287,83.0347198749869,135.1782809570459,8.326295403010509,50.338122561164795,112.93602483393319,82.36504127907529,148.3310486719527,154.24655465014746,241.51859861840018,259.4178302124626,141.21444531934054,137.96253584900623,83.03368161019365,187.47802846465294,94.55917676630662,214.50006146798384,53.69905775275339,45.714485015044566,246.941460808045,64.71442753510881,293.14708895779006,180.91540290216017,133.41371206476438,128.82460972494493,40.437010569538806,56.66500805778556,87.58348590150558,144.11128325627735,70.00486066971868,120.92186861209314,93.79206248973396,94.53255174567732,37.61165830418927,135.06856781465913,25.669006388315236,245.07723638048532,31.63289522194482,17.9356490956618,28.948547096799327,64.54085318743286,231.1792504237221,50.56275837136579,73.96186704439691,23.042322435402788,68.55200975512443,146.39205420752702,52.969276675266116,184.90336296349622,55.03275408162559,127.24322600299055,61.33009626564247,19.63827792849772,38.24102756723108,122.4713179123809,89.3099107638174,221.89979795292993,63.27985465678822,137.03086477316924,100.95945252207513,59.03795212684829,221.46383174721404,120.02003980669133,87.1612945827982,113.26371355573677,219.02659723784257,154.94251497307897,27.41178395806437,103.66631426399961,65.7880120890107,154.4140406997434
179.59693383483142,106.6967749036094,109.87787411062385,119.02062723959784,169.4573505419901,121.71080939883994,69.18347790174234,66.23026604463071,208.65866024450085,67.31092949387481,111.90499122004626,31.188838981595275,160.15573922082925,253.78833687642245,11.986463943129266,142.3742400588279,176.57700558706756,80.69397021972145,145.33572047634289,124.61406560238929,27.482475704197963,234.38165933090232,25.720818688043156,106.2688016999069,83.50828730505641,25.0047964032243,39.26707827902018,170.40581835018045,54.77255947579195,168.0980270886463,43.230125213063424,87.88415275816293,53.08282426673585,29.288274712850374,105.50609494039666,60.20319377706373,102.1748212957056,104.0409002676436,225.42406330474256,247.69704908315362,84.04335034527466,172.5109271367788,132.34419399917007,171.82521954943996,67.97268712116005,171.78549127918345,7.959605846723932,7.3424597852627205,241.07949338306148,27.292780087156757,279.2045607469298,176.7300353529104,177.5197745800882,104.25639188117958,27.238401983753214,8.608069068491217,51.20924578177313,76.306160132871,40.877826383115085,159.40060487756082,35.958096879408444,103.71082826575402,84.04694057558685,64.21767236989287,39.28347912433105,199.36980948019962,87.42038359717775,60.82214696877797,68.29070081050678,110.61931724093672,246.32127746120028,20.99908529122845,80.10679737320775,71.39513884309305,61.03386727930934,119.63601365786676,68.24520577018944,164.94437173556776,66.38451466705038,89.79442773324008,28.92636718357419,47.139833136814474,27.009844910205043,95.57941740903574,64.04634771626651,209.9878890272025,34.72597187706458,118.92808777077761,52.71495150171666,57.22240438628031,207.52558075949167,71.48168010305267,126.06099005357548,57.143912251250676,209.3326505621705,157.67958146939762,70.7712561102241,152.8286242208312,74.60803963309495,117.53199618168522
198.63254656160456,174.07214681338593,150.51373478971345,129.2801920045887,197.76015728335236,83.74259328004489,129.2964787133559,66.08493531396883,210.36929166758762,59.03845396792558,174.71122749445888,99.82401491386139,190.20496282278827,235.26532344624536,64.41763786159312,166.08002340491132,224.1469943963661,69.72458119347722,165.0612357895858,145.28672886309306,47.65765443955154,241.30975472658264,38.65084019306767,117.85188363786,94.14966943167683,48.944954750709286,25.261874247045434,123.71064067307397,19.05316583933135,203.76504838401385,2.8096702775841056,75.89848326038819,125.07868793239082,8.86418073017829,85.14979395412774,54.479203854922226,65.46227422514413,101.88322858626579,224.5327977334944,228.45776900500587,85.49260730051932,220.6826548123401,160.0234771435835,171.73124211041096,6.206573367751421,176.52366553129133,66.07157306892762,47.47528446783448,243.47243306010105,19.64649847304015,260.6787935482351,208.33922323051,195.74846222096244,35.890178028592075,9.802801036003062,35.91591553605377,10.409156818802392,60.43839850698533,38.45495121458699,219.75622706231582,43.68654956042572,146.6010819136204,113.62507858994967,51.53122464061432,81.20514911947122,202.68055684663528,158.86468185194389,64.25756164976201,119.80179511488657,128.97323364093074,285.6955246714326,7.261525421240861,59.865113964114094,107.60918132193791,40.31462163809695,54.17234588069752,72.67707490461808,165.04341494043823,52.80591502576781,100.2713183756538,61.75357073123562,66.87865142363664,91.50265685952496,114.39095543556988,85.80842315770919,188.90923965736442,20.87080842616532,129.7303523671195,90.20988180117266,37.49871588507673,189.33568214440047,78.20155503794518,180.3471287969225,41.619143502395495,190.73818894483244,195.51593200076155,88.4736791273702,187.04159791149235,73.98966002436232,71.21985401293888
151.4677110458745,170.33950289396017,188.52565604356457,95.92381588684906,203.215610808103,28.384992478452663,153.01263307857337,5.233271806290536,164.76192179012068,120.76570213177621,154.48608640160916,120.38318220336421,211.67956088390667,197.90006507113984,81.41854850073462,185.03534494260128,247.1635534373939,45.7783826948728,137.7592725598167,141.15875183874851,94.12931092381262,208.9865520613401,79.68031897643463,53.291007074071175,36.733978681278096,76.77467781710268,86.87593422057597,102.17573765884428,32.42821708744062,227.26603727274696,43.14010493194551,70.37863572443135,140.5408966316156,41.23757206512509,44.99228673852719,21.975451195855356,10.041684375108979,69.58501136129763,177.70235414495377,189.5368715061082,120.68725354746887,158.70345346663134,181.0521525051432,123.97850302896771,19.663551188983615,167.21552829391936,80.8757998441375,88.94216368060536,239.9112819097695,56.71638779192252,224.13486654041048,204.12038795576683,142.64736056512987,19.264076051478238,42.96885391141746,78.37756104025554,35.27756633131776,83.97827399824097,25.72977193352415,172.76526874511146,89.08077334094799,97.90727151368884,135.1786682963563,103.96002555199037,117.87547624920975,198.02313542537578,170.29860181710714,44.588828948123805,141.35318469196775,149.53861184979885,291.80263411638356,34.3668250619823,13.455232616113067,129.38100428378354,16.188490115186163,33.07276395059658,16.125434234934936,143.63566552941043,72.96742627663563,102.89431858948922,99.6104503063338,96.18325503243007,102.08264655663054,126.3412651935051,79.90708531996464,151.55270535399418,45.99567501323453,81.33623910958265,96.49426953104748,8.17342562760585,153.7196728413102,95.0257061786686,201.95949506087354,67.75456969296312,151.37224511320403,222.35454800531474,84.03154762454182,208.26989300001097,16.79393623749545,47.08362937211625
171.00085137276972,178.01328713829284,153.17264375625396,40.430876796725435,190.58715930360296,74.43866977301613,140.6577674866215,31.839586929264673,101.52853770778214,86.89485204064803,167.7084019317119,116.89443077397281,234.14625658933952,154.9327048021212,69.82315223377222,210.9450071534678,256.94106966790787,34.45119520696041,153.33936310206352,151.61017450945042,86.59038535977766,144.66200883175324,69.0971009955954,71.84643085082676,47.179317002616735,57.50395308442831,58.6366174408931,104.81865450555988,46.65957613893964,206.1248294740427,12.001804284176426,14.643333148386496,141.49805758747613,93.82573824406079,43.324465356183204,37.410642855565456,56.27548060920642,42.38891215612913,115.52516374444237,140.74134533417742,93.99198852907973,181.9089340506624,204.52415545599519,59.79075526853954,53.42429717454848,107.70545898099628,87.28582861412029,51.20564218536185,178.42220201206993,108.4875763750288,178.04990207136348,197.07505360936727,161.67401598230916,71.19256539031103,80.32528233573372,41.54805578666356,13.92414618573435,61.42918812749025,22.461398816044035,198.40014891449036,77.02749434593262,116.31266020977253,153.2688617013923,72.1341321413812,86.4003733521265,138.5390063827765,179.03153204942643,30.7553523504812,147.48711907043105,176.573855520692,232.00826785467356,74.13884399192706,55.332463494485545,145.03342389363394,74.711710431459,70.3879825773545,25.21302971508961,139.76471319118576,106.02759588548997,93.30331537198242,64.05429925262304,93.55857967578287,113.48460470776615,112.41899731050789,74.2712020650022,109.9133376199521,106.6326058488076,22.169854317859425,61.29592348540971,55.95852804105943,115.35425092714463,75.05203576627753,205.92133631281385,15.36703460435533,105.55729616927236,196.83919174895487,88.64318702497381,229.0120778986736,48.183403740679175,67.76785537663218
184.52825904209638,153.6560981150718,124.60790941026795,37.76068676971703,164.41473824928858,124.585702989641,90.44435168947682,40.214797194450114,55.96377512894941,85.79059195579242,157.48128508517254,67.48789537791454,208.5240098455207,134.50944445135696,61.78899973068305,183.4971937760011,238.28597711298212,45.76280667377019,171.25998721267212,173.58396776958904,106.18262669264871,96.47583269541956,85.97966075222207,86.81175278461902,68.00272879428316,7.432269111154778,53.03210371572565,111.61419704543968,15.879610783984639,189.67107391061452,40.33587219678746,49.79366195734188,93.57557913776455,78.83512985436623,85.66558547450892,26.316359430198595,106.72711087883435,77.36656394413721,71.1088244774585,116.81691184683868,82.07393609633426,190.5423869233775,178.62311052930622,16.153531217130816,18.177949425491907,70.80738846421556,47.52960568678057,32.24815763015115,135.00815865222796,97.67380798333981,153.54150579507038,199.4831566213006,173.51045377957203,42.636116781010706,68.9527659680054,28.29640953454456,49.07287834333426,83.77448207886724,7.352800156420587,203.0403500376075,34.944695137077275,121.19448748815489,128.42275556963844,79.39899560153692,48.45385286233965,98.93614277621602,134.6443164841965,57.07329965224275,128.2685827152529,147.5897486120136,189.82636767410048,47.389619173709654,49.52130259841517,121.19161881094855,75.20320662493133,53.536160810947976,44.339506273088425,152.04804249687555,73.35926508251086,112.29526064995018,53.747232551682956,121.79940975605847,70.54286995482039,116.80637445473742,89.99301351469533,94.78714612231514,93.27713800494953,36.833952697056866,75.56782820701784,44.03692736104276,103.66376852070336,60.52697147323671,190.4606674052612,43.13996294575735,87.3889258605347,181.63554086028347,111.86439062357533,205.73990044158685,66.08205333994826,109.10189325565271
