target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
220.20441102554207,109.88667832169047,121.24042230213448,66.70319032849957,130.79235451661347,37.124983501678024,138.0796523749961,151.33786836082925,71.37114262781385,98.2356350821857,184.47620551171565,186.04749501135663,107.04667393244667,24.48930429799755,113.42537458611342,25.826157282880416,63.774916699281,206.67943874512736,40.64411888575849,390.4800512190111,135.9905526130416,52.864263921859724,120.9870670774367,159.8431431122417,288.66443424848933,59.8150114937695,88.41419795485388,49.670067445094176,141.78600212997162,78.05024023025176,124.26194268560467,19.143552439398242,239.89662440309775,38.18952736025959,285.1342764383131,180.41318022805365,274.23338673473165,123.4187813908405,236.56775858091868,99.14388735570202,120.20415966180002,142.68829804857666,103.86548993770585,106.49596424278448,152.95486393050862,31.884792613408102,356.2614635348614,120.04563965425922,131.2038109202605,233.1734770508878,271.78829187439345,26.6545380751607,21.1892519924583,284.5997617708061,159.41604561649496,107.16361322762309,135.45814999475033,79.90018773444982,91.00021977995259,357.8957814783535,71.71663701680149,116.70149956191777,84.62292833505394,55.994603311392616,157.81086908067988,120.19563386412948,351.59185940519245,272.3309574763782,94.58644511767925,79.96899399142234,219.24585378063568,106.01089755303464,74.79966844846497,212.20129688576267,64.3605127387884,136.34746202258268,25.624519995501938,79.22291587665848,134.90731781486195,197.6584822364074,121.87007672107143,183.6691329537988,165.1049072559611,351.16137373008615,53.62420722024581,120.85557661937037,99.5392907348671,103.99956922987593,171.03542206221613,77.38007237008785,194.76650225334132,113.18140483312563,70.34394359146916,69.11060410675013,158.0013784749994,52.016443553936284,84.84965763042413,112.0310474823848,90.4475295406144,208.56296507290003
189.2247783702154,140.7881037305573,129.60613990656913,68.13655480095579,161.20921618764768,35.782394225198885,152.97664510325217,169.38278667733792,97.08000836633285,74.13825002897276,152.84228443570777,154.8424959581474,137.34731542187941,30.516860328118263,107.68543637572907,21.95345853042131,39.073103728235246,175.14032031085682,26.280393948934826,363.1063415936791,111.41546701079875,55.37991839037468,114.51836551583233,135.26271887654744,263.8383916015677,88.49464350598154,85.34562704533819,17.94752053543271,128.8191654595995,83.92371716583295,94.186675626271,36.729104390935966,211.88576693634045,46.779594887535325,257.4584249636108,177.41354028341738,250.43632728670462,123.03053183090127,219.60635618344946,93.18770632170973,149.5576572340913,173.0491562041525,128.68405769804517,76.7082159876059,135.0849747381296,35.46782203631482,328.2727378263459,107.69740758254353,160.9231071039751,204.86246703582148,260.1427523495541,29.813714964757565,20.047383869231222,270.8725375522633,142.92253706116853,135.36323873193172,123.23015215441627,50.239490443283714,118.03137887866198,329.6697596080128,65.11475715995772,101.16682460174714,113.18748340694854,28.39668290488131,183.25673357341452,131.7564055368807,322.44135962994113,247.64674518354397,98.1582721934402,72.17898863242738,202.72437347295423,110.0230448587909,48.03905078163618,227.97401255405822,93.91300016503843,158.62342323880793,33.25503871595071,75.19993617018507,120.57467229895926,193.40178799587196,134.91068008129994,177.3107735023463,188.09675807944586,324.93240897147285,76.16647293920715,89.97127541610976,70.33370742397321,124.10749534173398,155.38884001111893,80.23123830528628,164.00228778892898,125.1430797127791,94.7471920428182,80.21004675225737,160.73771057222237,77.79762464239415,91.2546524841412,90.71235637993817,66.80218259907943,220.6927058151183
185.3913381076804,144.1411435515582,127.22384460042241,56.51081829855815,183.59926477724838,23.317917029514923,160.9824754869704,164.70885956417328,112.28764708027504,50.57770372386435,147.03591947704314,152.39288829681166,140.67063642057767,19.48687414081745,89.69389086678261,18.608196344965275,17.243106216161408,169.8377177538613,7.490877507388743,355.7992866311869,116.74045259070532,48.38922724687366,123.94348637477488,126.71526381159245,258.2306881479556,95.806517139884,95.42363747931365,19.807922123245223,125.33870295776438,81.33066912129773,94.89795808215294,41.07833281377575,205.2188818546986,51.427657360622476,251.89388685102827,159.03347952605924,241.27908276100413,106.66367922690537,198.8041549216511,102.89611157186525,169.3496101256929,179.68729823987437,140.42560872568956,71.32202667010411,126.23852120103103,57.48800580714202,321.18597043424813,86.17512890907634,180.49936839568988,195.90337133256347,239.020182987182,15.379126339755084,18.295657748450793,249.39091843047328,122.72129672021227,157.50523580175394,126.07545917253438,31.61577285629386,141.30798097304054,322.37114208459707,74.0709119654361,80.55032769885193,134.93132866554586,37.17354127442145,192.61139330749015,140.99823331087896,316.8639133767788,238.61074750931726,85.04101422849523,59.618774261348605,183.13705114287063,103.13307083967234,41.94936394854134,222.78552054332513,89.54813682800376,154.3382622439331,30.900214201014503,83.66377353967144,100.68372032160681,176.89289834927223,126.785046604419,169.03522355081938,185.57908182287017,316.5805296662795,77.6382428598667,85.82019835248647,71.50974113478912,120.4894364120904,134.59630618692208,67.45718142156295,159.30025253478607,135.34391822452417,93.36828703244005,101.02574167270436,145.4784492863975,85.70889524922002,76.41189059769414,70.19906089106364,46.90789468198929,213.9159509735456
180.69217805240615,127.95069129313652,120.6981684804203,38.713550923825075,188.8859275003594,9.950340724430719,155.64019159079407,142.04762231913378,113.21926753605578,43.152043995403865,161.7287764297441,164.3098940669816,124.46807243060027,13.578349440847903,66.81373374835711,7.079216730248978,7.482707263144961,185.30741827693964,8.488251185769712,350.580731432285,139.02066553994922,27.64437981116402,121.93233473739494,134.33508282602213,239.2898384379946,90.1992761818686,109.13034700990517,42.11651402756016,115.38756886435864,75.28736704713167,117.15951360239875,44.62871279123921,217.59908280606092,49.37341251160138,235.39081763341323,136.21023827641312,245.24614922596402,84.06821884647132,180.94743773658544,118.54652218152533,172.55716079339587,170.1267169201146,139.3951765279862,86.82973245871192,123.79040441511589,66.43143617717952,330.9247397151282,64.65168890117893,183.61857777502289,206.39863193401226,218.03531215873792,6.689562167875586,18.181950170572858,231.20676302491194,104.0799645030425,163.01379156164242,116.18111617155958,34.355675729052365,147.59404073499869,330.10993492711424,71.5124772612584,70.60937544663493,140.2839251874408,59.494414163803164,188.18325762449481,147.77961086128923,298.90714587323896,243.5653590251799,88.26381703647955,50.957153640667755,165.69344137760083,84.37328275058184,53.292275049672355,200.6303950047988,82.64255316625116,131.66532550120138,30.516405621961322,98.70713909727388,88.78240167434076,154.11715169928186,109.18417412860005,156.7548822679759,162.42181156198157,322.48428073897674,71.31495136094318,103.38205205044909,95.78811915642088,98.54183837765903,116.9481702263307,46.705519517164355,175.8928917726132,140.69240799021148,70.2682015827075,120.58806828726446,122.21573590442239,81.80737240600817,72.85874639920948,57.64814637887381,37.83570837134172,191.9129156748987
156.31087957203042,111.91158726934486,109.02064336929814,30.489728670172006,192.84131438416787,6.001087551960555,144.66029483676414,118.42217421615584,109.26789577524767,42.484358731478515,177.17684213290153,140.57258621121056,109.72692897861428,7.008825886638988,42.647202356513084,29.144062724039454,7.059339963197076,184.21533438225805,11.93474190483405,331.0691046861812,142.5205545977211,14.852541679186551,109.86642976648339,146.85165534258513,218.0221465266038,85.97198206634964,124.53411926860095,62.266459700396055,103.02208109319109,67.1358917970299,140.3580150430259,58.45266486011602,223.0229872161876,44.28372993511368,212.76837963628267,112.53338030978959,251.55736216039068,60.83271555748259,163.72494724292505,131.98169251983634,171.9672028878559,162.9427344907211,133.9353463110352,105.95684974879705,125.67232296017306,74.87738946941565,310.7117488656719,43.77630459753272,182.87064395512687,219.41492108658878,196.68690997429596,12.5672473626888,20.01510827768171,213.27557526466452,86.88508337953486,165.51968424141378,104.69741701447799,44.248542317229294,151.27310534913084,308.11253818995306,61.06032380609257,60.43434426479238,142.6931217994733,50.143891213953914,186.44351380472298,138.9066709921755,277.5396452971191,250.88100408076744,97.48578842448967,38.96929308462543,149.13529543725764,67.38066413425442,71.32705685492283,177.53845382854993,80.10431723455675,107.90850877780215,27.923284147366935,117.21076813092738,81.53023192800866,130.50350552027277,93.37047000037457,146.5760080716822,138.69598986951007,331.22689120235026,73.68959810248589,123.98786775397771,119.49226568607148,74.70678231275404,98.522223238022,32.03922379954453,173.24126728005726,142.25376491933514,48.80668257478945,119.77195808421722,99.28460823939916,83.94468051494137,66.86840828825758,50.763037908401365,41.71550008977144,169.8895876690357
132.74856375263334,100.56765117909137,86.91007036811843,38.25713144925555,196.16919340542321,13.223554961841675,124.17654501742098,94.45464477233936,104.41098062612001,51.253828627868074,173.24318956747388,117.81724120395742,99.06037707563823,29.14014940818423,19.077058681371426,53.01583939272583,30.635534075733354,160.7150126607646,4.540276430247691,310.39015468006795,128.99429836111548,29.61953775663103,86.2073035678613,160.99156517389375,196.1183339083858,88.41128053793929,120.98191851189854,38.23736361942666,83.1592401435365,47.60916811665208,140.69185452819164,75.22061205147706,200.19502984417443,38.64751743133852,190.99089192952113,90.24825915708745,259.63720920582443,38.85538256299403,147.46795746578383,109.19855520059969,169.54201880045855,159.84621558818267,124.33177092316394,128.03602544728656,132.51162353508536,91.85521196177956,287.90822833326837,26.3511734832924,180.01074657518092,215.63255865192616,175.35804173278365,35.07831589863267,18.120586811397484,196.35751709567597,74.63014344814668,169.38480467569397,83.0075924116855,68.04607024574806,158.9102008515957,286.2480282858508,48.539482821057014,45.97070876731897,146.8585906084132,26.71247259553435,188.884839775129,118.51201989218673,256.99818930659274,259.67960728303086,118.59323207920862,14.45310667217154,135.59836393888435,57.315886338932934,92.29780802652427,154.45323253360976,83.38044523541097,83.97646201143876,38.32173773708295,128.1114910710729,80.86561699558348,107.14332137582767,81.57397167372461,139.73778549700862,114.78782416119118,315.5741530319129,82.98029021466661,145.83540499257418,143.50882968229467,50.67136528049825,82.97644533768639,31.55516429065893,149.90067411138176,119.38656414375396,30.961124356101024,103.13247677579123,77.02964672493476,92.5336388532133,66.49659164911039,54.342544095833375,56.23855711219089,148.22753249503998
123.16232918717233,94.4456520618696,67.54163298782676,44.70489904452545,201.8622740742715,16.506657084027346,106.45860693119286,72.5060598242315,104.82025756965798,66.64943644378575,163.8935471833983,108.65585302228642,93.74315063005938,51.19308015017311,9.486742627104473,75.13195274497643,53.080940737365,151.15862920426562,10.826193756636105,302.10050619615754,113.91558219749918,50.12180954845563,64.43193201687357,175.95708945222066,187.3242495932675,96.22750671396065,98.5695056143259,16.388393489048784,67.17041761206809,35.02583286417686,134.28263610200506,66.63994350353074,190.6476965661851,46.76333167612786,182.08827091509684,80.74037677077175,269.0166900233011,30.215838781066317,141.84069857287986,87.11141821087988,170.94569941416637,159.24900867996263,118.02499808771756,148.23703715368515,141.5509546088366,110.44085994202608,279.20697699255095,23.899456369386503,180.71896254740255,206.04209762330004,167.1985336524439,55.298784508355375,8.286704194100437,190.10375518597078,70.84123887296272,176.4332966755378,65.98133115810435,90.08868834169888,168.55210092808127,277.5879845076902,48.38874045282909,42.72850282422868,154.62042615175173,8.25082463103975,182.78258244728272,98.25456594379827,248.71201181933188,269.8644110199299,134.84677406658386,7.285601500787633,130.47916504212859,55.376457056119996,114.1052116487013,134.23217412941867,93.49812736601737,60.72552266330618,55.20748995926644,107.29252210761857,81.37293092833391,99.79107790542982,79.08914661877563,137.492291391197,92.66952845366238,306.9007166302397,88.25604898738948,165.55202234454188,153.27537821817515,29.6725850073638,79.13075248597981,37.68908525298391,139.00683136833928,98.89912437195619,26.41955132905592,91.25837191545756,66.98145298706544,103.33323256666786,75.08327015779453,59.112763459524956,62.72301687476247,128.03351676797396
117.04469021835934,91.35377616767398,48.67787267576196,55.58059321358253,211.49458268528107,25.759696226665625,88.69598988393734,49.37598783957786,109.8247390427947,88.48247349719547,162.1660235222125,105.55715295449848,94.1258568999215,51.337002956217304,7.960152376859699,98.48092201052802,75.72971521923719,146.5437628764998,19.177501571257864,293.7807349114216,101.4488049729858,72.96356074426659,42.60382041523282,193.3240222215276,179.47618284571934,109.1998853046985,75.18938572365376,7.006937966129378,55.84996446414086,34.65055351678772,136.47421016181596,56.10263726909292,184.64183263704768,63.03451421809355,174.3792809603328,74.61675257976673,280.39876183713073,30.31983394009134,132.85734700534573,64.38378532367,175.17482465112138,162.03848641777074,115.45608262941218,170.19659827503364,154.04030867226433,131.09144001116732,271.25152319807927,17.123141363890124,184.07126372232412,200.69153590636253,158.78164469060198,46.28490482367431,9.413726100271305,181.11520085065658,62.324139660676934,186.14761667818127,53.08728191252011,113.44686868415363,180.8278928836154,269.5892331923811,51.76541822594475,51.42004349525214,165.36139221975526,10.426820220963702,166.68692076440664,78.12916486004752,240.38812385418694,270.4803023248896,128.36580006588432,28.33699342705224,121.551561268221,61.857831039044285,136.2480405027419,112.64156316634887,107.0281192632804,37.81665568668944,56.340542713744014,84.54069603635443,75.92336257442751,93.34323142585511,84.69988370432871,138.0000346803837,69.61464816928135,299.5834357762968,93.52654014562725,165.97604437870646,145.52692104108598,8.701980935560298,70.20945990885045,46.68488790894209,135.0136961711864,77.76653759787135,39.45714881233497,86.74914607128527,65.46200596737145,119.31468564081705,80.35188140440596,56.11116590633397,63.0895823782721,108.7750626340305
113.24144083561217,98.16824551565693,37.09031057481402,67.63364201099066,224.43937776873983,54.29928292750274,73.68952851901686,21.802142343259547,122.68528213973475,114.9573129189545,165.09391674413732,112.87380583082172,102.25255377325804,29.043927943827143,35.54950008162687,127.76330474120492,104.98510964741186,144.34752326275543,46.07704683843789,275.1515511039486,91.54283838137252,102.75202550036255,19.954482198825595,216.9775278392561,163.78468892783926,104.19913101330715,48.288054964725305,3.373388951639506,53.55569315635612,52.04966907603641,132.40554631634882,45.94619311145913,177.4445607253813,86.13317276817443,158.79315878391958,71.42988719816088,274.9425488850546,51.876685148531365,104.46353738416393,38.26558723980976,183.40903116088893,170.2935902181636,120.8979083570447,174.7101917823446,172.64620467710873,157.3270015848064,252.16971240163008,18.23566407680011,190.872694055786,196.19558171335723,137.9512453709368,23.176198191105755,9.652150497509366,154.30847238937562,34.184787145676175,200.47702620137682,50.913520036600566,143.7217203671815,197.53465897880065,250.72621067715943,65.95335498944463,74.79458354201059,181.57053425631744,27.005822977251285,149.35280868680456,57.02333047851718,220.23688864437145,263.2320518635806,134.88538344809973,55.648320034432956,93.36693270777006,79.56953815685773,164.38108685879888,87.24613169999289,106.41284834120964,13.05372692863274,45.59966634819998,57.29405348906457,54.186876177656515,86.42648037994543,111.49628531885364,144.18118167520754,41.69730724651534,284.8444224593178,84.25939720333355,172.24458535795625,127.80283312837354,24.997510229673196,42.24682121570223,74.8115079394816,136.47301647787248,54.47323773879118,64.60845460878099,96.72236820479604,78.5272575851102,115.36443501317832,75.39453522804997,45.281945326021706,50.56267408744464,87.8418894709859
115.3100249883703,103.7209930121079,43.331632599533634,50.16631772586955,237.7397093328973,79.0529678721402,68.5796169956709,12.493078471242733,137.63362780426888,138.38045081925856,170.60121205498692,122.75375916122644,108.22015906741731,25.580079185165307,57.37753581495542,122.69794590253893,129.88634749725585,147.51998765468994,70.7948600220789,261.0505611566473,90.0048431373097,115.65117578900052,24.02793556342242,224.85798227889725,153.55516722142676,104.0189329383257,24.572406786284894,16.34803756639691,64.07284405070581,72.637493956307,124.32425735828085,44.693280824313234,174.6036988825062,109.12851473093,149.49965493076098,75.86979056841831,271.8250628646249,71.65155501426808,84.80892325325117,20.889621874180612,194.4130945571982,158.02353352486796,129.20503387965726,159.53786296959808,181.8188365651644,180.70929031815058,240.01614661845878,38.96848067945013,200.75217226412155,195.39389189706233,125.3317982122444,21.907551723683547,34.59177225698335,135.19782102045767,12.22121353679432,215.69399270601642,61.04342951189758,168.5390769746245,214.8328376288855,238.41716953858074,80.96612970508781,96.14630324353784,198.12840663193228,51.59672110979775,138.7390214858392,47.53048274289321,206.6240110984815,261.53914856130496,151.1181025118359,81.03329126083617,73.73274089142446,91.02198163020972,153.31507095538043,77.78864926289604,104.7592406474194,12.27644086701123,50.136961827589815,38.225692407236494,42.665778826023804,88.32835603967047,121.65328855706673,148.18127100457505,29.649358338879306,276.1333129714716,77.14990296499647,159.9439702625507,117.76362016836333,37.192056635454435,25.21832930326076,55.921393092425696,140.46537957461837,40.320788112972544,78.25545804805296,117.40532825298361,91.5081583010349,93.31094276426604,54.834410898728265,47.7168179599146,33.103586476576496,78.60376748235174
