target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
210.67641666890086,154.9322432549145,151.34397906755325,57.0350769263968,49.56448350380652,86.97700845625813,106.17710687807465,91.3892772703669,91.82988633880814,103.32473082471591,145.9739292647937,12.529964086141668,6.11784480025225,39.56008088970496,46.32493928760188,76.02631123499285,89.55445270895244,120.78493283518438,92.22797840135064,168.92897915988246,168.88161534045085,159.02829936838285,28.80500000001109,158.927656498169,47.85214754847332,25.0,141.6827441857335,55.44366510251645,160.3309078125612,68.00735254367721,144.84474446799925,201.7915211920405,66.81645025739293,44.598206241955516,86.83893136145792,182.43903091169938,162.48384535085327,71.19691004531025,137.69857669924681,106.15991722396389,118.49640511424582,131.48764200486676,94.83142938920619,133.79461872586654,98.97979591815695,20.69197972645001,81.27115109311545,45.34313619501854,228.5475880424031,51.86520991955976,90.81540631962544,185.60711193270586,138.04219653786228,48.79549159502341,217.27862297059966,39.59797974644666,104.95713410721541,66.61080993352356,73.00684899377592,191.54111830100607,34.0147027033899,108.81176406988355,140.17085297949015,141.01418368376991,43.56604182158393,100.84641788382967,19.1049731745428,21.095023109728988,97.3498844375277,93.08598175880189,89.1852005660132,161.91973320136123,128.96898852049665,117.17081547894082,113.86395390991831,165.02787044920328,50.91168824543142,68.62215385719105,97.41663102366043,45.221676218380054,79.55501241279521,101.23734488813898,55.57877292636101,184.70787747142785,98.99494936611666,80.4114419718985,55.86591089385369,78.54934754662193,71.16881339463234,163.47782724271815,212.51352898109803,133.24521764400527,60.74537019394976,186.00268815261785,56.43580423808985,126.9850700869898,92.13034245024816,98.62853555133634,143.83671297690307,88.32326986700618
193.35761101346478,158.31709519809422,135.03802064611386,43.973323960785606,55.84587153040916,95.4656997525135,113.00483626671297,74.32802474720606,95.98499458971463,96.74449969090638,140.97966246450406,26.452975314951335,8.351985178409718,49.532935260074936,29.203109457058034,62.17878371232227,65.17547674931315,135.62912427826424,95.68225542009435,177.02848611404724,162.40009918725613,153.17596450223934,21.187023303415792,148.57884996839894,43.24045730522065,42.00147744528564,130.72616859867802,58.287417098471664,170.77824506438435,56.53450710312385,149.7473746655925,205.07490909323502,73.36995578333305,52.93729455892588,88.47370871093042,189.77937386459647,145.41751428393826,77.36316756901263,145.7251548216764,111.48795701203946,117.04909220074643,126.71824013596371,88.21510555917067,118.65910019408491,80.39716331922102,23.71888357009013,95.78458048188871,62.742570638683425,234.43755529376406,66.89860404069904,94.39447160475966,188.71669876025854,142.0254995572806,56.104150391993485,220.6140807599048,32.84984460053239,87.80985945775222,84.45576763047994,93.34207719643308,174.16381089379777,23.657808953031964,119.99559034202746,146.44802403148313,148.44562208230042,26.011069933121103,83.16014529571267,8.459109025209075,25.33961375184592,81.22660284855608,104.62553261293358,84.34787636923552,167.16789829764193,115.7570157052192,127.78090708168223,112.26852015291576,165.35100018256827,59.37128101283253,66.25603248484144,88.04995727591373,55.25913635679572,68.83022277755505,109.79214391031724,55.82663087250387,173.12811591509794,81.5944494555917,97.56820750409727,66.36189031414672,83.12722496730467,81.99453352357837,169.84322646454098,212.9696003658124,135.9353467850331,50.262553395969334,196.42698778432262,47.02945675382917,131.82231504151355,101.922547265599,93.30887806608469,152.00261107306423,76.1956879911074
134.6522316642565,155.70482780132627,74.08635336230097,62.5434631391589,13.296263699429675,113.95314670048045,70.51452828613188,15.604376136220612,54.654702445708274,83.08205461740765,136.15196209389836,82.55631945412699,5.3681103952185385,97.42408919688444,10.920673671550341,50.109659963443,36.048097201513094,130.4978506608758,119.6096559712492,211.58479279127891,149.1384497550346,132.1921485422991,65.02029018925514,110.66226111930415,85.54867093747316,58.52020706116419,84.99488223598959,87.14745609019019,136.56144548284965,7.8794641125849605,174.6102392784191,171.74404211663784,29.215540653964975,96.47735304470616,115.41575829015927,152.29220958769048,84.78237906267428,44.299251757722075,141.8145528764477,111.44917763015717,98.15917951750329,137.53153558703542,88.27948943200212,72.33663919189999,27.685321577505405,25.562399213078912,144.7771939038807,80.99575411357931,226.43308474863343,81.76357538046132,57.66259538104587,191.95656268442704,100.51293354197776,104.12533809785697,173.59342320522762,43.07021971369065,35.234038686551834,103.14492475166735,151.16557756025242,115.8802547086341,58.91352594882111,166.80504111560904,133.92051804754558,156.04111525191976,37.167050721407975,26.13986210638579,61.92644809844817,67.56756365964165,65.50910168979392,153.9311326017202,82.53200561922999,171.11486200736869,85.01597372704278,174.9519155073771,88.78201676216727,143.43594660723875,100.38215194763124,76.76861857220653,58.96643674415508,101.50804724873781,58.8540153007799,127.07117643663324,71.7629260588316,146.036330551399,62.767961618770755,148.43317896577108,39.43385591252905,115.09123972684354,129.34362111901802,202.07144187399072,190.82370273608447,101.13295450002438,23.518391770739395,187.3561891470597,32.36889211300913,89.15315315419275,116.8177630029712,102.31604997606864,190.6240651944178,62.139256516281726
96.03128875789409,142.0920050301294,33.81772642374131,121.01690747382976,29.030512704086966,96.26627871103399,28.738142161740818,30.42162870117694,14.72012414416849,76.69394367974809,83.19145407024939,90.52080282833553,30.099071417539555,143.75076751949092,65.54640687248472,77.85198797941086,81.94059134202679,97.34745319250388,167.95577113712346,206.70444051550558,97.76927484468466,67.89906332711872,104.71615859699972,65.01277284713933,127.10906999133175,4.736283445774468,32.813762472938606,99.86204081275655,93.40520706627235,46.82489218174056,162.82164858201327,135.61880773030595,15.754622090937032,128.44412435954533,166.87717983726958,105.00254516730641,47.125992553199765,35.55343420737247,162.74536154659037,137.50013361937135,82.94028335088271,173.10952566779326,53.80807851425597,63.03495414876496,35.80982395406287,62.65982117810352,206.01628644829125,28.983325338857842,199.72826625660548,27.323692124919813,26.309083095792236,166.18819081844427,59.98703588265473,166.11570756461413,151.73271353185402,94.53139991306915,34.233390674072304,54.19675243116652,215.3725997953044,82.49184318040267,96.0947390266665,216.6043130863618,147.9439159109468,117.87798929668548,76.79954926815701,23.933225565100642,94.39916787323571,119.5381852179143,118.02124820688948,187.77283082522638,122.25053965760719,138.91887395742623,88.18626488545773,226.5707640609109,22.043402374403673,118.04202432662127,125.32289108007477,123.54947986185853,42.04214142228679,152.96055653550644,80.83218420916069,118.94547678312047,46.1969688019051,117.51615075030588,117.33410144298144,210.90526688592666,56.797029558422835,88.09147399772725,149.29697013134307,193.0415227313796,166.55931432392867,67.0461311615247,68.78782068805755,143.85181285394717,79.44442745250906,46.909810329634226,103.68435385815927,126.85573113984537,221.16705127180305,77.35715753498603
61.93724099841802,135.3164590616763,2.3975723805203253,171.14680302403653,57.21242770968446,120.24099036584767,4.369232840191231,62.68388051846004,18.168603301269307,57.37270267043388,59.04448755005227,122.65242223669982,56.980325175587296,155.25032060676133,108.38584467552445,79.91975643143138,132.8086145151904,53.892430105058914,170.07476342053636,195.48272436163785,47.39935964191429,25.309711607819064,132.57713194174548,38.84179769972516,153.70591876049673,40.515195612513615,4.38328988444747,106.2102437137972,67.73970417705418,77.86319639372121,158.05749085399512,111.31818308413357,43.587821318639925,135.8848902728173,213.11122961587705,76.03784131845417,26.77900796528685,83.61831894569124,184.4501631572527,162.0489569864717,80.16798973929842,198.10217350832858,41.02691458082706,76.69398857597594,66.50385831314948,90.4231708221275,256.15918214166834,36.36222672774493,181.08842873418982,19.685773071247432,27.594244851651847,138.86824077165144,31.556122713465943,216.9073984915736,137.84159998275405,126.21040783476897,62.025390322305775,51.007021377497786,266.7880687352929,64.21020070062029,128.23309361313784,232.34806308538734,166.53268827568698,82.62891959482403,110.39759146260826,55.86419606511657,118.63432518550225,150.4930327937607,161.902744838819,205.41227327717903,152.19622229967328,107.67153217087998,69.58681600729896,248.15164732857187,30.698960035477686,103.00141310805049,136.0724734399081,154.87333102196408,54.09822374786441,183.38886387492926,104.41482422309615,145.54065690267595,77.71832354747895,81.47084946393284,159.6129260320116,261.56558185940446,104.01314741869366,105.56971178480532,166.63564846164655,183.28610184036117,148.88608551355048,46.29414268796296,100.32174497099405,116.3947859958073,111.0361510680456,18.07331939202924,129.49407346944355,142.02453720481822,214.51089729320884,64.82841315895676
10.741122828058003,135.62027658020693,52.25861803365039,133.9376831150142,17.03661861489587,161.76772952529635,56.49968135454236,112.82473058110703,1.4277958992705428,63.38772259361664,65.96274906792985,104.70979584403236,23.698318506647848,167.88781561591793,160.55179446993412,86.72342750182956,95.62048491853811,2.4660620520477066,154.3725412144004,201.19316554295716,83.31097095152163,48.960907518362205,89.785830207638,15.851488415375535,113.16584555351442,94.1156926989451,37.120601547017344,132.18191011213784,40.754021806320154,91.25749905670777,157.4203072780974,142.9335402131654,17.499192701135502,156.10880740051797,176.8105211412536,58.614364867903404,63.35712312990642,55.1853295793003,165.81367114762918,135.28799986447865,76.23644774900156,171.54570720110922,51.41032967162046,125.23649370382438,119.14915010621532,46.95014228983372,219.15643577588042,84.24655381228546,199.46716893324322,73.24552555630507,28.920994873541776,120.16970195542224,69.21303514703821,181.5065468724071,101.81271680688377,136.10270752606334,112.8609120982831,89.2445379172497,230.76419674416985,89.84037883909808,140.8448837788271,246.7997818723756,150.82606194202802,57.99392070345339,125.85404112629207,106.51080144101488,107.77336139305119,157.28634265639107,213.0693303700787,228.46098818125958,135.05220071774116,84.62865766769795,99.60404178656259,256.0912661135287,7.123045804936438,118.74621649071804,159.34080094665623,156.94379922050643,44.24824741560297,186.76620481191958,145.5668907998213,187.69124516470174,59.87358833187761,87.23953853443317,211.39278939552344,224.35028874063462,75.01505870947612,144.0468135664083,194.8005890649174,187.9452533960538,166.5070979730096,71.86461581686594,116.35390105851164,71.81601713803799,126.35072159778078,61.29791465997544,171.92723769280585,111.70259394222636,214.1904604025259,77.42149989406748
60.9046704737478,162.71839736018936,23.18873569245765,69.25149086283416,52.03561873923015,105.90194298649078,126.37163539193507,79.13326445947234,25.296371523273073,17.788822180129415,112.97183053166971,100.12569299810917,57.91582656205472,105.9946801859178,162.4864599575346,118.6589855965804,31.396702493006675,36.27446114995047,155.43990077178674,228.71627468273124,96.69292605716983,110.48015457290843,25.351917148237536,29.810117823709728,48.608930381659675,93.27182042823905,71.34204931308506,67.24337217444162,3.957171274906279,66.97973894429985,180.53455550379957,200.6381029273156,69.1850561979549,92.21771019903566,115.82683584187106,27.77820815741872,10.287718277570935,45.74067838205963,149.8298356941167,113.40079838161077,110.70887807892633,129.19064938723272,104.32143174727484,72.90624441544682,79.42627966627171,18.804218957343988,154.5044345676521,70.16791275780434,242.9556902273751,77.21482599456002,89.26106874446273,125.5072705921814,133.42907675464988,116.63709155228432,79.91661643665937,95.5602658696773,70.40874829577248,49.24261104144654,165.83673736991165,42.20798843656377,145.71081815383388,186.1632702556246,147.18675782305633,71.07098746493959,130.9842559908172,68.5497529792263,115.69538680604835,105.92327825503943,205.58912850139887,165.6818241650793,114.65152115804463,93.17452047250062,102.5868066296076,200.011127757009,70.15962768308225,163.66880316179444,93.61563049382396,135.47790591434395,25.574878675408588,129.6405148946227,176.78859681057736,129.4664644532315,75.05993780569987,71.74575505281734,209.49702378910655,158.28375574425496,52.22009903471205,87.45677889457508,131.32821828418244,216.0227254508499,212.4826414888436,131.115732027388,90.87162215724133,54.075436776853614,96.28222937699664,126.03387939349444,117.94047945625786,91.96372810280971,232.53453940066527,121.10589468194713
128.2478364735497,186.4447394577991,79.51191629057395,29.184206815644657,95.07369352466671,47.79029337490661,172.27880153721867,80.78186623433835,36.029714603773144,27.024541776070492,106.07845272072821,118.97710821894837,97.9852233279213,52.45039182043431,143.76133493030326,87.57169108940565,10.107918456240595,40.730053823097364,151.4511236871994,218.4382399481162,100.3218509611598,128.30060245744374,17.133749742508954,52.63539816482179,15.79335013218553,90.1695760723943,73.50369909889734,4.994109302987117,62.24187664817372,92.49005431468773,199.14379313817716,237.7990428355369,110.65503191199227,32.91656713541453,80.23615949394782,85.71169681158547,59.32699462684099,76.53497349152403,137.37563505753945,122.20310172786519,141.67525307771368,102.63179423035201,95.85623857108688,24.022629622443155,68.09205917810664,59.78058954213901,114.26618978184648,71.37125627132633,272.2569317777056,69.52683302497333,129.4705988078417,161.06910973485859,174.26074971991287,76.25241413240784,79.81028888821993,90.26732538440525,58.61011254426323,50.17329440800471,125.48446556359588,47.38503816478276,151.70901426230256,129.904107016541,163.77996609613896,99.67461902030949,126.77713579873978,67.80327442800196,137.95172368605796,78.26757813213938,172.538173795352,105.72684273045678,115.01361207966926,126.484346307052,43.565676478562246,145.24679879283562,110.53752327100412,195.78152163504174,32.84663823387318,127.15299408286441,33.456715994465355,85.64459268037095,163.42790496728526,66.19586102156313,106.53069303030206,74.3643211788646,182.10705491161468,117.91370271198454,73.41881450482943,29.121984699776707,68.40860898902291,214.36979583706741,242.71061732729925,169.72518568455726,106.00736527853908,102.56286209255275,104.40647024101797,167.64518267638422,56.989382442266866,97.03694048845898,188.20510593814078,78.85059809375082
201.05354144116993,175.61993831586634,150.92972345038416,21.8928812993325,168.75159617783893,59.23592765977171,244.96118079062416,131.18617501397657,109.75791731756951,1.8457902798363035,32.396186897980584,127.19545744804832,171.6657010640684,11.91666598708389,142.2721102609421,105.60894293633125,14.796092267994329,79.57751888034142,118.2960096287028,178.2984327279759,31.781323343959105,69.52679885686814,90.22098388904104,79.25410777353744,73.44229422796938,72.84083126154935,85.82912370404891,34.155600661161216,78.10199267313588,83.81393650005893,161.70325114616423,280.69053209727196,185.1718886089633,11.202904479217995,72.26406284334257,57.69136415867581,133.86883164453897,83.34161892458513,129.88914852347236,126.18035163358532,200.6717701331594,94.85565151314395,81.20408532579576,75.94897190857223,115.211578121598,133.4505831683607,107.4977573488911,50.138046965667314,240.73844528159893,60.429613972693154,200.46173849372482,170.2948946519589,244.25207209927493,71.58104036153564,85.6029760365215,74.19415592555546,110.45327390475722,28.118160100984774,120.47077298420871,111.94778982952043,170.33993015113748,90.70297736846136,160.26704262203248,132.25897801476412,159.49332727123362,120.19279788318141,146.279383475723,50.12313093915399,184.02440618891583,70.13973492327742,125.56828656357597,149.19198861594367,54.22342515538393,105.99511192588979,90.01877531015346,223.15500168768395,12.809351156004803,103.31070643940434,46.29871385027027,46.4296162682376,159.03067352559046,63.27105204707295,114.89923973461495,13.165435668218723,188.16328828578267,111.28697385392002,81.84316813797525,52.69805149170953,40.20252267320198,174.6478689437984,230.55666660582193,238.3742099656281,100.1939654733292,87.7638109261464,94.4793797005375,240.65156553298633,63.604047144389064,134.721779774393,147.72366355219413,86.24071328904168
199.55897434470538,118.77277437236289,145.63766347674343,82.85374372483224,183.3989184023263,12.121765812226625,245.80758796286935,116.04672779658753,124.3561458885134,36.79000723514136,17.829329863220885,95.8106171936935,186.13169157488898,49.87558306421195,115.25092873742467,83.9878105642171,46.35263189791487,142.62228629127958,70.35465870555224,116.87329473638819,30.06419364130115,54.05857927739572,104.93160491744328,99.92127994799722,87.09306785868051,85.88845205712008,93.63374683018422,38.089579178791396,102.17407626285106,122.99720079117883,102.13771462065583,222.3973807043483,199.77672568043187,49.46250920396332,128.92041323328988,82.50735217080128,131.48766870970508,38.14813066373371,177.18903873343987,162.10791234701816,157.17344575049424,140.96969702957767,56.45957486687303,68.52630344951233,99.69815279406717,148.25192896813527,168.38904195484986,75.40362506118892,179.16438843120312,91.77633067216415,209.09512603800465,192.515210816356,232.5032143036859,132.19246796858513,106.2001480574428,78.93275862453156,97.32921138399226,60.046119051315124,180.69364143917414,117.3559771833181,139.34336351447052,50.923661627288524,203.69028760164227,161.55293889404837,134.24916821626243,107.03895520112583,110.10992556034229,46.41543556073417,134.0285007530426,53.925711830442,101.75396914309312,172.53966832608626,41.41217282821645,61.290934177910295,54.72628358229468,167.20933539389475,48.351006681413196,81.34561686031542,122.92830147834214,17.70159667497419,160.37350186728233,35.911778407096676,65.54789717527909,39.632846053203906,146.02284117105432,170.77430652352288,47.75618137191653,9.557451259912463,62.27474647730355,114.17761115129403,171.4283790191204,206.19742610970266,110.14964665781076,111.78321927504676,99.20874889974351,247.115744020151,23.001661528313633,123.2541377430172,88.20155238925744,62.400666512255775
