target_00,target_01,target_02,target_03,target_04,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49,target_50,target_51,target_52,target_53,target_54,target_55,target_56,target_57,target_58,target_59,target_60,target_61,target_62,target_63,target_64,target_65,target_66,target_67,target_68,target_69,target_70,target_71,target_72,target_73,target_74,target_75,target_76,target_77,target_78,target_79,target_80,target_81,target_82,target_83,target_84,target_85,target_86,target_87,target_88,target_89,target_90,target_91,target_92,target_93,target_94,target_95,target_96,target_97,target_98,target_99
302.5938356396374,140.1624316502026,161.7870217291885,64.40496875241847,80.74998699690555,103.75451797391764,250.33913078062116,174.0458571756243,214.2008403344861,115.52056094046635,67.89227054680696,20.024984394500787,105.46772207647928,90.87353850269065,127.39654783392405,62.64982043070834,137.42489003089366,91.48223871331527,64.40496875241847,46.24327410553394,119.20151005754919,134.5137926013644,135.14806694880988,150.45278462029833,66.06814663663572,78.84795495128583,116.29703349613007,204.78769494283586,25.553864678361276,115.19288346074791,83.3606621854697,78.083035289382,83.7448529761733,23.396281638362318,219.57231155134292,165.03345236648804,136.47417484638328,48.832779974115134,36.124783736376884,114.9826073804208,46.95742752749558,92.6958488822475,133.0333807733988,61.220911460055866,52.81098370604357,66.06814663663572,119.33985084622823,164.58432489152787,84.71977573152317,70.02856560004639,59.135437767890075,196.66468925559565,86.83893136145792,54.0,22.162943089642532,92.67168067968296,64.76109943476871,55.443668709798516,199.96999774966244,87.68124086713189,304.8212591011329,22.010006815087,70.11419257183242,179.86672955273798,131.99333468019645,96.02083107326243,193.3982430116727,81.58431221748455,101.01940605646038,90.4267659490264,73.59347797189639,78.5175139698144,53.9351462406472,246.4747459680281,79.15933552020134,95.0789145920377,112.34108954431694,114.45767951518762,202.4252948620799,70.178344238091,204.62893246068603,205.80087463370995,161.87785642267986,159.26079241294764,35.014282800023196,154.0519392932137,77.20103626247513,198.8793604173143,303.8408800671899,250.1919263285688,258.9521971329931,254.00787389370433,72.91776189653656,109.7267533466614,113.98859767538403,90.12347308000625,82.07167842807391,109.00257061190463,130.13838787997952,49.8196748283246
318.6917556567588,133.13475569048606,182.45397236931157,49.88890436629364,109.00597911817127,96.29889645405682,279.71765002883404,190.2821930575308,231.3203266242371,101.00885354429616,10.86631362915091,22.239419267483903,125.57309261694671,80.46979786703373,89.72918178195967,75.33508177027879,178.07501101965954,97.6873106977813,78.60107531192193,99.63372696922143,135.38811608400607,158.55346217713085,122.71386346999599,88.71916547790724,62.48356578217809,71.60831933718961,110.77768938235776,192.99046794283672,33.94280959744909,53.19833729412804,75.83591228483337,124.27820321684791,41.25710347655894,30.60080505590373,234.41509886778277,110.01264889087454,100.68163591596951,67.2740887151785,44.31028849422572,102.5815375946878,43.06193651083446,83.94415419528522,145.3430626127987,76.59344362673096,64.8157044726986,72.4998097481371,112.67742037213497,152.2756296846823,101.16752611112378,56.83667825304432,46.76810592248162,183.09537705405876,101.8477483388718,64.96055951848238,23.761734126314686,51.13472574136349,68.30413420095944,99.19205909606643,191.38011835239752,84.28297113946078,321.00877131431554,50.25713870764041,61.57584847078642,212.46993670242423,165.682452300822,65.96271170477185,219.0039743354004,93.15312215728329,114.09088045103599,78.9651520228515,58.2349722055316,93.66525480506282,60.970857129585795,278.922374948761,81.34873174905115,95.27965511839895,161.34158923684416,58.18670087891776,218.69938694431823,83.65334388828798,220.17537889897932,222.0747887802183,116.02733422119695,146.16533000055145,49.92740400041638,115.61792083540904,93.39010654793788,185.42733671441792,329.7603149402946,266.44804905439634,292.56731278888907,270.161369815845,86.48003877004797,156.66730933184542,120.78429357019814,126.62888368806613,103.05428460944941,154.76759144527347,126.53303278981423,43.507739074643645
362.4686589007018,77.40351381231534,214.8285430600102,4.296165729684537,132.58368716348969,52.78654936646985,328.9024554205122,247.44558162975824,278.8900763772457,55.482257923997004,33.493441882307415,71.67442422476215,67.7320172097378,30.484909762190508,76.53232329875422,132.392830437271,183.2176391487896,114.98044773455135,136.87447273526683,131.37395214148663,183.1829681201475,101.09914353805492,63.930937927316194,57.65768875805186,66.98292158431946,15.68554887011715,65.68877616371036,136.784899460083,89.5341883381876,21.578192619126128,36.25281545845417,89.77131598866515,49.144222690573415,78.41395857037959,281.5327745753588,89.78287041846609,99.0961475575173,16.189479347909792,99.44737525199172,57.56751519108399,67.97585980263635,100.6924946116571,181.9065989856067,124.2405491224778,120.1625953290472,94.58334600671819,62.69987483409573,102.66787691555034,136.59937778107073,36.16645515215792,26.854440261963948,123.95811908689502,147.7231520887253,118.99563474496354,72.22976275794048,70.61928751616213,77.88728195666356,61.78979730359515,133.87658375044836,75.85236771708297,368.49569230519313,82.42906133494435,55.72616726842508,269.8241738363698,224.57734276373952,67.14034046308078,243.52139405277273,134.60596688253636,135.16955679260582,45.34824327137872,21.635466003154217,137.80380294221385,110.65289288970433,294.2432641762884,28.390250049586434,54.40125040975113,133.2100698142263,31.14906931385681,264.6882015769113,142.43541477995902,258.5599334488691,267.6366447249006,92.94757917325367,90.83242456172205,95.01186139498674,96.85758104768065,141.05822372963738,127.27906060213921,353.42159986612785,314.2072537997055,307.56677748527585,317.68767641804794,145.36991524919088,186.48608959142646,66.13861605598527,76.29147121811947,45.648839307563826,149.88996600900836,107.84959187789185,27.073059787774998
400.2675256204348,59.303589183390166,258.8202731752055,48.445363503251386,179.40315421541123,14.689305050471477,373.01034686796356,289.02587821813705,324.99381114866145,7.046864411059542,72.43549600187735,92.11260882521842,3.9940522367220015,50.21067771491355,67.08336914133565,189.99302610619083,209.21493925174207,113.51769172572976,197.9041114486627,169.95646933465102,228.31213672611466,37.05120106931409,6.376858835834807,18.731965728768184,61.0404282668016,33.44831896337936,17.275385451958613,82.48176712475578,113.68817928888882,12.90937047363606,10.435456880957684,88.1244927457187,82.47451374816082,137.59032076753422,325.88697807732103,86.88396094839356,118.9417527673266,59.6448511442657,127.80765170467659,56.3012627230247,121.89359683210876,134.40346345864882,230.97707763975237,171.66960304473238,178.0995589002326,114.04449236400501,28.806039947909067,68.04512920423457,189.55412441716985,74.87672093420684,81.20202030832468,62.66248152839024,195.64092148292283,160.8069989648664,132.06168636471526,111.90904293391199,70.97374862818916,73.05301556683807,81.04119383685914,55.992231666254355,408.7701441764187,120.97593801634427,91.27072586357347,309.5688655264643,262.5075092423505,112.44670210208504,282.50538529314645,182.99756541621437,171.13440131548754,68.95396262040987,38.69809458744991,178.44506469871965,135.6655725987984,325.0532098747567,50.14673554992524,25.923228543261004,126.76445247075453,24.742062326182083,309.25526739371105,198.95337831848764,300.3935263255097,312.4538516715387,68.58820869109954,43.92166253571516,137.8096229667501,77.99704265202718,186.9356712734221,67.9128982886317,384.1073234267119,360.7611405587454,336.3124844174285,363.99214552028155,205.42151074082693,225.13852148322394,30.96054756471182,48.39419761348608,22.169841791780286,168.13222528402423,59.576822489284694,42.3067723184277
411.12263284218176,32.103900113542124,273.3763205195603,47.1368179806738,195.2410377307077,29.157457341789087,370.85951662965124,288.89474649989086,325.3940129974184,16.835040933772643,87.32197811315632,105.93517657315306,19.6014247617037,18.681649520730872,45.546192309609474,167.3181486660067,215.49164656456108,131.2338909996984,174.87560242260665,176.81340748029868,227.74796326101068,8.701980619930806,35.39646361187178,20.539226889603057,66.72783620687174,43.34930551927489,15.966143651589228,111.87783416835882,121.4694939439792,46.42847346169146,39.9131093418325,91.78857594712694,102.11647743432995,120.1794649487023,328.0996849259988,110.70870553170373,142.90921421973906,83.20776980011885,140.14396818226666,30.57176449318849,94.00239665020287,154.1796698897132,237.85077971438912,171.54268246170372,154.8034213961517,117.42640433067731,13.751340148738487,88.07960084181254,202.32930046287274,76.69302755675811,55.14393174571364,88.21554247328451,195.6677273797899,158.93262307571712,113.84169247400517,114.91375702950947,74.39316672533994,84.66556984099937,110.58998085690006,57.4171926036807,413.94483682153793,130.5890284779337,88.3083180554889,307.6589818970025,261.25146863841184,130.4086932182727,293.0878402033385,183.59183287166053,189.29127263429172,39.44089425707613,37.74954874993329,177.23481922841287,139.091536760809,331.6624744035124,77.10173272926006,29.333686143228526,123.97479570155666,25.36101219056512,308.44518920632754,182.09134717972995,312.00111733147145,311.68385865301866,44.01584299775773,71.93783402767335,136.93308650905374,53.743087506217584,186.43787677676463,86.98490091500918,390.3617639642154,360.05283550414003,341.7257712622262,363.45260001384895,182.60200506871644,237.79684313698195,51.342570744185636,48.45330917230637,45.020560266168296,173.68567451058607,58.46018058565013,69.69690170334272
350.0727824946673,4.38049260607662,216.02140837193218,25.338112141388606,156.90484712486236,59.78849109263842,309.3570089484113,229.34958217493542,262.9356087091322,79.67166564841479,99.54915113389123,143.00822073425377,51.43294972872042,10.690572178170315,8.145453572985309,126.70071608783182,171.81571200023086,158.45073529105403,134.9572819068177,165.6094032004821,165.50844253092623,45.273871829245074,74.38052554466879,58.719685413661615,119.22274239180153,63.619890717403315,78.5863198070505,131.84064577502858,150.0981320935447,72.7544683010058,71.79709923527541,50.02042863998364,120.92503685023047,90.29937104522169,264.3546600000951,148.01829347116342,174.2303376404781,67.86944305794833,166.61150079753418,40.18549260073181,51.86783671135927,171.95730926942824,174.3170014603232,110.27026584766796,113.07754224998638,130.04708083377048,41.115830029583655,122.7899440278798,145.00018323026842,45.82766732175371,16.199590027899756,129.58587138049177,133.91680619665627,106.27874256489108,82.25153313530689,105.5694182686882,98.59571351041254,47.23708537830667,131.79652260379677,115.02707776592642,351.4764114495444,132.68799031134387,73.60346299961418,256.314072309606,220.98259206853862,128.4836113946758,248.70062548773583,126.00746814207864,202.56566771581822,22.224928089264004,24.859328557621467,116.08618256667195,158.1654342352959,287.89481059970194,81.18142402984677,73.72256940216425,81.6194737269605,45.0730241086843,246.65371331364113,144.27904605097126,251.65402279879265,249.75976853291206,26.334331426836666,106.95467689160775,75.75315998980842,22.991675370628453,123.92839050472813,127.12021762010691,346.534339546295,297.93884607752005,297.8503891711875,300.99354324733457,143.60457085576343,233.01881348303414,76.79704736883153,5.493103545685229,41.90148869277969,129.92498638495758,118.76992600922782,97.7085823058616
285.3052939103056,73.3831800407399,152.5351510288849,85.37123993262895,104.29292288337749,58.747131056194334,246.16205333715186,169.62378359724593,198.29352428976432,121.36586321468393,68.85521347421893,159.62445127982886,113.08482648892006,46.84561944917475,56.37911527548856,62.584442674702785,107.09607546863415,206.18602453125715,72.69080114828584,104.14004893786014,101.462045381612,109.87107556969775,136.2590173477103,97.50345230602274,111.5984132892992,98.77133889842631,121.91223646832141,67.08533608797744,183.0371632406265,125.86262558781134,79.2426596323162,14.969431469393163,99.26113045028896,63.5182739047537,199.45473565149288,159.02244724016035,160.97736467522,84.16279639256842,198.42101335785364,78.38520265214923,16.64425311253334,139.41170853736034,112.28696153534308,46.16180672560936,48.523581423647194,167.86467007919774,46.34274208432818,86.5003458403927,90.3021096646279,80.6044073311231,52.60811847630038,112.64644955781091,70.73858527596296,73.48975582918764,56.055289791797136,133.0796114545705,149.95367428856463,40.24003745093279,66.99498405056936,97.38055776433764,286.8468250291971,80.71769518837432,93.4316318323083,197.6429356481097,156.59850829142783,156.9898620758638,185.01063175141758,71.34022929595389,160.746506524066,63.64155161351972,89.33645234792768,62.30870347049537,198.49664748077646,222.2248573810228,118.48576645652867,136.0516757972789,34.974607165936625,62.16168977055175,181.3684006310956,88.53066827950796,187.15940804884497,183.80378192882102,86.22511867028621,102.16114406170162,21.55516892366881,79.20310299543969,59.36577134415262,139.39954801799965,281.3704927383766,235.10921522369082,233.1479450917395,236.49472102326158,82.87027070562236,169.57971805120806,131.72062093570068,60.95243158804441,88.12769940283384,65.65349553978204,80.27117373125574,113.31010892430501
218.7091231696879,132.45620463202818,90.74840272995871,153.98569722144714,73.35493216411285,102.20606097356277,180.40519553214583,115.38186397888904,132.37192945778085,117.34535244725821,86.9057046617729,190.23579513443866,180.0063036142195,64.21592125793774,125.54680531079686,17.775854399932342,39.90040709671663,263.28405201379735,34.54787947856666,63.22620411287235,38.178897002081975,176.8742521974609,83.25251515932435,158.0598418268002,133.93531634609255,147.85772519717924,118.33195767224387,10.314886214337896,211.87034356393022,190.3535980564774,119.6624541498028,81.8960528930706,116.08497976348595,81.01322329375382,131.98573209432985,194.56641728840486,172.95990297822496,136.20677832551934,229.60286211644893,130.79582333447948,49.400764368602935,131.1135996500185,55.166120775414974,25.16115486190527,11.418857737632194,220.86841342026295,97.93638590636837,47.73194307931746,60.70094033342136,141.36748026178026,90.26646573653198,57.22326100002698,22.046199988069482,78.96986721546513,77.83050101467978,182.84408774016768,184.22988461878782,99.26322377588404,9.719184373522394,114.90006369865924,219.8474750744214,56.554227413850334,127.81621212511031,142.61186567570797,108.16329311449124,204.9272459531438,120.11804238763075,52.8013236363397,134.35322768025816,110.78133209187385,156.7491711949344,53.44984147174034,236.11714488251417,155.1698445099901,174.32463982171575,148.66170607949337,67.68459965638492,120.49927994108356,117.14111253346442,59.474029085205345,120.19910497428323,119.00055151427561,154.11514132328116,50.18634130330636,64.11283908825312,146.51746734243397,13.778071346886113,84.7512956622519,214.33718206811395,169.14521846193034,166.26696858103608,169.55369233467866,48.07988837123961,123.13091962894605,194.86406638046427,128.01140668055334,151.74176861758187,33.94969134707265,77.3746045615555,150.1206560546775
172.51741232004997,115.18485337698128,54.96926103081925,138.17101871799696,74.58683616969867,59.24036970938114,136.46828017960226,84.22316206615197,86.4058259029977,76.83451214319625,139.81095666746825,141.06373456181637,217.95789692245947,109.65868350718662,179.4149505702887,3.796454495445973,9.130578991002274,234.48724708889762,4.268336063415572,64.600799601891,21.09125024632495,214.9386448492516,107.86703569926561,213.67962563180754,84.60732638493783,105.62393748182328,79.78276572767565,57.851272746433544,164.67245706839887,247.08768353087416,74.53976746774794,118.60411119963126,166.2743946389107,77.82081020156721,84.78398490987391,247.45362535138946,208.2568714597357,167.40389372362773,181.57639506147547,168.64065790604025,90.96344462798838,158.80274420647513,46.199695042085494,69.22660173957433,28.262791103514452,181.81810948240565,62.37630260608139,48.19763753645884,77.70006216983984,168.5862247702927,121.80619610164507,101.47514561770588,53.60720683905228,61.75528148532246,77.31664850952964,189.87460855313094,135.7237605421115,136.00406956103396,53.59987007762688,67.59806742281748,173.58403210598314,98.36601193628375,130.65902140653174,106.1631923338105,59.58261246331309,199.73137041495482,80.3475092973913,82.6486244268259,140.69513941146838,152.375694324622,128.11686669380558,76.65329326406227,187.05430566985194,116.57450406800017,207.4663396599789,104.91796006189222,104.90565962279388,177.73370789165733,74.48462224801148,29.828867901069263,76.01364218915528,75.53197087194742,208.22841052006152,71.22209395396467,108.1308890843988,199.2597779689262,55.5033847785283,130.24146621686853,176.04408305047127,123.85210926599709,128.57418922966272,123.49108253511497,16.662948737217587,96.68378530991964,231.00734941641917,166.7115931259155,188.47373034992344,25.974826793009168,35.344995037696414,102.11785355289497
112.41193934332003,117.91412250356899,22.959144064071502,112.78693950597629,80.83634219800744,37.09273020380679,78.01348392181764,34.27278201620696,25.69355521909095,56.89692483555301,183.47761016634692,80.33204493637541,263.48185858223064,170.04410744899212,237.83743349884716,49.935538931467384,30.507822100767953,173.6879566286646,58.856776693021715,98.03414896088415,73.16508150661593,264.50929201976453,157.26767722566137,266.1806153972427,25.664283904883956,65.74401196573791,59.743301118234015,118.73402676705983,104.18222540235836,301.30112724472986,31.14143718052744,169.27840983780527,204.26133769900528,127.3400284223909,29.980614163999423,285.45461413887574,241.3927154299232,201.53330057877054,120.79236534959075,213.7542194836119,151.57478575791282,190.1016157050878,57.11767608728758,120.46870087586888,87.84241833331387,124.74655013629285,57.90910934808699,97.49519597855823,87.96050515686895,134.63087720106952,181.89812585651873,161.44008590348537,96.0519179470481,96.84263262041446,130.08522373719438,139.4806635467036,82.71524640907147,179.31567125164264,114.2100404863315,16.552111352830586,113.19612819755253,136.30375587481353,158.0076476055213,46.644405516897955,22.390513846232736,143.0345501509711,29.87265543600961,104.5910838114618,164.25321378068784,215.27833934338722,113.59220195356355,85.83535907300588,126.0418062190514,82.86274608125109,206.50523949674096,66.70061043148657,165.61404165136537,228.93474372091868,26.775007724130933,60.11306519022622,38.117492355990244,23.47802867003799,264.64411170937973,125.55709929714783,129.15232185684482,257.611248648149,102.66162728718562,190.06595858285758,128.14228300433746,64.76786002836084,102.04573249260265,63.121651529389965,57.25895534336045,103.3326974934959,230.81747527096243,217.72108357950123,230.55124815701117,12.062149513600076,46.611090654300135,45.18280114416358
