85.65430434544881,48.70763530229267,119.07178374699184,27.687541661723966,100.69016095570156,105.23798027038575,63.71914281163897,0.0,46.84216720179508,134.86103102139063,54.87545312367953,40.75296700519064,121.64844792229789,41.134981314341225,52.318989075147186,71.13468790054321,64.35360196658543,77.96996919314067,59.663821920752525,20.131826210021973
72.78778973492709,44.77932694753011,78.05697780185275,48.30639268222608,0.0,74.81884903377957,57.974758103489876,69.87544773022334,83.90406732125716,130.00455198287963,41.09115028381348,22.186864575824224,39.543904759667136,100.91119340062141,77.70787377790971,92.01770623524983,40.14810922871465,51.40212447941303,82.44133016798231,178.38228302001954
0.0,33.66549741780317,129.83197677135468,103.69887948036194,90.50310366494315,73.33675646781921,14.80221060087096,96.63759671317206,78.46670757640491,64.48395999995145,85.72415722741022,107.06184448514666,85.78820729255676,172.2851212501526,60.0839684009552,67.4483106136322,87.9291592666081,103.68153214454651,73.40169906616211,149.04779891173044
81.85911734104157,132.83477926254272,148.14095721244811,75.77717859745026,39.7299577097098,20.96811392572191,48.8469123840332,79.75302829345067,47.43048810958862,32.86494962922458,133.249862241745,84.94006729125977,32.44418410743986,63.10925891664293,86.89827735424042,89.15751059850056,61.86254033020565,72.30478718280793,99.71891331672668,79.18491291999817
56.35169907978603,58.77630364894867,60.644439288548064,37.97657058636347,0.0,38.74935221672058,55.801177859306335,159.69422435760498,89.26159957051277,106.89976555109024,44.87656237284342,101.33180326223373,41.38065277902704,87.70004360675811,92.61581905682881,36.97361130714417,36.93628962834676,47.96798305511474,40.99848961830139,100.85781916975975
223.8416292667389,58.103357553482056,184.40078263282777,126.71372216939926,51.91946290089534,86.54917879104615,124.84330852826436,79.20174613865939,164.24265351295472,169.84211306571962,117.32101396151951,101.73908746242523,106.94797325134277,155.05834543704987,40.74561686949296,66.77410118920463,172.61304706335068,44.791706777754285,67.97833258765084,93.78779375553131
39.31651436289152,109.61249698911395,91.81698429584503,115.48733575003487,49.86773928473978,85.22230308396476,130.015132018498,55.871069295065745,51.04037903336918,73.99450679620107,0.0,32.642065869437324,63.39928523699442,37.65263852477074,53.40993920494528,55.843501861278824,59.6282240322658,237.4163437485695,38.38087669372558,102.50003269740513
27.663431562226393,0.0,106.01732691129048,39.33738957132612,91.65512834276471,116.35352464516957,60.2251290678978,58.66168707211812,67.70338485638301,70.90989945485042,129.48019631703696,106.65354371070862,75.69070076942444,59.64252591133118,83.65723642435941,68.69299558798473,43.38364668325944,31.698427764574685,126.1830997807639,83.54917409203269
0.0,152.0423038959503,120.69492208957672,86.25305216962641,140.0593402862549,84.04503252289511,29.626771524034698,81.21830753846602,77.47957136414267,77.33563389778138,85.38361867991361,81.57009627819062,75.66711463928223,78.95045958865772,63.245447079340614,144.2291693687439,76.70035125992514,46.29485368728638,77.1257788181305,87.93140771389008
34.03699493408203,76.29302100701766,66.36018811331854,10.609053806326855,26.561131828361088,159.605331325531,0.0,63.922232654359604,72.7074863380856,47.484667076004875,110.11194877624511,87.15019256418401,151.71075280507407,69.89917011694475,86.15031497478485,86.14194560050964,72.24561341603597,20.46557994221532,74.57326700952318,79.1582292980618
118.12493959069252,122.59900530179341,94.13565353552501,44.05408838060167,119.82918695608775,155.36828231811523,71.18991175064674,51.52138341963291,59.94707642495632,125.25894958632333,31.326183080673218,104.35432386398315,57.515461365381874,55.94275801322039,67.46257064739864,116.00074032942454,0.0,82.76214838027954,25.144315596989223,93.08479875326157
49.895536091592575,25.757726289130545,96.12008237838745,36.116075118382774,76.6351494524214,0.0,64.89439247335706,41.21633392572403,117.44981416066487,92.05856042438083,82.32262173565951,85.08378881878323,59.91145680844784,98.6443105538686,52.86189465522766,154.79389357566833,39.322545766830444,33.15593075752258,31.250921240559332,98.30225425296359
47.49645416360153,43.6222797090357,153.50665879249573,42.834272409740244,110.12106760342915,125.92054070745196,41.835425626663934,46.3842595250983,70.40433792634444,95.90485937595368,44.69872498512268,90.53319029013316,41.50384419304984,36.388641119003296,75.3146803595803,120.4402734211513,74.90608274936676,95.11093358198802,47.30086854884499,133.8935468196869
40.06917927576148,74.83087663650512,109.66264972090721,75.6141329606374,62.24674507776896,41.30437135696411,17.224694918613043,103.85108603371515,127.40648678938548,76.77765226364136,56.62024760246277,39.649689587679774,9.874662593467948,67.29322922229767,121.52289584704808,98.2156212925911,90.9644266764323,20.217683947363565,20.107095563134482,40.20697209109431
49.38283270948074,54.343726029762855,113.0832164968763,68.63344274626837,129.89175136884054,104.12046691349575,127.0607375076839,89.01049641200474,59.47271656990051,145.60340038935342,82.09191240204706,104.55396313137479,118.45719961325328,123.59145314352853,119.69964408874512,53.99868231661179,98.05759219328563,165.20763206481934,0.0,60.85890746116638
91.88790396281651,75.9272888356989,90.83706378936768,0.0,128.59662580490112,93.6246749162674,30.94666491016265,59.51036010682583,127.82919836044312,130.9904408114297,52.02322737375895,64.02561231092973,153.68143713474274,110.82014217972755,15.18288971947842,57.570956856012344,107.54947537183762,60.599409255114466,57.55609846115112,112.52346529279437
